	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1336_520	1.908770276304094	0.006583386323820571	0.026858561350309014	2.2511409809415652	1.712391523908562	1.9315491599544143	1.9337845307950348	0.0063910820695381645	1.6062315951675639	0.055391680574739664	1.7073143939004036	1.960047231636276	0.036146479265061295	2.058369172818181	2.123866304329164	0.0204205086076476	0.007695092281804655	2.312742203571464	1.8820202772545638
E57_679	0.01838164254091909	0.016772183868065255	1.8200395655134392	0.02471029516573282	0.0016000938874671995	0.015747645987296156	0.010293997640748308	2.248615499027664	2.3745864794789187	2.192910520879924	0.049827540135946265	0.0025858872741410014	1.9357569975063	0.01841244027378588	0.0016178799589597038	0.009091243953244758	2.006959095828718	2.0887588135865203	0.0296347784677794
E41_735	1.5284453347967832	0.015766303909812422	0.0016848289450081936	2.3779263007567737	1.9045861166507176	2.033406159507272	2.13748867204823	0.0021801683049502254	2.1250771765539422	0.01779557371223824	2.7304413347516343	1.528291513144704	0.002522769142971148	1.6714038335241168	2.581413091575232	0.004929651513931637	0.0029479923051868584	2.4192737958220816	1.846236847369037
E1909_281	0.005449029846719361	0.017877696766558475	1.9235170930410512	0.02747520105834149	0.006407707102767139	0.00961003300806287	0.02613845144219336	0.5257101676707174	2.2100320828624667	2.6710920121021746	0.0331948935510187	0.11522514379553064	1.7964475067387111	0.0039798501860642726	0.0017668709506788386	0.00859446034084167	1.6230327078070972	1.494349213807738	1.4382822166100608
E1287_602	2.172047442967868	0.0049207522317009905	0.0696236662930266	2.120333218388349	1.8375659472051225	2.1660336320582343	1.9395178197963083	0.0009611857982187886	2.5140331986894577	0.003873936792685765	2.1443795009256013	2.0402139774829453	0.03883286896124477	2.0566862950606297	2.333195242091615	0.007332785462351869	0.0071634932003371765	2.0864303876029062	2.911216729373585
E1809_52	0.007973531110582077	2.0171640157003905	0.01700349018613729	0.02287912616211742	0.010788080753024927	0.0004707448266970394	0.0006222793889942421	0.03874479656570727	2.7922294895122604	0.028752563855034857	2.5846180152530467	0.014931948225235131	0.004577767045841336	0.036627985043692315	0.01917778001589808	1.4971233927395706	0.032761884980437105	1.6889183050902954	1.795964201629986
E1710_546	2.335432974958171	0.0009954796124639373	0.0023195039359376994	1.7271850790687806	1.5234484258446133	2.465097661530204	2.28266011877866	0.0045028662799732585	2.262891942961124	0.08615271370631819	2.3263886785824925	2.0589080696390063	0.003194200463797673	2.254849221632916	1.700015334019251	0.014608650689844191	0.00016150983393105545	2.1507263718040712	1.842367342402452
E1609_748	1.5501672049664434	0.028671876723056926	0.0012794606666139837	1.676753332817845	1.8862751523216217	2.140775482714077	1.5807791580855233	0.01921216070502515	1.7966281267715158	0.003559411130773439	2.0963121411120564	1.3105616049324629	0.032318382238311065	2.38849996665894	1.8782738345850416	0.000575571490658568	0.02098493316843544	1.7328821826772236	2.1692172396728995
E374_256	0.040889357390272635	0.41143463502351135	1.316992860313708	0.007467687603893436	0.7935295061638266	0.9870730513329192	0.011132387651018896	0.5263833535028765	1.8579502645005923	2.5014037652251364	0.02745229042183001	0.018696639032848388	1.8928008855859264	0.019574901075424547	1.0561365592866865	0.018385131336204348	2.106499870131461	2.117564501539323	0.8858550636489593
E1879_482	1.6668807349517414	0.0022172601443719016	0.0035914709183273853	2.5541620480544465	1.7906197679801965	1.7281126604116692	2.498312726303901	0.006574325972134414	1.7171088736269895	0.03083886465169238	2.160393545914981	2.0439956176158063	0.004963974045353561	1.8633664143648	2.404535873182424	0.003729795912994646	0.004801937597398696	1.9472258144980168	2.5869947646535687
E1044_395	0.00945903339047278	0.02507679529455153	0.066515783445655	0.0009977510851457126	2.3130685367365085	2.195264801093994	0.06467763318225286	0.006469321789622824	2.4404156207779706	1.7349049648618753	0.42582557944709015	0.022432194128433808	0.0005947508631578132	0.8263800967021074	2.5668075742875347	0.032209535729813374	0.04605198399217698	2.3655177239976792	2.2919300199679946
E1732_250	0.00048415947646800216	1.0117108264270156	1.5262066817321087	0.012507095243052168	0.5818715237003463	0.412182763274865	0.0019398125908597367	0.020046787509213616	1.954362633185674	2.022285959119674	0.016539524255680522	0.00604730063035679	2.480782859724806	0.016093651694738843	1.077344013595034	0.16173337761562387	2.1952954756163527	1.6907483088468562	2.1323098456515943
E1037_143	0.00045866863979965197	1.4542077469160593	0.006059300086135732	0.0020983323199460454	0.04390679127021939	0.025620610221246586	0.17741510350817966	0.004600210501009302	1.7476847180989088	1.8785698778574795	1.4824692846016687	0.013695154553021956	0.010361396706531065	0.004375598957065274	1.841877621700864	0.009968515512294735	0.8822752283640157	2.110123724762304	1.540085629573298
E561_616	0.01634208057400586	0.0003916265326176022	1.4976908226074883	0.009065804039372566	0.014911128971860909	0.0010039556747335155	0.03449231991254692	2.0725656820311342	1.850093392418304	2.115324845620555	0.009063906571569693	0.006487139599385233	1.7389151640893408	0.015391209769325127	0.015921865191751018	4.591061468367085e-05	2.0626628007912102	3.157236894400282	0.07478185156148733
E1543_530	0.02309549482149585	0.018210487881301314	2.278681972154206	0.004476098317545996	0.012647216347590593	0.005858862299671847	0.01798960446509821	1.4499084381667735	1.5935024048876598	1.8790862091580136	0.056647786646924	0.00453416305527974	1.7229990489402942	0.010360041445890198	0.0030653449594620352	0.013484276265026452	1.6856168194229113	1.6639869785616461	0.006833474783429886
E655_413	0.007861317502294136	0.0015538032437800047	0.003932590056557236	0.023097264580779653	2.1286514239809726	2.3516434465163196	0.0036989841054137188	0.012257348227477259	2.170841846205545	1.4592630025529445	1.3878920167282736	0.0027641797950721664	0.0011491378512049086	1.9645885313503817	2.38156978770351	0.004333180094566056	0.006745081244083757	1.706627516323474	1.553267427528643
E1653_727	1.9852365379072725	0.008401049405909751	0.02436238728762702	1.9851841443683431	2.708566777749009	2.185127304962597	1.9348444328917056	0.0006800612358581718	1.9950352883595768	0.01020058936770114	1.905735614041484	1.4785454398632183	0.016022820508623668	2.1836333137536847	2.057335592862251	0.01301479883653715	0.0004276696860317341	2.2401864053432896	2.319917416504235
E1776_119	0.01388759201883902	1.5544953843677043	0.011086862929020405	0.001887502084471536	0.016093668894285703	0.007853011271762042	0.012809384340057534	0.052010751704689946	1.3722432602768668	1.3262460348077807	1.6297387266835002	0.022471750214727144	0.12048153829466855	0.008578256415336011	0.95281636557903	0.8938870121163853	1.4975384718797553	1.9980435590415289	2.235454070645868
E490_357	0.8123619542249056	8.334198306766959e-05	0.007033537314607185	1.7851994307328731	1.8018605788253028	2.310163719471737	1.6557608352364341	0.012747676429509693	1.8934551637916728	1.0303241075976959	2.05009287319231	1.5617593241203709	0.009875175734578093	1.9201532071293623	1.9863384930378387	0.05272686099676646	0.21268577552890805	2.029484164183589	2.0613379892066703
E1481_2	0.0160738429826232	0.4023323200499392	0.02245386563072508	0.008562280871442278	0.01606378428448592	0.00024024311413221782	0.0076934229779898455	0.006768071561342947	0.4552167642267778	0.018192422364721447	0.3477352562161577	0.01	0.014257318068891488	0.029473211759489287	0.014830990300004704	1.6736155611314405	0.003934804293200588	0.37574564379717024	0.4614987504811959
E1676_234	0.06045622842727375	0.1141197208916433	0.03183991183235009	7.924341432345636e-05	2.661423875497405	1.9233541035613613	0.01959695777142166	0.007450875146706138	1.7346022261008571	2.508943487543783	0.9615610980230068	0.0008503158593467019	1.0844748614731168	0.3550827475777976	2.3000806841577464	0.006435658015521143	1.3968424246511884	2.1007318717459698	1.8131532224689144
E1824_267	0.04789485228579582	0.004927568321457853	0.8723501588259064	0.10016429899641507	1.037633522113838	0.8871486890964065	0.006793241172214711	0.0011498239531755787	1.572594782223001	2.285159504210537	0.09562030138953964	6.276278084864102e-05	1.8853944654894963	0.011326598342755468	0.6986762121152564	0.025459564749987843	2.066111574787569	2.895657588964262	2.474419835284888
E958_171	0.007640072559713806	2.1632177749145867	1.1174771314167196	0.00024447162064977806	0.015418405878601344	0.02335458224163365	0.0472265620737158	0.025163753904998164	2.0473487063837243	2.1161468973028	2.133319986342617	0.00022266834593256244	1.0048352478876867	0.03284861750737255	1.6213436984910627	0.009535122150648305	1.560224956665655	2.5242133122302235	1.6058024487492424
E1578_20	0.003881538189175554	1.7303213765062964	0.0049786406959824855	0.012698880244535587	0.018994698526371687	0.03966952422619004	0.0007560677773193488	0.05770885157595136	2.157058169987379	0.008594402712142506	1.964765265670912	0.0010531733153560745	0.017796518635231066	0.00011111713335164785	0.012932542574205064	2.0145702510105536	0.011268867184352056	1.4784497395757932	1.7790656597999557
E1851_708	0.02781435514976346	0.02226749543113224	2.4732762181428303	0.00265822161960056	0.038226341236752316	0.014250157770298122	0.021140644998571573	1.8896922007342791	2.118427633125849	1.7009110684371462	0.035801479819375384	0.06132523038696752	2.507209611912256	0.0006283521378732274	0.009738313363544028	0.011676651120359243	1.6078058283758816	1.938820512044908	0.005781730448757948
E931_16	0.02573007050482842	1.3372917408609093	0.0364605955455902	0.009937209263743477	0.02614482389582923	0.0001937898686864854	0.024306940106045186	0.008905730493218356	1.3886846396272137	0.0036752169900391217	1.6363086626313248	0.0005131036864192697	0.05004367635074157	0.0005531455217185022	0.0033041829178335038	2.1787775047536773	0.06564856518815755	1.9850370625011533	1.3643659440116296
E1518_128	0.002473385833246605	2.738539969996964	0.011236611686371457	0.022814119518247446	0.04449717004282782	0.06305335715360172	0.0042461508536676285	0.011976985514418021	1.9254230342187884	1.8801059075475208	1.8014134218522355	0.009116820257650484	0.01684715116904058	0.007491986435877123	0.8677773493091234	0.5136598811483932	1.4280365486123745	2.0447268294507244	2.0202818791087784
E63_86	0.003988798452817211	1.9981997227416872	0.002446638756835469	0.01378731635303114	0.031275640781154926	0.00014109398700505333	0.05251985314446105	0.005951463401986221	1.6057160325263882	0.5217500082837997	2.0437740768457298	0.07045488801132321	0.0011073366066719848	0.024028947563062827	0.756276299170779	0.20356071559864625	0.5812294416188513	2.265090814720029	2.377005806644761
E1258_774	1.7790185293589953	0.0013172871286574225	0.0003724920729770375	2.0266500849382654	1.8734794018279928	1.6701057765208929	2.0937312181912984	0.0009668150630486664	2.1294728458324443	0.015764273933968353	2.3875799278021783	2.1990586558195484	0.17780292730613714	2.081052363004149	1.7435040736563874	0.0026847080805459857	0.0019367204606174	2.095279634428778	1.6960631210658124
E58_320	0.061533560676647836	0.013913571278901122	0.006161083945165499	0.008627139622963105	1.5084317675048289	1.7209709457118498	0.01691642766659955	0.0348648276045784	2.279693677196729	1.67775908393188	0.07833415584339494	0.003078114110369997	0.18950776389253948	0.0315764851672313	2.636049350105297	0.023766356374210408	0.3973237902012208	2.217921811740752	2.6937789413148674
E67_727	0.054059095162786126	0.00045244125330246113	1.7363914510655754	0.005086731752029247	0.01881699678849624	0.0011684557779056495	0.011532509396394264	2.4108271764051183	2.3031712071311543	1.7242433839408549	0.010527907162073665	0.0049304089465121385	2.2913200944237	0.0039716022759690274	3.9334295413545426e-05	0.0364757805142728	1.6955196312423322	1.748217894061504	0.006313560301063233
E1263_155	0.016832760516012568	2.530813139956789	0.0010246050911790693	0.048392779620273364	0.12509324525493498	0.1369578736563003	0.0074946171329471544	0.0065610406852931475	2.6651848689961706	1.7296135127843295	1.7363199947792447	0.0041945773855304935	0.057763667890811214	0.1297077846362825	2.3461092652995155	0.008949549098916371	1.7762148710536727	1.7194662828161875	1.9812879805643413
E513_741	1.866879692021597	0.02249244412695665	0.0006300751629579526	2.4545635062495723	1.9499102243074231	2.580338217870328	1.8831307253366945	0.0029072615125179764	1.794685062702356	0.00888931910901379	1.9653326547954544	1.8395362364345555	0.0040088170799733374	2.3815464208965107	1.801573199046536	0.0773657605120878	0.06723219735512245	2.443358931368313	2.00460031756349
E1516_767	2.6072141890690865	0.07248871251696967	0.0006445057046473433	1.4380290657764991	2.0572110601429903	2.6448768308851767	2.1855461320850496	0.023511490722601364	2.226213504146297	0.01475319272046389	2.26850412797695	2.019965443233102	0.007466178287424454	2.3875766455806557	2.144610280810614	0.03995098590993624	0.005144067556739239	2.116881056825834	2.4908211043030297
E1214_664	0.025373735052630717	0.022615763784971973	1.6281301363695269	0.00867915757853816	0.008403991268764264	0.01664349724236118	0.0012646251961906938	2.6657447128645124	1.5170745814078623	2.179007237098046	0.15583014635597947	0.0015966525081743568	1.8827809134886933	0.0046480849775765035	0.0003542896508981698	0.07455193605045829	2.4678200859785764	2.098648003810609	0.02873757368840037
E1549_584	1.5187905353688944	0.007480928169514073	0.0507390846523261	1.728949163901316	1.884839052480796	2.023212579796936	1.682624034542622	0.02072071933797257	1.9057183035555296	0.008892408690046514	2.317891394108765	2.1643526224101888	0.002863382578409313	2.3727461656837128	1.9695459419306007	0.002765692320440701	0.022073646635315386	1.9668441171622453	2.1372319060505065
E1329_473	1.246469609308358	0.037408649267705464	0.003699396964184379	1.4622214732325636	2.0146148655629252	1.6726180561391455	1.268486672371623	0.0006851092971837279	1.94096610219088	0.7800902764479086	2.0189954766183944	1.4805174996750194	0.021861274963560228	2.0032964774914763	1.9399878891238358	0.0526804991554093	0.0040867495788570254	1.8196299053511864	1.759924999517102
E1511_2	0.00224116958317034	0.4802731072003042	0.01	0.020298680725132492	0.012729005084593336	0.009344795648907295	0.003471833389780089	0.048939969920309516	0.4005945480410725	0.0007727778520593006	0.4550237244842035	0.008044719863817761	0.006923583946651536	0.018352893941263385	0.01610071201260524	1.6933816553604577	0.020970931702048525	0.4624255568161686	0.3846022778115729
E109_756	1.9429579888989368	0.0099440978473866	0.024708909069099304	2.5260139049415025	2.372646432261668	2.3033772469778784	2.3745523774966864	0.019990702162063004	2.4970659472400287	0.029549080757134024	2.128734684066305	1.7396994115637014	0.05464197902413563	2.0795107798045005	1.983005367664264	0.009162496263412609	0.027271812676096262	1.5936860752987498	2.4613013678191558
E1514_142	0.0005522799448142232	2.4720467603252234	0.5396719055285919	0.00013216659628927617	0.03395981412552174	0.003696904584223133	8.502710471558093e-05	0.0004174534753899322	1.9007350789755484	1.8840360582665003	1.6815314939768025	0.003148602173853904	0.3613366287301623	0.055141548017238536	1.8403637261193508	0.0047808473232353035	2.1633641813852518	1.7414705346612844	2.09733322161767
E849_222	0.0016512932511298373	0.12230606050012073	1.4474317436168214	0.0036786975391910897	0.137921663551409	0.19843123379034205	0.0168533458387571	0.06246552919437923	1.949676682092576	2.001223400399374	0.14510696752889007	0.04152066134630632	2.051961784617893	0.011729797905033442	0.2647807532638992	0.0037463222450334673	1.7237874402699824	1.925192759915	1.6790329910900557
E818_167	0.0016273076727270285	0.948196540012141	0.02473294029196086	0.0002891437502254478	0.3395138981471391	0.3623314142330661	0.02155303999896024	0.032586836320706976	2.012139174817733	1.7896800465757658	1.7735855727353038	0.006643000331344882	0.12923101152740474	0.32060980812333434	2.214668750808555	0.06595613423229599	1.7895183216884842	1.8594054047192068	1.8458963287388788
E607_798	2.153118413266717	0.021066199695167608	0.0024887187273697885	1.9564823031108527	2.0131446901122567	2.0650955669736937	2.150612018788616	0.0015393478852852775	2.0398836041046042	0.03109804676741225	2.3604621129620287	2.06652109926787	0.015980633012288286	1.5366883336402737	1.4786805881668823	0.01127416351841198	0.00918671451829862	2.01895513834246	1.7394146465023927
E1681_201	0.0346257975095203	1.163584711786928	0.058947572054466935	0.0076591024801704434	1.4316940744256743	2.1498745328847257	0.019297279785646132	0.006920986983901778	1.6486882733640789	1.645496356506145	0.9215095500119326	0.1689893174396094	1.2798047840241926	0.6413527604715172	2.2089643963684296	0.05373300293513682	1.7789921686865575	2.227653643469312	2.4416187300702448
E1786_637	2.045738180779586	0.00859206041417743	0.005195021552011715	2.422835103353364	1.6988582968011383	2.063941901798539	1.6063787237591178	0.033862177580072865	2.3361542533143917	0.0233521469061527	1.868298050711132	2.5850377480984847	0.039521510801135834	1.7998789171796616	1.997585657127484	0.0128659949750835	0.001069903037898619	1.8190706247988808	1.5943913817737072
E1841_522	0.01815432958621352	0.02381812063738373	1.8289949210971408	0.03000145878662432	0.011217597720428223	0.006830958431294282	0.01079102834660204	2.311103087344593	2.020757906022324	1.9078153584326405	0.0402319169780973	0.013742472920242298	1.8295903740878696	0.03571236094251466	0.03649763974450811	0.028650578237585232	2.082482954556625	1.9541389982451969	0.003305873985070425
E1813_648	2.1153611622850357	0.09251330637215446	0.007621114661375747	1.8731568271889758	2.286295206038472	1.6714855343887336	2.6394309517160957	0.006738345817983493	2.1572231385306018	0.1360136713800436	1.9111003958731985	1.7499243760025125	0.0007587073854579207	2.0421481650846403	1.7945842844620663	0.0011276230958384966	0.013904015697290908	1.9595990933829204	2.4128564521799314
E1500_279	0.00904906112095678	0.0554566102695911	0.010196436076702595	0.008755105383790176	2.249164903604743	2.0305046389385195	0.03005942826846475	0.030874751232255963	1.865927012298345	1.9866434167447624	0.5292306911940535	0.022146094289688303	0.0412151596423091	0.8861405262349694	1.893281887316076	0.009124202269377052	0.04906680857927965	2.044287424851778	1.859186476681001
E402_380	0.008091959255834693	0.03895119971439742	0.0028073217493782433	0.02188654554200176	1.8819753432511512	2.243908936279352	0.016139564747307787	0.012475012697531871	1.5730284032795312	2.1137950864429924	1.8264423553556601	0.057992245925084215	0.02189695115105298	1.7940264018248715	2.073053548629189	0.023463897204689253	0.004248284985311572	2.0148047106783	2.0489608078315955
E324_235	0.004039425602515865	0.007622196048190028	0.10681166795124566	0.02496989165678634	1.78496009001176	1.6971936221068944	0.05121259540719815	0.004602960358092808	1.9490902481362544	2.1315519053284384	0.02531481537870994	0.0020987768222593827	2.0881174837396874	0.0068663260183142215	2.3284698906644667	0.001438251586648577	2.367568148492848	1.5567740965756711	2.2298257153779977
E1184_753	1.8286237112266808	0.0013410499122273375	0.015439529914657748	2.1636153073252355	2.6568001697004315	2.708779168880304	1.9709691826824718	0.005783676362578087	1.2604878375423239	0.037508522830076524	2.008773202555724	2.4085122122688936	0.0005891271399134335	2.2211225711118456	1.7525180408335	0.007578115229593407	0.005687879243092858	1.7890806299470352	1.8241660015541528
E169_558	1.9364482549546809	0.016841629809167154	0.026399465923003976	1.946912506522009	1.470143347755539	1.9199078657933093	1.8819261051810303	0.004283266321975903	2.012075017079336	0.0839807560057661	2.5159519950290483	1.5508057942663112	0.012586618653835568	2.06165343720932	2.0378237779780624	0.010566277514922598	0.0012044942262500885	2.2171744996438	2.066711262755614
E1949_9	0.004521618012605425	1.321047457615811	0.00020289360465576653	0.2403136047186717	0.021197132886241643	0.0019791767770033692	0.005460872090972211	0.017330686059640145	1.1483222108770237	0.013482080248330313	1.176361460597356	0.008586945071749008	0.006079154244737896	0.01738672713993144	0.01693515754826395	1.8552071133593002	0.021909350726430896	1.3672666867750043	1.041986837587998
E1623_70	0.0013096922882435587	1.7410782356070111	0.006041944878630296	0.000844094503116758	0.032139206449811344	0.06562225928854215	0.012247255587023234	0.021411353720654763	2.264923890573086	0.05966255814402197	2.082803835136164	0.01593887796193653	0.0006749326645295126	0.0057885312151545465	0.004948733602998483	1.9891914791076053	0.4933341605785903	1.7124153786621588	1.802838530734252
E1189_647	2.1477131040906694	0.02193438704713825	0.003962968501697464	1.7577923693090465	1.6726125254088977	2.6127878552243797	1.957690912399048	0.0021768672099254554	2.222737461131969	0.06173044349146538	1.9315940249794912	2.4127330083068923	0.011944525906624957	2.020581015392517	2.0759835119996084	0.017768743404736484	0.001116224117386874	2.589479200760683	2.1368929083839285
E182_344	0.0019176345618355203	0.015184773305423234	0.011295478817667784	0.002384674651201532	2.6186246912165094	2.3935513856326947	0.002553148872675639	0.006103478694527623	2.348211280134476	1.6363005260662484	1.854697186066652	0.004078683549079659	0.009627165636905372	1.2613280977387415	2.16194300534625	0.0027038338900457985	0.1636577892353243	1.6772257520341012	2.2705811756202574
E749_15	0.006674004653353242	1.9616007223167111	0.008710281197093578	0.015993070773911003	0.0008512693707864629	0.004340068141105881	0.022029461250807986	0.017168489960251027	1.606062584433095	0.03634290176652322	1.3547599208101255	0.032843200130017014	0.001342622260731997	0.003881995007625961	0.0014697153396176375	1.6726399973911603	0.00040386198739605916	1.160936623618302	1.5942595834468756
E1239_63	0.05201891040757287	2.3471146426879836	0.005011036303191756	0.0008670364789533642	0.001405523370817647	0.010641648960532376	0.07538024225006028	0.020463073322823017	2.1732987329179805	0.011289574540251613	1.8901678970380684	0.007548302519841466	0.01042735659076176	0.010058911657299588	0.01497483953314051	1.5231391733806163	0.17255086526013275	1.7114280214304074	1.7722997043160007
E1654_101	0.0069517827026521935	2.64513421440476	0.0032230678003575164	0.02046564431690524	0.003181713789365186	0.09547728398262932	0.025664780739175042	0.011328694706265078	2.5771486529906147	0.1910754019969768	1.848602882984369	0.003427270627802091	0.0015497033548559098	0.02590194851098281	0.13652011891127305	0.7240622398764857	0.8971077800751018	1.795714390054923	1.802109036510316
E1745_741	2.097552315498064	0.0019107047513558754	0.01729412956464991	2.2957133388731723	2.385222496214345	1.875004044913141	2.243646700934301	0.0222664428242536	2.6207728237326564	0.014858984186774928	1.7220608965035904	2.7090923498278987	0.06586682784809589	2.253930597917905	2.0774441482652155	0.013994697355763638	0.03302206818799504	2.2476596600639778	2.148997050182821
E1641_429	1.059046464596381	0.020070728039290657	0.0037435443945828773	0.9223329089084336	2.0500192114367244	2.121282949474093	1.3009378532088385	0.14079581909247232	1.6129866442274061	1.7221744007360151	1.8559585310999087	1.4157597064972558	0.01091076277760408	1.5458512172290988	1.4473555119262238	0.0007923766621005865	0.127450334016782	1.8288677362966053	2.28879281940479
E1758_125	0.004847172686565532	2.0417907495184213	0.03346791500406021	0.0016638021602634234	0.0019376367041569762	0.007433109971010789	0.002871807038613591	0.01959666135102271	2.200410379256854	1.4692461779580168	2.124577075174606	0.011234464589808368	0.04369251146821757	0.003754269974688675	1.5522683399679136	0.03590973639810513	1.0957580772406676	1.7955792120068503	2.1155566473388747
E605_631	1.9480196157226717	0.028975760075045407	0.004383577412858936	2.0942353983877684	2.00778096758508	2.177187380234656	1.9732416406485824	0.010690867054029529	1.4195056206845351	0.006115021736821413	2.3265979770866343	2.0506995250234525	0.01961457103767631	2.3968874413091767	2.055694449111977	0.039677133401389536	0.03184769106887336	2.0197020022154097	2.2954486978820543
E1539_225	0.02218816394031072	0.823320658219562	0.2801268865251408	0.005687002341193846	1.8318497780178984	1.4806358687056058	0.0011489565676180366	0.002836418028431747	2.5607028582949405	1.5825447848454066	0.01897788800975561	0.023192715007632952	1.8554077042790893	0.0040587803512094475	2.045609363423752	0.002558395527471544	2.4989476815585983	1.736634648013384	2.5184319215385687
E1104_434	1.2257058918597292	0.02517095834617188	0.004853089420709907	1.9113806925245518	2.2297399732653655	2.0925262297058964	1.5785441832567373	0.0025494355621828372	2.768528065743822	0.10513454213841206	2.530099985081782	1.5929400107163345	0.02379893732169077	1.7787154068702022	1.82942149124063	0.010590968430494094	0.015182629736584682	2.2471459554869218	1.9247105444521808
E1429_649	2.7261177919268285	0.0014529628898493178	0.0022107624326026926	1.8737251533392787	2.1844230936698668	2.083847558626488	1.6646222256260133	0.04802491813929848	1.8021332766877545	0.030049631142033306	1.9672059336971588	1.7950285894317306	0.031555715504962153	2.0292375862692094	2.027422312243129	0.005173573550763411	0.001640181872042405	1.839013604480464	1.885692583910216
E1441_137	0.019550275019379882	2.055914022179955	0.012134113007280478	0.019354493992467137	0.0009321554178905434	0.013414244246116893	0.02217241468866097	0.005510167069155561	2.2640115431329018	1.75163333713243	2.3772293130819198	0.02196247604662592	0.01854125502216216	0.03523815338845958	2.4125372776792235	0.04801114195560535	1.5646045040755712	1.5863797485668547	2.081484242338699
E281_543	0.0017863016151145035	0.0612651025814307	1.643594715735817	0.043164051274048605	0.006355800088579295	0.08800447302255918	0.09067465436220963	2.6310200857314863	2.6002642105625977	1.9164283153816	0.005881860115521125	0.06782776901851675	1.7659445823693771	0.0020356521190439203	0.011052229070194982	0.015939799852957442	2.4064632057034574	1.5728773067224413	0.005972796789130324
E537_711	2.1882325418675066	0.011683852383129452	0.009785271150163291	1.8493357180293053	2.0916219962319467	2.322595571410176	1.658970730314576	0.01321283691333018	1.911144892756785	0.012388894451991823	2.153700679063995	2.3042596256537005	0.004187056387863725	1.949310750443446	1.93823413075441	0.014474429559855416	0.006801661553446486	1.7020160378376767	2.188509530843051
E433_159	0.020431489691227725	2.141249977769057	0.0039247496629372545	0.009317602236257508	0.00989652904577016	0.016856401349423386	0.0020588505645636056	0.014676309139783522	1.7997289450350586	2.1496946101056778	1.5127252051397808	0.014139780812945297	0.004823156362811394	0.03222064511212383	1.4545908200834377	0.05909614446497161	1.7733139243894127	2.277463609188976	1.8912659793290716
E452_146	0.005096994010595261	2.0299343967397707	0.8622550461411586	0.006785109150719653	0.093573722236866	0.018566056322161448	0.044512921130881115	0.0002357292453993188	1.3624533158178331	2.3762386838759517	1.4057601680283067	0.0034948801103121194	1.0648069854790143	0.016901918275318936	1.7432177918450298	0.04483713483882069	1.873285983491012	1.7382864291650022	1.9549265278268984
E519_563	2.2546586812370744	0.004261795381545976	0.004111627870274072	2.6707120997786524	1.4500177460840955	2.1102871938051417	1.8364671221052995	0.09251633716399453	1.9747374475654424	0.01160960501989074	1.869343825922635	1.7601169328598978	0.014258426600713487	2.1514584046834644	2.1778555462375357	0.016994224552786392	0.022247166070932564	2.211321103122766	2.004164408479736
E1425_145	0.005279621707851135	1.1501435195469918	0.05526241149956505	0.0031417348808984256	0.0012559652766183154	0.011926121522141508	0.016167299494369732	0.007143838888995831	2.116378467104709	1.544504983660363	1.6795048106680373	0.00922604582249092	0.00943628357913623	0.0221408648150433	1.117282750599019	0.058118424566332975	1.51616303232872	2.8633913298746183	1.7196131105036376
E1436_650	1.7569589167435704	0.015756028093921518	0.023719652897121083	2.1160709308072843	1.5504219732700115	1.894922826460296	1.7758562235132975	0.02474348911921664	2.1432478969432607	0.010560973106683686	2.3041714819980066	1.9026675752972813	0.012244093716192457	2.237509822141291	1.9568995198500887	0.011697544051505492	0.008993262702222284	1.4801253186768766	2.0053734921358704
E833_314	0.03551685289825758	0.00878269773223687	0.043133808645791666	0.0291308082819124	2.0365396913386986	1.2366523755960024	0.010560720480996186	0.04570434251383775	2.7086193154049405	1.7454315777396725	0.7445620363902756	0.0227068207071366	0.10260037176826192	0.5014090503620111	2.344052102246308	0.02782382262194244	0.09367569198477817	2.4735796064848263	1.8710169485028971
E648_326	0.010093766960771614	0.01381179075111919	0.006013502963224154	0.07415615534380017	1.8830302089629192	2.007852786652907	0.0384532034007434	0.0009617722717930537	2.0322736110144093	1.5281285900706176	0.20899845188156355	0.05271223846936969	0.0673397983656545	0.32356324485486315	2.4026840422518743	0.005348849977768579	0.01831178927574524	2.140653430812356	2.8818920742979284
E864_8	0.003587406123127997	1.2182353938855317	0.02625192704081724	0.005485028261560053	0.0020209188155018982	0.10762197626302786	0.027428186068575784	0.0017864138997970797	1.5364918397243756	0.04281113002951775	1.1410519800632402	0.020337909875688967	0.12367286296951804	0.008547777991517017	0.016262757886272513	2.206448389402526	0.0285561637329192	1.0268009427532492	1.2077962585668356
E665_278	0.058494381513783736	0.05323840675122635	1.8919778393726576	0.04332492803172483	0.15343524440073966	0.30839619339482405	0.001820316513438931	1.339658970266436	2.1366200417774426	1.7440354767291266	0.055760641218002	0.06930572640677594	1.8529645312297656	0.0041974576374964176	0.133774470016266	0.0018835156778122981	2.5604034856176066	2.5544280605924867	0.6472085902130436
E1900_266	0.0017411909745266314	0.06779031391756674	0.02195943810830792	0.0005753857566820059	1.9599200437555049	1.8885684508939131	0.0806358819460748	0.022217784697295958	1.4103076284006149	1.653678797376468	0.21107270370745865	0.0015412729479860716	0.8279391849052578	0.07630027340926382	2.458544389478831	0.011349879275266407	1.0463375666093768	2.2564195154062	2.329769424392347
