Gene1	Gene2	EdgeWeight
G30	G78	0.0054017873480916
G96	G32	0.0054017868824303
G24	G53	0.0054017649963498
G32	G7	0.0054017510265111
G43	G100	0.0054017328657209
G23	G75	0.0054017296060919
G2	G13	0.0054017137736082
G42	G69	0.0054017091169953
G28	G83	0.0054016960784792
G96	G89	0.0054016932845115
G21	G62	0.0054016239009797
G77	G46	0.0054016229696571
G42	G5	0.0054016131907701
G22	G52	0.005401506088674
G89	G21	0.0054014879278838
G53	G66	0.0054014539346098
G84	G9	0.0054014329798519
G30	G20	0.0054014245979487
G39	G64	0.0054013561457395
G97	G95	0.0054013109765946
G8	G28	0.0054012779146432
G36	G99	0.0054012746550142
G89	G82	0.0054012178443372
G36	G54	0.0054012127220629995
G32	G52	0.0054012099280953
G51	G97	0.0054011452011764
G44	G95	0.0054011405445635
G41	G15	0.0054011051543056
G6	G56	0.0054010604508221
G64	G19	0.0054010595194995
G39	G67	0.0054010530002415
G6	G4	0.0054009486921131
G93	G7	0.0054009454324841
G42	G22	0.0054009347222745
G60	G96	0.0054008709266781
G63	G32	0.005400865804404
G8	G41	0.0054008327424526
G28	G92	0.0054008066654205
G24	G86	0.0054007931612432
G47	G67	0.0054007675498723
G95	G52	0.0054007288999855
G62	G21	0.005400700494647
G99	G4	0.0054006772115826
G36	G3	0.0054006660357117
G25	G96	0.0054006506688892
G81	G76	0.0054005356505513
G12	G56	0.0054004844278097
G30	G51	0.0054004313424229
G89	G28	0.0054004141129553
G64	G48	0.0054004066623747
G6	G45	0.0054003954865038
G35	G98	0.0054003931581974
G83	G54	0.0054003852419555
G3	G72	0.0054003782570362
G26	G12	0.0054003745317459
G86	G57	0.0054003344848752
G81	G89	0.0054003098048269
G96	G100	0.0054002995602786
G68	G73	0.0054002995602786
G50	G94	0.0054002907127141
G89	G62	0.0054002390243113
G63	G54	0.0054001943208277
G3	G25	0.0054001826792955
G81	G63	0.0054001514799892
G16	G67	0.0054001417011022
G27	G15	0.0054001207463443
G86	G83	0.0054001156240701
G40	G4	0.0054000900126993
G57	G64	0.005400086287409
G42	G77	0.0054000616073608
G31	G84	0.0054000546224415
G34	G65	0.0054000462405383
G35	G21	0.0053999852389097
G89	G29	0.0053999549709259995
G5	G52	0.0053999307565391
G18	G43	0.005399914458394
G62	G60	0.0053999060764908
G40	G3	0.0053999051451683
G29	G72	0.0053998907096683
G80	G90	0.0053998338989913
G21	G58	0.00539983343333
G50	G20	0.0053998082876205
G29	G41	0.0053997957147657
G72	G67	0.0053997589275240005
G44	G10	0.0053997286595404
G74	G38	0.0053997156210243
G65	G52	0.0053996220231056
G30	G91	0.0053996122442185
G17	G43	0.0053995810449123
G77	G44	0.0053995521739125
G27	G60	0.0053995111957192
G72	G3	0.0053995065391063
G84	G28	0.0053994902409613
G53	G96	0.0053994827903807
G66	G52	0.0053994134068489
G98	G75	0.005399398971349
G69	G78	0.0053993705660104
G9	G11	0.0053993365727365
G29	G34	0.0053993305191397
G22	G89	0.0053993300534784
G100	G12	0.0053992914035916
G76	G16	0.0053992839530109995
G9	G18	0.0053992751054465
G94	G69	0.0053991712629795
G47	G84	0.0053991703316569
G9	G43	0.0053991605527698
G77	G75	0.0053991596214473
G31	G6	0.0053991479799151
G26	G39	0.0053991307504475
G55	G13	0.0053990948945283
G3	G97	0.0053990664891898
G45	G69	0.0053990627638995
G6	G1	0.0053990567103028
G53	G63	0.0053990543819963
G33	G87	0.0053990478627383
G37	G43	0.0053989659063518
G46	G62	0.0053989528678357
G24	G26	0.0053989482112228
G98	G90	0.0053988760337233
G5	G16	0.0053987470455467
G69	G57	0.0053986762650310004
G97	G52	0.0053986683487892
G53	G83	0.0053986492566764
G59	G27	0.0053986473940312
G31	G81	0.0053986399434506
G64	G7	0.0053986278362572
G3	G17	0.0053986166603863
G92	G6	0.0053985966369509
G68	G81	0.0053985542617738
G81	G51	0.0053985421545803
G61	G32	0.0053985193371772
G11	G27	0.0053984876722097
G11	G65	0.0053984546102583
G21	G91	0.0053984471596777
G82	G84	0.0053984220139682
G59	G78	0.0053984019905328
G75	G35	0.0053983619436621
G55	G82	0.0053983158431947
G54	G19	0.0053982818499207
G90	G55	0.005398235283792001
G99	G85	0.0053982334211468
G84	G44	0.0053981901146471
G80	G99	0.0053980946540832
G61	G74	0.0053980466909706
G79	G57	0.0053979875519871
G33	G63	0.0053979740478098
G80	G25	0.0053979358635842
G58	G97	0.0053979074582457
G30	G70	0.0053978865034878
G27	G70	0.0053978492505848
G7	G94	0.0053978157229721
G90	G72	0.0053977728821337
G90	G73	0.0053977412171661
G90	G65	0.0053977379575371
G23	G79	0.0053977281786501
G93	G90	0.0053976811468601
G56	G28	0.0053976108320057
G85	G28	0.0053975721821188
G56	G43	0.0053975610062479
G26	G96	0.0053975549526512
G63	G94	0.0053975214250385
G50	G81	0.0053975097835063
G11	G85	0.0053975097835063
G18	G63	0.0053975046612322
G6	G94	0.0053974939510226
G29	G73	0.0053974920883774
G65	G71	0.0053974324837327
G92	G12	0.0053973933681845
G56	G82	0.0053973929025232
G40	G72	0.0053973793983459
G64	G59	0.005397368222475001
G45	G78	0.0053973444737493
G22	G3	0.0053972895257174
G84	G36	0.0053972876630723
G94	G38	0.005397287197411
G31	G68	0.005397270899266
G84	G22	0.0053972699679434
G55	G97	0.0053972383029758
G50	G5	0.0053971642628312
G35	G84	0.0053971479646861
G60	G41	0.0053971419110894
G98	G27	0.0053971386514604
G68	G49	0.0053971260786056
G6	G8	0.0053971214219927
G77	G89	0.0053971116431057
G30	G98	0.0053970934823155
G27	G61	0.0053970525041222
G80	G18	0.0053970515727996
G74	G81	0.0053970511071383
G66	G13	0.0053970068693161
G82	G52	0.0053969896398484
G2	G52	0.0053969607688486
G34	G95	0.0053969537839293
G55	G51	0.00539694679901
G74	G27	0.0053969435393809995
G1	G27	0.0053969277068972
G18	G46	0.0053968736901879
G14	G26	0.0053968606516718
G15	G91	0.0053968415595591
G13	G96	0.0053968336433172
G54	G81	0.0053968038409948
G98	G55	0.0053967577405273
G41	G77	0.0053967060521245
G5	G99	0.0053967023268342
G93	G63	0.0053966492414474
G23	G37	0.0053966329433023
G40	G96	0.0053966143168509
G58	G61	0.0053965989500284
G57	G99	0.005396569147705999
G19	G52	0.0053965561091899
G62	G84	0.005396491382271
G68	G97	0.0053964899852871
G83	G24	0.0053964313119649
G19	G31	0.0053964280523359
G63	G28	0.0053964043036103
G95	G17	0.0053963167592883
G69	G15	0.0053962771780788
G61	G28	0.0053962585516273
G83	G43	0.0053962501697242
G95	G28	0.0053962203674018
G31	G29	0.0053961318917572
G59	G35	0.0053961253724992
G37	G40	0.0053960676304996
G100	G17	0.0053960564546287
G68	G57	0.0053960317745804
G66	G41	0.0053960080258548
G63	G37	0.0053959465585649
G53	G47	0.0053958995267748
G44	G63	0.0053958864882588
G86	G33	0.0053958166390657
G94	G65	0.0053958101198077
G97	G18	0.005395766813308
G63	G84	0.0053957658819854
G24	G36	0.0053957495838403
G76	G3	0.0053956829942762
G45	G26	0.0053956750780344
G7	G38	0.0053956722840666
G80	G49	0.0053956494666635
G42	G76	0.0053956229239702
G72	G81	0.0053956164047122
G97	G41	0.0053955912590026
G18	G27	0.0053955516777932
G80	G41	0.0053955451585352
G95	G30	0.0053954869508743
G66	G64	0.0053954804316163
G94	G12	0.0053953728638589
G47	G57	0.0053953696042299
G91	G23	0.0053953686729073
G11	G47	0.005395364947617
G79	G21	0.0053953495807945
G57	G43	0.0053953491151332
G17	G41	0.0053953346796333
G10	G78	0.0053952801972627
G83	G8	0.0053952783346176
G17	G10	0.0053952545858919
G37	G25	0.0053952485322952
G7	G59	0.0053952285088598
G49	G12	0.0053951619192957
G83	G26	0.0053951349109411
G39	G22	0.0053951335139572
G90	G54	0.0053951274603605
G54	G9	0.0053950878791511
G34	G58	0.0053950478322803
G100	G65	0.005395031068474
G37	G84	0.0053950287401676
G22	G75	0.005395021289587
G74	G49	0.0053950115106999
G68	G64	0.0053950115106999
G84	G37	0.0053950091823935
G82	G85	0.0053950077854096
G87	G30	0.0053949835710227
G19	G44	0.005394980777055001
G24	G41	0.0053949789144098
G52	G85	0.0053949016146361
G87	G61	0.0053948522545397
G12	G15	0.0053947693668305
G84	G85	0.005394737701863
G21	G31	0.0053947339765727
G50	G19	0.0053947335109114
G49	G56	0.0053947223350405
G45	G23	0.0053947153501212
G96	G2	0.005394706968218
G73	G94	0.0053947027772665
G88	G12	0.0053946776315569
G92	G29	0.0053946711122989
G77	G42	0.0053946706466376
G12	G35	0.0053946422412991
G74	G85	0.0053946152329444
G89	G95	0.0053946138359606
G90	G82	0.0053946119733154
G12	G61	0.0053945924155414
G77	G87	0.0053945900872349
G32	G75	0.0053945882245898
G71	G11	0.0053945705294609
G64	G23	0.0053945532999932
G76	G37	0.0053945132531225
G17	G94	0.0053945067338645
G90	G46	0.0053944829851388
G37	G23	0.0053944606333971
G22	G94	0.0053944317623972
G32	G63	0.005394407082349
G35	G92	0.0053943935781717
G52	G57	0.0053943726234138
G94	G4	0.0053943158127367
G93	G98	0.0053943041712045
G12	G33	0.0053942836821079
G50	G14	0.0053942645899951
G19	G95	0.0053942566737532
G54	G36	0.005394241772592
G71	G68	0.0053942021913826
G12	G32	0.0053941630758345
G12	G69	0.0053941407240927
G67	G91	0.0053941006772220005
G15	G27	0.0053940769284963
G11	G30	0.0053940704092383
G72	G40	0.0053940205834805
G76	G96	0.0053940122015774
G32	G65	0.0053940094076097
G7	G52	0.0053939986974
G3	G27	0.0053939833305776
G49	G76	0.0053939311765134
G66	G45	0.0053938957862555
G60	G34	0.0053938720375299
G50	G99	0.0053938655182719
G14	G47	0.005393854342401
G87	G53	0.0053938496857881
G96	G60	0.0053938417695462
G10	G87	0.0053938115015625
G74	G20	0.0053938087075948
G16	G17	0.0053937355987727
G39	G12	0.0053937286138534
G35	G33	0.0053936913609504
G32	G48	0.0053936750628054
G81	G100	0.0053936569020152
G18	G41	0.0053936461918056
G76	G99	0.0053936373442411
G77	G52	0.0053935893811285
G21	G7	0.0053935842588543
G54	G68	0.005393429659307
G62	G15	0.0053933495655655
G35	G69	0.0053933346644043
G68	G12	0.0053933225572109
G30	G68	0.0053933067247271
G74	G39	0.0053932946175336
G73	G42	0.0053932769224047
G94	G34	0.0053932438604533
G49	G66	0.0053931637667119
G66	G6	0.0053931549191474
G42	G56	0.0053930939175188
G80	G85	0.005393031053245
G93	G72	0.0053930249996483
G93	G40	0.0053929989226162
G33	G92	0.0053929248824715
G11	G70	0.0053928992711007
G71	G14	0.0053928704001009
G27	G96	0.0053928480483591
G20	G94	0.0053925924003124
G56	G71	0.0053925919346511
G53	G21	0.0053925337269902
G54	G61	0.0053925151005387
G59	G60	0.0053924927487969
G2	G58	0.0053924429230391
G22	G81	0.0053924140520393
G29	G36	0.0053924010135233
G69	G54	0.0053924000822007
G65	G16	0.0053923912346363
G89	G24	0.0053923726081848
G45	G57	0.0053923595696687
G1	G89	0.0053923428058624
G24	G52	0.0053923404775559
G75	G48	0.0053923353552818
G47	G9	0.0053923190571367
G35	G11	0.0053922943770885
G62	G16	0.0053922487422823
G60	G75	0.0053922473452985
G24	G18	0.0053922347724437
G13	G20	0.00539221893996
G26	G100	0.0053922119550406
G66	G63	0.0053921975195407
G16	G19	0.0053921821527183
G47	G53	0.0053921509534120005
G15	G69	0.005392113700509
G83	G72	0.0053920946083962
G64	G56	0.0053920540958642
G73	G43	0.0053919982165098
G99	G62	0.0053919688798487
G40	G2	0.0053919660858809
G92	G62	0.0053919656202197
G97	G63	0.0053918776102364
G1	G95	0.0053918594494462
G90	G44	0.0053918585181236
G12	G24	0.0053918492048978
G20	G98	0.0053918166086077
G2	G7	0.0053918119519948
G31	G94	0.0053917770273983
G11	G93	0.0053917681798338
G76	G63	0.0053917514160275
G34	G27	0.0053917448967695
G66	G89	0.0053916662000119
G35	G28	0.0053916648030281
G15	G67	0.0053916340693831
G42	G1	0.0053916200995445
G79	G1	0.0053915753960609
G60	G28	0.0053915744647383
G90	G84	0.0053915712051093
G21	G17	0.0053915348835289
G14	G95	0.005391533486545
G3	G66	0.0053914384916424
G72	G41	0.0053914384916424
G78	G63	0.0053914319723844
G25	G19	0.0053914203308522
G18	G93	0.0053914114832878
G10	G30	0.0053913225419819
G92	G72	0.0053913183510303
G38	G10	0.0053911972790956
G76	G9	0.0053911875002086
G94	G42	0.0053911549039185
G81	G20	0.0053911157883703
G58	G1	0.0053911046124994
G11	G1	0.0053910543210804
G90	G64	0.0053910352289676
G12	G57	0.0053910231217741
G34	G80	0.0053909909911453
G80	G61	0.0053909909911453
G18	G97	0.0053909849375486
G20	G65	0.0053909332491457
G39	G24	0.0053908978588879
G8	G66	0.0053908783011138
G89	G90	0.0053908522240817
G65	G92	0.0053907805122435
G25	G75	0.005390761885792
G85	G26	0.0053907549008727
G90	G37	0.0053907413966953
G34	G60	0.0053907325491309
G20	G23	0.0053907250985503
G72	G96	0.0053906957618892
G60	G14	0.0053906836546957
G28	G44	0.0053906640969216
G34	G29	0.0053906338289379995
G27	G85	0.0053905444219708
G10	G85	0.0053905239328742
G3	G53	0.0053905211389064
G92	G22	0.0053905048407614
G54	G47	0.0053904997184872
G99	G83	0.0053904843516647
G57	G21	0.0053904741071164
G73	G31	0.0053904303349554
G61	G80	0.0053904172964394
G24	G92	0.0053903656080365
G91	G18	0.0053903460502624
G64	G30	0.0053903111256659
G61	G98	0.0053903013467788
G6	G27	0.0053902855142951
G31	G11	0.0053902850486338
G53	G74	0.005390278995037
G3	G82	0.0053902575746178
G57	G38	0.0053901774808764
G9	G74	0.0053901514038443
G54	G80	0.0053901197388768
G9	G95	0.0053901146166026
G11	G72	0.0053900778293609
G19	G11	0.0053900443017482
G73	G34	0.0053900205530226
G83	G55	0.0053900149650871
G57	G97	0.0053899935446679
G24	G97	0.0053899912163615
G42	G73	0.0053899842314422
G53	G72	0.0053899786435067
G83	G62	0.0053899674676358
G46	G3	0.0053899367339909
G54	G84	0.0053899190388619
G11	G89	0.0053898636251688
G47	G26	0.0053898496553301
G12	G87	0.0053898128680884
G10	G43	0.0053897788748145
G94	G3	0.0053897751495242
G5	G15	0.005389736033976
G58	G50	0.00538972299546
G30	G16	0.0053897020407021
G33	G18	0.0053896619938313
G58	G35	0.0053896191529929
G42	G24	0.0053895805031061
G16	G97	0.0053895600140094
G23	G50	0.0053895507007837
G44	G77	0.0053894976153969
G43	G33	0.00538942636922
G75	G65	0.0053893947042524
G69	G18	0.0053893765434622
G83	G12	0.0053893737494945
G44	G99	0.0053893644362688
G35	G12	0.0053893560543656
G76	G87	0.0053893392905592
G90	G77	0.0053893355652689
G83	G23	0.0053893239237368
G69	G76	0.0053893057629466
G61	G51	0.0053892149589955
G92	G1	0.0053892009891569
G41	G89	0.0053891954012215
G19	G66	0.0053891944698989
G22	G45	0.0053891390562057
G53	G14	0.005389136262238
G29	G12	0.0053891260176897
G73	G58	0.0053890934213995
G87	G99	0.0053890463896095
G32	G17	0.0053890305571258
G90	G49	0.0053889513947069
G72	G77	0.0053889472037553
G77	G60	0.005388862453401
G84	G14	0.0053888536058366
G15	G84	0.0053888447582721
G27	G39	0.0053888075053691
G99	G50	0.0053887921385467
G88	G45	0.005388781428336999
G98	G82	0.0053887683898210005
G56	G3	0.0053887423127889
G58	G14	0.0053887362591922
G93	G15	0.0053886678069829
G82	G2	0.0053886622190475
G77	G83	0.0053886426612734
G43	G77	0.0053886114619672
G98	G64	0.0053886007517576
G49	G52	0.0053885169327259
G100	G86	0.0053885043598711
G66	G43	0.0053884740918874
G23	G60	0.0053883977234363
G61	G6	0.0053883953951299
G45	G42	0.0053883818909525
G32	G26	0.005388303194194999
G33	G44	0.005388299934566
G39	G10	0.0053882980719208
G3	G36	0.0053882957436144
G84	G53	0.0053882491774857
G36	G7	0.0053882370702922
G11	G26	0.0053882254287600006
G92	G57	0.0053881369531154
G18	G5	0.0053881369531154
G85	G41	0.0053881001658737
G22	G50	0.0053879832848906
G15	G7	0.0053879683837294
G91	G35	0.005387932062149
G32	G62	0.0053879031911492
G20	G80	0.0053878775797784
G56	G29	0.0053878650069236
G23	G91	0.0053878463804721
G77	G27	0.0053877406753599
G14	G21	0.0053876959718763
G30	G62	0.0053876908496022
G69	G3	0.0053876643069088
G76	G39	0.0053876447491347
G41	G68	0.0053876372985541
G94	G68	0.0053876219317317
G73	G48	0.0053876009769737
G7	G20	0.0053875786252319
G25	G33	0.0053875581361353
G20	G73	0.0053875558078289
G42	G19	0.0053875357843935
G25	G32	0.0053875143639743
G58	G93	0.005387483164668001
G69	G13	0.005387473385780999
G89	G66	0.0053874505683779
G12	G50	0.0053874379955232
G54	G72	0.0053873499855399
G74	G61	0.0053873346187174
G89	G97	0.0053873211145401
G93	G8	0.0053872969001531
G83	G91	0.0053872936405241
G62	G53	0.0053872154094278
G72	G21	0.0053871916607022
G62	G36	0.0053871041163802
G8	G48	0.0053870836272835
G25	G93	0.0053870822302997
G37	G95	0.0053870752453804
G41	G60	0.0053870165720582
G6	G28	0.0053869672119617
G34	G78	0.0053869020193815
G58	G49	0.0053868717513978
G10	G74	0.0053868638351559
G53	G10	0.0053867860697209
G7	G61	0.0053867581300437
G35	G25	0.0053867539390921
G18	G76	0.0053867218084633
G28	G13	0.0053866929374635
G17	G36	0.0053866887465119
G66	G8	0.0053866626694798
G39	G32	0.0053866608068346
G63	G95	0.0053866342641413
G60	G76	0.0053865928202867
G83	G47	0.0053865606896579
G24	G68	0.0053865532390773
G42	G45	0.0053865397348999
G52	G2	0.0053864531219005
G47	G30	0.0053863357752561
G7	G80	0.0053862994536757
G37	G76	0.0053862952627241
G77	G67	0.0053862459026277
G28	G86	0.005386212375015
G9	G92	0.0053861765190958
G54	G94	0.0053861658088862
G9	G96	0.005386107135564
G55	G40	0.0053860889747738
G33	G81	0.0053860689513385
G87	G3	0.005386056844145001
G63	G12	0.0053859897889196
G64	G45	0.0053859632462263
G68	G36	0.0053859525360167
G25	G80	0.0053859404288232
G93	G58	0.0053859241306781
G74	G28	0.0053859041072428
G15	G75	0.0053858952596783
G62	G75	0.0053858729079365
G16	G28	0.0053858393803238
G25	G77	0.0053858384490013
G62	G81	0.0053857387974858
G29	G25	0.005385713186115
G53	G19	0.0053857006132602
G12	G13	0.005385672673583
G41	G26	0.0053856554441154
G47	G66	0.0053856372833251
G81	G85	0.0053855646401643
G81	G21	0.0053855297155678
G10	G12	0.0053855231963098
G47	G36	0.0053855185396969
G79	G13	0.0053855022415518
G25	G49	0.0053854743018746
G63	G43	0.005385470110923001
G11	G60	0.0053854612633585
G79	G39	0.0053854505531489
G77	G61	0.0053854417055845
G62	G78	0.0053854365833103
G63	G2	0.0053854044526815
G7	G35	0.005385254509746999
G71	G67	0.0053852498531341
G59	G13	0.0053852400742471
G93	G27	0.0053851972334086
G54	G42	0.0053851837292313
G57	G4	0.0053851306438446
G54	G30	0.0053850566036999
G47	G1	0.0053850323893129
G88	G9	0.0053850263357162
G42	G100	0.0053850230760872
G3	G75	0.0053850160911679
G35	G67	0.0053849928081035
G95	G77	0.0053849732503294
G89	G75	0.0053849541582167
G74	G33	0.0053849313408136
G87	G90	0.0053849234245717
G18	G13	0.0053848302923142
G100	G27	0.0053848125971853
G2	G36	0.0053847725503146
G99	G89	0.005384748801589001
G98	G63	0.0053847441449761
G99	G70	0.0053847283124923
G42	G74	0.0053847236558794
G5	G4	0.0053847171366214
G61	G72	0.0053846887312829
G96	G84	0.0053846365772187
G6	G49	0.0053846221417188
G90	G93	0.005384603049606
G24	G55	0.0053845765069127
G64	G76	0.0053845541551709
G30	G35	0.0053845481015741
G53	G18	0.0053845336660742
G37	G61	0.0053844712674617
G35	G6	0.0053844689391553
G92	G87	0.0053844423964619
G66	G47	0.0053844405338168
G81	G88	0.0053844084031879
G79	G54	0.0053843194618821
G32	G64	0.0053841928020119
G26	G69	0.0053841578774154
G51	G57	0.005384121555835001
G61	G5	0.0053841033950448
G40	G44	0.0053840586915612
G99	G81	0.0053840046748518
G21	G97	0.0053839138709008
G73	G70	0.0053838621824979
G62	G13	0.0053838477469980005
G12	G63	0.0053838365711271
G74	G59	0.0053838123567402
G12	G37	0.0053838002495467
G87	G100	0.0053837685845792
G36	G58	0.0053836717270314
G17	G40	0.0053836409933865
G86	G87	0.0053836302831768
G34	G57	0.0053836079314351
G36	G87	0.0053836065344512
G84	G73	0.0053835781291127
G6	G3	0.0053835338912904
G69	G98	0.0053835078142583
G9	G2	0.0053834998980164
G73	G67	0.0053834826685488
G3	G29	0.0053834770806133
G29	G81	0.0053834435530006
G2	G77	0.0053834416903555
G19	G90	0.0053834118880331
G29	G79	0.0053833872079849
G27	G76	0.005383379291743
G18	G16	0.0053833494894206
G62	G96	0.0053831757977604
G90	G16	0.0053831143304705
G60	G93	0.0053831012919545
G100	G87	0.0053830463439226
G35	G57	0.0053830039687454
G87	G78	0.0053829364478588
G6	G66	0.0053829038515686
G84	G91	0.0053828759118914
G94	G79	0.005382846109569001
G41	G28	0.0053828181698918
G50	G70	0.0053827846422791
G79	G37	0.0053827646188437
G66	G51	0.0053827152587473
G11	G78	0.0053826794028282
G57	G56	0.0053826784715056
G27	G90	0.005382664501666999
G41	G23	0.005382627248764
G57	G30	0.005382599774747999
G29	G22	0.0053825634531676
G6	G86	0.005382518749684
G19	G96	0.0053824433125555
G23	G36	0.0053824153728783
G94	G35	0.0053823720663785
G14	G92	0.0053823227062821
G26	G55	0.0053822640329599
G55	G58	0.0053822100162506
G34	G88	0.0053822062909603
G59	G82	0.0053821690380573
G11	G36	0.0053821583278477
G68	G23	0.0053821424953639
G99	G77	0.0053821415640413
G89	G59	0.0053821383044123
G11	G38	0.0053821341134607
G71	G38	0.0053820218890905
G58	G86	0.0053819990716874
G37	G8	0.0053819864988327
G14	G89	0.0053818700835108
G20	G17	0.0053818579763174
G55	G14	0.0053818169981241
G1	G55	0.0053817983716726
G22	G21	0.0053817890584468
G28	G15	0.005381753668189
G99	G7	0.0053816498257219
G77	G19	0.0053816409781575
G47	G2	0.0053816395811736
G98	G79	0.0053816251456737
G39	G60	0.0053815478459
G50	G24	0.0053815292194485
G27	G81	0.0053814742714166
G15	G62	0.0053814118728041
G64	G43	0.0053813816048204
G57	G85	0.0053813634440302
G34	G54	0.0053813587874174
G12	G25	0.0053813178092241
G42	G47	0.0053813010454177
G69	G84	0.0053812959231436
G6	G42	0.0053812572732567
G80	G84	0.0053812321275472
G33	G86	0.0053812144324183
G52	G56	0.0053812135010957
G64	G26	0.0053811916150152
G14	G77	0.0053811874240636
G63	G53	0.005381176713854
G13	G62	0.0053811646066606
G25	G59	0.0053811585530638
G83	G64	0.0053810975514352
G73	G81	0.0053810928948223
G61	G63	0.005381089169532
G3	G47	0.0053810854442417
G42	G63	0.0053810407407581
G36	G63	0.0053810132667422
G28	G22	0.005380998365580999
G61	G2	0.0053808283992111
G81	G64	0.0053808060474693
G22	G20	0.0053807981312274
G96	G15	0.005380786024034
G32	G59	0.0053806859068572
G85	G70	0.0053806472569704
G76	G55	0.0053806039504706
G25	G85	0.0053805839270353
G56	G59	0.0053805173374712
G32	G20	0.005380505695939
G30	G46	0.0053804717026649995
G35	G24	0.0053804717026649995
G18	G84	0.0053804186172783
G55	G47	0.0053804013878107
G88	G26	0.0053803566843271
G11	G50	0.0053803459741175
G94	G14	0.0053803413175046
G8	G1	0.0053803226910531
G71	G65	0.0053803194314241
G12	G97	0.0053803185001015
G42	G17	0.0053802658803761
G48	G83	0.0053802584297955
G27	G28	0.0053802011534571
G7	G48	0.0053801205940544
G24	G81	0.0053801145404577
G26	G89	0.0053800959140062
G62	G27	0.0053800833411514
G95	G89	0.0053800651803612
G32	G41	0.0053800512105226
G71	G35	0.0053799720481038
G31	G18	0.0053799008019268
G66	G79	0.0053798775188624
G63	G25	0.0053798388689756
G15	G100	0.0053797620348632
G65	G48	0.0053797611035406
G23	G34	0.0053797564469277
G56	G94	0.0053797378204762
G2	G67	0.0053796614520251
G60	G20	0.005379656329751
G37	G34	0.0053796186111867
G34	G18	0.0053796041756868
G68	G26	0.005379585083574001
G51	G3	0.0053795846179127
G81	G16	0.0053795618005096
G84	G99	0.0053795557469129
G28	G30	0.005379541311412999
G89	G88	0.0053794481791555
G5	G72	0.005379423033446
G90	G33	0.0053793927654623
G12	G53	0.005379372742027
G10	G55	0.0053793680854141
G38	G75	0.0053793499246239
G10	G44	0.0053793122060596
G14	G44	0.0053792782127857
G83	G69	0.0053792395628988
G2	G32	0.0053792158141732
G30	G5	0.0053791962563991
G77	G20	0.0053791212849318
G67	G13	0.0053790640085935
G1	G13	0.0053790570236742
G68	G8	0.0053790295496582
G19	G7	0.0053790267556905
G7	G81	0.0053790090605616
G7	G89	0.0053790071979165
G22	G46	0.0053789606317877
G91	G57	0.0053789252415299
G56	G45	0.0053787683136761
G29	G39	0.0053787338547408
G9	G24	0.0053787231445312
G2	G57	0.0053787142969667
G11	G10	0.0053787063807249
G74	G12	0.0053786886855959
G62	G44	0.0053786616772413
G13	G80	0.0053786518983542
G10	G25	0.0053786137141287
G42	G92	0.0053785974159836
G54	G67	0.005378589965402999
G98	G76	0.005378567147999999
G76	G71	0.0053785503841936
G58	G83	0.0053784768097102
G31	G86	0.0053784730844199
G64	G87	0.005378445610404001
G94	G23	0.0053784446790814
G50	G52	0.0053784362971782
G73	G93	0.0053784158080816
G53	G17	0.0053783850744366
G48	G75	0.005378384143114001
G45	G44	0.0053783766925334
G5	G79	0.0053782737813889
G10	G23	0.0053782523609697
G50	G26	0.005378199275582999
G11	G73	0.0053781475871801
G56	G62	0.0053780651651322
G95	G27	0.0053779943846166
G71	G98	0.0053779655136168
G71	G45	0.00537795946002
G33	G10	0.005377946421504001
G99	G3	0.0053778360597789
G15	G99	0.0053778230212628
G98	G69	0.0053778034634888
G71	G57	0.0053778006695210006
G13	G57	0.0053778002038598
G62	G66	0.005377774592489001
G41	G11	0.0053777676075696
G68	G59	0.0053777457214891
G59	G67	0.0053777298890054
G1	G54	0.0053776870481669
G41	G34	0.0053776274435222
G28	G59	0.0053775813430547
G83	G94	0.0053775045089423
G63	G36	0.005377504043281
G55	G28	0.0053774961270391
G90	G23	0.0053774523548781
G34	G10	0.0053773899562656
G98	G88	0.0053773708641529
G96	G47	0.0053773690015077
G39	G90	0.0053773093968629
G69	G1	0.0053772674873471
G29	G50	0.0053772400133311
G50	G87	0.0053770737722516
G22	G44	0.0053770635277032
G68	G1	0.0053770556114614
G28	G42	0.005377035588026
G60	G7	0.0053769876249134
G22	G86	0.0053769862279295
G63	G75	0.0053769606165587
G53	G54	0.005376948043704
G79	G52	0.005376944784074999
G64	G67	0.0053769326768815
G82	G64	0.0053769270889461
G15	G3	0.0053768712095916
G83	G15	0.0053767985664308
G41	G17	0.005376792512834001
G77	G30	0.0053767608478665
G58	G29	0.005376745481044
G25	G90	0.0053767361678183
G83	G31	0.0053767263889312
G60	G86	0.0053767026402056
G57	G33	0.0053767007775604
G41	G63	0.0053766714408993
G37	G82	0.0053766565397381
G74	G58	0.0053765932098031
G56	G78	0.0053765880875289
G12	G71	0.0053765317425131
G71	G60	0.0053765289485454
G68	G16	0.0053765084594488
G17	G47	0.0053764777258038
G19	G45	0.0053764325566589
G18	G72	0.0053764274343848
G25	G86	0.0053763594478368
G89	G73	0.0053763263858854
G87	G63	0.0053763259202241
G100	G59	0.0053762975148856
G59	G98	0.005376277025789
G20	G62	0.0053762444294989
G23	G16	0.0053762369789183
G69	G49	0.0053762262687087
G82	G5	0.0053762109018862
G59	G32	0.0053762020543217
G56	G48	0.0053761289454996
G22	G53	0.0053761126473546
G39	G84	0.0053761079907417
G95	G13	0.0053760726004838
G94	G13	0.0053760516457259
G11	G71	0.0053760386072099
