Gene1	Gene2	EdgeWeight
G56	G15	0.002120051585444445
G90	G34	0.0021196161068888887
G89	G82	0.0021193109108888887
G72	G53	0.002118921523
G87	G82	0.0021186227602222217
G8	G23	0.0021177394842222218
G46	G23	0.002117201624222222
G73	G57	0.0021167856822222227
G38	G10	0.0021167596845555556
G85	G54	0.002116115374888889
G49	G28	0.002115567736444444
G78	G59	0.0021153447333333336
G50	G16	0.0021139556693333334
G93	G58	0.0021137301655555557
G60	G23	0.002113700390444445
G46	G31	0.0021136507176666673
G57	G4	0.0021136385954444443
G99	G24	0.0021136091933333327
G60	G28	0.002113243094555556
G97	G8	0.0021130944792222225
G62	G24	0.0021128020204444447
G95	G2	0.0021102674266666667
G28	G14	0.002109485862
G33	G100	0.002109451449388889
G29	G26	0.0021089272642222227
G38	G30	0.0021081830525555554
G85	G12	0.002108108613444445
G72	G49	0.0021076505737777783
G73	G100	0.002107541276
G90	G62	0.0021067883436666672
G65	G25	0.0021062067400000003
G40	G26	0.0021060509957777783
G9	G83	0.002104997991
G25	G10	0.002104799184
G77	G60	0.0021047295344444445
G5	G10	0.002104584427611111
G93	G75	0.0021043684215555558
G24	G14	0.002104131307333333
G92	G6	0.0021028589441111113
G55	G49	0.002101847780111111
G45	G42	0.0021005786233333334
G44	G29	0.0021005166125555555
G57	G37	0.002100451527111111
G57	G36	0.0021004437641111108
G63	G60	0.0020998505913333333
G88	G75	0.0020994023238888886
G92	G2	0.002099271051555556
G91	G6	0.0020989786518888893
G63	G23	0.0020980351247777782
G84	G33	0.00209773682
G89	G67	0.002097570827
G69	G66	0.0020965786912222227
G50	G27	0.0020964774838888893
G80	G53	0.0020964765046666673
G90	G64	0.0020962809757777783
G65	G43	0.002095747784888889
G54	G33	0.002095306991111111
G69	G25	0.002094947400111111
G59	G27	0.002094573904777778
G66	G4	0.0020940805872222217
G77	G62	0.0020929952046666667
G36	G26	0.0020928548446666672
G84	G65	0.0020925058632222217
G86	G63	0.0020913641757333333
G74	G49	0.0020903376545555554
G43	G16	0.002089751322888889
G80	G48	0.0020880197093333334
G86	G23	0.002087872615
G91	G20	0.002087768323111111
G73	G53	0.0020875054793333334
G66	G26	0.002087425797333333
G91	G14	0.0020872285244444445
G82	G29	0.0020869584787222228
G73	G55	0.0020860179002222218
G42	G37	0.0020858662264444444
G56	G25	0.0020856877713333333
G98	G29	0.0020856685515555557
G52	G50	0.0020852330077777773
G87	G39	0.0020851175456666673
G49	G13	0.002084831187111111
G83	G40	0.0020847111716666665
G68	G66	0.0020843560054444447
G69	G34	0.002083162998444445
G68	G25	0.002082553292
G88	G40	0.0020823939008888888
G82	G26	0.0020823562732222227
G72	G22	0.002082208866111111
G49	G47	0.002081814943
G85	G56	0.002081678398111111
G82	G28	0.0020806937718888885
G85	G27	0.002080140919222222
G69	G29	0.0020800365637777783
G84	G78	0.0020792635033333334
G72	G63	0.0020786516167777772
G75	G25	0.0020781693520000003
G8	G51	0.002077407224111111
G67	G13	0.002074775859888889
G80	G7	0.0020736584921111113
G45	G34	0.002073579338111111
G78	G68	0.002072969356111111
G95	G19	0.0020729437445555555
G74	G48	0.0020720130518888887
G61	G29	0.0020708272762555557
G37	G21	0.0020707862064444442
G75	G64	0.002070383180777777
G96	G73	0.002069932402111111
G81	G15	0.002069922121777777
G9	G74	0.0020696529990000003
G40	G11	0.0020692216663333336
G95	G5	0.0020691141781666667
G98	G75	0.0020687812425555555
G47	G3	0.0020675218874444444
G92	G26	0.0020669877912444447
G57	G46	0.0020669607515555557
G49	G24	0.0020669145047777773
G71	G50	0.0020663681884444444
G68	G24	0.0020654542088888892
G87	G38	0.0020652295888888886
G67	G21	0.002064845370333333
G83	G30	0.002064234573444445
G72	G48	0.0020642055201111112
G75	G44	0.0020641088853333334
G93	G92	0.0020635028731111112
G78	G28	0.0020628741086666674
G80	G61	0.0020628572895555553
G56	G100	0.002062729680555556
G46	G30	0.002062194897
G56	G33	0.0020621494252222217
G94	G49	0.0020619198245555555
G47	G1	0.0020612579603333328
G58	G3	0.0020607545057777783
G79	G20	0.0020605652645555557
G91	G32	0.0020600942016666666
G83	G48	0.0020598429906666664
G79	G57	0.002059548763
G63	G3	0.002059234627
G56	G23	0.0020583710728888887
G49	G43	0.0020582607515555553
G93	G55	0.0020575651178888887
G70	G25	0.0020568774588888886
G64	G31	0.002056530020333333
G52	G30	0.002056253790222222
G66	G1	0.0020560542686666673
G88	G44	0.0020557718165555555
G90	G7	0.002055432219111111
G37	G25	0.0020543281385555557
G73	G28	0.002054248744111111
G85	G37	0.0020540758027777772
G79	G22	0.002053978643888889
G31	G12	0.002053881130844445
G78	G43	0.0020528891114444444
G98	G88	0.002052527026
G93	G76	0.0020524434246666666
G71	G5	0.0020522012081111113
G96	G65	0.0020521301514999997
G99	G6	0.0020520302546666665
G48	G46	0.0020514942062222225
G67	G50	0.0020514923463333334
G75	G48	0.0020511704207777782
G86	G64	0.0020509725460000003
G61	G24	0.0020506900194444447
G77	G45	0.0020505286218888887
G52	G35	0.002050137115555556
G28	G26	0.002049901057222223
G98	G92	0.002049839845
G41	G34	0.002049242895888889
G86	G84	0.0020491983021111108
G98	G59	0.0020489970066666667
G93	G84	0.002048500012333333
G38	G35	0.002048445300222222
G92	G80	0.0020482633791111112
G98	G4	0.0020477505604444444
G8	G67	0.0020475955972222228
G56	G43	0.0020469031306666672
G94	G69	0.002046149972
G34	G10	0.002046018861666667
G91	G67	0.0020449226737777773
G73	G46	0.0020449132185555554
G9	G47	0.0020447612201666666
G9	G10	0.0020442868204444443
G8	G14	0.002043929308222223
G73	G38	0.0020436134854444447
G77	G15	0.002042780505888889
G43	G40	0.002042461147111111
G78	G72	0.002041853155
G27	G14	0.0020413520768888887
G84	G70	0.002041282176111111
G95	G52	0.0020403693312222217
G59	G19	0.0020397905207777773
G33	G12	0.0020395511754444447
G93	G6	0.0020389558004444445
G83	G46	0.0020383975338888888
G96	G77	0.002037838895111111
G50	G3	0.0020373011173333336
G45	G15	0.002037224013555556
G9	G20	0.0020370306523333328
G32	G3	0.002036237514111111
G66	G11	0.002036049221711111
G71	G38	0.002035828399
G97	G15	0.0020357606427777782
G71	G16	0.002035637535777778
G26	G20	0.0020355085007777783
G44	G4	0.0020349569178888887
G91	G88	0.0020348575983333327
G25	G19	0.0020347969582222227
G6	G47	0.002034710363111111
G59	G55	0.0020347091907777773
G55	G21	0.0020341241166666668
G90	G80	0.002034091428333333
G89	G87	0.0020338411985555555
G24	G16	0.0020337624487222227
G86	G25	0.0020325177076666668
G50	G38	0.0020325102507777783
G16	G10	0.0020324751762222227
G93	G46	0.0020319627046666666
G65	G64	0.0020313860191111107
G76	G53	0.0020313027524444444
G64	G41	0.0020312263668888888
G75	G65	0.0020311731183333334
G79	G19	0.0020309560589999998
G75	G47	0.0020308196565555557
G8	G46	0.002030755170888889
G35	G100	0.002030664597222223
G57	G52	0.0020305685115555557
G89	G28	0.002030432023111111
G90	G65	0.0020295508725555558
G47	G27	0.0020295489058888886
G36	G12	0.002029362391
G44	G2	0.002029181468
G26	G23	0.002029156176222222
G96	G25	0.002028995542
G78	G17	0.002028258533444445
G24	G100	0.002028179912777777
G92	G37	0.0020281622243333336
G90	G26	0.0020279310545888887
G83	G80	0.0020272622405555557
G7	G37	0.0020270441703333334
G57	G27	0.002026761863
G48	G27	0.0020266420737777772
G55	G38	0.002025886856
G9	G1	0.0020258155656666665
G56	G47	0.0020257775904
G92	G8	0.0020255643581111107
G83	G15	0.0020254973533333333
G93	G35	0.0020254178087777772
G80	G22	0.0020246054451
G80	G3	0.0020245744834444445
G62	G58	0.0020240553626666665
G85	G10	0.002023852630888889
G77	G58	0.0020236177624444445
G71	G23	0.002023189197
G28	G19	0.0020229898100000004
G86	G26	0.0020228474328888887
G86	G49	0.002022665815111111
G90	G29	0.0020223795476666667
G68	G58	0.0020216517899999996
G36	G25	0.0020210655126666668
G83	G12	0.0020203519908888893
G71	G40	0.002020285507555556
G66	G21	0.002020209290222223
G50	G31	0.0020195870247777773
G83	G36	0.0020189939078888892
G9	G37	0.0020188735744444447
G33	G24	0.002018796042222222
G28	G20	0.0020184173352222217
G88	G65	0.0020180205728888892
G53	G19	0.0020180090038888886
G79	G34	0.0020179159207777773
G50	G43	0.002017467489
G72	G66	0.0020172582831111114
G93	G63	0.0020165646382222227
G55	G32	0.002016481567
G85	G1	0.002016389949777777
G66	G41	0.0020161341556666668
G31	G20	0.0020158913206666665
G75	G61	0.0020151946397777773
G74	G41	0.0020132742266666666
G49	G10	0.0020123937075555553
G55	G22	0.0020114581235111113
G91	G7	0.002011119062444445
G74	G70	0.002011108853888889
G63	G42	0.0020104667106666664
G50	G12	0.0020088511047777783
G88	G66	0.0020075851243333337
G23	G14	0.002007537995111111
G50	G15	0.0020071081258888892
G34	G20	0.0020064379730000003
G63	G27	0.002006102218777777
G68	G59	0.0020060080465555555
G82	G12	0.0020057046137777782
G68	G22	0.002005505891555556
G85	G5	0.002005071345888889
G98	G43	0.002004921207666666
G83	G33	0.0020046517873333327
G37	G11	0.0020046345103333337
G80	G15	0.0020045886336666667
G59	G35	0.0020044571333333334
G80	G20	0.0020034134305555555
G73	G58	0.002003411833
G82	G21	0.0020028775002666668
G68	G62	0.002002722619822223
G77	G74	0.002002389794888889
G95	G16	0.0020023207705
G30	G20	0.0020019718217777773
G54	G18	0.002001779738111111
G34	G32	0.002001243155555556
G62	G6	0.0020011645646666664
G92	G58	0.0020007624162222217
G53	G5	0.002000530566888889
G81	G46	0.0019998553942222217
G58	G38	0.0019994565232222218
G90	G45	0.001999266406
G5	G49	0.001999092022
G66	G12	0.0019987489476666668
G6	G1	0.001998464522333333
G89	G2	0.0019979212501111112
G88	G18	0.0019973626328888892
G51	G14	0.0019965985087777773
G82	G77	0.0019964405515555555
G26	G16	0.0019959401322222218
G99	G29	0.00199494576
G63	G39	0.001993756373777778
G88	G35	0.001993746973111111
G95	G33	0.001993309762888889
G90	G24	0.0019925470485555557
G62	G44	0.0019919701855555553
G38	G26	0.0019917416708888887
G96	G16	0.0019907639496666665
G78	G73	0.0019897311562222224
G43	G25	0.0019893599162222227
G91	G26	0.001988995769111111
G94	G24	0.001987550002277777
G9	G4	0.001987002849111111
G99	G45	0.0019869466600000002
G47	G15	0.0019865695435555557
G93	G43	0.0019856305361111107
G99	G22	0.0019855940965555555
G67	G34	0.001984655889777777
G38	G14	0.001984638139444445
G61	G45	0.001983777854555556
G41	G38	0.0019831419047777773
G96	G42	0.0019829964885555553
G64	G61	0.0019826457922222217
G95	G10	0.0019826142782222228
G98	G3	0.0019813421694444442
G25	G2	0.0019807942175555557
G73	G37	0.0019802003353777773
G77	G43	0.001980027475777778
G73	G50	0.0019799403101111107
G6	G33	0.0019798122262222224
G52	G20	0.0019793509874444447
G69	G55	0.0019791862562222227
G60	G13	0.001978662550333333
G4	G13	0.0019782324905555557
G62	G34	0.0019778464718888888
G72	G47	0.001977764637555556
G46	G100	0.001975750818888889
G85	G19	0.001975124073111111
G92	G29	0.0019734372934444447
G50	G48	0.001973254732
G97	G86	0.001972508354888889
G36	G3	0.0019724805614444447
G89	G15	0.0019724328672444443
G73	G35	0.0019719942001111108
G67	G58	0.0019716735738888893
G36	G21	0.001970922344888889
G14	G1	0.001970645388444444
G97	G35	0.001970539431111111
G99	G27	0.001970329003444444
G74	G42	0.0019702632205555555
G67	G24	0.0019694648856666665
G87	G22	0.0019689677488888887
G80	G73	0.001968244857111111
G85	G3	0.0019679645458888888
G44	G12	0.001967875046111111
G78	G76	0.001967821159
G49	G30	0.0019674770183333327
G47	G45	0.0019670917247777775
G84	G14	0.001966939144
G7	G46	0.001966299223
G68	G61	0.0019659928417777783
G80	G31	0.001965925752333333
G66	G37	0.00196320136
G98	G81	0.001963184404388889
G66	G36	0.001963119896333333
G89	G25	0.001962555972222223
G50	G24	0.0019608770577777775
G69	G37	0.0019605217833333333
G87	G33	0.001960160014888889
G50	G34	0.0019596099274444443
G43	G23	0.0019594096581111112
G89	G46	0.001958823090333333
G45	G1	0.00195711104
G93	G73	0.001956461928444445
G97	G6	0.0019563426327777783
G83	G22	0.0019561479433333334
G53	G47	0.0019556753880000002
G68	G40	0.001955178364933333
G57	G32	0.001955167299777778
G80	G65	0.001954963537
G29	G25	0.0019546726645555557
G74	G32	0.001953766125111111
G87	G3	0.0019534159969555554
G91	G23	0.0019530091133333333
G82	G31	0.0019527509354444446
G93	G30	0.0019521892531111113
G75	G57	0.001951519493444445
G95	G70	0.0019505773259999998
G98	G32	0.0019502256834444446
G99	G54	0.0019495890196666668
G75	G1	0.0019492238978888886
G99	G77	0.001948942107888889
G76	G35	0.0019488362896666668
G96	G14	0.0019477569376666669
G72	G25	0.0019476682092222227
G97	G16	0.0019472672348888886
G93	G2	0.0019465978484444445
G75	G11	0.001946213177255556
G32	G2	0.001946171810888889
G33	G2	0.0019460647707777781
G5	G33	0.0019445877877777773
G87	G100	0.0019445824987777774
G58	G46	0.0019444890205555555
G43	G20	0.0019443984768888886
G87	G58	0.0019434761083333327
G92	G50	0.0019431071806666664
G27	G2	0.0019429362281111113
G76	G11	0.001941839522
G81	G24	0.0019417096568888886
G68	G20	0.001941375335
G9	G49	0.0019410944358888888
G80	G32	0.0019407086436666664
G36	G30	0.0019406244374444446
G56	G30	0.0019403104837777774
G48	G35	0.0019394100722222218
G9	G40	0.0019387408468888887
G6	G32	0.0019382925926666667
G84	G30	0.0019381245434444444
G9	G88	0.0019380885283333332
G89	G12	0.0019374075052222227
G78	G37	0.0019370329803333332
G68	G49	0.0019369860592222227
G77	G42	0.0019368623565555554
G98	G66	0.0019365330598888886
G21	G12	0.0019360710877222218
G60	G15	0.0019358511877777774
G36	G32	0.0019355800844444446
G88	G62	0.0019350947686666664
G61	G16	0.0019346658244444445
G71	G41	0.001934403594
G65	G37	0.0019341080607777773
G91	G80	0.0019335800044444444
G63	G55	0.0019331003563333327
G44	G33	0.001932953564922222
G84	G51	0.0019326092882222226
G73	G70	0.001932437333222222
G95	G84	0.001931982626222222
G75	G60	0.0019319412539999998
G65	G10	0.0019314625557777774
G58	G39	0.0019313166163333333
G24	G10	0.0019304837685555556
G68	G33	0.001930151533
G38	G12	0.0019272337272222219
G77	G46	0.0019264957597777774
G69	G19	0.0019241833487777774
G86	G29	0.0019241450038888891
G33	G22	0.0019241226421111114
G24	G15	0.0019235682433333331
G89	G85	0.0019230820508888886
G42	G40	0.0019223175340666668
G37	G27	0.0019220054523333327
G68	G34	0.0019219536553333333
G53	G52	0.001921342491222222
G73	G43	0.001921080679
G90	G89	0.0019209864686666664
G8	G20	0.0019200560431111113
G63	G10	0.001919029031222222
G83	G38	0.001918719232
G97	G13	0.0019182885548888892
G78	G5	0.0019178441257666663
G91	G27	0.0019175092996666669
G9	G19	0.001917324071222222
G74	G72	0.001916506287
G72	G6	0.0019160824171111114
G71	G29	0.0019157470254444445
G35	G11	0.0019151592129999998
G77	G55	0.0019150699558888886
G58	G48	0.0019147492194444445
G93	G90	0.0019147441963333327
G43	G11	0.0019146728517777782
G95	G11	0.0019143731986666665
G9	G38	0.0019139849564444446
G80	G10	0.0019139551093333331
G42	G4	0.0019132295573333331
G95	G34	0.0019130899577777774
G58	G23	0.0019124310785555555
G73	G11	0.0019123877045555558
G30	G10	0.0019114601218888888
G67	G12	0.0019111975391777774
G72	G43	0.0019111926673333333
G6	G58	0.001910523847111111
G46	G24	0.001909652346
G35	G32	0.0019092449603333333
G8	G24	0.0019088991694444445
G73	G4	0.0019072402935555559
G78	G53	0.0019061144463333331
G77	G71	0.0019058903705555558
G60	G36	0.0019058159287777773
G100	G1	0.0019057347588888887
G4	G36	0.0019051656766666664
G46	G34	0.0019038744438888886
G68	G31	0.0019038139922222226
G77	G20	0.001903052043444445
G42	G19	0.0019017537585555558
G77	G26	0.0019011185786666665
G91	G59	0.0019009471695555554
G50	G5	0.0019008731354444445
G98	G11	0.0019008691274444449
G95	G46	0.0019008602825555559
G99	G74	0.0019002597512222227
G61	G11	0.0018996349224444445
G85	G80	0.001899271821666667
G68	G65	0.0018992466185555558
G64	G19	0.0018982416542222226
G39	G23	0.0018975785794444445
G68	G10	0.0018970947441111108
G2	G10	0.001896600735
G32	G16	0.0018954590537777782
G32	G11	0.001895052863444445
G76	G63	0.0018948632068888887
G91	G81	0.0018947313637222227
G26	G10	0.0018946235537777773
G23	G19	0.0018928277033333331
G81	G77	0.0018921281462222226
G35	G31	0.0018920883715555555
G43	G37	0.0018920014866111114
G88	G83	0.0018919499493888887
G84	G7	0.0018919408027777774
G99	G33	0.0018918293765555559
G89	G51	0.0018916641822222227
G34	G100	0.0018915230961111112
G54	G44	0.0018909205754444446
G31	G24	0.001890571473588889
G25	G16	0.0018900240403333332
G21	G16	0.0018899691246666668
G46	G28	0.0018898737756666663
G73	G2	0.0018895644847777774
G64	G4	0.001889262732444445
G78	G19	0.0018890840847777773
G61	G35	0.0018889096477777774
G56	G39	0.0018883531658111109
G43	G31	0.0018878407417777774
G75	G29	0.0018875700113333328
G87	G44	0.001887073918444445
G88	G11	0.0018869141022222226
G96	G87	0.001886877375222222
G77	G56	0.001886776855888889
G9	G31	0.0018863883974444449
G38	G15	0.0018860173928222227
G61	G25	0.0018851783381111109
G2	G18	0.0018847396591111113
G62	G55	0.0018845370676666667
G76	G54	0.001884075699888889
G21	G17	0.0018836846077777774
G87	G81	0.001883334661111111
G9	G60	0.0018831013717777773
G42	G41	0.0018827783471111112
G96	G89	0.0018823343751111108
G97	G48	0.001881439397666667
G87	G56	0.0018810418167777773
G88	G20	0.0018810369958888887
G6	G12	0.0018809049191111113
G95	G75	0.0018802609835555555
G38	G22	0.0018801684510000001
G81	G21	0.0018797519252222227
G31	G10	0.001879332379
G56	G44	0.0018790878766666668
G88	G23	0.001878960192
G51	G20	0.0018788024811111114
G78	G23	0.0018782152938888886
G98	G89	0.001878112305
G5	G38	0.0018775134825555558
G88	G4	0.0018772131683333336
G80	G43	0.001877154902488889
G53	G49	0.0018766688824444445
G81	G58	0.0018763158824444445
G83	G24	0.001873962649
G74	G62	0.0018734843576666664
G93	G1	0.0018734728993333328
G86	G68	0.0018734029994444444
G30	G16	0.001872868505
G80	G60	0.0018727191915555558
G58	G32	0.0018725430496666668
G99	G41	0.001872432423
G50	G26	0.001871874134
G86	G21	0.0018713274086666664
G55	G19	0.0018702169241111113
G97	G77	0.001870215417888889
G7	G43	0.0018700751174444445
G71	G32	0.0018696993553333331
G45	G44	0.0018690886703333328
G83	G28	0.0018689178041111114
G46	G3	0.0018688362923333331
G93	G12	0.0018684253571111112
G45	G14	0.0018671965134444445
G78	G21	0.0018670296338888892
G57	G13	0.0018667206837777773
G77	G40	0.0018662335302222226
G60	G11	0.0018649803412222226
G52	G49	0.0018646927233333327
G37	G10	0.0018646920607777774
G81	G44	0.0018644396154444446
G7	G55	0.0018638896999666667
G74	G100	0.0018631551338888891
G77	G64	0.0018619279464444445
G44	G14	0.0018618154977777773
G46	G10	0.0018611354135555556
G45	G29	0.0018592991614444442
G67	G10	0.00185900211
G88	G74	0.0018588311402222219
G41	G25	0.0018586969264444446
G76	G49	0.0018586937981444444
G80	G42	0.0018583851146666667
G9	G3	0.0018583667107111112
G58	G24	0.0018580696486666663
G8	G61	0.0018577386174444446
G6	G44	0.0018572957946666664
G53	G33	0.001857094002
G97	G12	0.0018567375647777782
G55	G5	0.0018566927487777773
G98	G17	0.0018564387028444445
G5	G31	0.0018551158967777773
G46	G1	0.001855029667388889
G47	G10	0.0018541961981111109
G82	G10	0.0018534915617777774
G68	G13	0.0018527577793333331
G83	G61	0.0018519219553333331
G27	G17	0.0018514864651111114
G31	G19	0.0018514440911111113
G71	G11	0.0018498006656666667
G51	G50	0.0018495515885555555
G66	G23	0.0018493563105555558
G92	G22	0.001848544558888889
G98	G85	0.0018484542345555558
G88	G27	0.0018484464414444445
G29	G19	0.0018482252616666664
G34	G12	0.0018481371487777773
G96	G29	0.001846241501222222
G91	G60	0.0018461059301666664
G24	G12	0.0018459307073333327
G7	G44	0.001845792916888889
G86	G38	0.0018454661559111109
G92	G75	0.0018450907590888887
G96	G70	0.0018450318515555555
G38	G16	0.001844747472222222
G80	G33	0.0018436336765555554
G7	G16	0.0018435697228888891
G20	G13	0.0018433022622222218
G49	G37	0.0018427687339555555
G79	G16	0.0018407649746666663
G98	G47	0.001840323026
G34	G31	0.0018402259890000002
G44	G15	0.0018395924173333332
G90	G85	0.001838567684
G98	G38	0.0018384409112222227
G60	G34	0.0018380061993333327
G8	G65	0.0018367985468888887
G89	G37	0.0018355169981111108
G80	G28	0.0018351924252222227
G70	G50	0.0018350463146666663
G85	G11	0.0018350308182222227
G60	G31	0.0018345006292222227
G91	G79	0.0018338800017777773
G60	G100	0.0018336505522222226
G88	G7	0.0018333896954444446
G92	G27	0.001833360893555556
G53	G1	0.001833064608888889
G87	G4	0.0018328033715555559
G55	G27	0.001832141995444445
G45	G43	0.0018320170798888891
G90	G16	0.0018319555982222228
G63	G2	0.0018315920546666668
G9	G80	0.0018315515995555559
G78	G30	0.0018311990884444446
G85	G30	0.0018311215995555558
G87	G1	0.0018307328887777773
G5	G43	0.0018302789108444442
G41	G10	0.0018300985766666667
G51	G48	0.0018296476202222228
G67	G6	0.001828896535888889
G28	G16	0.0018287127904444446
G98	G18	0.001828705002
G69	G41	0.0018286192631111109
G74	G4	0.0018282442967333331
G54	G32	0.001828204908
G83	G66	0.0018278690882222227
G57	G19	0.0018274285937777772
G56	G19	0.001826942451222222
G64	G52	0.0018265577257777774
G5	G19	0.001826319342111111
G30	G17	0.001826024136
G92	G59	0.0018259014344444446
G68	G4	0.001825889297222222
G83	G82	0.001824784032
G46	G12	0.0018242733627777774
G66	G13	0.0018228195758888891
G98	G2	0.0018228143276666669
G9	G79	0.0018219793804444449
G19	G14	0.001821896375111111
G99	G53	0.0018215956054444444
G56	G54	0.0018205414737777774
G92	G9	0.0018205301814444444
G90	G31	0.0018205111801111113
G81	G69	0.0018201140487777772
G91	G16	0.0018201087632222226
G79	G24	0.0018200929415555555
G61	G26	0.0018196678994
G52	G2	0.0018192107687777773
G79	G66	0.0018191963036666664
G27	G12	0.0018190663274444444
G51	G46	0.0018188386395555558
G89	G36	0.001818644819
G75	G38	0.0018182030943333333
G41	G26	0.0018180863672222227
G51	G34	0.001817435520555556
G45	G26	0.0018174331623333328
G70	G14	0.0018161946762222227
G77	G53	0.0018153761245555558
G81	G47	0.0018149390969999998
G40	G23	0.0018136100268888887
G91	G56	0.0018133096094444445
G61	G14	0.001812995233333333
G73	G64	0.0018127837527777773
G56	G50	0.0018125013396666668
G82	G11	0.0018117391372222227
G90	G33	0.0018111462272222226
G86	G10	0.0018108227517777782
G69	G65	0.0018103235198888886
G67	G42	0.0018098310464444442
G21	G13	0.001809595421
G42	G31	0.0018093512271666668
G93	G47	0.0018089391168888886
G89	G52	0.001807716377111111
G59	G45	0.001807310142111111
G97	G37	0.0018067775277777773
G99	G85	0.0018067059222222227
G46	G37	0.0018066152326666669
G51	G1	0.0018065977031666669
G28	G24	0.001806488135555556
G46	G16	0.0018057622533333333
G98	G35	0.0018048938199999999
G90	G50	0.0018035135104444448
G78	G47	0.0018029333784444445
G54	G45	0.0018022621105555558
G69	G17	0.0018016983413333327
G49	G40	0.0018016012778444448
G96	G24	0.001801179524111111
G59	G36	0.0018011454452222222
G81	G14	0.0018002076573333337
G63	G52	0.001799633263
G93	G61	0.0017989282300000004
G6	G24	0.0017985298695555555
G57	G24	0.0017982513673333333
G87	G86	0.0017981135288888891
G73	G10	0.0017979555081111109
G80	G27	0.0017979257216666669
G89	G26	0.001797186988888889
G9	G27	0.0017969949274444445
G89	G76	0.0017964575232222218
G8	G77	0.0017961234375555555
G61	G52	0.0017959643604444446
G74	G21	0.0017956237200666668
G72	G100	0.001794508835
G6	G42	0.0017943345702222222
G27	G16	0.0017940870345555554
G88	G38	0.0017939010317777778
G56	G55	0.0017936755222222218
G35	G27	0.0017919581175999998
G79	G46	0.001791527831111111
G82	G65	0.001791069147111111
G15	G14	0.0017906984016666668
G75	G31	0.0017902176138888891
G75	G34	0.0017894492480000001
G68	G37	0.001789412982888889
G52	G19	0.0017889137105555554
G82	G57	0.0017886431175555555
G75	G21	0.001788517942111111
G72	G61	0.001788468405888889
G87	G59	0.0017882673462222226
G98	G58	0.0017873489194444444
G16	G12	0.001787169677
G69	G26	0.0017864626606666665
G88	G13	0.0017859136619999998
G8	G38	0.0017852616495555554
G49	G31	0.0017851919432666664
G48	G45	0.0017848284544444446
G55	G53	0.0017844647604000005
G58	G16	0.0017843685192222218
G82	G37	0.0017837347551111114
G46	G15	0.0017835076715555555
G90	G44	0.001783273423
G97	G89	0.0017832271337777782
G83	G76	0.0017829876686666665
G26	G24	0.0017827675014444445
G48	G13	0.001782644405777778
G24	G1	0.0017824836907777773
G84	G44	0.001782306854111111
G49	G48	0.0017816615488888887
G61	G27	0.0017813945953333336
G77	G14	0.0017813408154444446
G94	G73	0.0017794852096666663
G88	G87	0.0017788469325555555
G96	G52	0.0017787855061111109
G30	G11	0.001778041735888889
G48	G11	0.0017779897962222227
G82	G60	0.0017778489601111113
G87	G40	0.0017778429455555555
G86	G24	0.0017778083342222222
G34	G1	0.0017775851185555555
G67	G55	0.0017772571587777774
G93	G67	0.0017771475052222228
G23	G12	0.0017761430076666668
G56	G41	0.001775977668333333
G39	G11	0.0017757612451111114
G88	G85	0.0017744436285555554
G88	G15	0.0017744404985555555
G78	G24	0.0017743259666666668
G87	G85	0.001774200821777778
G69	G44	0.0017736764999333333
G48	G21	0.001773507624
G75	G72	0.001773347157111111
G98	G84	0.0017727064398666667
G57	G12	0.0017721716614444445
G17	G100	0.0017720399286666663
G99	G25	0.0017716357956666664
G55	G45	0.0017695501612222226
G87	G6	0.0017694574515555554
G32	G30	0.0017690489112111114
G87	G71	0.001767684364
G61	G48	0.0017671544275555556
G92	G19	0.0017665089797777778
G89	G38	0.001766393230711111
G72	G30	0.0017660774196666669
G82	G66	0.001765772262
G80	G41	0.0017655004321111114
G88	G59	0.001765151652888889
G93	G65	0.001764974628111111
G96	G69	0.0017646432028888886
G65	G14	0.001763903208
G59	G49	0.0017638626662222219
G95	G1	0.0017638251563333331
G51	G31	0.0017636519141111114
G59	G31	0.0017630297724444445
G89	G27	0.0017627704624444446
G79	G55	0.0017624878132222227
G78	G66	0.0017619544845555554
G69	G58	0.0017619167542222219
G91	G22	0.0017616622632222227
G81	G55	0.0017610533366666664
G98	G86	0.0017609015563333336
G84	G34	0.0017601409591111114
G77	G44	0.0017590991865
G77	G12	0.001758377774
G47	G26	0.0017582455681555554
G75	G58	0.001756160647777778
G47	G40	0.0017559269002222224
G51	G47	0.0017557604743333336
G56	G27	0.0017556888075555555
G42	G23	0.0017544247448888892
G31	G17	0.0017532898411111114
G72	G1	0.001752796967
G96	G9	0.0017519809225555554
G63	G26	0.001751962769
G91	G8	0.0017517260805555554
G64	G3	0.0017513749694444446
G87	G60	0.001750591091111111
G99	G96	0.001750378661888889
G20	G16	0.0017502645481111113
G18	G12	0.001749546329177778
G87	G12	0.0017494335477777775
G44	G37	0.0017489592434444445
G89	G83	0.0017485273559999998
G61	G19	0.0017480098494444445
G58	G27	0.0017467761648333332
G30	G23	0.0017463695486666668
G53	G11	0.0017461593493333337
G98	G36	0.0017460187477777779
G59	G57	0.0017458165676666668
G59	G14	0.0017454422843333332
G83	G47	0.0017454271596666663
G90	G30	0.0017450277175555555
G60	G19	0.0017445466615555554
G73	G54	0.0017443602901111108
G65	G28	0.0017438761936222225
G88	G31	0.0017435797793333336
G74	G10	0.001742380822
G50	G4	0.0017422548944999998
G88	G30	0.0017422541731111109
G41	G17	0.0017419353933333331
