Gene1,Gene2,EdgeWeight
G82,G83,0.7688796520233154
G82,G84,0.7630705833435059
G82,G85,0.7744812965393066
G82,G86,0.7742738723754883
G82,G87,0.7910788655281067
G82,G88,0.7823651432991028
G82,G89,0.7788381576538086
G82,G90,0.7979253530502319
G82,G91,0.7975103855133057
G82,G92,0.769709587097168
G82,G93,0.7715767621994019
G82,G94,0.7537344098091125
G82,G95,0.7709543704986572
G82,G96,0.760580837726593
G82,G97,0.764937698841095
G82,G98,0.7624481320381165
G82,G99,0.7877593040466309
G82,G100,0.7680497765541077
G83,G1,0.8675480484962463
G83,G2,0.8615384697914124
G83,G3,0.8711538314819336
G83,G4,0.8757210969924927
G83,G5,0.8651441931724548
G83,G6,0.8716346025466919
G83,G7,0.8824519515037537
G83,G8,0.8692306876182556
G83,G9,0.8608173131942749
G83,G10,0.8800480365753174
G83,G11,0.873317301273346
G83,G12,0.8673076629638672
G83,G13,0.8711538314819336
G83,G14,0.8819712400436401
G83,G15,0.8899039030075073
G83,G16,0.8831731081008911
G83,G17,0.8663462400436401
G83,G18,0.8745192885398865
G83,G19,0.8598557710647583
G83,G20,0.8927884697914124
G83,G21,0.8711538314819336
G83,G22,0.8649038672447205
G83,G23,0.8598557114601135
G83,G24,0.8677884340286255
G83,G25,0.8692308068275452
G83,G26,0.8699519038200378
G83,G27,0.8697115182876587
G83,G28,0.876923143863678
G83,G29,0.8709134459495544
G83,G30,0.8675481081008911
G83,G31,0.8706730604171753
G83,G32,0.8665865659713745
G83,G33,0.8841345906257629
G83,G34,0.8661057949066162
G83,G35,0.8682692050933838
G83,G36,0.8649038076400757
G83,G37,0.898317277431488
G83,G38,0.8687499761581421
G83,G39,0.8711538314819336
G83,G40,0.8653846979141235
G83,G41,0.8692308068275452
G83,G42,0.8629807829856873
G83,G43,0.8759615421295166
G83,G44,0.8637018799781799
G83,G45,0.8745192289352417
G83,G46,0.8725961446762085
G83,G47,0.8814903497695923
G83,G48,0.8603366017341614
G83,G49,0.8750000596046448
G83,G50,0.876682698726654
G83,G51,0.8735576868057251
G83,G52,0.8687499761581421
G83,G53,0.8817307353019714
G83,G54,0.8774038553237915
G83,G55,0.8771634697914124
G83,G56,0.8759615421295166
G83,G57,0.8795672655105591
G83,G58,0.8860576152801514
G83,G59,0.8689903616905212
G83,G60,0.8762019872665405
G83,G61,0.8673076629638672
G83,G62,0.8764422535896301
G83,G63,0.8656250238418579
G83,G64,0.8694711327552795
G83,G65,0.8762019276618958
G83,G66,0.8762019276618958
G83,G67,0.8764422535896301
G83,G68,0.8752403259277344
G83,G69,0.8728365302085876
G83,G70,0.8757210969924927
G83,G71,0.8651443123817444
G83,G72,0.8644230961799622
G83,G73,0.8540865182876587
G83,G74,0.8586537837982178
G83,G75,0.8795672655105591
G83,G76,0.8680288791656494
G83,G77,0.8786057829856873
G83,G78,0.8709134459495544
G83,G79,0.8699519038200378
G83,G80,0.8637018799781799
G83,G81,0.864182710647583
G83,G82,0.8745192885398865
G83,G84,0.875
G83,G85,0.8665865659713745
G83,G86,0.8665865659713745
G83,G87,0.8718749284744263
G83,G88,0.8658654093742371
G83,G89,0.8774039149284363
G83,G90,0.8764423131942749
G83,G91,0.8810096383094788
G83,G92,0.8656249642372131
G83,G93,0.8735576868057251
G83,G94,0.8774037957191467
G83,G95,0.8612980246543884
G83,G96,0.8793269395828247
G83,G97,0.8762019276618958
G83,G98,0.8682692646980286
G83,G99,0.8771633505821228
G83,G100,0.8629807829856873
G84,G1,0.867216944694519
G84,G2,0.860377311706543
G84,G3,0.8587263822555542
G84,G4,0.8660377860069275
G84,G5,0.8551886081695557
G84,G6,0.862500011920929
G84,G7,0.8504716157913208
G84,G8,0.865330159664154
G84,G9,0.8629716634750366
G84,G10,0.8542453050613403
G84,G11,0.8808962106704712
G84,G12,0.8584905862808228
G84,G13,0.853066086769104
G84,G14,0.8582547307014465
G84,G15,0.8594338893890381
G84,G16,0.8561320900917053
G84,G17,0.8660377860069275
G84,G18,0.8898585438728333
G84,G19,0.8785377144813538
G84,G20,0.8528302311897278
G84,G21,0.8660376667976379
G84,G22,0.8634434342384338
G84,G23,0.8580188155174255
G84,G24,0.8639151453971863
G84,G25,0.8568395972251892
G84,G26,0.8610848188400269
G84,G27,0.8537735939025879
G84,G28,0.8641509413719177
G84,G29,0.8591980934143066
G84,G30,0.9139150977134705
G84,G31,0.884669840335846
G84,G32,0.9254716634750366
G84,G33,0.862264096736908
G84,G34,0.8542453050613403
G84,G35,0.8634433150291443
G84,G36,0.8584905862808228
G84,G37,0.858726441860199
G84,G38,0.8490566611289978
G84,G39,0.8556603193283081
G84,G40,0.856603741645813
G84,G41,0.8476414680480957
G84,G42,0.8691037893295288
G84,G43,0.8608490824699402
G84,G44,0.8667452931404114
G84,G45,0.8523584604263306
G84,G46,0.8547170162200928
G84,G47,0.8599056601524353
G84,G48,0.8495283126831055
G84,G49,0.862500011920929
G84,G50,0.858726441860199
G84,G51,0.8573113083839417
G84,G52,0.8521226048469543
G84,G53,0.8686321377754211
G84,G54,0.8615565896034241
G84,G55,0.8650943040847778
G84,G56,0.8577830195426941
G84,G57,0.8573113083839417
G84,G58,0.8655661344528198
G84,G59,0.8540094494819641
G84,G60,0.8537735939025879
G84,G61,0.8735849857330322
G84,G62,0.8606132864952087
G84,G63,0.8627358675003052
G84,G64,0.8584905862808228
G84,G65,0.8502358198165894
G84,G66,0.8561320900917053
G84,G67,0.8525943160057068
G84,G68,0.8514150977134705
G84,G69,0.8584906458854675
G84,G70,0.8615566492080688
G84,G71,0.8537735939025879
G84,G72,0.8615565896034241
G84,G73,0.854716956615448
G84,G74,0.864386796951294
G84,G75,0.849056601524353
G84,G76,0.8610849380493164
G84,G77,0.8530659675598145
G84,G78,0.8865565657615662
G84,G79,0.851179301738739
G84,G80,0.8483490943908691
G84,G81,0.8591980934143066
G84,G82,0.8641509413719177
G84,G83,0.8533018827438354
G84,G85,0.9207547307014465
G84,G86,0.870990514755249
G84,G87,0.8617924451828003
G84,G88,0.8589622974395752
G84,G89,0.8617924451828003
G84,G90,0.8478773832321167
G84,G91,0.8667452931404114
G84,G92,0.9290094375610352
G84,G93,0.8688679933547974
G84,G94,0.9141509532928467
G84,G95,0.8705188632011414
G84,G96,0.850943386554718
G84,G97,0.8766509890556335
G84,G98,0.8582547903060913
G84,G99,0.9089622497558594
G84,G100,0.8488207459449768
G85,G1,0.854567289352417
G85,G2,0.854567289352417
G85,G3,0.8581730723381042
G85,G4,0.8548076152801514
G85,G5,0.8540865778923035
G85,G6,0.8629807829856873
G85,G7,0.8603365421295166
G85,G8,0.8555288314819336
G85,G9,0.8584134578704834
G85,G10,0.8480769395828247
G85,G11,0.8552885055541992
G85,G12,0.8552884459495544
G85,G13,0.8555288314819336
G85,G14,0.8685096502304077
G85,G15,0.854567289352417
G85,G16,0.8492788076400757
G85,G17,0.8512018918991089
G85,G18,0.8538461923599243
G85,G19,0.859375
G85,G20,0.8552884459495544
G85,G21,0.8569710850715637
G85,G22,0.8502404093742371
G85,G23,0.8528845906257629
G85,G24,0.8651441931724548
G85,G25,0.8531249761581421
G85,G26,0.8533653616905212
G85,G27,0.859375
G85,G28,0.8572114706039429
G85,G29,0.8586539030075073
G85,G30,0.8584133982658386
G85,G31,0.859375
G85,G32,0.8692306876182556
G85,G33,0.8543269038200378
G85,G34,0.8548077344894409
G85,G35,0.8533653616905212
G85,G36,0.8540865182876587
G85,G37,0.8533653616905212
G85,G38,0.8644230365753174
G85,G39,0.8555288314819336
G85,G40,0.8612980246543884
G85,G41,0.8552885055541992
G85,G42,0.8584134578704834
G85,G43,0.8651443123817444
G85,G44,0.8596153855323792
G85,G45,0.8588942885398865
G85,G46,0.8564903736114502
G85,G47,0.8596153855323792
G85,G48,0.8555288314819336
G85,G49,0.8644230961799622
G85,G50,0.8673076629638672
G85,G51,0.8490384817123413
G85,G52,0.8543269038200378
G85,G53,0.8608173131942749
G85,G54,0.8615384697914124
G85,G55,0.8567307591438293
G85,G56,0.8540865182876587
G85,G57,0.8564903736114502
G85,G58,0.8497596383094788
G85,G59,0.8531249761581421
G85,G60,0.8557692170143127
G85,G61,0.8661057353019714
G85,G62,0.8536058068275452
G85,G63,0.8524037599563599
G85,G64,0.8500000238418579
G85,G65,0.8552885055541992
G85,G66,0.8596153855323792
G85,G67,0.8598557114601135
G85,G68,0.8584134578704834
G85,G69,0.8509615659713745
G85,G70,0.857692301273346
G85,G71,0.8596153855323792
G85,G72,0.8653846383094788
G85,G73,0.8584133982658386
G85,G74,0.8562500476837158
G85,G75,0.8598557114601135
G85,G76,0.8634615540504456
G85,G77,0.8468750715255737
G85,G78,0.8608173131942749
G85,G79,0.8461538553237915
G85,G80,0.8603365421295166
G85,G81,0.8591346740722656
G85,G82,0.859375
G85,G83,0.8524038791656494
G85,G84,0.8759615421295166
G85,G86,0.8574519753456116
G85,G87,0.8562500476837158
G85,G88,0.8569711446762085
G85,G89,0.8569711446762085
G85,G90,0.8555288910865784
G85,G91,0.8502403497695923
G85,G92,0.8543269634246826
G85,G93,0.8545674085617065
G85,G94,0.8641827702522278
G85,G95,0.8490384817123413
G85,G96,0.862259566783905
G85,G97,0.8591346144676208
G85,G98,0.8627403974533081
G85,G99,0.8651443123817444
G85,G100,0.8651441931724548
G86,G1,0.7706348896026611
G86,G2,0.7555555701255798
G86,G3,0.7714285850524902
G86,G4,0.7624338269233704
G86,G5,0.7708994746208191
G86,G6,0.7706349492073059
G86,G7,0.7626984715461731
G86,G8,0.7690476775169373
G86,G9,0.7719576954841614
G86,G10,0.7748677730560303
G86,G11,0.7640211582183838
G86,G12,0.7634921073913574
G86,G13,0.7621693015098572
G86,G14,0.7626983523368835
G86,G15,0.7600529789924622
G86,G16,0.773809552192688
G86,G17,0.7724867463111877
G86,G18,0.7886242866516113
G86,G19,0.7682540416717529
G86,G20,0.7669311761856079
G86,G21,0.7624338865280151
G86,G22,0.787566065788269
G86,G23,0.7605820298194885
G86,G24,0.7661375999450684
G86,G25,0.7690476775169373
G86,G26,0.7708994746208191
G86,G27,0.7542327642440796
G86,G28,0.7600528597831726
G86,G29,0.7732805013656616
G86,G30,0.7658730149269104
G86,G31,0.7658730149269104
G86,G32,0.7637565732002258
G86,G33,0.762963056564331
G86,G34,0.7693122029304504
G86,G35,0.761904776096344
G86,G36,0.7793651223182678
G86,G37,0.7600529789924622
G86,G38,0.788095235824585
G86,G39,0.7870370149612427
G86,G40,0.7690476775169373
G86,G41,0.7592592835426331
G86,G42,0.7666666507720947
G86,G43,0.7632275223731995
G86,G44,0.7685185074806213
G86,G45,0.7910053133964539
G86,G46,0.7690475583076477
G86,G47,0.785449743270874
G86,G48,0.7740740776062012
G86,G49,0.7579365372657776
G86,G50,0.7603174448013306
G86,G51,0.815343976020813
G86,G52,0.773809552192688
G86,G53,0.7732803821563721
G86,G54,0.7563492059707642
G86,G55,0.7716931700706482
G86,G56,0.7640211582183838
G86,G57,0.7629628777503967
G86,G58,0.7902116775512695
G86,G59,0.7777777910232544
G86,G60,0.7748677134513855
G86,G61,0.7682539224624634
G86,G62,0.7510581612586975
G86,G63,0.7706348896026611
G86,G64,0.767724871635437
G86,G65,0.7746032476425171
G86,G66,0.7624338269233704
G86,G67,0.7674603462219238
G86,G68,0.7629629373550415
G86,G69,0.7574074268341064
G86,G70,0.7727513313293457
G86,G71,0.758465588092804
G86,G72,0.7679893970489502
G86,G73,0.767989456653595
G86,G74,0.7806878685951233
G86,G75,0.7851851582527161
G86,G76,0.7608465552330017
G86,G77,0.7653439044952393
G86,G78,0.7642858028411865
G86,G79,0.7753968238830566
G86,G80,0.764285683631897
G86,G81,0.7822751402854919
G86,G82,0.7719576954841614
G86,G83,0.7621693015098572
G86,G84,0.7753968238830566
G86,G85,0.7708994746208191
G86,G87,0.7637565732002258
G86,G88,0.7597883343696594
G86,G89,0.7613756060600281
G86,G90,0.7791005373001099
G86,G91,0.7664021253585815
G86,G92,0.7608464956283569
G86,G93,0.7640211582183838
G86,G94,0.7727513313293457
G86,G95,0.7740740776062012
G86,G96,0.7846560478210449
G86,G97,0.7769841551780701
G86,G98,0.779629647731781
G86,G99,0.7568783164024353
G86,G100,0.7788360714912415
G87,G1,0.9484848380088806
G87,G2,0.9232323169708252
G87,G3,0.911868691444397
G87,G4,0.919949471950531
G87,G5,0.9315655827522278
G87,G6,0.9229797720909119
G87,G7,0.9351010322570801
G87,G8,0.9340909123420715
G87,G9,0.9194444417953491
G87,G10,0.9247474074363708
G87,G11,0.917424201965332
G87,G12,0.9262626767158508
G87,G13,0.9388889074325562
G87,G14,0.9217171669006348
G87,G15,0.916666567325592
G87,G16,0.9310606122016907
G87,G17,0.934596061706543
G87,G18,0.9207069873809814
G87,G19,0.9325757026672363
G87,G20,0.9252524971961975
G87,G21,0.9300504922866821
G87,G22,0.931313157081604
G87,G23,0.9315656423568726
G87,G24,0.9247474074363708
G87,G25,0.915656566619873
G87,G26,0.926262617111206
G87,G27,0.920707106590271
G87,G28,0.9219697117805481
G87,G29,0.9138888716697693
G87,G30,0.9255050420761108
G87,G31,0.9265151619911194
G87,G32,0.9219697117805481
G87,G33,0.9242424368858337
G87,G34,0.9242423176765442
G87,G35,0.9189393520355225
G87,G36,0.9179292917251587
G87,G37,0.9174242615699768
G87,G38,0.933838427066803
G87,G39,0.9146465063095093
G87,G40,0.9113637208938599
G87,G41,0.9295454621315002
G87,G42,0.9267676472663879
G87,G43,0.9262626767158508
G87,G44,0.9257575869560242
G87,G45,0.9300504922866821
G87,G46,0.9202020168304443
G87,G47,0.9406565427780151
G87,G48,0.9181817770004272
G87,G49,0.9297980070114136
G87,G50,0.9313130974769592
G87,G51,0.9232323169708252
G87,G52,0.9214646220207214
G87,G53,0.9409090280532837
G87,G54,0.9171716570854187
G87,G55,0.9237373471260071
G87,G56,0.9292929172515869
G87,G57,0.9244948625564575
G87,G58,0.9257575869560242
G87,G59,0.9308080673217773
G87,G60,0.926262617111206
G87,G61,0.9255051016807556
G87,G62,0.9179292917251587
G87,G63,0.9315657019615173
G87,G64,0.9068182110786438
G87,G65,0.916414201259613
G87,G66,0.9249999523162842
G87,G67,0.9242424368858337
G87,G68,0.9154040217399597
G87,G69,0.9212120771408081
G87,G70,0.9255050420761108
G87,G71,0.9176767468452454
G87,G72,0.9287879467010498
G87,G73,0.9383838772773743
G87,G74,0.9275252223014832
G87,G75,0.9381313323974609
G87,G76,0.9222221970558167
G87,G77,0.9441919326782227
G87,G78,0.92247474193573
G87,G79,0.919949471950531
G87,G80,0.9244950413703918
G87,G81,0.9416666626930237
G87,G82,0.9257575273513794
G87,G83,0.9232323169708252
G87,G84,0.9247475266456604
G87,G85,0.9406565427780151
G87,G86,0.9229798913002014
G87,G88,0.9141414165496826
G87,G89,0.92247474193573
G87,G90,0.9351009726524353
G87,G91,0.9297980070114136
G87,G92,0.9260100722312927
G87,G93,0.9431818723678589
G87,G94,0.9280303120613098
G87,G95,0.9280303120613098
G87,G96,0.9186868667602539
G87,G97,0.9148989319801331
G87,G98,0.9487373232841492
G87,G99,0.9262626767158508
G87,G100,0.9058080315589905
G88,G1,0.7176470756530762
G88,G2,0.7370097637176514
G88,G3,0.7431373000144958
G88,G4,0.7370098233222961
G88,G5,0.7264705896377563
G88,G6,0.739215612411499
G88,G7,0.7325980067253113
G88,G8,0.7279411554336548
G88,G9,0.7218137383460999
G88,G10,0.7416666150093079
G88,G11,0.7482842803001404
G88,G12,0.7134803533554077
G88,G13,0.7460784316062927
G88,G14,0.7242646813392639
G88,G15,0.7223039269447327
G88,G16,0.7220588326454163
G88,G17,0.7272058129310608
G88,G18,0.757352888584137
G88,G19,0.7624999284744263
G88,G20,0.740931510925293
G88,G21,0.738725483417511
G88,G22,0.7291666865348816
G88,G23,0.7183823585510254
G88,G24,0.7245098352432251
G88,G25,0.7230392098426819
G88,G26,0.7340686321258545
G88,G27,0.7272059321403503
G88,G28,0.7122548222541809
G88,G29,0.7124999761581421
G88,G30,0.7294117212295532
G88,G31,0.7193627953529358
G88,G32,0.7232843041419983
G88,G33,0.7245097160339355
G88,G34,0.7254902124404907
G88,G35,0.7161765098571777
G88,G36,0.7218137979507446
G88,G37,0.7242646813392639
G88,G38,0.7531863451004028
G88,G39,0.7142156958580017
G88,G40,0.7223038673400879
G88,G41,0.72794109582901
G88,G42,0.7514706254005432
G88,G43,0.7546569108963013
G88,G44,0.7737745642662048
G88,G45,0.7409313917160034
G88,G46,0.7232843041419983
G88,G47,0.7142156958580017
G88,G48,0.7291667461395264
G88,G49,0.7424020171165466
G88,G50,0.728676438331604
G88,G51,0.7186274528503418
G88,G52,0.7198529243469238
G88,G53,0.7137255072593689
G88,G54,0.719362735748291
G88,G55,0.7267156839370728
G88,G56,0.7323529720306396
G88,G57,0.7306371927261353
G88,G58,0.7453431487083435
G88,G59,0.7318627834320068
G88,G60,0.7235293388366699
G88,G61,0.719362735748291
G88,G62,0.7272058129310608
G88,G63,0.729411780834198
G88,G64,0.7296568751335144
G88,G65,0.7350490093231201
G88,G66,0.718137264251709
G88,G67,0.7294117212295532
G88,G68,0.7274510264396667
G88,G69,0.7215685844421387
G88,G70,0.7279411554336548
G88,G71,0.7227941155433655
G88,G72,0.7137254476547241
G88,G73,0.760049045085907
G88,G74,0.7330883145332336
G88,G75,0.7330882549285889
G88,G76,0.7259804010391235
G88,G77,0.7328431606292725
G88,G78,0.7333333492279053
G88,G79,0.7419117093086243
G88,G80,0.7200980186462402
G88,G81,0.7301470637321472
G88,G82,0.7754901647567749
G88,G83,0.7308822870254517
G88,G84,0.7245098352432251
G88,G85,0.721323549747467
G88,G86,0.7340685725212097
G88,G87,0.7281861901283264
G88,G89,0.7490196824073792
G88,G90,0.7230392098426819
G88,G91,0.7203431725502014
G88,G92,0.7325980067253113
G88,G93,0.719362735748291
G88,G94,0.7137255072593689
G88,G95,0.7232843041419983
G88,G96,0.7475489377975464
G88,G97,0.728676438331604
G88,G98,0.7237744927406311
G88,G99,0.7443627715110779
G88,G100,0.7321078777313232
G89,G1,0.7467479705810547
G89,G2,0.7416667342185974
G89,G3,0.7321138381958008
G89,G4,0.7447154521942139
G89,G5,0.7416666746139526
G89,G6,0.7384145855903625
G89,G7,0.7617886662483215
G89,G8,0.7522357702255249
G89,G9,0.7406504154205322
G89,G10,0.7567073106765747
G89,G11,0.75
G89,G12,0.747560977935791
G89,G13,0.7406504154205322
G89,G14,0.7355691194534302
G89,G15,0.7461382746696472
G89,G16,0.7560974955558777
G89,G17,0.7550812363624573
G89,G18,0.7506097555160522
G89,G19,0.7526422739028931
G89,G20,0.7347561120986938
G89,G21,0.7443088889122009
G89,G22,0.7345529198646545
G89,G23,0.7428861856460571
G89,G24,0.7506097555160522
G89,G25,0.7373983860015869
G89,G26,0.7398374676704407
G89,G27,0.7556910514831543
G89,G28,0.7414634227752686
G89,G29,0.7416666746139526
G89,G30,0.7424796223640442
G89,G31,0.7418699264526367
G89,G32,0.7491869926452637
G89,G33,0.7613820433616638
G89,G34,0.7536585927009583
G89,G35,0.7422764301300049
G89,G36,0.7406504154205322
G89,G37,0.7386178970336914
G89,G38,0.7495935559272766
G89,G39,0.7439023852348328
G89,G40,0.7388211488723755
G89,G41,0.7392275929450989
G89,G42,0.7617886066436768
G89,G43,0.7390244007110596
G89,G44,0.7459349632263184
G89,G45,0.7373983263969421
G89,G46,0.7560975551605225
G89,G47,0.7461382150650024
G89,G48,0.7451218962669373
G89,G49,0.7479674816131592
G89,G50,0.7457317113876343
G89,G51,0.7447154521942139
G89,G52,0.7420731782913208
G89,G53,0.7520325183868408
G89,G54,0.740650475025177
G89,G55,0.7402439117431641
G89,G56,0.7459349632263184
G89,G57,0.7459349632263184
G89,G58,0.7514227628707886
G89,G59,0.7424796223640442
G89,G60,0.750609815120697
G89,G61,0.7430894374847412
G89,G62,0.7432926893234253
G89,G63,0.7536585330963135
G89,G64,0.7378048896789551
G89,G65,0.7410569190979004
G89,G66,0.7441056966781616
G89,G67,0.7392276525497437
G89,G68,0.735569179058075
G89,G69,0.7400406002998352
G89,G70,0.7518293261528015
G89,G71,0.7445122599601746
G89,G72,0.7453251481056213
G89,G73,0.7650406956672668
G89,G74,0.7410569190979004
G89,G75,0.7365853786468506
G89,G76,0.7563008069992065
G89,G77,0.7538617849349976
G89,G78,0.7597561478614807
G89,G79,0.7465447187423706
G89,G80,0.7412601709365845
G89,G81,0.7359756231307983
G89,G82,0.7418699264526367
G89,G83,0.7552845478057861
G89,G84,0.7481707334518433
G89,G85,0.7518292665481567
G89,G86,0.7317073941230774
G89,G87,0.7571138143539429
G89,G88,0.7699187397956848
G89,G90,0.7420731782913208
G89,G91,0.7323170304298401
G89,G92,0.7388211488723755
G89,G93,0.7439024448394775
G89,G94,0.7349593043327332
G89,G95,0.7361788749694824
G89,G96,0.745121955871582
G89,G97,0.7516260743141174
G89,G98,0.7371951341629028
G89,G99,0.7506097555160522
G89,G100,0.7560974955558777
G90,G1,0.8076087236404419
G90,G2,0.7891303896903992
G90,G3,0.8125
G90,G4,0.7872282266616821
G90,G5,0.7874999642372131
G90,G6,0.789402186870575
G90,G7,0.7562499046325684
G90,G8,0.7970108389854431
G90,G9,0.7948369383811951
G90,G10,0.8394021391868591
G90,G11,0.7967391610145569
G90,G12,0.7978261113166809
G90,G13,0.779619574546814
G90,G14,0.7869566082954407
G90,G15,0.7842391729354858
G90,G16,0.7983695268630981
G90,G17,0.7945652008056641
G90,G18,0.7807065844535828
G90,G19,0.7817935347557068
G90,G20,0.791847825050354
G90,G21,0.7951086163520813
G90,G22,0.7986412644386292
G90,G23,0.7845109105110168
G90,G24,0.789402186870575
G90,G25,0.7853260636329651
G90,G26,0.7956522107124329
G90,G27,0.7866848111152649
G90,G28,0.7864131331443787
G90,G29,0.7869564294815063
G90,G30,0.7956522107124329
G90,G31,0.7883152365684509
G90,G32,0.7763587236404419
G90,G33,0.773097813129425
G90,G34,0.7635868787765503
G90,G35,0.7858695387840271
G90,G36,0.7877717018127441
G90,G37,0.7847826480865479
G90,G38,0.7994564771652222
G90,G39,0.792119562625885
G90,G40,0.7888587713241577
G90,G41,0.7888587713241577
G90,G42,0.7872282862663269
G90,G43,0.800543487071991
G90,G44,0.773097813129425
G90,G45,0.782880425453186
G90,G46,0.7853260636329651
G90,G47,0.7937499284744263
G90,G48,0.7766304016113281
G90,G49,0.789673924446106
G90,G50,0.7877718210220337
G90,G51,0.7739130854606628
G90,G52,0.7831521034240723
G90,G53,0.7983695864677429
G90,G54,0.7885869741439819
G90,G55,0.7885869741439819
G90,G56,0.782608687877655
G90,G57,0.782065212726593
G90,G58,0.8029890656471252
G90,G59,0.7891303896903992
G90,G60,0.779891312122345
G90,G61,0.782880425453186
G90,G62,0.7866848111152649
G90,G63,0.7817935347557068
G90,G64,0.7877717018127441
G90,G65,0.7891303896903992
G90,G66,0.7913044095039368
G90,G67,0.7913044095039368
G90,G68,0.779619574546814
G90,G69,0.7970108985900879
G90,G70,0.7828803658485413
G90,G71,0.7872282862663269
G90,G72,0.7853260636329651
G90,G73,0.7972825765609741
G90,G74,0.7872282862663269
G90,G75,0.811684787273407
G90,G76,0.7951087355613708
G90,G77,0.7953804135322571
G90,G78,0.7888586521148682
G90,G79,0.7766304016113281
G90,G80,0.7869565486907959
G90,G81,0.7883151769638062
G90,G82,0.810054361820221
G90,G83,0.811413049697876
G90,G84,0.7907609343528748
G90,G85,0.789673924446106
G90,G86,0.782608687877655
G90,G87,0.7964674830436707
G90,G88,0.7807064652442932
G90,G89,0.782065212726593
G90,G91,0.780434787273407
G90,G92,0.7923912405967712
G90,G93,0.7942935228347778
G90,G94,0.79347825050354
G90,G95,0.7915760278701782
G90,G96,0.8054347634315491
G90,G97,0.793749988079071
G90,G98,0.790489137172699
G90,G99,0.779891312122345
G90,G100,0.7874999642372131
G91,G1,0.844796359539032
G91,G2,0.8418552279472351
G91,G3,0.836651623249054
G91,G4,0.8266968131065369
G91,G5,0.837104082107544
G91,G6,0.8357465863227844
G91,G7,0.8323529362678528
G91,G8,0.8622171878814697
G91,G9,0.8235294222831726
G91,G10,0.8470588326454163
G91,G11,0.8294118046760559
G91,G12,0.8287330269813538
G91,G13,0.8393664956092834
G91,G14,0.828280508518219
G91,G15,0.8466063737869263
G91,G16,0.8239819407463074
G91,G17,0.8432126045227051
G91,G18,0.8325791954994202
G91,G19,0.8307691812515259
G91,G20,0.8255655169487
G91,G21,0.8339365720748901
G91,G22,0.8228506445884705
G91,G23,0.8328053951263428
G91,G24,0.8230769038200378
G91,G25,0.8361991047859192
G91,G26,0.8352941274642944
G91,G27,0.8414026498794556
G91,G28,0.8364253044128418
G91,G29,0.835520327091217
G91,G30,0.8291855454444885
G91,G31,0.8332579135894775
G91,G32,0.8251131772994995
G91,G33,0.8375566601753235
G91,G34,0.8289592862129211
G91,G35,0.8246606588363647
G91,G36,0.8359728455543518
G91,G37,0.8400452136993408
G91,G38,0.8248869180679321
G91,G39,0.8296379446983337
G91,G40,0.829185426235199
G91,G41,0.8373303413391113
G91,G42,0.8321266174316406
G91,G43,0.835067868232727
G91,G44,0.8348416090011597
G91,G45,0.8192307949066162
G91,G46,0.8305429816246033
G91,G47,0.8411765098571777
G91,G48,0.8425339460372925
G91,G49,0.8373303413391113
G91,G50,0.8330316543579102
G91,G51,0.8429864645004272
G91,G52,0.8223981261253357
G91,G53,0.8314478993415833
G91,G54,0.8343890905380249
G91,G55,0.8233031630516052
G91,G56,0.8230769634246826
G91,G57,0.8481901288032532
G91,G58,0.8339366912841797
G91,G59,0.8346153497695923
G91,G60,0.8352940678596497
G91,G61,0.8337104320526123
G91,G62,0.8147059082984924
G91,G63,0.8633483648300171
G91,G64,0.8334842324256897
G91,G65,0.8341628313064575
G91,G66,0.828280508518219
G91,G67,0.8285068273544312
G91,G68,0.8278281092643738
G91,G69,0.8291855454444885
G91,G70,0.8409502506256104
G91,G71,0.835520327091217
G91,G72,0.828280508518219
G91,G73,0.8205882906913757
G91,G74,0.8864253163337708
G91,G75,0.8264706134796143
G91,G76,0.8380090594291687
G91,G77,0.8280542492866516
G91,G78,0.8418551683425903
G91,G79,0.837104082107544
G91,G80,0.8590497374534607
G91,G81,0.8276017904281616
G91,G82,0.8852940797805786
G91,G83,0.8276017904281616
G91,G84,0.8436651229858398
G91,G85,0.8389140963554382
G91,G86,0.8312217593193054
G91,G87,0.8382353186607361
G91,G88,0.8287330269813538
G91,G89,0.8368777632713318
G91,G90,0.8364253640174866
G91,G92,0.8384615778923035
G91,G93,0.844796359539032
G91,G94,0.847058892250061
G91,G95,0.8264706134796143
G91,G96,0.8332579135894775
G91,G97,0.8260181546211243
G91,G98,0.835067868232727
G91,G99,0.8230769038200378
G91,G100,0.8325791954994202
G92,G1,0.7567193508148193
G92,G2,0.7527667880058289
G92,G3,0.7385375499725342
G92,G4,0.7519763112068176
G92,G5,0.7452569007873535
G92,G6,0.743675947189331
G92,G7,0.7397233843803406
G92,G8,0.7349802851676941
G92,G9,0.7411067485809326
G92,G10,0.7413042783737183
G92,G11,0.7509881258010864
G92,G12,0.7418972253799438
G92,G13,0.7634387612342834
G92,G14,0.7472332119941711
G92,G15,0.7345849275588989
G92,G16,0.7474308013916016
G92,G17,0.7739129662513733
G92,G18,0.7644268274307251
G92,G19,0.7500000596046448
G92,G20,0.7480236887931824
G92,G21,0.7418972253799438
G92,G22,0.7298418283462524
G92,G23,0.7482212781906128
G92,G24,0.7422925233840942
G92,G25,0.752173900604248
G92,G26,0.760869562625885
G92,G27,0.7373517155647278
G92,G28,0.7470355033874512
G92,G29,0.7395256757736206
G92,G30,0.7464427351951599
G92,G31,0.7478260397911072
G92,G32,0.8290514349937439
G92,G33,0.7310276627540588
