	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E358_189	0.009089480512989537	0.01272459986845893	0.3582567209670761	0.0032274347851086447	1.5320001254821591	0.04402265630880643	1.302951035388891	1.6338768400900017
E725_60	0.42849318266974185	0.7227266252401141	1.4849691256404702	0.010629241377768932	0.9464330879136432	1.4732161314244587	0.5088299044562594	2.275566231514584
E227_487	0.0032257158769531838	0.001602153476837839	0.114936789519499	0.002259430365567208	1.6485597436040476	0.04675789002079059	2.0819195943853948	1.9067664584280088
E1210_205	0.013706856926632186	0.011131789677553796	1.009947004266564	1.451482425117106	1.3271758876443736	0.06031481042362812	0.240083978067522	0.3125226743279185
E1573_258	0.02460932563512063	0.0365059886068682	0.75555983732323	0.009913212195609106	2.2805910483830707	0.016499353678105375	1.8402979282975749	1.5291384512788038
E644_399	0.031091630434797506	0.006585949828060482	0.016300257713798998	1.4201218503445423	2.0916904149594235	0.03906274351892805	0.0003108242610189308	0.0018500044433496913
E56_213	0.04870474747942441	0.07579830762292201	0.032176518387473985	1.5303062679062207	1.4491775933122224	0.2384485163070469	0.06628142773774197	0.07248087327165634
E1314_210	0.13141123370630542	0.05918501871522645	0.0219057741749495	1.849393164359518	2.2372514434103774	0.1690746856837174	0.1155323682114321	0.050795432113579
E1473_391	0.005252302293902654	0.0012830322886435595	0.06699873603809807	0.0020129281499691176	2.6184997575099964	0.059143755596163035	2.274109191728372	1.8961492096851291
E25_174	0.006104265983074699	0.07053633997462228	1.5582134390048068	0.002985790921868777	2.137827504421058	0.00932104916415496	0.0033217188961422736	2.360608528277948
E501_246	0.007868205614555873	0.0078985844927809	0.7427855773067431	0.009369367790105514	1.7405318841385249	0.016461482679721327	0.6299687471666966	2.023672867097064
E1729_291	0.051358759443313536	0.007429951120112955	0.06380468313305446	2.3360234053562112	2.6157347767827206	0.02042803625493432	0.05108276816547827	0.017405601696411633
E354_213	0.12389233753452206	0.06331183527196241	0.011447153722334534	1.7199710640743933	1.9541677373659871	0.009592876205641402	0.007903147735028891	0.01372237199171263
E1682_461	0.014916722152329906	0.030352391438400645	2.2227746153358465	0.003708927676990192	1.869439043602905	0.013708323838254714	0.0006073007116093546	1.6778324719281867
E1030_457	0.0364205799755679	0.033053357411588456	1.339813927588816	0.041338026429084115	2.3818931921027766	0.05880937918159305	0.01739429446609294	2.506591181046756
E487_103	0.0412735491417785	0.014364301943090834	0.3851616321286781	1.5872272239779874	1.5237001705512307	0.01920845549262544	0.009997114455167534	0.4309590468264626
E947_262	0.0025907887896846034	0.014728691902322332	0.0387206695635398	2.2863609955179034	1.9250478946270644	0.0011048188081004507	0.003816826351898735	0.0330534300454978
E1773_445	0.01874746796367288	0.016689415456273476	2.057173243199605	0.0007742033745888773	2.5158843434656006	0.03094681150572962	0.004175217371251954	2.4808355365411163
E580_117	0.38093050983930427	0.017547126760128606	0.6514292153596123	0.0456514673320509	1.9433867634915325	0.3492263524113012	1.8090223098889893	2.1299351875752213
E382_339	0.08968920878226144	0.00879489528261549	0.006586311854561815	0.022613959296831014	1.2387508543129828	0.043784816736749284	2.300035213223578	1.9459810123894141
E507_449	0.008521877266803668	0.027983953137146533	1.7418969814725558	0.08719307536390868	2.312403382564141	0.00103115926486823	3.2430058076505085e-05	1.6784606777029691
E30_240	0.03641754123917601	0.003894405086408719	0.04219677972544661	0.02067441153584709	1.8450715497935923	0.08161154934326317	1.4456339028221006	1.9029122441052464
E414_216	0.011629564029720102	0.015598289851641963	0.004004940044130094	0.03284780129513468	2.282669643466202	0.021111832991078883	1.6409320312205715	1.694634326679239
E597_230	0.012852707809079234	0.008924442459217112	1.9452880099577303	0.0020233067060050802	2.5154490160002583	0.010455430002872943	0.016730537623374973	1.4298814968219795
E1703_219	1.95902835666608	2.249598853185684	1.6841510412405003	0.023177055551788082	0.03368861741511086	0.18681538635830164	0.015008629499118232	2.167950653538028
E1417_412	0.010192337413048869	0.015960220598074698	0.015005633367071034	1.9276608121980483	1.894850831054883	0.002357146090920333	0.012177681471526852	0.021033130172760917
E524_57	0.6563591882502331	0.2719473218753557	0.6474417843828655	1.504067679304255	1.7964918016502611	0.7069970605960323	0.4709320746711048	1.5871747556593818
E272_371	0.04319691571367081	0.013584867753732459	0.013075388364128823	2.131051992927942	2.489787171068679	0.10711992014962987	0.01483484205594584	0.05467172750014955
E639_125	0.01573011970808979	0.013509086563787142	0.373162154952736	1.176632872237961	1.7394677051966545	0.01217457047037314	0.2337944691094732	0.6343096212588967
E1732_32	0.026134606138138592	0.03631539078241462	0.8730453241494825	1.1094704045813002	1.9073607261048733	0.1938266515735098	0.3953372787985073	0.6802422885654696
E1392_496	0.060767557598065534	0.001024637069183482	0.011565419638337859	0.11593845512061696	1.3354663251682526	0.009407581929322322	1.3549202304943142	1.7822547421366552
E1060_30	0.6844143784075732	0.3578295574638666	1.3737014186542131	1.0382551242409683	1.214744068741234	0.4883595676093026	0.3758775234228239	1.312856081154644
E550_323	0.1822362057314811	0.01842391152180393	1.9606030462025688	0.004871899356084892	1.4573174565077536	0.07321766122355322	0.03696271745798276	2.23560456035967
E240_199	0.13745909313113544	0.024533656876552682	0.012987033043737328	1.6600786554896982	1.9144854470982369	0.2586033116786348	0.07111826619961667	0.005873721504561844
E1602_96	0.055777905767675724	0.011666685478305598	0.03032056061825773	0.9845577274157299	1.6272141216804263	0.13726399044109952	0.1795666342725531	0.3446320487446607
E786_220	0.012562701039275929	0.009839367659528815	0.013936038849393049	0.05070266546790747	1.6264685570703157	0.018114324602251708	2.435630721785145	1.8967412438409128
E1926_212	0.057833707534886925	0.19525470937436154	0.04511956608627607	0.02283548057308096	1.8837230362128183	0.06252554287001175	1.790215698936781	1.864299956179373
E658_10	0.804792142130627	0.5513018771222444	0.6660419367412584	0.7227490112474932	1.0670527627062534	1.0291214422607704	0.5910507989623599	1.136854010173697
E1303_393	0.01039235028925316	0.015425992851929462	2.3205694240327115	0.06838573158503594	1.711264054552998	0.0018933870250806293	0.06175494524170844	2.4187393985504517
E251_57	0.5330204476956942	0.4965379391407026	1.1529240608805742	0.2246592921414678	0.6454913137923145	0.7194994955107518	0.6441154974279768	1.6799961597605986
E842_281	0.024095591925112368	0.0001860032429360069	1.9781221760051029	0.004116615668966136	2.5508541711866544	0.01146308220313836	0.09047479046273643	1.8206328929531257
E1328_39	0.4076961026454342	0.2543967857511475	0.4897421584392636	1.5705072395521429	2.241251355945804	2.015621946807605	0.17167652361018176	0.6055642339321248
E233_158	0.0736863561670629	0.06792863845533913	0.3751162143436367	0.04417230612770983	2.213271613121665	0.026319300353675544	0.8403476960067259	2.033017949284581
E1832_382	0.0013695458943089945	0.02331100481152425	2.033658515550291	0.03116307453798987	2.0974761478448936	0.01831843450792722	0.1825566128738081	2.2582303889234714
E111_88	0.3768570840056472	0.09743205202268314	0.06863335831809712	0.09193824311127348	1.6124283565605355	0.059320984040063834	2.2863755623253104	2.4426866742086286
E1806_176	0.03318361911781518	0.12119337112316705	2.054045486311084	0.0028282960372455835	1.408917496608459	0.08101306682233701	0.030209831857309875	2.145063577760597
E967_108	0.05524723561612956	0.03165264186238554	0.7510691426048169	0.13354234279683885	1.7969872220792973	0.0238587980694252	1.3724536869325594	2.108322758419981
E962_202	0.011664274631159148	0.05733837712461999	1.6631736620591069	0.0789303515828444	1.9865304865079847	0.008217954160362303	0.012704459938062941	1.472513782140067
E1130_131	0.007435449049077884	0.0013404202553706536	0.14306468135928901	0.03108160471611965	2.0688649361071056	0.39679963775069854	1.9177925592709368	1.9428976340570887
E1185_107	0.4594641302690948	2.0659590214680974	2.13494830854607	0.009481054292779824	0.03640043465972117	1.6790779744001665	0.0024588180601892162	1.5565529251010235
E1815_46	0.09761740063080064	0.02507343878612336	0.09392073335391696	0.7055832626900761	2.0959534089965306	0.0815087977287631	0.008885663301839061	0.08530261340301969
E667_144	0.7227570832428752	2.1756024613506164	2.03115902080346	0.016017964402993422	0.1906102737308965	0.9178235326721697	0.07895016398139151	1.9552717497029188
E1476_308	0.09247442100771484	0.03751489135242298	0.20745258703890493	1.90806803147212	1.3044339527970863	0.13059718897667585	0.042891134524986496	0.06191876743949571
E627_122	0.02180490823481561	0.0029955808251136648	0.012652273794166556	0.12759586372205695	1.6588425872630637	0.014151143985081781	1.944489885045964	1.6221157917418254
E17_197	0.0934702583646069	0.016208085128905127	1.1338262629422782	1.5233332112846327	2.0605380201025643	0.02032361733575936	0.8882998935588119	0.9397875984379264
E1554_136	0.0017693973190290719	0.002365674687078186	0.003008247285391095	1.9734061840015693	1.4278277785507107	0.1481218589894721	0.015141916582973881	0.0005220542481272072
E548_419	0.008030124289738245	0.015139733932030872	0.0454488288267678	1.8334139336275743	2.5276052441628654	0.00669490132741237	0.06456623541208564	0.05425259086172763
E782_245	0.014644801068031791	0.05193343219072925	2.209934912452782	0.01542242747308492	1.1778638552253	0.040315308112454346	0.0022987292129682123	1.9888595186180664
E1582_221	0.00042764359155978413	0.020903671795988985	0.004957661165758386	0.01779555246359485	1.354333035931949	0.12570014288242165	1.962084738916828	2.118431149310545
E1344_306	0.011882392338916362	0.10824500278632836	0.0077593446742302095	1.1480277327373778	2.2819965706178453	0.0005216223492705671	0.015618505627282578	0.0015148037748905154
E1358_142	0.03566955215228644	0.008554023109554228	0.029881773302397087	1.62699479426598	2.0839262606209923	0.0992313999302242	0.007019692862326135	0.010828699401491566
E271_134	0.2733813250494845	0.0009517184083787508	0.1225329834328027	0.0187273779571446	1.5846228836596428	0.0403900017699291	1.6761818031392317	2.2625064514318525
E20_291	0.0462743657269717	0.002988672393242702	0.0037641278697147225	0.004054800786817172	1.9086814220531687	0.016788634260214992	2.341335692924376	2.0173100251327423
E1422_276	0.019244882133660258	0.005363051053279525	1.518303654857571	0.01602457214808905	1.6077385342947734	0.008149751484907038	0.0011734805942096055	2.0430065971789317
E1063_156	0.00531642596023963	0.1215882947495536	1.6429231692316113	0.0112082747115888	1.7027866564192913	0.07972552726334918	0.0010758653652256085	2.7245342138280004
E1970_58	0.000994309783119931	0.005938352470628703	0.6203353587986079	1.1052336478778388	1.4494127393820262	0.02029276126755714	0.9769826530177392	1.1738464712214625
E417_468	0.3929298892520414	0.6471006878217889	1.6295804672207126	0.003213117357251941	1.2359566585843271	1.00156027838729	0.09957391862234503	1.749949571076031
E343_199	0.0030943741666787238	0.0040021163962367405	0.02641063354592875	1.1478503802078894	1.8250867512990725	0.00750912129786467	0.013606872203737512	0.009562017869493813
E1814_59	0.01805624897842701	0.02637596033291597	0.05418199060990805	1.7857283700551478	1.8818741695350027	0.09944136754411248	0.2732517702580444	0.3057852962569331
E1956_3	0.6006194423519089	0.7871104774308256	1.0255002806352551	1.0115293801000809	0.9184326296277628	0.6840061663613413	0.7031760960141051	0.930254484979414
E1079_467	0.0014669859033807336	0.052729114827701484	1.3973275592738972	0.003724307946437593	2.1427535738464165	0.006163962225564759	0.004980312023695039	2.177617771466782
E135_148	0.009013966157570542	0.0028959527496380142	0.008999766965855055	1.868630981663004	1.7388387744680038	0.051014601283375	0.015302328739932073	0.04755831428501968
E820_113	0.6680885008711372	0.5565049018010048	0.6814861946205332	0.008568007740608894	0.011952965867060293	1.3486723783998993	1.461538010903308	2.1199305118177305
E1241_347	0.004285573473400453	0.015655571715506418	0.010244256482974713	2.0334853479085813	1.7700542162742376	0.01883502312751304	0.006312727803741475	0.03364296759530931
E1152_175	0.07619164301702315	0.06372325544180467	1.658609787207855	0.06604776177061665	2.5268489407252943	0.09268145006332304	0.12344158802933836	2.02432400639948
E700_243	0.3278928521399733	2.1400169943949443	1.6059412825970436	0.004762449598952499	0.12939409676831434	2.5207438044494332	0.0176935793875073	2.2999852043555284
E1357_488	0.00650136082450425	0.0884881855488297	0.03695116113736363	0.03228469775110989	2.4130340208022334	0.010309623008765874	1.9821286683267767	1.8671574869059235
E55_389	0.005947627297331132	2.363862013844481	2.3295120214910923	0.00131465909996905	0.053963898602405774	2.0957726110338366	0.1079815919063186	2.304774000434477
E1331_165	0.0045464719807371155	0.015242826504017525	1.816929311912048	0.898678095408019	1.9889080475461205	0.0365616385536638	0.10113588073611177	1.631933447013915
E416_195	0.02528968523268324	0.0983151525394131	2.3477887169960017	0.018520988498941515	1.9546450939268964	0.15074036887076167	0.02024369799915783	2.0656765404998105
E424_324	0.278354797843548	0.007702234727996567	0.013334059671842487	0.030451100202378324	1.90715764802241	0.13468420291225355	2.0629532187968977	2.1070386915088783
E662_365	0.006475135598584483	0.009862877891058558	0.11099390244013614	0.003430941790627039	2.574442069939673	0.01982423418433021	1.712541256075458	2.147411305321981
E1180_199	0.05610171326348597	0.06281545653810564	1.6254345509069692	0.0128452660371096	1.9628923877564224	0.08129573145734771	0.08935571532233373	2.396432184001672
E1935_496	0.21949603246261745	0.016436498814572112	0.00205658767285588	0.017597869511880748	2.0077465392181817	0.23396993326753504	1.923005927116891	2.276134897310337
E1567_246	0.15281361300841514	1.6141266918761576	1.8470028970234071	0.007721666733432652	0.037565850387793726	2.8096008319045715	0.0022155402323913954	1.6142888466162042
E739_156	0.006559949976832361	0.02786651944673569	0.2799619972343264	1.524945818355847	1.972057822171295	0.004389130380941846	0.14344670027519826	0.40185814734678027
E1591_468	0.00032161974470548693	0.022772369656705392	0.0028729827238742666	0.0011624036883015581	2.6096150945086096	0.01005047421922948	1.4673682560900938	2.167656632220325
E1907_487	0.09194161418274867	0.0074373092550325875	0.00954151072365112	0.01468688837586896	2.0334687367970736	0.040951359927571984	1.3767562979370231	2.3208116583584304
E1201_359	0.09772869175102487	0.035512163394884264	0.06898157719631731	0.009057387940414259	2.3204269834478186	0.0013536892708354519	1.6944430927063807	1.467786292509806
E663_184	0.014165850815049763	0.00721792502770019	1.7096153791027942	0.6074719274966673	2.0462788007979333	0.005351796273616361	1.4153487669506981	1.342880326743654
E920_313	0.02609985511186624	0.02089168260514088	0.015214381558609385	1.8814492805495628	2.1603210940250435	0.019844540761363258	0.022329966505361662	0.007730981258919966
E559_243	0.2564315069314908	0.03450407468834029	0.02182512569251675	2.5759294774872337	1.256268669228486	0.3100765755617016	0.00814845021445105	0.01324036649374778
E1504_387	0.011259525302170037	2.299285506938231	1.7835112776237816	0.01587131361003646	0.0019142699106679784	1.687587363562808	0.0023711601981386576	2.2627366200135617
E1991_167	0.19110296093296145	0.0013521804805551295	0.006854247494917216	2.0973111175464423	2.1212466269562467	0.04061251437712979	0.0028879104071410904	0.032639418833827975
E148_140	0.012577197506098306	0.009115191327414708	0.02673412126528864	1.9918404305431308	1.8263318406526936	0.007189170986312002	0.10670028763609853	0.0047905870456709755
E1239_304	0.015236045480402896	0.003273586967507309	0.02071927621539836	2.0499198641073573	2.1862795030192332	0.03166660902973383	0.015866982837132778	0.007168786022418309
E707_426	0.01532363713358174	0.02075440095453027	0.005853233830524709	2.4980654639456117	1.7869223424389071	0.00014113510100033204	0.03417085054885217	0.03872188766888414
E1090_307	0.025700398871549925	0.0061407002745839144	0.0065917096566671	0.022538877568226385	1.7840288774294404	0.009270003121880423	2.29245779578408	1.657508183371965
E977_130	0.011010459419329386	0.06102769716037884	0.6680947937241029	2.444816086502267	1.9352363857756976	0.00534836891280307	0.583793725573759	0.974974976447115
E1689_442	0.04974063607211862	0.0063500960303257215	2.603808279139282	0.0987765235190523	2.1012529669536155	0.005398800442642456	0.044764863826473655	1.9269314230723649
E199_383	0.026779746008347843	0.021493382849382167	0.00249052831091622	0.13093311700549956	2.191666250682604	0.010402281387176191	1.897898786438552	2.103985015141168
E966_372	0.0039229127334078715	0.008992154961668027	0.12536295108208548	0.026665418523069518	2.4167273371124662	0.007218609592042714	1.6050993142771253	2.2149033542073813
E834_312	0.010119122053507993	0.0219857525994041	0.03720410096091523	1.5348817962212715	2.1198690075340108	0.004322248370736446	0.003129486065643092	0.009208350321732908
E1353_41	0.3283464224528824	0.4984032893157789	0.7281346319606126	0.37791701459844257	1.2601163290809614	0.5906936700900656	0.6247173969798656	0.8210778635399838
E1284_96	0.17094273432005752	0.08496099317661347	1.3407750167811279	1.7421777060369326	1.9277002987552467	0.34567437637037896	1.3574849669648192	1.4958904135214115
E869_280	0.01912649632804945	0.08501306755913983	0.07068043795070783	1.9702264308019992	2.1477205729978017	0.0055232936256202824	0.009129262964860916	0.022829481491339967
E1176_280	0.018275297432888905	2.1775562923138957e-05	2.012904171972816	0.03864997336851063	2.391249451072003	0.008825533046888238	0.03660057533426052	1.499679774309965
E1546_42	0.937667506681102	0.2882246605595011	0.42683515736860494	0.664605415261427	0.8554765623398947	0.8273236597109775	1.0481603067809635	1.1714530045901226
E804_302	0.04682383338192647	0.0014216814315556336	0.018122042952285887	1.7783740295042314	1.86394692295465	0.07856858777794158	0.0004219712869965933	0.1091410055075504
E1257_163	0.008694260845447443	0.07676921721683919	0.021322200565024464	0.5186409621675839	1.6837610573151738	0.02715076443967864	2.2474010346015194	1.5179552724588408
E721_184	0.008695651613412566	0.0011867999093626766	0.016092048766291243	0.015320681180639284	1.5573344466492731	0.02284540272726064	1.8806730790073505	1.7258226806215433
E1423_336	1.713761473257756	2.3811026555188897	2.055848584573132	0.014693229255546432	0.011091771292165974	0.043048413496145285	0.0012406454473568864	2.1481349158800462
E1057_200	0.0915288801117722	0.008670737182331445	0.03917342734483905	0.04105240028202062	1.8948937358954527	0.15645698898337407	1.7561161971470292	2.2084607081068564
E1374_494	0.006552138027087019	0.025386641226804108	0.011046674944821323	0.11544154020200376	2.1580665330973723	0.0204438537735358	2.4145451657105226	1.908902856991625
E1875_302	0.021819551291775898	0.047287633113171135	0.03111277153493752	1.7228694196669188	1.9975630637901816	0.03581210789168522	0.07638574581854565	0.026030966372262092
E396_180	0.07337404108882507	0.08804223571586056	1.9563903078842253	0.5856531365043572	1.6614730870740009	0.03444132192080055	0.030943025439491588	1.837428373437254
E1584_429	0.005529274558506571	0.005781509011405856	0.008846436904873859	0.017610209824608085	1.2670072188602224	0.004350593954303149	2.110781331647813	1.7884830984060407
E422_412	0.04760133209385026	0.0010136705367280476	0.06371913411843741	0.02345199971845728	1.6691709358929163	0.003040973441802895	1.9734813474805448	2.8562395883809883
E130_65	0.09689837219866268	0.008952629460145353	0.2568754320138045	0.23879497566153365	2.0306298223549275	0.6008923842718931	1.324134109544484	1.9493762695208885
E1655_135	0.002180204542427153	0.004344480292253835	0.09917601737840424	0.5867694883012556	1.6983453031199989	0.03704436417764631	1.2550706927559483	1.1418982849091472
E1936_395	0.007238042040015419	0.0002657244904502424	0.0046019148707362465	2.3596547482611605	2.2374851479637967	0.009411184613626016	0.017223258629247954	0.004684839220094729
E150_88	1.0086495483078852	0.42314279505341945	1.3079297525766251	0.14448401137755162	2.0902106898341266	0.9683628603406501	0.04014741911317125	1.9009007028774767
E1808_362	0.02958211640115652	0.06044471569922005	1.7257968140468705	0.008309218740583314	1.5997983626745371	0.045751400758681005	0.016490657310544	1.6143508396064
E1841_120	0.010467642871946282	0.004704094610536285	1.3372679742603333	1.628678239585515	2.0512889695474845	0.019825671301605285	0.011376898499595618	0.9181092366574892
E1071_191	0.0035037537331897213	0.043138091630725586	1.211173205356049	0.2025970574654549	1.7147437560556282	0.026146719291417004	0.8896756460897122	1.651516812970128
E1845_91	0.3280734365569637	0.04359585960353314	0.0592638358426404	0.014735599686804015	1.4648687679624397	0.7628932853329211	2.259306322009415	2.0171985994315347
E1020_357	0.01167895173340738	0.0010787707646807724	0.009620327817163815	1.505303117199799	1.7934789798450554	0.0007142818605193643	0.004061830149121237	0.006946063982796933
E985_191	0.015435126866652653	0.056394989640830825	0.4037408499282212	1.7841723415564623	1.8622104529960268	0.06080045296209592	0.003228514370576949	0.16580693047536402
E1010_221	0.020892458432297163	1.8259810476142004	2.440153098722706	0.031093305760240893	0.0903569876302243	2.3510478248448266	0.007835708254650652	1.5596953222264942
E508_271	0.04043206034529711	1.5564307990271251	1.9353411456734064	0.045949562525492975	0.0024633657092672373	1.7825758313326785	0.003636193813711153	1.7763613348812697
E1089_239	0.0014319091991759384	0.0009047859686769737	0.05190303922244867	0.020254181312202225	2.0763389150471467	0.012083535660714326	2.2130680815899617	1.7635638704066725
E682_188	0.039967928596209054	0.015395093612152732	0.015619577972143169	0.01128299860250065	1.8421377436437365	0.003283241013542801	2.1252971944371666	2.170870047224506
E469_276	0.01831534384112848	0.004235362114827142	1.7613754873085468	0.03841479316845518	2.2090561323378455	0.02537306707951664	0.0388595656407693	2.7217264592556223
E235_272	0.011001187554539443	0.0019125883263862266	1.6242052789862598	0.0019836827813022725	1.8199475526298248	0.035696917482822534	0.01354841679580453	1.9951020215956017
E737_181	0.009739849509063885	0.004889579727266851	0.033428068753681366	1.878854857626567	2.3285886733348065	0.008410565752449561	0.08506518803669688	0.00891724691009435
E931_433	0.0209077908273139	0.001018455415916024	1.726565842010291	0.009300498789690298	1.6121160388207316	0.006950105212469887	0.0007958158378416798	1.5170974065549159
E1405_260	1.2683973640244006	1.1658389432206324	2.0063824028951283	0.033956216202835	1.7793540762950901	0.0440134635482874	0.010529231140832306	1.8992245914001995
E315_247	0.023051176957220386	0.023681823006156653	1.9895938504819093	0.001395112440293942	1.8739208598609536	0.1393481275497966	0.0380101715913708	1.714662808755829
E216_410	1.4089245084660835	1.5744003776503626	1.8786691975735017	0.07484896963236423	0.03706413126262155	0.05235855720020539	0.016191410485305424	2.142325536460656
E1186_194	0.009404582663174852	0.09378338015659067	0.032503673596122176	2.0341299100651087	1.5672084973295617	0.01829691481896261	0.08530444628585196	0.05031446222641656
E226_450	0.038951055894025435	0.032695047738261825	0.030181041333341933	0.1236154212139428	1.8266487443290087	0.015200493165420615	1.3981654272350383	2.33327781509012
E1376_44	1.148791396945903	1.2809859418651115	1.5443700396424638	0.5055367409284535	0.9425897762202672	1.5992704779824372	0.018735664831741945	1.8382833422385625
E1221_1	0.8874079526390715	0.9664711271379904	0.8886601382814167	1.1873126605508095	0.8607150846583598	1.0790239001421391	0.7594552411716209	0.8919145031005539
E297_182	0.003723396051772668	0.00029677271207612164	0.33515255410510925	0.013289094708411164	1.966190281253663	0.0016299107370498474	1.797603435893135	2.2127811927634893
E126_155	0.2335980882797559	0.29462769623999624	1.9043251875402565	0.013391069602051331	2.0472843275049413	0.08028418286426732	0.6558103981882142	2.027105840831695
E1675_57	0.35345364312599503	1.1615880079266976	1.3250454215134555	0.2430598345393874	0.856664432136189	0.5694596053058031	0.7687491691994545	1.793556328578906
E1791_472	0.02242100499421365	0.02237486111470881	0.020794811747817183	0.01195795183982866	1.8864873594218023	0.0009175775080827607	2.3805964690656887	1.6908460263952394
E1339_447	0.07284423181874923	0.03394299769878178	0.008033711459583523	2.049663348774303	2.118742869845641	0.021320276224672512	0.0017391941332168435	0.016944148646705185
E1766_157	0.023424129708772102	0.03173333032164168	0.0012387050051180435	0.014336706761006006	1.724855518963308	0.00511719208919817	1.6731825131587652	2.6270292425710027
E1429_115	0.28807457673252	0.1164697813392172	0.14181488255731425	0.0007347796437958287	1.557514457295918	0.25304848873360164	1.9791912567828267	1.7568928337276415
E1737_56	0.007215431581401811	0.01264981186626065	1.2104238392814823	1.5669187960122788	1.5422682351486992	0.052400534753883336	0.19936647980675185	1.4452639344918117
E1350_428	0.004979680175721842	0.009096546259582805	0.04269268538778952	0.03464005375864464	1.8984201242264431	0.021166013732671584	1.7200430547664147	1.790920416271243
E733_369	0.005272713352898082	0.0035809804079065533	0.015730380281435252	1.979291974293216	1.9375399031016	0.01044032632567792	0.10832810846929808	0.003738457993999967
E1531_150	0.16864680263916984	0.018221725005014358	1.2156396421529467	0.019243364675116132	2.468388541838838	0.08905267237674673	1.5481636730825898	1.6424238268474116
E628_47	0.5134156669102596	0.3344817720517145	1.7321629932482547	0.4598668943820368	1.8799281434890656	0.7615111245295693	0.08037761391212647	1.4844019443351857
E1426_421	0.00030550278759818375	0.008294975747134677	0.012599135811016262	2.152026194710373	2.14828460869144	0.0847737050161638	0.034746667014532766	0.03560944261169232
E694_259	0.06684340506102808	0.01202015501643401	0.04729538521946959	0.04394279508634006	2.1299144830082333	0.011800221890822207	1.8862804181506407	1.7018659511753882
E1072_271	0.02282013892969772	0.05156509450489484	0.015022182472706638	0.011379933726234632	2.3054422591055515	0.009094022251188728	1.5048267257194088	2.4783446341478177
E276_497	0.04195343054419108	2.152999283901736	2.2122534767685638	0.01948894968080702	0.02906504638515453	2.059426687839525	0.010556612109898087	1.705888223901966
E509_410	0.018600644155749337	0.0056497253166725705	1.7345685736495888	0.002799941569409609	1.8902027891241893	0.01529135706854806	0.022659591949462463	1.9400728344325333
E1311_404	2.0275666943327844	1.6594069341819069	1.8807116539818272	0.0042850525431237605	0.024234679424578902	0.014114850756112497	0.02007480345294456	1.4012809248007196
E865_93	0.0011197103065828716	0.010270050168675141	0.03866065504953007	2.022651086310828	1.557076051285358	0.005353037192019521	0.053402589468516386	0.15059833819975255
E643_493	0.0059219044711212475	2.071902420890225	1.8445829875127973	0.007638520183489833	0.09946835610911284	2.21453095467829	0.00539659766903634	1.4406787912479482
E1506_220	0.012009645586210769	0.0009624059879145986	0.05141470520050508	1.9193385250491253	1.726758153916968	0.028185021916826182	0.02304259374705752	0.044248054759695184
E1961_204	0.05753585904490999	0.0018475160848710121	0.08474120388220949	1.8917323755331297	2.2213830622220025	0.02148788081436681	0.009666839561859071	0.002832635754116877
E1779_241	0.034376787941493785	0.00020484452164973608	0.010562382513879014	1.6283692999494848	2.126964972042113	0.004339956747948329	0.01329785772048687	0.059429082960567314
E1149_286	0.025916598426543987	0.0019161582216212427	0.011909140642555004	2.198701957136928	1.7769689145518737	0.01945556756832931	0.009715069337428805	0.0170541381586629
E404_441	0.064049421810522	0.0007405169873602514	1.6021476714349794	0.009327805262883293	1.5510980968277457	0.024593649582887785	0.032779889736067436	2.0695046995546256
E1646_406	0.0018449328567642718	0.00991902797175605	0.010181790658700958	2.3248911023884284	1.8633619678304176	0.016474289468882304	0.0020196399934391185	0.015864755152663154
E336_30	0.6816063767280397	0.4612935155477462	0.8825836550579975	0.048458273406092434	0.5652717931275731	0.9051926518605601	1.0203057627175305	1.4697741089209595
E570_478	0.011500853968943093	0.02707064656577404	2.053837215684712	0.003482456496378067	1.3151590953920154	0.03709891800806505	0.2514674277268039	1.780006440077888
E369_79	0.15024473103429564	0.319074480844593	2.4206851706315	0.015503566004127644	1.5921587266883397	0.4195683342384328	0.0044458660887827395	2.0620163224267443
E1828_398	0.003423457517065135	0.0014712903375523009	0.1093079965286972	1.5813124316299838	1.5133324027429478	0.03168240047679132	0.015600726405945209	0.008808047668340039
E1799_338	0.009322232066910545	0.002922993965521861	0.06894489965007324	0.02665498391329841	1.8625886845783337	0.004451188702382857	2.2492996781809045	1.9009410932278483
E304_480	0.03290785560647912	0.006806416592708953	0.05903396662655645	0.01387963670548999	1.8300218352146944	0.0012913768484538175	1.7148620374076735	2.2089416893434195
E1897_360	0.029602498293769174	0.001976738605231121	2.2975141451222827	0.012986551721464965	2.0184863265984814	0.0006511722502072982	0.011647145716392214	1.953096064884215
E1244_200	0.015287780296634947	0.0014144545945466392	0.15298850113023166	0.005802199517133042	1.638028567998936	0.041592902992939766	2.5612666679210885	1.879479338900036
E698_192	0.016192944501064625	0.00013837044901747692	0.021462121507807512	0.0048249967161900255	2.370845186432001	0.007153991795814926	1.8052799883448083	1.977739426830699
E399_101	0.016520306151048627	0.8390589834465527	1.5878605978415994	0.03446718868995123	1.0193654599345587	0.6143968396182556	0.07404169364831505	2.3019292512391227
E922_96	0.02502764426749516	0.02338029165713709	0.503795155740676	0.12511099293754704	1.8940147089414872	0.009817879041294185	0.8292956890635295	0.9677227930579504
