Gene1,Gene2,EdgeWeight
G81,G80,0.010068017058074474
G81,G82,0.010109937749803066
G81,G83,0.010033084079623222
G81,G84,0.010183299891650677
G81,G85,0.010242688469588757
G81,G86,0.010197273455560207
G81,G87,0.010302075184881687
G81,G88,0.010183300822973251
G81,G89,0.009987669996917248
G81,G90,0.009980681352317333
G81,G91,0.010043563321232796
G81,G92,0.010054044425487518
G81,G93,0.010204261168837547
G81,G94,0.010047055780887604
G81,G95,0.009994655847549438
G81,G96,0.010246180929243565
G81,G97,0.010029589757323265
G81,G98,0.010151858441531658
G81,G99,0.01008199155330658
G81,G100,0.010047055780887604
G82,G1,0.01008552871644497
G82,G2,0.010061199776828289
G82,G3,0.01000984013080597
G82,G4,0.01005849614739418
G82,G5,0.00995577685534954
G82,G6,0.010001731105148792
G82,G7,0.00999362114816904
G82,G8,0.010074715130031109
G82,G9,0.010028761811554432
G82,G10,0.010158514603972435
G82,G11,0.010190952569246292
G82,G12,0.010115263983607292
G82,G13,0.010080123320221901
G82,G14,0.010001730173826218
G82,G15,0.009926041588187218
G82,G16,0.0106856320053339
G82,G17,0.010144997388124466
G82,G18,0.01023420225828886
G82,G19,0.010101748630404472
G82,G20,0.010182843543589115
G82,G21,0.010066607035696507
G82,G22,0.010009841062128544
G82,G23,0.010117966681718826
G82,G24,0.010288267396390438
G82,G25,0.009907119907438755
G82,G26,0.010099045000970364
G82,G27,0.010380174033343792
G82,G28,0.009939557872712612
G82,G29,0.009893604554235935
G82,G30,0.01005579438060522
G82,G31,0.010161217302083969
G82,G32,0.01000984013080597
G82,G33,0.010139591991901398
G82,G34,0.010099044069647789
G82,G35,0.009999027475714684
G82,G36,0.01007201336324215
G82,G37,0.010117967613041401
G82,G38,0.010174734517931938
G82,G39,0.010042277164757252
G82,G40,0.010050388053059578
G82,G41,0.01009363867342472
G82,G42,0.010063903406262398
G82,G43,0.010153107345104218
G82,G44,0.010058497078716755
G82,G45,0.010028761811554432
G82,G46,0.010044981725513935
G82,G47,0.010007137432694435
G82,G48,0.010139591991901398
G82,G49,0.010066607035696507
G82,G50,0.010180138982832432
G82,G51,0.009980104863643646
G82,G52,0.009974698536098003
G82,G53,0.010190953500568867
G82,G54,0.01007201336324215
G82,G55,0.010117967613041401
G82,G56,0.009923337958753109
G82,G57,0.010020652785897255
G82,G58,0.010099044069647789
G82,G59,0.009947666898369789
G82,G60,0.010004433803260326
G82,G61,0.009974698536098003
G82,G62,0.01014770194888115
G82,G63,0.011137062683701515
G82,G64,0.009980104863643646
G82,G65,0.010150403715670109
G82,G66,0.010047685354948044
G82,G67,0.010163920931518078
G82,G68,0.009942260570824146
G82,G69,0.010293673723936081
G82,G70,0.010150404646992683
G82,G71,0.010053091682493687
G82,G72,0.010007137432694435
G82,G73,0.009999027475714684
G82,G74,0.01010715402662754
G82,G75,0.010172029957175255
G82,G76,0.010088232345879078
G82,G77,0.009969293139874935
G82,G78,0.010136889293789864
G82,G79,0.010066607035696507
G82,G80,0.009977402165532112
G82,G81,0.010099044069647789
G82,G83,0.01003146544098854
G82,G84,0.01001795008778572
G82,G85,0.010053091682493687
G82,G86,0.010004434734582901
G82,G87,0.01019635982811451
G82,G88,0.01028286013752222
G82,G89,0.010245016776025295
G82,G90,0.010561286471784115
G82,G91,0.010253124870359898
G82,G92,0.010123373940587044
G82,G93,0.01023420225828886
G82,G94,0.010134185664355755
G82,G95,0.00997199583798647
G82,G96,0.010112560354173183
G82,G97,0.010117966681718826
G82,G98,0.009942261502146721
G82,G99,0.010099045000970364
G82,G100,0.010072012431919575
G83,G1,0.010176198557019234
G83,G2,0.010127341374754906
G83,G3,0.010120362043380737
G83,G4,0.010116871446371078
G83,G5,0.010099423117935658
G83,G6,0.009998220019042492
G83,G7,0.009970301762223244
G83,G8,0.010019158013164997
G83,G9,0.010116873309016228
G83,G10,0.010074995458126068
G83,G11,0.010095933452248573
G83,G12,0.010078485123813152
G83,G13,0.010165729559957981
G83,G14,0.010179688222706318
G83,G15,0.010235524736344814
G83,G16,0.010123851709067822
G83,G17,0.010078484192490578
G83,G18,0.010165728628635406
G83,G19,0.010022648610174656
G83,G20,0.010165728628635406
G83,G21,0.010085463523864746
G83,G22,0.010064525529742241
G83,G23,0.010012178681790829
G83,G24,0.010221566073596478
G83,G25,0.010193646885454655
G83,G26,0.009942383505403996
G83,G27,0.010221565142273903
G83,G28,0.010081974789500237
G83,G29,0.010054056532680988
G83,G30,0.010095933452248573
G83,G31,0.010064526461064816
G83,G32,0.010068015195429325
G83,G33,0.010179688222706318
G83,G34,0.010120362043380737
G83,G35,0.0101064033806324
G83,G36,0.00994238443672657
G83,G37,0.010347197763621807
G83,G38,0.009991240687668324
G83,G39,0.010095933452248573
G83,G40,0.01007150486111641
G83,G41,0.010099423117935658
G83,G42,0.010113381780683994
G83,G43,0.010078484192490578
G83,G44,0.0101064033806324
G83,G45,0.010099423117935658
G83,G46,0.01007150486111641
G83,G47,0.010029627941548824
G83,G48,0.010074993595480919
G83,G49,0.010081974789500237
G83,G50,0.010022648610174656
G83,G51,0.010183178819715977
G83,G52,0.009928423911333084
G83,G53,0.010113382712006569
G83,G54,0.0101064033806324
G83,G55,0.010158750228583813
G83,G56,0.010113381780683994
G83,G57,0.010106401517987251
G83,G58,0.01007150486111641
G83,G59,0.010033117607235909
G83,G60,0.010092444717884064
G83,G61,0.010015668347477913
G83,G62,0.010120362974703312
G83,G63,0.009837689809501171
G83,G64,0.010074993595480919
G83,G65,0.010144790634512901
G83,G66,0.0101064033806324
G83,G67,0.009991239756345749
G83,G68,0.010137812234461308
G83,G69,0.01014828123152256
G83,G70,0.010256463661789894
G83,G71,0.010057545267045498
G83,G72,0.00994936190545559
G83,G73,0.010061036795377731
G83,G74,0.010068015195429325
G83,G75,0.010092444717884064
G83,G76,0.010308809578418732
G83,G77,0.010078484192490578
G83,G78,0.010183178819715977
G83,G79,0.010134321637451649
G83,G80,0.010120362043380737
G83,G81,0.009987750090658665
G83,G82,0.010120362043380737
G83,G84,0.010162239894270897
G83,G85,0.010088954120874405
G83,G86,0.010127341374754906
G83,G87,0.010207606479525566
G83,G88,0.010179688222706318
G83,G89,0.01020760741084814
G83,G90,0.01016922015696764
G83,G91,0.010127341374754906
G83,G92,0.010141300968825817
G83,G93,0.010207606479525566
G83,G94,0.010068015195429325
G83,G95,0.010081974789500237
G83,G96,0.009987750090658665
G83,G97,0.010061036795377731
G83,G98,0.010081974789500237
G83,G99,0.01023203507065773
G83,G100,0.010095933452248573
G84,G1,0.009939158335328102
G84,G2,0.010005530901253223
G84,G3,0.01004148181527853
G84,G4,0.010047012008726597
G84,G5,0.010069136507809162
G84,G6,0.010060839354991913
G84,G7,0.010165928862988949
G84,G8,0.009939159266650677
G84,G9,0.009972344152629375
G84,G10,0.009961282834410667
G84,G11,0.010262719355523586
G84,G12,0.01002488937228918
G84,G13,0.010047012008726597
G84,G14,0.010066371411085129
G84,G15,0.0099723432213068
G84,G16,0.009986171498894691
G84,G17,0.010174224153161049
G84,G18,0.010356747545301914
G84,G19,0.010215707123279572
G84,G20,0.01004148181527853
G84,G21,0.010035950690507889
G84,G22,0.010047012008726597
G84,G23,0.010146570391952991
G84,G24,0.010102322325110435
G84,G25,0.010082963854074478
G84,G26,0.00998064037412405
G84,G27,0.010022122412919998
G84,G28,0.010066371411085129
G84,G29,0.010044246912002563
G84,G30,0.010420353151857853
G84,G31,0.010199114680290222
G84,G32,0.010826879180967808
G84,G33,0.010135508142411709
G84,G34,0.010013826191425323
G84,G35,0.010107852518558502
G84,G36,0.01012721098959446
G84,G37,0.010085728950798512
G84,G38,0.01012721098959446
G84,G39,0.010113383643329144
G84,G40,0.010041480883955956
G84,G41,0.00998064037412405
G84,G42,0.010215707123279572
G84,G43,0.010113383643329144
G84,G44,0.010060840286314487
G84,G45,0.010005530901253223
G84,G46,0.010168693959712982
G84,G47,0.010143804363906384
G84,G48,0.010105087421834469
G84,G49,0.010069136507809162
G84,G50,0.010143804363906384
G84,G51,0.010146569460630417
G84,G52,0.010016592219471931
G84,G53,0.010124445892870426
G84,G54,0.009958515875041485
G84,G55,0.010047012940049171
G84,G56,0.010132743045687675
G84,G57,0.010135507211089134
G84,G58,0.010168693028390408
G84,G59,0.009988936595618725
G84,G60,0.010074666701257229
G84,G61,0.010110617615282536
G84,G62,0.010024888440966606
G84,G63,0.010052543133497238
G84,G64,0.009972344152629375
G84,G65,0.010116149671375751
G84,G66,0.010038715787231922
G84,G67,0.010077432729303837
G84,G68,0.010044246912002563
G84,G69,0.010121680796146393
G84,G70,0.010107853449881077
G84,G71,0.0099972328171134
G84,G72,0.010069136507809162
G84,G73,0.009977876208722591
G84,G74,0.010024888440966606
G84,G75,0.010091260075569153
G84,G76,0.010074666701257229
G84,G77,0.009972344152629375
G84,G78,0.010271016508340836
G84,G79,0.010008295066654682
G84,G80,0.009980641305446625
G84,G81,0.010055309161543846
G84,G82,0.01007190253585577
G84,G83,0.010129976086318493
G84,G85,0.010453538969159126
G84,G86,0.010027652606368065
G84,G87,0.01011061854660511
G84,G88,0.009991702623665333
G84,G89,0.010060839354991913
G84,G90,0.010052543133497238
G84,G91,0.0101327421143651
G84,G92,0.010547565296292305
G84,G93,0.01007190253585577
G84,G94,0.010467365384101868
G84,G95,0.010060840286314487
G84,G96,0.010011060163378716
G84,G97,0.010229534469544888
G84,G98,0.01004977710545063
G84,G99,0.010492255911231041
G84,G100,0.009972344152629375
G85,G1,0.010011098347604275
G85,G2,0.010067722760140896
G85,G3,0.010033748112618923
G85,G4,0.01015831995755434
G85,G5,0.01009037159383297
G85,G6,0.010132838971912861
G85,G7,0.010135670192539692
G85,G8,0.010096034035086632
G85,G9,0.010124346241354942
G85,G10,0.009994111023843288
G85,G11,0.010110190138220787
G85,G12,0.010132839903235435
G85,G13,0.010062059387564659
G85,G14,0.010124346241354942
G85,G15,0.010039410553872585
G85,G16,0.010113021358847618
G85,G17,0.010127176530659199
G85,G18,0.010053565725684166
G85,G19,0.010022423230111599
G85,G20,0.010081878863275051
G85,G21,0.009977124631404877
G85,G22,0.010019592009484768
G85,G23,0.010121515020728111
G85,G24,0.010138502344489098
G85,G25,0.010124346241354942
G85,G26,0.010073385201394558
G85,G27,0.010053565725684166
G85,G28,0.01013000775128603
G85,G29,0.010008267126977444
G85,G30,0.010135670192539692
G85,G31,0.010096034035086632
G85,G32,0.010127176530659199
G85,G33,0.010110190138220787
G85,G34,0.010079046711325645
G85,G35,0.010013929568231106
G85,G36,0.010130008682608604
G85,G37,0.0100932028144598
G85,G38,0.010053565725684166
G85,G39,0.010056396946310997
G85,G40,0.010132838971912861
G85,G41,0.009968630038201809
G85,G42,0.010138501413166523
G85,G43,0.010234762914478779
G85,G44,0.010101696476340294
G85,G45,0.010045072995126247
G85,G46,0.010028085671365261
G85,G47,0.010073385201394558
G85,G48,0.010067722760140896
G85,G49,0.010110190138220787
G85,G50,0.010155489668250084
G85,G51,0.010067722760140896
G85,G52,0.010135670192539692
G85,G53,0.010186632163822651
G85,G54,0.010132838971912861
G85,G55,0.010107358917593956
G85,G56,0.010149826295673847
G85,G57,0.00998561643064022
G85,G58,0.010070553980767727
G85,G59,0.01003657840192318
G85,G60,0.010163982398808002
G85,G61,0.010113021358847618
G85,G62,0.01013000775128603
G85,G63,0.010149826295673847
G85,G64,0.01011585257947445
G85,G65,0.010059229098260403
G85,G66,0.010084708221256733
G85,G67,0.0100932028144598
G85,G68,0.009965798817574978
G85,G69,0.010113021358847618
G85,G70,0.0100932028144598
G85,G71,0.010155489668250084
G85,G72,0.010098865255713463
G85,G73,0.010132838971912861
G85,G74,0.01015548873692751
G85,G75,0.01015831995755434
G85,G76,0.010189463384449482
G85,G77,0.010132838971912861
G85,G78,0.010132838971912861
G85,G79,0.010087541304528713
G85,G80,0.01011868380010128
G85,G81,0.010084710083901882
G85,G82,0.010141332633793354
G85,G83,0.010022423230111599
G85,G84,0.010206450708210468
G85,G86,0.010132838971912861
G85,G87,0.01011585257947445
G85,G88,0.010073385201394558
G85,G89,0.010192294605076313
G85,G90,0.010144163854420185
G85,G91,0.010059228166937828
G85,G92,0.010067722760140896
G85,G93,0.010246086865663528
G85,G94,0.010192294605076313
G85,G95,0.010146996937692165
G85,G96,0.010087540373206139
G85,G97,0.010067722760140896
G85,G98,0.010130008682608604
G85,G99,0.010121515020728111
G85,G100,0.010141333565115929
G86,G1,0.01006681751459837
G86,G2,0.010003574192523956
G86,G3,0.010028322227299213
G86,G4,0.010031072422862053
G86,G5,0.0101053137332201
G86,G6,0.009981576353311539
G86,G7,0.010130062699317932
G86,G8,0.010025572031736374
G86,G9,0.0100118238478899
G86,G10,0.010066819377243519
G86,G11,0.01010256540030241
G86,G12,0.010080566629767418
G86,G13,0.009998075664043427
G86,G14,0.009998075664043427
G86,G15,0.009899084456264973
G86,G16,0.01023455336689949
G86,G17,0.010187807492911816
G86,G18,0.01058927085250616
G86,G19,0.010165808722376823
G86,G20,0.010113563388586044
G86,G21,0.010075068101286888
G86,G22,0.010220804251730442
G86,G23,0.010088816285133362
G86,G24,0.010031072422862053
G86,G25,0.010025572031736374
G86,G26,0.010253801010549068
G86,G27,0.009951328858733177
G86,G28,0.010083316825330257
G86,G29,0.01010256540030241
G86,G30,0.010080566629767418
G86,G31,0.01005857065320015
G86,G32,0.010086067020893097
G86,G33,0.010097065009176731
G86,G34,0.01006406918168068
G86,G35,0.010050320066511631
G86,G36,0.010097065940499306
G86,G37,0.010105314664542675
G86,G38,0.010204305872321129
G86,G39,0.010432536713778973
G86,G40,0.009995325468480587
G86,G41,0.01006681751459837
G86,G42,0.010193307884037495
G86,G43,0.010113563388586044
G86,G44,0.010135562159121037
G86,G45,0.010647015646100044
G86,G46,0.009976076893508434
G86,G47,0.009874335490167141
G86,G48,0.009987076744437218
G86,G49,0.01006406918168068
G86,G50,0.009965077973902225
G86,G51,0.010561773553490639
G86,G52,0.010116314515471458
G86,G53,0.010047569870948792
G86,G54,0.010039320215582848
G86,G55,0.010088816285133362
G86,G56,0.010091567412018776
G86,G57,0.010204305872321129
G86,G58,0.01037754025310278
G86,G59,0.010198807343840599
G86,G60,0.009992575272917747
G86,G61,0.0099788261577487
G86,G62,0.009940330870449543
G86,G63,0.0101053137332201
G86,G64,0.01005307026207447
G86,G65,0.010121813975274563
G86,G66,0.00987983588129282
G86,G67,0.009956829249858856
G86,G68,0.01000907365232706
G86,G69,0.010033821687102318
G86,G70,0.009951328858733177
G86,G71,0.010000823996961117
G86,G72,0.009959578514099121
G86,G73,0.010105314664542675
G86,G74,0.010193307884037495
G86,G75,0.01046828180551529
G86,G76,0.010163059458136559
G86,G77,0.009934831410646439
G86,G78,0.010264800861477852
G86,G79,0.009981576353311539
G86,G80,0.010132812894880772
G86,G81,0.01032804511487484
G86,G82,0.010185057297348976
G86,G83,0.009992575272917747
G86,G84,0.01033354364335537
G86,G85,0.010295048356056213
G86,G87,0.01010256540030241
G86,G88,0.010044820606708527
G86,G89,0.009970576502382755
G86,G90,0.01010256540030241
G86,G91,0.010000824928283691
G86,G92,0.010050320066511631
G86,G93,0.010000823996961117
G86,G94,0.010176808573305607
G86,G95,0.010193306021392345
G86,G96,0.010080567561089993
G86,G97,0.009877086617052555
G86,G98,0.010165808722376823
G86,G99,0.010097065009176731
G86,G100,0.01010256540030241
G87,G1,0.0104106105864048
G87,G2,0.010097963735461235
G87,G3,0.01000471692532301
G87,G4,0.010097963735461235
G87,G5,0.010086992755532265
G87,G6,0.00998551957309246
G87,G7,0.010141842998564243
G87,G8,0.010073279961943626
G87,G9,0.010007459670305252
G87,G10,0.010141842998564243
G87,G11,0.010070538148283958
G87,G12,0.010054082609713078
G87,G13,0.010446262545883656
G87,G14,0.00998551957309246
G87,G15,0.010023915208876133
G87,G16,0.010122646577656269
G87,G17,0.010172011330723763
G87,G18,0.010199435986578465
G87,G19,0.010103448294103146
G87,G20,0.009977293200790882
G87,G21,0.010034884326159954
G87,G22,0.010106190107762814
G87,G23,0.009916957467794418
G87,G24,0.010147329419851303
G87,G25,0.01001568790525198
G87,G26,0.009971806779503822
G87,G27,0.009999231435358524
G87,G28,0.010015686973929405
G87,G29,0.01001568790525198
G87,G30,0.010067794471979141
G87,G31,0.010067795403301716
G87,G32,0.009919698350131512
G87,G33,0.010276226326823235
G87,G34,0.009938896633684635
G87,G35,0.010001975111663342
G87,G36,0.00997454859316349
G87,G37,0.010114417411386967
G87,G38,0.010336562059819698
G87,G39,0.010043112561106682
G87,G40,0.01009247824549675
G87,G41,0.010177495889365673
G87,G42,0.010218634270131588
G87,G43,0.010122645646333694
G87,G44,0.010089735500514507
G87,G45,0.010328334756195545
G87,G46,0.01001020148396492
G87,G47,0.010298166424036026
G87,G48,0.009977293200790882
G87,G49,0.01035301759839058
G87,G50,0.010155554860830307
G87,G51,0.01006230991333723
G87,G52,0.010037627071142197
G87,G53,0.010139100253582
G87,G54,0.010103448294103146
G87,G55,0.010059568099677563
G87,G56,0.010111674666404724
G87,G57,0.010059567168354988
G87,G58,0.010141843929886818
G87,G59,0.010026657953858376
G87,G60,0.010037627071142197
G87,G61,0.010043112561106682
G87,G62,0.010010202415287495
G87,G63,0.010037627071142197
G87,G64,0.009977292269468307
G87,G65,0.010026657953858376
G87,G66,0.010015686973929405
G87,G67,0.010185723192989826
G87,G68,0.010054082609713078
G87,G69,0.009991004131734371
G87,G70,0.010086992755532265
G87,G71,0.010045856237411499
G87,G72,0.009966322220861912
G87,G73,0.010106190107762814
G87,G74,0.010100705549120903
G87,G75,0.010278970003128052
G87,G76,0.00998551957309246
G87,G77,0.010289939120411873
G87,G78,0.010251544415950775
G87,G79,0.010106190107762814
G87,G80,0.009930668398737907
G87,G81,0.010259771719574928
G87,G82,0.010207663290202618
G87,G83,0.010037627071142197
G87,G84,0.010089735500514507
G87,G85,0.010043112561106682
G87,G86,0.010026657953858376
G87,G88,0.010130872949957848
G87,G89,0.010278970003128052
G87,G90,0.010059567168354988
G87,G91,0.010084250941872597
G87,G92,0.009996489621698856
G87,G93,0.010350274853408337
G87,G94,0.01006230991333723
G87,G95,0.010193952359259129
G87,G96,0.01012813113629818
G87,G97,0.010147327557206154
G87,G98,0.010523054748773575
G87,G99,0.01005682535469532
G87,G100,0.01006230991333723
G88,G1,0.010216395370662212
G88,G2,0.010175487957894802
G88,G3,0.010117537342011929
G88,G4,0.01006640400737524
G88,G5,0.010066404938697815
G88,G6,0.01017207931727171
G88,G7,0.010049358941614628
G88,G8,0.010052768513560295
G88,G9,0.010056177154183388
G88,G10,0.010151625610888004
G88,G11,0.010281163267791271
G88,G12,0.010114128701388836
G88,G13,0.010161852464079857
G88,G14,0.01002549845725298
G88,G15,0.010148216970264912
G88,G16,0.01009367499500513
G88,G17,0.010144808329641819
G88,G18,0.010008453391492367
G88,G19,0.01022662129253149
G88,G20,0.010018679313361645
G88,G21,0.010206167586147785
G88,G22,0.010073222219944
G88,G23,0.010131172835826874
G88,G24,0.010131172835826874
G88,G25,0.010134581476449966
G88,G26,0.010069812647998333
G88,G27,0.010137990117073059
G88,G28,0.010066404938697815
G88,G29,0.01003231480717659
G88,G30,0.010066404938697815
G88,G31,0.01006640400737524
G88,G32,0.010182306170463562
G88,G33,0.010056177154183388
G88,G34,0.009988000616431236
G88,G35,0.010148217901587486
G88,G36,0.009998226538300514
G88,G37,0.010103902779519558
G88,G38,0.010182306170463562
G88,G39,0.010073222219944
G88,G40,0.010005044750869274
G88,G41,0.010022088885307312
G88,G42,0.010189123451709747
G88,G43,0.010144808329641819
G88,G44,0.01017889752984047
G88,G45,0.009906185790896416
G88,G46,0.010011862963438034
G88,G47,0.01018571574240923
G88,G48,0.010049358941614628
G88,G49,0.01019253209233284
G88,G50,0.010073222219944
G88,G51,0.010018681176006794
G88,G52,0.010001635178923607
G88,G53,0.010083448141813278
G88,G54,0.010110720060765743
G88,G55,0.01008004043251276
G88,G56,0.010015270672738552
G88,G57,0.010144808329641819
G88,G58,0.010076630860567093
G88,G59,0.010107310488820076
G88,G60,0.010158443823456764
G88,G61,0.010069812647998333
G88,G62,0.01009367499500513
G88,G63,0.010073222219944
G88,G64,0.010011862963438034
G88,G65,0.010022088885307312
G88,G66,0.01008004043251276
G88,G67,0.010001635178923607
G88,G68,0.010001635178923607
G88,G69,0.010018679313361645
G88,G70,0.010165262036025524
G88,G71,0.010083448141813278
G88,G72,0.010127764195203781
G88,G73,0.010114128701388836
G88,G74,0.010202758945524693
G88,G75,0.010005044750869274
G88,G76,0.010151625610888004
G88,G77,0.010110720060765743
G88,G78,0.010185714811086655
G88,G79,0.010097084566950798
G88,G80,0.01008685678243637
G88,G81,0.009998227469623089
G88,G82,0.010243665426969528
G88,G83,0.010175487957894802
G88,G84,0.010134581476449966
G88,G85,0.010209577158093452
G88,G86,0.010161852464079857
G88,G87,0.010161852464079857
G88,G89,0.01022662129253149
G88,G90,0.01006640400737524
G88,G91,0.010155036114156246
G88,G92,0.01009367499500513
G88,G93,0.010022088885307312
G88,G94,0.010062994435429573
G88,G95,0.010073222219944
G88,G96,0.010195940732955933
G88,G97,0.010175487957894802
G88,G98,0.010028907097876072
G88,G99,0.010195941664278507
G88,G100,0.009964139200747013
G89,G1,0.010025743395090103
G89,G2,0.010061461478471756
G89,G3,0.010218070819973946
G89,G4,0.010152130387723446
G89,G5,0.010121908970177174
G89,G6,0.010020249523222446
G89,G7,0.010091684758663177
G89,G8,0.010044976137578487
G89,G9,0.010042228735983372
G89,G10,0.010234556160867214
G89,G11,0.010053219273686409
G89,G12,0.010020248591899872
G89,G13,0.010058715008199215
G89,G14,0.010075199417769909
G89,G15,0.009885620325803757
G89,G16,0.010231808759272099
G89,G17,0.010141140781342983
G89,G18,0.010198838077485561
G89,G19,0.010050471872091293
G89,G20,0.010146635584533215
G89,G21,0.010135645046830177
G89,G22,0.010110917501151562
G89,G23,0.010124655440449715
G89,G24,0.010053219273686409
G89,G25,0.00998727884143591
G89,G26,0.01008344255387783
G89,G27,0.010053219273686409
G89,G28,0.010066957212984562
G89,G29,0.010124655440449715
G89,G30,0.010009258054196835
G89,G31,0.010053219273686409
G89,G32,0.010039480403065681
G89,G33,0.009959803894162178
G89,G34,0.010108170099556446
G89,G35,0.010108170099556446
G89,G36,0.0100559676066041
G89,G37,0.010091682896018028
G89,G38,0.010182353667914867
G89,G39,0.010152130387723446
G89,G40,0.01008069422096014
G89,G41,0.010110917501151562
G89,G42,0.01055876538157463
G89,G43,0.010209828615188599
G89,G44,0.01012740284204483
G89,G45,0.010319729335606098
G89,G46,0.010047723539173603
G89,G47,0.010091685689985752
G89,G48,0.010105421766638756
G89,G49,0.010088937357068062
G89,G50,0.010022996924817562
G89,G51,0.01008344255387783
G89,G52,0.010006511583924294
G89,G53,0.010017501190304756
G89,G54,0.010020248591899872
G89,G55,0.010121907107532024
G89,G56,0.010179606266319752
G89,G57,0.00990210473537445
G89,G58,0.01010267436504364
G89,G59,0.010039481334388256
G89,G60,0.010154878720641136
G89,G61,0.01008344255387783
G89,G62,0.01010542269796133
G89,G63,0.010066957212984562
G89,G64,0.010086189955472946
G89,G65,0.010119159705936909
G89,G66,0.010020249523222446
G89,G67,0.010064207948744297
G89,G68,0.009893862530589104
G89,G69,0.010088937357068062
G89,G70,0.009957055561244488
G89,G71,0.010012006387114525
G89,G72,0.010091685689985752
G89,G73,0.0099900271743536
G89,G74,0.010053220205008984
G89,G75,0.010149383917450905
G89,G76,0.010069704614579678
G89,G77,0.010190595872700214
G89,G78,0.010204333811998367
G89,G79,0.010012006387114525
G89,G80,0.01008069422096014
G89,G81,0.009984530508518219
G89,G82,0.010182353667914867
G89,G83,0.010229061357676983
G89,G84,0.010281264781951904
G89,G85,0.010168615728616714
G89,G86,0.010220818221569061
G89,G87,0.010308739729225636
G89,G88,0.010676909238100052
G89,G90,0.010141140781342983
G89,G91,0.010108170099556446
G89,G92,0.010017501190304756
G89,G93,0.010086189024150372
G89,G94,0.010141140781342983
G89,G95,0.010047724470496178
G89,G96,0.010006512515246868
G89,G97,0.010001016780734062
G89,G98,0.010072451084852219
G89,G99,0.010182353667914867
G89,G100,0.01003673393279314
G90,G1,0.010544022545218468
G90,G2,0.010164426639676094
G90,G3,0.010128925554454327
G90,G4,0.010082499124109745
G90,G5,0.009975994005799294
G90,G6,0.01002788171172142
G90,G7,0.010033342987298965
G90,G8,0.010079768486320972
G90,G9,0.010068845003843307
G90,G10,0.010481211356818676
G90,G11,0.010055189952254295
G90,G12,0.01014804095029831
G90,G13,0.010044267401099205
G90,G14,0.010098885744810104
G90,G15,0.010003304108977318
G90,G16,0.010276393964886665
G90,G17,0.010150771588087082
G90,G18,0.010249084793031216
G90,G19,0.009989649057388306
G90,G20,0.010063382796943188
G90,G21,0.010167157277464867
G90,G22,0.010199928656220436
G90,G23,0.009948684833943844
G90,G24,0.010197197087109089
G90,G25,0.010077038779854774
G90,G26,0.010191735811531544
G90,G27,0.0100770378485322
G90,G28,0.010118002071976662
G90,G29,0.010068845003843307
G90,G30,0.0100770378485322
G90,G31,0.01004972867667675
G90,G32,0.01002788171172142
G90,G33,0.01000603474676609
G90,G34,0.01004972867667675
G90,G35,0.010210853070020676
G90,G36,0.01006611343473196
G90,G37,0.010046998038887978
G90,G38,0.010066114366054535
G90,G39,0.01000603474676609
G90,G40,0.010139848105609417
G90,G41,0.010022418573498726
G90,G42,0.010167157277464867
G90,G43,0.010046997107565403
G90,G44,0.010022420436143875
G90,G45,0.010087961331009865
G90,G46,0.009978724643588066
G90,G47,0.010071576572954655
G90,G48,0.010030613280832767
G90,G49,0.010087961331009865
G90,G50,0.010123463347554207
G90,G51,0.00981760025024414
G90,G52,0.010041535831987858
G90,G53,0.010363781824707985
G90,G54,0.01007157564163208
G90,G55,0.010036072693765163
G90,G56,0.01004972867667675
G90,G57,0.010014227591454983
G90,G58,0.010205390863120556
G90,G59,0.01004426646977663
G90,G60,0.010131657123565674
G90,G61,0.010066114366054535
G90,G62,0.009956877678632736
G90,G63,0.010096154175698757
G90,G64,0.010120732709765434
G90,G65,0.01000603474676609
G90,G66,0.010055189952254295
G90,G67,0.010003303177654743
G90,G68,0.010098885744810104
G90,G69,0.010194467380642891
G90,G70,0.0100770378485322
G90,G71,0.010066114366054535
G90,G72,0.009820331819355488
G90,G73,0.01000603474676609
G90,G74,0.010036073625087738
G90,G75,0.010251815430819988
G90,G76,0.010208121500909328
G90,G77,0.010025151073932648
G90,G78,0.010044267401099205
G90,G79,0.01016988791525364
G90,G80,0.010066114366054535
G90,G81,0.010079768486320972
G90,G82,0.01051944401115179
G90,G83,0.010194467380642891
G90,G84,0.010153502225875854
G90,G85,0.010109808295965195
G90,G86,0.010055189952254295
G90,G87,0.010213582776486874
G90,G88,0.010118002071976662
G90,G89,0.010022420436143875
G90,G91,0.010079768486320972
G90,G92,0.010022418573498726
G90,G93,0.010249083861708641
G90,G94,0.010172620415687561
G90,G95,0.010096154175698757
G90,G96,0.010189005173742771
G90,G97,0.010240891948342323
G90,G98,0.01009888481348753
G90,G99,0.010079768486320972
G90,G100,0.010063382796943188
G91,G1,0.010259157977998257
G91,G2,0.010083272121846676
G91,G3,0.010176711715757847
G91,G4,0.01002280879765749
G91,G5,0.01007777452468872
G91,G6,0.010033803060650826
G91,G7,0.00999257992953062
G91,G8,0.010352598503232002
G91,G9,0.009998075664043427
G91,G10,0.010086018592119217
G91,G11,0.00999257992953062
G91,G12,0.00998158659785986
G91,G13,0.010066782124340534
G91,G14,0.010011816397309303
G91,G15,0.01002280879765749
G91,G16,0.009987082332372665
G91,G17,0.010270150378346443
G91,G18,0.010099761188030243
G91,G19,0.010047542862594128
G91,G20,0.010009068995714188
G91,G21,0.010190451517701149
