	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1990_87	0.13296205296123084	2.3214355763276475	0.0011232902422819002	0.03057803954173207	0.017505531478139585	0.05144402606525745	0.0027489386806996	0.00924657431664239	2.354623240407845	0.015275904409417512	2.328766975299416	0.009764456992571252	0.021628478431542246	0.018096525594806102	0.20329745782008066	0.19335844562574744	0.4875187609907948	2.8323782048293604	1.7726856405381566
E302_524	1.435464537254499	0.009692465756446498	0.017990931991947526	2.04891656922444	1.4237815538603082	1.9185755485177067	1.8089372201627445	0.006859347864218296	1.9702127034627728	0.4685838458822557	2.043686025405808	2.3326122747614706	0.005259429213276989	2.308105880092592	1.7379465803657559	0.00012192787801648928	0.2259756954430122	1.6928019927176663	1.8312117555841887
E75_513	1.651671257774963	0.010233749584249326	0.04017484658088336	1.853513314324939	2.395393141477004	2.186772041654887	2.372443591148707	0.019454781272645646	2.7593416934029733	0.14883489975211506	2.3996000802031934	1.616795424492148	0.01216212390989433	1.8785218940496549	2.219660621656642	0.018481413157459384	0.0018215400082706962	1.9950648202463384	2.429967040817615
E1280_380	0.01454979031509221	0.02276183261630904	2.0185554402645756	0.0006678447368851753	0.00895007778339043	0.0049457960342141356	0.010864387241662686	1.4387853625028604	1.7476459313330692	1.869794195987972	0.02869586288792457	0.02061237340417941	2.3628459991333166	0.013456243738695174	0.005133196649076122	0.006857650561276473	1.9249073699278685	1.8491174153779344	0.010990316226501479
E1131_185	0.00805848449190595	1.935480883816556	1.1100544825484695	0.016040091712022562	0.09237068519253623	0.03141306468834852	0.00981537984505699	0.09838932738650573	1.8916550251280961	1.338805198387688	1.7224268378790777	0.008763260276405109	1.0099801405708595	0.01761772967959501	1.7153148506241669	0.11949388283846102	2.00462871646014	1.8828535562779447	2.4278411276343332
E114_572	2.0398315681505963	0.0126359082728772	0.0019017771755677109	2.16957966366154	1.5633052589861292	2.3305798028067453	2.1253043414247306	0.003402599980495648	2.3006595518782462	0.01943977982027243	1.6028958415739774	2.2952164886834985	0.0008734151167405586	2.1900150155653897	2.3655578571220417	0.007438823614483636	0.00914835870622694	2.3826259823784284	2.5061561636287784
E509_333	0.0017879981731737781	0.00040987561763644	0.1289325924236745	0.01784258357499037	1.492022132880788	1.4220180383080607	0.04323109659893802	0.0025225626175667828	1.7107228503697869	1.898598526298647	0.010152307442230514	0.011683661073809248	0.6245160137024311	0.00760426530170527	1.9286608526805689	0.0005928201173221459	0.5684169863430337	2.009538351813943	1.6689772886221244
E1904_206	0.012250979729495702	0.1875080847572358	0.3826223039033563	0.007510631305717275	0.5347887703990929	0.6941130860273865	0.0007485294000153973	0.010283582084183571	2.463741129197252	2.363439648789732	1.9042861089420715	0.005839736053002028	0.22313100626903995	0.612822738059062	1.8936258655474216	0.003817253756194342	1.568386383845714	1.6567498587999103	1.8730112818305158
E1507_604	1.6599944149688497	0.006677971541373303	0.001656617897908603	2.08037092619077	1.753922428705721	1.4314109848750427	1.6973173310343697	0.03275213021364404	2.0552251768432024	0.013632152428180682	2.090659556694192	1.836135647827124	0.03187446851891961	2.4073058573078683	1.8322339040842544	0.08782819756565471	0.0008147456267094767	1.846390979367588	2.1174433982295557
E342_205	0.07678721052539131	0.9726458694836074	1.3496005940928522	0.0013709867416483515	0.4394639867518226	0.1945366519863372	0.01641519967824654	0.009430694989746273	2.1142367390542853	1.6902982539596636	0.8206800639256999	0.005391586116663365	1.5085796258515722	0.008484926030499594	1.5750512917004778	0.011985328658804823	2.1575170095789318	1.8900067675726568	1.9409731134541648
E1294_727	0.010888667598074312	0.005751044322393746	1.5620505148825798	0.00260932714733698	0.03244367416680553	0.025967550627528518	0.08311011876948701	1.879195159670871	1.7343566848295664	1.5127989489352087	0.14370178853064525	0.004564312467572639	2.3090196073096263	0.026125628551994327	0.0104355194597069	0.028281160807861257	1.8592122712317296	1.6405915485089126	0.054949272017962
E1114_626	0.008184166183072678	0.039649364990503866	2.448899334539207	0.07369032940326622	0.0003701172826369565	0.027750098271001056	0.016229733534440214	1.833552960182671	2.1701107616677766	2.088222181590849	0.006806134426264793	0.03507652588749748	1.9416665829541904	0.00013872127748511872	0.009095176105381077	0.0025464739880127017	2.34096872945282	1.7589010572509731	0.01712051230074211
E1864_413	0.0008433433758590968	0.002283978551097391	0.0034708308657707336	0.0006460782391832286	1.6982511351471519	2.055082417252332	0.016778308997673876	0.003456824755048353	2.0854933465114605	1.9649174953550617	1.6096985972163809	0.006880361823208987	0.002401840653523903	2.30587636591183	1.4878432453637456	0.02476861698715651	0.025622565181292026	1.8541508051537936	2.3772448436908102
E237_76	0.0030304538168808	2.2029573379673635	0.05807474190114052	0.08434615305622598	0.004961410331665395	0.003469976648117057	0.01220907759996975	0.009628155885563469	2.4910379809121195	0.2010849990875581	2.0539194847809084	0.06673100301406587	0.0011750273339699755	0.010083991289900226	0.025923144657239786	1.5744165317084398	0.14706790857048058	2.086397559382604	1.7174337455130846
E124_187	0.02065514300758621	0.3023581838960513	0.3266912319455515	0.0015841954539384494	0.5695318793288011	0.5795288549115168	0.0023978701411488525	0.025157463511412938	1.6817815023930742	2.144685838563364	2.306928535126563	0.04330938039782183	0.5224777400661959	0.2981053968342396	1.2973947535714194	0.010879091149327629	2.091455795112767	1.9710394005457776	1.5677541222627944
E414_277	0.000546946889738921	0.0005536512416014058	0.0487935151349168	0.033867222943324886	1.9303137933950547	1.9553559710717376	0.0022687327602982656	0.0012923602982236365	2.1370050037801867	2.6619360215720285	0.1333582559104064	0.015487955750557662	1.3644445377701226	0.2697216198366222	1.9288780725899133	0.0002404412852696918	1.050409187683482	1.6340754289475412	1.9934880162737805
E760_711	2.199101205646254	0.005152368396501266	0.046486696056553985	2.1683374425249844	1.1959405853109657	1.562165530523424	1.9093892937567567	0.0007263979683362017	1.5321155862412994	0.015957498265552917	2.4023686511677487	2.9482683002804335	0.02617324891115969	2.239622100707018	2.0032066116812057	0.016688587524340246	0.057100738672284324	2.20099498931484	1.8240467147324204
E311_270	0.026110158508729685	0.004779765277289306	0.2658209771451161	0.030390872933965973	1.9990498675623047	1.9085297730237865	0.012022305370364084	0.0018718408179202208	1.7233798017799111	2.0402384739489654	0.30770149198887903	0.024991901097379483	2.1939370392550943	0.06309495215514903	1.6903855960483232	0.008552845113622679	1.2787477800480669	2.494991645085493	1.8864456948952384
E556_147	0.015316680626458315	0.06282909799036489	0.06915410336345645	0.017022213223823864	0.0004506130812523434	0.003178275940773367	0.03294526033668642	0.016577498866172668	1.7951491433820117	1.5318516131735591	2.3706474339347667	0.02141370586970112	0.1482522358657084	0.024654037683660958	0.9870342852442836	0.016757433804988137	1.7893576847712862	1.1490827247792894	1.6847335078093937
E1206_141	0.023090048992187258	2.242364682105032	0.032227601646275944	3.290045513542304e-05	0.016243469543872947	0.012650424058403529	0.017522001662909428	0.024063470131017825	1.8394128291365544	1.6796146551888993	1.8251035886272864	0.03260726793951395	0.01883925795358002	0.004550330384829503	1.1267605887575958	0.1183807410126316	1.6535776898913217	2.3508535093559177	1.3405960553768703
E1342_708	2.0502367116566957	0.022466384582807367	0.014682618684666778	2.357991670914015	1.4086832282317858	1.4908282090065494	2.056477987503748	0.10656186866675983	2.331350948848008	0.028011604370386405	1.2468461228649872	1.820064617914876	0.03155586639481688	1.4695788551188478	1.6386522958159115	0.03507035843000305	0.05423369408915309	2.54329169981908	1.6810644661665206
E48_71	0.0010232377092153466	2.423197080885533	0.01970800338000501	0.007158892632765404	0.0033207255917921327	0.09730525323199284	0.031860204083962784	0.0004356286141931815	2.223942633039324	0.8754131405342158	2.0273005151620582	0.03188432420444611	0.0843187449005812	0.025014819417239702	0.043279566892970994	1.3935498154010808	0.1800994415627962	1.8331185327354929	1.7207595352421006
E1363_454	2.5204330526029404	0.05770987927726095	0.01091794824036273	2.125250237434477	2.208031147038118	2.2404370978082384	2.2460696881199325	0.05914186811937156	2.2771209843196214	0.04500853073216572	1.940337557719244	1.9562019003966709	0.15206965479393747	1.6815073506793796	2.14052719253467	0.006585958726785475	0.002921529548496281	2.0178923293182094	2.436970967214521
E1575_794	0.046054750565042366	0.0005550200991196869	2.062135855544675	0.0007113808004624528	0.016727686666882586	0.001142703566796628	0.0011752373550384116	1.6007953407598363	2.0948675736368783	1.995247781060368	0.00036082512757212295	0.05402444967112825	2.0646902772673665	0.016181743590723774	0.005101820574854229	0.011034434448850943	1.9238179665081765	1.5130258937110463	0.0022291730831241253
E1060_445	0.03532743818109079	0.01466824320387946	0.015672070141299885	0.040181394636400906	2.0548733138770148	1.6092752837891906	0.013594777798514226	0.061448766722262176	1.9853632256546112	1.640773738134086	0.11098140722632503	0.0007401454966538769	1.0308618422337696	0.027264345694347682	1.7450856244428268	0.013807576135918148	1.230435676523711	1.8929234052798527	2.503043154191424
E941_495	1.6784220505036285	0.025007181767419243	0.006502485701371861	2.528322428022018	1.8220927552328523	2.2278940787303028	1.9817794865453813	0.008848518096444859	2.240465575352742	0.027618042751265427	2.3521389355544327	2.3729091824495083	0.0007421602340607089	1.8328285491653804	1.9763476179417232	0.09277007735733796	0.0259814283927506	2.283243176069036	2.2642979471264777
E335_544	2.1293180895328723	0.00027605287381673565	0.02990172381678736	2.104338107533265	1.7778566711722443	1.8022409774855688	2.311822550682749	0.01792822929107873	2.40071212230856	0.05858907358694292	2.3850972594609283	2.2967671091325266	0.01630028325690134	1.8912771333007568	1.8885549073077763	0.0015201087198465286	0.002983738071433507	2.227538157312724	1.905964396648908
E1960_353	0.05204991505323262	0.0021553126112337927	0.03968040155923897	0.279158823099034	1.648012415318392	1.8552380610072845	0.17066898765632565	0.02243471618919104	1.7939825182283773	1.4684116322941587	2.5033982681685853	0.3747208435074463	0.019598681825925692	1.7262170711392442	2.1095229025366704	0.0007175020378596759	0.00058255264914634	1.8511977052729642	1.482298580032195
E1771_799	0.03394290458985053	0.012679490168192878	2.2758389923882287	0.014790198788793524	0.0011152034175965849	0.007609880972973969	0.006054300587692472	1.782068100254466	1.5927070348093333	1.8770750475860751	0.00642418262873445	0.012757337386945672	1.5486354190623133	0.018593744914201453	0.010520762966846224	0.0047721746786221365	2.1295064106540544	2.2525162655292834	0.011308163966173807
E785_792	2.1038828678933026	0.009128434933374157	0.03979026640985989	1.908935329618881	1.9636443608913687	1.9872828702631875	2.0533053621621526	0.009123648366785907	2.545521159395925	0.006601803692437607	2.110518277101078	1.974664914375528	0.010027681211921585	2.064419389218155	1.6894062877822087	9.351892754630843e-05	0.05031520485006016	2.027603848589756	2.3949582717537203
E1321_652	0.005394293089553125	0.011047249783561692	1.7638716617814818	0.006027979101232732	0.005279194133978612	0.032782781959105695	0.02343130177300969	2.403621572955639	1.99535640570824	2.3262673114579515	0.1009815912519415	0.0031308354911940128	1.9405413235768958	0.002982449556952124	0.031490145915631484	0.001185077843993114	2.151520974508026	1.5305759459376758	0.052179766113927765
E611_80	0.014469321569679975	1.8107194323193716	0.04549798128680356	0.006810686703943842	0.0021667552723826896	0.017862847897915732	0.014776262521875666	0.024091156240910086	1.8848909850673257	2.098967398966737	1.9250408791074545	0.008928766954799655	0.0029274059419510715	0.004328648375403681	0.11591670139620774	0.9086328224308458	1.0150557134134257	2.0096526941071646	2.1675015208390254
E1607_785	0.035628713674757506	0.06442293793160545	1.959811531700765	0.058930510345824576	0.03393915146835673	0.016412520004760667	0.015248913961484378	2.172806576501705	2.0254578910964365	1.7996588046098705	0.010830207681317358	0.013263600985918486	2.0432111803711184	0.0009383576570122736	0.005350209226762609	0.06075213176469485	1.9243116331459071	1.8759903277518768	0.0547897728770343
E557_759	1.925551611146839	0.007334864837233255	0.02087073193569349	1.7887960864997432	1.89829653935315	1.8083607531226893	2.011138449213969	0.029607127616129405	1.5523454447911618	0.016843402783137937	1.8757125398558323	2.211274964700043	0.006366448366184197	2.488250798185656	2.266498939525676	0.0009141911641882527	0.03401207269574927	1.9745352999049723	2.056597485417891
E1122_508	0.004348646498992562	0.00205713945758245	1.7877361767967967	0.011974904469592495	0.013597912522113956	0.029897857550838056	0.0031318488453176557	2.161574262660505	2.2722003226840384	1.3016175905980496	0.006976724945729314	0.060111394434590064	1.5931065419579358	0.0018573365438877953	0.0128035379015279	0.0025837006597427487	2.4378848037653	2.074689155346072	0.014902711514783803
E1385_322	0.007034388793659203	0.015568096772098066	0.10051327349044548	0.017311108034706132	1.9820650751774609	1.8900284624227923	0.011010095451434495	0.036237991120047185	2.4599857890434755	1.6958265769751135	0.273963548854169	0.018997633023053732	0.4196817991132453	0.1269360922651574	1.653735640037104	0.04575122908400967	0.3353482412719585	1.5865034924461336	2.190648261752833
E1250_143	0.01003720201252601	1.7078574266016149	0.018807525730475082	0.0206512865634211	0.0024946821695558197	0.004429845518260339	0.09858310513609997	0.0112008119661333	2.492686402594362	1.6900420037741384	1.9907771524226563	0.015737843200864726	0.020969489263219315	0.031083832524698925	1.3789945022425547	0.5607020421674471	2.1317790584222824	2.0453275276317613	2.223230633210806
E309_752	1.8653908995983468	0.017384942836207624	0.002638853004142759	1.4118204604451576	1.7485596781805843	1.6735009391235074	1.4350796641401746	0.01138559318461517	2.3163348142624884	0.3836848345577294	2.3438307687161224	1.8114871571219051	0.014618227407600144	2.1092942908675267	2.7460366643972796	0.024586239538970718	0.039262363520421326	1.7216706599160831	1.936721854404693
E1675_690	2.493626851966316	0.011408586933916238	0.05311043786538973	1.8730480668019664	2.621907063056708	1.5353585213940604	2.1187354167772408	0.0654486421783192	2.1183402121657045	0.002769824374238419	2.1123148933531635	1.8833242389775988	0.00759426882263752	2.1252773542544103	2.371688021564172	0.009984226180577907	0.12321280395612473	2.2625649811587323	2.325948274777556
E1765_749	0.004342699193363499	0.014185448652099529	1.8301246059487093	0.044038040496261935	0.01951071571691645	0.03682946209766748	0.041068062110510166	2.512827219823324	2.4766465565478235	2.0564025366905425	0.006267807448254251	0.02919852005410218	1.486743164850174	0.004952035453209968	0.004583747455821284	0.04981364476574158	2.0193334851915696	2.122090703888149	0.022098342713995533
E293_641	0.004484356459060111	0.026425157621698208	2.637459100409148	0.0004268595116728994	0.006135428744046502	0.007797215740478265	0.0011682158196026152	2.0455619348475755	1.4721038942721376	1.933244227269565	0.046916453522084345	0.006440407754027076	2.01379479203672	0.031669700712061204	0.029025085831731117	0.0009642791780391812	1.8531674231764468	2.2113814414425086	0.002709035152717023
E782_112	0.004586179570067136	1.4039993825511423	0.04646023672810291	0.0346915654446689	0.010882577476783416	0.03340196015473328	0.01938080476478579	0.003722675075505791	1.3718007388663531	1.8058791565696344	1.7051712573872582	0.016854886545705557	0.03338740732125292	0.0011517293612840227	1.983603452587172	0.23035630642053184	1.8022487188742988	2.3686906985105582	1.8293209944371744
E699_62	0.05666577687274895	1.9821337264617296	0.028483297199481193	0.011722564432791852	0.0010561696228823952	0.012599570352820177	0.0361129132647182	0.025701623641824062	2.004641893912299	0.7248901089824666	2.230576139994929	0.011009048773973757	0.05104896342808222	0.013859587294855098	0.010927905020852849	1.8782570804996448	0.11026559472797824	1.8453075614622088	1.8752982631479167
E1284_511	0.017240492444193116	0.01184005674516753	2.0848694495381705	0.008647747931610826	0.03175510587485941	0.015985770852014636	0.00400204172206274	1.7988718763277318	2.725395594962541	2.114125673800365	0.02408909112602731	0.0015160609942420258	1.985698456719308	0.0065178500808395394	0.0010247861124957998	0.04817270410759275	1.951881585100897	2.75597582185727	0.06366582356609099
E693_53	0.017272004672570118	2.0770932746985906	0.00746292401200643	0.004042935074606614	0.002904802093286938	0.05270280631273827	0.003828221517972168	0.033150911278047535	1.8951122084316976	0.2118778066944046	1.9232952237905272	0.0016553504498082767	0.009891615790730446	0.06428658780897993	0.004500015133651362	1.5292391435070545	0.022760735182881704	2.0416403554573472	2.435451518330107
E326_703	0.0005941544903886858	0.0006078107428315658	1.5910569994414652	0.010894733083613843	0.002842249883242819	0.02118054034372656	0.0012649592378033148	1.7149244097462808	1.8899672636400504	2.041869919393664	0.04928947675367618	4.23276215963202e-05	2.1851231959929063	0.01487752948485456	0.16834607112562058	0.012434454469492252	1.7182964736760864	1.9428395953512128	0.002438541186710524
E1621_272	0.023187458959305133	0.025303150148122042	2.392444278787111	0.02534239541367081	0.012138326294695077	0.048150038245626775	0.009119859092373535	0.01963840390848759	2.373342398214063	1.6641088141695388	0.06399665857118818	0.0382317832163998	1.474058917193055	0.0016239464388528753	0.002344660750460761	0.024628082050732088	2.1982098630027846	2.0417538027345623	1.6405858254945629
E851_648	1.5162454294559409	0.030546617865706543	0.04411309734469538	2.2541684815691414	1.7766518532221145	1.9432243756318828	1.9997834493294464	0.0032618716080755625	1.6012749821176822	4.16056506649708e-06	1.7399749768761792	2.0325011138100817	0.00167713028946703	2.0692834804026004	2.397723982955811	0.0014023301284298393	0.02195792469524833	2.464369083497867	3.0579907172314984
E171_487	1.5507963557151343	0.005792182517628003	0.034251921361353216	1.5461181268330682	2.1896998057521766	1.7315593216525054	1.3367578563856175	0.08886001103449838	1.7193367562169313	0.402790361540209	1.99322746052984	1.220311337773886	0.02740058074175336	1.80353419613566	1.772180884409166	0.001298694644175335	0.004414585827501468	2.314851969126732	2.1042963770166643
E88_799	0.014194245365431813	0.0006343132034901058	1.9687583972744136	0.02862315273505487	0.014827953444636862	0.02173362844370153	0.016333772144093716	1.781501446284082	2.411292808498949	1.9226820920097119	0.09779506444128316	0.04727480015275636	1.5269286957617834	0.003974744496019523	0.01028020549385033	0.024917213635927624	2.122563100658011	1.908690230205576	0.01527350040545581
E1519_321	0.9409477470554618	0.022132461869450937	0.012198381257730843	1.299088298804177	2.280094118620474	2.0805936665505502	0.8747580331946079	0.05987351307796732	2.143433635012757	0.8241860997045608	1.9708839289674152	0.8662266565071374	0.014956491535923388	1.87267813697162	1.8719844766304483	0.10266335715847222	0.003132830934831845	2.0416079600213917	1.9998305727453487
E1880_401	0.004261904509126005	0.009816120383378521	0.2699097174152953	0.03225673748929054	0.7976513701040406	1.0695104599522247	0.010588523640244657	0.0012829444820942467	0.7933554650432659	2.269634858982108	1.7909926872836983	0.00015965394178176984	0.0005764964523960626	0.3803087597330794	0.7983261701181292	0.011532147873352536	0.19724663307548745	1.481206995923146	1.6632952933552518
E1358_564	0.00893097362611313	0.0006291354456084658	1.8752046762779924	0.030532595727552368	0.001043422170732531	0.012013146369547159	0.02961730719340326	2.4067669370148845	2.083396853327032	1.974029372748544	0.017572662720374888	0.03606534987993555	2.10745101984066	0.02385419276494841	0.008359613280317191	0.011776517679550331	2.861213283892555	2.2469961476000746	0.012902299805386696
E81_443	0.005582217118536142	0.00707234207054282	1.9799428017371064	0.0343011750858723	0.007128339250110681	0.0067481703993274855	0.06132221939394479	1.0364585978146277	1.6490889530876167	1.8860696918040465	0.0653082888197887	0.0005636317678900011	2.1867232224603583	0.027950927868441926	0.002307873973734132	0.0003954990334636703	2.19879731817913	2.282161990864209	0.2950025948978893
E1947_531	1.0879217676063038	0.02381318659725776	0.041709163714775975	1.5066146805507346	1.85978629980568	2.127972911287257	1.2567494107763413	0.0006206888953576885	1.6172315004995323	0.4792508967673965	1.59062446936007	0.9616871580637368	0.0025135422609452018	1.7731043142988223	1.7089116103178692	0.0554816523858342	0.019537850408085068	2.144826337987499	2.499749000034232
E1783_327	0.0016366554376651226	0.01558195605843076	1.7450268193083414	0.07093353554274062	0.04492058667390041	0.03902019275116839	0.0082649174506551	0.7854717443815475	2.000189186438297	1.8508189208999493	0.2076552864304224	0.005142371951098354	1.9631063252309788	0.04168775587461648	0.03131660380466118	0.00022887398898434872	2.157657036927328	1.8362923116557448	0.6569239800440557
E1805_278	0.048927901240080326	0.10385016241568708	2.0014962767948137	0.03155510742748572	0.0017502665795319145	0.0008510685540922356	0.07157724330657468	1.5806132420362913	1.7031671034031215	2.005011336737085	0.07174187481673905	0.02993432483131587	2.1942349577431406	0.0006365946600540263	0.003320647626131519	0.00376275195966006	1.6408472439804336	1.8206540822721118	0.28004499236331193
E1784_202	0.005844286631311507	0.22750482495077626	1.9082700392950824	0.026505655413696184	0.009422522624982606	0.01972876630490517	0.0010317082945304847	0.03991263909971947	2.843386027451737	1.920573186105348	0.5147522721790483	0.009841763341048866	1.6420340382799077	0.0012043816600806375	0.23380943751635824	0.061893073335763875	1.8820207265077329	2.4015073545075736	2.048762579214618
E290_390	0.06886398603816897	0.0050996255385997715	0.0075246505588557	0.04949730552424883	2.38102585441672	1.6893814145559032	0.064886421697536	0.030011344644360945	2.3460772587620813	1.6287465908093468	2.554892488150628	0.039905359714894825	0.005428772963422609	1.7096070714148572	1.972472586259932	0.03115820170068445	0.052769766104803266	1.5953341989753551	1.8487252911550611
E403_102	0.03590711591105787	1.8355853767596293	0.010041492591720606	0.014815851278925875	0.01612658857878283	0.01116572786817976	0.0066456154175256466	0.01564941286103449	1.869622575360528	1.3781199860613167	1.5124790476373329	0.026528246210977217	0.027590237681107303	0.00016612035871687789	0.08405900000406431	1.4558165032606725	0.9623780770709504	2.258711415047208	2.9648600835147403
E271_630	1.2688079100330627	0.00692762880636923	0.0049063500077956975	1.4897512427565538	1.3179447835691316	1.9001635513715531	1.8348709527005682	0.017200968278562843	1.5990941252268809	0.1408104720356032	2.1513722793462566	1.8456382081881848	0.0007768247439788357	2.055291242263801	1.7692935781404489	0.045329745940833034	0.004914501299806653	1.5213579181882664	1.3371181787625752
E1372_726	0.002741430338671279	0.033661684186731516	1.6941372910372678	0.0024667389916078024	0.0024965383004605787	0.00048208171848861385	0.013954475020700055	2.4653706452020083	1.6868477534905637	2.396901579587959	0.06726448501986486	0.022141719168896904	1.812397810594627	0.01628873646858381	0.0482465533287216	0.04959030616823941	2.3137818463853264	1.7109673467100583	0.05960234133023155
E449_159	0.06164014733369577	2.7626349561026853	0.12262624160059565	0.000690384007493992	0.0099297567170101	0.012224419442858772	0.021389687257408013	0.0287941884850394	1.8870774153214949	2.056172459284394	1.6352189599132123	0.030167009598216388	0.17273193953718702	0.01405945656305688	1.4338864018160522	0.6127673744246145	2.299462503591649	1.4625966687700167	1.3174522301557992
E1630_287	0.004775270492307527	0.0012377538184173927	0.15646249771781806	0.14970094518144136	1.3687983305109956	1.4596225875014508	0.007825440532904028	0.0073816026185382685	2.43205064898452	2.303479955341364	0.209674019592719	0.032307023513312064	1.8350970632423047	0.051662105293872836	1.5105774806484769	0.007650298331569976	2.089462541829578	2.1235658664156696	1.9983238944310773
E948_481	0.0018461935689868293	0.01535462414082172	1.9092387151990893	0.001953206958388329	0.01060513758082382	6.934585273621677e-05	0.00423508590091394	1.546315862372554	2.1735108763793205	2.3142012063485096	0.01748314550084662	0.02000197004491774	1.4954903414370475	0.032870100647137815	0.016007861306968185	0.00873417245454802	2.1607625331391254	1.6136735006363272	0.10100623380422677
E68_296	0.0021946580211304675	0.00037109572801671126	0.15633072178262802	0.06742519724210945	2.242245974189291	2.2111981270298013	0.00017169708259944918	0.012550344675582416	1.616950983883279	1.805790967591623	0.02248663379197009	0.0024081761173793664	0.461749325690149	0.007487805941177378	1.7770455629617166	0.09206595104655813	0.3703238785061509	2.694249704265624	2.2902151073142387
E732_328	0.03895298191631704	0.018418988352699263	0.0010815136414895061	0.001341793283425433	2.097334481646254	1.9054565520614373	0.06594900471183328	0.012617192043568322	2.3187256602334325	2.2343518497317696	0.7334600838277465	0.03600453522498817	0.1015595985971324	1.1661915442608035	1.7077479667578033	0.0006990793327343079	0.2202575602800723	2.1039132223462165	2.7070228298902395
E1120_786	2.5365361218334495	0.005302246282203583	0.010178167362950408	2.3593039950547148	2.1701370811462968	2.1984677040431584	1.3825686124278882	0.013907359950734829	2.3322469643469828	0.009909909668774045	1.589584662135777	1.653021191168485	0.0050881998249056645	1.5234821071411109	1.3776089547538624	0.005039878812420099	0.02740074924038658	1.7638475625501338	1.9666558388774409
E297_746	2.249978376036334	0.0009559940918054127	0.044790585218185734	1.7819618474259982	1.9612341654370955	1.993408755482165	2.1344464924655533	0.0328369388916402	1.5828840489378635	0.12306600224782195	1.8900400613571	2.1641499413954546	0.001799134969654376	1.8440515933603487	1.8045992496947485	0.0022602421994068825	0.0077157376499396016	2.2193122675578367	1.5387847901348328
E685_291	0.0012688737204276431	0.004861163390957875	0.05132663989066327	0.03667138505922928	2.1672721821047074	1.7499094119118863	0.07371361176068289	0.14919876726850145	2.175616520850032	2.3636547623140065	0.0762566566305034	0.0017172176731383455	0.4538732429385397	0.20029379842671607	2.145771590695336	0.0004990669641522531	0.8351786637595708	2.1087815415604614	2.5884888059411977
E1277_395	0.02165060802230575	0.02989756658160685	0.014297005893772068	0.0028477085001133843	2.28831587374677	1.9700229724877432	0.0017581189433521199	0.0031544017333416693	1.8606796922644768	1.6671856386703268	2.169826721166316	6.757370322756647e-06	0.05368275893973827	1.9941761028346283	2.0752912083705617	0.017838239855944626	0.014999378463195266	1.7800893768834751	2.3383258073244315
E932_643	1.8144790532986488	0.03216099413379163	0.003210339718844109	2.4309191874871234	1.7719872929886378	1.8844640416572207	1.8536766409151348	0.0021345095490724808	2.2830840143622764	0.027601249370353124	1.7981040284035767	2.125943258271056	0.006107814369956619	1.8753179852469952	1.6312581548356582	0.00012698172185143512	0.003270091484956843	2.09204375845314	2.2086766179119177
E909_231	0.003979527807556853	0.01953029377970916	0.0015554089978790824	0.023681014317081927	1.8820793453381404	1.6594794309056846	0.01873304783479868	0.00144415600578341	2.352515732225968	1.7022295703257018	0.58825013307495	0.009018386030971336	2.0474256278317062	0.17208585766105258	1.9239418314768808	0.0061017240867019314	1.6235211683128974	2.2247749492989244	2.724039290841037
E249_265	0.04775621953758826	0.006608049053114342	1.3535426584314258	0.0013124566547351795	0.3254269867527026	0.216533428365144	0.014723230063114497	1.1933102960518591	2.283461164423684	2.242263915506363	1.1484022451097584	0.0011254553169470908	2.6612352110978423	0.030137515000633545	0.8405748766252504	0.008311364980352594	2.7258791185296416	1.9255981856126447	1.0481826601316893
E58_327	0.003586547257625199	0.0046687274267346104	0.031943109399842996	0.02377422960886274	1.7269371884296687	3.0701041255113948	0.0075932999816926295	0.01998849927060045	2.156274207378124	2.191012985371077	0.559638644535837	0.017370300167980746	0.26866313618755144	0.44387906530416943	1.561502949322913	0.009476625385601484	0.19307371349689892	2.142361951351748	1.8812696018008688
E1489_62	0.003533739312395324	2.1837109740791805	0.002973426871003616	0.033643705631116835	0.006290763375191591	0.010105596694502856	0.016303650229574286	0.0009897509850184184	1.4376900608498149	0.04950122079192037	1.482210045604547	0.0084712263030527	0.05684697394037681	0.003534431292586793	0.010791214831038192	1.4675030552944022	0.10000949767142073	1.6260212062768848	2.0948400183598657
E581_638	1.4268089981432976	0.06884096648865656	0.016508297791932632	1.975870459287204	2.200268376143991	2.0832186162146296	1.8928971043690628	0.02364544580481822	2.0168860031610545	0.021585637405949726	2.523319516135056	2.298481273090053	0.09360410327328766	1.9567754677179088	1.9214208156888248	0.0008978684471694924	0.003944882997741986	1.7942725414959546	1.8008145435256155
E736_433	0.005764469519771539	0.038224963653738384	0.012041903403025668	0.002515313453194448	2.1022487365852127	2.0870168981128066	0.0009911633113539606	0.017412407112209517	2.0250046726318383	1.9316646042138002	0.9913290239658854	0.006385766943076946	0.04119406961097388	1.2277004016220403	2.0670521870941867	0.00366971943282121	0.0533332015893152	1.8704894716936715	1.468839018730102
E497_178	0.012660411761623363	1.2109085864600089	0.35454742341834633	0.033930514541705224	0.5063253360771427	0.5922990184640737	0.00012530922686817712	0.0027239694164250838	2.215700134476471	1.4462822649340341	2.0527705245325216	0.011725113525428474	0.7708047302539515	0.5415297264223597	2.154507962926394	0.016190058314942312	1.5715541110266558	1.7857452838547798	2.1080469923903014
