	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1603_739	1.4038975213699598	0.0047014030372584045	0.09104867436980273	2.069845666269816	2.5768601749253013	1.7445518416316943	1.7113004779568175	0.016784053234401106	2.6830676788671943	0.2362623374209532	2.2098885127094734	1.3689508935429522	0.00015031805825910542	1.725143452687551	2.2620022108034656	0.0005955021230926536	0.053944067521052366	1.8175033511629464	2.1375069975513177
E831_110	0.0033849996246001057	1.4508592647847005	0.00701053649381421	0.007051273250658676	0.01737083452623224	0.002142215935242362	0.0018440702798576281	0.025346630680651443	2.0590779881297077	1.7103258047882084	1.893365543085807	0.008171629226721528	0.0027022234639936435	0.04186846299425395	0.3785121146606224	0.7147930509726075	0.9866119662898296	1.9585878328879545	1.5991812724138317
E1045_44	0.009999088828084177	2.3187350108273685	0.003405991465198245	0.001928566753466321	0.0135704371742195	0.005015163537043269	0.046080796023184434	0.01349343592088374	2.0871400038353296	0.0036252095286685468	1.9601409601423505	0.003459046939281667	0.015253465659473615	0.004367638146737457	0.08349704872950844	1.6058663972954277	0.004023529802240545	2.27470857492368	2.09339278931887
E1956_664	0.04512915593265406	0.01266400403734512	1.865980412126616	0.0006879631624215723	0.003670156584546855	0.05758895094085801	0.0003957296931681681	1.4945170910031726	1.658047091802202	1.4917854733796971	0.0035910430644966493	0.1262304302125461	1.4494430106791771	0.0273437089368962	0.009324946314955418	0.0043596894840765895	1.8611795071764587	2.0058819258809963	0.042017062725268485
E782_708	0.03998485609646983	0.007957035473698228	1.8242659292913688	0.002001981600462487	0.08398742944562387	0.0005959328191799268	0.003556494044919145	2.062053026061612	2.0899998293309503	1.7058669822272556	0.00833043079848339	0.017922932911943117	1.777208511361518	0.020546014600884864	0.0040912491769611965	0.006111336223068782	1.8518389363305203	2.0480394178620456	0.00700816278476619
E790_586	0.009328048167344087	0.006507034483348535	2.1316522143441383	0.034136233289774234	0.011399447265696815	0.007921891248616562	0.037815578479598835	1.633351258578743	2.0091176422441515	1.5208334742693164	0.0024797264615883893	0.022381554394381352	2.306803043281175	0.0018974198374004574	0.007054910819085744	0.008608491145534292	2.1721963750100093	1.8792595317290663	0.03548871861376171
E663_606	0.0027538532483174553	0.0075563143260701186	2.757130603431224	0.0689058089758619	0.010700677359046316	0.01589839972409316	0.019734349327230213	2.2414879921117548	1.9019311387675468	2.1211509904517776	0.011882355003382188	0.00026897854711995656	1.893260416238516	0.038080360373119	0.07896535727726649	0.0022754414601701585	2.3899676396042406	1.8264956087643416	0.00997497940264502
E734_270	0.004254731851640194	0.0020580115525439986	1.6500383905275662	0.027437958883068558	0.03646121331878166	0.0012212457572052214	0.02277647471437796	0.5361925168241565	1.4227685675286692	1.9797930504304992	0.11012135362800628	0.0013850291956218688	1.7491295869532753	0.052889371529464484	0.008438033597105803	0.024264447478640292	2.1538705839602934	0.9525184337819046	1.0634607750617666
E540_13	0.0036267837905391695	1.0555563154505636	0.00944610302341707	0.021431895190869136	0.0038361869198510713	0.044114011199098316	0.12194665092923798	0.004296847340137361	1.126401106658095	0.00015105636652484183	1.587058790489481	0.034997622947082516	0.014428554231040575	0.00581706178638109	0.01203315973678276	1.7543778929418066	0.0001279499249739514	1.6988081409818916	1.4158269808780726
E784_172	0.01580397929594885	1.9687322319853835	1.971322735935808	0.02064766263952224	0.010108329388392658	0.021551736503376717	0.002897285925592735	0.07638462576652841	1.7284817548537306	1.8711442671499945	1.5120082454852664	0.06502897631858355	1.4277042735597048	0.0135986044358046	2.0773656006309147	0.048526879744476385	2.1147547225711203	1.827886244277989	1.8686148626579944
E207_44	0.006249362137740917	2.034641327723913	0.030271117547813624	0.025311998203888242	0.03314705827102843	0.004421604229163094	0.00938203159525372	0.032456093099096264	1.7150790747025004	0.0031907262563567514	1.6114514501280672	0.004194401097169154	0.0023943573165788705	0.001991282327308468	0.014640479749976202	1.9815003339575168	0.003080125584983218	1.7716947301013897	2.284261801851556
E875_650	0.0154448054489492	0.007985973885733041	2.2102988684516567	0.0041857663342641255	0.031617869599030235	0.007764299216395217	0.05876937797585506	1.4701352624375041	1.5711796315815854	1.8952968867104127	0.27472674494255184	0.0011562841307993115	1.6946442447142969	0.0032468211761841146	0.02661736751500368	0.0030037726610742947	2.005094246908905	1.8574267364263264	0.03685956077480062
E1574_161	0.009208318282509743	1.3201942933041335	0.005274027176531386	0.0045138336693726425	0.007561832114477244	0.010648956330879018	0.004609575777767487	0.022875088230851902	1.8383357439287176	1.4243455720242233	2.0232073183531414	0.0047315005281476615	0.0028717851636667537	0.005729389696386911	0.13444499969027088	0.1551457297674379	1.53174954534931	1.5081272969196966	1.4940882962119266
E905_237	0.030226327572448686	0.012516952092756068	0.4600247553559153	0.002048797911872994	0.011484283921547976	0.001980824599214839	0.0012474772054554032	0.003066264020860868	2.133537019224653	1.6180295968997496	1.6537863996100066	9.937539973695185e-05	0.2044246592926828	0.007179064744118722	0.015451853609215813	0.00909308144998922	1.4755727074655212	2.333714350966705	1.735905249149427
E1946_344	0.002965539092373681	0.002251231833630486	0.05393836547115678	0.019408077994588963	1.7282131370804756	1.4153603157159058	0.03178613179810527	0.0038382569702636133	1.8142224206466304	1.2772506354058224	0.6496329365532993	0.0044057062581653456	0.3453539938042074	0.6189463721171392	2.072168643993952	0.0020065727810903377	1.1119774385877872	2.0562929260925213	2.2063834199050207
E1341_80	0.003184613978277325	1.7346741790902027	0.06577866722437171	0.008697784351741025	0.0006086359053596491	0.008990874463132594	0.0012090035577114696	0.005851304305334015	2.384037002063734	1.30530687830394	2.3034680627237045	0.059529251631816923	7.589731530329704e-06	0.006654174143405772	0.036533637883125566	1.8274647894842635	0.0823817674577901	1.7785224930120993	1.6464681551376033
E1569_351	0.027684580472546544	0.005817743266177498	1.7659278458971293	0.02002030937572673	0.0018016212212423558	0.09732653893047752	0.0004151323714252157	1.3294681723889503	1.8937352581539464	1.6594483247659355	0.19541119516107347	0.0021121977592571846	1.7282626246953232	0.0351485816304742	0.05997114982630819	0.0017411972850097308	1.7554936565829824	2.2500076355392298	0.3608789346804041
E766_618	0.004824310751008093	0.009939438458275456	1.7138187906096023	0.014042096258309534	0.02822111098334769	0.011337837472792132	0.027484888698743482	1.3456767752377299	2.415509117816064	1.6258256967441795	0.011990523409730159	0.0009730377298855401	1.944444064272356	0.11216637061861028	0.0005789925592231907	0.040994706135919566	2.4344113695063854	2.017633784154565	0.30018149053254484
E368_552	0.00011720068495580791	0.0011684749314515505	1.848520155149877	0.0007572245730188777	0.014127448288509887	0.010954497839882858	0.0009331813786297132	2.0303841524637463	1.4836074899117009	1.7528139794813071	1.1515186968195077	0.004135561483373225	1.545740697328974	0.02961170990335545	0.00874896331236428	0.01830620144311436	1.9413355598466129	1.919815869552942	0.1677652453243696
E126_276	0.0025568552136787685	0.10164668557398043	1.4384618430054514	0.03563758921017938	0.012337917161541995	0.039746512661630096	0.06959660687713566	0.045936157851256036	1.5257840064451127	2.2150705823724284	1.1161549490449891	0.019790438556501727	1.4376858084615114	0.0044057038571128	0.2755714981524493	0.0005144349759372648	1.9666358673553304	1.7538479862883838	2.4341436294403778
E1729_148	0.006400260743570689	1.9140665434068789	0.007576650235746911	0.028406895653006543	0.03567466641015587	0.04537543053795374	0.011305275212045955	0.008237532837439025	1.687948552711451	1.3465142493618492	2.495214504087868	0.0666621005661375	0.009048537105558854	0.0009278199008290207	0.8865917074147905	0.3338477230428145	2.1045471513590828	1.7015628331437234	1.5933367807837469
E646_465	0.9119807534144538	0.046702050475674925	0.09050873046690006	1.1720228075143602	2.1806914702521496	1.6008147588517732	1.0382577021895614	0.01291952703163066	1.4821792328648318	1.3276375749564902	2.7021872914094853	1.0478919989207438	0.04328302835232097	1.5611070521713961	1.6744793350442662	0.04240879238870442	0.010828856815503595	1.6076056644092194	2.3254994732792382
E935_386	0.0209071888317837	0.01321380200545235	1.7980099551830366	0.001732649787540473	0.010079948060049472	0.003865725689279246	0.0007737604279734452	1.9986718724824235	1.920836301606684	2.0471930445950624	0.03793085698022554	0.05430802011915788	1.832011172474935	0.0004518179213705045	0.008044203786518591	0.005037469480846067	1.9180457899650425	1.4979785590373746	0.1697540343049306
E994_116	0.10991832293832288	1.620376403091912	0.021578463426160547	0.0027274160500967352	0.03454299419202448	0.10637571211896617	0.034387795910207686	0.003224893591807449	1.6528164573199735	1.520379145688476	2.0621876457575623	0.008448741823554285	0.07051215151315537	0.014548769169998515	1.535220266808392	0.1334328873715281	0.4105784541616616	1.418773579272293	1.7844130607480109
E1668_364	0.08479185135481414	0.003651864901626797	1.915805132260869	0.0011345545947081036	0.03970330511947357	0.06046599109439538	0.0315376553984855	0.15255177944941886	1.391930293803409	2.10712735984217	0.7947228539075002	0.0039400959026864215	1.2955683423563964	0.01844873811254721	0.013748596137538718	0.0036866345828784203	1.8539195081085769	2.2706109481239105	1.657777784433088
E195_296	0.0016122739558380207	0.0005035863712986423	2.434125145735152	0.0355635496528974	0.012444268373561673	0.0008746274458905469	0.053790592247749305	1.117346128589217	1.7863460831746214	1.788805757474154	0.5205115748873249	0.0173695642581827	1.9194296457903781	0.00014440407724509652	0.005490336028108527	0.013702690892936136	1.9631189489268743	1.9888873210396183	0.5555033912748231
E993_369	0.007720096022553778	0.008891680784141088	1.3366539376906368	0.013057915742685096	0.03803896670240885	0.0008799514732890697	0.007552130935734683	0.9993449258424674	2.33081872315428	2.194889053502327	0.11522959767617587	0.0010751584851356052	2.026884757904005	0.024991532245966414	0.06825527776431824	0.0021027721674921453	1.8884518287283432	1.7495976680310783	1.6881602065228825
E1376_57	0.006891254770283107	1.7475450347689556	0.007163025671289717	0.080996668942561	0.011094147749033723	0.0024838070482308995	0.00012212977413124772	0.0385244097737633	1.4166565789669407	0.004404960273017407	1.9924248076139368	0.00029180328851930023	0.16954321244348053	0.012447802422811412	0.0082848765999364	1.6209503990291116	0.004039113578149629	1.507094576262393	1.3973704257718311
E1823_559	2.085031831174736	0.010782228398178656	0.03054023232639368	1.91925745307588	1.569761832373093	1.917191023826205	1.9133424683734181	0.04302783982665855	1.8833071766576968	0.09279724177589004	1.4922481128853884	2.2127302012059644	0.09674824364995292	1.6697697144643628	1.4519933331998436	0.02727839521064574	0.09133960054644748	1.6081916682531163	2.262156891083804
E1806_720	0.009337589846473314	0.03158097253087417	2.3500142008837948	0.00817715859657405	0.06780968649939964	0.002468451078281484	0.008266741718568735	1.8671682511486745	2.3756910245536904	1.347949444966921	0.030099790955899795	0.008324875918216623	1.719398175600901	0.028899959297590982	0.0007529048954027441	0.019419721905443717	2.2133378365468364	1.6576118099436203	0.1605250557881676
E247_357	0.01992818447297253	0.029353176236349393	0.014330935233055597	0.010397582157404071	1.526663242855776	1.892173513242028	0.004921888681039031	0.003333577705721208	2.1616792670090668	1.8135762307341696	0.05600014069159065	0.009738735613834149	0.17469715477255046	0.0020600770874322108	1.4965596008150908	0.00026774496474673247	0.09986885305830036	1.6642442389084269	1.9400437501610963
E858_327	0.012486826492957124	0.012529123161201527	1.8044271051975056	0.006135741034734707	0.04270950813251423	0.01958329389481472	0.008430151164216306	0.9355862059490608	1.5487024188636216	2.198609992348227	0.1719199890402735	0.023228959220821285	2.2129736653729264	0.019929691892517504	0.03596895946887708	0.007179236721074016	2.043319958258864	2.159886735216821	0.8249081541576495
E1069_285	0.0074536603351436125	0.13659240060394565	1.3185952465557282	0.03676193798089515	0.0012474543967686167	0.01832884289583881	0.006452420234712538	0.0998992492853058	2.3596808337515887	2.164166513523368	0.6619753395553357	0.0006236978442295971	2.5232865219616816	0.0005950197920085238	0.019950578352281145	0.009301480329638965	1.5522501530466448	1.8614978363224453	2.257077493916805
E1777_364	0.024001185291529014	0.001012366875826131	0.06141235892261	0.002030175737492018	1.952169944856444	1.6421782846148067	0.0015176825557609453	0.0037258672476435982	1.849182287926388	2.4013106519489145	0.7424075649830789	0.02657698240907377	0.21527894600484632	0.6498837691078102	2.1969500219503044	0.0036014635742496813	0.494013774069673	1.8856083738802016	2.0410999467602213
E182_525	0.007426544778720333	0.025227049092447308	1.705162956770058	0.019119645283310862	0.011199190961740824	0.01124987467520262	0.02909338009365357	1.2967877869101492	2.0268399433702924	2.126128747411524	0.3357817169540925	0.001710516936039694	2.6434138584182163	0.009199226788282793	0.008673793868463477	0.0199974103825064	1.5998262021879721	2.0751929834048037	0.17706160289260314
E1644_569	1.7825650973441411	0.028379910017784726	0.017056026927875362	1.8408697457729868	1.8601746805301609	1.4817017107584105	1.7509290220045892	0.0254083984430935	2.074006533767387	0.007339447905238331	1.7235667271847046	1.448694818166874	0.04376325039268717	1.9302797751193317	2.2329945696883957	0.02446203256266324	0.004628963406231789	2.4459118727244857	1.6874287161308374
E1772_685	1.868236576330136	0.005143540145803611	0.009904894765846007	1.9273104105203995	1.874699459566596	2.295566937977442	1.966304302823099	0.012140024579046251	2.042035553482729	0.035175911250936005	1.8070142324068457	2.546950949618973	0.028207107654960564	1.6440647431576083	2.009284849280324	0.01788471287412565	0.01100686978482327	1.4760589379684708	2.1277765305312757
E712_206	0.04938572303863137	0.006182872885285439	0.2139735856336763	0.008682477011498414	0.014162594891802048	0.021594234086343183	0.06183775274566983	0.01831837532300832	1.5569840227782694	1.0337718441066108	1.268663881734496	0.012687835942613648	0.31624352568027925	0.021368174305343133	0.0952148251654562	0.006277253140573435	1.5004737531728591	1.2696055933839216	0.9657466169491676
E485_326	0.019155725419497484	0.0845325454634748	1.7533599883720508	0.0004613147464864393	0.009703104131083079	0.007889952562258787	0.01653927827103896	0.0313820139853101	1.5102672935015966	2.4811133696808136	0.3366151010185384	1.8962905842102688e-06	1.0143175850374375	0.03248608937786986	0.005340274528648912	0.0009165567352628568	1.8396887002430518	0.998237804972467	1.0392945673178886
E922_371	0.007549557565070637	0.015736040984817238	1.2235803515182695	0.057240498623826276	0.006717184054670093	0.012568768178563228	0.030785957522535382	0.1347882505008937	1.3354140745155771	2.0967403481637965	0.977714334972284	0.00386982041494749	1.1965182312280167	0.014083911054312741	0.020077158593922947	0.006950572419832205	1.6823691870504869	1.6519661228322466	1.99676382945952
E1057_68	0.009008869052131387	2.1407622724951034	0.012696775759521776	0.0011008149520821866	0.002926934746073037	0.004572473300981996	0.01182819117348541	0.06042276463753026	1.9865809303615969	0.12505717089959284	2.261170611691338	0.054110032184429	0.024919815026030454	0.003630503476511933	0.005963356276987854	1.814084228182421	0.05172333077304042	1.298463566888385	2.1791731706681965
E1201_175	0.024286763204226455	0.04415643525741622	0.04725653304633149	0.009608801758868423	0.00972782438356073	0.016575120334052916	0.004344378612848797	0.0029383566249880826	1.4323028036841998	1.4488964447591788	1.7901502026969298	0.004804085088885074	0.07944394962034096	0.0018944718421943785	0.7529991738016433	0.01547769693837359	1.4689259175722065	1.7805466935393404	1.4517052174000808
E1830_567	0.004864639906720469	0.0015608732031073928	1.8823698286130983	0.0030723455100396518	0.07595732737553429	0.019812857690312484	0.0009639737752534553	1.4942751421761646	1.9159697808554272	2.291570379006731	0.15090560324326455	0.010437000005837091	1.7552717091753691	0.02607874482062996	0.0942712966677231	0.017354197215245504	1.7850811720672104	1.926448834859984	0.18554630427622154
E1372_156	0.0528749848554702	0.025155744640112943	0.04930186217815311	0.02521054994600512	0.00620995833524079	3.748314350186393e-05	0.009828758551919344	0.0013957497788648096	0.9480144272133492	1.6725220145440909	1.812175154907619	0.04484967969861015	0.010248327960398032	0.01879350687757695	0.011810884797352069	0.0003485178726610298	0.9174308700837116	0.9885551149521056	1.3041830778900143
E1291_730	0.0061239363223748716	0.003964848018814368	1.7674709878508732	0.004041943801367135	0.03398832916463362	0.003716936985892021	0.00612196852133795	2.5792004690277044	1.6068109935607664	1.977258199348904	0.002856021729007628	0.04272216347289942	1.7343064880029602	0.0004073620299051163	0.012799141710962142	0.004255023604862759	1.8172757664371364	1.9030409018950931	0.0140307311735132
E1247_239	0.03326562008755736	0.3526536637507972	0.044124417372447634	0.02596933596249213	1.6624105228917765	1.8105488138019985	0.00954476652078085	0.03251058476922366	1.9963366113704768	1.8110766602356183	1.24252773349623	0.04005852665267329	1.9336061420872608	0.0593983106058738	1.7848253481871958	0.07652558915510768	2.0131341617294507	1.9361745467660885	2.097111914956403
E1993_482	0.033069377045845776	0.01511246902056775	2.2258031309477584	0.005637163178780632	0.01611006418247997	0.009005795503202137	0.014805454042596271	1.7280845682991814	1.692362654790304	2.2141977720598	0.23178818380447905	0.008990841906400853	2.30857060875436	0.002419974275402789	0.045761610989753135	0.11940608492529105	1.7283102271310942	1.4873262738109378	0.10269452472048277
E271_176	0.012652371573274087	0.024259004433189683	0.08612368370355687	0.04044943998294176	0.020496433044865914	9.690678961007231e-05	0.009022087804726044	0.0024078895215092523	2.1107262025231592	1.3560489139692582	2.0448992017514103	0.0031379791662273426	0.005462867223218334	0.0024478388263761	0.05005051180306605	0.002452681069495305	1.8810459360468608	1.7054889375750415	1.3480295181558128
E814_231	0.012552879221181016	0.00048055388990855125	1.652438604123	0.017419031437148038	0.3583726935262572	0.2305616303865337	0.011234920774277565	0.010651122496859644	1.9359408219421712	2.135201679069353	0.16896280190439508	0.042938300159073885	1.310250114954346	0.061077258972035815	0.4495853725819753	0.046362498882848935	1.6669519646359692	2.1210576836773254	1.5744280768470842
E79_388	0.06817964521597661	0.053928329786963616	0.006374757683649269	0.008398778043421078	1.4604884728859406	1.9540953124619893	0.016703738540024486	0.003285004122420171	1.674178839715628	1.8486389278002493	1.3868298555812424	0.00418997521965523	0.043859211843088206	1.2659231393549462	1.5001152499583807	0.002029421782541568	0.0268014878898602	1.927477397986072	1.7502288879947296
E713_164	0.00571281280475119	0.0036706438477378963	0.08030139578485831	0.08458852494295166	0.06632830042732203	0.010840234248595973	0.006895420600071292	0.004306700691039661	1.9631977438120007	0.8596154342671474	1.8902357212516856	0.026794502516090755	0.11625478434952648	0.0018891249263942515	0.4925568654036734	0.0004792671891057131	1.9970336538315283	1.888773171154952	1.9684551999550384
E87_134	0.023349219356375205	1.6288308908387958	0.01977305354799797	0.09453889121418184	0.021293232813151642	0.015116712652555426	0.0006550102443109044	0.0006305959461728051	2.1032850262439857	1.1375390087972583	1.5628821906050112	0.0525670604677169	0.0004483698061250198	0.03285433025319394	0.5306551672091934	0.02120410943013774	1.9397628068101493	1.7143660599420212	1.4008998266345531
E1905_799	0.1165236990476751	0.07433438462310693	1.7540051530739782	0.013551434129555898	0.019416025268146137	0.0005262161903119367	0.032407665054481755	2.0399141389046487	1.2426740506934542	1.87861878592382	0.0722065585448597	0.00017496099764508242	2.6735955653000114	0.0034581497940615064	0.005463330762395743	0.002949992748594541	1.766305586781139	1.8546015900766184	0.006119419378515301
E128_66	0.0021383694470249524	1.8488405417913645	0.012325900388973163	0.022567451741185088	0.006127579502223678	0.013689287199352687	0.0075094401803289315	0.07259484932031468	2.2599326439541763	0.09964005902964064	1.7154670984812366	0.01473096270010994	0.009492202071878637	0.02793715412358919	0.035345161372839065	2.5577337156865685	0.08847791614128812	1.871838152629635	2.1731337014888417
E976_367	0.004317688463138956	0.0033448355870941307	1.7060030374999406	0.009611688895006392	0.025724428127209133	0.0415565483862996	0.004017615156675246	2.05918947203966	2.2573360896306784	1.5496478281428308	0.030255222631634437	0.002409500231380325	1.9762271599052224	0.0015479208448358345	0.004733050592589787	0.03007632119344928	2.1374525722697566	2.0640838243585446	0.06596322157078101
E1720_333	0.014662261870846287	0.1151461526376182	0.5152266387433933	0.0011850720077412823	0.8793675959458043	1.292510376044185	0.004616953058223256	0.026785361646540908	2.4422809898486952	1.4240374459953178	0.5021903578143587	0.033724365938837944	1.7998664821723422	0.0457359392907879	1.0674841715483767	0.014704643480661497	1.8048630751266903	1.8479564768985888	1.890669211669247
E476_600	0.05295133347924838	0.005454091310123661	1.7995749069012106	0.01545201541985591	0.011526612932483584	0.014979356581698643	0.008417137681712785	1.8103372738944024	2.293516028515909	1.8396857513763607	0.08504904805076234	0.000434011262938344	2.148732875698744	0.004078525345466313	0.007702946999534057	0.003452979989428991	2.0158802564941842	1.835219185170569	0.02102575125423253
E893_343	0.009142695427298687	0.023999121663346924	1.7566508065725244	0.012070060399468507	0.043444661986385434	0.0003895864155395085	0.007076537998841765	1.9593915721694608	1.9104106436181998	2.3335044935563034	0.01963412623703131	0.048003892652309435	1.8577470387678967	0.028096293362124127	0.0041824926774543855	0.01391661969182992	1.5397574718503764	2.138412659314259	0.13135054577720098
E722_667	0.001047824975533432	0.03515223501735895	1.7939815393825334	0.029980360020097244	0.0009849329727759648	0.005318930262674453	0.005171281362209779	2.0808991081680293	1.967428747167708	2.2777960144843514	0.03179370466475466	0.0341037854963694	2.069841344253236	0.004672917341286796	0.003657507239254131	0.07146811856840572	1.6255389575321215	2.0817852148151337	0.06968599980400178
E1228_691	0.0027021837745432107	0.00010308218846650348	1.6096761476539618	0.018424292033591336	0.02254051317543377	0.00664409486950783	0.009573644486970713	1.6877191306516195	1.3214125672896222	2.1018090381868886	0.03368679234769418	0.054591448657759466	1.8038471015582325	0.003904524744890768	0.002374772156323912	0.001948141298899945	1.7819808361449656	2.3417640545155365	0.08470132078728035
E986_269	0.0028316189031988284	0.02964897449891268	2.2354662923309983	0.048225825111010735	0.0009418178383891412	0.005990020590974679	0.003304435171108718	0.10804790879078953	2.166807817620437	1.861140806963124	0.38641836847132977	0.014968022735003037	1.650597566194844	0.015612010758109354	0.01495149295691804	0.0024902652608315675	1.8119981857792573	2.0985591294157766	1.6417890084513107
E1841_234	0.0003890777956436237	0.6737924589524249	0.042813018284975995	0.01738713441547823	0.10674407743019712	0.10480924732547617	0.0034411920997589533	0.00028944060186938237	0.9299996637152652	1.6017995063460797	2.3739647048129515	0.010156016018042984	0.06386112623897729	0.06990933887461681	1.6639238083536392	0.21487236837343626	1.4614352511287219	1.3624082715779913	1.6699393087024528
E164_28	0.004875816099223918	1.9913697713597345	0.023822825601586186	0.005767307493550791	0.01394861959820753	0.00021116329027946312	0.02907606747025548	0.0016942944217205305	2.08441216649036	0.03138724674188821	1.9476185016606729	0.024433006623990814	0.04069670746477648	0.0028711831962246765	0.03882408323763424	2.3872425463045293	0.0123045630761125	2.2255562433853617	2.1711687601667737
E274_361	0.028972499601544837	0.008938867323977341	0.07082007749267177	0.004487724397688979	1.7519592156062824	1.7515089297054782	0.0068178294418771174	0.10431250941378227	1.6154128864175312	1.7316811128933602	0.7124158351965252	0.04145650258381495	0.5422523359154493	0.4434895930027599	2.00367288433834	0.013584108774256651	0.34587860568800943	1.1231943759212482	0.837557492692097
E743_336	0.016445243167690058	0.048234791181622536	0.02514622076894373	0.07698849207357386	0.954930536573845	0.7582079979343527	0.057929400657204436	0.005892603432603586	1.6576125529097667	1.4164249652168408	1.9302560273039957	0.1907585184938335	0.023302046001220367	0.8273810509024173	1.2086990903611121	0.03004950138224311	0.5729681564354197	1.8533575878280688	0.7023974065455707
E43_220	0.0023129490819934376	0.4416960441220602	1.7405282937623292	0.005886362383341015	0.16740683372695192	0.002074211222168056	0.020912718721231655	0.05399822852249733	2.259173512049921	1.905428161448985	1.5331418981225295	0.00314989373244023	1.9787369935591024	0.003843730627759607	1.6372187018182085	0.016973124399230106	1.3958125596776825	1.48045397290896	1.7831915028803744
E1733_746	2.034722350452548	0.025610249661659645	0.023918840774476268	1.3431278783111178	1.931588225070084	2.0624094833945583	1.7989251319391837	0.00741009872990581	1.9851993738368297	0.05414709059286306	1.8392689212575248	1.660525893143861	0.011492912472643538	2.055901006915211	2.227596264756623	0.0013368233292400528	0.08757370180571354	1.9028810224297208	2.627004605064889
E799_91	0.0251667113238984	1.7389609457629795	0.08096618328679565	0.031167699860278238	0.002684296689756729	0.02526582268320882	0.012010752839746331	0.03378013612617016	1.6141949169899406	0.3023713138148095	1.9804464587379544	0.026911359987176368	0.019752544630850383	0.03836657991654829	0.13032417755652292	0.3668759248328263	0.7947387784874916	1.4737686939262422	2.4332370839770348
E148_316	0.0036013182442396867	0.03556686991858639	2.367405904291904	0.004995510235007203	0.05710400154201682	0.08428024597180611	0.001673703122987741	1.0931935134126929	2.0688271759706542	2.012691611676128	0.22367186690910407	0.026972724554581308	2.1334410268767257	0.16862528791303516	0.06245151575468307	0.08787709457954727	1.4084334952099562	2.212965450749824	0.6815785812500638
E913_199	0.004096307078175083	0.003983028545871886	0.2872379324192962	0.03446484625963245	0.016475539516589508	0.02692211558320335	0.031806892748509	0.002985265785251637	1.694042706209882	1.5051908088599597	1.2574465267785673	0.016182080545597742	0.3431131309345712	0.0022316170033340405	0.13128196842362844	0.0015256738606603268	1.4749848430044548	1.7005551728701462	1.6086623986581667
E1566_729	0.015042954182251897	0.003193880524443611	1.875336855996319	0.0009530521667942566	0.21042141706991774	0.02174750471716028	0.0006550485181609084	1.6454042445978911	2.02648640417842	2.5857680525235582	0.09027648679378278	0.02540286949005786	2.924591607522629	0.00556340480610991	0.005653186323090489	0.00492170226974101	1.7640127663605618	1.7340744545072655	0.05581551975397546
E975_366	0.01974523717951089	0.00030578988253866817	0.03373588073399483	0.003615982839244557	2.6481220369075205	2.057067272893274	0.011673999927327264	0.03747345942842392	1.8529169792780429	1.1001031762555509	0.113678078714528	0.0018510774907245786	0.5752424523376735	0.12636429007116792	2.017130739215119	0.008273240139545869	0.35178392347069104	1.88333565674858	1.9217830805963376
E1230_404	0.0007244034556821388	0.0007160582351706593	1.7589324844897902	0.041946135356257686	0.011429015892767595	3.717435135920373e-05	0.01138473484992982	2.053283236196944	1.5724766410890922	1.575246270301685	0.06866541889274055	0.007330250235076363	2.2939175293187826	0.019465790575799	0.0020274886286300847	0.003128494032289548	1.5805001126344185	1.2958571397073693	0.10046390367472102
E1464_386	0.005300384458550048	0.002588450869377161	1.4711565694258064	0.017365697932466836	0.00640292071352536	0.015739406914968584	0.00423188472264272	1.7746607464788304	1.881617207340261	2.1599352073634144	0.029198760321312082	0.0011245991383995436	1.7344208398203569	0.06622176188629034	0.016876232068172774	0.0049708470395844785	2.167400817556772	1.5742241380477868	0.10033592664395777
E238_508	1.3114352309646562	0.002966658857688501	0.0009672345733370313	1.8411512174650728	1.6895247145596417	2.2429170734944823	1.70927508182798	0.08739432162014885	1.3005331314344	0.17565799598436688	1.5890539538343833	1.9169215641201025	0.032680960787586366	1.5571925669524709	1.8423502798697649	0.010172980890696513	0.02148017314258137	1.466437691226216	1.3794566999702331
E1636_72	0.00905984222601571	2.478346617453294	0.003003216387596481	0.0024568901672786725	0.03334456499431055	0.01977193917673969	0.004483677264931836	0.003234409859223856	2.269904796872701	0.781303043575239	2.6471557259679925	0.01168349252035515	0.0016287314935307315	0.003961895196494713	0.007172992446059956	1.5144669829050716	0.4195919275971586	1.588312020160561	2.6861227585611767
E972_798	0.005975691163300236	0.013761515119122346	2.038951462312087	0.002445213753018623	0.07825105250239622	0.00021092229942525369	0.002168664233882565	1.53953944178767	1.6595654097191788	1.7865088008052086	0.015688374092069655	0.007944921899327273	1.9891610998133475	0.02186836547857713	0.0027118974481415165	0.06632583920519153	1.969097394233472	1.2364689618468028	0.04378637769835609
E549_468	0.00358936427957404	0.00491062819725725	1.70862991729127	0.06014095905664708	0.052568247467027436	0.02884676038943535	0.002421550610313347	1.42830882610287	1.5621696086283232	2.0033703617250147	0.08570755279835224	0.01659294408685802	1.6950043623801945	0.0077704161646805344	0.005059327719058315	0.08707267079237171	1.9883668551513296	2.1166959669418977	0.11234315288333872
