Gene1	Gene2	EdgeWeight
G59	G44	0.13697410739154578
G77	G55	0.13695180817363287
G100	G67	0.13688063109321735
G37	G55	0.13675015542817048
G31	G11	0.1365560822253462
G72	G58	0.1363080904429611
G55	G13	0.1362954159696648
G81	G7	0.13606572154960053
G95	G39	0.13601357401127998
G85	G74	0.13600727073732627
G29	G88	0.13598917046177825
G86	G43	0.135837198579956
G11	G47	0.13562220025786442
G45	G38	0.13547940562245378
G30	G55	0.13546646441388802
G70	G54	0.1354623382582238
G1	G13	0.13542257297082064
G66	G97	0.13537763981608528
G22	G79	0.1353627022391928
G4	G73	0.1352878456329615
G37	G13	0.1352593134345038
G90	G20	0.1352150057817556
G19	G96	0.1350718674947923
G34	G2	0.1350685404095694
G3	G61	0.13487138824589462
G11	G55	0.13486568050620912
G84	G13	0.13483655070244713
G68	G40	0.13475744054508965
G38	G45	0.13462867947984802
G3	G15	0.13459728119022665
G35	G49	0.13451761233718149
G57	G17	0.13447101046679275
G75	G16	0.1344596633179627
G48	G4	0.13443202134265875
G99	G64	0.13438699805376494
G99	G24	0.13437564405347485
G89	G62	0.1343683873341669
G18	G34	0.13425105804993406
G16	G95	0.133994470563832
G70	G64	0.1339827225219138
G83	G2	0.1338392552698863
G52	G71	0.13380818781099652
G77	G1	0.13380518931938296
G68	G17	0.13374848996246635
G54	G3	0.13373796823638254
G78	G58	0.13371053590724155
G38	G17	0.1335107042293679
G71	G54	0.1333889831461739
G6	G51	0.1333078931204946
G12	G65	0.1332799623890761
G70	G92	0.13326642808000236
G83	G11	0.1332312390466011
G85	G28	0.13317351897790494
G89	G45	0.13311732066864632
G27	G2	0.13303077234467
G35	G82	0.13300987746924764
G49	G2	0.13296307607577582
G9	G74	0.13295982532706166
G32	G86	0.13288674744864185
G76	G21	0.13276229118941854
G53	G73	0.13272716680923474
G8	G60	0.13264066589651174
G16	G7	0.13260585911426745
G89	G97	0.13232787086832434
G69	G53	0.13220376386198604
G36	G37	0.1321750980751105
G39	G81	0.13212987041528748
G32	G25	0.13199582908021898
G59	G58	0.13199242938780387
G13	G75	0.1319196133556371
G34	G25	0.13190603062710726
G5	G29	0.1319035699164813
G73	G91	0.13187831022251087
G47	G37	0.13169832328753014
G66	G18	0.13167187637821798
G75	G26	0.13154632628220078
G93	G96	0.13149208132917867
G53	G31	0.13124644479755285
G94	G37	0.13122756795459015
G57	G95	0.1312129505352719
G22	G75	0.13107031989942916
G43	G95	0.13092195888927505
G98	G29	0.13083789245738325
G98	G28	0.13073710948971873
G77	G95	0.13071135997647448
G68	G63	0.13057311110610612
G3	G24	0.13056552743421615
G43	G4	0.13050489219736655
G66	G87	0.13032921698127442
G29	G37	0.13031715011306955
G41	G42	0.13031607877042936
G39	G90	0.13014170081749318
G99	G79	0.13005498539819088
G83	G58	0.1300489474329277
G88	G21	0.13001442196897178
G39	G60	0.12982503134492468
G13	G73	0.1298080622674498
G61	G28	0.12976081361048622
G13	G88	0.1296863907532866
G4	G41	0.12962614518534082
G5	G67	0.1296250815696577
G26	G30	0.12959828444739085
G1	G66	0.12959223810047418
G87	G41	0.1295664975290687
G21	G80	0.12955948484236748
G20	G45	0.1294918041239133
G59	G49	0.1294070712629262
G7	G54	0.12940688501873007
G6	G13	0.1293237682527137
G25	G85	0.1292191503010244
G83	G61	0.12917203599530433
G23	G35	0.12911770320710614
G75	G29	0.12889788637761554
G35	G54	0.12883490407128206
G31	G57	0.12877218356807854
G65	G93	0.12876896436214652
G44	G76	0.12861121495868436
G57	G35	0.1286075092164743
G87	G96	0.12852816230853162
G88	G52	0.12850172211838964
G18	G29	0.12827471218241604
G48	G81	0.12823066950061165
G26	G2	0.12820742804131827
G48	G50	0.12813680088911905
G42	G81	0.128002512941488
G97	G91	0.12793983193075115
G2	G25	0.12791150508632745
G9	G66	0.12784187608889055
G19	G93	0.12782752957643534
G31	G79	0.12776563051835407
G25	G2	0.12761379707225415
G72	G27	0.12745844930058894
G7	G74	0.12744960426681032
G70	G20	0.1274131979228187
G10	G18	0.12740048882118998
G7	G41	0.12737524353260102
G59	G56	0.12725691097375064
G21	G82	0.12724066621098046
G91	G25	0.12720415114388267
G19	G82	0.1269816143058385
G4	G61	0.12696255586370264
G75	G44	0.1269109749199425
G68	G78	0.12675570046954593
G63	G13	0.12674465527202952
G26	G60	0.12661898944446784
G42	G61	0.1266169313296121
G13	G49	0.12654282977887674
G20	G30	0.12640942479348696
G44	G31	0.12629956074694035
G49	G93	0.12609818099539
G44	G64	0.1260965017728059
G33	G2	0.12608496654281134
G72	G34	0.12598638888350705
G59	G34	0.12595121944770846
G21	G18	0.12586544858442672
G36	G65	0.12581898136222114
G14	G72	0.1257921795970218
G54	G88	0.12575410772733087
G100	G48	0.12570143830562966
G94	G56	0.12565445398623293
G73	G86	0.12561893191607956
G90	G78	0.12558190342377482
G24	G40	0.12555880940468375
G68	G13	0.12554160144817025
G12	G28	0.12549626529881894
G31	G95	0.12547258167080055
G61	G58	0.12542504709892036
G100	G89	0.12536170847631792
G63	G4	0.12535220624615567
G19	G64	0.1251982614360155
G2	G9	0.12515741396262015
G14	G80	0.12514629316975104
G82	G65	0.1251100199829668
G62	G37	0.12499406568629053
G56	G71	0.12492634208446485
G18	G49	0.12489255393208006
G99	G80	0.12478416336020348
G80	G63	0.12477531349001494
G61	G80	0.12472437800922552
G94	G68	0.12471144888025155
G21	G34	0.12466141966438203
G47	G36	0.12461537903045845
G92	G65	0.12455835549719718
G2	G31	0.12421004298212655
G49	G41	0.12408410795505967
G62	G93	0.12399519808231013
G4	G49	0.12346085603153545
G86	G50	0.1232254552983448
G62	G7	0.12317593025611633
G8	G21	0.12312550367501532
G72	G99	0.12308949877727
G69	G56	0.12301121082423146
G61	G93	0.12298073412845925
G36	G1	0.12281896450356315
G44	G60	0.1226548449906143
G33	G72	0.1226154440925757
G87	G86	0.12242231007726635
G11	G83	0.122420485473593
G79	G39	0.12235210767158755
G23	G90	0.12228012021282662
G4	G37	0.12227507511063898
G33	G100	0.12224153195788412
G59	G16	0.12216082112157707
G29	G99	0.12211207340274705
G53	G36	0.12204743987122173
G25	G41	0.12201157404406256
G76	G10	0.12200980678791487
G61	G75	0.1219616489314402
G62	G2	0.12196109767733228
G63	G25	0.12185748429627775
G72	G71	0.1216084368113015
G56	G4	0.1215805399441548
G27	G87	0.12154653690274675
G55	G38	0.1214836192378223
G49	G84	0.12146907376574036
G79	G36	0.12119804632227014
G35	G14	0.1211443712639234
G17	G75	0.12094353545048482
G41	G58	0.12092901201477148
G92	G56	0.12076036738924575
G30	G71	0.12070452236828808
G76	G37	0.12066981939330615
G18	G10	0.12064494000153668
G43	G25	0.12063151508929346
G49	G91	0.12062713827906525
G58	G9	0.12051899390914927
G44	G85	0.12051796556219008
G69	G7	0.12047446748776085
G76	G6	0.12047098157273367
G79	G33	0.12039989117592195
G35	G73	0.1203746702310997
G37	G81	0.12034704243647425
G53	G11	0.12018811104017035
G39	G20	0.12014639109932765
G91	G55	0.12002296740324052
G51	G53	0.1199684831355811
G17	G9	0.11977935416170915
G32	G29	0.11971319561609502
G49	G90	0.1196472731215893
G75	G80	0.11961402518111948
G45	G48	0.11955348246280564
G83	G62	0.11951624012295345
G73	G23	0.11937761377256755
G71	G3	0.1193664304633328
G38	G97	0.11931893516056777
G35	G71	0.11924312771974666
G85	G21	0.11917233439988648
G60	G75	0.11913277967642145
G44	G10	0.11901091277402995
G93	G38	0.11899365166734932
G74	G88	0.11895617067006935
G27	G28	0.1188352686683554
G10	G51	0.11875653079818768
G11	G5	0.1187455130501611
G8	G80	0.1187414546996328
G76	G78	0.11872447071258985
G46	G91	0.11864186399875645
G19	G16	0.11857611306051505
G69	G71	0.11841265088221507
G54	G81	0.11830796169061017
G82	G28	0.1180728821721064
G22	G60	0.11802692586418773
G49	G98	0.11791804926688235
G94	G3	0.11763403213170905
G47	G90	0.11756530652482733
G67	G36	0.11753228996445222
G55	G31	0.11749538669121505
G5	G61	0.11745808335435964
G78	G9	0.11738692966455334
G10	G31	0.11738362129859155
G5	G30	0.11736282387960373
G51	G60	0.11731655086990705
G29	G83	0.11705720468235617
G3	G41	0.11686639252542146
G92	G17	0.11655945831212995
G14	G29	0.1165525376913129
G94	G14	0.11651120286791652
G71	G84	0.11646498459088232
G92	G88	0.11599999114424872
G18	G26	0.11592680508118455
G2	G73	0.11580247467284413
G31	G60	0.11577708755180813
G56	G2	0.11574541072799314
G94	G65	0.1157330880928041
G94	G16	0.1156696701033451
G75	G87	0.11552728589134073
G80	G25	0.11552551792875095
G91	G73	0.11546181358015276
G86	G78	0.11490590391017907
G44	G7	0.11486108934242747
G91	G97	0.1148004461497335
G86	G24	0.1147571006994327
G40	G29	0.11471313530894868
G28	G3	0.11470727058879054
G8	G50	0.11461675460737793
G12	G4	0.1146073760284575
G82	G76	0.11440817577610785
G81	G100	0.11440078109736974
G8	G87	0.1143999045813968
G46	G80	0.11433347987946545
G72	G2	0.11423477373746982
G95	G33	0.11414327125188647
G33	G96	0.11412614675244237
G27	G96	0.11398878301678544
G18	G95	0.11387183871558708
G76	G19	0.1137453888964958
G81	G46	0.11365064903922872
G22	G38	0.11343285351559307
G47	G95	0.1134009109467568
G2	G87	0.11337132265822625
G82	G99	0.11334268954532314
G48	G30	0.11320983222868992
G75	G56	0.11318394664533245
G50	G89	0.1131325084987354
G23	G38	0.11309696269809018
G43	G30	0.1129985157494063
G21	G36	0.11287415776267826
G22	G24	0.11278926606081208
G42	G46	0.11272774514285262
G50	G96	0.11264659033353845
G69	G38	0.1125415232285646
G30	G43	0.11254085245879072
G22	G34	0.11240214982447833
G35	G100	0.11231015815710403
G97	G49	0.11230918775101842
G94	G35	0.1122655085736028
G18	G55	0.11215225811340053
G80	G51	0.11205874223099142
G59	G46	0.11205357950147624
G49	G6	0.11182842091775444
G78	G29	0.11180132702142404
G51	G32	0.11178390651039953
G15	G64	0.11175058947528174
G14	G53	0.11169237771053213
G50	G73	0.11164974635408398
G49	G4	0.1113436647861311
G4	G79	0.11125862494290767
G77	G35	0.11118322965294804
G1	G51	0.11102564208946186
G71	G39	0.11082581384440612
G46	G51	0.110796194145397
G18	G88	0.11076705254677492
G41	G4	0.11067266752503634
G85	G82	0.11065593141623874
G98	G25	0.1106323893219588
G20	G26	0.11041386817688977
G80	G6	0.11040653388743372
G69	G33	0.1103841756694386
G46	G85	0.11027509838554428
G2	G11	0.11020824486427867
G36	G78	0.11016130564999467
G35	G74	0.10995712560083844
G19	G43	0.10995380456008937
G96	G83	0.10989530536137676
G76	G55	0.10987627160850698
G50	G72	0.10983541744275772
G30	G7	0.10971269014445764
G53	G54	0.10964765629323843
G25	G17	0.1096300225025365
G18	G91	0.10950783976559494
G77	G62	0.10935795354988533
G96	G88	0.10915968205262293
G75	G9	0.10897508984527997
G37	G48	0.10885780517038117
G5	G89	0.1088060736645431
G94	G15	0.10873750391304927
G80	G89	0.1087112998568462
G29	G60	0.10865311364629784
G45	G10	0.10862985211020032
G5	G70	0.10845757151183218
G45	G24	0.10835705183830356
G2	G95	0.10832420487752333
G62	G34	0.10829489332826464
G65	G96	0.10816271488239147
G70	G98	0.10801653051620404
G33	G86	0.10790335406911956
G65	G58	0.10787054236461907
G87	G66	0.1077466276227508
G10	G91	0.10762727666149756
G45	G30	0.10758949015227552
G28	G86	0.1074735749023132
G26	G53	0.10743520499867046
G71	G41	0.1074323746098947
G91	G19	0.10735876654122413
G96	G77	0.107290766369341
G4	G86	0.10718108723144812
G63	G1	0.10695964129493754
G51	G4	0.10686535389541976
G77	G93	0.1068345657060472
G95	G82	0.10681893967334098
G75	G60	0.1067070391972403
G59	G61	0.1066774284507234
G74	G28	0.1065998737158089
G39	G64	0.10658391341910424
G85	G52	0.10649782487737254
G40	G23	0.10641290832476792
G73	G55	0.10637497627226622
G90	G31	0.10609355941620573
G56	G38	0.1058572512958938
G65	G85	0.10582429707755513
G84	G83	0.10580635507682376
G26	G9	0.1053095090866316
G43	G29	0.1052537958331446
G40	G64	0.1051580579050674
G28	G15	0.10510662716799997
G74	G89	0.10502690586407
G93	G54	0.10499379371348397
G84	G21	0.10498504253527646
G62	G64	0.10479683856822797
G88	G49	0.10449968400699586
G30	G1	0.1043452404003781
G32	G91	0.10429090347608856
G82	G35	0.10418883402549516
G97	G76	0.10410383230293364
G55	G16	0.10401841320620253
G92	G72	0.1038603095110226
G78	G91	0.10382528631876972
G90	G38	0.10348258010129516
G7	G64	0.10345947759776417
G1	G30	0.10344745747022158
G57	G99	0.10344304755792193
G13	G55	0.10325852022698086
G67	G100	0.10322470489897788
G35	G39	0.10321846067543776
G59	G85	0.10320572638497752
G95	G23	0.10291048459556036
G69	G45	0.10289318477513702
G25	G47	0.10285735388418492
G76	G9	0.10281496030261013
G45	G35	0.10278456980220356
G94	G83	0.10275008885844847
G75	G45	0.10264407731364164
G24	G52	0.10259126815839027
G52	G92	0.10241354854553547
G32	G58	0.10213252673585294
G27	G38	0.1020903264173309
G92	G82	0.1019672870404396
G34	G6	0.10195659185021083
G29	G38	0.10179496420787154
G86	G72	0.10178813197180553
G76	G49	0.10173218659506962
G76	G2	0.10160249740725218
G26	G13	0.10149083985727456
G28	G37	0.1014490579763097
G94	G89	0.10134804846617528
G19	G65	0.10123604406051506
G11	G72	0.10121067056420582
G41	G2	0.1010827898769422
G37	G25	0.1010355370490767
G23	G70	0.10103487770566548
G58	G34	0.100954254555388
G73	G60	0.100914221544847
G28	G68	0.10090362332593188
G91	G42	0.10087669276969652
G5	G7	0.10086016686431597
G55	G7	0.10082579471562783
G29	G14	0.10074852435271348
G42	G14	0.10058311738431942
G15	G25	0.10051340209350328
G43	G90	0.10044484879436393
G64	G85	0.10015263929051954
G40	G82	0.10006484777518113
G7	G5	0.09984609777705426
G69	G40	0.09977659572518474
G58	G61	0.0997582249597376
G32	G38	0.09970768199395247
G8	G2	0.09954483108951293
G77	G9	0.09951639377231268
G91	G65	0.09944131715685364
G14	G93	0.09942857079198866
G69	G60	0.09939271513955794
G89	G94	0.0993235620632396
G7	G67	0.09927799154856153
G30	G66	0.09924974993827433
G71	G67	0.0992201656324736
G58	G38	0.0991809641325633
G40	G88	0.09910893007530457
G81	G13	0.09905923649151413
G62	G67	0.09892663816366656
G86	G34	0.09867183022373133
G50	G41	0.09864961410380366
G82	G21	0.09855707917242228
G92	G28	0.09855489095276417
G13	G34	0.09854035254021727
G2	G72	0.09844144520514723
G92	G3	0.09827502251038876
G89	G26	0.09820835825209713
G84	G10	0.09806708970128544
G93	G7	0.09794057493337156
G66	G39	0.09794039978387037
G89	G86	0.0978453125154988
G18	G35	0.09758696480670796
G19	G57	0.09749562373019806
G94	G49	0.09744500292918423
G26	G16	0.0973432790619358
G60	G96	0.09724001821090966
G73	G10	0.09719948246349384
G100	G72	0.09705881596853204
G2	G60	0.09705043476873157
G53	G78	0.0970151846118998
G63	G26	0.09692487501452086
G45	G82	0.0968758572278898
G28	G81	0.09686872196170757
G81	G54	0.09679267331234397
G73	G21	0.09669338948392422
G71	G13	0.09665461128646592
G28	G50	0.09663895646691208
G43	G83	0.09651241610740456
G20	G6	0.09646769730331237
G91	G18	0.09646192040650603
G13	G35	0.09644197487316178
G24	G68	0.09619829863872208
G29	G56	0.09608629163919877
G4	G31	0.09602840288785124
G62	G53	0.09599087611546434
G16	G72	0.09594757471113226
G27	G80	0.0958885144978398
G94	G36	0.09579569417536178
G47	G78	0.0957204375587849
G5	G37	0.09535466158307247
G53	G37	0.09494684897279276
G2	G80	0.09480067041984612
G13	G79	0.09478033602524842
G65	G26	0.09470395751936704
G76	G72	0.09452191400095264
G78	G6	0.09445408373704556
G65	G100	0.09435007914479117
G94	G41	0.09434588701116213
G69	G66	0.0941949515651026
G51	G91	0.09401428683257236
G96	G10	0.09394597324757822
G86	G9	0.09387858214112356
G15	G37	0.09380237711610316
G13	G83	0.0937379113571032
G30	G91	0.09343323181709308
G37	G23	0.09337647790512538
G96	G37	0.09332862798673053
G5	G72	0.09329194276534718
G16	G99	0.0930152738514087
G34	G37	0.09271025713762283
G11	G39	0.09246076148879047
G92	G38	0.09243765236632376
G66	G37	0.09239436093661337
G13	G41	0.09232979137095797
G38	G46	0.0922833448637793
G38	G51	0.09193341015568693
G10	G35	0.09192102520612948
G37	G87	0.09190590092975168
G28	G2	0.09185082473137313
G61	G45	0.09185069713382933
G99	G54	0.09182463259679463
G1	G97	0.09159360002651727
G72	G51	0.09153488018566233
G15	G85	0.091456225192452
G81	G82	0.09145351425257063
G53	G7	0.09141075894972876
G29	G24	0.09133142994064493
G64	G40	0.09127738231723287
G91	G38	0.09121095331728228
G78	G96	0.09116232518683573
G95	G86	0.09105696272005853
G25	G52	0.09102123116325568
G30	G21	0.0907611993080278
G43	G15	0.09069821771157292
G86	G67	0.0905994407444836
G41	G96	0.0905908966324666
G22	G6	0.09055096204651086
G92	G40	0.09053982610187848
G39	G48	0.0904227207704405
G93	G69	0.09028199110620576
G57	G43	0.09026263537287156
G18	G56	0.09025372910278948
G26	G17	0.09018732792033388
G87	G35	0.09006461230295645
G47	G61	0.08962460151873734
G99	G76	0.08943479009990515
G25	G53	0.08929388190974133
G9	G99	0.08927749477065906
G96	G26	0.08920660660979618
G50	G32	0.08891154851206841
G99	G81	0.08884450118632645
G87	G75	0.08882772647154166
G7	G88	0.08860978399283488
G33	G36	0.08857867799416047
G92	G90	0.08853174128519538
G89	G10	0.0884846837163537
G72	G67	0.08844309748885411
G96	G68	0.08842212351938837
G58	G16	0.08837264469294187
G86	G60	0.08819422034853397
G84	G71	0.0881492180635141
G41	G35	0.08813862766680165
G20	G92	0.08813428662373016
G50	G15	0.08809627941725114
G41	G61	0.08804893714960609
G44	G65	0.08789762232067358
G81	G73	0.08773212767957561
G70	G95	0.08766243763043717
G40	G37	0.0875184000175254
G74	G15	0.08741682185319016
G85	G64	0.08729374930908013
G99	G28	0.08716782380142356
G36	G18	0.08700532923160087
G1	G96	0.08696493591191158
G63	G41	0.08695819177857536
G25	G99	0.08679120554908781
G66	G34	0.08677613290785229
G44	G56	0.08673615583280019
G82	G61	0.08667796890998862
G88	G61	0.08651589559215421
G52	G4	0.08635251006260727
G62	G41	0.08626254597512338
G87	G74	0.08621804425147403
G48	G19	0.08599784611890722
G74	G7	0.08588451079705138
G23	G72	0.08585739583796591
G23	G99	0.08568391660809792
G75	G10	0.08566611674611213
G11	G61	0.08563066106697638
G65	G17	0.08561902388030965
G5	G76	0.08546701810812589
G31	G26	0.08533963869282131
G88	G7	0.08523691087315792
G47	G50	0.08523129587120981
G76	G99	0.08509325606726792
G65	G82	0.08465953139747691
G93	G91	0.0846325093711543
G73	G78	0.08449784347139186
G39	G7	0.08439878406180848
G98	G44	0.08438733029673212
G13	G62	0.08418035237526561
G41	G99	0.08416059188049632
G83	G35	0.08406522363342091
G34	G33	0.08406198815976633
G33	G83	0.08398235248411402
G90	G72	0.08393654684571633
G94	G46	0.0838895568474718
G83	G34	0.0836919287590134
G80	G83	0.08361457304976333
G85	G72	0.08355116302645599
G53	G40	0.08339358189606168
G89	G50	0.08333245452545088
G55	G84	0.08326502430676097
G5	G11	0.08321536626247616
G8	G81	0.08317681366686618
G89	G99	0.08315639601862201
G59	G96	0.08302958262019387
G85	G73	0.08293451207167385
G91	G88	0.08286668609065945
G41	G43	0.08283214967382806
G84	G87	0.08283171296374801
G87	G67	0.08267477381145978
G63	G58	0.08266625689944189
G86	G10	0.08258596893230385
G17	G83	0.08245053321887802
G21	G91	0.08244738894066145
G57	G87	0.08230198255931155
G69	G34	0.08224303687071682
G8	G17	0.08189130637166309
G100	G33	0.08185258035966164
G80	G82	0.08153681368330737
G97	G26	0.0812872470734898
G44	G80	0.08120851707784696
G98	G61	0.08117600739894003
G28	G46	0.08112684584445186
G42	G56	0.08102904407846734
G64	G99	0.08096985985251669
G97	G34	0.08095510026131407
G7	G37	0.0808591021062631
G78	G65	0.08077898301196024
G10	G17	0.08072771949521151
G51	G79	0.08071459727868857
G33	G6	0.08070619568954535
G10	G48	0.08050316329886753
G6	G2	0.08044156790337922
G53	G25	0.08029188544103921
G11	G86	0.07981432835408295
G33	G11	0.0798003254007597
G28	G98	0.0797033531303468
G33	G64	0.07968742836510764
G60	G81	0.07946904309747961
G81	G42	0.0793212644287597
G55	G50	0.07926236652977364
G86	G68	0.07923185374547559
G14	G32	0.07919358415580684
G100	G50	0.07903032559063082
G26	G29	0.07902058403140606
G96	G64	0.07877793852701451
G56	G58	0.0786883934484884
G19	G87	0.07868258106247003
G74	G29	0.07857696157992845
G82	G32	0.07853145943046813
G76	G86	0.07850126180944772
G29	G68	0.07848135554991402
G11	G87	0.07847999426814806
G74	G93	0.0783388227342262
G91	G51	0.07829769528622425
G40	G62	0.07828041025311028
G89	G70	0.0781812089426696
G45	G99	0.07784111292266195
G17	G20	0.07777767392265844
G37	G50	0.07777602154595559
G25	G84	0.07759991130070079
G17	G16	0.07745173024150155
G43	G92	0.07733983661991775
G45	G1	0.0772659676847429
G98	G19	0.0772518277709928
G19	G56	0.07708315039572014
G46	G9	0.07700470662756523
G23	G34	0.07690046119154424
G15	G50	0.07682112186782271
G77	G51	0.07671876205021358
G43	G75	0.07671547299684664
G14	G38	0.07668837999865646
G11	G99	0.07666757649051444
G36	G61	0.07666042678683316
G8	G26	0.07650652673621845
G43	G79	0.07636217536474534
G45	G47	0.07632400190780739
G6	G30	0.07605159753555686
G83	G95	0.07597849019522353
G12	G43	0.0759747641199179
G47	G52	0.07596325449552517
G22	G68	0.07571779268990879
G76	G30	0.07570524707868671
G70	G30	0.07569497194132167
G1	G29	0.07566827986429188
G16	G55	0.07564284991284684
G12	G64	0.07550098755603107
G73	G89	0.07521506279168325
G65	G35	0.07518384239492884
G54	G37	0.07508813445882752
G48	G51	0.07502518732714815
G62	G36	0.07499931828593942
G79	G46	0.0748331314668754
G13	G99	0.07479409587810378
G79	G66	0.07446882298804497
G62	G89	0.07432098358837247
G26	G7	0.07375613501643855
G16	G25	0.07368640641524356
G57	G89	0.07362037885597156
G51	G63	0.07358433491946202
G68	G28	0.07353372955824759
G28	G39	0.07347585974759323
G80	G44	0.07338344463527897
G61	G76	0.07337206280061565
G47	G25	0.07330247517522542
G83	G17	0.0728784680821086
G96	G1	0.07265152308674032
G83	G71	0.0724188801961723
G11	G59	0.07226324991493681
G95	G7	0.07217480949570143
G79	G60	0.07182609630211298
G1	G41	0.07181099849918654
G19	G31	0.0716939795474382
G4	G100	0.07168262945647319
G46	G35	0.0716620956513772
G39	G22	0.07157527605733202
G29	G35	0.0715086369510396
G60	G49	0.07142627006452798
G81	G70	0.07139842898054646
G3	G38	0.07124502471589926
G83	G66	0.07106367692307651
G51	G9	0.07093356987063372
G89	G44	0.07088961565000744
G28	G30	0.07085035935972904
G7	G19	0.0707839068844417
G19	G50	0.07053807218093308
G25	G48	0.07043565761116623
G16	G78	0.07043426508962093
G44	G50	0.07026909358118957
G40	G70	0.07001122881415726
G73	G61	0.06997010461874376
G74	G34	0.0699120898220004
G1	G15	0.06976673917569398
G75	G54	0.06976522892028454
G64	G38	0.06971804429227851
G48	G83	0.06952170166863306
G36	G88	0.06944954865682226
G22	G87	0.06936355263462357
G46	G67	0.06914270419230037
G21	G60	0.06913489166744836
G69	G2	0.06910707971035106
G52	G25	0.06905005139471289
G37	G93	0.06890714415384892
G72	G53	0.06884499118432455
G34	G100	0.06877204800355052
G87	G37	0.06869052552974418
G74	G61	0.06863191056763275
G25	G40	0.06860061415408268
G44	G52	0.06851526412173335
G45	G22	0.06840705469292517
G96	G50	0.06832364141039347
G13	G27	0.06825404773156153
G50	G55	0.06821723541706755
G32	G17	0.06813189532215118
G26	G66	0.06810039038567069
G25	G67	0.06788725526076128
G53	G4	0.06778763278393278
G2	G66	0.06772284121658065
G74	G38	0.06771974487812843
G94	G72	0.06768411636949273
G14	G94	0.0674783252196895
G58	G52	0.06747752038640041
G81	G75	0.06746713122731847
G85	G91	0.06723471467302639
G90	G9	0.06710794639122099
G35	G72	0.06691855902308183
G63	G60	0.06679344346740093
G70	G69	0.0667365069076574
G71	G56	0.06669769195592144
G24	G33	0.06659358835760992
G59	G52	0.06656306480032181
G7	G62	0.06655207074900292
G18	G52	0.06628875822861255
G3	G46	0.06615367665372564
G71	G74	0.06613328665779886
G49	G70	0.06579211060482637
G89	G35	0.06578380438691976
G47	G67	0.06565008872261759
G57	G26	0.06561676559865562
G73	G50	0.06538871769866683
G17	G66	0.06518561280501059
G28	G78	0.06514186963331252
G11	G36	0.06504594321860517
G92	G47	0.06483616599746768
G47	G29	0.06466121342543499
G89	G43	0.06457286223444568
G89	G39	0.0643164561606527
G59	G72	0.06428163478016083
G58	G21	0.06425916578726551
G83	G84	0.06417284992660117
G2	G69	0.06415029122079703
G85	G49	0.06414373006295303
G1	G87	0.06409181996001584
G77	G27	0.06402744326369278
G6	G7	0.06378510967070898
G98	G55	0.06353587847521945
G66	G1	0.06334713100379813
G40	G83	0.0632877612414256
G93	G17	0.06321964872968698
G59	G2	0.06305520170320589
G99	G73	0.06297956126917507
G32	G15	0.06282047534650824
G80	G84	0.06272442713890433
G39	G21	0.06257056563720173
G88	G23	0.06247837438625203
G91	G11	0.06247665509720213
G82	G75	0.0624422333667297
G100	G87	0.06243601755883805
G81	G24	0.0623672525171094
G25	G50	0.06203204551314715
G70	G99	0.061907304243085236
G86	G56	0.061872962363913035
G52	G9	0.06183414568109191
G1	G100	0.061630409570883934
G21	G35	0.06162300016245749
G57	G25	0.061617113288866224
G13	G60	0.06161481318215412
G45	G31	0.061509070847529164
G14	G82	0.06150330329318918
G99	G93	0.0613802305616589
G6	G9	0.061323953913079564
G88	G14	0.061274560964864964
G71	G10	0.0612511783352593
G79	G100	0.061199615379400135
G22	G3	0.06109355947859325
G23	G76	0.06074846723916358
G90	G77	0.06062852926094359
G31	G52	0.060560888676581964
G14	G71	0.06055271256874061
G20	G51	0.060483890829521325
G66	G16	0.06044966360364022
G25	G16	0.060399670343512075
G97	G99	0.06038974090512096
G39	G91	0.060199729365739835
G15	G62	0.05999832220027596
G80	G43	0.059835043539703876
G15	G63	0.059706282613084236
G5	G65	0.059704355405391686
G24	G61	0.05940521343560685
G6	G56	0.059313857856565164
G55	G36	0.059299290456280976
G47	G31	0.0592749689143941
G37	G7	0.058968510834853716
G2	G70	0.058939717526072036
G55	G30	0.0586358922307717
G41	G10	0.05838711237154689
G61	G19	0.05832667390656161
G27	G72	0.058270414940709475
G1	G50	0.05814979215226208
G73	G2	0.0581294398515599
G35	G93	0.05809633472523984
G65	G10	0.05801036438317619
G76	G90	0.0579446523051829
G24	G88	0.05778332800284115
G20	G81	0.057711572009695164
G46	G22	0.05770341753973176
G100	G95	0.05746049974251425
G5	G31	0.05742784722092894
G45	G85	0.05730689228030145
G47	G21	0.057156660808464425
G87	G15	0.05696570416434287
G85	G51	0.05691433681352475
G51	G1	0.056828022620891885
G87	G94	0.05676270181394352
G23	G67	0.056702096910573235
G64	G1	0.05662306766108247
G25	G73	0.056476539843305563
G17	G93	0.056366442843984274
G71	G40	0.05620341478754823
G77	G7	0.056103510832621294
G81	G55	0.056086821599989935
G17	G73	0.0560219254210541
G77	G64	0.05595775082152121
G89	G91	0.055808053738337436
G86	G21	0.05565003680738552
G88	G50	0.05556385603229317
G27	G89	0.05545536417997359
G48	G17	0.055262501522627086
G93	G36	0.05517673728470858
G32	G53	0.05501863879860195
G32	G43	0.054977738642562696
G97	G51	0.05464765504080313
G95	G85	0.05462742296973114
G32	G83	0.05458606911263402
G65	G16	0.05449409338701449
G73	G56	0.05442807824673829
G59	G89	0.05437657396437279
G24	G99	0.054365437070506235
G100	G99	0.05427069400251722
G64	G2	0.05412585724062295
G39	G33	0.05397676516131215
