	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1076_734	1.6085871931756397	0.027498277303829186	0.048304132061077816	1.796839259443758	1.595240418427172	2.7103684895919358	2.4926249806317875	0.0013858889024254972	2.7170272549388264	0.11492486564741315	1.9776850401385115	1.7315225772106368	0.015108921517097116	2.029519444821347	2.0230499519389955	0.009582785733705058	0.07281604729135073	1.7561770565350483	1.5986434784460468
E1665_619	2.1862137296522257	0.022262841251720587	0.01343382589745659	1.4305770849581598	2.2376652652197557	1.8913052976686369	2.060333514263785	0.0051615163873300896	2.4285951351552595	0.07655294179735954	1.9509980327285377	1.4606476075535433	0.01383996755749765	1.5231069142719107	2.075237927872632	0.0005561674517323824	0.005994012317648151	2.7937818170116406	1.6075745814214135
E1945_323	0.0003093635066734792	0.016885227433709585	0.39675649580607797	0.01354288620220852	1.2963892167912758	1.1624242233657072	0.03137868759785105	0.015044214603190859	1.8800226293351872	1.8007317371461329	0.06642596451343374	0.011431101103663755	2.175968056318154	0.014931211572091685	1.7827250923824731	0.05854254262485872	1.8876341254747224	1.7692119762577048	1.8748111086235435
E1888_794	1.7740113192749072	0.03116962635205895	0.020074948444066102	1.8579061480442984	1.7127240595034157	1.9605421631769484	2.2255016012974056	0.028521786377516074	1.97588098580092	0.02739664172892324	2.0689060703429503	2.0726778108227206	0.009627461805505787	1.950872057177573	1.9260184126870363	0.03229751976003485	0.008384475847050012	2.504000337600812	2.556218758517256
E1986_251	0.007488310123732378	0.0013219995401388426	1.3181747918051965	0.04402394250937114	0.0027695650517928546	0.04071365793348775	0.010432488376477991	0.011851627105433929	2.0809276062628896	1.7275616878330062	0.2708241224791679	0.004905367112300236	1.930265539699986	0.0017132278950841929	0.07235002474073418	0.028921026554792013	2.0511867345843457	1.6576075473697622	2.156639395177305
E1879_425	0.6556914017354898	0.010297921649204449	0.016018789820110457	0.6947110909449649	2.0289977272237576	1.9482912427040928	0.5650219790887742	0.10831029900439698	2.164865778198526	1.5110415874859835	2.076044573919923	0.4635084098469037	0.0053092856791565465	2.4570496054057385	1.742042094525615	0.19548490282930625	0.008514221558856158	2.0291520635812867	1.5845063717830659
E1505_113	0.009693781693153172	2.2960667596361883	0.04802270582162576	0.01775647956142222	0.052587537611256535	0.001294220800968139	0.000540640631187502	0.0009911617558376119	1.9608140246477648	1.6686420849770367	1.3535747157148048	0.0022384427708522113	0.042771639867678436	0.012206416846591895	1.1884176046540782	0.06774713564413015	1.9559707754276752	1.9822960908439984	1.7280589636095576
E1422_617	2.024967082863461	0.014902967542444096	0.040146890462590734	1.711675297864468	1.6248088612748337	2.399013436883648	1.5831607530035974	0.00034425042482868	1.7247210107566568	0.008989806672103369	2.0318384511559904	1.8006261044740817	0.012511919279269132	1.9982806717053585	2.1125802189945992	0.0015327398524008608	0.014547986974108931	2.1435336567539243	1.809104934163476
E74_797	2.1523395711059683	0.0003449125209625014	0.057574916122361264	2.1656762736076183	1.6858282427399105	2.0388044759203283	1.999762250959004	0.009839539176637314	2.3241461825895886	0.001940127913834868	1.549636804627636	2.379994723588939	0.034304739810780895	2.4105440698660785	1.8424700146313624	0.008438340634782916	0.03562985958952128	2.0613492183050828	2.2135274289673665
E1369_708	0.013417156986074359	0.02536240134979405	1.959993181038017	0.005643162427430572	0.003985369402263875	0.032320416183237444	0.027841438701184783	2.1522310113152763	1.7091913604823676	1.980782850670284	0.03053481110378292	0.010328354030624995	2.4281179788861613	0.0064407251705157435	0.049692752033720484	0.05156358938630737	2.3247918266169565	1.7305873779054242	0.08810312544036521
E1452_701	0.04815691975114607	0.01946685355820834	1.8177985721067813	0.0077489153167967706	0.0016523572993747755	0.005834386898016356	0.01784165857348459	2.060989256705912	1.6455832705913254	2.1407608559201114	0.0037574288494712327	0.0003505499468654822	1.937820845967656	0.008114072872285556	0.031508309141674566	0.01856328792048713	1.9096936618977016	2.369232456781383	0.007421648755887214
E1009_207	0.005523532606653078	0.7297917996832503	0.812395721018945	0.010345783590925531	1.002500817210172	1.3304893755539169	0.0032314320724190024	0.03917865708755083	2.234977599479771	1.6302550361584855	0.08150635136734319	8.375382794107142e-05	1.6432024980463498	0.04170850255342544	2.033211234695588	0.022967741779970102	1.5646555641177555	1.9660000257907968	1.7174706723265931
E1612_621	0.007450533087466742	0.055237288225776365	2.2625800754272376	0.027359022271806255	0.01765850334555165	0.00010408712665390969	0.04950717051582596	2.4109475826637548	2.3965811653129294	1.9613177690632992	0.040127901367892384	0.001060793152794541	2.183123373390421	0.00018459379830592252	0.002278103742209191	0.05149881390833029	2.126184341046925	1.4639321040072506	0.00640398433916685
E735_256	0.017213203249633772	0.004232715091880424	0.025142474004044672	0.13632990113224686	2.4918959568429435	1.885498740400424	0.007007999912858027	0.0018910627022194336	1.851716975410072	2.728999053931364	0.6187590906440725	0.021277104825114662	1.4100078681229955	0.7279570864763311	1.891759632460904	0.03178565985554515	1.4525846584669528	1.620396205598387	1.6552474297994682
E1309_17	0.04850750075302279	2.0269234250171744	0.008867751705550242	0.013048890233412071	0.0020261117925940994	0.07362092555257288	0.0010849592578847616	0.017670814044012724	1.6721077117244625	0.017417037255001155	1.892833102758478	0.00767486021485736	0.0022494993768791246	0.0032306602566140588	0.014326304835325971	2.13989804768537	0.004250029235534857	1.9848396786105704	1.8908140364268449
E1828_758	0.03817068116638672	0.015154933214130759	1.9901374454456024	0.001311642448946369	0.0045776772908236105	0.007359409580740939	0.0028107959782414705	1.973754256574752	1.6882178165409192	2.0756180065016787	0.01934468161230885	0.002068165064680526	1.923667044551684	0.004458072770285406	0.01034513717962177	0.03751183778533717	1.8408078439183908	2.101035990434623	0.19078312114404186
E546_152	0.05027008808829022	1.5290682289704096	0.11034311192895643	0.011569731376400863	0.01859850548362784	0.056323163186108215	0.005135916230821639	0.0007058064429025793	2.1567773424226475	1.6182276456803006	1.7171904303362215	0.0028200429577573114	0.12419939081234298	0.007226431136469098	2.4702545970265724	0.031926680288471565	2.038778753565598	1.838083738486446	1.6472378835078187
E1218_750	1.5671359573659178	0.0008120704389254171	0.003521626854305924	1.6129261848408898	2.595468795493072	2.536533208533821	1.5505375393539227	0.05475939176228935	2.164283876261819	0.11528551631993746	2.2917799521615296	2.088746365796873	0.00880940504331813	2.4669894325582806	1.9812033524653807	0.006248449727597018	0.05969527005214768	2.1227811157663683	2.4267329408171325
E1214_527	1.6280508212550855	0.0003387766066426951	0.026046224666362482	1.5026094755213002	1.6268661870683092	2.327531220538974	2.3081261797183963	0.010695183097860307	2.2820600494374523	0.058177485248623866	1.7447440478501128	2.0280509921021226	0.0022084574044798338	1.7835481912247004	1.6470492727347856	0.013515777074894169	0.004338322064809379	1.9490361596230281	1.4258232570675171
E604_374	0.01225072276222032	0.004587745014720659	0.005817086951945077	0.0001028053774100511	2.5062487818624706	1.942698159917504	0.03572788618537895	0.07698114066578242	1.6860934320865126	2.2810647920039924	0.024562765984899947	0.006127256532599629	0.032774485766767864	0.10447200946871764	1.5648231512315711	0.027599991711646947	0.03020892998289202	1.6537214684949126	2.0856785458770983
E519_690	1.8867701706273432	0.010424790749705657	0.04791690324741226	1.8121160212395755	2.115510525021112	2.0094052679233463	2.3415674828050435	0.01096781556844908	1.832773652532791	0.04936956829302208	2.136399377521069	2.8199212082920804	0.0013182360786667116	1.7045487615378951	1.564478988096436	0.02243651267773938	0.010857465706411964	1.4968964353334555	1.6643343164290791
E1823_765	0.007763850401069903	0.012447654693986652	2.1197703204891813	0.0002019336792717409	0.0037153530776904173	0.0205143764519962	0.008107538678569266	1.81883250809716	2.2610869211036064	2.8062870180346238	0.003510895938610018	0.15311067065657225	1.812630282887828	0.00870907908191022	0.05275182726311686	0.03625423136321725	2.6347861632889096	1.4234988302096712	0.032401827796342944
E1477_440	0.013666887830075473	0.0015824904981255345	0.008917939707371194	0.061902860691227635	2.447068108327561	2.103691244443741	0.048993929534934935	0.03096738931840862	2.013090518684705	1.6498686330968415	0.3620344453249397	0.005475904448803576	0.013686880904700823	0.2572947443103585	2.613692182041313	0.013599540542404287	0.1013030349877246	1.9603247039257128	1.8503648534365944
E22_736	1.4363219715513391	0.005904709214133565	0.014204787102979902	1.7483308839411185	2.10166345342626	1.698885217548815	1.5079948741279074	0.018618235765693655	1.4420009971383985	0.0027088552007252034	2.4097521119107754	2.1331528028952778	0.0834242551177205	2.2996247757590247	1.9546333572245944	0.02442899893037527	0.0012078768348431036	1.4585751610820792	2.156840970042744
E1794_570	0.0009201073123178053	0.030452400482488824	1.5926918621078472	0.018800951758878387	0.00706467108300455	0.023196764570401245	0.04236763861875478	1.6692526713899474	2.3418935373326217	2.255759969161533	0.007040932249616451	0.006920994926383328	1.7818366626735007	0.022450684320503192	0.00396374732122609	0.006526438925630681	2.705741939881236	2.071413499689083	0.02937120215511408
E138_39	0.0006819655260610362	1.4950246935777989	0.0021061308422434203	0.012225263769468432	0.004578410117861607	0.0034665660962453822	0.017423069709361694	0.014629241055480425	2.0918367388886328	0.014943284980217976	2.3363570290469933	0.01853463158378941	0.0033122553804862532	0.0007588812530491035	0.004910469810462686	2.11045195280262	0.011603386305837352	1.583167539241464	1.8356892347590053
E1510_528	0.0020588113840043112	0.01388800748039171	1.844008648486276	0.009174308577157276	0.03322515738967513	0.0006890629952324718	0.1730877685624206	2.0390770955585937	1.9813633648309976	2.1921610289138824	0.18586672762007225	8.97505918746079e-05	1.859458434526022	0.017889899323712374	0.044607769877485236	0.000334860834481949	1.7955965875562856	1.8011611777283074	0.06206031724788935
E267_661	2.3250853516618224	0.00416668091538976	0.008499569484980752	1.5958330671873115	1.2809566033319986	2.6944675883696463	2.7003475417213623	0.0016878143367293776	1.7270134713445917	0.003572769290423736	2.0275422821013027	1.5121084881386917	0.12719593254031056	1.580149566336956	2.135647116922892	0.001846809602724822	0.003446070430444429	1.841924974263873	1.9285164473890883
E1233_717	2.5132857007879323	0.014114962017730971	0.0028762442505278736	2.0205923641609758	1.491121670068105	2.8074288966099568	1.9093418786155345	0.005636129701834579	1.6383065693897934	0.005519332852232469	1.8514009746290505	2.495607326037188	0.022243428800530592	1.7783211543496493	1.7882345149126977	0.010701192021738509	0.025536055028625108	2.111707879659856	2.2143646356389635
E1936_766	2.3228204962569343	0.06241876466438625	0.0006211973264932341	2.0846724326469066	1.7541872949936477	2.1385763850057486	1.9714672018107096	0.05389249441556308	2.0800071883441067	0.005725044325514429	2.089000690899004	2.016716562378813	0.01392026440916114	1.8839321650400875	1.48754839385805	0.1217405626136326	0.08627110601419898	1.5802011925584218	2.2744584085876243
E1325_30	0.007833309648876297	1.4895455720263555	0.002160334927263102	0.06662236584110802	0.01529792172389911	0.003169302958451517	0.009602508254415644	2.8874010076754662e-05	1.9542506080454096	0.026429060419921317	1.8564746587112568	0.01799790787409778	0.08005564429554676	0.03153021631490634	0.0040756565806667295	2.4033770479305856	0.00986681258961146	1.9581453270374825	1.3338922786651641
E611_191	0.012329558080558559	1.139330144897397	0.9374159364372892	0.029018677906374087	0.3599505908319571	0.6581050794144873	0.05024160209607339	0.017470052079836283	2.2578623322513094	2.009072303520804	0.8796047924190293	0.012789279930884205	1.641969786395969	0.10107440199516353	1.994820390817835	0.06296479432092363	1.9693626498984973	2.1029407172545103	2.038611419934792
E1579_575	2.31548105594805	0.013673965721686663	0.029432730097557563	2.1130952823215474	2.2542770632088183	1.858071693278396	2.2149458350681863	0.005785009072124747	1.6415815933041702	0.02229346553060392	1.920315681115187	1.6756628678147159	0.1037691451861794	1.9811722486049783	2.1210533685582087	0.04062868144760648	0.021140465107882624	2.2278957794592253	1.9399005686416992
E1413_212	0.001624596255589734	0.19450049173004674	0.013408739745357844	0.0019646947303877914	2.052884335033101	2.3958761894629337	0.020362350160033783	0.0014109630419574842	1.5669586979212369	1.4502792963522828	0.2930456249903632	0.00987593021872372	1.7316606082147312	0.16821957294359854	1.6497455030993018	0.023183846286309054	2.3442766963470567	1.9661719708741128	1.859716472561892
E1486_566	1.9970519997312173	0.1443179091332065	0.005241207797591132	1.9001492691784256	1.2891579540809153	1.78634775688868	1.9480195634655977	0.0338116338572622	1.9455402051432007	0.0025415001612604108	2.2114590902754587	1.9658254637768613	0.006265424175725756	1.7639934460623818	1.937664542019032	0.013650133683758198	0.05568656261434752	1.8128801816212041	2.3354401109921925
E1653_14	0.015040395932198598	1.3345588095994494	0.026419934076992738	0.012851045652718562	0.016473857583591038	0.0023457913023237666	0.04378656555143595	0.005870087678057889	2.024763964565272	0.02905888942518452	1.8021144072719253	0.013486134898662957	0.007907098686558204	0.009373226896424676	0.01941674133791399	1.924023316554657	0.03068801132987067	2.0513134919319214	1.2416431694180012
E759_551	0.8897846196542284	0.019243050532521844	0.012560698237922543	2.007828913573182	1.8971815149545388	1.9158688952756404	2.2388019012304934	0.16791163236689674	2.289276333107694	0.7952366799471076	1.8476257838904275	2.080745577104913	0.09197495406850753	2.253800837818804	2.0297878134841767	0.017830495430838842	0.0441711356010668	1.9116740133851395	2.388094936374888
E1156_595	2.1143181229114775e-06	0.0031816018543082305	1.8246078024324497	0.014400937925181044	0.039834819003995235	0.008969467962047445	0.017584659213175542	1.5425800177168527	2.395158071169272	1.8538926564427944	0.04229913810712831	0.06019750739989185	2.0872366638174333	0.027554855395653347	0.04064878910755288	0.0015052544562466693	1.8411696558237285	2.2671291644828457	0.05752979291593543
E97_620	0.0009563484332809287	0.008297310879245654	2.1418043337975385	0.011855844412957506	0.047117086559090623	0.009829267756042604	0.007241867698033073	3.032131602870749	2.9709196393459654	1.982281106827616	0.0053196187275269926	0.003112851334351027	2.0077552483956023	0.02553621751871974	0.0033284576174766717	0.014353592394161018	1.926434016094392	1.9201146546723868	0.03631638946219985
E370_42	0.025021353754843	1.6403635024713876	0.0036855952548425037	0.014872055914743129	0.01563049563610451	0.10678424496142187	0.0002148088958591498	0.004135225720300889	1.8907301942193282	0.025998017604793186	2.7969265630347584	0.004863061226347949	0.04350067185559298	0.0588806072717153	0.04709807658044564	1.8556105893873305	0.0021120850242203584	1.649978277655516	1.997886743492227
E663_569	2.2977779529193274	0.02766218604383132	0.014622618838432409	1.817117027469712	1.694076530098357	1.6676561868321726	2.034942861210185	0.00017124739239031406	1.5412123564646476	0.11512689714038454	2.13688638830179	2.0368053782918487	0.005005036657581438	2.4080888902839344	2.379926908367732	0.0007237785531780325	0.03796572743650183	2.2475906221564794	2.111055752657642
E137_745	0.0776270528260469	0.0004881686239526623	2.420175370838665	0.01982114209134004	0.0050086962434191355	0.0703187582537102	0.0089919977149773	1.4011628488151195	2.261410843486104	1.695451072024511	0.057216645316894924	0.008793683366664714	1.9459899012343491	0.039579584585371634	0.005225396106227639	0.006577005490822714	2.06952166765712	1.7879835089778713	0.14790621124499992
E1473_650	0.006807443890578168	0.007279354414604483	1.7852141246490647	0.04527579292185807	0.011560335385688882	0.00410974915010811	0.00010911881180378658	2.307372551860411	1.6978952548166115	1.8791319100786688	0.009265876918174487	0.004285713824761409	1.7417234498364498	0.060900440673270675	0.028143952856769947	0.020446233494280614	1.5794298048435258	1.4734966758233785	0.09637422815464322
E1566_388	0.027144568417610475	0.02635523266491893	0.0018324005614843203	0.07425760787026868	1.3390382417227715	1.81498524613854	0.0037475805678900157	0.0017065793702099462	1.7399276829820436	1.481297171572269	0.2136982790022505	0.01662009859821794	0.0829146861517357	0.1924012931234045	2.3881339561323114	0.022781779211376973	0.14878869092874153	2.2362002843886803	2.163420412220588
E318_124	0.002955053429376141	1.6656438794678796	0.0032254498206986844	0.0916100861763741	0.0008378345131430889	0.007752833595412499	6.741681927561024e-05	0.016094637453025334	1.6483526762621463	2.0114837997535275	1.6493416818349669	0.0002119128520613946	0.008516038242358307	0.08455943760806997	0.4626943182596102	1.5646995082743105	1.5656201860170873	1.89839837419289	3.1052346184191624
E401_17	0.05857917123584416	1.8192542945247403	0.01077960816044779	0.0020587929345548647	0.0007718893815541867	0.0051177936057908435	0.011400717969458088	0.03675550312096175	1.6273979625742725	0.0783198114571617	1.682119599353758	0.002717636386687086	0.0025366252341716003	0.016795022262672984	0.08702223952047966	2.18226533659704	0.01296327469884299	1.2694790106501284	1.7803349742828691
E1293_539	1.5108169370468023	0.03862904145738457	0.027190336222273005	2.069711778958442	1.7729459016311206	1.2571872186088655	2.159314471133306	0.07442022860709803	1.5482167425474869	0.06427683647659055	2.305005664321868	1.77282338959427	0.002976031654259079	2.5384156696594484	2.1386736021473483	0.049139829866182566	0.0056067395459484855	1.9828172086926288	2.0927240751061
E465_462	2.4571048875881183	0.0018513588421230234	0.01907280640691477	2.039109263673229	2.4493227725990363	2.0034600784456043	3.1328284967024747	0.0017243494904352918	2.3342941494793608	0.099150963862505	1.7822999070492649	2.5602552541808112	0.003881073235731504	1.8250223628280733	2.167138895552537	0.035219399599401006	0.02532398214600373	2.608769684866336	2.1063464287563467
E369_476	1.8190001763812398	0.004042918598290894	0.10509584495650284	1.7240608199936418	1.97124347352885	2.071376419748959	1.2626049064599079	0.016365110341876987	1.7415020192262944	0.1002523213952346	2.0375876525191168	1.9051078116986973	0.005232567665007561	1.5227841156936652	2.605472775334916	0.0008879147965264939	0.14618674552258806	2.1608159842238304	1.7838598535843937
E184_199	0.006286918312696699	1.3884438942103825	1.4925225496752652	0.00450384832160175	0.6002272808569306	0.4330052223893806	0.015804164210784982	0.024613122433265296	2.15005316045825	2.1092735934368996	0.5914118978699462	0.017928390159233545	1.6579561225145527	0.047078582750938784	1.4491647092379938	0.016236291873484104	2.1118672171111075	2.3163829732548766	1.7241606583290932
E1851_518	0.0015544687438667005	0.016330559870838708	1.7513507468652558	0.00955347292098767	0.04152466867032746	0.01841524360146837	0.011446698681896822	2.149309387292403	1.9854596767218529	2.3486777861289374	0.013416555042617065	0.022106319630163643	2.035253657015853	0.028501284322049444	0.006111516583049678	0.004237016768189961	2.748347897477649	2.294414856450752	0.02196408035230087
E1671_234	0.03219678055334081	0.11774461328430702	1.6534343716558042	0.016225042485197294	0.303356817869108	0.3068705490661507	0.07097043538951966	0.8049683045585623	2.0377742985784044	1.6982825881860166	0.3211790499364097	0.06967921706319825	1.8136705168266567	0.007724873893225964	0.8546239981559773	0.002608590175231211	1.85425481134194	1.8109073653766352	1.0853409126063958
E226_49	0.005511024525308432	1.5387558016103384	0.012462908364203657	0.0021528516653755887	0.051826024061526296	0.0007789275451321282	0.007589224458588828	0.0027382811099385717	1.3506739569270805	0.005920561130710661	2.435538153704288	0.024897851912054063	0.002659423336829588	0.02623467149508009	0.04481518403394087	1.8700333308421744	0.31294908875246763	1.8567324030295715	2.274725365998329
E1752_736	2.02092979062122	0.006175938540882471	0.001900633954258365	2.3948910919483866	2.1557136776331944	1.682917052183272	2.359378515597109	0.007884619570221303	1.2027033501310394	0.0021701712506529275	1.9568144296104588	3.035691187588024	0.0032396489129270967	1.4990684934067684	1.9407532476280585	0.01848190560906372	0.002096685116514048	2.085878984366281	2.310183622412737
E984_48	0.015779906935254828	1.9014064464998808	0.003776544136417679	0.00037589042036232896	0.00441807276102827	0.02559468830986611	0.03465372272561802	0.018962321858910426	2.185945863120028	0.006826069753567784	2.041801711586037	0.0002588926322909579	0.0029232147041325486	0.0133637067582496	0.019118831332300384	2.9837608516109317	0.11053938036839124	2.6806572964478206	2.6087443319753514
E1228_8	0.008810064737796436	1.0535403282980762	0.0010654708502052257	0.001451801632629117	0.003478208870389532	0.04967175677315976	0.0069359507564603785	0.03526825056841309	1.2904085430732481	0.013287704001828878	1.0534364059565997	0.03604357622680642	0.02105081543970657	0.08013435538955824	0.03380836825369683	1.8192681582528705	0.011809148301737543	1.040633693446238	0.7170246920838537
E120_759	1.8386225480234173	0.0035257609255946345	0.012663427355852469	1.6663291828243183	2.1042763656308123	2.2207454360671592	1.7799786484981075	0.0028058202417080604	2.1226530401172523	0.0009856832258132997	2.675205452864723	1.5774815147316796	6.763274765729608e-05	1.7476070803263906	1.6093079414112264	0.00020983677272822112	0.0023357391408303464	2.4422522253006425	2.4227378165567077
E490_162	0.02057336842641519	1.113958908628027	0.5542165936026422	0.012494018228425132	0.6634039688252027	0.545288491939196	0.005976056995991971	0.024908504275930055	1.6163686381944866	1.5224139371754877	1.3366831746293544	0.01668456534990858	0.6411921313501809	0.30508197230274553	2.081933261071168	0.04629929840638218	2.3437576416044457	1.7066951669634496	1.9323176401194488
E751_31	0.0009898365568054759	1.7281836574451048	0.016150133551363445	0.001464955528572988	0.08863222567569393	0.021978360759404673	0.007140424662150581	0.0015976942735534544	1.6530117233578956	0.018924818325970184	1.0447250805926929	0.019519051032747783	0.004045307491326685	0.0050104308569377575	0.002615549514706295	1.5046205692618149	0.004239809166037647	1.9904327644936128	2.225432356767499
E641_451	0.02512203704415032	0.02155626123693069	0.002594057381693377	0.4717532399770693	1.743168031493327	1.7911953168666044	0.6924397810296887	0.011197361941075514	1.9025339122435867	1.8099531423635613	1.4833103269834584	0.8056394582494488	0.0070206084277761325	2.130615406791315	1.9239847218306587	0.018906204736769024	0.025012855681662376	2.034488572434051	1.4947732252946246
E848_517	0.6007082155766355	0.000968585311409427	0.11324573158282447	0.8053525196620686	1.8077242258737891	2.4203370822534565	0.8808085207821578	0.009322527373288942	2.328384604246049	1.5445706360121474	1.7638357346057782	0.8611619168233294	0.004350440085939303	2.799361325940575	1.9110818897708184	0.01194225713014304	0.01073899703514947	2.4248172651943043	1.2722712624334394
E264_454	0.015474394161639312	0.00021916328037416624	1.884831745870425	0.046068497188467714	0.03789336680766423	0.09449968628202828	0.021428878465070432	2.0400723106899816	1.8806695851279465	2.0009534416148504	0.0353711902105345	0.0003658703800475376	2.0795420289825555	0.0001371770271722042	0.007211587826306445	0.04058812926492383	1.8724556353360344	2.53965521023804	0.008828815916686805
E1389_201	0.050342599214904415	0.0012477774112041346	1.7891037708375512	0.006403028573712968	0.2457268196316289	0.007781698812480392	0.01391592765724765	0.1800302268923072	2.5182178922983405	1.7146893378578587	1.08004810480874	0.062006159132638634	2.2705730863756464	0.13419507173055906	0.884759705132395	0.008011722636862999	2.3424681623065045	2.006653574893684	2.3127242397450205
E1042_763	2.204430526988004	0.04767973072399154	0.0041517710426639	1.7550020992851687	2.1432545246357932	2.522555866530189	2.1512235011210725	0.02934928473025208	1.890637062973347	0.008207455271740407	2.1797860850983235	2.7704357076089545	0.20899108205645853	1.7741567125522737	2.3030117010047366	0.03266880246042144	0.00431786310144239	1.8920166056396883	2.1374953971039634
E12_643	2.0262421924657827	0.055534692895910384	0.0015453770075891456	1.6390866102211248	2.166264967076718	1.9765235915264303	2.2317584458675106	0.0815803566517089	2.5235237678400533	0.0028487486115781322	2.2005079509580296	2.091743287429824	0.01919898552139749	2.16891673405909	2.2328619388253848	0.0106084942753184	0.0033712906777307768	2.3168642497387224	1.991082149932416
E1822_238	0.011648329107009666	0.03372473184480432	0.14943291037446407	0.04256254587709322	1.6376951826995343	1.6649313748683103	0.014599461754826928	0.0012231955100516505	1.7497808885217685	1.38593345545564	0.06470773126246007	0.02503484417177236	1.9193248363668485	0.03625705974423375	1.7591496700868792	0.13296096185526754	1.970134412041152	1.3748215401951305	1.6811887054442125
E263_482	0.028805589501457257	0.002863634650657733	2.0433798373436223	0.08752195192707947	0.01038684000242651	0.005322961270743033	0.0012510388687908026	1.8453011311157577	2.2089343638602306	2.1761497714080438	0.016155879001349634	0.011443307885413092	1.8806038353751384	0.0220745502014082	0.004732220116116817	0.0005738187634021772	2.2675912072795645	1.5306311449897474	0.033836991758585816
E1982_473	1.7107770369018347	0.002095120222837525	0.02384582240121394	1.5814441039328555	2.4539243332925373	2.3992899724362857	1.3464642463482253	0.009235501087892992	1.7465292984805654	0.3153118509793004	1.9552721297506053	1.306932323176102	0.017241880313539727	2.5995517069327048	1.1103873690895159	0.12196391144524404	0.09789817607216726	1.910979015299324	2.043986800129
E1629_340	0.1369974689716571	0.026703967836775096	2.258841270432181	0.0004909875227142557	0.006420203995586261	0.013241704002505987	0.030641216305418245	1.6073207498780169	1.933298223158504	2.002277162661332	0.012579137080162927	0.005012624951197355	2.4911128851340085	0.002922321599371625	0.0008471139081850473	0.06729215419181987	1.6320703432785155	2.490811614131095	0.04395711265097674
E1832_523	0.0058716259999742025	0.0017588589036003682	2.309210777729564	0.010911092180999706	0.006014311938821043	0.01675209191183935	0.02620796081695187	1.6304174469224535	1.1898860970221077	1.808402842802052	0.0005587888436917945	0.0005533531658997419	2.4204083717862512	0.005863976400184162	0.022827448363954655	0.005720491206913417	1.2975376095703046	1.9974532382131915	0.010601764816157952
E915_392	0.03871838355501499	0.15630636518716826	2.5951454973464534	0.025503270842226727	0.015134121421901106	0.005776715981647692	0.002665398058088868	2.604353251492545	2.25038663146723	2.3345969289828434	0.0019715989746372804	0.0009460117646249783	2.1416340895924493	0.030070493317671664	0.07915470430603036	0.03769868341371284	2.721689539559403	2.0603659072330425	0.03356509114716673
E819_100	0.020295504454555642	1.9523898134742617	9.668252375567068e-05	0.03582203788923548	0.017173664286431634	0.033561308811584104	0.016949348395209236	0.02047142533941576	2.997393038500045	1.5177382352777546	1.9874996465561088	0.027177583332567624	0.0004155935797944833	0.004383431894848137	0.18193200761045067	1.319386255877795	1.2064947302882774	2.071347585593487	1.5730357783091962
E1637_91	0.01964181666721431	2.304899574344645	0.001975991368093725	0.03915390969283987	0.16918349792318269	0.047129231738620485	0.007751715770520098	0.01741642947044559	2.3422800752970887	0.4843585934320795	2.1070058226272383	0.03164685747083765	0.1347315232347534	0.02004625074901884	0.1802029419651888	0.9932210055801308	0.5590217071157425	1.5179304651275909	2.5157397744668804
E99_247	0.016098567948291884	0.008689504651587745	2.1527165327141584	0.009254543304258034	0.005880185515602284	0.011145716287329112	0.0045582940617348786	0.003686895164248233	2.0719289178925413	2.2109297965387844	0.14184109494035985	0.014993555074092176	1.932277979311389	0.04594634625816337	0.3347819736821841	0.04856795094827573	1.6118133972921231	1.9047019103923384	2.243525991826328
E854_587	0.01522094005490347	0.00014673825778025422	1.8924486309505992	0.012207032871737734	0.006402113393604508	0.08733855728722115	0.0011292582286474106	2.1321900646296426	2.289502086864257	2.401160063144584	0.03442398749202323	0.0035141111160221896	1.4475407693590083	0.007515086161921784	0.020527531932801192	0.042822822490249456	2.1189723438928225	2.2694352702503706	0.00834695954493157
E614_173	0.0024755283192971714	1.2686841038845595	1.5844667547555848	0.023354588306478127	0.00972008750522267	0.08804143347222107	0.01435774916189195	0.02548411112398683	1.5369933360093817	2.7561099907074893	2.2780829415712023	0.0050345392408765646	1.6930956690033645	0.0005617005635292485	1.4262898099694372	0.004203227078268503	1.4678910166384262	1.7767607637646838	1.866192329085336
E1615_379	0.002668329900811593	0.005821039152671464	2.1127190587034534	0.01059533725882155	0.0024496924690790593	0.02473294707189561	0.007535850101801806	1.8080688899544144	1.90793746969576	1.8866394595150868	0.10111183429633956	0.014455421932527347	1.5255239464543702	0.08968946658262922	0.007178585087305484	0.07287096811013145	1.795371995419171	2.218850624341057	0.03532571667646483
E1826_194	0.020858106606134685	0.06578546206104681	0.15513710103877876	0.011680366920481987	1.742888870764817	1.739019511069894	0.010816756215305263	0.027941059832310728	2.1449974223852366	1.6283365516453787	0.5497560281200898	0.011465531013534754	2.057412190636198	0.686141194201447	2.2670796308328502	0.045118449567111515	2.19940373871274	1.977287010145996	1.3607469059170003
E678_107	0.03326075903491215	2.6729391745061144	0.018339081684515788	0.025179878967213472	0.018384401251493702	0.0010126883447357828	0.023391228713473714	0.00011230498857207404	2.2216036108334616	2.066477698896064	1.85034656896432	0.022710594778388646	0.016696015490397738	0.013276523146610856	0.9927810343346342	0.32480998874926137	0.7287318503953355	2.1376366533971307	1.9291111139049808
