Gene1	Gene2	EdgeWeight
G9	G45	0.0052424492314457
G92	G30	0.0052424450404942
G57	G44	0.00524243991822
G56	G51	0.0052424110472202
G98	G19	0.0052424077875912
G85	G52	0.0052423910237848
G20	G46	0.0052423747256398
G33	G8	0.005242328159511
G67	G55	0.0052423062734305
G72	G3	0.0052422997541725
G99	G93	0.0052422704175114
G18	G67	0.0052422410808503
G61	G80	0.0052422326989471
G94	G58	0.0052421954460442
G50	G62	0.0052421744912862
G96	G67	0.0052421423606574
G43	G14	0.0052421353757381
G97	G49	0.0052420352585613
G72	G14	0.0052420278079807
G36	G13	0.0052420021966099
G20	G22	0.0052419826388359
G100	G49	0.0052419770509004
G71	G53	0.0052419384010136
G76	G71	0.0052419225685298
G38	G48	0.0052419020794332
G22	G55	0.0052418825216591
G24	G97	0.0052418634295463
G47	G41	0.0052418275736272
G23	G94	0.0052418168634176
G44	G57	0.0052417912520468
G46	G23	0.0052417893894016
G41	G93	0.0052417740225791
G37	G100	0.0052417567931115
G30	G55	0.0052417474798858
G4	G70	0.0052416967228055
G57	G60	0.0052416729740798
G24	G30	0.0052416566759347
G82	G25	0.00524159707129
G21	G8	0.0052415295504033
G23	G5	0.0052415090613067
G95	G21	0.0052414922975003
G75	G60	0.0052414764650166
G47	G7	0.0052414732053875
G17	G42	0.0052414680831134
G2	G42	0.0052414583042263
G9	G74	0.0052414364181458
G53	G38	0.0052414303645491
G98	G14	0.005241391249000999
G96	G54	0.005241282749920999
G72	G79	0.0052412613295018
G69	G63	0.0052411486394703
G13	G27	0.0052411234937608
G21	G58	0.0052410815842449
G57	G35	0.0052410480566322
G95	G67	0.0052409879863262
G75	G95	0.005240929313004
G36	G49	0.0052409195341169
G69	G94	0.0052409190684556
G57	G30	0.0052408808842301
G15	G14	0.0052408650517463
G64	G70	0.0052408506162464
G45	G8	0.0052408459596335
G94	G13	0.0052408413030207
G66	G75	0.0052408366464078
G14	G46	0.0052407882176339
G41	G26	0.0052407812327146
G91	G57	0.005240773782134
G39	G3	0.0052407542243599
G56	G61	0.0052407360635697
G42	G58	0.0052407276816666
G64	G19	0.0052406694740056
G47	G2	0.0052406582981348
G56	G70	0.0052406070753932
G34	G87	0.0052405931055545
G97	G13	0.0052405926398932
G7	G22	0.0052405735477805
G80	G23	0.0052405190654098
G45	G70	0.0052405125461518
G94	G68	0.0052405102178454
G89	G61	0.0052404594607651
G24	G51	0.0052403709851205
G48	G97	0.0052403560839593
G39	G30	0.0052403351292014
G47	G100	0.0052402820438146
G51	G62	0.0052402783185243
G19	G73	0.0052402750588953
G54	G45	0.0052402662113308
G1	G38	0.0052402559667825
G33	G65	0.0052402433939278
G35	G66	0.0052402322180569
G92	G40	0.0052402238361537
G53	G26	0.005240217782557
G15	G60	0.0052402019500732
G69	G74	0.0052401283755898
G68	G8	0.0052401218563318
G70	G67	0.0052401185967028
G9	G93	0.005240112543106
G15	G73	0.0052401120774447
G93	G15	0.0052401055581867
G8	G62	0.0052401050925254
G67	G43	0.0052400459535419
G32	G24	0.0052400398999452
G83	G2	0.005239964928478
G27	G81	0.0052399397827684
G96	G56	0.0052398778498172
G35	G86	0.0052398205734789
G11	G38	0.0052397972904145
G65	G100	0.0052397940307855
G5	G82	0.0052397898398339
G45	G15	0.0052397870458662
G12	G69	0.0052397837862372
G51	G9	0.0052397740073502
G37	G76	0.0052397698163986
G60	G66	0.0052397036924958
G48	G15	0.0052396710962057
G76	G84	0.0052396701648831
G76	G51	0.0052396417595446
G93	G68	0.0052396105602383
G21	G83	0.0052396100945769995
G77	G8	0.0052396091632544
G71	G51	0.0052395993843674
G45	G43	0.0052395928651094
G2	G72	0.0052395863458514
G97	G19	0.0052395509555935
G47	G80	0.0052395504899322
G58	G100	0.0052395276725292
G11	G76	0.0052394485101103
G78	G24	0.0052394475787878
G21	G9	0.0052394410595297
G61	G14	0.0052394391968846
G44	G20	0.0052394112572073
G96	G21	0.0052393884398043
G45	G84	0.0052393851801753
G31	G47	0.0052393432706594
G60	G29	0.0052393171936273
G59	G29	0.0052393032237887
G77	G75	0.0052392757497727
G16	G100	0.0052392627112567
G74	G59	0.0052392082288861
G30	G61	0.0052392007783055
G52	G30	0.0052391896024346
G69	G73	0.0052391844801604
G3	G58	0.0052391807548701
G6	G7	0.0052391793578863
G13	G38	0.0052391681820154
G7	G45	0.0052391625940799
G65	G49	0.0052391462959349
G56	G23	0.0052390820346772
G59	G67	0.0052390415221452
G57	G76	0.0052390047349035
G37	G17	0.0052389637567102
G29	G35	0.0052389586344361
G72	G5	0.0052389395423233
G30	G92	0.0052389376796782
G52	G65	0.0052388994954526
G76	G32	0.005238858051597999
G31	G41	0.0052388291805982
G94	G87	0.0052388133481144
G22	G54	0.005238801240921
G79	G93	0.0052387998439371
G84	G88	0.0052387709729373
G73	G81	0.0052387341856956
G16	G89	0.0052387304604053
G97	G95	0.0052386680617928
G78	G60	0.0052386214956641
G45	G76	0.0052386168390512
G38	G33	0.0052386042661964
G39	G52	0.0052385586313903
G45	G63	0.0052385474555194
G11	G65	0.0052384971641004
G86	G96	0.0052384925074875
G9	G80	0.0052384487353265
G90	G21	0.0052384263835847
G15	G10	0.0052384031005203
G79	G46	0.0052383602596819
G100	G71	0.0052383267320692
G72	G76	0.0052382568828761
G46	G25	0.0052382391877472
G91	G11	0.0052382345311343
G28	G10	0.0052381567656993
G12	G31	0.0052381525747478
G17	G20	0.005238130223006
G74	G9	0.0052381120622158
G22	G71	0.0052381097339093
G17	G74	0.0052380869165062
G29	G45	0.0052380058914422
G54	G100	0.0052379788830876
G54	G71	0.0052379365079104
G94	G63	0.0052379071712493
G41	G7	0.0052378987893462
G30	G27	0.0052378964610397
G3	G53	0.00523785315454
G12	G68	0.0052378047257661
G70	G15	0.0052378042601048
G85	G68	0.0052377274259924
G9	G39	0.0052377046085894
G82	G76	0.0052377013489604
G38	G75	0.0052376906387507
G94	G45	0.0052376571111381
G52	G61	0.0052376561798155
G26	G27	0.0052376459352672
G96	G40	0.0052376356907188
G7	G75	0.0052376179955899
G37	G15	0.0052376119419932
G68	G45	0.0052376072853803
G99	G98	0.0052375975064933
G58	G45	0.0052375700324773
G64	G17	0.005237529054284
G35	G99	0.0052374913357198
G43	G9	0.0052374470978975
G52	G31	0.0052373707294464
G59	G87	0.0052373497746884
G92	G16	0.005237319972366
G40	G38	0.0052372822538018
G79	G40	0.0052372757345438
G90	G99	0.005237266421318
G21	G36	0.0052372412756085
G13	G71	0.0052371746860444
G2	G86	0.0052371649071574
G60	G38	0.0052371602505445
G41	G10	0.0052371388301253
G91	G19	0.0052371141500771
G95	G56	0.0052371053025126
G78	G28	0.005237091332674
G76	G27	0.0052370741032063
G87	G82	0.0052370736375451
G43	G27	0.0052370689809322
G43	G70	0.0052370675839483
G72	G47	0.0052370429039001
G76	G43	0.0052370321936905
G78	G95	0.0052369916811585
G68	G53	0.0052369865588843
G42	G20	0.0052369711920619
G6	G12	0.0052369679324328
G24	G56	0.0052369474433362
G23	G89	0.005236942321062
G16	G46	0.0052368817850947
G51	G98	0.0052368645556271
G78	G29	0.0052368566393852
G99	G38	0.0052368533797562
G28	G73	0.0052368440665304
G48	G1	0.0052368300966918
G98	G57	0.0052367490716278
G90	G7	0.0052367397584021
G49	G86	0.0052366945892572
G95	G19	0.0052366782911121
G14	G28	0.0052366545423865
G68	G14	0.0052366200834512
G18	G22	0.0052365842275321
G98	G23	0.0052365674637258
G9	G67	0.0052364338189363
G24	G13	0.005236376542598
G98	G62	0.0052363704890012
G60	G25	0.0052363672293722
G92	G63	0.0052363565191626
G74	G33	0.0052363234572112
G19	G33	0.0052363188005983
G88	G13	0.0052362671121954
G66	G49	0.0052362489514052
G69	G25	0.0052362326532602
G33	G18	0.0052362298592925
G57	G56	0.005236187018454
G49	G40	0.0052361860871315
G14	G68	0.005236149765550999
G3	G56	0.0052361073903739
G46	G71	0.0052360990084707
G64	G42	0.0052360701374709
G25	G4	0.0052360524423419996
G69	G15	0.0052359625697135
G54	G2	0.0052359378896653
G54	G62	0.0052358736284077
G76	G48	0.0052358713001012
G43	G44	0.0052358619868755
G16	G11	0.0052358424291014
G11	G47	0.0052358163520693
G95	G43	0.0052357665263116
G64	G75	0.0052357390522956
G95	G79	0.0052356729283928
G52	G8	0.0052356463856995
G34	G81	0.005235549993813
G8	G68	0.0052355495281517
G48	G71	0.0052354983054101
G91	G32	0.0052354629151523
G27	G33	0.0052354498766362
G82	G43	0.0052354410290718
G78	G79	0.0052354237996041
G87	G5	0.0052353935316205
G31	G8	0.0052353865467011
G1	G20	0.005235353950410999
G56	G68	0.00523531017825
G93	G44	0.0052352789789438
G31	G93	0.0052351993508636
G81	G18	0.0052351895719766
G12	G77	0.0052351662889122
G44	G95	0.0052351518534123
G74	G6	0.0052351304329931
G62	G7	0.0052350955083966
G39	G93	0.0052350927144289
G64	G98	0.0052350894547998
G65	G79	0.0052350359037518
G100	G41	0.005235016811639
G10	G36	0.0052350023761391
G25	G19	0.0052349744364619
G2	G1	0.005234963260591
G9	G14	0.0052349301986396
G7	G40	0.0052347914315760006
G52	G20	0.0052347029559314
G53	G69	0.0052346922457218
G49	G93	0.0052346689626574
G52	G4	0.0052346549928188
G31	G4	0.0052346154116094
G43	G29	0.0052345762960612
G18	G73	0.0052345367148518
G46	G42	0.0052345315925776
G27	G95	0.0052345306612551
G92	G3	0.0052345111034810005
G98	G80	0.0052345055155456
G26	G40	0.0052344161085784
G79	G6	0.0052344030700623
G29	G70	0.0052343858405947
G39	G56	0.0052343653514981
G48	G14	0.0052343611605465
G4	G75	0.0052343579009175
G90	G19	0.0052343551069498
G81	G45	0.0052343374118208
G38	G85	0.0052342521958053
G46	G33	0.0052341972477734
G90	G62	0.0052341702394187
G71	G4	0.0052341376431286
G14	G42	0.0052341180853545
G68	G36	0.0052341148257255
G2	G85	0.0052340892143547
G49	G56	0.0052340505644679
G86	G94	0.0052340454421937
G41	G57	0.0052339942194521
G47	G81	0.0052339723333716
G97	G98	0.0052339541725814
G34	G89	0.0052339355461299
G14	G58	0.005233893636614
G65	G63	0.0052338852547109
G49	G89	0.0052338656969368
G98	G65	0.0052338293753564
G1	G77	0.00523381261155
G25	G43	0.0052338065579533
G22	G13	0.0052337339147925
G84	G24	0.005233702249825
G71	G20	0.0052336337976157
G61	G8	0.0052335946820676
G25	G68	0.0052335946820676
G15	G7	0.0052335928194224
G86	G26	0.0052335844375193
G46	G85	0.0052335476502776
G14	G94	0.0052335290238261
G18	G36	0.0052334843203425
G85	G43	0.0052334843203425
G27	G40	0.0052334833890199
G9	G27	0.0052334428764879
G74	G82	0.0052334410138428
G9	G21	0.0052334223873913
G45	G36	0.0052334009669721
G18	G81	0.0052333739586174
G87	G83	0.0052333469502627
G33	G24	0.0052333418279886
G27	G39	0.0052332715131342
G55	G58	0.0052332542836666
G84	G38	0.0052332282066345
G75	G93	0.0052332067862153
G60	G52	0.0052331108599901
G39	G54	0.005233101081103
G65	G62	0.0052330917678773
G65	G69	0.0052330489270389
G83	G19	0.0052330465987324
G80	G17	0.0052330293692648
G95	G13	0.0052330093458294
G2	G23	0.0052329837344586
G39	G59	0.00523296976462
G12	G29	0.0052329692989587
G99	G51	0.0052329595200717
G64	G2	0.0052329287864267
G59	G52	0.0052329082973301
G32	G87	0.0052328603342175
G63	G2	0.0052328146994113
G50	G78	0.0052328002639114
G52	G18	0.0052327942103147
G51	G20	0.0052327727898955
G60	G71	0.005232713650912
G60	G93	0.0052326791919767
G77	G4	0.0052326605655252
G42	G51	0.0052326512522995
G95	G39	0.0052326200529932
G78	G85	0.0052325390279293
G7	G100	0.0052325343713164
G53	G17	0.0052324999123811
G57	G79	0.0052324528805911
G26	G28	0.0052324291318655
G66	G10	0.0052324142307043
G24	G73	0.0052324002608656
G86	G11	0.0052323979325592
G48	G65	0.0052323681302368
G59	G9	0.0052323481068015
G2	G79	0.0052323192358016
G87	G3	0.0052323122508823
G74	G7	0.0052323024719953
G59	G97	0.0052322982810437
G86	G100	0.0052322838455438
G2	G100	0.0052322829142212
G5	G60	0.0052322759293019
G28	G15	0.0052322754636406
G11	G32	0.0052322684787213
G26	G10	0.0052322219125926
G91	G44	0.0052321767434477
G12	G57	0.0052321525290608
G41	G11	0.0052320999093353
G3	G32	0.0052320919930934
G33	G20	0.0052320389077067
G92	G8	0.0052320314571261
G97	G77	0.0052320156246423
G17	G51	0.0052320114336907
G66	G56	0.0052319834940135
G45	G2	0.0052319737151265
G85	G58	0.0052319611422717
G88	G100	0.0052318652160465
G46	G98	0.0052318647503852
G23	G49	0.0052318521775305
G82	G74	0.0052318512462079
G98	G77	0.0052318465895950005
G60	G9	0.0052317595109343
G34	G3	0.005231684539467
G31	G73	0.0052316347137093
G16	G87	0.0052316295914351
G56	G13	0.0052316021174192
G6	G28	0.005231587216258
G15	G49	0.0052315578795969
G32	G56	0.0052315169014036
G29	G69	0.0052315043285489
G81	G57	0.0052314968779683
G24	G19	0.0052314954809844
G60	G4	0.0052314917556941
G35	G96	0.0052314777858555
G2	G56	0.005231459159404
G57	G28	0.0052314582280814
G68	G70	0.0052314354106783
G78	G64	0.0052314237691462
G60	G70	0.0052314177155494
G13	G9	0.0052314139902591
G4	G76	0.0052314125932753
G78	G80	0.0052313511259853
G54	G28	0.0052313394844532
G87	G13	0.0052313371561467
G71	G41	0.0052313306368887
G75	G40	0.0052313199266791
G87	G57	0.0052313040941953
G30	G18	0.0052312882617115
G63	G15	0.0052311867475509
G1	G97	0.0052311299368739
G92	G90	0.0052311164326965
G59	G47	0.0052311010658741
G100	G60	0.0052310093306005
G51	G79	0.0052309860475361
G97	G22	0.0052309478633105
G67	G27	0.0052309138700366
G57	G94	0.0052308654412627
G92	G31	0.0052307876758277
G87	G23	0.0052307522855699
G77	G38	0.0052307299338281
G96	G32	0.0052307271398603
G26	G22	0.0052306987345218
G9	G29	0.0052306414581835
G34	G60	0.0052306372672319
G89	G63	0.0052306191064417
G98	G85	0.0052305967546999
G76	G69	0.0052305138669908
G15	G56	0.0052304919809103
G94	G67	0.0052304263226687
G17	G98	0.0052304253913462
G75	G91	0.0052303932607173
G95	G26	0.0052303811535239
G100	G74	0.0052303737029433
G77	G88	0.0052303662523627
G10	G77	0.0052303532138466
G95	G96	0.0052303383126854
G44	G77	0.0052303322590887
G93	G27	0.0052303215488791
G4	G66	0.0052302754484117
G67	G3	0.0052302679978311
G48	G17	0.0052302260883152
G30	G52	0.0052302228286862
G87	G16	0.0052302009426057
G3	G38	0.0052301110699772
G78	G30	0.0052300291135907
G51	G69	0.0052298991940915
G29	G86	0.0052298693917691
G99	G41	0.005229843314737001
G21	G32	0.005229840055108
G93	G95	0.0052298023365437
G21	G80	0.0052297594957053
G23	G54	0.0052297580987215
G71	G87	0.0052296784706413
G16	G7	0.005229611415416
G72	G89	0.0052296067588031
G93	G49	0.0052296044304966
G6	G32	0.0052295867353677
G80	G73	0.0052295802161097
G67	G88	0.0052295662462711
G30	G46	0.0052294726483523
G4	G19	0.0052294679917395
G74	G32	0.0052294544875621
G3	G36	0.0052294326014816
G80	G31	0.0052294172346591
G32	G95	0.0052293706685304
G54	G4	0.0052293702028691
G37	G58	0.0052293580956757
G16	G42	0.0052293529734015
G78	G41	0.0052293501794338
G41	G52	0.0052293254993855
G9	G42	0.0052292724139988
G24	G18	0.0052292547188699
G30	G12	0.0052292342297732
G22	G52	0.0052291993051767
G7	G55	0.0052291732281446
G45	G25	0.0052291620522737
G56	G60	0.0052291243337094
G77	G56	0.0052290800958871
G31	G30	0.0052290321327745
G58	G4	0.0052290153689682
G48	G51	0.0052289334125816
G61	G33	0.0052289143204689
G25	G85	0.0052288798615336
G66	G40	0.0052288682200014
G70	G60	0.0052288663573563
G74	G18	0.0052287951111793
G74	G5	0.0052287923172116
G5	G58	0.0052287550643086
G18	G76	0.0052287257276475
G1	G41	0.0052287196740508
G36	G26	0.0052286935970187
G4	G53	0.0052286754362285
G97	G57	0.0052286488935351
G2	G66	0.0052286265417933
G31	G23	0.0052285939455032
G83	G50	0.0052285846322774
G56	G87	0.0052285785786807
G52	G12	0.0052285743877291
G65	G21	0.0052285031415522
G15	G28	0.005228494759649
G63	G74	0.0052283802069723
G48	G87	0.0052283788099884
G90	G100	0.0052283350378274
G85	G70	0.0052283145487308
G55	G54	0.0052283094264566
G47	G75	0.0052282130345702
G77	G74	0.0052282125689089
G58	G53	0.0052281864918768
G47	G15	0.0052281864918768
G93	G52	0.005228164140135
G82	G32	0.005228092893958001
G47	G30	0.0052280202507972
G46	G30	0.0052280002273619
G58	G8	0.0052279853262007
G40	G87	0.0052279848605394
G10	G18	0.0052279531955718
G37	G38	0.0052279341034591
G77	G93	0.0052279196679592
G77	G97	0.0052278926596045
G26	G47	0.0052278758957982
G46	G28	0.0052278526127338
G75	G8	0.0052278358489274
G91	G79	0.0052277948707342
G50	G39	0.0052277860231697
G37	G50	0.0052277855575084
G62	G13	0.0052277846261858
G24	G80	0.005227708723396
G35	G53	0.0052276481874287
G74	G91	0.0052276053465902
G90	G85	0.0052275741472840006
G57	G52	0.0052275736816227
G10	G79	0.0052275047637522
G93	G24	0.0052274800837039
G16	G20	0.0052274689078330005
G52	G62	0.0052274684421718
G43	G2	0.0052274479530751
G40	G66	0.0052274405024945
G18	G61	0.0052274279296398
G38	G20	0.0052274237386882
G61	G25	0.0052274093031883
G82	G83	0.0052273632027208
G77	G23	0.0052273324690759
G25	G27	0.0052273236215114
G77	G47	0.0052273105829954
G66	G33	0.0052272207103669
G90	G14	0.0052272132597863
G14	G45	0.0052271992899477
G92	G36	0.0052271871827542
G76	G23	0.0052271522581577
G83	G16	0.0052271448075771
G84	G44	0.005227108951658
G65	G19	0.0052270987071096
G33	G27	0.0052270367741584
G67	G94	0.0052269222214818
G87	G65	0.0052269170992076
G23	G8	0.0052269110456109
G100	G69	0.0052268039435148
G15	G36	0.0052267899736762
G5	G4	0.0052267862483859
G73	G57	0.0052267792634665
G28	G14	0.0052267452701926
G28	G53	0.0052267303690314
G68	G77	0.0052267122082412
G84	G79	0.0052266991697251
G24	G5	0.0052266740240156
G3	G71	0.0052266507409513
G3	G4	0.0052266353741288
G42	G7	0.0052265962585806
G64	G30	0.0052265948615968
G5	G79	0.0052265543490648
G19	G40	0.0052265017293393
G71	G23	0.0052264854311943
G35	G67	0.0052264709956943
G24	G50	0.0052264668047428
G9	G57	0.0052264090627431
G24	G8	0.0052264067344367
G84	G91	0.0052264053374528
G68	G63	0.0052263811230659
G61	G7	0.0052263312973082
G70	G30	0.0052263089455664
G56	G82	0.0052263061515986
G68	G17	0.0052262959070503
G93	G56	0.0052262912504374
G82	G39	0.0052262679673731
G63	G56	0.0052262344397604
G13	G79	0.0052262251265347
G77	G94	0.0052262232638895
G71	G67	0.0052261911332607
G10	G74	0.0052261771634221
G93	G10	0.0052261748351156
G23	G73	0.0052261571399867
G23	G98	0.0052261478267609995
G1	G33	0.0052261315286159
G68	G13	0.0052260835655033
G52	G85	0.0052260546945035
G41	G17	0.0052260365337133
G4	G78	0.0052260202355682
G29	G25	0.0052260067313909
G33	G78	0.0052259713411331
G35	G39	0.0052259447984397
G22	G69	0.0052259410731494
G62	G17	0.0052258558571338
G71	G94	0.0052258307114243
G64	G53	0.005225789733231
G80	G85	0.0052257422357797
G58	G69	0.0052257417701184
G39	G28	0.0052257338538765
G39	G82	0.0052256798371672
G99	G73	0.0052256570197641
G77	G9	0.0052256183698773
G81	G14	0.0052255778573453
G65	G6	0.0052255671471357
G35	G60	0.0052255610935389
G48	G96	0.0052255573682487
G44	G78	0.0052255485206842
G35	G56	0.0052255415357649
G84	G14	0.0052255089394748
G10	G44	0.0052254647016525
G10	G81	0.005225365050137
G53	G97	0.0052253440953791
G67	G63	0.0052253399044275
G66	G24	0.005225318018347
G32	G6	0.0052253012545406
G66	G89	0.0052252528257668
G36	G60	0.0052252425812184
G80	G35	0.0052251820452511
G38	G10	0.0052251671440899
G50	G32	0.0052251452580094
G3	G54	0.0052251392044126
G8	G39	0.0052251168526709
G45	G20	0.0052250884473323
G77	G100	0.0052250572480261
G79	G9	0.0052250511944293
G53	G6	0.0052250437438488
G66	G11	0.0052250232547521
G5	G33	0.0052249780856072
G59	G8	0.0052249557338654
G96	G58	0.0052249454893171
G13	G51	0.0052249380387365
G66	G7	0.0052249343134462
G48	G45	0.0052249212749302
G32	G18	0.0052248835563659
G61	G15	0.0052246479317545
G97	G3	0.0052246414124965
G50	G70	0.0052246330305933
G31	G71	0.0052245995029807
G48	G28	0.0052245887927711
G17	G49	0.0052245291881263
G72	G86	0.0052245147526264
G90	G12	0.0052245054394006
G89	G84	0.0052245040424168
G30	G63	0.00522449798882
G49	G44	0.0052244667895138
G23	G18	0.005224444437772
G55	G97	0.0052244439721107
G10	G88	0.0052243797108531
G88	G52	0.0052243750542402
G49	G88	0.0052243312820792
G75	G53	0.005224309861659999
G25	G6	0.0052242767997086
G35	G14	0.0052242628298699
G84	G48	0.0052242507226765
G81	G65	0.0052242428064346
G73	G97	0.0052242195233702
G20	G36	0.0052241976372897
G70	G69	0.0052241897210478
G37	G80	0.0052241743542253
G63	G20	0.0052241585217416
G24	G12	0.0052241468802094
G46	G96	0.0052240607328712
G42	G78	0.0052240230143069995
G94	G95	0.0052239377982914
G79	G88	0.005223907995969
G63	G23	0.0052238693460822
G91	G98	0.0052238665521144
G58	G82	0.0052238632924854
G22	G14	0.0052238553762435
G14	G76	0.0052238288335502
G38	G54	0.0052238199859857
G88	G41	0.0052237999625504
G72	G13	0.0052237235940992
G44	G59	0.0052236863411962
G62	G65	0.0052236714400351
G71	G54	0.0052236337214708
G5	G27	0.0052236071787774
G7	G6	0.0052235964685678
G79	G11	0.0052235848270356
G8	G91	0.0052235727198421
G14	G3	0.0052235662005841
G3	G9	0.0052235447801649
G53	G20	0.0052235415205359
G29	G79	0.0052235350012779
G31	G3	0.0052235331386327
G87	G45	0.0052235159091651
G43	G76	0.0052233641035854
G99	G63	0.0052232961170375
G39	G12	0.0052232732996344
G77	G58	0.0052232560701668
G74	G22	0.0052232495509088
G29	G93	0.0052232067100703
G17	G69	0.0052232057787477
G43	G13	0.0052231824956834
G76	G98	0.0052231769077479
G78	G45	0.0052231694571673
G21	G51	0.0052231471054255
G91	G73	0.0052230954170227
G16	G15	0.0052230851724743
G66	G57	0.0052230786532163
G69	G59	0.005223074927925999
G96	G83	0.0052230590954422
G99	G12	0.005223037675023
G37	G25	0.0052230251021683
G62	G52	0.0052229850552976
G59	G85	0.0052228597924113
G32	G64	0.0052228462882339
G49	G38	0.005222815554589
G40	G97	0.0052228099666535
G53	G21	0.0052227727137506
G87	G52	0.0052227354608476
G16	G3	0.0052227135747671
G58	G52	0.0052227121777832
G91	G52	0.0052227112464606
G34	G59	0.0052226600237189995
G36	G63	0.0052225473336875
G100	G73	0.0052225305698812
G9	G56	0.0052224048413336
G87	G70	0.0052223522216081
G64	G88	0.0052223168313503
G61	G37	0.0052223051898181
G45	G33	0.0052222674712538
G10	G29	0.0052222041413187
G82	G100	0.0052221929654479
G48	G49	0.0052221585065126
G48	G6	0.0052221328951418
G57	G91	0.0052221301011741
G68	G4	0.0052221016958355
G64	G38	0.0052220989018678
G26	G89	0.0052220593206584
G30	G73	0.0052220523357391
G86	G38	0.0052220439538359
G84	G49	0.005221979226917
G77	G5	0.0052219326607882
G30	G82	0.0052219242788851
G47	G63	0.0052219075150787
G44	G76	0.0052218912169337
G12	G85	0.0052218195050954
G54	G52	0.0052217785269021
G75	G54	0.0052217757329344
G66	G94	0.005221770144999
G64	G9	0.0052217338234186
G11	G24	0.0052217300981283
G84	G35	0.0052217287011444
G5	G73	0.0052216844633221
G49	G66	0.0052216714248061
G40	G10	0.0052216215990483
G24	G27	0.0052214176394045
G41	G97	0.0052213976159691
G23	G42	0.0052213626913726
G63	G28	0.0052213426679372
G33	G57	0.005221327766776
G14	G40	0.0052212057635188
G15	G70	0.0052211326546967
G61	G62	0.0052210870198905
G31	G96	0.0052210474386811
G69	G38	0.005221031140536
G76	G9	0.0052209859713912
G85	G100	0.0052209696732461
G12	G56	0.0052209515124559
G16	G23	0.0052209510467946
G82	G22	0.0052209319546818
G65	G33	0.0052209105342626
G77	G73	0.0052208718843758
G92	G73	0.005220822058618
G13	G93	0.005220771767199
G77	G63	0.0052207261323928
G94	G57	0.0052206716500222
G75	G63	0.0052206674590706
G40	G78	0.0052206325344741
G97	G76	0.005220616236329001
G19	G60	0.0052205827087163
G36	G9	0.005220572464168
G97	G100	0.0052205589599907
G73	G49	0.0052205272950232
G40	G85	0.0052205072715878
G4	G31	0.0052204881794750005
G60	G75	0.0052204485982656
G71	G12	0.005220428109169
G10	G53	0.0052204197272658
G8	G27	0.0052204094827175
G93	G8	0.0052203745581209
G39	G33	0.0052203526720404
G2	G12	0.0052203307859599
G2	G70	0.0052202981896698
G51	G17	0.005220266059040999
G58	G54	0.0052202055230736
G80	G82	0.0052201752550899
G96	G78	0.0052201566286385
G99	G56	0.0052201538346707
G77	G30	0.0052201375365257
G59	G12	0.0052201100625097
G69	G27	0.0052200728096067
G9	G17	0.0052199391648173
G26	G50	0.0052199261263012
G97	G52	0.0052199093624949
G72	G56	0.0052198790945112
G16	G52	0.0052198655903339
G26	G52	0.0052198329940438
G10	G1	0.0052198194898664
G59	G66	0.0052198069170117
G100	G42	0.0052197468467056
G52	G3	0.0052197417244315
G54	G60	0.0052197254262864
G51	G45	0.0052196942269802
G31	G49	0.0052196797914803
G69	G12	0.0052196709439158
G51	G7	0.0052196546457707
G21	G42	0.0052196332253515
G96	G100	0.0052195703610777
G73	G47	0.0052195587195456
G75	G78	0.0052194590680301
G75	G100	0.0052194418385624
G90	G79	0.0052194292657077
G88	G97	0.0052193757146596
G59	G100	0.0052193701267242
G81	G94	0.0052193626761436
G20	G38	0.0052193533629179
G87	G67	0.0052193398587405
G40	G69	0.0052193105220794
G42	G83	0.0052192690782248
G47	G14	0.005219193175435
G62	G73	0.0052191773429512
G99	G57	0.0052191549912095
G96	G36	0.005219112150370999
G44	G54	0.0052190413698554
G24	G74	0.0052190334536135
G37	G54	0.0052190097048878
G32	G52	0.0052190050482749
G71	G13	0.0052189757116138
G25	G36	0.0052189426496624
G72	G6	0.0052189426496624
G58	G14	0.0052189039997756
G63	G33	0.0052188769914209
G7	G43	0.0052188681438565
G23	G4	0.0052188034169375
G41	G70	0.0052187871187925
G37	G55	0.0052187726832926
G54	G23	0.0052187023684382
G32	G13	0.0052186981774866
G61	G11	0.0052186707034707
G75	G36	0.0052186693064868
G16	G98	0.0052186669781804
G98	G68	0.0052186469547450005
G89	G20	0.0052185961976647
G48	G22	0.00521856918931
G67	G20	0.0052185207605361
G36	G42	0.0052184285596013
G64	G47	0.0052184094674885
G19	G58	0.0052183857187628
G23	G88	0.00521838106215
G68	G29	0.0052183489315211
G74	G58	0.005218313075602001
G21	G5	0.0052183079533278
G9	G73	0.0052182911895215
G49	G47	0.0052182613871991
G50	G5	0.0052182148210704
G65	G78	0.0052182027138769
G27	G91	0.0052181449718773
G57	G45	0.0052181230857968
G86	G31	0.0052181207574903
G56	G25	0.005218110512942
G76	G82	0.0052181086502969
G47	G33	0.0052180890925228
G14	G31	0.005218063481152
G46	G58	0.0052180592902004
G29	G67	0.0052180346101522
G51	G24	0.0052180108614265
G62	G39	0.005218009930104001
G44	G17	0.0052179475314915
G90	G48	0.0052178385667502
G25	G12	0.0052178278565406
G43	G69	0.0052177985198795
G93	G20	0.0052177808247506
G34	G95	0.0052177384495735
G31	G88	0.005217698868364
G67	G54	0.0052176946774125
G65	G60	0.0052176206372678
G35	G29	0.005217436235398
G25	G62	0.0052173906005918
G87	G60	0.0052173770964145
G28	G8	0.0052173556759953
