Gene1	Gene2	EdgeWeight
G78	G85	0.7732365131378174
G82	G60	0.7732364535331726
G78	G44	0.7732364535331726
G41	G74	0.7732323408126831
G62	G34	0.7731579542160034
G62	G27	0.7731578350067139
G90	G33	0.773097813129425
G90	G44	0.773097813129425
G2	G94	0.7730365991592407
G2	G27	0.7730365991592407
G78	G11	0.7730290293693542
G16	G23	0.7730159163475037
G16	G78	0.7730157971382141
G82	G51	0.7728216052055359
G82	G8	0.7728216052055359
G22	G56	0.7728214859962463
G86	G94	0.7727513313293457
G16	G31	0.7727513313293457
G86	G70	0.7727513313293457
G41	G82	0.7727272510528564
G98	G85	0.7727271914482117
G69	G66	0.7726495265960693
G82	G50	0.7726141810417175
G15	G38	0.7725489735603333
G86	G17	0.7724867463111877
G16	G64	0.7724867463111877
G16	G65	0.7724867463111877
G69	G7	0.7724359035491943
G69	G6	0.7724359035491943
G16	G25	0.7722222208976746
G78	G37	0.7721992135047913
G82	G79	0.7721991539001465
G82	G46	0.7719917297363281
G78	G66	0.7719917297363281
G2	G8	0.7719895839691162
G86	G82	0.7719576954841614
G86	G9	0.7719576954841614
G16	G44	0.7719576358795166
G16	G53	0.7719576358795166
G5	G87	0.7719123363494873
G69	G52	0.7717949151992798
G78	G8	0.771784245967865
G2	G71	0.7717278003692627
G5	G47	0.7717131972312927
G5	G28	0.7717130780220032
G98	G15	0.7716942429542542
G86	G55	0.7716931700706482
G16	G40	0.7716930508613586
G69	G9	0.77158123254776
G82	G93	0.7715767621994019
G82	G61	0.7715767025947571
G2	G24	0.7714660167694092
G2	G36	0.7714658975601196
G86	G3	0.7714285850524902
G78	G34	0.7713692784309387
G78	G95	0.7713692784309387
G22	G100	0.7713692784309387
G69	G3	0.7713675498962402
G41	G57	0.7712121605873108
G2	G38	0.7712042927742004
G2	G31	0.7712042331695557
G16	G80	0.7711640000343323
G16	G5	0.7711640000343323
G22	G1	0.7711618542671204
G41	G53	0.7709595561027527
G82	G95	0.7709543704986572
G82	G12	0.7709543108940125
G2	G87	0.7709423899650574
G2	G88	0.7709423899650574
G69	G81	0.7709401249885559
G5	G18	0.7709163427352905
G86	G5	0.7708994746208191
G86	G85	0.7708994746208191
G86	G26	0.7708994746208191
G78	G40	0.7707468867301941
G82	G54	0.7707468867301941
G41	G76	0.7707069516181946
G16	G32	0.7706349492073059
G86	G6	0.7706349492073059
G16	G83	0.7706348896026611
G86	G63	0.7706348896026611
G86	G1	0.7706348896026611
G16	G85	0.7706348896026611
G78	G43	0.7705394625663757
G41	G49	0.7704545855522156
G16	G98	0.7703704237937927
G16	G15	0.7703704237937927
G22	G88	0.7703319787979126
G5	G74	0.7703186869621277
G2	G65	0.7701570987701416
G78	G75	0.7701244354248047
G16	G61	0.7701058387756348
G62	G25	0.7700000405311584
G92	G74	0.7699605226516724
G89	G88	0.7699187397956848
G22	G55	0.7699170112609863
G82	G41	0.7699170112609863
G22	G12	0.7699170112609863
G78	G36	0.7699169516563416
G82	G92	0.769709587097168
G78	G74	0.7697095274925232
G69	G38	0.769658088684082
G2	G78	0.7696335315704346
G2	G26	0.7696335315704346
G78	G6	0.7695020437240601
G69	G34	0.769444465637207
G77	G8	0.7694332003593445
G2	G95	0.7693718075752258
G86	G34	0.7693122029304504
G16	G84	0.7693121433258057
G41	G47	0.7691919207572937
G2	G46	0.7691100239753723
G82	G81	0.7690871357917786
G82	G73	0.7690871357917786
G78	G59	0.7690871357917786
G82	G70	0.7690870761871338
G86	G8	0.7690476775169373
G86	G25	0.7690476775169373
G86	G40	0.7690476775169373
G16	G13	0.7690475583076477
G86	G46	0.7690475583076477
G22	G99	0.768879771232605
G78	G29	0.7688796520233154
G82	G83	0.7688796520233154
G2	G97	0.768848180770874
G98	G58	0.7688016891479492
G16	G37	0.7687830924987793
G78	G39	0.7686722278594971
G78	G15	0.7686722278594971
G2	G62	0.7685863971710205
G86	G44	0.7685185074806213
G16	G71	0.7685185074806213
G16	G66	0.7685185074806213
G16	G45	0.7685185074806213
G82	G13	0.7684647440910339
G78	G99	0.7684646248817444
G41	G18	0.7684344053268433
G2	G54	0.768324613571167
G22	G86	0.7682572603225708
G86	G19	0.7682540416717529
G86	G61	0.7682539224624634
G16	G9	0.7682539224624634
G69	G40	0.7681623697280884
G78	G2	0.7680498361587524
G82	G100	0.7680497765541077
G78	G4	0.7680497765541077
G57	G59	0.7680434584617615
G77	G67	0.7680162191390991
G86	G73	0.767989456653595
G16	G91	0.7679893970489502
G86	G72	0.7679893970489502
G16	G7	0.7679893970489502
G98	G2	0.7679752111434937
G98	G94	0.7679751515388489
G78	G72	0.7678424119949341
G2	G55	0.7678011059761047
G2	G42	0.7678009867668152
G86	G64	0.767724871635437
G22	G21	0.7676348686218262
G97	G94	0.7674999833106995
G86	G67	0.7674603462219238
G78	G35	0.7674274444580078
G41	G75	0.7674242258071899
G41	G97	0.7674242258071899
G41	G50	0.7674242258071899
G78	G18	0.7672199010848999
G16	G33	0.7671957612037659
G16	G14	0.7671957612037659
G44	G47	0.7670863270759583
G22	G53	0.7670124769210815
G82	G75	0.7670124173164368
G82	G80	0.7670124173164368
G82	G58	0.7670124173164368
G77	G44	0.7670040726661682
G86	G20	0.7669311761856079
G16	G46	0.7669311761856079
G82	G42	0.7668049931526184
G2	G64	0.7667539119720459
G86	G42	0.7666666507720947
G16	G41	0.7666666507720947
G97	G13	0.7666666507720947
G82	G66	0.7665975093841553
G78	G24	0.7665975093841553
G78	G79	0.7665975093841553
G78	G61	0.7665974497795105
G92	G39	0.766403079032898
G86	G91	0.7664021253585815
G16	G100	0.7664021253585815
G22	G65	0.7663900852203369
G78	G25	0.7663900852203369
G78	G60	0.7663900852203369
G78	G17	0.7663900852203369
G22	G10	0.7663900256156921
G22	G85	0.7663900256156921
G5	G10	0.7663346529006958
G82	G19	0.7661826014518738
G82	G77	0.766182541847229
G78	G91	0.766182541847229
G78	G55	0.766182541847229
G41	G96	0.7661616802215576
G41	G92	0.7661616206169128
G16	G2	0.7661375999450684
G86	G24	0.7661375999450684
G16	G97	0.7661375999450684
G98	G50	0.7661157250404358
G97	G44	0.7660417556762695
G77	G94	0.7659918665885925
G22	G23	0.7659751176834106
G22	G44	0.7659751176834106
G78	G54	0.7659750580787659
G82	G36	0.7659750580787659
G2	G49	0.7659686207771301
G2	G29	0.7659686207771301
G2	G14	0.7659685015678406
G2	G45	0.7659685015678406
G2	G50	0.7659685015678406
G86	G31	0.7658730149269104
G86	G30	0.7658730149269104
G16	G93	0.7658730149269104
G82	G6	0.7657676339149475
G82	G1	0.7657676339149475
G22	G60	0.7657675743103027
G2	G34	0.7657067775726318
G2	G80	0.7657067775726318
G2	G3	0.7657067775726318
G78	G70	0.7655601501464844
G78	G16	0.7655601501464844
G78	G21	0.7655601501464844
G82	G34	0.7655601501464844
G22	G40	0.7655600905418396
G5	G58	0.7655378580093384
G98	G24	0.7654959559440613
G98	G3	0.7654959559440613
G2	G84	0.7654451131820679
G82	G48	0.7653526663780212
G78	G49	0.7653526663780212
G82	G40	0.7653526067733765
G86	G77	0.7653439044952393
G77	G95	0.7651821970939636
G82	G78	0.7651452422142029
G82	G64	0.7651451826095581
G78	G13	0.7651451826095581
G89	G73	0.7650406956672668
G92	G50	0.7650197744369507
G5	G43	0.7649402618408203
G82	G97	0.764937698841095
G78	G96	0.764937698841095
G2	G52	0.7649214863777161
G2	G96	0.7649214267730713
G2	G56	0.7649214267730713
G7	G72	0.7649039030075073
G41	G24	0.7648990750312805
G41	G46	0.764898955821991
G41	G95	0.764898955821991
G98	G26	0.764876127243042
G16	G39	0.7648148536682129
G5	G53	0.764741063117981
G22	G74	0.7647302746772766
G82	G56	0.7647302746772766
G2	G9	0.7646597027778625
G92	G38	0.7646245360374451
G5	G42	0.7645418643951416
G82	G47	0.764522910118103
G23	G59	0.7644796371459961
G92	G18	0.7644268274307251
G41	G43	0.7643939852714539
G41	G21	0.7643939852714539
G41	G64	0.7643939852714539
G78	G86	0.7643153667449951
G82	G5	0.7643153667449951
G82	G15	0.7643153667449951
G22	G64	0.7643153667449951
G86	G78	0.7642858028411865
G16	G92	0.764285683631897
G86	G80	0.764285683631897
G77	G88	0.7641700506210327
G41	G31	0.7641414403915405
G2	G59	0.7641361355781555
G2	G76	0.7641361355781555
G82	G44	0.764107882976532
G22	G79	0.764107882976532
G82	G32	0.764107882976532
G86	G56	0.7640211582183838
G86	G11	0.7640211582183838
G86	G93	0.7640211582183838
G77	G7	0.7639675736427307
G77	G48	0.7639675736427307
G82	G74	0.7639004588127136
G78	G98	0.7639004588127136
G22	G94	0.7639004588127136
G92	G55	0.7638339996337891
G86	G87	0.7637565732002258
G86	G32	0.7637565732002258
G22	G11	0.7636929750442505
G22	G82	0.7636929750442505
G22	G89	0.7636929750442505
G82	G72	0.7636929154396057
G41	G39	0.7636364102363586
G2	G47	0.7636125683784485
G2	G28	0.7636125087738037
G90	G34	0.7635868787765503
G5	G14	0.7635458707809448
G86	G12	0.7634921073913574
G22	G43	0.7634854912757874
G92	G13	0.7634387612342834
G98	G65	0.7634297609329224
G2	G68	0.763350784778595
G70	G91	0.7633063793182373
G78	G53	0.7632780671119691
G82	G18	0.7632780075073242
G82	G71	0.7632779479026794
G92	G45	0.7632411122322083
G86	G43	0.7632275223731995
G41	G19	0.763131320476532
G2	G6	0.7630890011787415
G2	G57	0.7630890011787415
G82	G84	0.7630705833435059
G22	G49	0.7630705237388611
G86	G33	0.7629630565643309
G86	G68	0.7629629373550415
G86	G57	0.7629628777503967
G5	G51	0.762948215007782
G78	G9	0.7628630995750427
G78	G73	0.7628630995750427
G78	G83	0.762863039970398
G82	G23	0.762863039970398
G78	G67	0.762863039970398
G92	G64	0.7628458142280579
G98	G28	0.7628099322319031
G77	G24	0.7627530694007874
G77	G98	0.7627530097961426
G86	G7	0.7626984715461731
G86	G14	0.7626983523368835
G78	G19	0.7626556158065796
G41	G91	0.7626263499259949
G41	G90	0.7626263499259949
G69	G61	0.7626067996025085
G2	G69	0.7625654935836792
G5	G17	0.7625496983528137
G88	G19	0.7624999284744263
G92	G53	0.762450635433197
G82	G26	0.7624481916427612
G82	G98	0.7624481320381165
G82	G59	0.7624481320381165
G82	G22	0.7624481320381165
G86	G21	0.7624338865280151
G16	G54	0.7624338269233704
G86	G4	0.7624338269233704
G86	G66	0.7624338269233704
G98	G32	0.7623966336250305
G41	G62	0.7623737454414368
G2	G23	0.7623037099838257
G2	G41	0.7623037099838257
G2	G40	0.7623035907745361
G22	G24	0.7622406482696533
G82	G9	0.7622406482696533
G86	G13	0.7621693015098572
G86	G83	0.7621693015098572
G5	G11	0.7621514201164246
G77	G73	0.7621457576751709
G2	G79	0.7620419263839722
G2	G4	0.7620419263839722
G82	G30	0.762033224105835
G82	G25	0.7620331645011902
G82	G28	0.7620331645011902
G78	G52	0.7620331645011902
G86	G35	0.7619047760963441
G16	G18	0.7619047760963441
G41	G33	0.7618686556816101
G92	G41	0.7618576884269714
G22	G38	0.7618257403373718
G82	G49	0.7618257403373718
G89	G7	0.7617886662483215
G89	G42	0.7617886066436768
G2	G58	0.7617800831794739
G2	G51	0.7617800831794739
G2	G83	0.7617800831794739
G2	G90	0.7617800831794739
G77	G53	0.7617408633232117
G16	G55	0.7616401910781859
G82	G65	0.7616182565689087
G22	G19	0.7616182565689087
G22	G95	0.7616182565689087
G41	G58	0.7616162300109863
G41	G12	0.7616161704063416
G98	G99	0.7615702748298645
G70	G66	0.7614918947219849
G92	G43	0.7614625096321106
G78	G56	0.7614107728004456
G22	G13	0.7614107728004456
G89	G33	0.7613820433616638
G86	G89	0.7613756060600281
G16	G26	0.7613756060600281
G70	G93	0.7612903118133545
G2	G7	0.7612565755844116
G22	G42	0.7612033486366272
G22	G31	0.7612032890319824
G98	G87	0.7611570954322815
G98	G29	0.7611570358276367
G5	G20	0.761155366897583
G41	G63	0.7611111998558044
G41	G99	0.7611110806465149
G41	G78	0.7611110806465149
G22	G46	0.7609958648681641
G22	G3	0.7609958052635193
G2	G89	0.7609947919845581
G5	G39	0.7609561681747437
G77	G83	0.7609310746192932
G92	G26	0.760869562625885
G41	G6	0.7608585357666016
G86	G76	0.7608465552330017
G86	G92	0.7608464956283569
G82	G11	0.7607883810997009
G22	G41	0.7607883214950562
G82	G52	0.7607883214950562
G5	G62	0.7607569694519043
G2	G93	0.7607329487800598
G92	G93	0.7606719732284546
G86	G23	0.7605820298194885
G22	G83	0.7605808973312378
G78	G50	0.7605808973312378
G78	G65	0.7605808973312378
G82	G96	0.760580837726593
G77	G91	0.7605262994766235
G77	G13	0.7605262994766235
G92	G58	0.7604743242263794
G2	G60	0.7604712247848511
G5	G84	0.7603585124015808
G98	G67	0.7603305578231812
G86	G50	0.7603174448013306
G22	G57	0.7601660490036011
G22	G72	0.7601659893989563
G82	G29	0.7601659893989563
G78	G47	0.7601659893989563
G22	G37	0.7601659893989563
G82	G68	0.7601659893989563
G5	G88	0.7601594328880309
G98	G93	0.7601239681243896
G77	G85	0.7601214647293091
G77	G96	0.7601214051246643
G41	G84	0.7601010203361511
G86	G37	0.7600529789924622
G86	G15	0.7600529789924622
G86	G28	0.7600528597831726
G88	G73	0.760049045085907
G5	G73	0.7599601745605469
G77	G49	0.7599189877510071
G92	G96	0.7598814368247986
G41	G86	0.7598484754562378
G86	G88	0.7597883343696594
G89	G78	0.7597561478614807
G82	G7	0.7597510814666748
G41	G16	0.7595959901809692
G97	G7	0.7595834136009216
G78	G41	0.7595435976982117
G77	G100	0.7595142126083374
G98	G42	0.7595041394233704
G98	G4	0.7595041394233704
G5	G98	0.7593625783920288
G5	G85	0.7593625783920288
G41	G79	0.7593435645103455
G41	G1	0.7593434453010559
G78	G31	0.7593361139297485
G22	G29	0.7593361139297485
G82	G33	0.7593361139297485
G98	G43	0.7592976093292236
G98	G6	0.7592975497245789
G98	G91	0.7592975497245789
G86	G41	0.7592592835426331
G5	G31	0.7591633796691895
G2	G81	0.7591623067855835
G2	G1	0.7591623067855835
G22	G50	0.7591286897659302
G22	G59	0.7591286897659302
G78	G10	0.7591286301612854
G22	G54	0.7591286301612854
G82	G14	0.7591285705566406
G41	G85	0.7590910196304321
G98	G76	0.7590909004211426
G5	G67	0.7589641213417053
G78	G7	0.758921205997467
G22	G47	0.7589211463928223
G70	G80	0.7588709592819214
G22	G32	0.7587137222290039
G78	G58	0.7587137222290039
G22	G28	0.7587136626243591
G22	G69	0.7587136626243591
G2	G67	0.7586387991905212
G2	G5	0.7586387991905212
G2	G16	0.7586387395858765
G22	G77	0.7585062384605408
G78	G12	0.7585062384605408
G22	G75	0.7585062384605408
G22	G67	0.7585062384605408
G22	G39	0.758506178855896
G77	G18	0.7585020661354065
G77	G81	0.7585019469261169
G98	G52	0.7584710717201233
G86	G71	0.7584655880928041
G2	G33	0.7583770155906677
G23	G5	0.7583710551261902
G5	G76	0.758366584777832
G97	G81	0.7583333253860474
G41	G38	0.7583333253860474
G77	G21	0.7582995891571045
G22	G7	0.7582988142967224
G78	G48	0.7582987546920776
G78	G69	0.7582987546920776
G82	G57	0.7582987546920776
G78	G100	0.7582986950874329
G22	G14	0.7582986950874329
G98	G79	0.7582644820213318
G98	G36	0.758264422416687
G2	G86	0.7581151723861694
G82	G76	0.7580913305282593
G78	G64	0.7580912709236145
G22	G81	0.7580912709236145
G41	G66	0.7580808401107788
G41	G48	0.758080780506134
G98	G18	0.7580578327178955
G98	G66	0.7580578327178955
G5	G21	0.7579681277275085
G86	G49	0.7579365372657776
G97	G29	0.7579166293144226
G77	G93	0.7578946948051453
G22	G5	0.7578837871551514
G2	G66	0.7578533887863159
G2	G92	0.7578533887863159
G41	G71	0.7578282952308655
G41	G7	0.7578282952308655
G41	G23	0.7578282952308655
G5	G70	0.7577689290046692
G97	G78	0.7577083110809326
G77	G11	0.7576923370361328
G77	G82	0.7576923370361328
G78	G81	0.757676362991333
G98	G89	0.7576446533203125
G98	G31	0.7576445937156677
G98	G78	0.7576445937156677
G41	G70	0.7575758099555969
G41	G93	0.7575757503509521
G22	G48	0.7574688792228699
G22	G70	0.7574688196182251
G7	G19	0.7574519515037537
G98	G10	0.7574380040168762
G98	G72	0.7574380040168762
G86	G69	0.7574074268341064
G5	G33	0.7573705315589905
G88	G18	0.7573528885841371
G2	G18	0.7573298215866089
G41	G32	0.757323145866394
G22	G97	0.7572613954544067
G22	G4	0.7572613358497621
G89	G87	0.7571138143539429
G97	G32	0.7570832967758179
G2	G63	0.7570680975914001
G2	G99	0.7570680975914001
G22	G68	0.7570539712905884
G22	G66	0.7570539712905884
G22	G92	0.7570539116859436
G22	G20	0.7570539116859436
G22	G51	0.7570539116859436
G98	G20	0.7570247650146484
G98	G48	0.7570247650146484
G77	G40	0.7568824887275696
G86	G99	0.7568783164024353
G97	G79	0.7568749785423279
G78	G27	0.7568464279174805
G82	G39	0.7568464279174805
G41	G42	0.7568182349205017
G41	G34	0.7568182349205017
G98	G9	0.7568181753158569
G23	G69	0.7567874193191528
G92	G1	0.7567193508148193
G92	G87	0.7567193508148193
G89	G10	0.7567073106765747
G70	G15	0.7566532492637634
G70	G21	0.7566532492637634
G22	G6	0.7566389441490173
G78	G77	0.7566389441490173
G98	G7	0.7566115856170654
G98	G25	0.7566115260124207
G41	G10	0.7565656900405884
G41	G30	0.7565655708312988
G2	G32	0.7565445899963379
G86	G54	0.7563492059707642
G41	G60	0.7563132047653198
G89	G76	0.7563008069992065
G2	G48	0.7562826871871948
G90	G7	0.7562499046325684
G78	G46	0.7562240958213806
G98	G13	0.7561983466148376
G5	G32	0.7561753392219543
G89	G46	0.7560975551605225
G89	G100	0.7560974955558777
G89	G16	0.7560974955558777
G77	G78	0.7560729384422302
G41	G3	0.7560606598854065
G41	G94	0.7560606002807617
G41	G37	0.7560605406761169
G70	G16	0.756048321723938
G22	G58	0.7560166716575623
G22	G8	0.7560166716575623
G22	G30	0.7560166716575623
G22	G35	0.7560166120529175
G22	G33	0.7560166120529175
G98	G81	0.7559917569160461
G97	G50	0.7558333873748779
G41	G88	0.7558080554008484
G5	G99	0.7557769417762756
G5	G83	0.7557768821716309
G2	G72	0.7557591199874878
G2	G11	0.7557591199874878
G89	G27	0.7556910514831543
G77	G12	0.755668044090271
G77	G97	0.7556679844856262
G22	G71	0.755601704120636
G98	G37	0.7555784583091736
G98	G46	0.7555784583091736
G86	G2	0.7555555701255798
G41	G22	0.7555555701255798
G41	G44	0.7555555105209351
G7	G91	0.7555288672447205
G78	G26	0.7553942203521729
G22	G93	0.7553942203521729
G98	G38	0.7553718686103821
G89	G83	0.7552845478057861
G77	G42	0.7552632093429565
G77	G70	0.7552631497383118
G77	G22	0.755263090133667
G70	G39	0.7552419900894165
G70	G63	0.7552418708801271
G97	G2	0.7552083134651184
G78	G68	0.7551867365837097
G78	G33	0.7551867365837097
G5	G24	0.7551793456077576
G5	G19	0.7551792860031128
G89	G17	0.7550812363624573
G77	G20	0.7550607323646545
G77	G31	0.7550607323646545
G5	G64	0.7549800872802734
G22	G84	0.7549792528152466
G22	G61	0.7549792528152466
G22	G34	0.7549792528152466
G98	G64	0.7549586892127991
G5	G54	0.7547809481620789
G22	G26	0.7547718286514282
G22	G76	0.7547717690467834
G22	G63	0.7547717690467834
G98	G77	0.7547520995140076
G98	G86	0.7547520399093628
G2	G30	0.7547121047973633
G88	G43	0.7546569108963013
G5	G48	0.75458163022995
G5	G55	0.75458163022995
G98	G54	0.7545454502105713
G41	G45	0.7545454502105713
G98	G73	0.7545454502105713
G98	G23	0.7545453906059265
G77	G61	0.7544534206390381
G98	G47	0.754338800907135
G77	G32	0.7542510032653809
G70	G36	0.7542338967323303
G86	G27	0.7542327642440796
G5	G38	0.7541832923889159
G5	G36	0.7541832923889159
G78	G63	0.7541493773460388
G98	G39	0.7541322112083435
G5	G60	0.7539840340614319
G98	G71	0.753925621509552
G89	G77	0.7538617849349976
G41	G83	0.7537879347801208
G41	G14	0.7537878751754761
G97	G52	0.7537499666213989
G78	G28	0.7537344098091125
G22	G87	0.7537344098091125
G82	G94	0.7537344098091125
G98	G49	0.7537189722061157
G98	G44	0.7537189722061157
G89	G34	0.7536585927009583
G89	G63	0.7536585330963135
G77	G86	0.7536436915397644
G41	G77	0.7535353899002075
G22	G16	0.7535269856452942
G22	G91	0.7535269856452942
G77	G58	0.7534413337707521
G77	G79	0.7534412741661072
G70	G37	0.7534274458885193
G70	G79	0.7534273862838745
G5	G93	0.7533864378929138
G92	G44	0.7533597350120544
G92	G54	0.7533597350120544
G98	G95	0.7533057928085327
G98	G97	0.7533057928085327
G41	G35	0.7532827854156494
G77	G14	0.75323885679245
G77	G6	0.7532387971878052
G5	G3	0.7531872391700745
G88	G38	0.7531863451004028
G2	G73	0.7531414031982422
G97	G99	0.7531250119209291
G97	G9	0.7531250119209291
G98	G30	0.7530992031097412
G5	G90	0.7529880404472351
G92	G62	0.752964437007904
G97	G10	0.7529166936874391
G98	G61	0.7528926134109497
G98	G34	0.7528925538063049
G7	G29	0.752884566783905
G70	G76	0.7528226375579834
G70	G60	0.7528225779533386
G92	G2	0.7527667880058289
G97	G51	0.7527083754539491
G89	G19	0.7526422739028931
G77	G16	0.7526315450668335
G70	G92	0.7526209950447083
G41	G54	0.7525252699851991
G41	G56	0.7525252699851991
G98	G69	0.7522727251052856
G89	G8	0.7522357702255249
G77	G23	0.752226710319519
G70	G13	0.7522177696228027
G70	G75	0.7522177696228027
G92	G25	0.7521739006042479
G22	G25	0.7520747780799866
G22	G27	0.7520745992660522
G89	G53	0.7520325183868408
G77	G64	0.7520242929458618
G41	G61	0.7520201802253723
G70	G78	0.7520161867141724
G5	G75	0.7519920468330383
G5	G26	0.7519920468330383
G92	G4	0.7519763112068176
G97	G65	0.7518749833106995
G97	G70	0.7518749833106995
G97	G33	0.7518749237060547
G98	G96	0.7518594861030579
G98	G35	0.7518594861030579
G89	G70	0.7518293261528015
G89	G85	0.7518292665481567
G41	G65	0.7517676353454591
G78	G80	0.7516597509384155
G98	G53	0.7516529560089111
G98	G88	0.7516528964042664
G89	G97	0.7516260743141174
G77	G50	0.7516193985939026
G77	G5	0.7516193985939026
G5	G49	0.7515936493873596
G5	G68	0.7515935897827148
G41	G8	0.7515150904655457
G88	G42	0.7514706254005432
G97	G43	0.7514582872390747
G97	G18	0.7514582872390747
G97	G82	0.7514582872390747
G22	G80	0.7514522671699524
G98	G5	0.7514463067054749
G98	G45	0.7514463067054749
G89	G58	0.7514227628707886
G77	G52	0.7514169812202454
G41	G80	0.7512627243995667
G41	G81	0.7512626051902771
G41	G15	0.7512626051902771
G41	G17	0.7512626051902771
G97	G95	0.7512500286102295
G77	G46	0.7512145638465881
G77	G56	0.7512145042419434
G5	G80	0.7511953115463257
G92	G75	0.7511857151985168
G86	G62	0.7510581612586975
G97	G93	0.7510416507720947
G97	G45	0.7510416507720947
G97	G56	0.7510416507720947
G78	G71	0.7510373592376709
G77	G76	0.7510122060775757
G41	G98	0.7510101795196533
G70	G87	0.7510080933570862
G70	G55	0.7510079741477966
G5	G34	0.7509960532188416
G92	G11	0.7509881258010864
G97	G23	0.7508333921432495
G97	G24	0.7508333325386047
G97	G76	0.7508333325386047
G97	G77	0.7508333325386047
G97	G8	0.7508333325386047
G98	G33	0.7508264183998108
G77	G17	0.7508097290992737
G5	G15	0.7507967948913574
G5	G96	0.7507967352867126
G41	G100	0.7507575154304504
G41	G29	0.7507575154304504
G97	G15	0.7506250143051147
G97	G35	0.7506250143051147
G97	G39	0.75062495470047
G97	G62	0.75062495470047
G22	G45	0.7506223917007446
G98	G51	0.7506198287010193
G89	G60	0.750609815120697
G89	G99	0.7506097555160522
G89	G18	0.7506097555160522
G89	G24	0.7506097555160522
G77	G63	0.7506072521209717
G77	G9	0.7506072521209717
G98	G70	0.7504132390022278
G98	G17	0.750413179397583
G98	G92	0.750413179397583
G98	G100	0.750413179397583
G77	G27	0.7504048943519592
G70	G84	0.7504031658172607
G41	G68	0.7502524852752686
G97	G73	0.75020831823349
G22	G62	0.7502074837684631
G98	G55	0.7502066493034363
G92	G19	0.7500000596046448
G97	G80	0.75
G97	G27	0.75
G77	G90	0.75
G70	G99	0.75
G77	G28	0.75
G70	G59	0.75
G77	G54	0.75
G89	G11	0.75
G77	G38	0.7499999403953552
G5	G44	0.7499999403953552
G41	G13	0.7499999403953552
G98	G12	0.7497933506965637
G97	G67	0.74979168176651
G41	G4	0.7497474551200867
G41	G2	0.7497474551200867
G41	G28	0.7497473955154419
G2	G44	0.7497382164001465
G89	G38	0.7495935559272766
G98	G82	0.749586820602417
G98	G57	0.749586820602417
G98	G80	0.7495867609977722
G97	G40	0.74958336353302
G97	G12	0.7495833039283752
G97	G87	0.7495833039283752
G5	G29	0.7494024038314819
G98	G74	0.7493801712989807
G98	G63	0.7493801712989807
G98	G83	0.7493801116943359
G77	G39	0.7491902112960815
G89	G32	0.7491869926452637
G98	G90	0.7491735816001892
G97	G21	0.7491666674613953
G88	G89	0.7490196824073792
G92	G35	0.7490118145942688
G5	G97	0.7490040063858032
G70	G89	0.7489920258522034
G70	G85	0.748991847038269
G98	G21	0.7489668726921082
G22	G96	0.7489627003669739
G78	G20	0.7489627003669739
G97	G37	0.74895840883255
G70	G56	0.7487903833389282
G77	G55	0.7487854361534119
G77	G15	0.7487853765487671
G98	G84	0.7487604022026062
G97	G11	0.7487499713897705
G97	G38	0.7487499713897705
G97	G63	0.7487499713897705
G5	G66	0.7486056089401245
G70	G35	0.7485887408256531
G77	G62	0.7485829591751099
G97	G30	0.7485416531562805
G41	G25	0.7484848499298096
G70	G49	0.7483870983123779
G70	G53	0.7483870387077332
G77	G59	0.7483805418014526
G97	G69	0.7483333349227905
G88	G11	0.7482842803001404
G41	G11	0.7482323646545409
G92	G63	0.7482213377952576
G92	G23	0.7482212781906128
G70	G28	0.7481855154037476
G70	G42	0.7481855154037476
G70	G73	0.7481855154037476
G77	G37	0.7481781244277954
G89	G84	0.7481707334518433
G97	G60	0.7481250166893005
G97	G57	0.7481250166893005
G97	G34	0.7481249570846558
G97	G16	0.7481249570846558
G92	G20	0.7480236887931824
G92	G77	0.7480236887931824
G92	G57	0.7480236887931824
G41	G51	0.7479798197746277
G89	G49	0.7479674816131592
G97	G6	0.7479167580604553
G97	G22	0.7479166388511658
G92	G31	0.7478260397911072
G5	G77	0.7478087544441223
G77	G4	0.747773289680481
G41	G52	0.7477272748947144
G97	G49	0.7477083206176758
G92	G90	0.7476284503936768
G5	G30	0.7476096153259277
G70	G43	0.7475807070732117
G70	G44	0.7475806474685669
G77	G57	0.7475708127021791
G89	G12	0.7475609779357909
G88	G96	0.7475489377975464
G97	G41	0.7475000619888306
G92	G16	0.7474308013916016
G5	G40	0.7474103569984436
G70	G51	0.7473790049552917
G77	G34	0.7473684549331665
G98	G62	0.7473140954971313
G97	G61	0.7472916841506958
G97	G85	0.7472916841506958
G92	G14	0.7472332119941711
G92	G69	0.7472332119941711
G41	G26	0.7472221851348877
G5	G95	0.7472111582756042
G5	G7	0.7472111582756042
G77	G74	0.7471659779548645
G98	G40	0.7471073865890503
G92	G28	0.7470355033874512
G5	G92	0.7470119595527649
G70	G24	0.7469757795333862
G77	G30	0.7469635009765625
G98	G68	0.7469007968902588
G98	G75	0.7469007968902588
G97	G90	0.7468749880790709
G97	G58	0.7468749880790709
G92	G73	0.7468379139900208
G77	G75	0.74676114320755
G89	G1	0.7467479705810547
G41	G27	0.7467172145843506
G41	G9	0.7467171549797058
G97	G19	0.7466667294502258
G97	G89	0.7466667294502258
G97	G53	0.7466666698455809
G70	G2	0.7465725541114807
G70	G62	0.7465725541114807
G70	G50	0.7465725541114807
G89	G79	0.7465447187423706
G98	G27	0.7464875578880309
G98	G60	0.7464875578880309
