Gene1	Gene2	EdgeWeight
G70	G24	0.0098287397995591
G16	G60	0.009828332811594
G84	G13	0.0098281744867563
G81	G74	0.0098280906677246
G69	G46	0.0098279081284999
G34	G16	0.0098279053345322
G76	G70	0.0098278354853391
G6	G15	0.0098277889192104
G96	G41	0.0098277693614363
G96	G89	0.0098277684301137
G19	G95	0.0098275477066636
G29	G76	0.0098275244235992
G75	G35	0.0098274340853095
G88	G1	0.0098274182528257
G86	G11	0.0098270745947957
G86	G21	0.0098270745947957
G45	G55	0.0098270140588283
G43	G19	0.0098268138244748
G43	G53	0.0098268128931522
G44	G57	0.009826797991991
G5	G65	0.0098266322165727
G5	G72	0.0098266322165727
G5	G79	0.0098266312852501
G98	G69	0.0098265092819929
G2	G80	0.0098264524713158
G57	G70	0.009826386347413
G18	G37	0.0098263313993811
G74	G72	0.0098261777311563
G93	G15	0.009825924411416
G59	G9	0.009825830347836
G3	G54	0.0098256664350628
G90	G8	0.0098254745826125
G11	G62	0.0098254214972257
G6	G78	0.0098251439630985
G89	G80	0.0098250284790992
G62	G82	0.0098249437287449
G62	G15	0.0098249437287449
G76	G10	0.0098247388377785
G96	G71	0.0098247155547142
G7	G64	0.0098238345235586
G7	G59	0.009823833592236
G1	G43	0.0098237376660108
G93	G5	0.0098232962191104
G67	G32	0.0098232785239815
G37	G39	0.0098231341689825
G8	G1	0.009823034517467
G63	G86	0.0098230270668864
G81	G94	0.0098229814320802
G81	G48	0.0098229814320802
G58	G77	0.0098228091374039
G23	G29	0.0098225707188248
G34	G19	0.0098225641995668
G73	G10	0.009822528809309
G62	G8	0.0098224133253097
G21	G36	0.0098223006352782
G33	G67	0.0098220333456993
G65	G57	0.0098217809572815
G42	G15	0.0098217697814106
G20	G91	0.0098217520862817
G76	G38	0.0098216459155082
G76	G88	0.0098216449841856
G76	G47	0.0098216440528631
G18	G77	0.0098214875906705
G84	G65	0.0098214065656065
G84	G68	0.0098214065656065
G75	G97	0.0098212752491235
G92	G72	0.0098212305456399
G2	G44	0.0098211513832211
G29	G10	0.0098209558054804
G27	G89	0.0098209446296095
G86	G46	0.0098208347335457
G77	G20	0.0098205041140317
G43	G87	0.009820363484323
G72	G75	0.0098201446235179
G8	G93	0.0098200310021638
G47	G7	0.0098199844360351
G100	G84	0.0098198605701327
G91	G42	0.0098196910694241
G97	G63	0.0098188919946551
G33	G23	0.0098187057301402
G33	G40	0.0098187057301402
G92	G11	0.0098186647519469
G41	G100	0.0098184365779161
G28	G43	0.0098183937370777
G65	G11	0.0098183508962392
G59	G39	0.0098180258646607
G59	G78	0.0098180258646607
G84	G73	0.009818023070693
G84	G66	0.009818023070693
G58	G63	0.0098180044442415
G67	G92	0.0098178833723068
G15	G3	0.0098177772015333
G11	G2	0.009817561134696
G79	G14	0.0098174149170517
G98	G66	0.009817068465054
G98	G88	0.0098170666024088
G21	G73	0.0098170200362801
G26	G57	0.0098168505355715
G20	G23	0.0098168374970555
G35	G38	0.0098164323717355
G70	G44	0.0098160579800605
G87	G35	0.0098160356283187
G14	G44	0.0098158437758684
G39	G12	0.0098155811429023
G37	G14	0.0098155681043863
G33	G11	0.0098153753206133
G81	G69	0.0098153166472911
G67	G12	0.0098151871934533
G75	G53	0.0098151192069053
G78	G29	0.0098150111734867
G11	G93	0.0098149422556161
G30	G16	0.0098148025572299
G22	G79	0.0098146786913275
G15	G65	0.0098146153613924
G86	G13	0.0098145948722958
G34	G26	0.0098145520314574
G23	G95	0.0098143713548779
G18	G100	0.0098142251372337
G8	G55	0.0098140239715576
G17	G75	0.00981399230659
G17	G38	0.0098139913752675
G5	G95	0.0098139466717839
G35	G10	0.0098137790337204
G70	G6	0.0098135219886899
G72	G13	0.0098133767023682
G10	G17	0.0098132686689496
G2	G59	0.0098131988197565
G39	G63	0.0098130516707897
G73	G71	0.0098130227997899
G93	G11	0.0098127843812108
G67	G59	0.0098124900832772
G79	G46	0.0098123820498585
G75	G64	0.0098120402544736
G18	G88	0.0098118036985397
G51	G36	0.0098117273300886
G15	G92	0.0098114535212516
G84	G8	0.0098112532868981
G84	G22	0.0098112532868981
G35	G14	0.0098111256957054
G57	G42	0.0098109049722552
G55	G36	0.0098108360543847
G41	G79	0.0098107913509011
G43	G4	0.0098106879740953
G37	G55	0.009810522198677
G80	G34	0.0098104355856776
G63	G53	0.0098102688789367
G95	G99	0.009810104034841
G22	G16	0.0098094288259744
G6	G92	0.0098092854022979
G6	G1	0.0098092854022979
G6	G83	0.0098092854022979
G75	G79	0.0098089631646871
G23	G54	0.0098089054226875
G97	G5	0.0098087796941399
G33	G78	0.0098087191581726
G33	G59	0.0098087191581726
G42	G49	0.0098086921498179
G70	G43	0.0098084481433033
G30	G12	0.0098084239289164
G30	G1	0.0098084239289164
G84	G2	0.0098078697919845
G84	G98	0.0098078688606619
G77	G11	0.0098076900467276
G95	G34	0.0098074087873101
G80	G6	0.0098072560504078
G62	G52	0.0098072225227952
G67	G53	0.0098070967942476
G11	G85	0.0098070809617638
G20	G38	0.0098070055246353
G90	G97	0.0098064122721552
G3	G84	0.009806209243834
G19	G97	0.0098061589524149
G45	G65	0.009805959649384
G57	G90	0.0098057435825467
G41	G36	0.0098056960850954
G28	G6	0.0098055806010961
G39	G70	0.009805460460484
G33	G31	0.0098053896799683
G27	G92	0.0098053030669689
G89	G74	0.0098052555695176
G2	G23	0.0098052453249692
G86	G64	0.0098052369430661
G15	G20	0.0098051307722926
G77	G19	0.0098051261156797
G79	G9	0.0098048346117138
G79	G93	0.0098048336803913
G95	G98	0.0098047135397791
G98	G97	0.0098044769838452
G43	G65	0.0098042385652661
G83	G16	0.0098042152822017
G83	G40	0.0098042152822017
G80	G89	0.0098040783777832
G80	G100	0.0098040783777832
G6	G76	0.0098039992153644
G25	G66	0.0098038204014301
G7	G71	0.009803575463593
G87	G96	0.0098032988607883
G92	G58	0.0098032671958208
G57	G39	0.0098031628876924
G76	G93	0.0098030706867575
G3	G28	0.0098029682412743
G37	G20	0.0098029561340808
G39	G16	0.0098029300570487
G39	G46	0.0098029291257262
G94	G4	0.0098027372732758
G2	G43	0.0098025957122445
G78	G41	0.0098025808110833
G33	G14	0.0098020620644092
G30	G13	0.0098020462319254
G11	G56	0.0098018404096364
G22	G91	0.009801554493606
G47	G72	0.0098015451803803
G83	G84	0.0098014883697032
G29	G5	0.0098012471571564
G55	G56	0.009801173582673
G43	G33	0.0098010133951902
G43	G81	0.0098010124638676
G80	G2	0.0098008988425135
G70	G100	0.0098008392378687
G37	G52	0.0098004350438714
G37	G93	0.0098004341125488
G39	G80	0.0098003996536135
G39	G64	0.0098003996536135
G73	G83	0.0098003502935171
G96	G7	0.0098002674058079
G90	G19	0.0098000578582286
G75	G25	0.0097997244447469
G3	G71	0.0097997235134243
G18	G67	0.0097996965050697
G93	G32	0.0097996443510055
G20	G15	0.009799632243812
G20	G100	0.0097996313124895
G11	G38	0.0097992205992341
G8	G63	0.0097990036010742
G33	G28	0.0097987344488501
G6	G72	0.0097987120971083
G91	G20	0.0097986068576574
G70	G82	0.0097983032464981
G55	G34	0.0097979540005326
G80	G93	0.0097977183759212
G44	G38	0.0097976615652441
G78	G79	0.00979760941118
G77	G42	0.0097974380478262
G81	G98	0.0097974343225359
G79	G84	0.0097972862422466
G20	G52	0.0097971744835376
G90	G5	0.0097968820482492
G12	G65	0.009796873666346
G51	G15	0.0097967516630887
G1	G53	0.0097966659814119
G11	G96	0.0097966007888317
G11	G82	0.0097966007888317
G86	G34	0.0097958771511912
G91	G100	0.0097955930978059
G92	G44	0.0097955679520964
G33	G75	0.0097954059019684
G37	G48	0.0097953910008072
G39	G43	0.0097953379154205
G26	G7	0.0097949253395199
G27	G85	0.0097948741167783
G79	G6	0.00979476980865
G59	G28	0.0097946124151349
G84	G93	0.0097943320870399
G73	G55	0.0097940135747194
G22	G20	0.0097936801612377
G5	G24	0.0097936475649476
G47	G9	0.0097936438396573
G6	G71	0.0097934259101748
G83	G85	0.0097933067008852
G21	G54	0.0097932554781436
G3	G16	0.0097932387143373
G70	G57	0.0097932294011116
G70	G40	0.0097932294011116
G92	G57	0.0097930012270808
G42	G24	0.009792998433113
G42	G98	0.0097929975017905
G39	G74	0.0097928065806627
G44	G82	0.0097928047180175
G10	G56	0.0097927339375019
G35	G19	0.009792554192245
G35	G94	0.009792554192245
G23	G36	0.0097925066947937
G30	G68	0.0097924806177616
G30	G47	0.009792479686439
G79	G42	0.0097922561690211
G33	G21	0.0097920773550868
G59	G14	0.0097920102998614
G29	G57	0.0097913928329944
G29	G8	0.0097913928329944
G80	G33	0.0097913611680269
G95	G56	0.009791238233447
G97	G84	0.0097910817712545
G84	G37	0.0097909476608037
G84	G87	0.0097909476608037
G92	G8	0.0097904354333877
G92	G19	0.0097904354333877
G89	G63	0.0097904233261942
G42	G53	0.009790382348001
G37	G4	0.0097903460264205
G28	G14	0.0097902035340666
G13	G20	0.0097901346161961
G23	G3	0.0097897741943597
G77	G56	0.0097897499799728
G62	G94	0.0097895013168454
G59	G53	0.0097894091159105
G59	G55	0.0097894091159105
G30	G27	0.0097892917692661
G26	G48	0.0097886594012379
G38	G70	0.0097884610295295
G7	G40	0.0097883772104978
G47	G56	0.0097883744165301
G80	G75	0.0097881825640797
G80	G49	0.0097881816327571
G29	G78	0.0097881089895963
G29	G37	0.0097881089895963
G63	G6	0.0097879450768232
G41	G7	0.0097878575325012
G37	G94	0.0097878240048885
G73	G44	0.009787674061954
G28	G90	0.0097876396030187
G65	G16	0.0097874756902456
G90	G6	0.0097873536869883
G35	G84	0.0097872484475374
G19	G72	0.0097871460020542
G13	G72	0.0097871366888284
G23	G4	0.0097870407626032
G23	G79	0.0097870398312807
G15	G31	0.0097861569374799
G38	G93	0.009785589762032
G87	G52	0.009785464964807
G33	G85	0.0097854202613234
G33	G55	0.0097854202613234
G37	G25	0.0097853038460016
G92	G86	0.0097853019833564
G39	G59	0.009785215370357
G78	G24	0.0097851790487766
G18	G23	0.0097851669415831
G80	G84	0.00978500302881
G45	G93	0.0097849052399396
G43	G30	0.0097848884761333
G29	G64	0.0097848242148756
G29	G24	0.0097848242148756
G63	G12	0.0097847543656826
G77	G46	0.0097846258431673
G76	G27	0.0097845010459423
G27	G97	0.0097844451665878
G84	G72	0.0097841788083314
G84	G49	0.0097841778770089
G2	G11	0.0097840391099452
G8	G80	0.0097839832305908
G10	G60	0.0097839320078492
G11	G6	0.0097834998741745
G97	G4	0.0097834998741745
G86	G1	0.0097833983600139
G86	G9	0.0097833983600139
G22	G47	0.0097831794992089
G30	G29	0.0097829150035977
G6	G36	0.0097828516736626
G92	G60	0.0097827361896634
G26	G78	0.0097823943942785
G81	G78	0.0097821056842803
G77	G97	0.0097820619121193
G77	G27	0.0097820609807968
G35	G64	0.0097819427028298
G80	G76	0.0097818244248628
G88	G27	0.0097817443311214
G43	G9	0.0097816614434123
G12	G81	0.0097814435139298
G2	G92	0.0097813876345753
G73	G74	0.0097813382744789
G16	G54	0.00978125911206
G93	G88	0.0097812488675117
G93	G50	0.0097812479361891
G90	G34	0.0097809992730617
G8	G23	0.0097809778526425
G100	G34	0.009780840948224
G3	G22	0.0097802672535181
G37	G71	0.0097802598029375
G92	G31	0.0097801694646477
G19	G13	0.0097800157964229
G19	G9	0.0097800139337778
G20	G37	0.0097799692302942
G20	G7	0.0097799682989716
G15	G76	0.0097798351198434
G82	G70	0.0097797159105539
G79	G74	0.0097796749323606
G58	G38	0.0097795687615871
G98	G25	0.0097792977467179
G98	G78	0.0097792968153953
G35	G6	0.0097792893648147
G59	G37	0.0097790034487843
G80	G25	0.0097786458209156
G43	G78	0.0097784372046589
G11	G61	0.0097782593220472
G13	G79	0.0097781401127576
G70	G90	0.0097780106589198
G18	G62	0.0097779026255011
G84	G81	0.0097774118185043
G28	G56	0.0097773885354399
G28	G46	0.0097773885354399
G57	G15	0.0097773587331175
G42	G6	0.0097773037850856
G65	G62	0.0097771836444735
G34	G73	0.0097771631553769
G51	G8	0.009776784107089
G82	G75	0.0097767002880573
G15	G61	0.0097766732797026
G74	G50	0.0097764655947685
G16	G23	0.0097763044759631
G26	G85	0.0097761284559965
G97	G77	0.0097759142518043
G96	G10	0.0097758201882243
G96	G29	0.0097758192569017
G44	G46	0.0097758071497082
G7	G96	0.0097757158800959
G80	G68	0.0097754672169685
G55	G99	0.0097754066810011
G22	G68	0.0097753051668405
G76	G12	0.0097752138972282
G63	G52	0.0097751868888735
G10	G13	0.0097751319408416
G28	G62	0.0097748255357146
G90	G73	0.0097746448591351
G90	G43	0.0097746448591351
G79	G76	0.00977464299649
G91	G71	0.0097745079547166
G34	G99	0.0097744930535554
G51	G59	0.0097742872312664
G59	G58	0.0097737992182374
G82	G58	0.0097736865282058
G7	G53	0.0097731845453381
G7	G24	0.0097731845453381
G18	G35	0.009773057885468
G17	G66	0.0097730346024036
G11	G46	0.0097730197012424
G98	G8	0.0097730029374361
G96	G47	0.009772764518857
G37	G88	0.0097726937383413
G1	G63	0.0097726034000515
G39	G95	0.009772565215826
G39	G8	0.0097725642845034
G92	G53	0.0097724730148911
G58	G72	0.0097723621875047
G76	G30	0.0097721172496676
G33	G10	0.0097721070051193
G42	G3	0.009772072546184
G73	G93	0.0097718331962823
G62	G20	0.0097717810422182
G29	G4	0.0097716860473155
G91	G52	0.0097714979201555
G91	G89	0.0097714960575103
G59	G36	0.0097711998969316
G59	G8	0.009771198965609
G5	G67	0.0097708124667406
G3	G76	0.0097705386579036
G19	G69	0.0097705079242587
G70	G64	0.0097704008221626
G11	G33	0.00977039989084
G15	G67	0.009770349599421
G22	G19	0.0097700553014874
G41	G70	0.0097700199112296
G58	G83	0.0097699593752622
G17	G6	0.0097698848694562
G17	G99	0.0097698830068111
G98	G20	0.0097698532044887
G6	G82	0.0097696352750062
G6	G50	0.0097696352750062
G79	G34	0.0097696101292967
G81	G39	0.0097693316638469
G77	G54	0.0097692478448152
G12	G3	0.0097691025584936
G27	G86	0.0097688036039471
G33	G69	0.0097687784582376
G43	G45	0.0097687616944313
G59	G80	0.0097685968503355
G59	G30	0.009768595919013
G90	G9	0.0097682923078536
G18	G10	0.0097682168707251
G89	G66	0.009768177755177
G70	G23	0.0097678666934371
G78	G19	0.0097677772864699
G20	G14	0.009767678566277
G15	G64	0.0097671868279576
G79	G100	0.0097670946270227
G62	G14	0.0097667183727025
G77	G39	0.0097666857764124
G96	G20	0.0097666513174772
G67	G26	0.0097666373476386
G27	G98	0.0097661959007382
G27	G75	0.0097661959007382
G35	G49	0.0097660236060619
G35	G18	0.0097660236060619
G59	G91	0.0097659956663846
G59	G89	0.0097659956663846
G80	G81	0.0097659276798367
G73	G100	0.0097654955461621
G2	G86	0.0097654853016138
G2	G7	0.0097654843702912
G2	G1	0.0097654843702912
G74	G82	0.009765419177711
G11	G67	0.0097651593387126
G29	G23	0.0097651174291968
G29	G49	0.0097651174291968
G90	G13	0.0097651164978742
G41	G27	0.0097649237141013
G22	G77	0.0097648045048117
G82	G64	0.0097646424546837
G77	G32	0.0097641237080097
G96	G21	0.0097635956481099
G1	G32	0.0097635826095938
G35	G92	0.0097633711993694
G89	G2	0.0097632361575961
G8	G14	0.0097629558295011
G8	G48	0.0097629548981785
G93	G10	0.0097628524526953
G2	G58	0.0097628338262438
G78	G58	0.0097628040239214
G78	G47	0.0097628040239214
G78	G31	0.0097628030925989
G20	G56	0.0097627630457282
G20	G90	0.0097627630457282
G72	G22	0.0097626177594065
G88	G57	0.0097625125199556
G91	G85	0.0097624603658914
G43	G17	0.0097623132169246
G22	G30	0.0097621791064739
G33	G70	0.0097621204331517
G47	G43	0.0097620328888297
G29	G60	0.0097618317231535
G3	G44	0.0097608100622892
G59	G83	0.0097607923671603
G97	G59	0.0097607467323541
G30	G57	0.0097605930641293
G96	G98	0.0097605399787426
G84	G14	0.0097604887560009
G84	G71	0.0097604887560009
G98	G14	0.0097604114562273
G70	G30	0.0097602568566799
G93	G35	0.0097602251917123
G2	G50	0.0097601832821965
G13	G50	0.0097601488232612
G87	G43	0.009759989567101
G87	G14	0.0097599877044558
G39	G7	0.0097599122673273
G76	G91	0.0097597371786832
G22	G69	0.009759553708136
G63	G93	0.0097592398524284
G73	G94	0.0097591578960418
G81	G32	0.0097591131925582
G43	G41	0.0097590871155262
G77	G4	0.009758997708559
G42	G38	0.0097589930519461
G67	G69	0.0097585450857877
G34	G18	0.0097584696486592
G27	G61	0.0097583746537566
G5	G63	0.0097581269219517
G100	G50	0.009758080355823
G100	G15	0.009758080355823
G35	G74	0.0097580645233392
G20	G50	0.0097578484565019
G70	G5	0.0097577180713415
G10	G77	0.0097575299441814
G26	G77	0.0097573371604084
G41	G47	0.0097572784870862
G98	G24	0.0097572645172476
G84	G56	0.0097571043297648
G92	G79	0.0097570726647973
G8	G9	0.0097569469362497
G28	G67	0.0097568864002823
G38	G72	0.0097568677738308
G12	G22	0.0097567597404122
G62	G57	0.0097565921023488
G81	G73	0.0097565595060586
G6	G9	0.0097564188763499
G42	G97	0.0097563788294792
G19	G100	0.0097562484443187
G95	G72	0.00975620187819
G18	G49	0.0097561087459325
G55	G98	0.0097560826689004
G90	G44	0.0097555862739682
G33	G86	0.0097554642707109
G78	G6	0.0097553459927439
G86	G91	0.0097553199157118
G41	G4	0.0097547313198447
G11	G41	0.0097546782344579
G30	G33	0.0097542172297835
G30	G28	0.0097542172297835
G17	G97	0.0097541296854615
G81	G80	0.0097540039569139
G77	G68	0.0097538717091083
G84	G62	0.0097537199035286
G67	G81	0.009753149934113
G59	G96	0.0097529888153076
G35	G59	0.0097527587786316
G43	G75	0.0097526377066969
G82	G28	0.0097525836899876
G90	G81	0.0097524104639887
G93	G68	0.0097523406147956
G39	G50	0.009752320125699
G86	G27	0.0097522009164094
G28	G59	0.0097517604008317
G28	G4	0.0097517594695091
G22	G49	0.0097516793757677
G47	G1	0.009751496836543
G96	G60	0.009751372039318
G42	G93	0.0097511485219001
G30	G64	0.0097510274499654
G98	G52	0.0097509697079658
G8	G86	0.0097509399056434
G27	G17	0.0097505534067749
G20	G10	0.0097504733130335
G34	G40	0.0097504574805498
G7	G15	0.0097503904253244
G70	G17	0.0097501091659069
G87	G20	0.0097497971728444
G93	G69	0.0097497133538126
G63	G35	0.0097496723756194
G41	G95	0.0097496351227164
G90	G47	0.0097492327913641
G44	G83	0.0097490968182682
G86	G98	0.0097490809857845
G57	G79	0.0097489738836884
G47	G26	0.009748863056302
G33	G68	0.0097488081082701
G33	G63	0.0097488081082701
G6	G63	0.0097484895959496
G21	G85	0.0097483694553375
G21	G62	0.0097483685240149
G15	G66	0.0097482157871127
G97	G34	0.0097481068223714
G27	G28	0.0097479466348886
G27	G18	0.009747945703566
G30	G2	0.0097478386014699
G91	G56	0.0097473990172147
G79	G26	0.0097469668835401
G28	G85	0.0097466353327035
G28	G54	0.0097466334700584
G73	G84	0.0097464844584465
G63	G43	0.0097464835271239
G18	G61	0.009746422059834
G57	G58	0.0097463931888341
G81	G83	0.0097463391721248
G47	G17	0.009746229276061
G86	G60	0.0097459619864821
G86	G33	0.0097459610551595
G42	G46	0.0097459163516759
G21	G98	0.0097457291558384
G97	G36	0.0097455792129039
G59	G87	0.0097451834008097
G15	G70	0.0097450539469718
G70	G16	0.0097450371831655
G35	G86	0.009744799695909
G87	G26	0.0097447028383612
G79	G97	0.0097444513812661
G12	G66	0.0097444178536534
G19	G21	0.0097443638369441
G51	G31	0.0097443358972668
G92	G73	0.0097442418336868
G16	G45	0.0097440965473651
G16	G79	0.0097440965473651
G18	G71	0.0097440024837851
G57	G49	0.0097438134253025
G22	G94	0.0097438041120767
G22	G28	0.0097438041120767
G81	G2	0.0097437854856252
G81	G88	0.0097437854856252
G58	G47	0.0097435349598526
G73	G59	0.0097433160990476
G55	G39	0.0097431968897581
G90	G36	0.0097428783774375
G37	G50	0.0097424304112792
G96	G70	0.0097422040998935
G29	G25	0.0097421240061521
G41	G28	0.0097419889643788
G8	G98	0.0097419265657663
G15	G12	0.0097418930381536
G2	G49	0.0097416285425424
G2	G28	0.0097416276112198
G18	G81	0.0097415819764137
G98	G44	0.0097415279597043
G28	G36	0.0097415084019303
G91	G96	0.0097413752228021
G76	G50	0.0097411628812551
G76	G15	0.0097411628812551
G47	G22	0.0097409598529338
G74	G28	0.0097405649721622
G97	G67	0.0097405230626463
G80	G51	0.0097404960542917
G5	G60	0.0097403666004538
G84	G47	0.009740182198584
G59	G3	0.0097399801015853
G10	G29	0.009739926084876
G37	G29	0.0097399074584245
G43	G64	0.0097397370263934
G43	G59	0.0097397351637482
G19	G56	0.0097396112978458
G87	G25	0.0097396075725555
G1	G55	0.0097395172342658
G1	G20	0.0097395172342658
G41	G54	0.0097394408658146
G51	G10	0.0097393440082669
G18	G2	0.0097391586750745
G96	G75	0.0097391474992036
G22	G93	0.0097385551780462
G77	G64	0.0097384955734014
G98	G19	0.0097383800894021
G98	G10	0.0097383800894021
G98	G71	0.0097383791580796
G42	G84	0.0097380699589848
G42	G70	0.0097380699589848
G78	G50	0.0097379423677921
G6	G31	0.00973791629076
G21	G87	0.0097378082573413
G27	G25	0.0097375176846981
G27	G11	0.0097375176846981
G27	G94	0.0097375176846981
G82	G7	0.0097375102341175
G51	G56	0.0097368480637669
G84	G1	0.0097367987036705
G90	G21	0.0097365267574787
G90	G51	0.0097365258261561
G62	G77	0.0097363395616412
G58	G68	0.0097363283857703
G2	G8	0.00973632466048
G89	G21	0.0097360461950302
G8	G37	0.0097359186038374
G47	G99	0.0097356913611292
G29	G50	0.0097355553880333
G72	G78	0.0097355460748076
G33	G93	0.009735494852066
G5	G98	0.0097352918237447
G37	G40	0.0097348634153604
G37	G76	0.0097348634153604
G41	G81	0.0097343446686863
G18	G24	0.0097343157976865
G92	G77	0.0097339767962694
G62	G54	0.0097338072955608
G63	G40	0.0097337253391742
G2	G6	0.0097336750477552
G2	G69	0.0097336750477552
G22	G86	0.0097333053126931
G22	G38	0.0097333043813705
G43	G46	0.009733285754919
G47	G69	0.0097330585122108
G42	G18	0.009732836857438
G6	G46	0.0097326301038265
G65	G83	0.0097325854003429
G21	G72	0.0097325267270207
G27	G48	0.0097323032096028
G26	G16	0.0097322762012481
G33	G90	0.0097321663051843
G17	G31	0.0097320778295397
G79	G80	0.0097318710759282
G51	G75	0.009731856174767
G51	G54	0.009731856174767
G92	G91	0.0097314100712537
G11	G77	0.0097310980781912
G11	G49	0.0097310980781912
G2	G62	0.0097310235723853
G22	G43	0.0097306799143552
G22	G50	0.0097306799143552
G47	G54	0.0097304247319698
G55	G30	0.009730314835906
G55	G69	0.009730314835906
G90	G29	0.0097301723435521
G37	G19	0.0097298193722963
G51	G12	0.009729360230267
G29	G93	0.0097289867699146
G17	G9	0.0097289271652698
G35	G31	0.0097288815304636
G77	G76	0.0097282454371452
G47	G92	0.0097277900204062
G47	G70	0.0097277900204062
G80	G94	0.0097277807071805
G37	G66	0.0097272982820868
G13	G86	0.0097271651029586
G55	G1	0.0097270933911204
G45	G15	0.0097270067781209
G59	G15	0.0097269732505083
G59	G7	0.0097269732505083
G92	G70	0.0097262766212224
G35	G26	0.0097262281924486
G35	G95	0.0097262281924486
G89	G43	0.0097261583432555
G81	G28	0.0097259022295475
G57	G1	0.0097257504239678
G57	G22	0.0097257494926452
G30	G93	0.0097255175933241
G78	G59	0.0097255129367113
G5	G56	0.0097251432016491
G44	G64	0.0097248153761029
G51	G30	0.0097243683412671
G63	G80	0.0097241587936878
G43	G47	0.0097236111760139
G43	G70	0.0097236111760139
G84	G64	0.0097232609987258
G84	G46	0.0097232609987258
G77	G55	0.0097231185063719
G77	G13	0.0097231185063719
G12	G68	0.0097228176891803
G5	G31	0.0097226062789559
G76	G51	0.0097225923091173
G44	G36	0.0097223874181509
G33	G54	0.0097221806645393
G16	G30	0.0097217988222837
G59	G2	0.0097217699512839
G45	G59	0.0097217429429292
G41	G44	0.009721603244543
G92	G9	0.0097211459651589
G93	G38	0.0097208060324192
G55	G16	0.0097206523641943
G90	G74	0.009720642119646
G43	G56	0.0097203869372606
G22	G23	0.009720180183649
G42	G29	0.0097197601571679
G15	G74	0.0097197582945227
G12	G61	0.0097197340801358
G10	G12	0.0097193885594606
G62	G44	0.0097186183556914
G62	G74	0.0097186183556914
G35	G85	0.0097182681784033
G81	G79	0.0097182374447584
G78	G67	0.0097180549055337
G78	G12	0.0097180549055337
G7	G22	0.009717465378344
G42	G9	0.0097171431407332
G39	G65	0.0097168944776058
G6	G64	0.0097167696803808
G87	G3	0.0097166784107685
G12	G9	0.0097166458144783
G26	G43	0.0097166150808334
G59	G82	0.0097165666520595
G10	G71	0.0097164567559957
G10	G64	0.0097164558246731
G92	G3	0.0097160125151276
G92	G49	0.0097160125151276
G19	G20	0.0097158448770642
G78	G68	0.0097155692055821
G78	G30	0.0097155682742595
G3	G13	0.009715411812067
G97	G93	0.009715243242681
G13	G7	0.0097151715308427
G47	G34	0.009714619256556
G63	G99	0.0097145894542336
G55	G15	0.0097142104059457
G27	G8	0.0097140539437532
G27	G87	0.0097140530124306
G41	G66	0.0097139598801732
G57	G64	0.0097128478810191
G11	G32	0.0097127566114068
G97	G54	0.0097127128392457
G100	G55	0.0097125563770532
G22	G61	0.0097123049199581
G22	G57	0.0097123049199581
G22	G51	0.0097123049199581
G33	G46	0.0097121968865394
G33	G73	0.0097121959552168
G70	G18	0.0097120627760887
G39	G38	0.0097118336707353
G96	G78	0.0097116464748978
G6	G98	0.0097114825621247
G90	G86	0.0097111128270626
G19	G24	0.0097110914066433
G12	G5	0.0097104748710989
G26	G30	0.0097103500738739
G44	G33	0.0097102466970682
G97	G89	0.0097101870924234
G67	G94	0.009709995239973
G7	G18	0.0097098685801029
G22	G82	0.0097096804529428
G37	G90	0.009709645062685
G47	G93	0.009709351696074
G42	G59	0.0097092986106872
G19	G1	0.0097087156027555
G80	G7	0.0097087053582072
G63	G14	0.0097082126885652
G28	G50	0.0097081903368234
G78	G66	0.0097081111744046
G57	G31	0.0097076864913105
G12	G98	0.0097073884680867
G7	G55	0.0097073363140225
G88	G98	0.0097072198987007
G16	G80	0.0097069330513477
G17	G12	0.0097068715840578
G79	G92	0.0097067095339298
G42	G96	0.0097066815942525
G27	G69	0.009706231765449
G6	G79	0.0097061973065137
G29	G40	0.0097059942781925
G29	G32	0.0097059933468699
G33	G42	0.0097055388614535
G80	G12	0.0097055276855826
G81	G23	0.0097054634243249
G86	G79	0.0097054066136479
G44	G7	0.0097053907811641
G77	G71	0.0097051803022623
G63	G15	0.0097050229087471
G35	G3	0.0097050033509731
G7	G81	0.0097048049792647
G7	G62	0.0097048031166195
G90	G68	0.0097047602757811
G37	G41	0.0097046010196208
G16	G93	0.0097044557332992
G82	G79	0.0097043476998806
G82	G37	0.0097043476998806
G75	G40	0.0097042825073003
G39	G33	0.009704241529107
G79	G36	0.0097041958943009
G47	G90	0.0097040832042694
G89	G81	0.0097039146348834
G89	G9	0.0097039146348834
G27	G81	0.0097036249935626
G30	G41	0.0097031975165009
G8	G74	0.0097028743475675
G77	G61	0.0097026154398918
G96	G1	0.0097024785354733
G35	G22	0.0097023490816354
G86	G99	0.0097022857517004
G91	G11	0.0097022177651524
G33	G1	0.0097022112458944
G33	G39	0.0097022112458944
G51	G14	0.0097019039094448
G63	G98	0.0097018340602517
G39	G4	0.0097017101943492
G90	G38	0.0097015816718339
G42	G31	0.0097014503553509
G26	G14	0.0097009530290961
G62	G88	0.0097008971497416
G21	G69	0.0097008422017097
G17	G71	0.0097005711868405
G44	G90	0.0097005339339375
G57	G47	0.0096999462693929
G11	G55	0.0096996566280722
G11	G36	0.0096996566280722
G11	G92	0.0096996556967496
G51	G34	0.0096994070336222
G2	G66	0.0096992151811718
G2	G48	0.0096992142498493
