	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E311_227	0.015653565090033066	0.07211917756798132	0.03459553364556517	0.012665458755147043	2.0965689213989167	0.050725316074008715	2.4169793575323455	2.259496322620284
E144_241	0.012737186900360705	0.03439988413629664	0.0010472192308994244	0.03367477661262268	2.3700523174634607	0.06890209435509102	2.2351313170547047	1.7493565814445338
E1755_318	0.001377784662572823	0.01662758182112292	0.03986299054650666	0.1391727348694058	2.5522609209871474	0.016431605942695552	2.109561690472695	1.7624107289897522
E1559_194	0.010455732112052021	0.01655969152329507	0.0040309309819688225	2.2559417802108466	2.0859393763176555	0.001411355144710776	0.014655112722587531	0.034323275088659067
E1431_84	0.03054430982629752	0.008560023246831862	1.3473448329558302	0.1409416289257805	2.050716713681581	0.006083326000121122	0.7068975681384315	1.3864711278790252
E1513_18	0.35569805819260203	0.40410440246581614	0.2332191364053812	0.024039658336615758	0.44269557122078596	0.3981409652700296	0.3496197394168653	1.0681250414356518
E1611_100	0.1664875228408195	0.298227868453464	0.7130286601193474	0.17502094142288113	0.7463381484003471	0.026453126988222303	1.6922012366595425	2.1095221953616905
E1831_477	0.005988262282563192	9.708753808864596e-06	2.2483366195252645	0.009448329224659466	1.9440653533004988	0.014566790305442485	0.037699819489914736	1.5371462296075482
E19_469	0.007266457328415391	0.08666889030266929	0.0220799088647622	0.0006782144921981879	1.7463603698520156	0.07741764125590052	2.2680300001502203	2.1761725430981
E1864_55	0.2536017910596406	0.12096074244118142	0.7774170834160503	1.5024292496745104	2.5917088227654235	0.16409009514728246	0.3169897137880313	0.7175868478968447
E1159_23	0.3148563619545482	0.23360776731540084	0.19425294516207328	0.6286559900260016	1.0997313988513635	0.3572356550442016	0.1455315810112201	0.8569242810663174
E1271_313	0.00458307695145741	0.0200593467083101	0.01943509300852796	2.585714031842727	2.1369403163894933	0.13978523823428565	0.05626585611996136	0.05836995581927822
E937_83	0.4829783675197178	0.18197713114422376	0.6430523403557281	0.003669981488271901	2.051131003777776	0.6205309992115811	2.418735643430872	2.3012230843462675
E450_230	0.025811371406578368	0.011184394049408622	1.7648060063499535	0.0359190414767886	2.171440986928252	0.0018458460490438	0.008354365801414559	1.2477497264060704
E1644_229	0.011908413033196265	0.05774375750169189	0.01033287744900699	0.014148663723454	3.0033938417636645	0.018599451144988743	2.3803670908890124	2.099475684789425
E1680_438	0.015341967403155625	0.005720061134678181	0.0018579399257210106	1.9925931893757065	2.095728936989669	0.016442687317364812	0.009360784842033641	0.018334382172128117
E13_126	0.6862415330784356	2.152082986505264	1.6385361089155612	0.002264069128391337	0.06870823280112764	1.3804056894750034	0.0665899532559143	2.2556135483183946
E745_76	0.04064048642908473	0.0034927527844593486	0.20187215897675004	0.2002989823364184	1.3041124598863234	0.04218940301698729	1.333886727390874	1.6378058004397378
E1392_45	0.176133351524053	0.02905195163201588	1.1418357754808908	0.8887846671040677	1.3436988001111934	0.4499968185739807	0.3767753984252174	1.4080121255722475
E1475_476	0.07967985506229064	0.002430368915671336	0.0017558410378023155	0.00814810029014346	1.739782062647721	0.06546959619729219	2.5828276082732464	2.09778927687086
E1704_475	0.023412222892744926	0.030768780964742736	2.4027626021441324	0.00619372222434751	2.2574102863801104	7.328850651693334e-05	0.010631896307094043	1.777298454326124
E876_25	0.0699617114020181	0.0009382422823552561	0.1803221302202544	0.9813638909225972	1.3047428303735429	0.4104213559859182	0.1975192516054595	0.4180950550665739
E1660_172	0.006412059234498309	0.0011707762828011385	0.0210987470551064	0.016002807532309867	1.9686316866921247	0.14639553456922494	1.5985205276306105	2.1332425363653225
E435_156	2.400439085771362	2.0312838882391424	1.92822913378326	0.007311901622568374	0.050303489953299016	0.31161603401484433	0.08697072357437524	2.3215998151114805
E213_89	1.6102476962764698	0.18803067569591084	0.22499600801668693	0.2426100297780966	0.9900303483626444	0.3192552622887095	1.9295965269902964	1.9898346969450167
E614_226	0.015779748048092557	0.02527282922855705	2.4077297935863675	0.007083174503034466	2.595045552237624	0.004541690441676813	0.023122484342346327	1.9248141846395737
E562_180	0.12330050022637118	0.04369007230383521	2.546926642745776	0.010007382363822565	2.36342710092004	0.0033295869218683684	0.023868513802143658	2.5039777997780903
E451_66	0.18965335649840606	0.0704900811516452	0.22739846687721565	0.04633853299579455	2.3744157154622987	0.1235996967169456	1.8114210363023824	2.7865666139966434
E202_470	0.006226740432354471	0.041412099191155134	2.1147345997410976	0.033815106123491916	2.02324343598978	0.0024917230059098142	0.020976007691512824	2.0818261418423254
E283_127	0.003259688755430864	0.00664459063211381	0.0725858246855661	0.04437990222816812	2.3369579122408703	0.007909757625978297	2.7055726014000467	2.5797526047577346
E1329_281	0.007809570036201368	0.002706040644925109	0.01295830499424306	0.0004228313733708245	2.217046503292112	0.02781279982896404	1.902353063707656	2.433302169833635
E293_388	0.015007723752267528	0.01226327965504042	2.5941252349723416	0.0041988548172815065	2.186738335022739	0.016783529083663963	0.0031650551699317978	2.463446267546311
E505_269	0.05063040702025548	0.007054496753280444	2.533799497502257	0.00823561548877223	2.6528443081647035	0.033347307334674815	0.0024210518489827483	2.346246848742497
E1123_336	0.001904358422089167	0.0007913626807705067	0.03452699534204383	2.304237156095162	2.050842017161636	0.011805602026358986	0.005180288067187735	0.003188359256388318
E6_153	0.4914868498841287	0.23176510796406524	2.1274540894746865	0.013421742848807079	2.2375029707723044	0.14444490717502953	0.10634119988684368	2.6101914810092817
E1693_485	1.7704771566373374	2.211843308343134	2.2027904776517366	0.003303015476601128	0.007370529966849799	0.006874169248706835	0.03086140989757593	2.856721207140525
E1927_298	0.0013093074682793313	0.0004340077093388725	0.10609030814403887	2.6923684818195435	2.327689419364831	0.019714078270627933	0.011059629685030568	0.02718130921579435
E666_39	0.8878414920412211	0.3722245133196504	1.1647019669032004	0.0057463897987903145	0.7463769291254682	0.049115684199277636	0.5753241407673024	2.1793023493018464
E869_34	0.2886232423666072	0.024047600420166786	0.21902060431700773	0.539080361168498	1.1571689856726803	0.3496157812379738	0.6202941312387509	0.8752812106922492
E1354_451	0.06946924828950378	0.014618890074080557	0.0018911011884577367	2.279867223278993	2.194316384250325	0.02467593728425967	0.016241044886341025	0.001081878180693618
E953_394	0.024095313706844528	0.0013257669892201276	2.8672237772008726	0.0030746715167489533	1.7363207605243227	0.07208034721828988	0.014406751992981463	1.7603759001255046
E1406_422	0.3085593512760821	0.021376002543668768	0.007036012224489564	0.006898216152078675	1.7644197320733588	0.7889496498558146	2.343101191342984	2.181707993266596
E812_250	0.00791771021154877	0.00642239557437187	0.013323028795569649	0.006558575645216191	1.938218558393433	0.15076496769519207	2.475838728981677	2.2612113504852616
E1830_218	0.02439583072586884	0.0268895277894758	2.4991433734142983	0.03562144079505089	2.018287419530902	0.13694860478913334	0.010062248616229844	1.5246164430919924
E815_193	0.015790719418463762	0.009583944297344871	0.0168463794501952	1.9132601035768904	2.011508105596228	0.17943905279282962	0.02545872984889981	0.03755084079671663
E1304_116	0.060570264816356786	0.0687029812987251	0.4840010986314633	0.012534506836931641	1.972190455203896	0.04443998805405325	1.6866363355899237	2.006155640061952
E935_152	0.07896257186738452	0.05172781523822377	1.3986596550065795	0.0018060983690420128	2.758460835590946	0.020816053731666662	0.5565577934118624	2.2799727511820698
E1092_242	0.03695710269227494	0.017212670506222476	0.022360291926457054	0.0821316726533032	2.696375632496457	0.003737328189607061	1.8146384450986444	2.4761513159217854
E1878_355	0.017875153532599164	0.00011501457424211077	2.065712959481752	0.0012939194989260337	1.6475682229309219	0.007589654941929147	0.017703397552413888	2.1122343317627386
E613_136	0.033125101641373875	0.01065768017831305	0.002271100144516337	2.396469389629284	1.9742546473137657	0.006231612499423382	0.07992109413220305	0.10650464798722037
E1871_280	0.029205022309601317	0.1620568946778642	2.3152329498847566	0.08661298321035897	2.177502623976554	0.026237867492062347	0.04253800650683807	1.9399798191448472
E38_329	0.02133766587772407	0.0016718089411502336	0.06685076648514189	0.05157629225522577	1.948173023272016	0.018665150590200845	2.177340660718281	1.8735129922049008
E1374_276	0.04288477597606899	0.018128220617292738	0.15745489353700726	0.00589096842360916	2.0073734943401518	0.002634166444361053	2.0939928318188974	1.822344398934744
E1418_73	1.0728176826078721	1.2697078962656416	1.0563668489303928	0.03647437034047432	0.5495963766048504	0.3246788166590134	0.7883908179768072	1.7594462297736717
E346_158	0.04672463055036008	0.010229208125587487	0.01062968862235164	1.4920991924058356	2.4767616018116887	0.03521995417775898	0.0668836628816109	0.09187899881722043
E1446_201	0.003339941263135998	0.03299401880316008	0.010853751094247138	0.0304730081120698	2.0540776981607336	0.003358634326385148	1.9588443731079284	2.401688618077338
E766_384	0.0018429168340162328	0.017331261671157398	2.4505255580739944	0.0042519769894443045	2.135987378028056	0.002337926396347902	0.020864252638519282	2.861721368670332
E1215_252	0.002359209045449689	0.010749205872464336	0.10937297049229837	0.018743767208668827	2.261996749669101	0.0002235811039906083	2.606806902470793	2.5712971106436058
E1960_396	0.007197542028470181	0.0012364605675511794	2.9291666509607275	0.007958401176405259	2.2001616194464058	0.0001805239717583532	0.008253609398590015	2.4740570986800585
E750_281	0.055573065721980036	0.01722864813934892	0.00186459721243994	0.003896669047623957	1.9470354955431843	0.04176505025846816	1.7141013632897355	2.620819315606535
E466_249	0.027299813651955933	0.01777261760536343	0.020887375469238648	2.2598919141648506	2.26205170177975	0.042496224335071726	0.04024192464539842	0.0004703926017120208
E1021_4	0.7014474643245202	0.6291440036465303	0.6854931835622513	0.7317490814856038	0.8793563942328739	0.5752680352541656	0.9312193545501136	0.7930009171730557
E1259_203	0.01710920346488921	0.07170943529489407	0.02279158759233553	2.2339464411819465	1.9915062457760144	0.03938182007887837	0.08702544632928064	0.0029305483261159674
E1201_462	0.0263911501559079	0.03751693136255842	2.5876508947386	0.031123274690735038	2.6245419082982626	0.0013991020937842845	0.00314205355311138	1.7523503679550474
E867_467	2.3683236905562045e-05	0.004357779343627485	2.2253306117000133	0.08827111759847865	1.978906135259124	0.014556213285199434	0.010425140290007271	1.9780437017726955
E704_181	0.2193087419850628	0.054381797592407084	0.1392384139109813	0.0003558675565450333	2.561024652745309	0.2314925369123642	2.3987071688594632	2.268721458185356
E1854_41	0.01596561665405072	0.12044379315113933	0.29599638541547457	0.005889381943038043	1.0202485207654124	0.5687881201030262	1.8284278015442272	2.5049847922874533
E756_314	0.00838859845093971	0.01771413759577638	0.04949516987609333	2.7575207512089417	2.2451281337522797	4.5455608450909256e-05	0.012073845191202288	5.71515196375813e-05
E949_100	0.021921309684081267	0.014847347886336262	0.5407300908501524	0.7298827433730908	2.8584759671880566	0.10727613020716392	0.940304082181078	1.329403004381016
E1359_315	0.006732903165261224	0.0050081503613011395	0.060981841444756886	0.06938138071988252	2.130818582183921	0.011161103603070485	2.5073562233766524	1.7644508187158658
E1867_397	0.0009587483682506957	0.005544348005505909	0.009990206628784512	2.7677279268316584	2.037318392038935	0.01908444159660996	0.02784015781576501	0.003895759257406218
E145_270	0.000599357235012883	0.0005473020758480191	1.851153219740824	0.0024092615938510944	2.2067947238527235	0.010960404243270074	0.023187650477316947	1.872929472539336
E152_225	0.017675578613609775	2.064168858808263	2.0737184919759852	0.012221226869568724	0.003740782695282526	1.9896305476012688	0.016774796756499413	2.0778571455036285
E272_82	0.0008993887976359695	0.015115246441370456	1.7663763893055444	0.028422594712397317	2.4720274891278042	0.0003304740254876852	0.044431926653668144	1.9520207594673589
E681_139	1.7129117399831222	1.7197287963410213	2.484355359723873	8.808146925105003e-05	0.011210263212401312	0.03679089026788224	0.01974297818592876	2.1187294233091323
E1904_349	0.002172491098340776	0.001841153154368589	0.02815002775378086	0.009282935250270687	2.719056361007618	0.01500500431256644	2.4860890428976385	2.0645223135876054
E758_278	0.020007296823935004	0.0001237595924450639	0.048643861654039104	2.2667813212995163	1.7326513533877024	0.030978323068836137	0.03955405851020519	0.054598624869785686
E337_497	0.014008127849230455	0.03907376442119484	0.005614020579986504	1.665416736285627	2.666341069152679	0.04721166880025572	0.010886054998404244	0.0569013356613043
E1257_296	0.0018957757091317988	1.9934468367254807	1.9012178663700607	0.06632870241985529	0.04473774998843707	1.9748623377650976	0.05509218622195558	2.8319016782575863
E1822_135	0.3816208232321928	1.1922500474706892	1.7967633446129243	0.05555239098831538	0.9787117344032068	0.7816740415197622	1.6430637976391531	2.102485081663734
E1955_185	0.04675609903755512	0.08454807514564458	0.020313644819020902	0.01242052434364703	2.455894579717479	0.0053867456324839524	2.324893183145555	2.0214333641987268
E324_12	0.3074565790656586	0.4676379447871155	0.6608102261575888	0.6956414646042067	0.9261480250111236	0.7784004244100302	0.4953013134588043	0.6763454077736569
E1248_437	0.0073850112552797794	0.09286650657445178	0.05039174160431992	0.0030531911864640692	2.9586180235790374	0.010534427734187236	1.7998700881721104	1.9145584273001848
E588_454	0.0007710753517608178	0.015650838561629396	0.028157382139267606	0.03631413593251827	2.6360728021468307	0.010855481701836771	2.4942276920522453	2.511769529034712
E1127_48	0.42700327556676587	0.5130763849979042	0.5274712982718553	1.1037466001065102	1.0159971327929118	0.2376403967908217	0.6951136523707634	0.5654479406091818
E79_288	0.07120666304023396	0.019536013590231268	2.014366225523593	0.05727701761651946	2.1649965642310383	0.04238639948687295	0.024092477314832567	2.3612777556097297
E988_330	0.00885464959148809	0.01551917556923846	0.003522361820292117	2.3527871757488565	2.1541402184536764	0.009989446385634608	0.027142788339602698	0.041709417277458964
E1141_401	0.009698326388102332	0.010456590136779263	2.2587353806548958	0.014658167760730482	2.1602105064822514	0.053022811196670516	0.0724815703662973	2.5266108481244016
E1066_355	0.005069330785020733	0.006385388178840628	2.306295272245832	0.0002948022266499235	1.887921216636568	0.04194705620001556	0.003257345308227539	2.115398711260991
E176_37	0.5442279721863503	0.4794225274124591	0.21264885479861564	0.7296927048171565	1.88627522576918	0.88288011464645	0.5186625759217739	1.4572636064220237
E1930_223	0.04279510980652351	0.0047939967813133404	2.067103677304401	0.011122678478939465	2.075806518201957	0.0044849958037553065	0.005212635111211818	2.9383099344871586
E490_37	0.1920365878619157	0.3045350857681518	0.9815090396147508	0.15613959372310304	1.2967890889756637	0.3537642882043435	0.9381441781750212	1.7747606856069595
E861_481	0.0149794188529887	0.00021599383684884656	0.0003552801195284084	1.9526536605497773	2.25587991121324	0.1066926914988317	0.006018970855372828	0.02485546813861213
E300_422	0.0065989491809739145	0.0656867188067122	0.028819113006136206	0.045209392687596606	1.7320101428025847	0.016216848943012292	2.2542729956077565	2.470556663994539
E187_300	0.017203296169543296	0.001600134385906244	0.044811821143482033	1.7154709780879718	2.1033394518619803	0.028307876965841906	0.0434615044090686	0.08646432802557251
E542_454	0.002676669325396815	0.006131649361826289	2.4357241259102698	0.011718068341086468	2.347594132162996	0.003994521922493079	0.04853681655587568	1.978442488299764
E601_461	0.04275730318391211	0.015716679288678776	0.01623726364745973	0.06908776545974764	2.473746662287122	0.0022881909990391013	2.310788663842843	2.066422501136029
E1369_440	0.0074406740504147206	0.042685075373926164	0.00293332169553076	2.335296708961287	1.9689701494183296	0.002332238855889439	0.06042678613463943	0.0022481747109568307
E76_293	0.02867711016162476	0.00019179505410845857	1.4810214319688615	0.0024759740812204216	2.27740321994554	0.0019288223729195077	0.0029253300429559256	2.3745495224509945
E1937_371	0.00743087684322175	0.03589790171746657	0.05620222638445102	2.2058755283600955	2.2728031423916093	0.0063492539791840715	0.0003724314226741594	0.0029924013746280022
E1082_288	0.002068764345017585	0.004295019648799283	2.249098069291329	0.08741341483718032	2.7505106471259397	0.005084572791324612	0.02314430981109972	2.2505826393305943
E1788_273	0.011426744567356664	0.11997627611421954	2.446219227750785	0.011740998474127644	1.5918898845789389	0.008889413905028424	0.01993560758281401	2.127676566245801
E717_106	0.017626516572117692	0.061005828496924375	1.961419116041316	0.025003045857779262	1.9591114450692024	0.024721586696962103	0.8762592531476077	2.3894023711506533
E319_255	0.03211374279984535	0.04121683657490082	0.020108464574244738	1.9158614982975624	1.7863102856090909	0.0712607749922288	0.005856640982265	0.0301092889800928
E1686_70	0.18870868177858624	0.4761743226883212	0.5873884850033149	1.1533816576883469	1.939370427660232	1.1382894463672188	0.6015398758936433	0.9181777524850522
E873_58	0.7442678336912272	0.6616869238330072	2.002756807413508	0.02482971655225512	0.165334075477559	0.3179692537598373	0.36418356195263657	2.5368758974767704
E836_27	0.15021633390198713	0.2453542161874345	0.814294946308941	0.08739164468635684	1.166945069840175	0.2939880565306488	0.9757434442613548	1.3453582025172657
E477_99	0.9632083847570748	0.0034901058824020844	0.006537531751452004	0.14470504604280848	1.6312926782933137	0.11917944109590348	2.1485812679401897	1.7704491803160336
E1906_165	0.004077428988897875	0.1006338307648386	2.1109812999534405	0.0015811398059473393	1.3435612956883347	0.003374231767242643	0.26128412673134244	2.1470626663661565
E1175_447	0.003965234850811425	0.02201304686398934	0.072029735789754	2.6416917596460734	1.8347400331185828	0.002329198501494091	0.0005586590137315078	0.008642595292825109
E509_316	0.09852157139259693	0.00566426984615649	0.0046354473479420285	0.0006089444273623431	2.3845976097250645	0.01596959447231484	2.161381126173749	2.3923929867173164
E373_221	0.0011201752341996264	0.040751635684318784	0.052013541395433335	2.4955577062268532	2.326442068907413	0.00014686969319220827	0.06953127367931022	0.032195271083239926
E1292_202	0.0011596427073168065	0.006623335483525728	2.2532904403916327	0.017759225212563432	2.266256741585968	0.05064409357786502	0.008636559541421613	2.088489338216657
E40_186	0.13618911106940146	0.2439747948908189	2.250509645505676	0.018247378506384988	2.203983367256664	0.2078551262751904	0.02279296104159005	1.8758763976158253
E1245_200	0.008293014111533319	0.09568812760021272	1.9090825094547648	0.0035353133698169366	1.9765290771123	0.01623647038927129	0.013064968679648587	2.6640135329967323
E492_31	0.3404809118558421	0.0016310078622430862	0.023193906804503027	0.4681927148576557	0.7087470075501742	0.5272732251937898	0.3076259841009861	0.6870598044727021
E255_116	0.031391721911470966	0.054956242735014114	0.06699676915563539	0.3797911426214856	2.2068862557030093	0.016352155575353036	0.9648810262392192	0.8638113474907949
E309_444	0.0768216788741501	0.10954350064070524	0.2633101688107535	2.0126900811295267	2.12846279043509	0.00011935509880890359	0.008917250134217474	0.009540325048192496
E1391_254	0.01671692492839583	0.009300395717060018	0.00026277298379066746	1.9557624138501641	2.3325880294924963	0.007891352286047709	0.011834400744232174	0.005656187754590068
E1685_47	0.253572292369918	0.549287891651981	1.5251616330260018	0.20973530265558585	0.9117071173564132	0.8162498011364367	1.3643974963239482	2.2697403344829428
E117_70	0.3778597312259935	0.08092317538224393	0.4375495411185575	1.6413296312008459	1.8578896243251768	0.08761979819829817	0.8962005539760569	0.794023622728804
E263_351	0.012028607760454776	0.007898500712778698	0.001851438675630604	0.002293698850503875	2.3245503136057404	0.01816407415355704	1.2782624208502935	2.0852528320997106
E1762_190	0.020941690475031857	0.025435605276088392	0.003299478093209512	0.012189625052152164	3.0587435212100345	0.014891863739233154	2.1103709448700743	2.816786999902895
E224_383	0.0037014613265154922	0.008434621348576274	0.002409869826514335	2.014890210803009	1.8753408445600093	0.06292480000357185	0.012798160748238488	0.045557728772068345
E1636_93	0.01954990424808062	0.04354597881558395	0.5100079777640484	1.4146421896111243	1.9373909465468264	0.028307166679566224	0.005023254730252839	0.2291877389376161
E1684_417	0.0011679492005261108	0.00031521188386703086	0.009018608369658778	2.342929193534952	2.63759406022661	0.0018843231019987905	0.015680072545718952	0.013934104460855459
E149_419	0.01138957678212616	0.05166344194695772	2.4588343251474574	0.0736951028202188	2.0507019707078262	0.003691026266725843	0.07968471686882972	2.0754972025804834
E1842_332	0.0019010827141128226	0.025941540962943446	0.0005640073064679049	0.01823320338992153	2.6629502869307045	0.002025993986395705	1.6014613145880996	2.4773287262573245
E1752_139	0.00207756646979006	0.045166528703632185	2.571852941990605	0.00728392462835795	2.017728759616726	0.00969787307261272	0.012817971146877095	2.1607424832912083
E1433_276	0.002709284788740577	0.05445268504128487	1.9367679384780807	0.031000629379735987	1.763400549859116	0.017991069271971926	0.03890060593084749	2.251964504952498
E978_42	0.44002503330465775	0.25992028538891826	1.0604727274461518	0.7474966991315525	1.6054520145123727	0.5539850619679544	0.8663090304433531	1.223620314950173
E1836_27	0.25080855396182755	0.35002847429245443	0.7225877324984756	0.3685094765285477	0.5691422270590472	0.5509502531105609	0.1422793004522415	1.4563927563509922
E1272_473	0.000294398361251244	0.03066650848014538	0.009894042900452529	0.0031162103890160844	2.594424531830446	0.002416550061375035	2.9379221036535688	1.9768739827841044
E792_38	0.9805986628462504	0.05667473787971769	0.2976056191477857	1.1183117994656286	2.1380420563954647	0.657970583106494	0.8078716521793546	0.3926450669486237
E1277_165	0.0071804906178039845	0.024241384208543663	0.02428796427010942	0.146318000389346	2.1812130795049463	0.03331946869396441	1.6598314401787817	1.862797215000064
E1158_154	0.0008079089795227628	0.0011045991453522575	0.0122490350987356	0.06949406808654315	2.198808442947473	0.011313636321063254	1.8367238978317035	2.2750772320845036
E1242_243	0.055748579633830654	0.0523180798102097	0.0602833763840078	0.00011772613618145876	2.1073223747349643	0.012312313543718105	2.115943314326017	1.87673216352397
E374_127	0.07446387252653655	0.0527616288520199	2.399509887070361	0.23150887959621025	2.164178767268395	0.06612370718958084	0.05097247045982188	2.1202846204457506
E58_367	0.025853422924228937	0.011845352893291508	1.823296390773355	0.009325682049133407	2.032372271792562	0.0029187306121415124	0.003719053396443697	1.7167744653821868
E738_107	0.022904015219137208	0.0051773687492671465	0.09995120240672722	0.0181217863645345	2.3309273181353096	0.010619529862665485	2.0779280319521085	2.075098521592094
E1191_29	0.13817610833053035	0.024042549188013896	0.3018453152404777	0.38022000693472496	0.8398194616775992	0.0220542757150431	0.19262477245348614	0.7416589999723078
E299_483	0.006238416447805525	0.002411370520356821	0.00197807867700712	2.8213969002909023	1.669816836062794	0.00016190765642210033	0.02865639515060122	0.009199350495793969
E1869_273	2.321311505053698	2.7384429553681056	2.8859204322226777	0.00014784072126509278	0.011964603815000049	0.013957019824952836	0.033794925866988006	2.2040246085642754
E919_28	0.4367484546040532	0.21237687880133185	0.2727262690530323	0.10423138284248502	0.7135163883014104	0.209976275756175	0.20759243763965307	0.6554871486919644
E950_79	0.09153316198869316	0.046186559661413405	0.3223796532699696	2.5448706067343765	1.8041838979465958	0.02895712736991426	0.3407387855107967	0.6183992389103461
E256_61	0.4990483087550369	0.2768279381238285	0.2022826330705025	0.007579957521839928	2.2460477672338777	1.1501446715153356	2.287113842276267	2.3331984358377937
E99_118	0.0122581256916372	0.008453237839016893	1.4276167635806698	0.1031605858237392	1.6481717461475212	0.002473986746495954	1.944596318204605	1.9272100276285185
E1632_284	0.01161995471907496	0.10901447103019424	0.007075195104192134	0.03815379330017443	2.6279443491230654	0.0012017062323113545	2.768902056449021	2.3165309266390097
E639_152	0.008333578376919198	0.02539515924080513	0.26684272511702245	0.9910470084310986	2.042959217614744	0.045350141297291854	0.8617620423601304	1.081156365970197
E817_212	0.06770245204660816	0.02012667038284606	2.4789912171506905	0.008413649831188459	2.2859002284366423	0.0029865153554901784	0.011543430843060427	1.6368819888857855
E97_476	0.1108298478448942	0.004542367449537479	0.005801979793472956	0.003186517749456036	1.583648247860025	0.0050528284360041465	2.4254713312233696	2.099485415820015
E1968_75	0.05350623242462173	0.028804780812116293	1.0042327881219395	0.004324028350630626	2.8815209422109964	0.028765826910249582	2.1589263663904084	2.8992267819660644
E977_79	0.5983756599317841	0.31468507258653583	1.056022485838708	0.05631806048293578	1.4933153401629051	0.4320685111253288	0.7466772586646184	1.3223058066937443
E244_159	0.04827571767271136	0.010139212664622909	1.9642716279993642	0.00525786514146028	2.146344030038298	0.029854483162012026	0.04819075996267095	2.4345818436182816
E1719_414	0.06958592843891588	0.0049243297141335785	0.007577457322051847	1.9443013851068007	2.027101483222117	0.008137894642094627	0.0036909994289412978	0.005818445035540214
E1036_307	0.0026636600562381205	0.1331280382923638	0.00804737785525828	2.0541416769532472	2.8333229840649583	0.0007794152608859815	0.002355912065858976	0.0035583524085826455
E398_179	0.15823756440028372	0.00791563885474092	0.0262192131373654	1.840393961612178	2.4353351596902697	0.016042875916155816	0.029177158720152963	0.005334414230484821
E1330_142	0.06214903971627848	0.03287736160135635	0.6872398487422133	0.04762968092272117	2.120751994663351	0.056108541831096384	2.0427791983207535	2.1209572898741422
E1856_429	0.0008553144425597781	0.008798807919491706	0.02698130903121771	0.0017859781820619054	2.219900842616757	0.07034307223452589	2.2274784001222216	2.6745353128366216
E527_433	0.1267188128250729	0.005538273709229212	0.0006940572278182536	0.007799310422088691	2.0590539032063	0.009441030447992963	2.28865403657557	1.954579423720876
E591_226	0.0609548276538533	0.030824623209014083	2.3369428960820247	0.01154425865891312	2.4639186471485486	0.0008951814185867965	0.0016226833153079876	2.350932130605361
E219_277	0.010559839415313686	0.018350097701025296	0.03098161838659739	2.166545850770617	2.4319900256452702	0.037653949268434295	0.0016496484657397765	0.0008604949390818085
E282_381	1.9705179703281608	1.4116320701784963	2.238326906203634	0.005934375615103165	0.0006254361971124861	0.04498878894817542	0.008918269850904825	2.2400304767306816
E174_388	0.03023218296974775	0.00647255395051255	1.6416141197239968	0.040311788583721364	2.0341362553762155	0.0069391362848829465	0.08286361536734227	2.6104591783422
E1352_98	1.5021011509549769	1.451068989494558	1.8166735716939424	0.2678295272914109	0.2440088910465379	0.32047456091848386	0.6918628813780755	2.515742650333768
E1923_73	0.25883325615823466	0.04936768329727114	0.06727804179221737	1.3193070147296546	2.3548943166940752	0.3188332341415887	0.3710542621309755	0.8024326731420985
E1667_328	0.009349571009753158	1.9054684648796192	2.321021057750829	0.01563263059601906	0.004757401845573146	2.647543478749665	0.0021007800621653397	2.234761760074575
E1444_210	7.169210004474613e-05	0.06380054943191969	2.1385076193370423	0.00670953714812661	1.9853919566436689	0.000366133990024733	0.002666501887246134	2.2268829559497387
E886_365	0.004898474352940232	0.00506278163361569	0.0009550841704945703	2.1890877926809362	2.3745824817129746	0.0476491974988915	0.01169781204285337	0.011450339979088087
E497_425	0.002613364878692695	0.01437034794846585	0.0007932629460847108	2.4068827645204616	2.2267202275009605	0.01249501375165007	0.03909871123828847	0.02929353500672714
E1671_279	0.02521574752655794	0.0012026841531295339	0.08778440750525977	0.01443434422564396	1.9487932927594047	0.009841223006452338	2.248624213131085	2.3953784070571564
E1028_343	0.008349287386896265	2.529384694923935	2.2331668778572213	0.0009382161741061367	0.32620943153469845	2.554557042643028	0.001864823362358689	2.9628982738699405
E617_148	0.06169639660362579	0.02410874702155521	1.9214671872343183	0.05405688566100087	2.4129462855746566	0.05658547615087424	0.21070487883121108	1.8187659719844729
E157_289	0.05213486760137176	0.0096670217368208	0.0670234635928639	2.7428886211665744	2.446778727339606	0.005690533599682614	0.005159982316023218	0.055710481936863364
E1852_427	0.002192299634948748	0.014455704723439653	0.026647550109084542	0.03542677761673856	2.0007365021695103	0.010073919536355813	2.532190786721773	1.793821244581779
E1205_16	0.14969013034553785	0.5022071696341756	0.2621893947655116	0.4640030604956227	1.3358114586677574	0.09168508357094726	0.09981754480377296	0.6687774663469239
E169_316	0.009321557208881255	0.02825023056966426	2.5412532919639097	0.05578936068607159	2.1447207238367025	0.009947506581198265	0.009608158997855172	2.0014809183034488
E1689_175	0.01815299652606012	0.13008778573130206	0.0013963236167379106	0.001998321657962384	2.138600492280536	0.00744035445871351	2.4227316246514747	2.3970563769921376
E1951_38	0.0066758681392921106	0.1040640155186062	0.3079092324228828	0.4771608340286804	1.7550988850513776	0.10550407452922772	0.6865822116909533	1.9404343258049588
E1429_6	0.4972083215526063	0.5439048667549369	0.6797577510500429	0.5053644482033085	0.9720484036389408	0.6982095659291999	0.5868356805121925	0.8958130418602153
