Gene1	Gene2	EdgeWeight
G70	G19	0.0022399079660000002
G90	G63	0.0022397775733
G50	G36	0.0022396608865
G3	G17	0.0022394673861999997
G68	G22	0.002238321436
G48	G22	0.0022382944346999996
G85	G32	0.002238058954
G81	G5	0.0022372148559
G29	G19	0.0022369715024
G98	G59	0.0022363030329000002
G48	G28	0.0022352787677
G70	G35	0.0022342254613
G88	G56	0.002234043352
G93	G82	0.0022340078734
G92	G57	0.0022334867724
G98	G97	0.0022327407556
G8	G3	0.0022326120311
G24	G19	0.002232518466
G97	G58	0.0022322667648000004
G60	G11	0.0022317091587000003
G64	G39	0.0022315796741
G48	G16	0.0022312009894000003
G63	G1	0.0022306751958
G72	G60	0.0022296724772
G62	G26	0.0022293931217
G78	G61	0.0022282883986
G89	G100	0.0022262215581
G69	G32	0.0022255618681
G60	G45	0.002224979113
G86	G81	0.0022237260498
G39	G22	0.0022214034736
G98	G62	0.0022202468445000003
G80	G44	0.002219418201
G22	G15	0.002219007828
G6	G26	0.0022176211845000003
G90	G60	0.0022160190325
G25	G15	0.0022153258393000004
G82	G5	0.0022147044066
G41	G19	0.0022124988106999996
G97	G70	0.0022121306195
G98	G10	0.0022115380607
G82	G58	0.0022111704170000002
G86	G7	0.0022110569058000004
G98	G3	0.002210940186
G74	G30	0.002210805036
G26	G16	0.0022100312096
G82	G59	0.002209812528
G45	G41	0.0022094679071000003
G93	G78	0.0022093208381000003
G74	G39	0.0022086657845
G99	G79	0.0022080806627
G23	G2	0.0022073872831
G92	G38	0.0022060276505
G8	G51	0.0022060139403000003
G90	G26	0.002205332172
G83	G4	0.0022037505263
G7	G41	0.0022034428566
G34	G32	0.0022022781305599997
G68	G5	0.0022020670643
G99	G81	0.002202023084
G58	G4	0.0022017857726
G23	G10	0.0021997146358
G74	G73	0.0021992841494000003
G41	G3	0.0021989733868000003
G79	G58	0.0021989291234
G68	G37	0.002197317052
G9	G83	0.0021971811138
G83	G11	0.0021959918545999997
G8	G12	0.002195492626
G62	G31	0.002194294897
G58	G46	0.0021936802135
G51	G39	0.0021936126941
G5	G15	0.0021929990796
G73	G50	0.0021929009842
G67	G4	0.002192590624
G48	G20	0.0021910195749
G47	G18	0.0021908376074999997
G32	G22	0.0021908158943000004
G93	G63	0.0021892716302000003
G80	G19	0.0021880706195
G52	G38	0.0021879207208000003
G84	G20	0.0021877899607
G60	G31	0.002187345593
G41	G1	0.0021872336310999997
G52	G33	0.002187226676
G89	G73	0.0021871181294
G57	G34	0.0021870869985
G46	G10	0.0021842452227
G60	G47	0.0021836659343
G85	G80	0.002183107849
G81	G80	0.0021828973619
G51	G47	0.0021817605633
G50	G34	0.0021813216817
G37	G2	0.0021806438399
G55	G14	0.0021783372485
G90	G54	0.0021770267417
G36	G10	0.0021769148782
G87	G65	0.0021763669154
G37	G17	0.0021751679314499996
G43	G12	0.0021738099463000002
G93	G9	0.0021736610656
G80	G46	0.0021721789463
G17	G14	0.0021718219644
G97	G14	0.0021689656845
G65	G30	0.0021685433786
G47	G39	0.0021683017115
G60	G15	0.0021680115276999997
G93	G3	0.0021678324598500003
G3	G21	0.0021660346985999997
G68	G6	0.0021658653467
G34	G14	0.0021639680081999998
G98	G48	0.0021638835609
G32	G30	0.0021632825735
G58	G53	0.0021632456096
G97	G92	0.002162666903
G40	G13	0.0021626008845
G59	G4	0.0021625679937
G5	G40	0.0021625461656
G39	G100	0.00216207140964
G32	G18	0.0021618617372
G75	G38	0.0021616373272
G88	G42	0.0021614920174000004
G95	G55	0.0021612005522
G73	G11	0.002160814811
G93	G23	0.0021592738332
G74	G28	0.0021592587463
G33	G21	0.00215854826
G68	G2	0.0021580232855
G97	G100	0.0021578336068
G36	G30	0.0021556900126
G47	G17	0.0021555205761
G87	G28	0.0021550558076
G88	G13	0.0021533144134799997
G89	G58	0.0021532270721999996
G77	G6	0.0021525791866
G91	G22	0.0021518922793
G31	G26	0.0021511640465
G94	G22	0.002149297187
G73	G24	0.002149260833
G62	G51	0.0021491726634
G94	G28	0.0021488117581
G46	G39	0.002145949914
G66	G60	0.002144692966
G75	G74	0.0021441279241
G47	G38	0.0021440204115000003
G99	G23	0.0021436869343
G47	G100	0.002143484768
G64	G25	0.0021426535249
G53	G4	0.0021422294336
G91	G38	0.002141662118
G85	G75	0.0021413004324
G66	G3	0.0021409382863
G80	G22	0.0021404310635999998
G28	G26	0.0021402073384
G41	G33	0.0021400807412
G87	G68	0.0021395313838
G76	G7	0.0021392881055000003
G99	G77	0.002137324324
G81	G29	0.002135894677
G88	G49	0.0021347480715
G60	G35	0.0021341374776
G94	G24	0.0021336718376
G77	G67	0.0021333259699999997
G54	G28	0.002133087411
G73	G40	0.0021326522241
G59	G15	0.0021320959984000003
G90	G10	0.0021315168584000004
G83	G61	0.0021309357185
G85	G83	0.0021306834634
G57	G53	0.0021304776522
G79	G6	0.0021299530607
G21	G18	0.0021298232547
G85	G39	0.0021298180635999997
G68	G1	0.0021273445136
G80	G62	0.0021270801748
G64	G54	0.0021265529441
G8	G73	0.0021258349831
G93	G75	0.0021255297702000003
G78	G2	0.002124668828
G33	G24	0.0021239392103
G86	G80	0.0021234360366
G52	G51	0.0021231318753
G55	G39	0.0021227827017999998
G45	G17	0.0021227432015
G87	G86	0.0021222793166
G8	G42	0.0021222355043
G3	G13	0.0021213883252
G83	G20	0.0021201297425
G84	G66	0.0021200074621
G98	G27	0.0021194667344
G94	G11	0.0021194645387
G90	G29	0.0021187311812999998
G90	G89	0.0021186797639
G99	G72	0.0021183568120999997
G44	G42	0.0021180424672
G89	G65	0.0021171549153
G66	G51	0.002116833944
G5	G46	0.002115855007
G68	G42	0.002115633969
G51	G25	0.0021156092968
G70	G7	0.0021152814758
G4	G2	0.0021150744035
G98	G92	0.0021148430082
G51	G46	0.002114159698
G88	G21	0.0021126631120999997
G67	G44	0.0021123847108
G65	G42	0.0021123391449
G42	G12	0.0021113074307
G41	G24	0.0021111680877
G83	G25	0.0021109210293
G74	G72	0.0021087316793
G99	G9	0.0021086787565
G74	G62	0.0021086239592000003
G58	G15	0.0021084736726
G87	G21	0.002107592974
G9	G31	0.002107343016
G66	G57	0.0021069193866
G53	G33	0.002105865152
G93	G21	0.0021046370913
G58	G47	0.0021044487313
G53	G42	0.002103754824
G84	G43	0.0021031854332999997
G80	G33	0.0021031221887000003
G89	G14	0.0021027771231
G98	G51	0.0021020368291999997
G68	G16	0.0021009026567
G47	G28	0.0021006547957999997
G59	G51	0.0021005169955
G93	G39	0.0021001365624
G80	G63	0.0020994368915999997
G96	G33	0.0020993048425
G83	G44	0.0020990401807
G30	G10	0.0020987622842
G57	G39	0.0020984397316
G8	G72	0.0020977379330000003
G84	G26	0.002097732487
G83	G31	0.0020975276147
G67	G43	0.002097282509
G75	G70	0.0020955425933
G58	G36	0.0020954612177
G51	G42	0.0020935567693000003
G83	G58	0.0020930007497000002
G6	G17	0.0020919811701
G92	G4	0.0020919549583
G71	G40	0.0020917398479000002
G87	G49	0.0020909889553
G34	G19	0.0020899412706
G80	G69	0.0020899207755
G92	G6	0.0020899001454
G85	G27	0.002089723999
G84	G15	0.0020896793293
G58	G30	0.0020894830601
G6	G24	0.0020882948834
G67	G1	0.0020877123080999998
G71	G35	0.0020868462993
G8	G79	0.0020862597402
G77	G40	0.0020862462618
G72	G7	0.0020856694964
G39	G27	0.0020848928963
G54	G33	0.0020847158791000003
G66	G35	0.0020839857421
G71	G6	0.0020830252837
G86	G26	0.0020828875017
G7	G14	0.0020825885253
G59	G58	0.002082454021
G89	G49	0.0020823808823
G99	G87	0.0020801030408
G74	G34	0.002079829802
G39	G20	0.0020792752707
G63	G6	0.0020789994769
G93	G50	0.0020789012881
G87	G1	0.0020788810736
G86	G20	0.0020785895738
G71	G49	0.0020781764025
G9	G22	0.0020778322581
G84	G36	0.0020775613655
G95	G47	0.0020775025712
G8	G65	0.0020774238318
G92	G54	0.0020772874718000003
G80	G43	0.0020767633541
G79	G20	0.0020743415112
G83	G53	0.0020741530699000003
G92	G62	0.0020740705482600002
G90	G14	0.0020737163874000003
G85	G62	0.0020732375384000003
G60	G59	0.0020727870764
G92	G8	0.0020721262132000003
G49	G35	0.0020714776388
G92	G21	0.0020706890045
G9	G76	0.0020705095231000003
G78	G76	0.0020700602455
G83	G35	0.0020699854664
G35	G21	0.0020687308911
G72	G65	0.00206799720976
G6	G13	0.002067938441
G99	G33	0.0020677937008
G63	G17	0.0020674836415
G42	G24	0.0020670959387
G99	G45	0.0020668390360999997
G36	G15	0.002066701556
G50	G1	0.0020654812600000003
G58	G2	0.0020654667456
G73	G45	0.0020653638796
G92	G1	0.0020647035889
G36	G27	0.0020644351708
G94	G67	0.002064423985
G75	G62	0.0020636087465
G81	G3	0.0020632201189000002
G93	G29	0.0020631765642
G26	G15	0.0020625630951000003
G88	G76	0.00206253848394
G9	G64	0.0020615772412999997
G99	G76	0.002060649302
G5	G39	0.0020595397284
G89	G26	0.0020595358940999997
G61	G30	0.0020568940579
G40	G29	0.0020568407192000002
G23	G11	0.0020562111632
G55	G52	0.0020553957490000003
G41	G38	0.0020547758034
G76	G10	0.002054717675
G8	G100	0.0020533512398
G94	G71	0.0020533423595
G90	G55	0.0020529013306
G65	G5	0.0020510347514
G55	G23	0.0020497895943
G80	G67	0.0020497596056
G51	G11	0.0020497365410000004
G49	G33	0.0020493103749000003
G87	G45	0.0020492086015999997
G84	G64	0.0020491867442
G95	G35	0.0020476621258
G56	G42	0.0020474821104
G29	G2	0.0020471691996
G63	G12	0.00204620688283
G93	G86	0.0020457799833
G96	G43	0.002045219493
G76	G60	0.0020448832019
G56	G15	0.0020437584856
G54	G32	0.0020437162561
G89	G55	0.0020423732334
G5	G28	0.0020408987096
G89	G24	0.0020400554131
G75	G40	0.0020399040209
G52	G27	0.0020385672462999997
G23	G19	0.0020381578032
G87	G10	0.0020379648044000004
G77	G31	0.0020376474104
G75	G55	0.0020374771916
G19	G18	0.0020374169318000002
G91	G77	0.0020370764820999998
G61	G11	0.0020369186582
G37	G33	0.0020368826971
G77	G27	0.0020345377512
G79	G30	0.0020344782581000003
G94	G74	0.0020342178627
G99	G98	0.0020338791428
G76	G28	0.0020338705989
G3	G22	0.0020331974524000003
G53	G3	0.0020326537634
G8	G38	0.0020326304297
G89	G67	0.0020320184335000002
G42	G21	0.002031349873
G6	G32	0.0020312185197
G83	G42	0.0020294953098
G64	G42	0.0020279364279000003
G76	G27	0.0020268909909
G74	G67	0.0020258944453
G93	G37	0.0020243995375000003
G88	G43	0.0020216956228
G93	G80	0.0020216835127000003
G91	G34	0.0020208706016
G59	G45	0.002020582258
G46	G24	0.0020200224016
G40	G26	0.0020195848017000003
G39	G25	0.0020194019911
G60	G1	0.0020185460485
G67	G56	0.0020184513426
G32	G17	0.0020184464744999998
G55	G19	0.0020179748008
G83	G5	0.0020175690392000003
G93	G10	0.0020140431008
G67	G58	0.0020136021392
G40	G34	0.0020131481215
G80	G1	0.0020131107075000002
G31	G14	0.002012914608
G85	G52	0.0020128131073
G80	G45	0.0020127726151
G86	G67	0.0020122457762999997
G95	G90	0.0020113092543
G71	G34	0.0020107896622
G55	G18	0.0020101269445
G80	G28	0.0020090819065999997
G27	G10	0.0020089422812
G50	G11	0.0020084916719000003
G37	G19	0.00200806619286
G62	G33	0.002007849988
G64	G41	0.0020077826717
G97	G12	0.0020075571074
G93	G65	0.0020072262941
G35	G2	0.0020071864458
G83	G47	0.0020062546302
G50	G13	0.0020061805788999998
G5	G100	0.0020060562313
G36	G100	0.0020060516113
G81	G62	0.0020056874742
G84	G83	0.0020047848423
G7	G17	0.0020043783456
G11	G1	0.0020040230752
G90	G83	0.0020025505903
G87	G38	0.0020010761036
G55	G41	0.0020004467690999997
G56	G54	0.0020001690506
G7	G64	0.0019973033534
G65	G56	0.0019971928449000003
G93	G66	0.0019969400511
G66	G32	0.0019958188660999998
G61	G58	0.0019955490628
G76	G44	0.0019948907431
G8	G40	0.0019948336237
G8	G45	0.001993551003
G94	G75	0.0019934676557
G95	G67	0.001993025052
G98	G88	0.0019926988071000003
G99	G65	0.001990854065
G71	G59	0.0019903971304999998
G95	G33	0.0019893534055
G63	G100	0.00198857361804
G93	G89	0.001985758101
G58	G35	0.0019855106405
G61	G23	0.0019852106796
G79	G59	0.0019851174717
G5	G22	0.0019842002042
G52	G45	0.001984178551
G93	G85	0.001983939337
G64	G27	0.0019831858649000003
G87	G36	0.00198302338
G38	G26	0.0019823856427
G89	G72	0.0019821041994
G60	G20	0.0019819693682
G20	G12	0.0019808635613
G51	G100	0.0019798959422
G72	G5	0.0019771243334
G53	G36	0.0019766382314
G47	G34	0.0019755725869
G80	G2	0.0019744152185
G92	G65	0.0019739445585
G8	G13	0.0019736696915
G30	G26	0.001973196804
G45	G43	0.0019731894054000002
G45	G15	0.0019726116858
G58	G12	0.0019724992729000003
G46	G36	0.0019716219568
G47	G13	0.0019711177044000002
G6	G27	0.0019693227588
G41	G21	0.0019673502275
G67	G36	0.0019672187744
G52	G16	0.0019664179503
G77	G38	0.0019662940141
G79	G72	0.0019658417627
G75	G17	0.001965613758
G35	G34	0.0019655946563
G54	G25	0.0019649351654000002
G50	G17	0.001964608942
G98	G40	0.0019641899989999998
G54	G51	0.0019626373066
G31	G16	0.001962024902
G66	G42	0.0019604188065000003
G90	G33	0.0019601180853399997
G58	G34	0.0019598855891
G65	G63	0.0019595334755
G90	G47	0.0019588324071
G66	G56	0.00195630003396
G36	G21	0.0019562102846
G98	G5	0.0019559908726
G71	G67	0.0019544084623
G97	G47	0.0019534458395
G86	G44	0.0019525199621
G27	G25	0.0019523622511
G75	G3	0.0019522520209
G72	G28	0.0019514882475
G82	G8	0.0019505443315
G56	G2	0.0019504070205
G61	G53	0.0019502413212
G84	G47	0.0019499666704
G99	G44	0.001949691249
G68	G54	0.0019495356039999998
G22	G21	0.0019494810363
G34	G3	0.0019492904910999999
G79	G2	0.0019486676145
G83	G16	0.0019485130616
G36	G17	0.0019475379688000001
G43	G29	0.0019468833791
G90	G77	0.0019462804728
G61	G10	0.0019461515563
G90	G35	0.0019454076688
G67	G15	0.0019451129667000001
G83	G68	0.0019450302769000003
G8	G67	0.0019434959275000001
G15	G10	0.0019433161189
G89	G71	0.0019432715534999998
G95	G64	0.0019431765105
G31	G1	0.0019425785866
G98	G73	0.0019423607378
G87	G2	0.0019416420688
G46	G25	0.0019404921812
G63	G60	0.0019404169527
G92	G74	0.0019402695393
G24	G21	0.0019402143367
G38	G100	0.0019395121722
G92	G39	0.0019391226475
G8	G32	0.0019389049739000001
G69	G59	0.0019374348694
G88	G87	0.0019372294496
G95	G45	0.0019367092155
G39	G29	0.0019367065445
G9	G70	0.0019365580302600001
G19	G1	0.00193632732695
G74	G69	0.0019352456723
G98	G6	0.0019346803719999999
G6	G10	0.0019343238404
G35	G17	0.0019340695145
G79	G51	0.0019338904488
G69	G11	0.0019334762198
G73	G23	0.0019333253679
G39	G26	0.0019330908784000002
G93	G70	0.0019327156009000001
G90	G81	0.0019326574096
G81	G46	0.0019319404176
G48	G43	0.0019316338876
G89	G15	0.0019316135274
G36	G19	0.0019304104062
G86	G55	0.0019294399226
G65	G18	0.0019282912033
G90	G25	0.0019274332767
G72	G16	0.001926884072
G91	G67	0.0019264263464999999
G38	G30	0.0019260087683
G82	G15	0.0019259500857
G63	G46	0.0019256245253
G19	G10	0.00192485269442
G76	G70	0.001923645416
G8	G19	0.001923473794
G79	G23	0.0019233434179
G89	G43	0.0019228768554
G30	G22	0.0019223272107
G99	G4	0.0019221770787
G81	G63	0.0019216368449
G56	G44	0.0019208377111300003
G50	G15	0.0019198021175999998
G90	G2	0.0019188303584
G98	G86	0.0019178455893
G94	G53	0.0019173177361
G4	G16	0.001916823865
G93	G68	0.0019165297215
G87	G66	0.0019161958932
G80	G50	0.0019153727395
G9	G48	0.0019152511273
G98	G96	0.0019141240127
G54	G38	0.0019135263015
G45	G32	0.0019131658784000002
G86	G83	0.0019122338244000003
G77	G72	0.0019121437789
G74	G24	0.00191119003956
G55	G48	0.0019108279077
G84	G60	0.0019106999264000002
G77	G24	0.0019098365515999999
G69	G49	0.0019096243775000002
G94	G37	0.0019089463115
G58	G14	0.001908449399
G49	G44	0.0019080548657000001
G99	G91	0.0019074337758
G30	G15	0.0019072474174
G70	G63	0.001907077879
G88	G3	0.0019062795049000002
G83	G82	0.0019060896940999998
G88	G85	0.0019059382260000002
G31	G11	0.0019058577965
G76	G66	0.0019056063430000002
G47	G19	0.0019008530552
G68	G10	0.0018989394804000003
G4	G28	0.0018986747462999998
G33	G11	0.0018974413476
G67	G11	0.0018968350445
G47	G27	0.0018963660703
G98	G52	0.0018960280557
G98	G1	0.0018952520259
G82	G38	0.0018946390469
G61	G56	0.0018934317949
G40	G15	0.0018930074946
G61	G21	0.0018928041090999998
G94	G51	0.0018923860377000003
G56	G49	0.0018918702978
G71	G21	0.0018916654406
G95	G82	0.0018914451611
G93	G53	0.00189094587065
G82	G63	0.0018899062174
G47	G15	0.0018889323903
G63	G53	0.0018884540417
G96	G14	0.0018882955481
G8	G55	0.0018856141991
G68	G40	0.0018852643401
G92	G25	0.0018849264012
G99	G71	0.0018847375271
G26	G19	0.0018829905258
G89	G37	0.0018829330966
G80	G47	0.0018828922730999998
G53	G27	0.0018826240682999998
G79	G47	0.0018815102922
G42	G41	0.0018812156068
G99	G56	0.0018804415925
G80	G31	0.0018803657263
G30	G100	0.0018799924737
G86	G82	0.0018797177579
G97	G40	0.0018795809795
G8	G54	0.001879580975
G84	G17	0.0018790812843
G73	G15	0.0018786841414
G90	G34	0.0018784011443
G86	G62	0.0018780793312
G48	G25	0.0018778198592
G72	G48	0.0018774805787
G95	G29	0.0018767634581
G5	G24	0.0018760976061
G74	G32	0.0018741457162
G94	G82	0.0018740730802
G91	G54	0.0018739198498
G53	G23	0.0018736057496
G99	G39	0.0018733770255
G92	G73	0.001873301495
G71	G38	0.0018733009418
G48	G1	0.0018727147934000001
G9	G28	0.0018723234889000003
G94	G46	0.0018717716413
G87	G32	0.0018692444434000003
G8	G11	0.0018690385159999998
G94	G26	0.00186785836
G61	G24	0.0018664052951
G36	G24	0.0018655279286
G24	G17	0.0018645179282
G81	G60	0.0018641764998
G77	G35	0.0018640247352999999
G52	G31	0.0018637941301
G95	G54	0.0018629760508
G97	G10	0.0018601972958
G53	G47	0.0018597882371
G92	G36	0.0018595031437999999
G67	G34	0.0018592308617999998
G97	G63	0.0018589900865
G98	G9	0.0018573782215
G93	G35	0.0018572365747999999
G7	G22	0.0018570659542
G63	G62	0.0018569834112
G82	G50	0.0018563252225
G24	G23	0.0018562328137000002
G17	G1	0.0018559061056
G45	G16	0.0018558093567999998
G85	G77	0.0018556463516
G7	G39	0.0018552938896
G70	G1	0.0018547027226
G72	G45	0.00185407226425
G31	G28	0.0018535827692
G54	G48	0.00185355663095
G34	G31	0.0018533928427999999
G88	G68	0.0018532604906
G99	G49	0.001852537573
G88	G100	0.0018523753628
G74	G45	0.00185232563312
G90	G43	0.0018522185987
G76	G73	0.0018485744827
G18	G11	0.0018469309143
G75	G20	0.0018462386831
G59	G13	0.0018458638705999997
G76	G72	0.0018449857231
G72	G27	0.0018445983174000002
G91	G68	0.0018442182212599998
G26	G25	0.0018421736108
G99	G19	0.00184175744666
G71	G31	0.0018416936587
G65	G17	0.0018415233705
G75	G67	0.0018404703619
G35	G29	0.0018397248697500001
G6	G30	0.0018385857615
G15	G14	0.0018375425589
G73	G55	0.0018370478162
G80	G17	0.0018369365908
G62	G20	0.0018366288954
G31	G25	0.0018365853532999999
G79	G64	0.0018361452103
G95	G68	0.0018359159962
G75	G25	0.0018358308194999999
G88	G35	0.0018352722367
G48	G10	0.0018345198397
G21	G2	0.0018326443416
G98	G15	0.0018321486645
G80	G36	0.0018320206799000002
G55	G34	0.0018314751324999998
G99	G54	0.0018312529441
G80	G25	0.0018307317105
G68	G62	0.0018300168284
G4	G20	0.0018299413935
G86	G17	0.00182967055085
G33	G22	0.0018289273627
G66	G11	0.0018283926179000001
G58	G45	0.0018278226368
G68	G41	0.0018276023146
G36	G13	0.0018272400077
G5	G45	0.0018271422892
G71	G51	0.0018264091446
G67	G30	0.0018261551142
G54	G30	0.0018256430990999997
G92	G79	0.0018239125681
G32	G24	0.0018238052601
G87	G44	0.0018235218962
G78	G23	0.0018232429061
G81	G47	0.0018216605195
G67	G62	0.0018207348392
G36	G32	0.0018202946218
G82	G40	0.0018202782664000002
G80	G59	0.0018183881457000002
G88	G15	0.0018181592133
G50	G47	0.0018176318163000001
G69	G35	0.0018175606187
G86	G39	0.0018173103828000002
G44	G100	0.001817281863
G21	G12	0.0018165889054000003
G39	G34	0.0018155726912
G38	G32	0.001814897939
G45	G35	0.0018148025273
G65	G11	0.0018142627227000002
G81	G39	0.0018138706595999998
G81	G19	0.0018134331998
G9	G45	0.0018119866452
G66	G36	0.0018119323379
G92	G81	0.0018113294162
G86	G5	0.0018107715396
G43	G14	0.0018103774499999999
G36	G16	0.0018094764385999998
G58	G5	0.0018076564541
G72	G38	0.0018069387560999998
G54	G43	0.0018059417218
G75	G72	0.0018054988969
G64	G47	0.0018049085584
G74	G2	0.0018033563669
G78	G21	0.0018032086967000001
G85	G1	0.0018030529414000001
G52	G49	0.0018020810332999998
G14	G13	0.001800751135
G84	G70	0.0017990916358
G8	G48	0.0017990582653
G86	G35	0.0017985509115999998
G30	G25	0.0017983375918
G76	G40	0.0017981845401
G35	G100	0.0017981838817000004
G9	G81	0.0017981310430000002
G84	G24	0.0017980037268000004
G74	G38	0.0017974452931000004
G77	G20	0.0017971748783
G27	G2	0.0017967495609000003
G91	G51	0.0017967141014999996
G93	G60	0.0017963196079
G83	G56	0.0017961901239
G72	G4	0.0017949777365999999
G77	G48	0.0017936064262
G75	G58	0.0017932538686
G9	G62	0.0017932476398300004
G60	G29	0.0017927918590000002
G96	G31	0.0017924641529
G38	G3	0.0017907376025999998
G53	G43	0.0017906868751999996
G88	G8	0.0017887449478
G47	G37	0.0017872564418
G95	G53	0.0017868049600999996
G33	G20	0.001786496765
G55	G35	0.0017860244930999996
G77	G59	0.00178593038436
G99	G64	0.0017847352666
G63	G26	0.0017843331599
G64	G49	0.0017830000097000004
G54	G46	0.0017813585822
G92	G100	0.0017812980294000002
G70	G13	0.0017812173203000004
G36	G14	0.0017807293458000004
G87	G85	0.0017804040542999998
G28	G19	0.0017791478344
G49	G21	0.0017786444354000001
G4	G32	0.0017773447199000002
G58	G20	0.0017770593768000004
G98	G83	0.0017767781851
G81	G8	0.0017766669099
G93	G27	0.0017765953325000001
G57	G16	0.0017761349296600004
G93	G5	0.0017748590653999996
G98	G84	0.0017744897092999998
G37	G23	0.0017743124240999998
G9	G24	0.0017738285079999998
G67	G21	0.0017733991664
G67	G64	0.0017721597208
G27	G22	0.0017706128364999999
G43	G13	0.0017680594831499996
G67	G57	0.0017675754728
G98	G80	0.0017674909014000002
G43	G21	0.0017672484838999996
G75	G2	0.0017662323853
G97	G49	0.0017658519615000004
G91	G100	0.0017652848171
G84	G51	0.0017641844647
G55	G49	0.0017638251043
G64	G61	0.00176340778535
G99	G38	0.0017611653296999996
G57	G42	0.0017598965469
G87	G84	0.0017598606155999996
G5	G20	0.0017589960114000002
G50	G12	0.0017583697097999999
G51	G4	0.0017577806150000002
G54	G29	0.0017565522041
G66	G65	0.0017562308675
G63	G54	0.0017560719030999998
G90	G80	0.00175506427607
G53	G24	0.0017547210609000002
G30	G16	0.0017546040041999998
G93	G16	0.0017528922725
G73	G14	0.00175233133926
G94	G65	0.001752314689
G98	G30	0.0017522768867
G14	G12	0.0017521369029
G69	G24	0.0017517915037000003
G67	G29	0.0017516771672
G6	G3	0.00175152834105
G19	G11	0.0017475402657
G32	G20	0.0017468793002599998
G77	G10	0.0017468585489000001
G68	G61	0.0017459286916
G74	G6	0.0017446717437300003
G84	G67	0.0017439955712999998
G5	G23	0.001743274612
G90	G30	0.0017428558904000002
G50	G25	0.0017423324058600002
G5	G27	0.0017422542227
G95	G17	0.0017422319009
G98	G29	0.0017416979694
G82	G31	0.0017391004011
G80	G73	0.0017385961752
G48	G21	0.0017376334094000002
G93	G38	0.0017372490989000001
G91	G17	0.0017372017661
G72	G54	0.0017361944311
G54	G34	0.0017360764937
G82	G61	0.0017359640887
G21	G17	0.0017353127703999998
G89	G38	0.0017347120784000003
G34	G28	0.0017345990828
G63	G31	0.0017331306410999997
G44	G35	0.0017326402398
G94	G29	0.0017326203692
G82	G24	0.0017314310939
G36	G33	0.0017312940133999998
G45	G3	0.0017299823860000001
G85	G65	0.0017285860967
G77	G49	0.0017283840576
G17	G11	0.0017281993318
G60	G17	0.0017279632714
G53	G32	0.0017271981292999998
G64	G35	0.0017259575069000002
G76	G71	0.00172547326837
G75	G34	0.0017253118747
G82	G10	0.0017253054381
G50	G44	0.0017228423795
G69	G19	0.0017225919924000002
G35	G31	0.0017214539442
G33	G26	0.0017213836678
G67	G6	0.0017212118242
G84	G2	0.0017192621379
G96	G54	0.0017191785624000003
G51	G49	0.0017191083259
G92	G20	0.0017183904043
G67	G24	0.0017181798878800002
G94	G43	0.0017179958605000002
G95	G34	0.0017177656549
G85	G64	0.00171770754676
G6	G36	0.0017172810582
G81	G43	0.0017171985532
G44	G4	0.0017169434662
G72	G18	0.0017167939695999998
G50	G42	0.0017153886577000001
G59	G53	0.0017151560878000001
G97	G30	0.0017146007754
G86	G6	0.0017136069044
G95	G50	0.0017133852278
G45	G23	0.0017123347250999998
G81	G24	0.0017121514720000001
G43	G10	0.0017120008093
G38	G24	0.0017106037011
G76	G64	0.001710559216
G93	G22	0.001710452248
G5	G47	0.0017104169559999998
G87	G53	0.0017103329318000002
G41	G14	0.0017095425065999999
G83	G39	0.0017092828407
G64	G10	0.0017089780522400002
G77	G53	0.0017074071955
G76	G24	0.0017067936338
G68	G21	0.0017066153747
G74	G12	0.0017062378725999998
G65	G49	0.0017059566595
G78	G44	0.0017054855615999999
G54	G16	0.0017050447607599999
G41	G25	0.001704157872
G30	G3	0.0017032374463
G89	G32	0.0017029230747000002
G53	G31	0.0017024501335
G98	G22	0.0017020717727500002
G22	G19	0.0017019354482000002
G41	G11	0.0017018231814000002
G84	G27	0.00170180719736
G77	G28	0.0017017622233999998
G91	G45	0.00170157603386
G98	G67	0.0017010572462
G79	G16	0.0017007001522
G92	G82	0.0016994654297999999
G95	G93	0.0016986920815999999
G81	G31	0.0016983816482
G64	G19	0.001697902714
G93	G17	0.0016973823617000001
G58	G55	0.0016967092601
G50	G26	0.0016938461648
G70	G48	0.0016934074605
G53	G41	0.0016928208352000001
G76	G25	0.0016923837413
G2	G19	0.001691617854
G59	G48	0.0016915450319000002
G99	G78	0.0016915122040999998
G87	G33	0.00169099847484
G7	G67	0.0016908876061
G87	G30	0.0016895800329000002
G68	G19	0.0016887112359
G60	G51	0.0016886017660400002
G36	G23	0.0016881882120999999
G90	G87	0.0016868818392000002
G44	G24	0.0016858152087999999
G41	G34	0.0016856597836000002
G62	G41	0.0016856420004
G76	G21	0.0016855162828
G31	G2	0.0016847925404999999
G77	G70	0.0016842999476999999
G85	G71	0.0016839955453
G9	G26	0.0016815762051
G97	G60	0.0016814490492999999
G68	G44	0.0016812992255999999
G68	G15	0.0016782713726000002
G95	G39	0.0016771798294
G82	G73	0.0016769991408999998
G58	G29	0.0016767018862
G74	G43	0.001676694471
G85	G19	0.0016765929147999998
G97	G34	0.00167544496781
G94	G31	0.0016745276140999997
G68	G23	0.0016740682842000002
G85	G78	0.0016738891721
G75	G47	0.0016736756330000002
G80	G23	0.0016735948614999998
G53	G44	0.0016733614091
G98	G57	0.0016715214884999998
G99	G67	0.0016712103566
G58	G1	0.0016701388081
