	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1280_97	0.1141693294336578	0.13180979962263412	2.4348877910121502	0.03444880412377502	2.782672702923376	0.08044768822624658	0.3535833355441769	2.1755786634646403
E1724_495	0.002439359881928173	0.0056694447772026035	0.03820395414809937	0.009835940307725423	1.9802489745747849	0.014099097944750196	1.9536383757488407	2.2340300562164668
E946_406	0.0017490725467348102	0.01786147737302177	0.8294095788389078	0.1071139531519399	2.2377704143128967	0.1676812588705725	1.4506612426893335	1.8772803973633527
E1412_351	0.014866045145212253	0.016076569548108658	0.0023917840904473463	2.50770211128938	2.0731585947209368	0.042372868740581764	0.0008753768137382068	0.002899374051126996
E1774_467	0.006863670321850242	0.020578729351593262	0.05695893922284434	2.104047344262907	2.4447630184748044	0.025125533063929704	0.057905304874310684	0.0075618653448660785
E787_142	0.007132118602863526	0.00539802491178686	0.039679433444206574	2.15352693568468	2.647197339653081	0.004974068353609263	0.027742962609187318	0.031736369321251866
E1293_195	0.031197414390318118	0.0040576504193247645	0.02395354673765526	2.4818550252583447	2.148014282489757	0.20112340799858391	0.014399099971255084	0.01202353812209097
E1972_32	0.14547984539720302	0.06251869692944345	0.5869765416768535	0.4911418921819973	1.0950036322224703	0.4869572938990132	0.9390204060412616	0.9929722835978404
E550_468	0.05351299800623733	2.5830037787367406	2.8822807847358125	0.004543357386196385	0.03384751769242721	1.6270383643797923	0.005810691594870418	2.484197448314516
E1413_141	0.0017214217190801868	0.03790023728901712	0.4448041400600538	0.01598072506967636	2.0306008585307382	0.009881345653967736	1.9342127042977344	1.7392161475376164
E1003_457	0.02094578692457321	0.028311643958708964	0.004664775490778115	2.240496773274894	2.043663956519309	0.012950020365184807	0.02534800878237368	0.006032059894543704
E652_296	0.07458987034933078	0.008021638652523555	1.7778548226199882	0.004597999126655124	1.982203798013012	0.012322276946431206	0.039892806573150925	2.042700499050313
E1084_474	0.02246897119217992	0.03065234823939648	0.011621032264960422	0.02133599009160728	1.5322144472820791	0.00907082606943478	2.4484456452189263	1.8648649885825688
E425_33	1.4917770569146118	0.978959719267518	1.0589791130885795	0.3376558932034484	0.6092236905805637	1.255798288859965	0.8486357522104933	1.0796098214482084
E269_288	0.014831817744251937	2.090454961836619	2.302311197967982	0.03627153238583032	0.0007690207182192146	2.179868129765133	0.008710119215129609	1.9560351881317368
E863_181	0.2659521052158936	0.001200960948503141	0.016578271841884484	2.5716802008565485	1.9753241191780373	0.5830995680718073	0.0035997632828331937	0.041309280795443326
E1631_109	0.02288218848609809	0.03567002532101217	2.3908487219288377	0.11194408837206238	1.7648232767021654	0.09966423560141338	0.07022865875616911	2.1960081826193067
E711_246	0.028527997842973687	0.1093936978678938	2.4910805022255262	0.014373864854551112	2.3297416255369154	0.00441273431009675	0.051889816422781766	1.6637869143951378
E1155_167	0.0027450906830004287	0.0188846520629383	0.018509507366800567	2.2791567767865804	1.9950145964925747	0.14621690649734964	0.015123463136341813	0.0311933271035467
E789_126	0.0725750637691881	0.04803866492515434	0.08758429825099738	0.05957150408893967	0.9974905731684541	1.4447628973453586	2.2147450733427263	2.2995460105200323
E1954_226	0.008151348951548013	0.015452216978655571	0.03968755232709911	0.015521276487365553	2.700869380251186	0.027396269126294302	2.031288264196516	1.9042270811575657
E1674_449	0.04066339864797956	0.006247715352177302	0.025936287876718263	0.005077457213235261	2.1916487419086383	0.07992646853104736	1.6342968069388146	1.9453044515501128
E188_191	0.054010594896812564	0.041454097492492785	2.3639425593174748	0.01333428297631052	2.2226356255736763	0.022375954881037958	0.002002633886699608	2.5950127665799267
E1238_362	0.02895833451464955	0.022680717284936768	0.06251563870431104	2.4526054982826917	2.022993777765473	0.005795992150933982	0.06825649705390675	0.01478265275115245
E1496_165	0.002824138981973027	0.008231819009193684	0.0050724306710265895	2.236530004874569	1.9870015348127497	0.0037865764842798548	0.07992537748109473	0.004780454761800088
E1482_411	0.005020923102698889	0.012272424895463662	0.012579608077968684	0.024320789642436225	2.132991451217699	0.0062817309795477295	1.8357187047322483	1.937363354855972
E1371_173	0.015437609263884797	0.03456976768515002	2.0612919094055058	0.022995495492857444	1.917190332733772	0.011697811516363607	0.008106784428666644	2.3377310541802303
E1877_481	0.0012900494288423925	0.037853759739603525	0.0032693948321900913	2.2856265727588507	2.0177370381046464	0.07464606468085701	0.01891543307460259	0.008876956482952912
E432_339	0.004871542411525059	0.001978879117856591	1.7510362404977655	0.02399553816820344	2.3561045953358835	0.004198054690766322	0.004211005775340753	1.6722207669789084
E1770_262	0.1911854852192329	0.12527504059169228	0.03062069335967378	0.0004308246120702489	1.6749100900649068	0.04369493788027834	2.1237091760776887	1.3698431977199663
E1771_408	0.03170568909127616	0.03186947425829692	0.08665303615775814	0.01495996519936511	1.9231882934004096	0.20293046933874348	1.7927530595459529	1.8247789297780364
E1301_403	0.009510533213355798	0.02184084022403857	0.006446772653820375	0.037443309890158274	1.6934243744073991	0.00484391885974711	2.2380594332408488	2.1143968225935517
E1739_334	0.05059144913254138	0.02201355794811438	0.044699938340775416	0.02178513672682994	2.2298535811460924	0.017668800467679442	2.2217283415981988	1.9300907446728588
E582_30	0.8896243717790422	0.9383665241260579	0.8554846019550809	0.24928168394245284	1.051725069068821	1.219834301115569	1.5330884716024182	1.398560678799853
E421_220	0.009882823870237421	0.011722114671834729	0.00610854894325126	2.21102195466708	1.876297928531664	0.032814135250795615	0.028350520052292383	0.0038610323038350937
E285_493	0.026898783363532658	2.118996312905651	1.4449920037872983	0.003733031117519096	0.042073222798006515	2.571832295462492	0.016413979409770144	1.9572298371194965
E968_374	0.06563192684910127	0.08186054797752045	0.01206012657075192	1.9205101721941256	1.9016707708473977	0.10742284042712573	0.011618037067905596	0.012644471728510416
E1590_458	0.10701437759863004	0.01920799598429743	1.78763669451204	0.003976364251974339	1.547987229486772	0.005865170720835776	0.004582981119328075	1.9842981599615823
E91_242	0.018616755694361	0.00022793027416537911	0.008053122270297891	2.446829724388689	2.3223912703382794	0.02617202053517668	0.005240251501459861	0.008700502985363005
E1279_360	0.01916472148806396	0.039511558742579465	0.23909705832995365	2.5609187324494007	2.2101993760152467	0.019441408774512614	0.02995652855804782	0.026210390823775333
E1661_72	1.1103030184713467	0.03957092653343376	0.1941334542397044	0.94783365155367	1.365252853683935	0.8564851162880512	1.7866480410576469	1.486070399628542
E1755_359	0.0013313656855365565	0.022181457984288458	1.8931840426640127	0.0019841828052474847	2.469988441152488	0.0019047024602496683	0.00704724282809594	1.950317657767963
E460_450	0.06736340731445217	0.012288286119454341	0.0269095125284776	0.0023023391390331466	1.9891622596984908	0.008312465235954563	2.5247490008756848	2.140749261336381
E1991_75	0.25897471978772235	0.08268226653919931	0.15127209569087094	1.7689714230459643	2.7396751481256314	0.6233642015723752	0.3811935494453961	0.11305811508421852
E1868_90	0.05361723229177262	0.010010138674423493	0.0038131954520227705	0.2572714609946921	1.846785288052396	0.3607513268593329	1.970617348182219	1.6284012344339531
E314_393	0.01643343212088431	0.042380351475155065	0.11077815705366673	0.008646469749559585	2.282699312785347	0.004060317051339201	1.4342420556000637	1.797835666566725
E61_258	0.08406373734184043	0.011006096821010466	0.03272555111480372	0.09567593498270376	1.7226341285805502	0.003075853777656639	2.49680185586685	1.776012274471958
E1353_242	0.05176296168741384	0.040400707729119606	2.5288154555174964	0.027922524163899284	1.5561904658433594	0.06353197994731255	0.045657838226006914	2.643759989487664
E1068_234	0.05136038026401561	0.015193000446406988	0.02105025884076328	2.972349565921627	2.470106246911892	0.0821910874212595	0.007080392657164842	0.011035976049829224
E1736_252	0.024960263411452813	0.010450877790137036	0.006361736982866052	0.0020202688461171733	2.4495274345075444	0.02316641223060513	1.9328616337684663	2.436904826227044
E1035_2	0.8975395547593357	0.8085787743968533	0.9309962596897052	0.9634401790458704	1.259310383143839	0.9793394274165804	0.8578065613376842	1.1533082151855412
E1958_212	0.024948583708208998	0.08261298907804569	2.4039382012166604	0.21381318129334584	2.0049199353635387	0.011520871764611446	0.14443505859275402	2.1888945266148765
E1341_55	0.30369455958952396	0.03321754151925113	0.44037031784909136	0.893807959898396	2.0099561698095467	0.08213097995819407	0.4724443520271345	0.6936938174743789
E146_424	0.026365486244159263	0.018042208822889098	0.023006641471973455	0.07557200749949901	2.049899386179414	0.07612891922266947	1.8850188533815904	1.8473715207748087
E459_382	0.036083126745107864	0.014561018037229647	0.018391019231483646	2.662286236721314	1.6472849056529664	0.1327380966787545	0.00036842270649814143	0.014319193710280197
E1662_478	0.014858412644369209	0.0002142615922020204	1.5912502843294891	0.004965904396149017	1.6271253020881715	0.011318086841625722	0.019040435124599908	2.04034380634187
E730_411	0.020473332539203044	1.9570388206581184	1.5012962677510902	0.0041733123783285935	0.0525882535438747	1.72018612108872	0.016508312935846613	1.9201798083268864
E1418_307	2.476171765582309	1.8806602201898603	2.298620802283267	0.0029004944765851854	0.008387055124599998	0.03019369574959928	0.0016523031926641589	1.8889617185177503
E140_227	0.08677983359015923	0.0008187591104727933	0.056213401930492735	1.958939501278244	2.0882220608334667	0.0007466110674112611	0.007482503610699319	0.05473308070517382
E1004_398	0.0013745041833528404	2.5735713467226824	1.7737701304735751	0.005554152441117305	0.005083311169182406	1.5871405770826366	0.16062394662555934	1.971932874036728
E520_271	0.03721334839375229	1.8775031034665548	2.481934329774059	0.002320773265905731	0.004426793950334073	2.469312244176124	0.023551875170311987	1.9703976226339464
E843_348	0.022640340957709046	0.0022729697545122805	0.014905766673181506	0.00012562785782083662	1.7015415279856183	0.00016671322090643483	2.7498065118965576	1.6428875741294118
E1227_281	0.004334527437238629	9.697580782759076e-05	1.1606077758174025	0.012455858662501488	2.2352198832738406	0.003971982986219801	0.029923246276427836	1.7880053820719843
E1916_379	0.0018179375778998718	5.7328578866717226e-05	0.013821942309938344	2.0013478575577186	1.9952860153539969	0.01273048096098501	0.08656357367403608	0.03131994577592062
E775_156	0.018046080358756603	0.01264611299064154	0.34708184133096337	1.9278242204186489	2.8094553405811533	0.001003108167690503	0.3195580302554777	1.147211670080559
E1099_365	0.015602825392078822	0.04353141899403813	0.04533388273318932	0.0041019392765080254	1.825880015808244	0.04313665043298923	2.430782155965649	1.9665726996586024
E89_290	0.00799404857279074	0.002338357837591291	2.2771468028653383	0.4677554676144587	1.9521245299726344	0.0018756091781499359	0.013993469592086643	2.144904909309525
E1921_135	0.10300793772498726	0.005964944606995681	0.4247970609039449	0.3412745934594908	1.911021033860504	0.011251422146857407	1.7832697599492209	1.7720681548781825
E442_262	0.0006135166831270465	0.030067076697640763	0.0068989786006156606	2.1563364125805973	2.559742107111082	0.003889548750811147	0.00694787771778453	0.006551610839488336
E1749_222	0.019924712595962082	0.01941757811108724	0.04288069241419351	0.04453720669384377	2.9449319747383322	0.01315195237481163	2.204439248837063	2.6025945359267126
E1940_465	2.037792777442912	2.5556778957203057	2.7096737251957403	0.005389212408602735	0.0017876051223261245	0.0017298394684696259	0.05577343011080362	1.7143399859403743
E1983_76	0.28669523560337445	0.24877557888040425	1.217740462060366	1.3424619904339214	2.36777076752352	0.22281209124642448	0.4566385650409657	2.171062827147156
E1634_96	0.011640451959673436	0.08010082680770586	1.9338676294320087	0.03658908622398645	2.104549261872954	0.12249768482040335	0.09372961587950096	2.4816967880593817
E499_269	0.0642097044664782	0.0009802889555060833	0.016200256147749753	0.006405712158523698	2.7354841522998194	0.0008511981493777177	2.030095297098629	2.0494520697321845
E848_76	0.1121878071040516	0.06227709847523837	1.5757316831717074	0.06444777376153132	0.8576839566716333	0.11735106713836407	0.3389417187295111	1.3124241445572593
E600_482	0.002026822425434915	0.015714175531289967	0.04410792410646063	0.008101279110335372	1.8517441160809207	0.0009389653506251547	1.7865561201310052	1.6173260344650733
E1961_200	0.006970518965438243	0.011367585130966557	0.07890001631982553	1.7390572106739677	2.2026297495475182	0.030273071505265807	0.004668957432252054	0.00796466446816935
E1211_205	0.0051815869069992354	0.02099765854664856	1.6264516334356114	0.049334780978433766	1.999678736734289	0.0036534916151612046	0.01190037593943205	2.6877586350502614
E1582_91	0.3461401476154958	0.26101658970936376	0.742610643809399	0.9768262137342022	2.003321257998416	0.04743003273767883	0.4986544320788102	1.4718255547993586
E1245_87	0.046078554507318084	0.014359433020625532	0.3083886795505367	0.7737625870356524	1.9357045248740232	0.3288588941241832	0.7196297133345071	1.4217945203978777
E904_278	0.0012292303565825614	0.004026042643863807	0.0037776256869622563	0.021148118861400274	2.1441441183962118	0.002292481255925548	2.2987732823102176	1.9189598426781764
E633_266	0.007615483577441487	0.008789168783989405	2.515173913050313	0.021094936217371928	1.4165307208349929	0.004997353018412908	0.03105100639553613	1.9581185318202337
E1162_357	0.01022687155471844	0.1133198969575092	0.01859899529441049	0.08908218224582759	2.0837099088610227	0.15345066605794455	2.066123930257703	2.276839946168197
E364_274	0.003872068993092836	0.04646096532074765	2.504006679243913	0.015346410551219087	2.1257748671757515	0.0044954083060888645	0.0250530304678282	2.5263446723837046
E1069_293	0.0049990108399794436	0.007810279266968165	0.023551636901884887	0.028144097673271112	2.5464232217606004	0.021679320704588768	2.248200821849776	1.926277961709944
E286_265	0.05227177759607411	0.0572573020364204	0.05110866224828532	2.0226093868497643	2.0667878441610705	0.008751034295459979	0.0040033622875691646	0.014398203007180891
E883_122	0.0033106384025273754	0.021449134116474845	1.2213065642508028	1.1403715110143713	1.8251600069316964	0.029789876775699976	0.9871169371517008	1.3923828317040623
E1716_459	0.039018199633683394	0.025957431261185125	0.008905754926251161	1.4099305637648312	1.8304372727601008	0.00639211071510455	0.0027548832735410506	0.0016217582345557091
E1606_196	0.06651347370231459	0.0692393722577454	2.163640416061084	0.0344651430183257	2.5138413586289863	0.05775085378100789	0.04502606830560136	1.5288399901524818
E1585_338	0.011191900051482798	0.043021939234421686	2.20425427166409	0.0474002024608934	2.051644189327485	0.002709584040104788	0.04212881876824458	2.173687531021141
E726_218	0.003765606799839625	0.0039646518666470966	0.010494332845922074	0.005184032643616439	2.173510975964557	0.018920094495719988	2.5731592497771145	1.6160812132834532
E1859_162	0.03171100448427011	0.003250281956019857	0.16175121009186424	0.17203387246878776	1.960508024927794	0.004372744453605371	2.265535473597159	1.9761728225767627
E1710_213	0.04534021819392206	0.07857108917919704	0.0044168398471226425	0.03761135118213076	2.5045808408722388	0.02857087492045113	1.721718850040831	2.7244850721724587
E1676_297	0.013135799864038265	0.01222859476649655	2.4263908438166912	0.023270275096983654	2.2353521952612923	0.05008201331463531	0.002406675914851664	1.5910163870797824
E407_324	0.01377683502231596	0.0038918494256566243	0.09231755078906173	0.010036264680501623	2.057579699016624	0.012547641157558756	1.9166041731720256	1.5580183269830026
E537_350	0.0034113647051887764	0.0008468955382260846	0.0074782721920574734	1.9553885961950508	2.11325012657564	0.0014055432237538425	0.0006018759559823504	0.0432872385339556
E1642_466	0.004434660969629271	0.05659391243373797	0.04119001444611962	2.396706223701208	1.7458035429544436	0.0031296629229908245	0.005721369493615114	0.0014645211401851498
E1726_259	0.006172043615168764	0.003569234243486988	2.320337115881917	0.06614003541895155	1.8523980594017508	0.008835921826195263	0.152713155756104	2.6895836817661967
E1180_228	0.029367285950455395	0.03375831378885444	1.7961145460798635	0.020796662024644686	2.0333015990460157	0.0026026485288716626	0.013967957898463536	2.0258245245116453
E840_296	0.01614654836330072	0.022845091920111343	2.1691797004293654	0.027297533182872983	2.286135422509438	0.002893597355185709	0.007747974078684225	2.267762492430118
E497_325	0.026324873104150805	0.040521229622886526	0.0596540801628194	2.2531185790820403	2.0015054107464074	0.03964884734226992	0.03704371422707072	0.006910804911939478
E1431_360	0.006045278031296453	0.005869659908045086	2.3502723672761983	0.008488937172118346	2.2330760698681957	0.0015412185515198036	0.029387293205587306	2.4442868468519534
E358_111	0.11677625450680007	0.021681949742237232	2.053546540755958	0.02378985379545797	2.220120451611943	0.01353329826467587	0.31099554048070904	1.8955270091411671
E194_473	0.014000516554049823	1.5857692066385582	1.968058978003468	6.415698754470671e-05	0.0019854104573199527	1.88248044238632	0.026049507565913024	1.5955045717316567
E1183_402	0.008107453590135644	5.800730411027483e-05	0.0019760940845345593	0.09652164823261228	2.7165111507694495	0.014471431467509429	2.20871083446258	2.0214811579967584
E1237_460	0.005052836859300729	0.051985614725308174	0.015262752605520296	1.8964555214113417	2.0630218734833665	0.06018185466281295	0.005769054741837129	0.04314551451483961
E415_479	0.00819792918420563	0.05370202997273822	0.009604693438962487	0.0007099483724511839	2.082826160890705	0.020873867359540763	1.6410780109753125	2.7209149363137937
E6_432	2.0259750072690688	1.538678319120979	2.6952072325613305	0.023808284827236258	0.05550864895749908	0.008590546863355409	0.0053569765268697295	1.8887283307607785
E1780_153	0.062091327917078686	0.02714903577932044	2.1869832995672525	0.039443221479883814	2.223639456697765	0.08701439891493297	0.07842682739625934	1.6861943355527136
E877_19	0.8716833712528123	0.9899784214047792	0.7964162412398401	0.4207425172648689	0.4770604133680365	0.32657952078091845	1.3996796479965203	1.4674519997590427
E1133_131	0.05023229463404647	0.01874673161964436	2.490119226939679	0.0069991353440394255	2.1344493817560464	0.009495682696959974	0.07891769852578359	1.6220255444545892
E371_190	0.0029773553294145873	0.1051269066568118	0.005979204479977022	1.7859220683181356	2.6639766271763072	0.0032903459449985964	0.1728929023632581	0.412833557491868
E813_173	0.02060681760125496	0.02926243045034858	0.08491218134009347	1.848455416756957	1.799130100634335	0.0003520084778073909	0.15185356721380405	0.0434240895863355
E1194_82	0.08238630123234636	0.04051788267806982	0.9865155292487592	0.24774308129839484	2.1780430142541807	0.12513540196445458	1.4204090136887209	1.5717745162765522
E1017_215	0.03348430673033668	0.021716126223961525	2.8132183836690072	0.024512248181282472	2.5718290880064885	0.006983295127609243	0.026878871053514584	1.96149523238742
E193_451	0.0005673617233272478	0.03140829286105412	2.035690908669169	0.015189616555372109	1.604437284164232	0.08122318725959947	0.2898398068850142	2.240984298908733
E795_360	0.025486074575239263	0.0008922404502723205	0.01553656497229219	0.011844140147205737	1.9800258874831085	0.00192667518784708	2.3419217492488267	2.1868372518167787
E786_221	1.8176171771224423	2.197590475291924	1.6203615343028084	0.0554559730628708	0.010917456232547992	0.07371971837319455	0.11133343529744222	1.9481982158762847
E766_13	0.8646780542733492	0.3914888597295129	0.35337702483334965	0.824205468809191	1.4045431517543807	0.625067382582265	0.8403037457191564	1.1715296391051622
E846_286	0.0403861048525068	0.05208950647309093	2.788467610039473	0.005211863273285504	1.5241117775100483	0.012449375423793643	0.2129013174084401	2.046415324174701
E508_373	0.018437051444907704	0.00020301285538566047	2.285331159982676	0.11428693777471685	2.0211101379973506	0.06985386613572593	0.00972679580636641	1.6360845861340318
E682_42	0.6430160438499827	0.4977143923247882	1.5314561598456642	0.05228707075638743	1.1129096640661866	1.3820848469486635	1.4703803312387975	1.638016827130905
E1051_371	0.04246001796175418	2.3485766244677784	1.9986223452209788	0.006832316420395488	0.2176217393510848	1.7614360337277806	0.026882720729753208	1.4121980097897808
E1232_41	0.5848345328973201	0.0674659342002832	0.07085099711584787	1.4372895704013229	1.8274129001828028	0.3348121564837108	0.4694595457250867	0.6053931234091234
E483_493	0.001623734857399187	0.026681139490222383	0.022315614115568875	2.439558016534686	1.986798431329844	0.008789734752190682	0.0011368321215441506	0.019943250104432642
E154_47	0.12101696785723652	0.029355891112440982	0.006601543620719755	1.1822744052540208	2.319874135655277	0.3217519971399823	0.2030943878668012	0.17465353674164216
E1949_102	0.0019304536001048288	0.027462880508050742	0.018649201324797755	1.8333343607583057	1.7591454268427311	0.010111621251240556	0.03207719624218601	0.0537789918216314
E760_35	0.39136490830240617	1.0065153052177995	1.0045698409629271	1.1110948076561369	2.0906162726337243	0.8308491842478899	1.4206315185116682	1.18842467209065
E886_43	0.04767049042191385	0.0171034533777291	0.16726548522779952	1.428729535840212	1.5576214283261411	0.01823297606645489	0.465236990563384	0.3596625069389821
E803_303	0.0040860714358167535	0.011064693829802665	2.1135884443648845	0.01876682405150461	2.216595277777865	0.0023810798339240977	0.04766611016081816	2.113826518471778
E1734_338	0.009495067430398494	0.002095545705587557	0.015091328029532232	1.9785591466296424	1.9289608305798829	0.04708378539806842	0.026931167521717904	0.043677389622765066
E142_66	0.0061465045666587404	0.1272915692023665	1.8360047950237	0.03714923962067517	1.9197057776334685	0.15746251517579807	0.4521472576382147	1.8572312435972231
E952_411	0.022789268554006082	0.01140308359085604	0.011074285617175793	0.031791621354227154	2.0388087067324188	0.05911756166180027	1.2980187952736049	1.5705625608344371
E649_398	0.0016017195696616162	0.02019904860911341	0.0047564497236326966	2.0682599214410176	1.7400217474797943	0.0008731955349716295	0.03729956027848461	0.02910509003202968
E1151_396	0.002929357073021845	0.057492461717196415	0.0017089108248212355	2.1685576793646963	2.311788413302484	0.00677257589949433	0.03027377997559445	0.0026471320966303074
E965_196	0.0008358613625066137	0.030739026448183326	2.4358595430976298	0.005272851352967014	3.076279894091373	0.021631889941941908	0.02503320696017182	1.9966675761346029
E1727_214	0.022269900248396687	0.003042967207079911	2.3282567999480825	0.01482361558930001	2.961494700231827	0.05858616632045033	0.15555244925101774	1.7040811786310155
E1472_15	0.5836504310862906	0.7432616790294188	1.2374250850159645	0.2195731597896661	0.7812777663602504	0.5249402104785248	0.5803043703802527	0.8680310343599595
E1471_99	0.7512090378744348	0.13818161698894788	0.5721510822429565	0.044359242975782885	2.3275702280297668	1.2994146897758152	2.5875203863725167	2.4349392259002087
E431_201	0.038015282883379256	0.010189792100930307	0.03159074001049211	0.04534772865113712	1.8865296375521767	0.017728363644803208	2.3825971565112187	2.6617933208529507
E1978_405	0.05081645190341666	0.0019527937663212246	0.09920917616473596	0.02327451633896349	2.346537459593378	0.16040782401856382	2.044401050071153	2.193881132962936
E1310_167	1.6783173971149552	1.5707487592833624	2.324674619568522	0.004388879212835437	0.027997144397047168	0.2658609357808613	0.00971465317096846	2.4457243834916165
E1538_379	0.002999460043020501	0.001337995757350836	0.04293807458932605	0.018854085977397773	1.9287239203863424	0.00545030993356401	2.4034932284105786	2.0838036640679283
E1701_298	0.0028964706131508746	0.009520945921654249	0.0031550471856034447	2.158809918290496	2.2075710644539366	0.024022971680919932	0.0019299791876933863	0.18380557723984006
E1999_192	0.01051577940370367	5.948032056922394e-05	1.8098880170724507	0.1202605753264033	1.3905082086788147	0.006360462027419015	0.3052037982755126	1.5546949456895114
E1775_321	0.0013725553229750026	0.011967912618153559	0.007269387729862615	0.010444003732155892	2.6037792653024305	0.014417983613831072	2.2147659983328367	2.721726901981999
E1126_68	0.028211525415034525	0.01826765038917665	0.7877083365425067	1.8018913023074905	2.580191485144121	0.009903647852283835	0.18056902328247607	0.8358834321318463
E671_156	0.0018256201599656265	0.0021026636155542827	1.4513591934731451	0.0035695413355999774	1.8983278879287635	0.07056672125076928	0.7146241054095577	2.039792158785401
E465_98	0.07593102207974266	0.017664295167961457	0.09191849531881832	2.1475206210511137	2.622367268003074	0.003169102269693647	0.07195314833172389	0.2721845553500805
E842_417	0.07413824890475045	2.2648909242832715	2.5356626290696065	0.0464610864054001	0.024735238803297286	2.1102004061727544	0.051167110192094835	2.1217270060865125
E1672_16	0.9058182076013308	0.9413908991564548	1.1660898011581928	0.7821349018533296	1.0927006808078563	0.9074225731689723	1.684672113213185	1.981293235571075
E905_358	0.19994421658276207	0.048176737976463824	2.0812495269348137	0.03654752247302631	1.8697870235274543	0.2350079231776533	0.0010370674595558114	1.6895785233755871
E951_265	0.035091231971005554	0.0036345358440896414	1.707661653709555	0.017102245943030694	1.4690072719984943	0.008483895262095309	0.03454284116712945	3.0917123786942966
E699_447	0.01426112106711255	0.02335552343794612	0.016164867684381294	1.6368754791292663	1.8956384091922733	0.019279585981950245	0.010128355376986014	0.001905148984329348
E124_340	0.059951650920835285	0.014422420438764738	2.4923232884913333	0.0054525499955277714	2.194560854712097	0.015031601123722756	0.0003796554624727645	1.7462143555023495
E909_174	0.1024776986337518	0.05064708924801079	0.3224569132105582	0.029421186683758038	1.8293740927275053	1.666290466204401	2.1221838390408303	1.7875124464909142
E1165_226	0.04907888392605922	0.02736147973464466	1.7042112105045426	0.008596559407619456	1.9708023695980519	0.07405935560599143	0.015462071648462387	2.0752392363487098
E980_423	0.004028339117032059	0.008323371793821959	1.635157055907329	0.10908088025435443	1.7367303177427	0.006395127983231523	0.007478782787905099	2.080017051444821
E127_483	0.005465704185741579	0.009043666092274144	0.04466087588559756	2.2288253881930182	2.5977123129467987	0.0026787838379926394	0.05902439129086987	0.02681863552817728
E243_215	0.006562700114546953	0.0039250222689186775	0.004558006441306332	0.21442670654020105	2.02972359416233	0.007072294273360145	2.2791212717237173	1.5743913946993118
E392_293	0.01515585997529349	0.0020924116928388546	2.0122322673159028	0.04930817464223812	1.5034781372406474	0.0007874596846769201	0.026644908059308255	2.029059382218479
E375_476	0.007141200422372328	0.008640853275333718	1.5007029951417858	0.030063035898690527	2.589126657463854	0.001984443238359848	0.025280903706461508	2.228442698208463
E410_428	0.03423869759504401	0.01974417473785868	0.01973669372444501	0.010213012633904771	2.684004706468676	0.01913999868090207	1.6508066734681432	1.5112116676408185
E58_390	0.002705234094787962	0.0273708658706245	0.008532570223374626	0.03809021912096712	2.0555386782086047	0.02138317004317304	2.6932179502204985	1.6137315138601172
E1012_197	0.017455499229854798	0.002520672988460618	0.7557394612352817	1.1584436089052568	2.3564365223260118	0.0017688707868748629	0.0210751809764684	1.2522508997901398
E1894_260	1.9878835947140965	1.7836631349846988	2.113097623930173	0.0110728611043622	0.00921787678726633	0.019754286308483776	0.01889643866502237	2.148621984217381
E939_138	0.009329492138824905	0.0012364974456854153	1.3444158515171931	0.025772411188954084	1.98168378829698	0.061999527536098886	0.4920404686084661	2.0791637748150884
E596_223	0.2236953031180679	0.02534779280221101	0.003984455030531086	0.05221763168723572	1.9726705295184	0.5556758335555649	1.8233155093007465	1.623215593781654
E1305_351	0.03597250952913801	0.0059708912859866535	0.0006605823983892797	0.0017906557117390066	2.017849503562218	0.020628145290561273	2.4800660524758085	2.8468322244458064
E1807_337	0.06797972022207757	0.01567333819119041	2.2206125070927607	0.0105581697399525	1.9653080573575763	0.008583250787331135	0.01806229829074033	2.4154957089933915
E1787_395	0.01100063796790059	0.02972253427916258	2.1397505495194253	0.0034613472569933372	2.408530958960572	0.01131905194027328	0.010423116121834185	2.625547154538234
E1793_371	0.006583557105763966	0.003497680099423488	0.02401413525245131	0.03434274627435132	1.4195421936533972	0.010484636587927828	2.0200247843339736	2.0218599164183666
E488_261	0.0002664915531762437	0.01492100363398849	2.491966611940053	0.011523680145315074	2.650715598073795	0.024806951853857586	0.02504075030663209	2.2578701413853146
E289_345	0.00854611996097365	1.6023337278437937	2.349037515563037	0.013912844733087845	0.02240984200572249	1.80641795895684	0.034314641497094615	1.8533618169504944
E737_228	0.014464706126282612	0.05394500377853447	0.10367694481981872	2.6530335082008185	2.096907705961923	0.03951979403277365	0.035696425319478316	0.03780217426725036
E207_33	0.3965109330038074	0.2647947556961979	1.953785802916824	0.1296747955030472	2.332857125465764	1.1616773860728595	0.5189643013396664	2.071838307342076
E365_109	0.002420558991845368	0.03159307489505385	0.936218028001104	1.2823330553109349	2.6560502857408834	0.056749508253611525	1.227746085359418	1.5332394299024914
E187_312	0.0022078178420416013	0.06221288035275445	0.025385399217110968	2.1902234434015497	2.089745523247164	0.0055426491766552115	0.032750497872904134	0.020288003805810143
E1092_325	0.040455612048341257	0.004710013736649973	0.03631856340052349	0.02798520169706446	2.3971612416134493	0.005073185025060031	2.2279968111731243	2.386020769417108
E404_96	0.0052002254597847755	0.0029624201772596274	0.6066046736705201	0.1309111257906266	1.835207269189837	0.009062376639590992	0.8934763309925231	2.254819912441772
