Gene1	Gene2	EdgeWeight
G59	G37	0.0060188778530716105
G56	G82	0.006018794193893447
G93	G17	0.006018458429051541
G21	G90	0.006018097251396706
G82	G39	0.006018031379536292
G99	G7	0.006017810280227714
G53	G30	0.006017122892811132
G55	G5	0.006015991101393439
G75	G50	0.006015175031565479
G19	G56	0.006015073001013541
G92	G79	0.0060138515320557525
G15	G53	0.006013027203389913
G73	G19	0.0060124597590579115
G13	G12	0.00601108191222566
G37	G97	0.0060107179915267215
G74	G25	0.006010704771338752
G99	G65	0.006007915007005093
G79	G48	0.006005177652720082
G58	G26	0.0060005884509255905
G10	G5	0.005999964019763598
G63	G40	0.005999394330799006
G33	G70	0.005998418482678609
G59	G76	0.005997930035532403
G29	G38	0.005996961209995805
G60	G49	0.005996284229251607
G69	G51	0.005995918644014122
G11	G68	0.005993800210970765
G83	G13	0.0059934150841761905
G86	G3	0.0059932469634165755
G31	G16	0.005993133158415884
G27	G71	0.005993132740906986
G94	G10	0.005993024181497023
G54	G24	0.005992998944181589
G82	G65	0.00599289339100893
G46	G99	0.005992587233508468
G8	G4	0.005992174275905416
G64	G17	0.005991841254758296
G65	G90	0.00599063435254469
G45	G30	0.005990075598365523
G66	G56	0.005989947727741568
G78	G53	0.005989524307326113
G39	G15	0.005989512359512639
G49	G98	0.005987960769646692
G67	G56	0.005986286118232929
G42	G71	0.005985541486061567
G19	G2	0.005985112946653939
G1	G52	0.005982604654533051
G30	G75	0.005980698388606781
G36	G38	0.005980621136211027
G69	G81	0.005979045531863418
G25	G14	0.005978900655866996
G56	G66	0.005978778812417641
G72	G44	0.005978449667649806
G50	G15	0.005978251178647432
G9	G20	0.005977099249870295
G38	G53	0.0059758429592245005
G34	G35	0.005974349840497032
G99	G28	0.0059738539738562225
G42	G98	0.005973240101311689
G13	G89	0.005972896094492782
G41	G30	0.005972518187559073
G85	G21	0.005971328302374102
G45	G61	0.005971236087680659
G77	G60	0.0059708675188791995
G72	G87	0.0059700820592072995
G19	G24	0.005969240464793872
G73	G79	0.005968432755839175
G83	G71	0.005968306606526038
G49	G21	0.005968271029817189
G58	G57	0.005968110941048233
G56	G80	0.005967718537726793
G71	G30	0.005966556970249597
G69	G55	0.005965090332311704
G61	G84	0.0059644088564709714
G55	G50	0.005962735089518528
G98	G79	0.005962444485025271
G96	G63	0.005961639327683684
G48	G69	0.005960999397807071
G79	G35	0.005960684305453653
G4	G10	0.005959893458583391
G42	G61	0.005959646603766083
G73	G27	0.005959249665067061
G41	G99	0.005959183583604117
G30	G71	0.005959116400169678
G67	G45	0.005958451117812008
G89	G35	0.005956523102030356
G62	G14	0.005955891742406925
G46	G43	0.005955216607801047
G75	G56	0.0059549710784264935
G59	G55	0.005954906623059938
G46	G16	0.005954902166601171
G75	G38	0.005954365200853246
G33	G10	0.00595419584289976
G50	G28	0.005952786533873096
G72	G42	0.005952017680509298
G71	G92	0.005951750685225311
G38	G36	0.005951254392055733
G51	G90	0.005949609419298612
G7	G69	0.005943917533485258
G60	G56	0.00594320897267216
G84	G35	0.0059425829029929895
G60	G20	0.005941683200487777
G84	G12	0.005940169942632009
G96	G89	0.0059387079030261145
G27	G78	0.005936314348223297
G31	G72	0.005935604457154885
G92	G7	0.005935352428576898
G77	G68	0.00593503040236085
G5	G89	0.005934645603163839
G98	G57	0.005933631438602372
G47	G100	0.00593352589831259
G95	G28	0.005933519464730792
G70	G33	0.005932704591555165
G43	G54	0.00593211803349473
G44	G57	0.005931081486728251
G4	G100	0.005927290794429279
G8	G57	0.005926831606447647
G66	G15	0.00592580771829735
G47	G70	0.005924375639034321
G34	G20	0.005923392930110039
G63	G39	0.005923043536477771
G55	G15	0.00592131104406955
G36	G5	0.0059203565981581505
G30	G13	0.005920275378536157
G43	G52	0.005919320334223637
G59	G61	0.005919015874861957
G42	G52	0.005918178649698862
G98	G69	0.00591783499858662
G50	G100	0.005916857646773837
G46	G32	0.005916855159256261
G40	G29	0.00591608848441014
G7	G26	0.005915831025819997
G67	G30	0.005915667391589703
G62	G94	0.005914373023690057
G92	G82	0.005914010217335757
G18	G52	0.005912431078358899
G11	G89	0.0059122988629918185
G22	G30	0.0059109858990257615
G71	G83	0.005910918163846432
G90	G78	0.005910895066828368
G97	G36	0.005909842465271095
G67	G97	0.005908649307286363
G87	G62	0.005907976803530542
G95	G40	0.005907864588755671
G77	G94	0.005907144677550407
G30	G28	0.005906829606232838
G12	G64	0.005906425924784998
G100	G4	0.005905954431800728
G44	G79	0.0059058531123190395
G80	G42	0.005904260699099046
G11	G22	0.005903234585623814
G50	G99	0.005903222127129644
G77	G96	0.005902817454701162
G93	G41	0.00590192970389955
G87	G3	0.005901066146540648
G11	G86	0.0059006041948762725
G89	G74	0.0059003910895018075
G26	G7	0.00589983595878099
G34	G59	0.0058994885910494356
G18	G55	0.005898402076693661
G94	G27	0.00589838967267976
G38	G46	0.0058970902106620215
G10	G97	0.005895600857484814
G21	G33	0.00589556015617221
G85	G47	0.005894247152270211
G46	G69	0.005893930954404581
G11	G94	0.005892513789050419
G92	G77	0.005892413232846321
G27	G75	0.005892290774972903
G78	G68	0.0058920095578219546
G43	G45	0.005891416796784319
G59	G33	0.0058905437577191615
G76	G78	0.005889736248351754
G63	G72	0.0058897061301477465
G91	G50	0.005888961657813722
G43	G12	0.005888802255731782
G2	G28	0.005888514671009221
G35	G4	0.005887917628409524
G5	G47	0.005884100366590225
G80	G11	0.005883451470062785
G87	G7	0.00588313593688441
G34	G12	0.0058830871199667435
G76	G22	0.0058824585197493565
G20	G55	0.005882243467646628
G71	G96	0.005882026386579364
G90	G68	0.005881730756451186
G5	G63	0.005880851023018303
G70	G93	0.005880257780710463
G79	G47	0.005879531791353627
G50	G75	0.005879056341412895
G54	G42	0.0058783783077515535
G70	G44	0.0058783438935668215
G59	G35	0.005877519969030018
G62	G18	0.00587697834969739
G81	G50	0.005876425453714137
G36	G80	0.0058762905883919464
G11	G84	0.005875224007801767
G31	G52	0.005874525361874914
G80	G70	0.005873667584276528
G86	G64	0.0058732865980189045
G83	G82	0.005871749331233196
G56	G92	0.005871069579831848
G78	G28	0.005871032586055838
G24	G29	0.005868958425932771
G2	G58	0.005867028127143437
G39	G26	0.005865277890451437
G54	G72	0.005865159597248139
G44	G52	0.005864291726026579
G12	G24	0.0058631077416109656
G19	G70	0.005863014796808221
G56	G18	0.005862553341462067
G85	G7	0.005862093449215446
G70	G88	0.005862078478710718
G85	G1	0.00586189749607736
G79	G92	0.005861684073517732
G58	G69	0.005861186438243838
G80	G75	0.005861131749356326
G83	G61	0.0058598690933602884
G66	G22	0.005859833505177985
G98	G12	0.005857438355226537
G90	G23	0.005857242622353694
G76	G50	0.0058568167925099005
G45	G43	0.005856610183187957
G94	G57	0.0058552096961127535
G85	G93	0.005854645457708199
G85	G16	0.005854090901335556
G83	G78	0.005853650053503044
G57	G90	0.0058529567665211975
G40	G2	0.005851428058897222
G88	G22	0.0058513424752344384
G3	G65	0.005851290101130478
G97	G37	0.005850856345580352
G33	G6	0.005850263225415377
G61	G90	0.005848908720424561
G79	G98	0.0058481954983587185
G34	G83	0.0058472054234969826
G32	G25	0.005846807346699891
G100	G70	0.005844928118074059
G77	G17	0.005839437674320171
G100	G7	0.005838572471448076
G42	G70	0.0058375985739097325
G56	G84	0.005837487603226803
G76	G80	0.005836792692062588
G81	G79	0.005833751634053079
G80	G14	0.005832536527123544
G39	G6	0.005831869947955868
G25	G97	0.0058308545798317615
G72	G84	0.005829981399409402
G20	G57	0.005828141648231579
G1	G53	0.005827470708035286
G52	G25	0.00582701077032414
G91	G6	0.005824306164066865
G69	G56	0.005822700320020205
G98	G21	0.005822322779652026
G65	G70	0.005821571762684221
G55	G77	0.0058209267803115815
G4	G53	0.005820812959545189
G48	G76	0.005819311379260606
G40	G42	0.005818784708963932
G84	G47	0.005817795144352965
G34	G21	0.005816316338097725
G88	G52	0.00581528311114463
G98	G16	0.005814045987627031
G36	G88	0.005812814712728304
G69	G88	0.005811839089475037
G25	G70	0.005811239619823732
G59	G11	0.005810878872417096
G26	G41	0.0058099063682871864
G83	G81	0.005809568597707985
G69	G45	0.005809319511392963
G86	G40	0.005805970531991654
G18	G63	0.005805818632870275
G63	G80	0.0058051811207235435
G5	G97	0.005804888884144102
G84	G9	0.005804555985295769
G99	G41	0.005804365429793678
G100	G52	0.005804168093386844
G45	G62	0.00580361600792238
G41	G93	0.005802799258174046
G55	G3	0.005802453270044965
G36	G39	0.005802442504565287
G7	G41	0.005802242555491339
G64	G14	0.0058017384711126566
G36	G64	0.005800616668921983
G56	G5	0.005799335018097282
G42	G94	0.005798245617299814
G93	G22	0.005797383559345168
G47	G55	0.00579586752853524
G16	G15	0.00579575934759079
G42	G22	0.005794103669468558
G72	G82	0.005790272588365585
G56	G78	0.00578980714412116
G34	G14	0.0057895820551594895
G82	G72	0.005787183003317078
G8	G25	0.005786633881997583
G16	G55	0.005786081128506824
G24	G45	0.005782340975564358
G39	G4	0.00578204466952639
G92	G67	0.005780630674913989
G99	G36	0.005780125087136836
G5	G2	0.005779795432770956
G30	G83	0.005779284774002455
G29	G50	0.005778386272020214
G14	G38	0.0057778981500443355
G89	G79	0.005777634123481182
G68	G23	0.005776746877982536
G100	G18	0.005776595537946435
G43	G79	0.005775696711653661
G86	G74	0.005774556536192064
G41	G13	0.0057741398974692675
G62	G48	0.005773998321663796
G40	G91	0.005773269036085064
G71	G55	0.005772413875517074
G34	G43	0.005772145616793189
G91	G88	0.005771939255358974
G65	G57	0.005770479783317738
G48	G70	0.005770318433045657
G89	G70	0.005769860998293671
G97	G56	0.005768111337982522
G99	G12	0.00576755116303373
G49	G54	0.0057670398074498325
G97	G15	0.005766626425587438
G67	G33	0.005766423210323549
G37	G39	0.0057644783333560615
G93	G18	0.00576403160155582
G27	G55	0.00576389053485969
G82	G40	0.005762659436489824
G8	G64	0.005762164895980439
G88	G70	0.005760278241916826
G91	G59	0.0057600806545258995
G94	G41	0.005759617146384374
G93	G42	0.0057595198283050784
G88	G29	0.005759224297636867
G55	G23	0.005759170980384596
G58	G36	0.0057590110934595175
G35	G75	0.005757732846929074
G99	G21	0.0057572794504992435
G1	G14	0.005754196773528267
G13	G62	0.005753808557985699
G52	G16	0.00575374404984215
G62	G5	0.005753133687370527
G86	G43	0.005751146586202047
G35	G14	0.0057505077208192075
G13	G66	0.005742317439608044
G99	G35	0.005741960693386968
G94	G35	0.005741872123122536
G79	G31	0.00574172525396791
G23	G73	0.0057416516504866155
G20	G30	0.0057412631052851035
G90	G39	0.005740730073704411
G59	G77	0.005740106677537459
G90	G69	0.005739503251446509
G39	G63	0.005737304713613493
G31	G90	0.0057369847258563565
G16	G47	0.005736297584363632
G77	G64	0.0057348617651298865
G33	G4	0.005734194755840235
G75	G35	0.0057338738391748524
G2	G11	0.0057328261225912894
G8	G9	0.005732190568795861
G66	G60	0.005731605844657794
G64	G98	0.0057305360578928256
G79	G81	0.005729542559362415
G16	G46	0.005727746405151254
G55	G36	0.005727263863335385
G97	G79	0.00572726114236143
G28	G46	0.005725595554894557
G49	G35	0.005725397066486724
G25	G52	0.005725289309870122
G34	G73	0.005725158359485298
G43	G40	0.005724572320936368
G24	G8	0.005723920998358095
G92	G47	0.005722802876848794
G64	G48	0.005720569073521796
G70	G47	0.0057185354889924
G50	G96	0.005718472851930418
G42	G13	0.005717807581814513
G96	G1	0.005717436027868265
G74	G100	0.005717267499728121
G14	G94	0.005716284590561235
G72	G47	0.0057155052761151135
G47	G90	0.005714788151568221
G7	G15	0.005714543087409098
G89	G56	0.0057142127431789366
G87	G2	0.005713279238683564
G35	G81	0.0057117802884659435
G76	G44	0.0057115876410121155
G86	G11	0.005711524509354463
G45	G32	0.0057114122179066865
G93	G2	0.005709751647932351
G35	G93	0.0057091436912282655
G5	G98	0.005707818968899448
G61	G50	0.005707203739249796
G64	G78	0.0057055637525346425
G81	G92	0.005703751061400558
G64	G85	0.005703401495122495
G50	G57	0.005702843534795144
G89	G9	0.005701576031454604
G45	G15	0.0057002575818645256
G93	G50	0.005699950603015877
G14	G93	0.005699109643006811
G78	G6	0.005699100016288149
G95	G36	0.005696576304797325
G43	G30	0.0056960997348483155
G18	G22	0.00569539678699599
G38	G71	0.005694145402580593
G40	G97	0.0056938910337159246
G76	G30	0.005692712319505199
G65	G35	0.0056923709213693675
G20	G49	0.0056917295716056426
G23	G81	0.0056914075959127505
G75	G53	0.0056906110580820365
G62	G47	0.005689655536171873
G55	G8	0.005688099686488852
G87	G4	0.005687331686848608
G69	G99	0.005686379654089226
G76	G53	0.005685888396532488
G82	G77	0.005684849181943939
G85	G87	0.005684126192937271
G84	G37	0.0056825757764005
G90	G21	0.005681051047690472
G57	G82	0.005679750388446242
G9	G5	0.005679592981716524
G47	G18	0.005679407130985354
G72	G92	0.005678451682680543
G80	G78	0.005678327607450349
G1	G65	0.005677014448813976
G44	G86	0.005676715246340736
G87	G70	0.005675633141574831
G80	G31	0.005675420148039134
G75	G77	0.005674676784039996
G28	G92	0.005673410818774186
G41	G18	0.005673244993280261
G40	G39	0.005671847348668835
G74	G10	0.005671693855664553
G92	G91	0.0056712310952853956
G64	G8	0.005670786127659543
G36	G71	0.005669724351547897
G16	G49	0.005669577560230662
G22	G69	0.005668758791938194
G44	G78	0.005667790194675939
G17	G26	0.005667357433331111
G41	G4	0.0056653605386159
G40	G24	0.005665087149685381
G85	G82	0.005664695750399119
G22	G12	0.005661415753583754
G49	G97	0.005661008941751357
G23	G35	0.005659358827499184
G93	G7	0.0056580826156875635
G23	G82	0.0056574548674681886
G17	G72	0.005657162742134657
G35	G26	0.005655984431464614
G14	G29	0.005655972115505272
G55	G88	0.005654010812053326
G12	G33	0.005652850005359376
G58	G50	0.0056524278136477965
G13	G82	0.005650098791589942
G78	G55	0.005649774689660375
G86	G53	0.005648961772879918
G29	G96	0.005648900651521339
G27	G77	0.005648580124037137
G6	G22	0.005648026783252065
G46	G14	0.005646894520230029
G7	G42	0.005646732435160375
G5	G24	0.005646309088446775
G61	G53	0.005645432145623046
G58	G4	0.005644891183919714
G94	G51	0.005644162762277188
G27	G87	0.005642852799476236
G60	G100	0.0056426179417828366
G83	G99	0.005642219545330733
G8	G75	0.005642149215575993
G89	G61	0.0056417707502500435
G47	G25	0.005641563629050986
G15	G100	0.005641535015457911
G1	G22	0.005641241252607418
G21	G45	0.00564002362983755
G75	G2	0.005638809488616641
G16	G76	0.0056361836680255215
G85	G52	0.005635942333537129
G99	G66	0.005635271498832997
G74	G21	0.005635245622090935
G10	G47	0.0056352066684445725
G82	G55	0.005633751368286128
G68	G90	0.005632322653102906
G87	G55	0.005632209950379395
G18	G80	0.005631814464065817
G27	G76	0.005630818338067677
G67	G72	0.005629074312786817
G53	G58	0.005628463091032586
G86	G22	0.005628376637628269
G60	G17	0.005628372512911684
G56	G44	0.005627606957443736
G5	G90	0.0056264625400482176
G79	G2	0.005626238826829819
G32	G43	0.005625935523648222
G31	G21	0.005625735370196452
G42	G97	0.005625469978344537
G18	G23	0.005625448940682493
G68	G96	0.005624776319342712
G10	G32	0.0056238998317276545
G75	G83	0.00562307047056784
G39	G19	0.005622256137890286
G23	G44	0.005622153238921095
G86	G36	0.005618977526993618
G51	G98	0.005618700744670185
G46	G24	0.005618357203961487
G73	G78	0.005618135760641692
G41	G78	0.005616269711175646
G64	G12	0.005615666410681995
G26	G20	0.0056153504700589465
G86	G89	0.005614638807238594
G51	G99	0.005613024328593116
G74	G33	0.005612768257950615
G40	G70	0.00561264501658687
G55	G69	0.005612552807645887
G28	G17	0.005612221165037514
G69	G8	0.005612174817283394
G16	G92	0.005611119787376051
G93	G57	0.005609852702439909
G12	G80	0.00560881022837069
G21	G80	0.005603992062398355
G1	G31	0.005603954113450667
G5	G72	0.005603918337949074
G66	G39	0.0056016597669623
G48	G97	0.005599262505623835
G26	G15	0.005599153073783857
G54	G47	0.005598749528300025
G32	G52	0.0055986404867434
G64	G66	0.005598440490141438
G84	G36	0.005596829994779174
G21	G55	0.0055966235375188135
G52	G28	0.005596323167601002
G84	G5	0.005596149451316267
G87	G86	0.005596067362146709
G85	G77	0.005595293788830454
G6	G59	0.005595125011668659
G35	G69	0.005593118501650992
G20	G52	0.0055926743594968105
G11	G32	0.005592164297981707
G25	G34	0.0055910582042163854
G68	G52	0.005588707214728875
G3	G26	0.005587789350587107
G24	G54	0.005586550291847541
G81	G76	0.005586394124465436
G48	G79	0.005586024354998213
G88	G75	0.005585985394360337
G27	G97	0.005585532437915393
G78	G26	0.005583066668604046
G60	G14	0.005581269591756324
G12	G59	0.005580299202726123
G18	G90	0.0055798034846608075
G45	G81	0.00557964365251277
G73	G69	0.005579170671502465
G91	G12	0.0055788989407682885
G89	G97	0.005578202767210371
G47	G36	0.00557793820551989
G65	G92	0.005577781560920649
G54	G27	0.005576325331099849
G79	G26	0.005575191181985124
G71	G6	0.005573901745566855
G46	G5	0.0055734311186905645
G53	G2	0.005573053302626013
G23	G15	0.00557263709884021
G61	G45	0.005572136426034478
G56	G13	0.0055710099647554795
G42	G12	0.005570845025513778
G95	G25	0.005570177117375946
G41	G22	0.005569627986233859
G28	G78	0.005569522986070889
G59	G30	0.005569238513793463
G12	G26	0.00556879796989551
G30	G65	0.005568530302401673
G31	G17	0.0055682751967298365
G54	G50	0.005568108248980039
G92	G90	0.005566137273354619
G5	G18	0.0055661227323236685
G20	G42	0.005565845894228376
G22	G72	0.00556493958575838
G95	G98	0.00556492880115802
G34	G92	0.005564224170603738
G94	G14	0.005564148052836109
G92	G28	0.00556410595484401
G80	G59	0.00556383129262551
G79	G32	0.005563236593126058
G66	G87	0.005561922488090907
G17	G59	0.005559587841064496
G42	G63	0.005559315161635338
G43	G89	0.005559108907782684
G51	G77	0.005558699984109877
G9	G93	0.00555737822533315
G11	G37	0.00555735775089627
G30	G3	0.00555645183672991
G4	G95	0.005555582632156166
G87	G58	0.005555568831538693
G12	G47	0.005554608690614888
G10	G16	0.005553109679402615
G66	G30	0.0055530282899464364
G21	G68	0.0055523400242933185
G22	G16	0.005549076300776975
G24	G55	0.005548994990309142
G13	G27	0.005548853779379118
G86	G33	0.005548746981421924
G67	G36	0.005548658128814325
G59	G45	0.00554859971373377
G9	G3	0.0055485478726471395
G13	G41	0.0055482262008168725
G24	G30	0.0055454075677477226
G87	G24	0.0055449416069351855
G43	G46	0.005542015274053031
G5	G66	0.00553960185180027
G5	G33	0.0055385364056299785
G51	G63	0.00553798586978003
G81	G30	0.005537983046703309
G90	G59	0.00553660448706829
G43	G5	0.005534709945673293
G19	G17	0.005534519739726107
G96	G24	0.0055331213468412565
G21	G64	0.005532794099576913
G54	G53	0.005531604699257015
G96	G98	0.005530674765256988
G31	G95	0.0055291792202462955
G21	G81	0.005528137458599771
G17	G41	0.005527556185965918
G7	G9	0.005527067555475189
G84	G73	0.005525549855028637
G73	G98	0.005525013936187244
G63	G52	0.005523239570682232
G43	G78	0.005522894159834032
G91	G10	0.005521965658074739
G96	G77	0.005520426364912711
G44	G62	0.005519467267059489
G78	G65	0.00551822437560428
G87	G72	0.005516887639832841
G3	G76	0.00551504678953808
G31	G87	0.00551493916841081
G8	G82	0.005514222213641945
G37	G18	0.005512670065865585
G17	G64	0.005510261193399701
G17	G97	0.005510062907781492
G64	G77	0.005509796902052968
G36	G41	0.005508360569981794
G8	G28	0.005508107874681548
G70	G78	0.005506300094247354
G12	G5	0.0055023281961911275
G54	G30	0.00550226729067541
G82	G80	0.005502003687237339
G61	G22	0.005499057706538863
G21	G72	0.005497166390714064
G23	G2	0.00549686991466356
G80	G18	0.005495816226314769
G30	G48	0.005494826739473721
G30	G5	0.005493512667011953
G76	G6	0.005493189705714462
G85	G76	0.00549249394068173
G22	G51	0.005491700079359832
G60	G68	0.00548953290301985
G24	G28	0.005489510960416704
G98	G95	0.005489065351186453
G44	G72	0.0054862403240582705
G43	G26	0.005485799417332937
G100	G91	0.005485430874364481
G74	G86	0.005485364598714624
G51	G100	0.005485256584665857
G64	G15	0.005483956251788764
G94	G68	0.0054828196063673095
G20	G95	0.005482735349385422
G13	G60	0.005482500473719822
G53	G84	0.005481637382753418
G39	G18	0.005479725655062086
G51	G97	0.00547613600007774
G50	G17	0.005475719073301675
G58	G81	0.005475351011818124
G75	G96	0.005474791691086349
G44	G3	0.0054718067973484425
G35	G78	0.005470131713874473
G23	G87	0.005469026161032318
G62	G2	0.005468322502856119
G4	G79	0.005468019203604166
G5	G12	0.005467970196521502
G72	G46	0.005466990061149944
G26	G21	0.005465799813461586
G65	G54	0.005464942729182225
G6	G3	0.005463509428226754
G65	G14	0.005461873960254932
G94	G59	0.005461408792298435
G52	G86	0.0054608033501537595
G71	G18	0.005459550967704965
G20	G14	0.005458966877834094
G78	G72	0.005458822556675504
G19	G50	0.0054583654653127785
G22	G99	0.0054570233850162655
G24	G99	0.0054557937656068145
G11	G5	0.005454303166705415
G87	G57	0.005452166270414011
G20	G98	0.005451439868681847
G14	G34	0.005450049779593009
G29	G94	0.005449147436384874
G53	G1	0.0054481644262505975
G1	G50	0.005447521657282976
G97	G31	0.005447304288118559
G15	G72	0.005445949023264203
G94	G50	0.005445736420157638
G41	G88	0.005444529563463697
G21	G18	0.005441906209681663
G47	G8	0.005441678986284205
G9	G64	0.0054416153370305574
G35	G86	0.005439564528009855
G26	G30	0.005439460246161919
G60	G52	0.005439257471173807
G17	G66	0.005437172220983589
G16	G99	0.005436968037035165
G17	G39	0.005434953771158587
G34	G80	0.005434024968190557
G41	G43	0.005432786241386073
G37	G98	0.005431440055641273
G34	G88	0.00542884243394137
G26	G99	0.005428678733388943
G22	G42	0.005428503905713296
G14	G12	0.005426197493261528
G76	G94	0.0054234099863919635
G17	G65	0.005422206575763354
G76	G92	0.0054206438598300025
G37	G22	0.0054184370482794385
G93	G4	0.00541663785706483
G72	G90	0.005414428802058297
G21	G87	0.005413897874066829
G55	G70	0.005412488492608977
G32	G83	0.00541158605275658
G37	G19	0.005411093067272801
G46	G56	0.005409559514127003
G82	G96	0.005408809158866937
G20	G40	0.0054085882912670614
G89	G32	0.005408542911296574
G98	G23	0.005408093476806173
G67	G69	0.005407915969244924
G27	G24	0.005407078074165078
G76	G98	0.005405835145734014
G29	G10	0.005405551414143215
G45	G52	0.005405059974009405
G15	G92	0.0054041807680538425
G30	G55	0.005403728860344906
G24	G12	0.005403281284215624
G51	G55	0.005402592493716137
G65	G5	0.005402586250783379
G43	G81	0.005400469116037243
G82	G21	0.0053994666544853
G1	G77	0.005398103956772451
G8	G98	0.005397811886923524
G14	G50	0.005397040950301068
G77	G92	0.005395478637347892
G84	G3	0.0053948585313378285
G88	G79	0.00539428086652488
G10	G33	0.0053937888899919404
G88	G97	0.005392240295356439
G13	G42	0.005390312029034219
G54	G59	0.005390213884897849
G38	G90	0.005389501788005614
G31	G2	0.005388958639696482
G100	G22	0.005388567218524095
G15	G46	0.005388159128650496
G94	G81	0.005387473079829036
G70	G30	0.0053870049676839424
G57	G70	0.005386735540111628
G71	G89	0.005384475526295426
G81	G8	0.005384015675654758
G69	G97	0.005383828511763777
G18	G16	0.005382375952933203
G48	G52	0.00538229762218959
G69	G66	0.005380692977077464
G32	G56	0.005380413342193106
G57	G79	0.005378884518583516
G59	G83	0.005378779330170986
G68	G11	0.005376715531946006
G17	G29	0.005374033169568132
G27	G26	0.005373718726368537
G2	G62	0.0053711283121646814
G16	G2	0.005370600246016889
G62	G33	0.005368259799025498
G17	G37	0.0053679662888892355
G29	G17	0.0053666598971325065
G96	G78	0.005364861047341315
G17	G93	0.005364813668632613
G65	G63	0.00536232868060129
G98	G88	0.005361915067454409
G38	G77	0.005361247198514732
G53	G23	0.005360463944105175
G51	G22	0.005359457527214896
G77	G57	0.005357766769506984
G86	G70	0.0053577109397133105
G99	G74	0.005356983089227755
G30	G72	0.005356301918080257
G20	G69	0.0053537501697527206
G16	G65	0.005351491372071513
G4	G93	0.005350389769367796
G98	G37	0.005350057123509567
G21	G96	0.005349872146429235
G13	G55	0.0053479303765302435
G20	G75	0.005347548133903315
G14	G53	0.005347242280241168
G60	G15	0.005347236789665671
G63	G26	0.005346947816552444
G98	G39	0.0053444351993305605
G28	G14	0.005344357417962514
G61	G28	0.005344056566493993
G35	G92	0.005343499833103407
G16	G94	0.005341695692158391
G52	G82	0.005341337371713138
G89	G44	0.005340754491711182
G52	G63	0.005340007977486047
G22	G8	0.005339531123365895
G35	G65	0.0053387204505999045
G66	G14	0.005337851445587002
G19	G73	0.005337615844802259
G53	G3	0.005337137220716351
G34	G37	0.005336720957766556
G76	G2	0.0053357801613978075
G60	G54	0.005335682306291639
G15	G77	0.005335582846459885
G53	G78	0.0053341974156214216
G93	G88	0.005333882446686039
G69	G7	0.005333830504140461
G5	G96	0.005327267218813571
G44	G4	0.005326320759680025
G7	G78	0.005325343381699308
G66	G82	0.0053248164167543285
G41	G12	0.005324388255302689
G8	G77	0.005323179026900092
G29	G57	0.005322057519229764
G38	G98	0.005320030451767142
G21	G28	0.005318173473783744
G24	G17	0.005317197942500384
G5	G54	0.005315285529163917
G92	G5	0.005315284344350444
G39	G60	0.005315055453675619
G3	G88	0.00531468826489695
G64	G65	0.005313527710715439
G66	G34	0.005313367813412425
G55	G40	0.005310141351098529
G49	G92	0.0053097621857081155
G79	G57	0.005309108900389234
G65	G32	0.005308568759950949
G57	G89	0.005307750786730691
G66	G5	0.005307647232560082
G48	G54	0.005307276015543319
G43	G94	0.005306248618340507
G93	G47	0.00530561241244415
G7	G98	0.005305566681458619
G43	G42	0.005304810950698673
G17	G77	0.005302958046521732
G63	G65	0.005302939861548985
G8	G69	0.0053006227164126155
G4	G94	0.005300465254754229
G95	G22	0.005300286619270812
G94	G17	0.005299566895194671
G83	G50	0.005295951523843921
G29	G47	0.00529330070646941
G26	G35	0.005290218501561896
G18	G39	0.0052888410328045185
G1	G29	0.005288559729777959
G52	G42	0.005288294450037457
G7	G82	0.005287631228120343
G54	G19	0.00528465711191527
G69	G13	0.0052841420941692726
G99	G64	0.005283434840655894
G74	G30	0.005282908902439554
G63	G2	0.005278999099302416
G36	G87	0.0052780139738252884
G33	G59	0.005275546450709701
G76	G17	0.00527546402039959
G16	G36	0.00527483087800255
G7	G28	0.005274593865139746
G49	G3	0.005274052012836135
G26	G12	0.005271564821685139
G78	G43	0.005268641020916736
G57	G99	0.005266007798761722
G69	G2	0.005265933158859179
G72	G27	0.0052652995289441
G27	G98	0.0052648399500809274
G79	G13	0.005264815450790293
G99	G79	0.005262719144886869
G63	G31	0.005261053346405985
G2	G94	0.005260163532052031
G43	G25	0.005258926337492549
G92	G12	0.005258143112556909
G25	G79	0.005257578953209985
G8	G3	0.0052568421559781075
G11	G2	0.005256441822223893
G95	G56	0.005255740838225466
G15	G55	0.005255580210550991
G25	G27	0.005255365886247402
G60	G16	0.005255343276190635
G83	G92	0.005254727731707314
G79	G8	0.005252418906930439
G51	G88	0.0052507959719372685
G79	G82	0.00524912438303373
G9	G78	0.005246093510989099
G36	G43	0.005245550846983585
G80	G54	0.0052448299484040475
G74	G78	0.005244467877670736
G98	G82	0.0052444654258970965
G43	G7	0.005244403814834374
G27	G8	0.0052440788933981
G33	G5	0.0052440185651431905
G63	G73	0.005243465720563386
G100	G14	0.005243237486754508
G6	G23	0.005241941544455999
G87	G61	0.00524188365191413
G3	G43	0.005239263224739671
G42	G8	0.0052387613770121
G77	G37	0.005238747910710853
G73	G46	0.005238199436415914
G89	G96	0.005236939685899754
G22	G68	0.005235614342201066
G1	G54	0.005235586318129563
G82	G70	0.00523320720160725
G15	G39	0.005229732397944462
G80	G52	0.005229111027797648
G82	G52	0.005229000007249361
G92	G80	0.005228620765390549
G3	G12	0.005227462046771876
G60	G90	0.005226867561881144
