Gene1	Gene2	EdgeWeight
G57	G95	0.0032194734916666666
G51	G95	0.003219404343111111
G37	G99	0.003218823806111111
G17	G99	0.003218745221666666
G27	G70	0.003218743472888889
G45	G75	0.003218719499333333
G53	G73	0.0032185959702222228
G39	G89	0.0032177391355555553
G21	G45	0.0032154600352222217
G6	G8	0.003215235673333333
G2	G84	0.0032143909866666665
G33	G81	0.003214019333888889
G73	G9	0.003213934873666667
G64	G70	0.003212522861444445
G23	G82	0.0032124950822222218
G88	G94	0.003212080546222223
G51	G58	0.0032116787066666665
G32	G78	0.0032112767955555553
G26	G34	0.0032111646384444447
G18	G83	0.0032109750096666672
G22	G32	0.003210897008444445
G100	G9	0.003210632463
G2	G4	0.0032101938235555554
G53	G58	0.003208859649888889
G10	G18	0.0032085445988888892
G35	G94	0.003208012283555556
G38	G82	0.003207750784777778
G13	G37	0.003207625738111111
G28	G54	0.0032073383206666674
G13	G88	0.0032072901041111115
G33	G5	0.003207201079888889
G28	G71	0.003206802152888889
G6	G90	0.0032061110880000003
G73	G89	0.0032045137295555557
G55	G62	0.003203336551111111
G46	G60	0.003202969695333333
G82	G86	0.003202762010222222
G65	G80	0.003202756810555556
G23	G45	0.003202196712
G45	G5	0.003201476968777777
G41	G72	0.0032009460700000002
G53	G71	0.0032000092416666673
G5	G77	0.003199939698777778
G1	G18	0.0031999385837777772
G24	G39	0.003199736704777778
G64	G82	0.0031994345015555555
G46	G6	0.003199009838333333
G12	G56	0.003198648981888889
G57	G60	0.003197655920555556
G31	G67	0.0031969717025555552
G13	G18	0.0031968817266666665
G12	G7	0.0031959851644444443
G46	G62	0.0031959221355555554
G28	G62	0.003194890648888889
G45	G49	0.0031936610390000003
G40	G65	0.0031935349655555557
G69	G81	0.003193392746111111
G20	G97	0.0031928789662222217
G89	G91	0.003191312447888889
G11	G32	0.0031906284524444444
G78	G86	0.003189593983933333
G44	G59	0.003189260398666667
G25	G61	0.0031889412833333336
G46	G85	0.003187354083
G25	G38	0.0031859852244444445
G34	G9	0.0031848371077777783
G45	G60	0.0031844698706666673
G52	G66	0.0031843408755555555
G50	G94	0.003182840085
G48	G98	0.0031807430744444447
G10	G26	0.0031806983348888892
G13	G38	0.003179971952222222
G37	G46	0.003179955808111111
G100	G69	0.003179823315333333
G24	G84	0.0031794467420000003
G47	G8	0.003179354224888889
G26	G68	0.003179224603333333
G68	G73	0.003178484274
G4	G43	0.0031780709602222228
G25	G44	0.003177735626555556
G61	G84	0.003176578808222222
G55	G93	0.0031764916518888893
G20	G52	0.003175753876888889
G25	G94	0.0031755316355555558
G75	G97	0.003175059081111111
G41	G67	0.0031748232992222227
G69	G95	0.0031743447066666665
G34	G76	0.0031738216888888885
G71	G81	0.0031737401203333336
G78	G87	0.003173258117222223
G16	G78	0.003173054578888889
G38	G85	0.003172561432222223
G73	G81	0.003172379309777778
G11	G96	0.0031721824572222227
G40	G52	0.0031717489204444445
G38	G43	0.0031706730910000002
G16	G59	0.0031702094644444445
G38	G59	0.0031698169520000003
G23	G3	0.003168440672777777
G17	G64	0.003167643194444445
G22	G73	0.0031654622477777783
G6	G85	0.0031650163166666665
G60	G63	0.0031646793874444447
G31	G5	0.0031637381057777773
G11	G80	0.003163525320111112
G30	G73	0.003163155988666667
G21	G71	0.003163053673888889
G2	G48	0.003162076534444444
G26	G58	0.003162064533333333
G35	G38	0.003162050747777777
G11	G64	0.003161691577888889
G31	G52	0.0031612285312222228
G5	G51	0.003161059316555556
G29	G49	0.0031608122267777782
G41	G65	0.0031605896591111113
G38	G42	0.003160424221
G63	G79	0.003159945585555556
G40	G43	0.003158626102777778
G100	G59	0.003158608616777778
G45	G59	0.003156504297111111
G30	G77	0.0031557206122222225
G45	G81	0.0031553433626666664
G36	G43	0.003155093554666666
G51	G92	0.003154153404111111
G12	G42	0.003153484797777778
G46	G77	0.003149197587888889
G34	G48	0.003148776532222223
G21	G35	0.0031479036050000003
G53	G70	0.0031475457847777773
G52	G65	0.0031471246143333336
G75	G76	0.0031457689491111115
G14	G82	0.0031452840436666666
G44	G98	0.003144518724111111
G3	G66	0.003144019231222222
G32	G91	0.003142408743333333
G33	G6	0.003142204564111111
G42	G84	0.003140620435333333
G65	G68	0.0031394845711111108
G44	G5	0.003139366338888889
G21	G91	0.003139207563333333
G36	G61	0.0031384995016666664
G15	G59	0.0031380338836666665
G17	G71	0.0031369619785555558
G23	G54	0.003135890602222223
G5	G6	0.0031340747332222227
G4	G75	0.0031323926905555558
G48	G94	0.0031310911055555555
G27	G83	0.0031306996822222217
G24	G36	0.0031295383984444444
G25	G51	0.003129524385
G10	G74	0.0031281698703333337
G11	G76	0.003127602945444445
G16	G35	0.003127513271777777
G7	G74	0.0031273517933333326
G54	G79	0.003126684973888889
G56	G87	0.0031257485066666663
G32	G76	0.0031254506778888892
G12	G50	0.003124219843777777
G18	G37	0.0031236798248888893
G15	G75	0.003122976789888889
G100	G2	0.003122013206666667
G16	G95	0.003120181257888889
G26	G78	0.003119512668777778
G5	G82	0.0031192660454444445
G55	G60	0.0031187305616666673
G41	G47	0.003118624164444445
G6	G93	0.0031185794194444447
G42	G80	0.003118301184111111
G17	G82	0.0031176716252222228
G63	G71	0.0031176565463333326
G100	G82	0.003117239114888889
G22	G71	0.0031170448383333327
G48	G7	0.0031161081816666663
G57	G90	0.003114389150444445
G33	G40	0.003113485380333333
G27	G66	0.0031132318277777783
G44	G88	0.003113225552222222
G5	G97	0.0031131099727777782
G37	G95	0.0031126438225555554
G43	G64	0.0031124926342222217
G61	G85	0.003111741952
G33	G76	0.003111542871888889
G12	G74	0.0031092503820000002
G29	G48	0.0031081103370000003
G4	G98	0.003106576714777777
G53	G94	0.0031058124
G73	G75	0.003105492480666667
G60	G66	0.0031033769114444444
G81	G88	0.0031031080305555557
G44	G46	0.003102987018888889
G36	G45	0.0031029746251111114
G26	G72	0.003100987134888889
G55	G99	0.0031006758433333326
G51	G68	0.0031006252967777773
G30	G96	0.0031004610415555555
G100	G44	0.0031001385247777773
G8	G85	0.0030986931885555557
G27	G54	0.0030983095533333328
G24	G88	0.0030976752202222227
G17	G62	0.003096304193777777
G4	G6	0.003096293341111111
G26	G64	0.003096129937444444
G14	G35	0.0030958609403333327
G24	G32	0.003094867914444444
G18	G58	0.0030947944556666673
G40	G69	0.0030942156201111113
G5	G99	0.003094155418888889
G66	G96	0.003093547880333333
G49	G72	0.003091382188888889
G37	G65	0.0030907262487777773
G9	G98	0.003090551205222222
G23	G94	0.0030899862656666665
G69	G92	0.0030897121176666664
G53	G61	0.0030894626086666673
G57	G9	0.003089273723111111
G41	G76	0.003089246800333333
G16	G36	0.003088313587222222
G51	G74	0.003087148787777777
G79	G93	0.003086162262111111
G1	G19	0.003085971776888889
G43	G72	0.003085901217888889
G34	G44	0.003085866994111112
G27	G74	0.0030827912086666674
G47	G89	0.0030806734362222228
G31	G43	0.0030797758484444443
G15	G99	0.003078258851111111
G53	G88	0.0030780911638888893
G45	G64	0.003076219819111111
G56	G70	0.0030747947793333336
G10	G15	0.003074630282888889
G43	G82	0.0030742461499999995
G77	G78	0.003072981060555556
G53	G98	0.003072562791111111
G10	G80	0.0030725320636666663
G1	G78	0.0030717928462222228
G21	G93	0.0030716668552222227
G4	G7	0.003071550299666666
G27	G52	0.003071496100777777
G73	G87	0.003071402415333333
G31	G53	0.0030707086685555557
G51	G57	0.0030695970271111114
G31	G70	0.003068996214444445
G25	G80	0.003068452779777778
G57	G99	0.003068300675555556
G3	G47	0.003067745678333333
G18	G45	0.003066763558888889
G83	G91	0.003066614309
G28	G94	0.0030662059452222228
G22	G87	0.0030646893196666666
G29	G97	0.0030642623865555557
G11	G65	0.0030642262751111107
G6	G80	0.0030637780925555557
G25	G4	0.003063553542
G23	G65	0.003062782066666667
G44	G80	0.0030627281946666663
G61	G78	0.0030622526010000003
G72	G84	0.003062184358333333
G63	G65	0.0030611953533333336
G27	G78	0.0030608438866666673
G23	G32	0.0030607590740000003
G73	G78	0.0030593647684444445
G64	G86	0.0030587135676666665
G28	G42	0.003058605265222222
G57	G71	0.003058483077555555
G33	G37	0.003057089577333333
G20	G85	0.003057035487888889
G88	G97	0.0030565922641111114
G1	G91	0.003055657411111111
G20	G26	0.0030556430327777773
G45	G47	0.0030552932744444448
G5	G54	0.003055284622222222
G52	G67	0.0030546137196666673
G10	G11	0.0030546063255555557
G84	G91	0.0030530808236666662
G24	G73	0.003051560417888889
G18	G54	0.0030512552022222226
G26	G95	0.0030504941835555557
G69	G78	0.0030493462
G11	G22	0.003048883896777777
G65	G75	0.0030479685651111114
G42	G97	0.003046489646777778
G14	G86	0.0030463246122222226
G33	G34	0.003045810174888889
G72	G91	0.003044875221888889
G78	G88	0.0030446037424444444
G63	G8	0.003044019097222223
G10	G16	0.003043370337444444
G3	G57	0.0030431320485555555
G3	G7	0.0030422590352222217
G11	G17	0.0030422561035555553
G52	G97	0.003041962248888889
G2	G9	0.0030419326471111115
G27	G3	0.003041818099
G90	G91	0.0030416453096666672
G27	G37	0.003040192658
G58	G78	0.003038907478888889
G52	G58	0.0030388056877777773
G21	G50	0.0030383332766666664
G13	G63	0.003038073232555556
G75	G8	0.003037524979444444
G72	G89	0.0030363828889999997
G10	G60	0.0030361197981444445
G52	G85	0.003035050567111112
G37	G48	0.003034826588666667
G22	G49	0.003033507228777777
G33	G43	0.0030311715226666665
G35	G41	0.0030298628171111113
G40	G41	0.0030291278067777773
G88	G98	0.003028761056444444
G46	G98	0.003028757680888889
G61	G99	0.0030282236544444444
G24	G97	0.003026996130111111
G31	G84	0.0030227856466666665
G18	G9	0.0030223802911111108
G17	G93	0.0030217124881111107
G100	G57	0.0030215151000000003
G5	G71	0.003019732271111111
G100	G13	0.0030178250808888885
G29	G42	0.0030173600272222225
G26	G96	0.0030168299355555557
G56	G66	0.0030156753655555552
G49	G60	0.003015613785888889
G80	G90	0.0030153678582222217
G16	G90	0.0030153125763333326
G70	G79	0.0030153022656666663
G37	G43	0.0030149871733333327
G66	G71	0.003014620353555556
G34	G42	0.0030143997001111115
G74	G98	0.00301411168
G14	G22	0.003013919415555556
G35	G42	0.003013056805777777
G38	G8	0.0030119391646666665
G25	G70	0.0030103875963333336
G57	G93	0.003009717484222222
G57	G77	0.003009370361111111
G100	G72	0.003008460849111111
G88	G91	0.0030082976248888885
G1	G21	0.003008087267888889
G42	G89	0.003006753068111111
G10	G82	0.003005221380555556
G16	G34	0.0030028205928888893
G70	G75	0.003002507937777777
G25	G59	0.003001856110333333
G27	G92	0.0030015563233333326
G48	G97	0.003000819905111111
G16	G62	0.003000369750111111
G29	G93	0.0029990631275555557
G18	G22	0.0029982201136666666
G14	G57	0.002997828533333334
G41	G77	0.002997747063555555
G1	G23	0.0029936715475555554
G21	G99	0.0029923991840000003
G16	G51	0.002991855507
G1	G73	0.0029899375599999997
G24	G92	0.002987971857777777
G14	G51	0.0029875650853333326
G17	G44	0.002987527778444445
G25	G50	0.002986904991111111
G63	G82	0.0029868317665555557
G9	G92	0.002986476388777777
G95	G97	0.0029863643258888893
G50	G92	0.002985660007888889
G74	G9	0.002985375471111111
G66	G83	0.002984953788888889
G33	G91	0.002984043211
G14	G37	0.002983771218888889
G35	G83	0.002983282775888889
G12	G97	0.0029822957271111107
G4	G77	0.0029815096861111113
G16	G33	0.0029813519875555557
G40	G94	0.0029811960095555553
G35	G76	0.0029809758044444445
G60	G93	0.0029802447558666665
G42	G63	0.002979500793333333
G56	G72	0.0029786119466666673
G40	G72	0.0029769729342222218
G53	G54	0.0029764061872222217
G15	G42	0.0029759086622222217
G14	G80	0.002975834153222222
G37	G62	0.0029750019875555557
G5	G55	0.0029739645622222227
G37	G64	0.002972326764
G61	G62	0.0029718306453333327
G100	G36	0.0029716561515555555
G31	G90	0.002971388195666667
G56	G90	0.0029711147852222227
G45	G97	0.0029694633272222227
G53	G72	0.002969093425222222
G64	G68	0.0029682102598888893
G37	G89	0.0029679296384444442
G42	G67	0.0029677892845555555
G8	G89	0.002967569003111111
G39	G93	0.002967179344444445
G60	G77	0.0029664914827777773
G61	G71	0.002965902911888889
G100	G86	0.002964623963222222
G37	G49	0.0029645913116666672
G28	G68	0.0029643624351111115
G53	G59	0.002964147015777777
G51	G89	0.0029639662217777773
G38	G57	0.002963088184333333
G36	G85	0.002962164183777778
G48	G93	0.0029617186545555555
G81	G91	0.002960710017777777
G50	G72	0.002960421865777778
G40	G63	0.002959482517777778
G88	G99	0.002958406511777778
G24	G7	0.002958216382444445
G61	G82	0.002958057273111111
G13	G75	0.002957626633777778
G25	G72	0.0029570727011111113
G18	G72	0.002956612534222223
G48	G5	0.0029562639156666673
G10	G72	0.0029562319296666663
G15	G49	0.0029558977445555555
G7	G73	0.0029557921757777782
G4	G82	0.002954383038777778
G32	G8	0.0029532490433333337
G2	G37	0.0029527201513333337
G24	G47	0.002952685907
G16	G70	0.0029509471526666664
G25	G76	0.002950641848
G15	G45	0.0029504465051111107
G48	G67	0.0029498916729999995
G3	G87	0.002949817927333333
G5	G65	0.0029498097635555554
G33	G56	0.002947980746333333
G74	G91	0.0029476396325555554
G33	G72	0.002947299937444445
G35	G54	0.002947217857888889
G66	G87	0.0029468786323333337
G63	G91	0.002946824323111111
G42	G45	0.0029454509399999998
G2	G33	0.002945318946666667
G25	G82	0.0029420428759999997
G10	G35	0.0029411387015555557
G46	G52	0.0029407737522222227
G62	G95	0.002940702679333333
G55	G85	0.002939883013
G76	G92	0.002938992745888889
G6	G99	0.002938666727777777
G44	G66	0.0029379752924444448
G51	G85	0.002937527368888889
G14	G75	0.002937122953
G100	G90	0.002936781144
G17	G36	0.0029354896577777783
G12	G92	0.0029353890542222227
G54	G76	0.0029353502277777773
G32	G95	0.002934367559444445
G54	G9	0.0029339925566666666
G41	G53	0.0029337379509999997
G40	G58	0.0029334769970000003
G10	G49	0.0029332403172222226
G66	G70	0.002932617315111111
G22	G55	0.002931965145333333
G45	G87	0.0029318794887777783
G12	G58	0.002930279450888889
G68	G85	0.0029284871947777773
G57	G67	0.0029278570626666673
G23	G62	0.0029273996855555557
G58	G81	0.002926656386555556
G13	G31	0.002925262767777777
G28	G30	0.0029247843414444445
G63	G98	0.0029245783751111107
G4	G84	0.0029240707498888892
G21	G72	0.002921838438111111
G23	G4	0.0029216068835555553
G59	G79	0.002920374288555556
G10	G44	0.002920107228044445
G24	G56	0.0029200400652222218
G33	G70	0.0029183385162222224
G32	G55	0.002917884616333333
G1	G36	0.002916710134444445
G1	G17	0.002914624018888889
G15	G32	0.002914602000777778
G35	G64	0.0029140154827777772
G35	G96	0.0029137137811111108
G15	G18	0.002913599578
G32	G43	0.0029116083521111115
G10	G83	0.0029114416314444448
G66	G90	0.002911045057777778
G17	G67	0.002910816050777777
G27	G75	0.0029102576015555552
G59	G67	0.002909575555111111
G13	G14	0.0029092701666666664
G19	G71	0.0029092121333333327
G33	G69	0.0029091424592222227
G39	G46	0.0029087805766666664
G20	G66	0.0029075629942222226
G15	G70	0.002907492354777778
G29	G44	0.002906730761444445
G46	G66	0.0029065154332222217
G29	G55	0.0029063298104444442
G76	G93	0.002906077611777778
G21	G75	0.002906037262555555
G15	G85	0.002905690458
G17	G43	0.0029053247123333337
G37	G6	0.002902541962
G33	G73	0.0029023591042222218
G34	G75	0.0029005159218888892
G93	G98	0.002900330711888889
G40	G92	0.0029001163772222217
G35	G80	0.0029000891437777772
G10	G54	0.002899495907777777
G75	G84	0.0028991150302222213
G52	G75	0.0028988018326666673
G30	G8	0.0028977309714444447
G7	G92	0.0028975578541666665
G19	G31	0.0028974372037777773
G17	G23	0.0028972714203333336
G74	G77	0.002896126315555556
G44	G69	0.002896108744444445
G48	G54	0.002896100496
G47	G78	0.002894773596111111
G29	G66	0.0028946722571111115
G100	G45	0.0028940817611111114
G14	G36	0.002893647286444445
G55	G89	0.0028926747055111114
G16	G21	0.002892633499333333
G12	G33	0.002892439146666667
G14	G2	0.0028914107847777776
G75	G88	0.0028902633027777782
G32	G90	0.002890227539488889
G53	G76	0.0028894597447777772
G89	G99	0.002889412026222223
G2	G53	0.002888046714444445
G33	G42	0.002887822730888889
G40	G45	0.0028877365531111113
G63	G94	0.0028873955877777783
G100	G39	0.002887352040777778
G49	G98	0.0028856218174444447
G20	G96	0.0028852806598888892
G16	G43	0.002885055546777778
G16	G63	0.002884140666333333
G10	G19	0.002883871926222222
G26	G79	0.002883254505
G7	G9	0.0028831968651111114
G48	G49	0.002882970929111111
G25	G91	0.0028816484324444445
G4	G73	0.002881590788333333
G37	G72	0.0028804129063333328
G43	G53	0.002878897128888889
G10	G93	0.002878456780222222
G36	G92	0.0028780325995555554
G68	G87	0.002877874701333333
G31	G92	0.002877866406444445
G51	G78	0.002877327411777778
G34	G83	0.0028753711894444448
G57	G74	0.0028735085305555555
G2	G93	0.0028733601584444448
G35	G79	0.002872974572444445
G63	G66	0.0028727441642222218
G39	G50	0.0028723428462222225
G12	G51	0.0028716578001111107
G39	G91	0.0028709396778333336
G33	G85	0.002870751668666667
G31	G88	0.0028705678230000003
G37	G91	0.0028703518742222225
G40	G60	0.0028693242964444444
G76	G94	0.002869250167111111
G14	G34	0.002868599378333333
G37	G88	0.002867389385555556
G67	G83	0.0028673544687777787
G14	G95	0.0028656156693333337
G31	G58	0.0028651669657777773
G69	G82	0.002865030958888889
G25	G48	0.0028647007177777773
G25	G78	0.0028639072115555554
G60	G73	0.002863607112444445
G58	G92	0.002863495481777778
G73	G90	0.0028619981803333326
G27	G4	0.0028614785628888885
G5	G67	0.002860558279444444
G21	G89	0.002860322849777777
G38	G49	0.0028602882991111108
G100	G97	0.0028596123404444444
G43	G89	0.002858956198333333
G86	G93	0.002857002520888889
G40	G78	0.002855120885555555
G54	G77	0.0028546920255555553
G40	G99	0.0028545669186666664
G43	G91	0.002853939258777778
G75	G87	0.0028526761498888892
G49	G65	0.002852345691888889
G22	G61	0.0028521155087777787
G19	G68	0.0028519894611111108
G14	G88	0.0028514487381111108
G7	G78	0.002850722051
G79	G91	0.0028506887496666665
G13	G91	0.002850661304333333
G56	G96	0.0028496501124444444
G17	G29	0.002848861648888889
G47	G5	0.0028488372175555555
G32	G44	0.0028469698553333336
G17	G42	0.0028440523533333336
G43	G47	0.0028439901706666664
G56	G93	0.002843900971777778
G33	G57	0.002843719257777777
G20	G88	0.002841956376666667
G47	G9	0.0028416497024444445
G73	G76	0.002841104703888889
G52	G72	0.0028410005616666665
G100	G41	0.002839424399111111
G56	G69	0.0028379963760000004
G32	G40	0.0028370168366666664
G16	G77	0.0028370097183333326
G34	G49	0.0028368743987777782
G56	G91	0.002834639276
G12	G82	0.00283415169
G36	G46	0.002833138673888889
G33	G95	0.002832918180777777
G35	G47	0.0028327162421111114
G47	G59	0.0028317615966666665
G100	G25	0.002831669022777778
G43	G6	0.0028310257736666664
G1	G33	0.0028301607294444445
G14	G40	0.0028296269627777772
G26	G53	0.002829281228666667
G37	G82	0.0028283051675555555
G15	G87	0.002827687916555555
G65	G70	0.002827555353333333
G50	G80	0.0028274789873333336
G60	G84	0.002827164467555555
G17	G21	0.002825671339111111
G34	G62	0.002824975278611111
G23	G41	0.0028242694108888892
G14	G78	0.0028242463371111115
G24	G90	0.002822054998222223
G54	G84	0.0028215143763333328
G36	G90	0.0028212858913666673
G45	G9	0.002819957434888889
G47	G80	0.002819310579
G27	G87	0.002819056997888889
G89	G97	0.0028189039442222228
G37	G94	0.0028175186647777773
G10	G24	0.0028170530506666674
G43	G83	0.0028166123533333327
G6	G97	0.002816597743333333
G63	G87	0.002815849813333333
G11	G69	0.0028151505872222224
G17	G47	0.002814369096111111
G49	G69	0.002813602681555556
G15	G36	0.002813249985666666
G69	G71	0.002812083059444444
G56	G59	0.0028119274339999997
G100	G43	0.002810031434333333
G40	G95	0.002809343162
G21	G26	0.0028090935707777783
G24	G43	0.0028086151455555554
G11	G14	0.0028081932911111114
G29	G40	0.002808051369222222
G57	G62	0.002808039836333333
G10	G96	0.002807757726111111
G15	G63	0.0028070673440000003
G62	G82	0.002806775929888889
G21	G3	0.0028066020767777773
G58	G72	0.002806555733333334
G41	G80	0.002806135297888889
G30	G4	0.002804705023
G38	G98	0.0028036783642222227
G41	G70	0.002803527344
G25	G28	0.002803522440333333
G15	G4	0.0028033545822222228
G3	G84	0.0028028089195555558
G28	G63	0.002801880608555556
G58	G64	0.002801787266888889
G74	G90	0.0028012003396666665
G19	G28	0.002800085678666666
G12	G49	0.002799766256666666
G3	G53	0.0027997553814444447
G13	G20	0.0027990562141111115
G66	G92	0.002798910903888889
G3	G45	0.002798879033333333
G28	G92	0.002798492605333333
G27	G82	0.002798299020777778
G34	G88	0.0027974398622222225
G34	G61	0.0027972578381111114
G4	G53	0.002797220002777777
G16	G92	0.002796830358444445
G4	G94	0.002796587059
G22	G56	0.002794601410111112
G36	G4	0.0027943860436666665
G32	G41	0.0027936532573333327
G6	G78	0.002792897420666667
G51	G72	0.0027928668233333336
G14	G18	0.0027900215100000003
G12	G65	0.002789940357333333
G20	G27	0.0027897182238888893
G28	G69	0.0027896515878888892
G56	G63	0.0027890949066666664
G40	G70	0.0027889139716666665
G19	G78	0.002788088367833333
G38	G72	0.0027879164247777773
G41	G49	0.002787503833777777
G47	G54	0.0027873512986666665
G40	G73	0.002787246796555556
G63	G95	0.002786248388222222
G90	G99	0.0027828630815555557
G1	G42	0.0027824003826666666
G44	G92	0.002778926415444444
G2	G72	0.0027786022515555557
G71	G80	0.002778309052222222
G11	G82	0.0027777199745555553
G37	G50	0.0027775915019999996
G14	G92	0.00277708707
G40	G90	0.0027754532515555557
G46	G71	0.0027751992696666665
G10	G86	0.0027748314351111114
G2	G52	0.0027741940566666672
G25	G88	0.00277353953
G44	G94	0.002771979195555556
G65	G94	0.002771486988333333
G68	G89	0.0027693519786666666
G38	G99	0.002769006640888889
G45	G53	0.002768361229222222
G1	G40	0.0027680142977777773
G69	G72	0.002767783603
G47	G92	0.0027667179327777783
G62	G81	0.002766026816555556
G12	G19	0.002765812830777777
G73	G83	0.0027653068922222227
G64	G69	0.0027645717703333327
G34	G99	0.002763539143333333
G14	G65	0.002763348445888889
G60	G89	0.0027633014696666672
G56	G58	0.0027627142462222217
G69	G90	0.002762221211777778
G4	G63	0.002761219756111111
G4	G5	0.0027603316117777773
G73	G91	0.0027595224005555552
G20	G44	0.002758336457333333
G10	G56	0.0027572878064444444
G32	G35	0.0027566214262222228
G19	G47	0.0027562674425555557
G37	G58	0.0027553338076666666
G61	G88	0.0027553182896666666
G30	G42	0.002755242305666667
G24	G50	0.0027531473105555557
G27	G33	0.002753107376888889
G30	G71	0.002752916826555556
G49	G87	0.0027526234166666665
G77	G84	0.002752280166777778
G48	G80	0.002751758406
G4	G49	0.002750910040666667
G58	G65	0.002749890997888889
G45	G79	0.0027494228627777772
G38	G68	0.0027488861565555557
G12	G59	0.0027487908547777773
G32	G39	0.0027478158792333326
G7	G90	0.0027477419611111114
G45	G52	0.0027467319053333336
G54	G81	0.002746677212888889
G16	G45	0.0027459720657222225
G10	G14	0.0027458077614444442
G22	G67	0.0027450959204444445
G43	G75	0.0027439112512222218
G71	G97	0.002743792182111111
G14	G74	0.002742772641777778
G24	G3	0.0027425351682222217
G15	G33	0.0027413069144444444
G27	G84	0.002737458574555556
G58	G77	0.0027370946304444447
G68	G79	0.0027353020674444443
G34	G60	0.002735289425888889
G35	G97	0.0027350775986666673
G23	G46	0.002734860025
G63	G68	0.0027340006079999996
G3	G93	0.002733708393111111
G36	G76	0.002731306395666667
G37	G73	0.0027312122632222225
G4	G74	0.0027291850422222225
G24	G38	0.002727134763555556
G1	G44	0.0027266473976666674
G23	G55	0.0027257084721111114
G85	G98	0.002724703873333333
G47	G77	0.0027241913293333327
G1	G92	0.002723672176333333
G35	G4	0.0027233212293333326
G82	G83	0.002722684939
G59	G63	0.002721709937666666
G28	G83	0.002721185299444445
G2	G40	0.002720426057
G16	G22	0.0027199979497777773
G4	G71	0.002718621382111111
G15	G5	0.002718182768222222
G5	G76	0.0027177322081111113
G90	G94	0.002717714917
G63	G9	0.0027176905037777773
G13	G55	0.0027174531012222228
G30	G35	0.002716711786
G23	G36	0.002716607177888889
G51	G87	0.0027161237415555557
G10	G4	0.0027139198735555555
G14	G69	0.0027129459644555554
G11	G56	0.0027126326172222217
G39	G71	0.0027118801053000003
G1	G90	0.0027112041964444445
G30	G69	0.002711171291333333
G45	G57	0.0027109986771111107
G51	G71	0.002710601041666666
G11	G38	0.0027095086905555557
G6	G61	0.0027086835680000003
G51	G84	0.002708372967333333
G50	G55	0.0027078319515555557
G18	G26	0.0027073455405555555
G59	G73	0.0027059966755555555
G48	G62	0.0027059730479999998
G1	G75	0.0027054941204444445
G38	G54	0.0027050972822222218
G32	G96	0.002705014355333333
G16	G30	0.002703240770888889
G50	G53	0.002702362954
G16	G56	0.002701192544111111
G32	G58	0.0027009773379999998
G16	G67	0.002698949822333333
G17	G39	0.0026989383216666665
G33	G44	0.002697044771555556
G42	G46	0.0026963827766666665
G11	G79	0.0026960313465555557
G1	G43	0.0026951645495555555
G20	G87	0.002694205493111111
G72	G80	0.002693282862555556
G73	G98	0.0026927694616666674
G77	G91	0.002692145203222222
G18	G38	0.0026914890791111114
G83	G9	0.002691340508177777
G4	G41	0.002690725533444445
G7	G76	0.0026903052351111107
G60	G95	0.0026889991034444445
G37	G79	0.0026888960876666665
G20	G43	0.0026888761031111114
G17	G57	0.0026883766636666673
G15	G30	0.002687803323
G40	G91	0.002687688311111111
G30	G95	0.002687316766888889
G22	G30	0.002685920020555556
G68	G96	0.002685809548777777
G64	G8	0.0026846720848888892
G14	G24	0.002683751577333333
G20	G5	0.0026837199926666665
G16	G48	0.0026824121863333328
G14	G89	0.002681715996333333
G58	G6	0.0026807125952222227
G32	G67	0.002679885261666667
G74	G76	0.002679836853111111
G54	G86	0.0026793054354444447
G18	G84	0.0026791899725555554
G76	G85	0.002679012047222223
G61	G87	0.002677197284888889
G19	G48	0.0026768431213333326
G41	G94	0.0026767120883333336
G23	G70	0.002676214239555556
G72	G96	0.0026738603169999997
G21	G80	0.002672965711777777
G19	G52	0.0026719153622222227
G49	G73	0.0026712764768888893
G21	G70	0.0026712711706666672
G72	G73	0.0026711638562777773
G39	G80	0.0026702840282222225
G50	G85	0.0026698826566666665
G44	G49	0.0026696076594444444
G91	G97	0.002669383367333333
G60	G69	0.0026693704490000003
G4	G57	0.002668320391111111
G26	G91	0.002667608960288889
G47	G6	0.002667467863333333
G12	G44	0.0026673562615555555
G49	G5	0.002666185181777777
G39	G60	0.0026648320558888892
G7	G99	0.002664293492
G30	G56	0.002663441186222223
G34	G46	0.002662414694888889
G2	G78	0.002660516250333333
G61	G96	0.0026604618691111115
G16	G99	0.002659868288888889
G79	G82	0.0026590487939999997
G100	G78	0.002658566745111111
G22	G60	0.002658128343555556
G65	G82	0.0026566899722222227
G23	G73	0.0026565265725555557
G43	G86	0.002655991897333333
G11	G99	0.002654935513666667
G59	G93	0.002654880721111111
G1	G58	0.0026546095012222218
G27	G58	0.002651347184333333
G34	G91	0.002651237499333333
G36	G50	0.002651093347777778
G20	G37	0.002650395118111111
G34	G89	0.002650202665111111
G2	G94	0.0026490072216666665
G6	G68	0.0026485507536666664
G16	G25	0.0026475716803333327
G41	G57	0.002646701421333333
G85	G88	0.002646083925111111
G27	G36	0.0026428271502222218
G40	G79	0.002642436603222223
G3	G81	0.002641985366888889
G65	G91	0.002641298812777777
G48	G82	0.0026410822317777783
G11	G50	0.0026407059522222218
G36	G9	0.0026403907847777773
G58	G89	0.002639669816
G12	G99	0.0026392251770000004
G10	G78	0.0026391169984444447
G19	G42	0.0026390259096666672
G25	G60	0.0026375292584444442
G19	G97	0.002637106040777778
