	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E328_463	0.06982419557767902	0.00567891179254481	1.8211506519155365	0.012528445091828256	2.0880394057856884	0.034367469982394684	0.012689945119245922	2.0573984145710504
E1213_205	0.000941281158960243	0.08280256515753401	0.09950348487705342	0.010381043701895569	1.9039757756434248	0.012315215282167773	1.948374871656036	2.288243477810148
E145_430	0.001553881384280382	0.039673784132650984	2.030624499334809	0.006842379336033059	2.394233467170596	0.017165049938541337	0.007594792323449309	1.97250504551366
E15_317	0.009864948334416151	0.036104873882917714	0.14758780566763516	0.11668651746812225	1.985432450928896	0.007190935986516887	2.4328262634939506	2.4695673511781964
E629_2	1.0300637371095231	0.8796582758700214	0.7859218330543206	0.6357395486933561	0.9675054067136362	0.992633046351597	0.8969978287739884	1.0690090844884572
E1217_82	1.1020404491091782	1.0475364004756098	2.0559161649841458	0.24941896293277074	2.25524078606686	0.5459985879872029	0.5740329178388285	1.7706285229753602
E1599_133	0.33818592892063004	0.0015145793495319126	0.008363273784778733	0.06152316408371905	2.2630640340638406	0.4048473800403487	2.448048361191232	1.5960193082988459
E731_403	0.011850613543421434	0.004404995780135346	0.04526794175778672	2.3642095158956167	2.507320974822441	0.014235912100055625	0.0005579216710484584	0.018808408592532862
E65_434	0.03722882065546541	0.03319728645763646	0.023650116680683567	2.4505877080082654	1.6599211083034393	0.032813162220206256	0.004309300699516528	0.06106516261472125
E368_382	0.4091004471788544	0.30606611668187234	1.8007273077130386	0.12379905113088575	2.3685660824062347	0.5649052313101259	0.002552800410608276	2.41560504351543
E1421_414	0.027189845453017752	0.006660343409912293	2.444096370305272	0.005084216176106029	1.7661348917062658	0.020320825551001228	0.018097734190368288	1.9099990619938003
E1945_139	0.026926350651162872	0.022441498065403163	0.6585771091561232	0.04130149263343357	2.132193539344652	0.006059589787919999	1.8602360558703848	2.377973110786031
E1044_251	0.007240009301106181	0.13279640668898307	0.0038520847561620336	0.054366251360613474	2.058514233891489	0.005505717855793377	2.7632358219576374	1.7054903994368809
E257_131	0.024530056940955305	0.17702654289628866	2.0097946147498966	0.0051968666787736645	2.5805518605338733	0.013296933121110832	0.01905666860150441	2.228245998829159
E113_330	0.008747515425138002	0.011442107586664904	0.008845161495738966	0.014569484850445198	2.4959546197849214	0.02908699940782058	2.5222492897663606	2.2222850006938777
E830_396	0.011357530765914652	0.01655745653861283	0.0006992992799257005	0.010764290339142248	2.303416223502892	0.0012234162438470395	1.809956121289732	2.1748785852601142
E1245_457	0.008206279562651091	0.07524358628733227	2.1364153890222704	0.011778147056389068	1.9626657717500184	0.010130878491792714	0.020235073018983973	1.8784927637522355
E79_232	0.32360118037952945	0.024590590089390685	1.8714319180280048	0.1871098310789524	2.184240900902253	0.018141010398340544	0.010426785444315693	1.718210292295835
E1387_223	0.008426560844523976	8.070228228038541e-05	0.014891001166529187	1.6750377589167131	1.960860091638149	0.008641126948406613	0.0024584812059962324	0.005162352605814338
E1073_164	1.453171555253952	0.07636688433892118	0.12867137533763365	0.0028526552183171273	2.0471699552903866	0.02923542381258372	2.8863951516173976	1.6585591908926858
E1951_31	0.6612785033401805	0.2392676059267356	1.238940233800556	1.0326733854255332	1.1283205808623336	0.4422345449298633	0.938391300151464	1.6022142593633135
E570_469	0.11126484410690883	0.025605449098590524	0.005217665786654554	2.558713486098509	1.9842665986893049	0.04497892185042083	6.305468690059792e-05	0.001868589508456846
E1986_409	0.002488103087580567	0.0051819454497318	0.04305268775304176	0.028299391670779838	1.748785860038614	0.011846565264162995	2.285522710379289	2.247724359381565
E1003_460	1.9354900829355912	2.4436397560290004	1.805566960075148	0.006819653045878399	0.00455495868082605	0.007948850728957941	0.01573925041580892	2.198714795268264
E1367_452	0.010530437374799565	0.022660582867785148	0.017801378693019572	0.007552679544859202	1.97175818158566	0.0005515567663233138	1.9345482303408168	1.8546352278688567
E759_130	0.0016449054026048727	0.010951815892382992	0.10004895948851222	1.6103223428291125	2.0280566013776857	0.025233245709802787	0.247484841819342	0.07725075018622694
E364_94	0.010046667723720329	0.015009539110160341	0.32516690190938496	1.791978626170921	2.161503961384441	0.01136561393755209	0.3461763983965901	0.14366009003325675
E495_152	0.08280742007409518	0.036610598629015424	0.055349078760865734	0.015538988900174047	2.2491254255634754	0.016244064680604714	1.9954321179557983	2.181781327000462
E451_213	0.14789448346800388	0.0794728579120377	0.2999492243194251	1.9251766238386496	1.8940266224570483	0.02348467449094515	0.04061275477210728	0.0524826629673507
E1761_421	2.085471661884244	1.9627670516036169	2.1647466216029483	0.037326312378590784	0.004942588401424087	0.006994870779315684	0.01895808697207056	1.7663774973879751
E421_227	0.01871985591815644	0.11830738378456845	2.2088619323977343	0.008678259726707053	1.913524834995305	0.04337907897173708	0.005757366859019014	1.9866763520970456
E22_346	0.029501572330434888	0.04608352784084743	2.272612549144551	0.0339429593115537	1.9462739958262547	0.017045498128650523	0.0009453177462931873	3.150975024342631
E1107_307	0.030843832131388263	0.012478116255018887	2.550167052107457	0.022835348918219173	2.165532447353662	0.02992680725748042	0.007384217647157731	2.0669749418930303
E1297_148	0.03043811145667213	0.0018362442338374922	1.7218074154781988	0.02403214605583716	2.023464739271017	0.004900475311482046	0.14478648197462834	2.6923850517884915
E853_154	0.003398374137952421	0.007666110099915011	0.05354340147524827	0.06464546443258143	1.8141117566606024	0.00042123393921393104	2.199483646433291	2.157680946849628
E1924_25	0.9800531905101024	0.820749295072006	1.1712064747859654	0.7314025379998254	1.4858257502304342	0.815981427367553	0.5880291832863934	0.993729518058352
E886_195	0.3622512551549623	0.02659542698380286	0.02123715293265678	2.6004391518154955	2.4792900845454704	0.08948554837107442	0.015579266572809931	0.0005223654968485245
E1340_32	1.1014122878802235	0.15813006845777824	0.20329420028829745	0.2516880856153957	1.6827209111457178	0.8814402629539388	1.6834488873460385	2.2373757092565842
E388_436	0.01488429687054464	0.008807210737141953	0.024265011874573708	1.8490856255479653	1.9267896555617896	0.005039573414042467	0.01750212377959431	0.02204864543548134
E1666_330	0.00968064712660808	0.008139071341748228	2.1308700091331003	0.025801520370289883	1.6496972166109658	0.0020692833734117858	0.06457390856880885	1.4515103964428326
E545_385	0.012737698114268793	0.014265477306621385	0.0031705344142807013	0.04368120769881517	2.15517738535732	0.01425560504082219	2.3508470573620786	2.135277365372344
E920_481	0.013465925989692071	0.003299701724538382	3.014137129602424	0.00012769056292175496	2.28366265832522	0.00040101881263261176	0.08349856453712694	1.9189755803637785
E1576_286	0.016003042087127245	0.017329123941726268	0.08662363858023632	2.2794209617773964	2.4552147023778503	0.052195103179665726	0.07099096783911785	0.00432918761097726
E194_67	0.7761320518114654	2.8793406652826845	2.0550453724065174	0.2642726670185803	1.7046127106859792	1.5936867884890122	0.16466503298992852	2.0519018520800003
E313_208	0.020126370794374383	0.006390581158956014	0.06406076190599466	2.3932932932234747	2.3323382146201603	0.006558304250608317	0.02538358174738135	0.13072818027722205
E987_166	0.010036298931908784	1.7879937822692191	1.7973744872588078	0.009558594188535548	0.17155698054232354	2.0963381922576056	0.004034857356882815	3.2861540449909885
E976_283	0.00307634741330914	0.06708832902437879	0.000586205426123267	0.09354763267306024	2.3820676873291933	0.01346366653334134	2.1030662460622294	2.7995609425237147
E660_388	0.027923360761294275	0.00977048150626375	0.07654230716390463	0.011457921690542048	2.4680644605223723	0.001877521205444988	2.6381621013356242	2.4904227739962685
E1586_473	0.009863373768094465	1.5250821762498812	2.014486749752707	0.02614260177664992	0.010504364423606694	2.245595760202411	0.0015058225038992075	2.4914165377012534
E827_79	0.04154690904964799	0.011940046635445891	0.37449318368208784	2.171627058663416	1.8742431981598195	0.06756616300341776	0.3681725760667008	0.4987122167516411
E1285_195	0.00276153557880765	0.0030729997438157307	0.00185495106655152	0.09592053310574472	2.1378024678161918	0.045423611132431166	2.013455839552725	2.216358822700979
E727_392	1.8513181080692769	2.066811573078618	2.0578606306893046	0.01790697172870021	0.031380864655417125	0.12960404072642168	0.02109056236754848	1.4239997821953867
E653_422	0.3304236161114417	0.009807469443978846	2.583033310498462	0.022283733708446732	2.2419497883148423	0.08433159481057648	0.013447665509991508	2.1330907123439724
E1183_441	0.01974583554988639	0.025548149803328216	0.010944705216713844	2.0300880341142444	2.3457515792925663	0.02179339376488468	0.005910702393512625	0.04273238250231615
E1782_249	0.012646970056276585	0.06272653293852422	0.00387248778091029	2.036993033086695	1.7196296528571284	0.02605761466534614	0.005863016586782344	0.005116729188124482
E1651_478	0.0006390070888109643	0.026544512214700743	0.014722803220069126	0.004246179220562383	2.3395448160719985	0.007869595069620528	1.9111662310651727	2.238925808361457
E256_214	0.024856626400702936	0.001442644728016854	1.888831778312703	0.02454140236581439	2.259467650686647	0.004452194736848994	0.5372255972819444	1.7522978966810348
E442_250	0.021691897506147268	2.3876060168383795	1.7137972464683289	0.06630080386934448	0.006588809026526875	2.4767909806616792	0.05575070774053297	2.055912869577193
E1346_473	0.008231467478706275	0.008834281901359283	0.0031430427700692024	1.778429785202357	2.0440567059292043	0.0033723699616710037	0.00954900942405254	0.01682889193475387
E1074_471	0.14616923242804356	0.006916705374881814	0.0012543977831471966	0.011170305231175423	2.2742846286020946	0.0036930623614232962	1.91767003722586	2.4161799290927557
E1206_268	0.0026825687621553546	0.0053401107692399395	0.02110099185436434	2.048327078476673	1.7370012498964786	0.07976403646507496	0.08486604553192459	0.008040774583473891
E1460_225	0.02708388823914286	0.12412037395324366	2.0047072958241663	0.024986668178887027	2.1297293440324703	0.02133535106997074	0.013845411262550313	1.7830263871784062
E1184_93	0.8862277209791906	0.06163119111710905	0.6850481085346336	0.3942349120959947	1.809315766077364	0.413893407008416	1.7170859653142043	1.883724247042205
E549_12	0.5676840206170373	0.3493243509280198	0.4106049919094504	0.8017376342935231	1.156658812549824	1.1328634807192048	1.4560862783396409	1.634316856993654
E483_243	0.004364385198927031	0.0142043372484431	0.03219106272548633	0.0034126687158634703	1.857194734324255	0.0076356420569903315	2.361030043334116	1.8192974509799065
E1270_208	0.0262925737077766	0.00632868174602349	0.004662071533675875	0.042244031285685324	2.0919221731372937	0.031003583741668325	1.5653621403489395	2.2146501041546043
E1128_152	0.06237426825135125	0.031191010868004205	0.07331559365895884	0.010773394407044048	2.696183979921336	0.022245253321743444	2.1665594957615317	1.892668153860277
E281_75	0.04430767245892837	0.017790820245346575	0.38554682793573547	0.20093483810027069	1.6580964873878	0.07353676403030676	2.071372811925764	2.151906791414807
E1585_308	0.05686027217831682	0.036216615474364236	0.0005223360034221552	2.6980918916349563	2.087716952723449	0.01918136840846185	0.017465577883161037	0.007076988581400719
E1087_202	0.02691754259736144	0.0006397783996613356	0.012745530581019071	0.004097808632029864	1.5886640684982207	0.011443952708237084	2.4880806158839484	1.923578249539008
E890_191	0.03234989958029949	0.0008545059827325702	0.0282585221575319	0.3269326484912065	2.557670146580618	0.00280461329099401	2.6979017401791103	2.1943480543956797
E1536_177	0.051026541340629575	0.005157255529173246	0.0002956683113054248	0.006335632495693371	1.7959570509074798	0.001047995596684715	1.7133815278251299	1.9738546706969768
E289_379	0.02729895241644304	0.02579306299985689	0.057177792263322966	0.04239732654862111	1.167437642920078	0.031368708912508064	1.9674117678560072	2.264485005661985
E1594_429	0.05366869042917237	0.009375379350478852	0.012283581693995177	0.001189966346515194	2.128289662424849	0.00578226761610572	2.1171071363237317	2.059195615085524
E1161_377	0.007844090104639628	0.019098861719838343	1.3594019556734716	0.04131732445039879	1.9445863561702248	0.019109213792084905	0.00440618709966694	1.7654747040102172
E1223_369	0.04459014385368902	0.03193966153997228	0.0012830535077349027	0.0139403106632114	1.9910136384714128	0.004242114245637155	1.7616358757216048	1.8822169140851064
E582_90	0.04698095022978986	0.019664216965336163	0.07094741600352404	1.490591327500296	2.2119377977948798	0.0676176107455655	0.17821871111544105	0.2727886945078109
E1110_301	0.11227015095530736	0.0036201575018391984	0.12024863652078666	2.25252598320134	2.654714288318115	0.02681884224482113	0.01133554736174206	0.01206455574347128
E1306_260	0.0343693801927968	0.00014019390781268808	1.864382526747488	0.003129278481448661	2.022401796317054	0.029165722938848438	0.0013744918949869535	1.9597013570874853
E1718_229	0.015548200134680444	0.0010354111025869424	0.001861840230040453	1.8099034007224728	1.849700581861225	0.0035284636319018064	0.00512754964903704	0.03125329267462377
E98_92	1.5317832881099769	0.18025835428886186	0.16505285363816194	0.1630713595123548	1.7943167581095518	0.1507026705286625	1.4321923090145945	1.84587515176175
E1610_328	0.018327262418576462	0.03616801128692832	0.004330521599095017	0.008895220791521564	1.9713240220380488	0.006880541509988233	1.913520584594776	2.358682537022224
E1305_235	0.05179335973732002	0.062045150325103125	0.0033821390327852642	0.03648220288625521	1.953789795443324	0.01984192270312358	1.9669648305896683	1.596941840878139
E413_110	0.4433693315164301	0.008441444880481827	1.8327311734313352	0.13497156548838146	0.9496760861471032	0.15733989704394902	0.03105720276856672	2.065165981399064
E1467_214	0.022760603824127867	0.030798896083156568	0.1165730193602943	1.7047014099267328	1.7275346561185885	0.06636685058690242	0.4529669090985712	0.1920084224530613
E117_247	0.003922487696082418	1.9708576684578	2.3535369321768442	0.04764561718798263	0.02305743318274611	2.109272344578476	0.00957533598810725	1.7041349314290697
E1486_374	0.04100566702425508	0.008179557935353195	0.016485684305313702	0.00158523759829977	2.1859279083218506	0.007526055540687806	2.551897246509909	2.4005454063613216
E334_438	0.021381121571654928	0.04522661350681975	1.899221693455145	0.0374866430388115	2.2848083018895737	0.0012577329390747376	0.047688157053657074	1.7790271630859409
E1580_128	0.017846954374428962	0.0004547964452745125	1.7383719930536652	0.04597487234561967	1.6943308790933655	0.014183907828103972	0.07422400538380014	2.3725962821458
E1785_2	1.0514403579733074	0.6727857397094921	1.0264698923011928	1.1563703230222229	1.061553923600587	1.0640731843867144	0.8234920348799466	1.062280856562709
E1493_259	0.13955275006148746	0.009778019946701895	0.14232551470775592	2.511006083832178	1.84270931998498	0.029339473676102838	0.015917602576870644	0.010662737361767715
E249_96	0.05559825570292344	0.010968527865830784	0.01728346695384189	1.9586213996418207	2.357483832173838	0.003025147425213637	0.0044907280556049575	0.03347848090456483
E1678_85	0.02564423137515346	0.012516100566291058	0.20050609107962844	0.0414386274319552	1.7336431141750115	0.06544632276535997	1.2583542160447427	1.8973675597827788
E1220_423	0.014243730090659426	0.0919429902819626	0.01816557321133435	2.3068993090591423	1.869467875525072	0.024689863192277263	0.0012266762578434756	0.01569751632344194
E321_326	0.01079284760305132	0.05616742096416179	0.0013870943954508751	1.7091861709624048	1.9128827663151549	0.011760666826274772	0.009286032429414472	0.0018995613850127239
E1708_41	0.6516659733834964	0.4967064340439442	1.0980311662835909	2.0614984882919627	2.401066672136215	0.4550391356556013	0.585298292527588	1.6350956939582393
E1458_53	0.6222048138508599	0.05262016251478023	0.5096911141277909	0.0673452925391996	1.55318009950986	0.6341024441016995	1.879758584175544	2.4620485043138127
E184_442	0.001980921280768034	0.010523496055753956	0.07815245862300743	2.201345073016668	2.033632470770109	0.008302067262660126	0.009820791784817444	0.000296399763824774
E1283_135	0.00107913393093325	0.002393788016077564	0.028285036690797825	0.00473720683201403	2.5420727068117834	0.030374882583143862	2.057928817643918	2.1643175077081858
E1734_446	0.0032815495257046464	0.004405119883240692	0.0036864735591164532	2.2577997520449298	2.06218218561223	0.01759918859798869	0.008482654514270186	0.007690154550486448
E135_316	0.0005819255970298336	0.003238433198771939	1.6862779708255489	0.01739810243337384	2.171928212583316	0.001023987310812409	0.023132094191704856	2.1730547797935023
E645_127	1.970804855456353	0.09711761114828638	0.13931116394604082	0.004551598789377838	0.3054926958240856	0.7161652709193382	1.9274789278042608	2.162163508586376
E1335_104	0.030367880300620827	0.051244354074610116	1.5749727890877143	0.024183558148275587	2.1289390191044144	0.11946038520600286	0.2443292756923327	1.6447500859933983
E1972_235	0.02893598434134915	0.01389102365148339	0.011113436592999112	0.07677819787341415	2.4076000257030565	0.08993103970510408	2.9276176630551483	2.16587536647785
E805_293	0.0905690519765194	0.05059122741975783	0.028848388779169468	1.9812798496861108	1.6668359027994628	0.014460749115780462	0.00709321213161391	0.004272590594720351
E1529_203	0.02211668482603928	0.004597213852276339	0.09944588104471433	2.239403677317904	2.471367731379955	0.015412745350446766	0.1949547174553553	0.1319375523123703
E1187_473	0.003924921377184318	9.905133234066818e-05	0.02320623728471892	2.3029280124800566	1.9012838829763616	0.02127186333872584	0.0576786424872994	0.015567009893196194
E1322_340	0.007051005032959517	0.03789688109977546	0.06725351949967412	0.0185443668328982	2.8756757145533194	0.039778389965304084	1.905056767559624	2.4391916749114437
E1773_270	0.013162443407661569	0.03898456553117928	2.204637244097829	0.016235494948449402	2.0828363339606906	0.014390318685471788	0.16514343299172693	2.1561592936638343
E1084_467	0.10780713055598312	0.041279548991683714	0.00758282202240958	2.4268016055237465	1.7172526391099203	0.03980565893996165	0.014520539115891618	0.0026092819737941896
E1669_152	0.014513997425029797	0.005481749862160934	0.0014607818205417064	0.009405737997232242	2.3247699885161297	0.0873599945939521	2.0882067467573218	2.2542387302179066
E303_81	0.04396477796703463	0.01669891808795913	0.6082350931061147	0.7012393424846106	1.8723940097241485	0.029079916202767533	0.8334740624820565	0.5711878090137456
E1347_291	0.0012170896519132866	0.016838649303106603	0.011428301052968288	0.061535952662790286	2.5291787509230854	0.00010362577793994204	1.9617164061126489	2.4207724194097557
E1040_124	0.10207875353915938	0.03987319029952538	0.0060658030619503926	0.0289044002000943	2.1590637074779644	0.1867566936921569	1.7731106657726776	1.9233268345866967
E1962_412	0.005522270002679872	0.0125183664143392	0.0016417316612233554	2.0528150770146176	2.3370023647014246	0.06145277548833561	0.014280454674617369	0.04651916877736125
E1172_312	0.009074845344302359	0.008694629255001652	0.012510709309275659	2.2472230830537328	2.6475543262961105	0.011314251407127579	0.00039051270901505975	0.07284673889925844
E97_37	0.3531439245383208	0.6688521601457973	1.31028340132396	0.5343798375124091	1.0270228275586657	0.9422631848078058	0.9966429954556724	1.3927004582524696
E1157_118	0.2687374942769859	0.12809888517449675	1.1042542684134098	0.2084181179859668	1.566435047539828	0.16565023996242542	0.4963398704308006	2.3655045322946924
E1921_314	0.023058451239227173	0.03137916964266076	0.17776677341978242	0.0005656079192976069	1.9098995538296317	0.01895976273804536	2.258959224288415	2.480741268472754
E458_256	2.303604984683888	2.546724427736493	1.90623332042269	0.002126844830634682	0.009657952621143063	0.020426422097302853	0.0217201567717457	2.2892137288125145
E1844_343	0.043796919939889885	0.047176841646760656	0.031507445478486745	1.9143519521868744	2.1644479234649743	0.002684268845208962	0.002217412567239528	0.001276474969602143
E208_153	0.14699168492661555	0.0006412757632008738	0.00014053588695321292	0.22308932403627585	2.017163418203347	0.003047810050052639	1.9734181480734467	1.9990821689521792
E1454_59	1.4393759183108454	1.187694144946555	1.3645769652734852	0.20130917489226746	1.5598597052302503	0.6439748871626461	0.2703076671571394	1.7906962249596312
E1262_277	0.010811046308224749	0.014617071929139656	0.13089723943152134	0.07483589407458194	1.7317656122695957	0.04703054371214113	2.8357034924884283	2.2887003384994515
E205_283	0.11681956140137158	0.008242100319428137	0.011234149056497706	2.503480541014788	2.089324106645353	0.0567376014468928	0.01082105514573665	0.029757003790388287
E768_416	0.02082115341751361	0.010376457366333412	0.04669076610746952	1.6771939756885477	2.20460714619203	0.002224779800591611	0.002508923899127243	0.026763356685626
E420_241	0.02656625280156584	0.013515279830319787	2.491980467643016	0.003440824077974398	1.8815580038792512	0.06074867588836817	0.01004854261458192	2.0630098792973848
E1332_345	0.0012735823814770337	0.0697884607158579	0.04849075444601773	2.9622915605577567	2.043259443858732	0.033802578213702236	0.0324164345676233	0.03391500725783625
E1099_373	0.008889669316145567	0.001632228001462142	0.002746330007019557	0.004257188443304297	2.2598046588401517	0.06596712415946822	2.2890507006161784	2.299864627553766
E8_317	0.05639354332141225	2.0285978253064427	1.3383607495616412	0.002169344064252042	0.01761375811594045	2.3028272799759857	0.0016586355597790195	2.3343253177477026
E286_371	0.058420057465400216	0.016169745560960527	0.02588049302858536	0.028401072421403974	2.264814206438405	0.0027641521115891266	2.7062919985754483	2.289619084107797
E320_172	2.241410472167774	2.5266009385622787	2.62323158355356	0.04446606773806392	0.4636321792672922	0.0956799722008349	0.01774684591415434	1.8879117985913507
E112_460	0.02337435414864844	0.0018637890337407808	2.2748289212170816	0.02819930929505089	2.0920122569621467	0.0049805292410947935	0.1319505459305455	2.0872172458710723
E1242_327	0.0221099131213686	0.1074642716343925	1.6043448570114467	0.00881233640559873	2.2606491455195576	0.002474305342878486	0.01190404545565877	2.499076416869845
E1413_69	0.1616187631202387	0.05876334333530714	0.9601484062397604	0.4555927594754155	2.3916823510938405	0.018613144752167826	0.20626782355704504	2.079693198146773
E696_292	0.12993863119668742	0.02223493248776912	0.007598422673619792	2.4094265905835117	2.2358004624081262	0.026126249276322948	0.02120613659551726	0.02030845463259947
E1774_417	0.02457554558178031	0.0012089342884678972	0.002303546814618212	0.0034101528254201394	2.9485318792628754	0.01771553269547022	2.1140008576261264	2.2103986032139584
E1333_426	0.009969154503173674	0.037366786309772505	2.598841151910011	0.09735320359007013	1.8949914466639093	0.015990495655100134	0.0007559517496255537	1.7782692802415283
E31_199	0.003055630475575868	0.026407594859358743	0.09314997122375183	1.8971488847798181	2.393957869720839	0.009853903855439944	0.01204143656391949	0.003987901991409935
E794_90	0.2558079424104354	0.01951149324208432	0.7965905528026206	1.4060027025013646	1.765310317355728	0.25976813317467823	0.2490392193272005	0.4101072701660984
E737_396	0.019036562735018917	0.000686361576227043	2.338545510070853	0.008712706747539833	2.536693804874956	0.012688359925308259	0.07467029420275227	2.2871886677580977
E150_21	0.9820343757163608	0.7767122034583365	1.2475139737859573	1.03625441107939	1.3485957840815042	0.9402425141174228	1.0315019804396917	1.4522811072063044
E1329_408	0.0037090237864551593	0.022326030246863384	0.008485771827922112	1.983917879305768	2.1612324842652	0.023679731363794358	0.08187519083602889	0.016945717664338125
E1424_287	0.013656479760828365	0.0054906861190346795	0.06652067645876067	2.1006527295199264	1.7169902405716817	0.009329023309275816	0.006240199835178957	0.013848036796781728
E1298_349	0.01286084335832015	0.015281549767404553	2.2283845728749307	0.09864632041319556	2.5965494579713453	0.002055188368983976	0.04132181407286939	1.7726745512737694
E688_60	0.8025039977443842	0.09011672506021834	0.13856679228807126	0.5191093078793166	1.4766144703258413	1.5459431592479866	1.3151982427852793	1.6955910397951246
E864_223	0.12555595027076238	0.022168277169674844	0.08601251109936701	0.5562529279444275	1.91549490686674	0.017066666028871854	2.2328645345192597	1.6256576473480029
E808_176	0.16118836612631224	0.010900940188840963	0.027288059348819817	0.0006945998509620085	1.9468309795583536	0.013438628422579844	2.2972440510499634	1.9968106230839784
E1207_235	0.0022278699581461626	0.00429409915417278	0.08498728638902436	0.0019132295576359953	1.8511451602056241	0.010132733833249228	2.158561370623418	2.5720869724620767
E185_491	0.006085606364288843	0.005453598931562823	0.004208350472057825	0.011611754185457773	2.4528975444565932	0.011124930280822991	1.9906113199194009	2.186396822312908
E885_152	0.031503712061962584	0.4287606473775735	1.1198035282510783	0.06459748620848653	2.096900398391249	0.7179546738039917	0.5979177128483913	2.3977121008256157
E109_367	0.0062887794556390755	0.005994405601115368	0.08674412001100959	1.872762712394867	1.5122713665714378	0.01808813946236761	0.003744099447168335	0.017210846162694186
E81_346	0.11120572326643724	0.02269161793728524	0.10432037977407008	0.007739325249784669	1.7450532968744459	0.0027110681713056863	1.903176573307184	2.5581660580059644
E804_334	1.7864201838350382	2.2958991143419563	2.327313282644316	0.01345979283611401	0.007536234174129923	0.11027955346221396	0.028750624408767782	2.6020138407612503
E243_106	0.005878433491555218	0.011788658447918023	1.7293534976066338	0.015534045968354619	2.558211403357171	0.01979625821269897	0.25704129563749456	1.7934798645190635
E268_305	0.007740947983323263	0.00875149133802767	0.04701577642879679	0.06002198056994866	1.9536908570880112	0.0003455148806213765	2.359803450939799	2.2166384819200675
E1258_129	0.04406147909969163	0.0026019834059995564	1.1268658348489422	0.01888001726395542	2.3244382744171808	0.0990272401149628	0.9745211372149256	1.8772838543125367
E1234_445	0.0026473385402355663	0.0014188269088757258	0.0041827213415606785	0.025425342009651342	1.9590182675974028	0.005642544217007283	1.449084205487274	2.53592597701514
E1501_333	0.002445870454777125	0.08145019021362969	1.8730491178832904	0.011549332856019716	2.2980779578192103	0.0016375606222303937	0.0015723535153480267	2.3213502910599604
E1923_430	0.04539395958167055	0.026507382570085083	0.026459937489351545	0.0047530010938947286	1.7503811106517375	0.14868777507926825	2.1718038499486423	1.9344959608126664
E740_173	0.0745523329510079	0.0611890119061439	2.3116954937485983	0.01901738034941419	1.897737758711244	0.02119955385857775	0.07816519973027304	1.3133889659883926
E1959_480	0.004535436030861375	0.0318938094923717	0.020252487638755385	0.005171969128150785	2.323942418294215	0.0026194795529706077	1.5793627679296982	2.594857242922888
E705_418	0.008374394872253832	0.02660469453300255	0.12427535567707546	2.08285812525868	2.016956046377031	0.001637400332996517	0.12787403519257667	0.2055705413496099
E362_79	0.005471494686508505	6.959384313891845e-05	0.010995636225658006	0.02674527059710015	1.8349514226743704	0.008780793978814516	1.959486589005215	1.7365447837547343
E32_361	0.02888484211933186	0.012955239098752135	1.6931725394857848	0.03316362332717235	2.690590719891119	0.006552975384609881	0.0072635253657270206	1.4625292567016068
E1961_149	0.0017890862560323503	0.049217247064572166	0.004701526163680811	0.09369732583703608	1.8977491289203028	0.029190003969061983	2.186244407239887	1.9015507013289736
E104_388	0.007482402445536236	0.002622353845641119	2.098821382596605	0.004039817429117639	2.543018471702032	0.05891984060232072	0.008530506997466531	3.099086182098442
E1097_328	0.05654335232090533	0.010910784016167954	0.007847721354023791	2.2371473194980167	1.861449163228941	0.013064924893598215	0.00598634449486996	0.007894014952822003
E6_409	0.002883466676649657	0.0006345675610372184	2.2499733967708964	0.023865691547296827	2.6852609858286187	0.005945451907292539	0.004624081438325461	1.822999362100984
E1627_81	0.2989776121719013	0.4482199091039229	0.7543318678935986	0.05668854593451216	1.3397030153478702	1.5828123438605184	1.3067472447815	2.21525053478338
E482_235	0.03574052343914974	0.05404305516124236	0.08218193041519145	1.9115779314952408	2.673086380035842	0.003185074497092475	0.021845643393583143	0.12168081239988315
E502_439	1.8493192164007184	1.7443153937288234	2.0376368906872053	0.009865100781285621	0.2854022028287758	0.07060048168892008	0.008753003464014681	2.1019696461212165
E1211_298	0.008397094743039582	0.011189198612236032	2.5422876732372703	0.026280528482750115	1.5006341931963805	0.015024842775326275	0.03309404353015478	2.2595408519477047
E107_279	0.003741528648471744	0.0012592257607015787	1.9678761983612856	0.008639005812857226	2.082822877186734	0.03782849803309138	6.486361242695124e-05	2.489835909877504
E1271_484	0.0005057351791595034	0.04989127223022042	2.2438568065235684	0.0025326541327438425	2.4312626234164143	0.10694591661648553	0.1037176897188576	1.9929612910263816
E1526_465	0.09862401735059824	0.02923056155735696	1.5577923930056836	0.009922099622383577	2.3043810621545715	0.03330355723487025	0.0009567405903493924	2.070465283399258
E554_421	0.004871429396025027	0.019869280671434984	0.02234667838122842	2.6997922418760174	1.8378739704451752	0.042835728659948384	0.03499524146602679	0.022116140718548682
E764_279	0.008455562872719242	0.033043566977770625	0.009329061579836779	2.24155176108444	2.125498424795534	0.0215467882409338	0.005528432797394423	0.015093453559820696
E703_364	0.04010152087240537	0.011720812863550568	0.030519777576264305	2.1457436772129084	2.2738778356791265	0.010750239996096686	0.06977115401365205	0.02798399327626208
E444_143	0.11176077990193777	2.006600539684734	1.9504326769099665	0.08304251102709319	0.01255861136175426	1.7160111759808117	0.02630048728495203	2.1745253360321084
E1488_120	0.11354417262979034	0.020082891960259468	1.5302986071972993	3.313137314505998e-05	2.6273761597870204	0.006546392387136871	0.08328945326204967	1.8318933397989048
