Gene1	Gene2	EdgeWeight
G41	G7	0.006406852891068821
G89	G97	0.006405851583966133
G8	G4	0.006405527621892095
G84	G53	0.006405179861762498
G44	G26	0.006404274375837546
G7	G88	0.006403402390067254
G18	G53	0.00640293342900286
G11	G89	0.0064011595339954
G67	G93	0.006400610340599381
G100	G33	0.0063991974227005505
G16	G46	0.006398953178918986
G63	G79	0.006398074587198443
G96	G84	0.0063980233931448605
G65	G56	0.00639762631430996
G75	G64	0.006396169009001479
G65	G27	0.006396067393536175
G85	G76	0.0063958605354252
G39	G18	0.006395186474409908
G71	G54	0.006394788366911313
G52	G82	0.006393956361976532
G54	G97	0.006393371493263107
G59	G2	0.006393131684811856
G14	G80	0.006393059806338368
G45	G78	0.006393012687304346
G22	G82	0.006392619487290471
G28	G20	0.0063923417682589505
G29	G62	0.0063901138165377465
G78	G88	0.006389504801994211
G42	G72	0.00638948665530926
G13	G60	0.006387465440347752
G18	G93	0.006386758894849033
G73	G75	0.006386504261248141
G77	G90	0.006386431843198529
G83	G16	0.006386134447032994
G1	G97	0.006385563447019679
G20	G40	0.006385377704314418
G90	G49	0.006383574356521859
G49	G3	0.0063833888100318205
G48	G35	0.006383110799513897
G79	G38	0.006382455761822967
G89	G61	0.006379478634428292
G44	G57	0.006378984556434729
G85	G77	0.006378813351055811
G75	G33	0.006378673786267628
G83	G41	0.006378177786807561
G75	G57	0.0063779816071994275
G60	G29	0.006375672734266007
G69	G48	0.00637468017763665
G15	G59	0.006371052592325089
G19	G21	0.006370698710160468
G37	G16	0.006370355761718778
G68	G77	0.006368979009119456
G64	G33	0.006368920399179221
G36	G39	0.006368715088185801
G6	G22	0.00636681321468744
G5	G44	0.006366766441289393
G36	G38	0.006366417806370324
G71	G42	0.006365759321060161
G7	G85	0.0063632955970886656
G20	G94	0.006363110573658114
G82	G15	0.006363060531782236
G57	G82	0.006362825753799289
G17	G64	0.006360552850778439
G42	G12	0.006360127041339058
G16	G68	0.006359975593813213
G74	G87	0.006359439869701011
G70	G44	0.006358901496295689
G25	G79	0.006358192872841946
G15	G33	0.006357901332049732
G41	G35	0.0063571816345044324
G29	G90	0.006355696941746811
G40	G24	0.006354929772908991
G22	G62	0.006354895886176402
G82	G45	0.0063541028871375365
G52	G69	0.0063537886142085035
G67	G25	0.006353774379806739
G91	G11	0.006353710777139468
G10	G13	0.006353377801322644
G8	G80	0.006352280933139053
G8	G57	0.006351473523959175
G52	G31	0.0063505563195347964
G33	G3	0.006350316774389582
G75	G47	0.006348857526581136
G66	G64	0.0063477198095548025
G8	G9	0.00634689166799483
G75	G38	0.0063442807596336475
G11	G68	0.0063432749124511705
G1	G53	0.006343272570370718
G19	G17	0.006343065948994525
G99	G96	0.006342705410024845
G17	G93	0.006341788406147246
G54	G59	0.006339729538659961
G95	G40	0.006338406472333566
G26	G68	0.006337960905359026
G66	G56	0.0063379469031863145
G18	G24	0.006336306743279271
G5	G96	0.006336272892805702
G84	G79	0.006335812517172124
G46	G24	0.00633444500627318
G99	G81	0.006334365735503479
G55	G89	0.006333972391417287
G75	G13	0.006333758568773106
G100	G80	0.0063335129182033505
G41	G51	0.006332865235598425
G81	G79	0.006331825440914242
G42	G35	0.0063318064010380775
G59	G61	0.006331072494151354
G59	G11	0.006331010436364215
G65	G72	0.006330909035614877
G90	G23	0.0063296987067526286
G5	G31	0.006329156887538159
G89	G91	0.006329074787234498
G70	G88	0.0063288992896639255
G10	G79	0.00632776623942771
G21	G78	0.006327245452485736
G79	G41	0.006326920908337103
G28	G3	0.006325353712219436
G59	G53	0.006324787744432743
G63	G31	0.006324002540516378
G61	G44	0.006323545969345357
G62	G77	0.006323029074397426
G96	G23	0.0063214658244015115
G46	G37	0.006321191229663129
G20	G9	0.0063207480707878315
G19	G40	0.00631795357755191
G25	G66	0.006317518053300432
G41	G11	0.006316815208963321
G69	G96	0.006316776746762736
G38	G60	0.006313858484020502
G7	G15	0.006313738191671608
G82	G98	0.006312084843455043
G13	G23	0.006311030303381334
G91	G58	0.006310685661501011
G18	G3	0.006310277335734629
G59	G17	0.006309379691526062
G85	G63	0.006309322633469182
G91	G12	0.0063090145586264775
G29	G81	0.006308509894322118
G52	G90	0.00630794658825675
G63	G54	0.006307592465925885
G85	G27	0.006306971624536978
G60	G20	0.006306823623967775
G67	G74	0.006306311374232596
G66	G78	0.006304976658597772
G51	G26	0.006304537808869779
G89	G26	0.006302858858230754
G24	G13	0.006302236941999917
G75	G40	0.006302158019720835
G31	G91	0.006301086531756825
G48	G27	0.006301034591377569
G92	G44	0.006300804859637489
G16	G58	0.006298822776046972
G76	G6	0.006298423791332583
G65	G53	0.006297719578155199
G89	G86	0.006297623284032296
G35	G5	0.0062971668293106365
G62	G5	0.0062953667297636655
G50	G40	0.0062953049180186705
G97	G61	0.006294143066353858
G64	G40	0.006293684866724164
G19	G56	0.00629367161470113
G85	G7	0.006292965845240426
G68	G60	0.006292194298715179
G79	G35	0.006291284342906303
G13	G61	0.00629116589531375
G13	G18	0.0062879600262085
G55	G24	0.006286397473316672
G11	G10	0.0062858995854377575
G79	G98	0.006285348738323666
G25	G29	0.006284828605617458
G4	G5	0.006283931967835902
G82	G70	0.006283773805456092
G88	G12	0.006283377984656924
G55	G8	0.006283056080654504
G27	G74	0.006281966406568364
G52	G42	0.006281449584691603
G71	G64	0.006281329154133064
G30	G83	0.006281257854628196
G46	G67	0.0062800196064422146
G44	G10	0.006279946607485597
G65	G63	0.006278926644987535
G7	G62	0.006278424285122612
G78	G6	0.006277573751335832
G73	G64	0.006277327729371643
G78	G28	0.006276358854323042
G98	G28	0.00627501240528861
G100	G44	0.006273350503837637
G75	G35	0.006272334645504858
G42	G44	0.006271287948991168
G11	G24	0.006271251419577362
G5	G2	0.006271249687790975
G11	G33	0.00627094135599482
G23	G38	0.006269311748669763
G77	G58	0.006267003682043732
G98	G38	0.0062636292529444325
G80	G71	0.00626280628757908
G27	G78	0.0062613534921885814
G59	G51	0.006260175525074329
G100	G52	0.006260105031962418
G36	G86	0.0062599832143052925
G91	G70	0.00625878847816189
G6	G92	0.006258423648648548
G68	G33	0.006257568284912696
G13	G37	0.00625652799194503
G60	G33	0.006255674650492354
G62	G47	0.006255049555470153
G67	G71	0.006255014518738265
G39	G77	0.006254860588360802
G55	G31	0.006254804436630081
G12	G30	0.006253680493008346
G74	G72	0.006251714950857064
G49	G54	0.006251140828560704
G30	G55	0.006251072132937793
G40	G78	0.006250488536560996
G60	G81	0.00624949307712419
G22	G12	0.006248709928039946
G31	G95	0.006246972188080614
G86	G68	0.00624672676078687
G45	G43	0.006246382805818787
G96	G13	0.0062463300625500715
G79	G65	0.006245564902899611
G22	G51	0.006245150351497602
G51	G41	0.006244930767359998
G87	G10	0.006244346315269371
G66	G13	0.006244255291330982
G39	G29	0.006244055917167155
G59	G15	0.006243991685528722
G31	G34	0.0062427905220114755
G42	G46	0.006242148499876734
G30	G77	0.006241899157966129
G26	G85	0.006241348075823794
G9	G75	0.006241032894092468
G6	G3	0.006239347746814024
G17	G28	0.006238477901119895
G54	G30	0.006238096671969313
G65	G100	0.006236492993940075
G5	G66	0.0062357233362534716
G5	G18	0.0062340026925133815
G85	G36	0.006233561604055188
G32	G66	0.0062332512595307185
G73	G69	0.0062330170395796395
G79	G59	0.006229931049469416
G59	G13	0.006227677129365973
G39	G90	0.0062273988495678955
G69	G49	0.006226600031954546
G65	G12	0.006226075166673632
G74	G22	0.006225181606140236
G90	G72	0.006224646159383824
G31	G49	0.006221998308337477
G32	G82	0.0062217667390455115
G37	G7	0.006219016434584851
G88	G7	0.006218469800916364
G43	G46	0.0062176825830151045
G25	G60	0.006217196594510963
G32	G4	0.006217167282661528
G93	G7	0.006216803209460017
G82	G80	0.006216752074229727
G11	G52	0.0062164594382426285
G45	G3	0.006215850827731762
G86	G11	0.006215796441914982
G31	G83	0.006215359750242269
G41	G89	0.0062150389099896435
G85	G47	0.006214798683965533
G89	G14	0.006214691479771964
G37	G33	0.0062142057440348975
G31	G24	0.006213305825741207
G25	G54	0.006212357369452881
G25	G92	0.006211894326800214
G89	G65	0.006210506292190238
G4	G100	0.00620997098352644
G43	G56	0.006209321685885315
G58	G57	0.006209133963645769
G67	G18	0.006207972570263647
G58	G94	0.006207809248312993
G56	G2	0.006204547311963412
G16	G8	0.006204016929480407
G2	G85	0.006203305520987539
G31	G77	0.006202164395776782
G88	G79	0.006196988844339736
G25	G47	0.006196812325083784
G97	G36	0.0061961569573371214
G5	G36	0.006195990531527692
G82	G39	0.0061948364169547
G42	G33	0.006194253679310144
G98	G16	0.006193591244732445
G17	G41	0.0061910047481109455
G88	G40	0.006189923906803547
G68	G29	0.006189558287465715
G88	G35	0.0061893683730290215
G89	G85	0.006188354404389631
G7	G82	0.006187916157389704
G13	G57	0.006187777693040729
G98	G6	0.006187481621354428
G89	G35	0.006187275415295778
G95	G50	0.0061872166940565715
G87	G3	0.006186772392513029
G33	G30	0.0061862672890537936
G6	G59	0.0061861587195722175
G54	G50	0.006185501526363875
G56	G44	0.0061854359245196965
G6	G35	0.006184714329010207
G92	G79	0.00618423341348232
G48	G6	0.006184202742067727
G12	G24	0.0061834363172971725
G68	G90	0.006180188373867353
G29	G94	0.006179135968913662
G42	G52	0.00617906383090466
G36	G9	0.006178250567749958
G63	G69	0.006176304994710203
G2	G27	0.006175822746922978
G73	G5	0.006175567961486837
G8	G100	0.006174873779864495
G73	G81	0.006173944253536544
G24	G30	0.006172964145624963
G72	G46	0.006172729909405445
G63	G76	0.006172085618523174
G16	G52	0.006170590034381865
G72	G27	0.006170569524191973
G93	G2	0.006170292602132645
G91	G65	0.006169261980516808
G4	G55	0.006168993642837379
G27	G70	0.006168633674867373
G73	G55	0.006167799208388706
G5	G65	0.0061677681300579
G12	G64	0.006167527571533584
G22	G79	0.006167253728979571
G35	G34	0.0061671337382063
G16	G4	0.006167051334006086
G18	G82	0.0061663614327579965
G59	G73	0.0061639107955946005
G86	G15	0.006163248282592938
G92	G91	0.0061627612889448005
G79	G13	0.006161761588614043
G26	G87	0.006160532359721653
G49	G4	0.006160289913588405
G57	G19	0.006160248385670818
G32	G73	0.0061602057564769325
G1	G18	0.006160016768852921
G32	G28	0.006159968125574715
G79	G82	0.0061579115710743565
G95	G22	0.006157686534713631
G17	G6	0.0061552914544286816
G75	G39	0.006154554698817957
G22	G30	0.006153640502441953
G97	G31	0.0061528532079268405
G17	G55	0.00615161910434802
G51	G96	0.006150948905322264
G53	G72	0.006150631567127785
G30	G74	0.006150489289841139
G64	G29	0.006149955696603708
G99	G36	0.006149938246354964
G98	G21	0.006148496035590571
G17	G24	0.0061481888489231026
G39	G37	0.006147460051501607
G13	G88	0.0061465661978180935
G18	G90	0.006146012843553675
G58	G36	0.0061459977789225795
G70	G73	0.006145696043771993
G53	G33	0.00614491886589477
G86	G73	0.0061448100075463755
G21	G90	0.006144718699857139
G65	G82	0.006144305668480472
G30	G52	0.006143701718357172
G85	G73	0.0061412275630836465
G65	G64	0.006140714160533403
G43	G6	0.006140104388394506
G96	G33	0.00613918461028355
G55	G5	0.006139141651535816
G57	G37	0.006137641339162109
G20	G52	0.006137277142599757
G8	G25	0.006136103636825053
G74	G62	0.006135625968571992
G38	G65	0.006134670070208751
G75	G83	0.006134198010009779
G96	G94	0.006133968482913411
G50	G57	0.006132585533060902
G25	G90	0.006130817471519143
G43	G31	0.006130632210912385
G39	G32	0.0061306248124148215
G51	G97	0.006129076143361603
G16	G65	0.006128126619037517
G14	G90	0.006127474906826922
G46	G14	0.00612705655326251
G40	G26	0.006126920940210207
G94	G12	0.0061264231251362145
G31	G68	0.006125512010084546
G81	G45	0.006125010960681089
G22	G34	0.006124056100228241
G12	G86	0.006123283456994103
G74	G80	0.006123256674582679
G63	G26	0.006121949718453341
G88	G22	0.0061209902388110965
G71	G37	0.006119339709250568
G32	G56	0.0061177056121762795
G3	G9	0.006116870214968978
G96	G17	0.006115734924567282
G60	G76	0.00611567968845256
G61	G58	0.00611478382540803
G81	G6	0.006114732027111092
G33	G39	0.0061144779404983494
G13	G96	0.00611335943969077
G81	G3	0.006113100552710035
G92	G90	0.006112573869553771
G15	G82	0.006109848590171181
G68	G54	0.006109504849650794
G36	G92	0.006108261440178905
G87	G22	0.0061077008257576755
G59	G97	0.006106455719042989
G43	G18	0.006105523572059843
G95	G70	0.0061054175042411065
G14	G81	0.006104716526032069
G66	G82	0.0061036034808716975
G54	G3	0.006102549467188162
G5	G16	0.006101162597530211
G100	G21	0.0061010594724711775
G23	G52	0.006100308453489078
G65	G11	0.0060998824054152145
G77	G68	0.006099046112123378
G35	G95	0.006098417916132057
G43	G52	0.006098092253819366
G42	G54	0.006096659569426192
G100	G45	0.006096254005853639
G65	G91	0.006095643434435995
G57	G12	0.0060945619847504635
G54	G90	0.00609232329198619
G36	G47	0.006092123930983671
G69	G73	0.006091500550552845
G67	G30	0.006090912798080468
G19	G5	0.006090246543232546
G21	G45	0.0060902073825404544
G74	G78	0.006089197213074367
G43	G55	0.00608847722443611
G54	G42	0.006088164980192953
G58	G72	0.0060879939544678475
G1	G29	0.0060869346500742215
G31	G52	0.006086637684351551
G28	G46	0.006085109426213447
G36	G95	0.006083332210370284
G91	G86	0.006083265165213889
G25	G37	0.0060830412362820035
G30	G65	0.006081796878448375
G67	G45	0.006081403994323668
G44	G72	0.006081303302210785
G38	G58	0.006080786498250081
G55	G1	0.0060807707275261575
G32	G15	0.006080590096409611
G63	G56	0.006080411786316136
G48	G14	0.006079926697435478
G95	G28	0.0060789390892031035
G62	G64	0.006078888705938799
G25	G82	0.006078688630732699
G93	G42	0.006078658666238229
G77	G38	0.006076954083859349
G84	G56	0.006075732490268089
G53	G4	0.006074291683041407
G85	G64	0.006074116367771471
G5	G90	0.006073539209220662
G70	G93	0.006073223547788239
G22	G45	0.006073126924899976
G82	G65	0.006072183055752875
G4	G92	0.006069170846064767
G75	G52	0.006067769462860735
G7	G67	0.006066509954622719
G15	G61	0.006064702643917586
G81	G98	0.006064504502731372
G16	G70	0.006060485573436727
G86	G41	0.006060210762687686
G51	G72	0.006059269458172615
G100	G4	0.006058450461685448
G51	G43	0.0060579745976943045
G60	G66	0.00605762217023944
G50	G8	0.0060553261798108274
G1	G28	0.006055308760107282
G76	G72	0.006054773469558546
G82	G66	0.006054023133915685
G85	G100	0.006053571751687339
G56	G13	0.006053337958986992
G54	G5	0.006053169868503342
G38	G8	0.0060508545330372684
G86	G53	0.006049705557792839
G22	G42	0.0060496858054967274
G80	G21	0.006049227426797012
G92	G27	0.006049093324776007
G29	G10	0.006048841215052349
G5	G39	0.00604782788351205
G60	G63	0.006047213041545653
G60	G48	0.006046999555323042
G95	G25	0.006045783378421697
G42	G29	0.00604542334078603
G60	G51	0.006045150305872988
G59	G52	0.00604509397380321
G91	G22	0.00604502831227476
G14	G58	0.006044155823548382
G84	G47	0.006044101334537179
G20	G88	0.006041972383614242
G85	G41	0.006041652768937424
G8	G77	0.006040725142188046
G21	G15	0.0060386703529965394
G35	G1	0.00603740618970751
G95	G34	0.006035994583975677
G21	G43	0.006034818837377229
G23	G81	0.006033027626591261
G88	G41	0.006032265462280137
G20	G69	0.006032010221534021
G37	G76	0.00603154614329321
G28	G14	0.0060311713596253504
G27	G33	0.006030742729732177
G64	G15	0.006030645091094711
G62	G33	0.006030112860632522
G65	G10	0.006029092482040389
G2	G58	0.0060289305167645635
G28	G61	0.006028107847117891
G75	G92	0.006027544858843231
G9	G71	0.006027334662283354
G65	G30	0.006026931352524876
G58	G75	0.006026633661418626
G30	G81	0.006025927998066786
G54	G65	0.006025716758973153
G3	G45	0.006025099705173264
G92	G59	0.006024395661446091
G11	G31	0.006024056046263884
G20	G60	0.006022463307840039
G91	G10	0.0060206312353107685
G92	G67	0.0060199032021624145
G71	G63	0.006018788881575708
G34	G49	0.00601792892782218
G62	G54	0.006017204438431493
G4	G8	0.0060164763611446365
G55	G73	0.00601598558904182
G97	G39	0.006015611546180911
G48	G84	0.00601552787863229
G74	G27	0.006015299776369723
G66	G5	0.006014911631845025
G34	G53	0.006014843996685021
G2	G73	0.0060144996670296064
G33	G4	0.006013452169563329
G87	G12	0.006013436114119693
G93	G19	0.006012529113940654
G24	G23	0.006011474321718275
G6	G65	0.006010804892411894
G71	G30	0.006010689107837568
G69	G11	0.006008252793344001
G89	G74	0.006008115144563771
G3	G24	0.006007667836807353
G69	G65	0.0060064867988461465
G57	G42	0.006006446232381271
G100	G3	0.006006062938790724
G97	G54	0.006004873679588069
G27	G2	0.006004333188045586
G81	G8	0.006004025130814632
G48	G76	0.0060031860793060285
G50	G33	0.00600299059881717
G28	G89	0.006002569266180635
G16	G79	0.006002173120334258
G64	G6	0.006000348838520473
G27	G28	0.00599849181842319
G63	G65	0.005997360874235292
G90	G20	0.005997178851944575
G43	G45	0.005996019100218855
G90	G71	0.00599576665260956
G53	G43	0.00599562295250095
G12	G87	0.005995439703964193
G48	G26	0.005995354064286932
G99	G35	0.005991778465364009
G69	G40	0.005991267378748813
G77	G75	0.005990860345755181
G49	G75	0.005990787345286748
G27	G72	0.005990531901717285
G88	G30	0.005990431246476145
G45	G52	0.005990102626137095
G16	G15	0.005989017627445577
G7	G65	0.005986848109805026
G14	G71	0.0059865457953348225
G64	G36	0.005985006813914096
G86	G88	0.00598492185716305
G94	G100	0.0059839631188730105
G44	G52	0.00598290842959965
G43	G81	0.0059822200104232325
G61	G14	0.005981924589588512
G64	G5	0.005980640127813094
G33	G54	0.005980536851407739
G68	G39	0.00597823274199433
G95	G56	0.005978231241595671
G65	G60	0.005977855825282203
G56	G7	0.005977697968575032
G93	G47	0.005977309375125293
G60	G79	0.005976671280674642
G41	G22	0.005976050308437444
G33	G59	0.0059754855770913495
G96	G7	0.00597323776453852
G61	G19	0.005973107044569728
G4	G33	0.005972530637506725
G5	G95	0.005972500546137769
G39	G43	0.005972232206904829
G44	G5	0.005971577818707847
G71	G92	0.00597136259185722
G6	G43	0.005971243857836686
G51	G63	0.0059709371796562005
G60	G31	0.005970721450635817
G10	G85	0.005970661313241241
G10	G16	0.0059706306054348925
G33	G76	0.0059690676732159715
G21	G64	0.00596898074632561
G18	G79	0.005967378059856646
G64	G55	0.0059670310973692076
G29	G1	0.005965994177054094
G3	G88	0.005965816305097993
G2	G45	0.005965134399154447
G89	G67	0.005965107054850975
G1	G43	0.00596468808024749
G20	G70	0.0059646390931570575
G72	G77	0.005964370841630147
G59	G31	0.005963782934552178
G89	G98	0.005963069121486036
G91	G78	0.005962637735696566
G49	G10	0.005959243003218035
G90	G69	0.005958983026587879
G84	G38	0.005958962528709135
G88	G15	0.0059583699141298714
G30	G3	0.005953438347369601
G27	G87	0.0059530984467663535
G19	G24	0.005952868272104328
G93	G5	0.005951912827999649
G30	G28	0.005951596091155693
G40	G97	0.0059507170984888
G57	G72	0.005950428434355725
G48	G64	0.005948233051418624
G65	G92	0.005947799685401518
G66	G3	0.005947226614732743
G89	G41	0.0059470769344009385
G77	G36	0.0059468786467992115
G60	G34	0.005946638427252886
G46	G32	0.0059460154478414035
G20	G7	0.005945202042941247
G3	G42	0.00594471977972065
G86	G79	0.00594464299503189
G4	G69	0.005943310703361372
G34	G59	0.005942777757105949
G39	G38	0.00594121738920021
G2	G44	0.005940095334812696
G52	G25	0.005939729621740364
G59	G22	0.0059389694655595454
G22	G75	0.005937271138655926
G3	G71	0.0059360116015815464
G62	G13	0.005935913191037031
G40	G83	0.005935773618529297
G96	G1	0.005935178607506453
G2	G30	0.0059336314037287605
G7	G26	0.00593101987798271
G31	G96	0.005930518315935371
G80	G70	0.005930351660908875
G13	G74	0.005929944178692513
G8	G55	0.005929385367790996
G30	G95	0.00592914054661097
G9	G97	0.005928778549427818
G31	G28	0.005928555869010461
G39	G99	0.005927037828852292
G7	G30	0.005926482459707999
G72	G55	0.005925269620789003
G38	G69	0.005925222150900933
G38	G19	0.005924993994676364
G6	G100	0.005924821236832079
G53	G7	0.005924469766946458
G56	G23	0.005924053462479469
G47	G12	0.005924008918381639
G51	G80	0.0059222994725520355
G54	G19	0.005920893450463742
G67	G88	0.005919961401792602
G41	G44	0.005919624005157622
G11	G41	0.0059192579055177275
G37	G66	0.0059182517733228045
G35	G4	0.005915931531681382
G82	G30	0.0059153866277761105
G17	G97	0.005914740907424019
G85	G1	0.0059142654901769825
G51	G55	0.005913877942454903
G80	G31	0.005913855434406072
G82	G77	0.005911412461871224
G96	G68	0.005910380426893664
G33	G36	0.00591036752872316
G53	G58	0.005910149650052798
G94	G57	0.005909296948068127
G69	G61	0.005908940633880335
G71	G6	0.005907618352051877
G77	G96	0.005907278525720625
G35	G72	0.0059067242884522884
G56	G65	0.005905516226175456
G58	G54	0.005904708897386194
G6	G9	0.005904679941954646
G92	G80	0.00590320320788676
G23	G12	0.005902775913286179
G85	G15	0.005901951141544258
G47	G16	0.005901858313579444
G9	G86	0.005901613151839469
G87	G91	0.005901144729320517
G50	G99	0.005901021756704526
G24	G40	0.005900194291744037
G42	G98	0.005899563891513544
G92	G53	0.005899432472586378
G34	G80	0.005899216096936116
G79	G26	0.005898404627714105
G91	G100	0.005896916985144058
G7	G93	0.005896900041481528
G37	G36	0.005896596194879982
G37	G91	0.0058965485617145826
G17	G44	0.005895900864003126
G88	G59	0.005895888571612153
G15	G63	0.005895335292052638
G13	G30	0.005895209404694294
G90	G61	0.005894356835740095
G83	G78	0.005892783998859163
G65	G57	0.0058885120604669616
G58	G18	0.005887633238440547
G37	G15	0.005886943568485894
G15	G37	0.005884749902118389
G61	G78	0.005882936838748015
G51	G88	0.005882597344584864
G16	G3	0.005881843226298272
G66	G39	0.0058814096011073295
G27	G99	0.005880213724455984
G26	G92	0.0058799023312664225
G2	G62	0.005877752082050051
G98	G80	0.005877750478734597
G92	G77	0.005877714856094157
G72	G92	0.005876117479436697
G23	G83	0.005875569163427257
G87	G88	0.005875292600407987
G39	G98	0.005874134045861931
G70	G97	0.005873203089916218
G55	G40	0.005872744717865719
G83	G75	0.0058724361498118365
G48	G7	0.005872265801730326
G9	G45	0.00587199710575835
G6	G86	0.005871869075259954
G12	G38	0.005871569070028749
G79	G25	0.005871520000426263
G13	G16	0.005870674110775543
G46	G33	0.005870549369677952
G69	G56	0.005869540981208889
G17	G37	0.005869060051238353
G34	G43	0.005868574501440734
G50	G100	0.005868241375711993
G58	G46	0.005867276738758621
G61	G66	0.005865661735741082
G63	G34	0.005865505159294632
G35	G14	0.005865166471042202
G88	G29	0.005864753263769542
G96	G32	0.005862924217612356
G26	G57	0.005862825865794298
G53	G81	0.005862519583927157
G6	G23	0.005858717316939063
G18	G16	0.005857256829119117
G10	G32	0.005856106009070747
G99	G66	0.00585609737610765
G96	G80	0.005855263078489598
G55	G13	0.005855248479868398
G95	G41	0.005855107321674564
G30	G27	0.005854832039083596
G20	G10	0.005853645739807028
G81	G92	0.00585015428926839
G25	G70	0.005849948057711947
G18	G38	0.005848590144273737
G97	G56	0.0058482841720603924
G33	G62	0.005848102346921922
G20	G98	0.005847605799888007
G86	G91	0.0058470034935209116
G25	G12	0.005846461521506112
G82	G5	0.005844609932569149
G34	G37	0.00584390000903635
G83	G86	0.0058387639204139094
G13	G3	0.005838132117514725
G10	G18	0.005837328527415104
G56	G10	0.005837008463495589
G56	G47	0.005836973434231226
G9	G36	0.005835232998532406
G39	G63	0.005833736452085248
G31	G26	0.005830699832514357
G89	G75	0.00583043331296433
G19	G98	0.005830357810373533
G7	G42	0.005830316881042289
G46	G43	0.005829632770801756
G77	G94	0.0058295609995363
G14	G50	0.0058287435510872045
G25	G22	0.005828670727479863
G61	G65	0.005827860969312597
G26	G30	0.005825705732369998
G77	G76	0.005823699052086046
G13	G66	0.005823593794281628
G80	G2	0.005823173997398263
G56	G59	0.005821797682101934
G98	G68	0.005820948275229803
G75	G54	0.005817098209093645
G36	G33	0.005815860047938362
G23	G73	0.005815629827630078
G71	G31	0.0058154279216496504
G38	G6	0.00581453257249791
G24	G100	0.005814315404899122
G95	G80	0.005814281561354026
G91	G23	0.005813488032627807
G85	G91	0.005812686176770245
G43	G26	0.005812335058126957
G8	G33	0.005811459885895779
G27	G86	0.005811024791814697
G23	G15	0.005811019023444713
G86	G33	0.005810730075900403
G43	G42	0.005808474707580856
G68	G26	0.005808460965241896
G43	G79	0.005808198797496471
G62	G14	0.005804308184150544
G94	G51	0.005803428651496808
G87	G4	0.0058023776423440495
G71	G96	0.005801701567313695
G96	G20	0.005798955857174245
G23	G35	0.005798459689852709
G77	G57	0.0057980426758525465
G77	G8	0.005797352840091666
G22	G61	0.005797064513756867
G4	G16	0.005796452843190212
G6	G70	0.005796366210818893
G24	G96	0.0057961771078680795
G35	G97	0.005793611671413882
G21	G19	0.005792407596151752
G65	G38	0.005791403367335849
G59	G55	0.005791219956837089
G47	G55	0.005790353126094105
G63	G45	0.00578862706221963
G77	G69	0.005787737777933449
G96	G21	0.005787630000955029
G88	G52	0.005787272910852493
G10	G87	0.005786820476723467
G66	G18	0.005786816792101523
G90	G43	0.005785003952630168
G56	G84	0.0057843366474979886
G42	G57	0.0057839570979472425
G79	G69	0.005783533988085364
G23	G2	0.005782206204758806
G12	G26	0.005781459793782274
G73	G98	0.0057809959023096035
G15	G30	0.0057809191043017285
G76	G55	0.005779626154257121
G94	G2	0.00577937507703759
G4	G95	0.005779231357085768
G67	G78	0.0057782083023525214
G69	G47	0.0057777848506414976
G61	G95	0.0057762288224265405
G94	G35	0.0057760076324405284
G18	G50	0.0057759764982716405
G9	G20	0.00577548464638966
G92	G73	0.00577469456839528
G39	G26	0.005769909168896776
G42	G13	0.005769435536335612
G100	G59	0.005768792873829932
G46	G50	0.0057678785405464615
G1	G52	0.005766902410712672
G76	G99	0.005765769002313378
G32	G70	0.005764900178957586
G13	G42	0.005764212703806518
G20	G93	0.005763929813458343
G37	G50	0.005763888251634096
G31	G3	0.005762597355139759
G76	G78	0.005762024526282328
G97	G10	0.005761937158325761
G50	G94	0.005760470941338338
G2	G87	0.0057601162335946966
G76	G8	0.005759626684912565
G10	G76	0.00575960311614795
G51	G47	0.005758542707770552
G27	G55	0.005758231460425511
G4	G94	0.005757114503325205
G35	G93	0.005755724727686104
G62	G83	0.005752834115082135
G21	G96	0.005750484521428022
G32	G96	0.005749704893626574
G34	G92	0.005749655303053643
G73	G78	0.005748700770053617
G19	G37	0.0057474605387568024
G32	G12	0.005747005309086185
G17	G7	0.005746483954409438
G97	G3	0.0057458980157962785
G68	G61	0.0057457969814492344
G68	G96	0.005745218649079832
G41	G4	0.005743713804946022
G24	G54	0.005743075614728994
G55	G14	0.005742941536305618
G91	G92	0.005739738349307558
G47	G5	0.005739003803500129
G25	G91	0.005737803888608852
G55	G64	0.0057374736453269905
G72	G98	0.005736707904674462
G34	G20	0.005733588003357563
G27	G65	0.005731009585124786
G39	G70	0.005729298756684874
G58	G42	0.005729228677567154
G70	G25	0.005724654639135651
G90	G66	0.005723725200586984
G67	G46	0.005723146893043556
G70	G69	0.00572232076026956
G5	G49	0.005722123142559755
G76	G49	0.005720156722905811
G50	G75	0.005720071393872546
G33	G12	0.005718935373245997
G21	G55	0.005718752918688351
G47	G79	0.005715146238748266
G37	G71	0.005714061877900321
G56	G38	0.005713695607408168
G12	G80	0.0057136723484340155
G61	G73	0.005711539689266787
G22	G41	0.00571112694594456
G33	G70	0.0057109550060645345
G66	G87	0.0057108129031395284
G82	G57	0.005710528348608568
G14	G93	0.0057097112673335825
G4	G2	0.005709603432239957
G74	G7	0.005708525231454583
G89	G56	0.005708027910871757
G86	G43	0.005707890274913332
G93	G50	0.005705742351627505
G81	G97	0.005703777284077906
G81	G53	0.00570317164136393
G97	G15	0.005703000991663446
G2	G99	0.005701940391970932
G7	G2	0.005699744272068739
