	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1594_738	0.09598870771628623	0.035580327864061484	1.7197656831163657	0.0073614339375576675	0.011439780653641865	0.0003785781563826317	0.00040848987534322	2.0415643983341765	1.7864013304518085	1.9020746319801096	0.020952758108031613	0.013886530789457044	2.3156098348135346	0.028570045906731824	0.032275368835144015	0.0016550735749050168	2.2402028275385364	1.8782812658625447	0.1007919144552319
E639_752	2.24548305113988	0.007683792299560842	0.013419158519285565	2.0591068243846724	1.4768116201217776	1.81976708563247	2.1358725962735723	0.0016876189785977034	1.4657817410774638	0.028023990218304217	1.6521400102373185	1.8857017558209723	0.0066789710457942145	2.2768986892360417	1.105291783756012	0.008554354241270185	0.08603596735853095	1.4469907287645696	1.8649793593772832
E1474_186	0.002545173677645765	1.876446344042057	0.2067367637051557	0.0147488297669933	0.21133863681904885	0.14975563506026693	0.03376864243619355	0.06747423604600147	1.8701781660582868	1.9485548997555509	1.544528258504456	0.0028179016737696033	0.1684962035142506	0.06909109165765669	1.8101013429547577	0.03319910161916949	1.8249631351186395	1.5892575139584573	2.0317431217594093
E1223_624	0.025772422785697986	0.0009890431006894821	1.7648582965991089	0.007677521300539022	0.0004193179683305186	0.010528116605658944	0.06619963189972616	1.771659500605843	1.3701114090456823	1.9558734628709635	0.024972094884670296	0.011240421193508272	2.4821813780066373	0.0561673920099929	0.00061565439038248	0.012944927478785121	2.1565952794423	1.9129306217217352	0.07201843934849893
E787_426	0.008454643125756181	0.001508473070092933	1.8527588257855383	0.006753328431980852	0.007742768618219842	0.00023280763853965718	0.012914269112687707	1.4593915209303066	1.6988107636290783	1.7515677856380107	0.004336042863771518	0.00037354164370795816	2.1062604129782017	0.0006063132464944703	0.09249590249578762	0.05726837836686845	2.116535497992322	1.3336633974318155	0.02134992658521068
E1209_75	0.001702877370223938	2.0054126406520782	0.1590546752416286	0.01744373426723485	0.0007029553192517794	0.011794118686040257	0.14558059683952515	0.009496511235356915	2.055549096051647	0.5815131535024185	2.206991682321949	0.004840698239288609	0.006819344109104428	0.032951244374395026	0.016367894526906783	2.2050826761043285	0.34724951602627663	2.41355840771822	1.8087955013218333
E462_704	0.007368242557325273	0.013488416910445278	1.7919455818493155	0.015270400850135462	0.0014833231654997686	0.020092256136533728	0.03127870897207285	1.948866139638405	1.8181586157953016	1.8338736429060167	0.030714947949091062	0.015327386823041796	1.81806532211174	0.0022722082100509193	0.008177645629729245	0.010675574851166648	1.8727179715405164	1.5331081717360668	0.008389284800358388
E244_579	0.03583475519892864	0.008077779839148432	2.0273533200463527	0.003643859137178282	0.0062119578068196785	0.003169938090514708	0.0070567629396906546	1.399276005233825	2.159031192731168	1.835434408667564	0.011922013398288436	0.0015340697367172175	1.904062279451869	0.028230268276090837	0.004926719898265625	0.042109134474187314	1.613975359005085	2.4135013720414507	0.020584468344748263
E1918_481	0.0048570048123688855	0.00024375468270144624	1.7007143537460991	0.0009415376673959603	0.003702324586732552	0.015206673181241687	0.0032339368953221564	2.2701630324758684	2.235499588902668	2.080041722639129	0.0007515992726132452	0.02573205625065337	2.078362960556153	0.05300872471199549	0.04458151241381386	0.0006601268717404286	1.9728780980575	1.9618626827436232	0.03870037761737039
E903_100	0.03423734226455346	1.4672305369624918	0.003115944381663359	0.01743441199296909	0.04100628036053462	0.012765663908244173	0.0012587459114059207	0.01262077359361214	1.6503359690856525	0.4235502772998222	1.7734792057559003	0.011013076961093821	0.0026720301762714485	0.00034365150041375936	0.16050401247564391	1.1064024342733496	1.2646160919627902	1.8737327071539835	1.6918744500602911
E1199_260	0.11467461149528768	0.005812134681032213	0.17190469060193694	0.0030752078004232107	1.2024927065782631	1.726966191600018	0.0015809547739761207	0.002274345917060905	1.8166756162664173	2.166420276225553	0.19061024656637512	0.028397763455953882	0.8959808618691242	0.006642461288429493	1.2980254189681872	0.008698733273611555	1.2760482017271422	1.6921464540498656	1.3861006074117157
E741_759	1.5848262105957345	0.004678687639042239	0.00196911676178528	1.9248352596130758	2.1788186815608297	1.6577678332780892	2.212932761473661	0.005417759792976143	1.4636230833673018	0.015471832706226584	1.5839328175835152	2.0558252052863177	0.013748779498617095	2.061666185069052	1.5794478310493822	0.0023069686783324162	0.011038791288594444	2.564935924342292	1.6968443424612254
E160_368	0.031015054386757182	0.0014007716524318658	0.002795105769659663	0.006961510612501551	2.0359527923207663	1.7608986584830786	0.003902379575834069	0.0012497452644164224	1.9722270887928608	1.5628079596805151	1.5581684200903758	0.0006376832144897686	0.006213917610402673	1.8012053787942133	2.16915495791607	0.06830528938488882	0.1421273407781815	2.0799699672796783	1.969911002746077
E1034_710	2.010981541997777	0.04961605811906737	0.0007055367920038244	1.4267476574526738	2.4377864840263874	1.6065436501001524	2.092255605077665	0.010558095912031456	1.837399081614857	0.00268475737847921	1.5413939583849232	2.1269020413245547	0.0048079184788792475	1.886492656904226	1.7145586087612936	0.0038253780352052943	0.009302181212629056	2.2773823111404923	1.350455535520395
E1869_682	1.8620469776263369	0.010466598769140837	0.012483595558082898	1.2913535993359482	1.7316576203887009	1.520567943833412	1.6774466580582763	0.011403690603900531	1.7770762317346869	0.0230721574689864	2.3596916246119504	1.993566140055844	0.006821619331622157	1.1472873717704657	1.222122698100662	0.02575408125659145	0.007915984137361387	1.963235639318298	2.344129304849388
E19_605	0.003848394746868969	0.002538997506811275	2.8542896496962538	0.004764952134866302	0.031805484689969084	0.013703490380571145	0.0013075814166748608	1.5223357711408585	2.0817435130186777	1.5148627373992916	0.04789741310214932	0.001307460903186136	2.158204015146449	0.029982979127953682	0.02199780358083757	0.00042057982637888635	1.8068041629643388	1.7921073462486192	0.005449542386723162
E998_262	0.008946560717379811	0.0077627195142824425	1.2512358747858057	0.0013099765564982776	0.013506572474130136	0.0016911722343515318	0.0012911193286463036	0.424192941758816	1.4927488179665944	1.6844632699113486	0.26344565532352765	0.047584219757050635	1.1796928956218915	0.014653063344798063	0.06960569036488512	0.00319019464446166	2.3089041195142173	2.4681678154682865	1.4207053914685308
E1742_631	0.006044972660955945	0.003501797313836838	2.1292258075614323	0.031012191414118376	1.6048571176955836e-05	0.0034676398972914467	5.121376585252496e-05	1.5917774944708072	1.4414983876621619	1.9337100693411424	0.0017558028606423468	0.12802611834714922	1.364771709837042	0.02099645457900232	0.030835427344157163	0.001333945404450226	2.0449412458351985	1.9300011603306209	0.04187342558142393
E655_668	0.00021929892501658583	0.01683098999533971	1.9595283467398903	0.03152582243828589	0.003215716419567759	0.008833775051302027	0.007741908166598761	2.119489356434003	1.9940693479403413	1.9694818328004355	0.02006918030285304	0.030421621917599888	1.7929510104902069	0.046348143429579935	0.00019234574274626864	0.014938163040804432	2.0290682741148527	2.147540819912072	0.0056608363498584675
E563_354	0.04882840172709841	0.02148086565659291	0.02294336196816376	0.06659770256055089	1.9154446653640067	2.4749844505992606	0.012149844817428994	0.016596468077691627	1.9040072318841559	1.5146797042629472	2.000173160033685	0.004457930213095813	0.0010013664625485225	1.660742016582405	1.6758091076704036	0.017531500366048926	0.06325909186692458	1.3535479487539352	1.9962207610182203
E219_115	0.0025618954269541394	1.837168469318156	0.06392750358256752	0.006951350832167039	0.005240745343899586	0.01233041500492841	0.0034559553785125717	0.015320620728318262	1.054251172859925	1.489987126708144	1.8594263442133967	0.011631666048465931	0.02630264271906254	0.028758611446373605	1.0924668423214043	0.7965833477618066	1.5879995772080566	2.1008250267428874	1.4650812403725901
E601_333	0.004789995696531322	0.00033164297467582024	1.9480556003028844	0.033717405440487624	0.006634123077441692	0.03616401125934765	0.015587288883564537	1.1551900522234737	1.9075252952803723	1.7117258116957264	0.004496606562030126	0.025942031201138586	1.763410321740725	0.02808322140190549	0.05500615515988385	0.02323423122996102	1.5814937734178338	2.4574763963826123	0.08915760248660026
E344_738	1.7144545634609103	0.07791508631112624	0.06768055511182497	1.9024977723588847	1.927148520673724	1.7707163941409847	1.2129576595503382	0.004179653942432547	1.9088615118203704	0.06485182345572321	1.3469755260532672	2.062624735059701	0.07703010461463597	1.6927728053660491	1.5036828672834008	0.01736119874065225	0.07236105107840092	2.003981243583249	1.6444013738174084
E305_429	0.0006121412389318004	0.11233505615933002	0.01063141109466058	0.018519226423764017	1.5581636642150376	1.5182642417571328	0.006323433804524378	0.009827237586499057	1.3714248610887705	1.7050049102108331	0.053417069408777	0.02929662445729365	0.03245970828475518	0.02358951921419053	2.3784413494967325	0.05808742841578144	0.040094592127117086	2.10661576143592	1.526571345092516
E961_108	0.042526434594605735	1.5756510330595974	0.0046250752109717784	0.025887304105966832	0.0063450728242076355	0.00318019633682192	0.00972924806091968	0.02291963975493682	1.6327212506552025	0.6924331953717576	2.4672944807558483	0.0229366163650698	0.013772196902596096	0.011948492956737177	0.1501068274979639	1.4463164830107595	0.5364090561474905	2.2007896720478435	1.8271663624811856
E649_329	0.02764747667437765	0.0312504349246734	0.30224060770778416	0.0018996821959459671	1.4793948944639637	1.2152058694366008	0.006675490904243414	0.04151158916756889	1.4467910236357182	2.1372677361467263	0.05332472192757716	0.017455241592038418	1.4447807592397632	0.010769165337673695	1.8511696889607665	0.020586664344287832	1.822707330512592	1.4638474003823445	1.7748612934762826
E92_215	0.0043715534346506785	0.8485580797430463	0.1165351977624708	0.025222461572011613	1.3968254877368529	1.8435386883990044	0.003042331871864213	0.029376769330602605	2.0335745147393283	2.430085515487852	0.986623526849818	0.001110694480641051	0.6614173000845388	0.36406447430940303	2.1181095078059413	0.02506592285591842	1.4026196855905195	1.5300110061885936	1.7971062596674177
E1263_386	0.013939030361179796	0.0009176379628154123	0.15952491855837836	0.050289852104147006	1.6013283276144363	1.3594361397903445	0.009093515256221131	0.0026716341917822004	1.5733731222014833	1.805593933703884	0.63947314802696	0.04140109980765543	0.1623426443227279	0.418909381603196	1.5172871151624976	0.025432406393326185	0.2766858712977395	1.7534384369176843	1.5775990352521836
E1904_281	5.347334041375573e-05	0.03936232331091972	2.8315271105834667	0.014633187834626372	0.01209528686185924	0.05104073930374053	0.0025564196365622967	0.4318450014375301	1.7032949014768681	2.060673956972296	0.02394471197097625	0.00664759168534507	1.7695384129536664	0.05952988178762915	0.0941816843491473	0.01862339257111816	1.5019554669034991	2.2391292237595954	1.0232335908557095
E662_618	0.004007167388511656	0.00948133346591713	2.056372462561481	0.00596289841695875	0.03952574159872938	0.012486592418292707	0.007734224516716923	1.263773175397335	1.879268461310744	1.7870026871440192	0.0008681601441707376	0.0252488850110838	1.875554391614664	0.002098451730902848	0.006857030636326719	0.00231300818839525	1.7785029066835147	1.5151344527199604	0.006371628952740203
E246_25	0.0017834544054579433	1.5254566633495452	0.0493274575221984	0.00219928838579341	0.017250675879804347	0.0018809943000343392	0.017593937058589627	0.049159787950288636	2.2463609913867058	0.02062092257083232	1.998598523815653	0.0024735295570969392	0.008692972353180397	0.018671041487872304	0.027563646056214086	1.3184912412194234	0.0045496794463839255	1.9152862465292084	2.7133108857584425
E377_663	1.9282726410568365	0.020980799399603692	0.015087666904011263	2.450213710595734	2.0755672340227065	1.5485941795489666	1.5227912802899175	0.001622613851474243	1.3572295830542018	0.009367878272589041	1.981159017760076	1.7589719627850189	0.0010750756294845003	1.8944232087388533	1.5694460773795589	0.005421498322317666	0.03611541005824264	1.7980703794848163	1.73084223273726
E1831_799	1.7844018487091393	0.010750014723135179	0.0022928762400006948	1.9177415536322853	2.0843183430568586	1.4290702739875791	2.429058071683424	0.010575755652612904	1.4590009861872757	0.010172619417884571	1.7257231950203908	2.049251942443016	0.015255212993851347	2.14931847469958	2.0713464158377914	0.0016143555848665793	0.000959647740001368	1.890906569305785	2.576093474574169
E1863_60	0.01150570132026596	1.7202417574233513	0.003729440484875385	0.0006475661986842047	0.004967245664482504	0.004637865959834974	0.03604242896014033	0.005693270018350761	2.2908552821681525	0.1364720563776128	1.651571839515953	0.00100352546942773	0.03701206070752328	0.0035202637289291033	0.011399911785380532	1.8730803925843125	0.4592125522845573	2.3569856724013247	1.8039576773683448
E689_141	0.0006181983418147986	1.8214811401324225	0.09634586700119854	0.020068060151458685	0.013304538356969074	0.0033677205227378307	0.00011700808477636479	0.0008184242210272858	2.083702513065946	1.8213970447570345	2.457876026755556	0.124407421219999	0.17913686794829412	0.0036910100388138118	1.2924183530226343	0.04074500398849955	1.5324984257733694	2.082391412683524	1.0056966639780938
E1130_465	0.005366922364245411	0.030890710790634383	0.0324737572233804	0.003461739743640857	1.6596972610671996	2.201535508212128	0.028766425939178882	0.009554816333958884	1.7233030870036967	1.8364281634573216	1.7207161708796543	0.06904863360073814	0.02506280017014637	2.1454640423373403	1.7110457977415041	0.0230331312113309	0.015570649534018509	1.6207003825804884	1.956995649625107
E125_316	0.0020468907943147225	0.001140354334885841	0.008004816870827014	0.009706033479035179	1.4989851371057277	2.010088810328072	0.05423281240965047	0.011247423465753786	1.704838620997697	1.9103325318620752	0.332971839787527	0.006487191143294373	1.1245870769951878	0.2335461668981135	1.954607163965001	0.0013326666412837238	0.9128597839748056	2.1026006647675133	1.874841532019212
E817_626	0.001319157721837939	0.020865415596983967	2.1495886762372325	0.032686463108484366	0.17311135842771552	0.003726251032159158	0.0018178754088461664	1.852367572000696	1.9179849652358376	1.6794333501837675	0.015040142785664574	0.04346973023767392	1.8640922055627929	0.011004989047768235	0.00023486969543245123	0.014423304540982403	2.1068675155801384	1.5402082737609906	0.01626965085829291
E293_642	1.7087685330455868	0.0046206352817720325	0.03659480721412424	1.7488251767199208	1.6541005056690152	1.889338323227796	2.1009438255020343	0.02673949173411274	1.61941860901874	0.014316186229369124	2.1480656567590977	1.3314447598973096	0.01091263212916954	2.0488009210091938	1.4504489787666353	0.00030507220625428035	0.08994219313291679	1.2997396113501938	1.9857203099135257
E1888_23	0.024671006293512952	1.6763415173557037	0.028495484595193243	0.002942463586854999	0.02296816551252153	0.005928395956718761	0.0005249411287819732	0.02828679403424068	1.9691987303109109	0.07424278807696602	1.7649411137710882	0.003809559507594896	0.001493644226526335	0.02493014950727134	0.013947766739533476	1.2709776088695504	0.04090512154756065	1.2434861572021123	1.6305291671940916
E1311_47	0.02169453663301581	1.8998406770463083	0.012640183456736773	0.006718039948165254	0.01086491150940022	0.004511033943624386	0.002766550999731305	0.007148932705162601	1.3565480899360634	0.0018798406098300914	2.3712818129631006	0.025496003343841608	0.058734660054178614	0.007627363892224252	0.011340826624642216	1.5266001769142306	0.0003847703220943338	1.4848693090528642	2.0798942860902017
E953_676	0.004978522924216095	0.009806014593080637	1.5796258391068043	0.014820622203178832	0.027274073477093392	0.002782873642137157	0.041125568634872316	1.8048681850229291	1.5491273014697828	1.592496333468494	0.0013692768012976099	0.013103920688831651	1.8520172987345158	0.004804941319616538	0.08735351516377335	0.032316542934082634	1.7477548280528734	2.0702787222454258	0.01809820839814122
E1683_21	0.007401479785508323	1.5985238288059025	0.0003020471423130604	0.005686337826491882	0.04409515585967647	0.013816313125938595	0.016093139434540094	0.0018004915000976195	1.5322684809652107	0.0758816925320126	1.9552849249738165	0.000989477867535381	0.0064540559103544	0.012898840297472527	0.0535424907137092	2.232437236747326	0.013013790254930116	1.739462191487624	1.5801107818489046
E891_493	0.3108583267794504	0.03969332441679721	0.01664109952002189	0.7779908895343484	1.6740803337394925	2.100423933750103	0.5883420311529778	0.013807553812544015	1.647286778835905	2.1228845338085924	2.3478741228840043	0.721038010548795	0.010453111341852206	1.8563253697446944	1.3558364653290709	0.007571402534222522	0.011065116030152207	2.1955956616258536	2.1156768807735107
E670_714	1.8350619841839468	0.009664809059882495	0.05190857241368582	1.8121250725622624	2.555278870600437	1.9412828268825093	2.151545832455408	0.03483199499850534	1.6142520683279613	0.0030936540674336623	1.618298827475492	1.7856435209767798	0.0002695677819129639	1.3921608403835153	1.9230404593079409	0.004441593966221548	0.001510891136773657	1.879707319620606	2.6224081695671853
E1337_474	0.3519468847309146	0.004531271742057791	0.05685554409087969	0.8216139453658946	1.344987560328487	2.01567812524939	0.4658685065286735	0.013109484836865715	2.020218659442203	1.6842064001993688	1.447667032461594	0.6548136021192773	0.012827019443791077	1.5362757365660162	1.7688300479982169	0.003493125045280309	0.004801569475498439	2.142500464521637	1.943479631729828
E573_226	0.030304447087266814	0.02577141510148543	1.5796504235335027	0.0010000848998243702	0.002156880934172376	0.06916283018456656	0.01252117009031624	0.2831014538294293	1.9598332098888345	1.9566453045983516	0.4915345551632617	0.04306581466422719	1.789264834832845	0.0011770424347343686	0.05421695668667234	0.00012057069678164668	1.6027521962141336	2.140237470782436	1.8086736532370864
E1858_685	1.3434225432978273	0.01831787947059712	4.499055895724395e-05	1.8246944507717773	1.7547699878595773	1.7070737755676455	1.8113995342989395	0.006505906543806078	1.3184935455594415	0.02096222704659385	1.5957716277137468	1.993915374958291	0.04465321857512178	2.097555056466974	1.7037905701669802	0.0498196831221996	0.04417079205816151	2.5095312229894704	1.4492119587337708
E532_621	1.8384005787297253	0.0011862966745015539	0.00010918000717716246	2.107604509011741	1.7318504564442465	1.6957845619419574	1.5648698239795298	0.00038039271775015116	1.6453783896474188	0.038026765400466615	1.9192054560917973	1.7223437630159466	0.0023360157565629467	1.9920691527685173	1.8543126316960368	0.000776323908165873	0.04015464225110257	1.6816283832417387	2.5032198656474822
E1513_506	1.5756830895222973	0.0001274901855454237	0.0058404650044873215	1.9908598410210243	2.0774850777802443	1.6771585309703758	1.3417834604454288	0.012307730475383622	2.362763565152305	0.7611749838581354	1.9832568516560272	1.7846783982137695	0.01806061831669799	1.4292279886599266	1.5600417746752684	0.05137445840732606	0.00013646590161770205	1.6080556569333873	1.749879780603897
E263_37	0.0028248562394509995	1.6684468524144709	0.016092203369508482	0.005610738056376399	0.005002557531799765	0.046075742284428366	0.02821565872844305	0.029340787063073307	1.78163341208695	0.004981120254071012	2.4763820063931012	0.0007374229704172504	0.017798258766798684	0.03585007132166625	0.00038033635977199084	1.7933225472909995	0.1223650511897768	1.6573483653272658	1.9518045960835304
E1625_769	1.7587232224520666	0.001954396094157428	0.005016388219979594	1.937581108112124	1.8090105579122409	1.9039595866953645	2.074812357737129	0.007032854621553657	2.267836337643166	0.018026530161977864	1.7837169608289078	1.995310922833173	0.0025860871944273713	2.1385650019115725	2.0070626808175427	0.024307107670702016	0.17481297989462133	1.834285171892336	2.0187946556714844
E329_302	0.009395761974842464	0.04160393609741857	1.482984347769174	0.07220882960617775	0.0060218629631510435	0.00030671356200671234	0.01828551064447036	1.289328503278879	2.2450856106309245	1.8108825509242283	0.1433872304444565	0.006457456700189032	2.3695544449338195	0.0015425809944597426	0.00033208971307179154	0.04130646643974585	1.9832408101181809	1.7998535559402158	0.91951899704207
E1725_27	0.02161476084669407	1.962611947465904	0.0207980305038492	0.004445335832087992	0.0013989993426418586	0.0015406806680900312	0.005747277421121965	0.010973117769505759	1.7827861367995157	0.014064467875612665	1.3481753280823077	0.03945026697013928	0.038548164330563295	0.03811171835190025	0.004188897043899062	1.665192326498436	0.030857592497703538	1.6320216125573617	1.7344737143556468
E1571_350	0.0003051765888638061	0.08039817158353411	1.5820945948072078	0.0060927496064964465	0.030282198340502657	0.07864915592748536	0.0021589944863243515	1.8365731746217664	1.3452268396987774	1.5949459504681625	0.012095484135112746	0.04819894522729428	2.156159966605951	0.008948444610146307	0.0013906955264428374	0.006432255518407608	1.8609757608032496	1.679843204996222	0.5004955595560334
E1862_201	0.05498724029991385	1.604956875758329	0.07672090820104642	0.06535858301249119	1.2310273613578384	1.4277926602843167	0.003724664078178514	0.003876835008742776	2.3673123529526245	2.0119413442529317	0.6345861368204093	0.01260407202369716	0.8919883834014564	0.4854667449621152	1.3318119557110113	0.020083363538812248	1.938991537594898	1.882735370615992	2.0539111500348217
E1240_379	0.00501947938438536	0.016103635287451828	0.1508387285981348	0.008616727707446174	1.6549038706959238	2.026014495239583	0.04252499227842888	0.02762298406380545	1.9806595465344183	1.5769474298555275	0.04686816083381365	0.014820586829929504	0.6495583006085375	0.04864497524458263	1.5419312045090556	0.053224552864535334	0.6548256932950475	1.4774702990288169	1.5086123012859511
E769_526	0.0204166213314598	0.008361158618230159	1.782841706043525	0.0058824268013658075	0.007459491023281148	0.04885279682496376	0.013066294449083572	2.5628468761818013	1.766984750483334	1.6578292919317656	0.002900819729379242	0.02781146809313384	1.8279339247073367	0.015320663073227915	0.011031146928895204	0.045640005883266034	1.6245852409015185	1.7761482877757433	0.18514097057327134
E625_400	0.10843062132783464	0.03789248233768043	0.024563690825987708	0.21566718264115806	2.1182272531155406	1.8295211987494755	0.13476006757146727	0.013178827244893566	2.149745412425216	1.5232685587576595	1.3949446096796179	0.3183978143266939	0.06504983921998267	1.939565247531252	1.5619933848324186	0.03328302269938055	0.01936698941748482	1.8326529329924768	2.1959604934917367
E1348_338	0.00028536883111513096	0.0005014425998068176	0.013304070019121234	0.16908696842480628	1.4293078521752605	2.1629426673501597	0.07658206063406921	0.02493257294842017	2.0782019440029247	1.4994203910438189	0.6828540245590817	0.02699288580107867	0.25162437303873114	0.1504377613434691	2.387028816304695	0.034174545352435096	0.17205367602434818	2.2386781394825985	2.12181665901182
E6_782	0.002362337178775958	0.02880055002575181	1.6635239922379967	0.025616728565966484	0.004972335698302264	0.0039402702620946715	0.0053468043877047036	1.837113162404167	1.5824420273314408	1.277424395330929	0.03525072413516855	0.000635035377542195	1.847819079864204	0.003071498997883268	0.04812593234549245	0.01208673988647117	1.9613695272220784	1.4916670053344878	0.020406961448473503
E1541_574	2.203503443738777	0.0659790712310922	0.02141947154409696	1.6674126399220126	1.6265766367825374	1.5758225653118252	1.9396194084536469	0.008068375046868696	1.8708649728797064	0.05716632637865085	1.4848037207844436	1.8820105953496908	0.0046956157173705295	1.6942172249216765	1.895816122297172	0.00037296051622656213	0.037257660575056514	1.5165787766288672	2.5040386431283226
E168_256	0.0030886409307935127	0.34388446323622623	0.7007075930596706	0.021103005649825337	0.7041741351420949	1.3503803867097897	0.009076265623066716	0.0006541418921465888	2.1680626745742364	1.6479946666879577	0.09179488437963818	0.1271394556996757	2.090662748328906	0.0969602819848628	1.4193640741021167	0.0008378307578276277	2.155054557409617	1.4527155652403356	1.6972522650550967
E465_674	0.003339873704910255	0.030175547794857017	1.7380346052374922	0.05458341598799177	0.031217918998008024	0.004218967676252136	0.011950401715334852	1.6060888682422023	2.5377149863601	1.994444022267992	0.09330302439673092	0.01030184547541613	1.5777293158795591	0.008381120086090457	0.006771489702646129	0.016098270723643917	1.661112642065263	2.067094975779661	0.02267597221356815
E290_359	0.0034174867573279017	0.05249949094906557	0.0010180727696353744	0.04678758176366329	1.885786798235864	1.7997418116644568	0.04279356057218061	0.011748153072136471	1.6659933655270267	1.5776941030130225	0.005716598804168891	0.009881179551943913	0.04744949066507017	0.08898631766632906	2.6011568781467527	0.0018073215810236656	0.0813559404805779	1.4605555238043872	1.654492797847294
E659_37	0.001794664060663257	2.2277762425516983	0.03091588603345255	0.0028333662169797713	0.017439124410571043	0.013128452430543208	0.013769717872320314	0.005254417847284348	2.0589587733084977	0.0047964482434900675	2.4210388371117157	0.035510111292951195	0.009169896048662935	0.01104050952470493	0.0008071326339612879	2.385344256978661	0.01729606035144335	2.085052915663045	2.107346634433113
E1421_424	1.4497851109392792	0.059798911819836875	0.04276742373758639	2.259987136554951	1.8366326124644088	1.7239496326254715	1.8868149622882715	0.0021285817096750948	2.330681856439601	0.3942477535090797	1.7962263005654957	1.638342065703042	0.003208346050654189	2.3477621800355672	1.8630781945028216	0.013001780300386262	0.00266438643131882	1.712554581229346	1.9099768814840807
E737_31	0.10858117134245418	2.2324158265732317	0.017156846299519846	0.026792852288453455	0.01567498237934456	0.012996389345115114	0.01187605722045249	0.0026858927919951358	1.6331671663526357	0.04844943624168442	1.845064732765908	0.0798445515022557	0.0012077765375556814	0.010789678072353308	0.003693250891014658	2.8747762500306213	0.002074878733112004	1.4795030594330585	1.9561105579219007
E1703_259	0.006565544482391718	0.12506017490438798	0.0020194649435371927	0.004135125691660932	1.8208333792052167	2.2546384525617644	0.02068136274780352	0.0011986355695151375	2.142841613897745	1.951813078250147	0.2530215003988027	0.04938244334056843	1.96859915572032	0.05474288750292846	2.008347816747408	0.0031375567892759576	1.6594093633209477	2.067264271898019	1.9495782250301308
E479_663	1.3596129038781186	0.0012627797235152645	0.01221273032380976	1.585118330209608	1.8827310060607416	1.5420082691003818	1.919015132613058	0.005500318367394979	1.9747303145913413	0.02762619936221009	1.4029096179173155	1.8929872409104136	0.0014203500820598142	2.0022541839083328	1.7578787747466988	0.014388114707937103	0.05472552812556277	2.259007596924905	1.8625441526342663
E1650_783	1.7829760668795906	0.00016597347731397332	0.0116750952351908	2.0628916776320168	1.8104242893437128	2.2520657842912306	1.4127621404490118	0.010271979005917994	1.475559653572356	0.01802149668633431	2.019504927305678	1.74445559305717	0.015275427498179431	1.8619018445611464	1.8236661466892243	0.007888852116224782	0.029782504501483974	1.6232582266978293	2.1230032043647302
E1724_473	1.6658709265405205	0.006540775047767018	0.007987494567626022	1.263256503602096	1.4541424121279904	1.8423931525943704	1.4732825793817597	0.0005589425649040417	1.5057675256312189	0.1595027601757793	1.9035400113969985	1.3855227160885089	0.000939103824509086	1.319665243610206	2.0762997742176554	0.0007358864908475082	0.001951392637396004	1.7555425105931286	1.7716654798226108
E103_547	1.2948016568190241	0.0007190962737145985	0.0928757919277372	1.6268948871148463	2.2213278348973042	1.253998239690725	1.307029920821233	0.007168244505474608	1.4188829521190924	0.1738619590475906	1.7263358610439097	1.8105985778654448	0.0036980360239479283	1.820708086900544	1.7763569079265409	0.022349631884085508	0.014149667217160478	2.1220799426558252	1.6648605322120869
E436_573	1.852998511476818	0.017851908200418258	0.007472096943123579	1.7243610335889534	1.927910641358136	1.72682171820892	1.4241576716773914	0.010773713814131327	2.288423297106017	0.017950995116690856	2.1496181148175517	2.0054647233735654	0.11041065974671338	1.9975275226721867	2.3102317007273183	0.013208222418992915	0.0023375483754991965	1.3781155586246656	1.859831775052392
E555_462	0.5023840814449329	0.014934893655753269	0.032757570591338284	0.7711433879311314	2.0986054274043138	1.2963100298251171	0.5355857361260018	0.002212487362887995	2.1641654353183344	2.2893592357668355	1.7529930052570817	0.7763777069583887	0.02904639802485894	1.8851012326136989	1.5745953004074824	0.02280386359756904	0.05151863646169326	1.6071251487085505	2.244331553160793
E870_448	1.4902295636745335	0.001028607147272615	0.05894292542248745	2.0358364826806024	1.8579063056646024	1.711191274617055	2.175292765877469	0.016359040297139582	1.95634375687992	0.2961368628099744	1.6056197372077687	1.4823942080444448	0.030897590473008725	2.1892787555962645	2.5108661736937408	0.04190874875639905	0.0018707279325824407	1.3024847266053283	1.7810704299904738
E1732_346	0.0027569426728445466	0.051643763046728144	0.002659137639899835	0.015419679656608962	1.9293920423366449	2.0855435684943675	0.01410658773788874	0.021354987895043216	1.7597907034327092	1.9709268686399828	0.017505991740990153	0.006413999876560713	0.2277435050951131	0.003061120629273509	1.7252944042875795	0.01482263744354265	0.4635121555434558	1.5771711497007586	2.074773857334674
E413_156	0.05267626906116357	1.278252591607468	1.4203999415794362	0.009948532014271785	0.0487610328169779	0.033372757725725004	0.003989881931767309	0.008260586085670502	2.1960781580523787	1.9940758392221696	0.8884752542643608	0.031110915491500107	1.8727399840630952	0.045512865414203685	1.6218784238160855	0.03503662278460022	1.3944557307996397	2.056137454474352	1.4101307219587318
