Gene1	Gene2	EdgeWeight
G84	G49	0.025751685723662376
G61	G53	0.025716185569763184
G34	G95	0.0255319569259882
G35	G6	0.02546280436217785
G8	G30	0.02543252520263195
G34	G24	0.025341719388961792
G3	G4	0.025317257270216945
G66	G53	0.025290021672844887
G35	G4	0.025275524705648426
G34	G56	0.025124493986368183
G51	G19	0.0251240786164999
G84	G73	0.0250878743827343
G59	G11	0.024985715746879574
G59	G14	0.024964192882180214
G80	G1	0.024841969832777974
G10	G89	0.024728795513510704
G12	G53	0.024531884118914604
G35	G31	0.024462459608912468
G61	G95	0.02444032579660416
G51	G42	0.024413922801613808
G61	G40	0.024383964017033573
G61	G42	0.02437333576381206
G8	G87	0.024282660335302356
G8	G39	0.02426161058247089
G61	G2	0.02424952387809753
G3	G31	0.024236001074314117
G61	G13	0.024227550253272057
G66	G38	0.023971246555447582
G8	G81	0.023956164717674252
G65	G81	0.02381400763988495
G61	G38	0.0237837303429842
G8	G84	0.02376012876629829
G8	G47	0.023729190230369568
G3	G55	0.02366228587925434
G33	G47	0.023659497499465942
G61	G58	0.023500878363847733
G84	G14	0.02347645349800587
G65	G1	0.023431131616234783
G82	G53	0.023424994200468063
G35	G55	0.02340436354279518
G51	G85	0.02339647151529789
G61	G91	0.023376252502202988
G10	G95	0.02330101653933525
G51	G89	0.023297227919101715
G59	G47	0.02293458394706249
G10	G39	0.022727690637111664
G33	G43	0.02257443405687809
G10	G87	0.02254427969455719
G84	G91	0.022476103156805042
G33	G36	0.022363321855664253
G66	G42	0.022345934063196186
G84	G40	0.022282559424638748
G8	G32	0.022266825661063198
G33	G54	0.022223221138119698
G84	G2	0.022196106612682343
G84	G13	0.022117806598544117
G82	G60	0.022068141028285027
G61	G15	0.02202223427593708
G66	G95	0.021940460428595543
G82	G95	0.021893620491027832
G51	G20	0.021756330505013462
G51	G11	0.02175535447895527
G34	G23	0.021635405719280243
G33	G9	0.02161381579935551
G82	G42	0.021607780829072
G8	G85	0.021508794277906414
G66	G81	0.021413952112197883
G51	G23	0.021384598687291145
G51	G81	0.021372167393565174
G10	G53	0.021314887329936028
G84	G89	0.02130129560828209
G8	G19	0.021266499534249302
G8	G70	0.021129142493009567
G84	G15	0.02102009765803814
G10	G20	0.020944159477949142
G12	G42	0.020922238007187843
G12	G89	0.020880242809653282
G34	G38	0.020772302523255348
G84	G53	0.02065945230424404
G80	G73	0.020610904321074486
G80	G49	0.020585646852850914
G35	G52	0.020546592772006992
G66	G1	0.02045000158250332
G3	G52	0.020447293296456337
G10	G60	0.02044321224093437
G33	G11	0.02008522301912308
G84	G60	0.019884895533323288
G8	G53	0.01983202993869781
G51	G97	0.019778104498982433
G10	G42	0.01973384991288185
G65	G49	0.019594870507717133
G65	G73	0.01959236152470112
G80	G14	0.019256403669714928
G61	G23	0.0191844031214714
G84	G87	0.01882333494722843
G84	G39	0.018522875383496284
G84	G42	0.01838083192706108
G10	G68	0.018350426107645038
G34	G97	0.01834174431860447
G12	G23	0.01833852007985115
G3	G85	0.018336722627282143
G65	G14	0.01831316389143467
G10	G38	0.018291402608156204
G12	G97	0.018231546506285667
G82	G38	0.01822038367390633
G66	G98	0.018219022080302242
G35	G85	0.018071785569190982
G82	G68	0.018059713765978813
G82	G46	0.017912536859512333
G66	G23	0.017796218395233154
G61	G1	0.017706334590911862
G59	G9	0.01768558658659458
G35	G95	0.01754327118396759
G51	G87	0.017525175586342808
G10	G23	0.017463263124227524
G59	G36	0.017459819093346596
G82	G23	0.017426850274205208
G80	G47	0.01741994358599186
G51	G47	0.017388060688972473
G3	G95	0.01734493300318718
G51	G39	0.017213962972164154
G82	G17	0.01718096062541008
G61	G97	0.016970403492450714
G8	G20	0.016939297318458557
G12	G17	0.016931509599089622
G82	G24	0.016925089061260223
G66	G58	0.016894776374101642
G82	G2	0.016843397170305252
G12	G60	0.016719268634915352
G82	G13	0.016697091981768608
G82	G40	0.01668480597436428
G8	G23	0.016665179282426834
G34	G98	0.016579816117882732
G84	G43	0.01650361530482769
G10	G46	0.016449147835373882
G8	G42	0.01640753261744976
G65	G47	0.016063200309872627
G66	G49	0.015825452283024788
G82	G91	0.015800146386027336
G84	G54	0.015769766643643383
G66	G97	0.015769315883517262
G10	G24	0.015768686309456825
G66	G73	0.01570335403084755
G66	G43	0.015651317313313484
G35	G39	0.015516011044383047
G84	G23	0.015408195555210112
G82	G15	0.015398604795336725
G80	G36	0.015370117500424385
G35	G87	0.01536219008266926
G84	G98	0.015306484885513784
G35	G89	0.015258435159921646
G3	G39	0.015222936868667603
G3	G87	0.015070900321006775
G3	G89	0.015001757070422173
G8	G97	0.014830179512500763
G34	G81	0.014824042096734047
G82	G97	0.014803728088736534
G80	G9	0.014792689122259615
G84	G17	0.014704925008118153
G80	G43	0.01455652341246605
G80	G54	0.014536910690367222
G34	G1	0.014536727219820024
G8	G89	0.014447024092078209
G10	G97	0.014343251474201681
G65	G36	0.014295239001512527
G66	G14	0.014272451400756838
G61	G98	0.014233774505555631
G84	G97	0.013964420184493065
G35	G53	0.013845127075910568
G65	G9	0.013736679218709469
G3	G53	0.013689619489014149
G65	G54	0.013661486096680164
G61	G49	0.013543043285608292
G61	G81	0.013542279601097109
G65	G43	0.013533491641283035
G61	G73	0.013504677452147007
G84	G81	0.01340955588966608
G80	G11	0.013269766233861445
G35	G38	0.01323073823004961
G3	G38	0.013087138533592224
G3	G68	0.012924348004162313
G10	G91	0.012854910455644129
G10	G2	0.012775890529155731
G35	G68	0.012758953496813774
G10	G40	0.012595530599355698
G10	G13	0.012586774304509165
G10	G17	0.012573732063174248
G84	G36	0.012517759576439856
G35	G20	0.012442128732800484
G3	G20	0.012403996661305428
G35	G42	0.012343485839664936
G61	G14	0.012338208965957165
G65	G11	0.012191961519420149
G66	G54	0.012180143967270851
G3	G42	0.012175175361335278
G3	G60	0.01212769653648138
G34	G73	0.012124629691243172
G35	G60	0.012104621157050131
G34	G49	0.012088900431990623
G51	G60	0.01208870019763708
G10	G15	0.012033229693770409
G84	G9	0.011997274123132229
G3	G46	0.011653197929263115
G35	G46	0.011479138396680357
G8	G60	0.011468683369457722
G10	G1	0.011428769677877426
G66	G11	0.011333223432302477
G10	G49	0.011240887455642223
G10	G73	0.011227953247725964
G34	G14	0.011150546371936798
G3	G24	0.011146247386932371
G35	G23	0.0110533544793725
G82	G1	0.011044470593333244
G84	G11	0.010973546653985977
G35	G24	0.010973428376019
G3	G23	0.010915658436715605
G82	G98	0.010858374647796154
G61	G54	0.01080991979688406
G84	G47	0.010587713681161405
G10	G14	0.010537996888160706
G61	G43	0.010282971896231173
G82	G49	0.009823727421462536
G82	G73	0.009811368770897387
G10	G98	0.009699792601168156
G66	G36	0.009492677636444569
G66	G9	0.00934876035898924
G34	G43	0.009171863086521627
G82	G14	0.009056903421878816
G35	G91	0.008969549089670181
G35	G97	0.008921252563595772
G66	G47	0.008894768543541431
G35	G2	0.00888056680560112
G3	G91	0.00887189619243145
G82	G81	0.008857174776494503
G10	G54	0.008837596513330936
G34	G54	0.008829965256154537
G3	G97	0.008796092122793198
G3	G2	0.008770457468926907
G35	G13	0.008725804276764395
G35	G40	0.008722996339201927
G34	G47	0.008640790358185768
G3	G40	0.008616382256150246
G3	G13	0.008614945225417614
G35	G15	0.008370247669517994
G35	G1	0.008364388719201088
G3	G1	0.008339653722941875
G35	G49	0.008297018706798553
G3	G49	0.008276065811514854
G3	G15	0.00826807040721178
G35	G73	0.008203898556530477
G3	G73	0.008184084668755531
G8	G17	0.007875283248722553
G61	G36	0.007761583197861909
G61	G47	0.007732804864645004
G35	G14	0.007708635646849871
G3	G14	0.007690587081015109
G10	G81	0.007688040379434823
G34	G36	0.00757506489753723
G61	G11	0.007529382128268479
G61	G9	0.007509845308959484
G82	G54	0.007416393607854844
G34	G9	0.007330620195716619
G51	G17	0.007255032658576965
G34	G11	0.007254085037857294
G10	G43	0.0072169010527431965
G35	G17	0.007039275486022234
G3	G17	0.006997497286647558
G82	G43	0.006632822565734386
G35	G98	0.006541077047586441
G3	G98	0.006467040162533522
G10	G47	0.006173940375447272
G82	G47	0.005978025961667299
G3	G54	0.005853594280779362
G35	G54	0.00584642868489027
G10	G36	0.005289947614073753
G10	G9	0.0050893048755824575
G35	G81	0.0050707473419606686
G82	G36	0.005059374030679464
G3	G81	0.005055103451013565
G3	G43	0.004954711999744178
G35	G43	0.004928585141897202
G82	G9	0.0048690875992178926
G10	G11	0.004677944350987673
G82	G11	0.004575442988425493
G35	G47	0.00402884092181921
G3	G47	0.0039954460225999355
G35	G36	0.0035908664576709275
G3	G36	0.003566366853192449
G35	G9	0.003432610770687461
G3	G9	0.003410317935049534
G35	G11	0.003065420081838965
G3	G11	0.0030651562847197056
