	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1488_525	1.4843126522941454	0.02001793963582253	0.010316920254330243	1.8827649746991328	1.7817862024226898	1.9149439825986232	1.7386158285472388	0.013539111066310642	2.29086035553041	0.3076294686014593	1.392169733523039	1.4906468777234456	1.8181706959331632e-05	2.8143343245358947	2.1287783661687443	0.016744709972254485	0.04632263605048239	2.165920199404078	1.7577683199324063
E828_436	2.0468511078129734	0.00085905550938189	0.013385010783741757	2.293181905318733	2.018572960775926	1.9294177658685168	1.604503900231036	0.014756817554049022	1.9998244848106683	0.010933599548634959	2.0427066507138845	1.6179647168315774	0.0006413730894760626	2.1170649067523364	1.6018261637267197	0.018813500958080508	0.01990656782136246	2.166786016432097	2.0455864356982443
E1904_537	1.7415858440164556	0.027952151229903188	0.0032505450279254372	1.9348771703306888	1.6578164328158498	2.4773282136385943	2.684132233047658	0.026886530504952492	1.9635290844057136	0.01838733368664897	1.5845830141094968	2.5697653767192388	0.00230256952690208	2.1541217775229367	1.6578719076708348	0.01208867506743823	0.007438103061225781	2.1337222961058884	1.6904109467090611
E1550_439	1.1983372103305312	0.005445037272660429	0.030603449972055663	1.5851531536005787	2.106036493510669	1.992900356490196	1.4344472829122494	0.0009081205900710127	2.032853202675292	0.6590335564180404	1.9501240503159072	2.4511161036641966	0.006314454289365952	1.4852999823708706	2.2923010875877847	0.002396741857495764	0.040484911484768224	1.853666655817591	2.0293969760366384
E108_107	0.04456718047570903	1.6672978216773786	0.026219391761689286	0.0067287967484361295	0.04597313671288869	0.0078061491564078095	0.0007209966929885795	0.0019732305644561926	2.0236486280954917	1.2421847408788478	2.556882982007785	0.013139074471752698	0.006484268264424619	0.003216928045529081	0.2483158629835394	1.061757104806752	1.5787353466697471	2.4536599072860144	1.8424565176493983
E1259_122	0.0007537397845386544	1.3431622312849885	0.006866526588046174	0.0034560439853833238	0.015299221783375309	0.0027694979293547074	0.0169859543255674	0.00488689853942784	1.8026296113647151	1.6363940511758464	1.8625393828312595	0.0011777370008701966	0.0013404545015653696	0.058765894787807374	1.8048862236538807	0.029496433337879605	0.947205964174932	1.8212799168435925	1.8293990162364928
E905_715	1.9086926797968755	0.011983304165974549	0.014022029468100949	1.7324559745377015	1.8154504264474958	1.812532202300989	2.0849582539872555	0.008991402981058255	1.9406651519312268	0.002305260804152957	2.0492656470901283	1.2852336809476184	0.018659956700058728	1.3031596802745022	2.0453857273813347	0.03141832004134272	0.0008822983519954068	1.9109723133592933	2.0726620733168946
E38_482	0.009832938599632156	0.0670051458168462	2.467832085057706	0.03639042577871827	0.02193131099639997	0.031499713070615436	0.0023426633775739296	1.8845459178669348	1.8057604106765617	1.8633993849278403	0.00219665264898878	0.016379428037367166	2.075023836380103	0.0027911189841670486	0.07215731068791519	0.02596115864846257	2.6204273645754745	1.4367229103379704	0.06865528585674732
E1307_760	1.2734904901703332	0.027433128500285432	0.07203790433555507	1.6564658439694595	2.239711868114823	1.5568767419096583	1.8526224421923485	0.15757473517010015	2.040632316996464	0.001317572468226367	1.7590808981673272	1.6958380661370185	0.02518218396761427	1.7353545280271754	1.7706859003085078	0.08188205549582908	0.014516410691711557	1.8566388368780973	2.06125375829424
E1340_392	0.0021248215221796123	0.009013340158237728	2.233761014359209	0.07862026214949837	0.0003555346393929496	0.1109322304063456	0.0004172281463988524	1.7281593737569032	1.6872041503990014	1.4384545509876374	0.012284465466070952	0.02094061519605659	2.044431612427333	0.07716503556398778	0.008127076578826067	0.005954881529254036	1.6883678460358469	2.1467383734962926	0.15100815910429366
E728_411	0.05181853712154697	0.012369999634811049	0.018285065596579136	0.07579986964274157	1.6878794919011388	2.059163550391159	0.03420250532069108	0.0026745746869210963	2.0109803450868107	1.4969044734438814	1.6845232056457744	0.0010208789964789864	0.03940172495830627	2.1963231377517127	1.9372487911297376	0.000226395153209929	0.01920059309942581	2.1165873020265864	1.2436057004105785
E1883_131	0.0308052600279254	1.8824083038534416	0.003712334241291504	0.04431966275817378	0.010004506966792306	0.011099210301476644	0.07082069348106727	0.061820727624191774	2.7084491841045004	2.1459724463862506	1.6069087175731869	0.0511140187540492	0.04051049689228377	0.09322764257605744	1.7256152863439866	0.032326021137712165	1.5078517365552666	1.5456879930798009	1.887753429181516
E982_32	0.040133827526838105	2.219918233346105	0.0014951988527790096	0.005517160941758409	0.02873840878883155	0.045962239340637034	0.06343257417704172	0.09788460021745404	1.5132482059992876	0.0025559091448229968	2.093068529324749	0.009625113291047992	0.0035417148093964982	0.009195874184389215	0.0038204222954476533	1.7901420404046795	0.004485445850869367	1.7297439256372458	2.0099139371234744
E424_388	0.018364319088153176	0.041752907682833296	0.037866579438516616	0.08858049140869914	1.3724373299707988	2.2217308274522205	0.009887801232714452	0.006727467075462686	2.5867892708928943	1.9420652825494027	0.3773682311711854	0.00882063791694057	0.008712477497451734	0.3182283678669954	1.8918448157740813	0.010132319154087924	0.058091726282660634	1.5180280322663098	1.6458276784086914
E271_334	0.034854148254203035	0.0135446995759075	2.173566887563061	0.03629556955984368	0.054981752516849766	0.0019569430790348785	0.032006809272667365	0.7760365566857592	1.8251184977496482	1.23668723411534	0.37245290926212654	0.011932230530665463	1.850009733997635	0.0017745697052856185	0.011735663558513892	0.008464506645489802	1.7544512487661368	2.7339856422588187	0.7430006714780264
E1890_306	0.01500533072070957	0.025549149025972943	1.4850146261047268	0.021813494149810826	0.006815855886810194	0.05944272538441753	0.013225871171231857	1.10586724260319	2.7667307114637003	1.7105642368335712	0.18210083193537488	0.02424757004739863	1.7707202543467633	0.029890543326808388	0.03176339197227352	0.01464541670524818	1.6294603295943126	1.8543907511620925	0.27104355665266555
E1191_416	0.009567978348903416	0.003510468633422416	0.0023446210071650037	0.012286942599659356	2.0923579231680023	1.9801758271009664	0.014607882009339785	0.015366218867551143	1.8649093437789703	1.6386181279458738	1.2303311746921652	0.004544703287151628	0.005078958767993518	1.3291513706255689	2.2894740610045	0.003982048858336579	0.013649930986425772	1.6086773067842637	1.8075418965990235
E1145_642	1.6958359154227378	0.02752212446500547	0.00560608937940586	1.4847848962170005	1.6950631290178522	2.377681822732959	2.3119897285006514	0.004076062930215688	1.8028870297354709	0.005755292190418438	2.3115057488042936	2.083761434394096	0.003142529121482011	1.689468632741997	2.168453845092896	0.009463777883986495	0.013984836365945377	1.6889043794142538	1.597534416540001
E1982_411	1.1064166429709426	0.011696303507102915	0.008655299780059002	1.320670302746421	1.855312467317165	1.7231887564640662	1.0794511912834193	0.004160496450591515	2.4170216083230343	0.6072922514234049	1.9992417124655244	1.4102395958827714	0.007904066211673997	1.8620182492132158	1.9808172153444448	0.002550428939764998	0.046722781098223136	2.0287798217885427	2.0227608869190923
E1532_277	0.002035686150713886	0.04742117757746745	1.7246095290026895	0.009587645005823365	0.001667541009212525	0.14923516596936304	0.0943755719858902	0.7825203366493281	2.067828950534635	2.298998480508219	0.01766408776015049	0.05874599219564535	2.0859006904739714	0.006609578603911856	0.030492562821412283	0.028490627488478387	1.874903302390552	1.7069198378078827	1.4455188959681058
E613_527	1.7694841758149582	0.03495673977617271	0.0006226710505040422	1.6804276125470083	2.106986542470186	1.9457120499843537	1.8980646027138768	0.02885462722884928	1.682645649626458	0.11791878126201212	2.052577561617128	1.9951034069245803	0.007878120854497746	1.9956671088648503	2.017073353803787	0.006023757710780111	0.0015483158919031366	1.7256209744386328	1.50193711952872
E430_323	0.02208128456747819	0.0110063576872587	0.0005468280336567918	0.0064908998643476564	1.45033202941468	2.515705882890746	0.002417456689461409	0.01512052863812091	1.501286801197009	1.5389398768162927	0.8347159915756674	0.08451130325674315	0.0048626505030319395	0.8969794151511373	1.5225222590800482	0.02140167272396959	0.02300890604928864	2.755419362744227	2.231790668071909
E810_649	2.3117892801724587	0.01915600651169761	0.002845523634427735	2.0496483660817777	1.6671606417342528	1.5325666842900745	2.060631525290472	0.013973606172740766	1.821826000214649	0.05626811812162561	2.2311941375666584	2.0306521013894208	0.004230890243714532	1.3942836964731409	2.434508153946754	0.007668595359941489	0.006634895195714736	1.471746655737414	1.9743270427259327
E1836_160	0.06273101222411777	1.847376615046771	0.008186296461763195	0.028412897216025662	0.003750901909805929	0.005245864597267386	0.00658430255945719	0.010064587234780126	1.9893418515481809	2.103693177287086	1.5666894375229146	0.02700229235262378	0.010125587758164387	0.0023263568790477013	1.7108772971831236	0.013526932247378904	2.466698789247052	1.6205706486711653	1.6911852308197957
E1038_514	0.054731671709397856	0.00044831928852531174	1.6679073944305869	0.0036959226670886507	0.14491392213382914	0.035271393259565395	0.019813233752311303	1.7062989150600572	1.8905426640666856	1.936915885627137	0.0285019321592343	0.07505367329525668	1.874838822466616	0.009454247223131923	0.06292386631608812	0.15675229076583996	2.4038894438025684	1.6739551479389807	0.023381276032003247
E1109_170	0.0021333036800770828	1.9663002558084843	0.010591440817766884	0.01470190862094059	0.011341453497863032	0.005060747606511059	0.016555863642446083	0.01001265982481685	1.919371557524684	1.4921973162515343	2.236495641617159	0.01034635776963084	0.04210464772654994	0.007620527759380429	1.9818094208645496	0.026083980936211625	1.7543970897846666	2.3281537332967663	1.7315614270432609
E1342_280	0.025367687433515404	0.0007793017129539918	0.006892635912903396	0.0054238681799681785	1.82018356818078	2.0055735237662216	0.0048350266511611	0.013079589891622712	1.4826631854494208	1.5224118136963694	0.01858901635534486	0.032835537655726166	1.186546502610402	0.009107329727439259	1.9071751472172158	0.01906225012311109	1.3936087859590602	1.4181427654083136	1.2030382368488477
E1136_461	0.21671419242042653	0.007802139673109053	0.011451235229882235	0.1178782350503547	2.030475270629576	1.7440792639933766	0.1972019076614108	0.03872326678762783	1.9706808892879841	1.959394494138796	2.4925226658265425	0.3882129692358498	0.008698342134687018	1.3143448618127074	1.7214786908159356	0.01567632565945299	0.00047942959347677854	2.1358611730178203	1.4435306446129776
E1502_419	0.015819589802885132	0.00734639288996704	0.0306304608498166	0.0010125536499933068	1.8225616704445853	2.2315615942446105	0.007344040215371745	0.008241071594489856	1.8678240065321239	1.7873180924627472	0.5400180126238961	0.0012773312057407366	0.047319664360292966	0.8231728742834288	1.8461794623803207	0.006515814456184849	0.058671869022523	1.971548556182651	2.26742727346648
E1132_139	0.0006107652953139912	1.9192174438420893	0.07810517048312841	0.012260791418831464	0.016233276073084627	0.0019370203767303934	0.09457629420410836	0.03012916210230924	1.5142621321310663	1.4816692184104692	1.9664876669813784	0.0187132147330174	0.06589627685183247	0.09082937953345656	1.9757858302059552	0.0039302036917831535	1.2897361617521224	1.5346165395893576	1.8053640118051355
E1681_360	0.02366732996555421	0.04809810947425326	1.8233513098955951	0.16361132128149822	0.016271104409527625	0.004804069634345632	0.006926870377463504	2.2207503813967384	2.0628748241918418	1.3572485959817266	0.01525678393696268	0.034659845688148234	2.0196297407097545	0.004882056388356586	0.01628958149462579	0.003958075461110219	1.5536749913648158	2.2931280070919517	0.0508190764412262
E1392_91	0.002229154951008616	1.825398517844787	0.045620018414314116	0.0112054985010381	0.017811361544948418	0.09806394642686887	0.019769631159304447	0.0007946684844427871	2.335456938365975	0.5231675134977469	1.9366096563197817	0.009594874474722152	0.03079346942990505	0.02056833931832321	0.0414739594966327	0.7121197861286921	1.0830197970078406	1.894222959892552	2.4885523815529167
E1774_568	1.8805518932961705	0.011240850536942341	0.005586576555530742	1.8450129498188697	1.6848109934615083	2.1842976231459765	2.0456568914150632	0.0009901927172473743	1.716768737309008	0.003562963432037772	2.081377676708379	2.773682404540604	7.891624091119318e-05	1.3680028535594533	1.2901614501864591	0.0864654186137918	0.0015139259120226616	1.7549573774616272	1.7081946969806343
E236_523	1.9848199522122207	0.0017170946336557981	0.012335570477949144	1.8485603585965285	1.517182421274436	1.4294195914647214	2.192757940666042	0.002182044662349879	2.2955918577539185	0.3867582385495086	1.1692468349026817	1.6120045279215849	0.014013916192916424	1.2911995078530805	2.552995111300186	0.10414568024871244	0.2139606353338333	2.09194102766308	1.5738990189732611
E998_239	0.03233466494051766	0.0076527219425308645	1.037254254142849	0.013114491431244666	0.01427542010289189	0.027818382600369097	0.005820166860590357	0.04870670516387515	1.4915611103356945	1.6973846208866368	1.7990330514532389	0.04046385073223696	1.0226383072637621	0.02433004669590463	0.03307027521693553	0.024164884588186268	1.8533662704587641	1.395607807863935	1.1568342563178815
E690_243	0.02042985147220036	0.030038340230482706	0.357983992861986	0.044242797213481136	1.4179410543248183	1.8031075571205248	0.012179101917047486	0.0007479345207613544	1.5110383154541418	2.051197703548353	0.9246009180469824	0.038046437477427586	1.0167373670378133	0.2454211307523121	2.1439184874247363	0.0016186925260129395	2.5617603907866497	2.15119917560132	2.0529069466741108
E114_590	1.90559448712089	0.09029208416947687	0.001919299976192505	2.0397200124870425	1.8860808048139968	2.149356171843434	1.7825813228454117	0.017675804358461736	1.938925291794808	0.10981754057404794	1.6882367561323202	1.5481457846838782	0.012023086475010823	2.62991377868569	1.504454268149643	0.010209819373491505	0.01654173947875689	1.7748906000827709	2.118177228163076
E1762_234	0.005257521311633569	0.018357652361842332	0.41818088315122426	0.03440110582665685	1.4029292701225948	1.2956584684319274	0.02016215582864074	0.01839730008096995	1.6223675177559875	2.052942947139265	1.0674245217925773	0.053560017213581904	1.6915520360959615	0.013626614276830446	1.6896696127620818	0.02001643602812096	1.5231070976735737	1.905500721479911	1.38004823319083
E1299_330	0.003300894862198443	0.009266815891335095	0.10741233895750987	0.004741634466028216	1.7308154962402456	2.3111903038875368	0.04864280780118376	0.0202178581389029	1.849479995368056	1.4684356705896162	0.07264848640164169	0.02747099199049368	1.1533254739005512	0.02975928707115207	1.5751849277305412	0.0008348007476486426	0.5883121206629319	1.6278263015054724	1.6123503228656866
E1459_417	0.29006972754639915	0.0028785774927685	0.029262207334309037	0.9559985954443092	1.7401204111791246	1.7065067027569452	0.954595420397825	0.006512746752377585	1.690933363623904	1.625332395026876	1.928715917901376	1.0625989832040583	0.0679474629335378	1.6151281311517132	1.8160883714216427	0.0029455757888184305	0.014087459465356918	1.5735677283374745	1.8493722553557697
E749_146	0.031345026098402645	1.7301710669372148	0.011073028298227948	0.15484154949131415	0.008032745881243879	0.0011912839178279304	0.00654223949747921	0.02147262084376211	1.5086493748190584	2.2154941880531256	2.0399032954275893	0.00969733677925718	0.0459940606715413	0.001527667422591212	1.3189322762024152	0.08767833772485514	2.139707004929452	2.278016155294906	2.1041710114234657
E732_503	1.5461877758080704	0.01837769855381889	0.046779053844196734	1.7559824694954358	1.6201713145283383	1.7384156479304913	1.5940923400569045	0.02265579763584917	1.6836561880699128	0.09476158098383193	2.1961144717370686	1.5176390207705992	0.008428336754054064	2.049038965001329	1.8626869562083883	0.0011821895867497744	0.04452763858870479	1.969750038795124	2.4168806959810056
E217_171	0.001457465474755673	1.7776645504216966	0.19381505865850165	0.029621667561005517	0.0036345923478466437	0.02624739174889839	0.012085212331217057	0.008831152987929775	1.5426082225277509	1.9523625106463232	1.9450629046070256	0.028833696268790367	0.2507439772087581	0.004484215168025847	0.5148354996227034	0.014279067962095363	1.9558313425338625	1.6811513216508367	1.7046349163154677
E1335_12	0.006735147464237515	1.495662716766567	0.0008685492298265053	0.0024325044004837033	0.000593891524639574	0.023464524944590653	0.010956089219820796	0.021684781273569646	1.3279701138382969	0.020052166054992517	1.2457125949345418	0.018324717171374055	0.005028723142203937	0.0017010361749961933	0.04506936046376316	1.9987280101686	0.02506970919679935	1.6679757123588508	1.5400773598791035
E565_783	1.7054828615553248	0.04606776756199226	0.011859228078521512	1.534114494261202	2.0259825689169104	1.4883503615381544	1.979138375629497	0.01863724269975531	2.125397495099692	0.016134402847655757	1.4665936759201863	1.5117102315979891	0.0009037588829911713	2.122097923717913	1.518907977704164	0.014639612279853106	0.027785661317850208	1.1845955237158097	1.6395894594019291
E765_282	0.0009951956035374842	0.007855448752349725	0.008014380886065556	0.03159996372906818	1.9728447815093768	1.6796614754949621	0.003129712738682444	0.010007989505359171	2.134884679275366	1.988565087208781	0.18338393956273888	0.009114573003655715	0.9739801169474902	0.1959885997194214	1.3896798280364488	0.009439753199835659	0.7713153450490402	1.8361925401581205	1.573515346645337
E1831_764	0.004584977926463379	0.0025692972256837754	1.8660322947136785	0.03180361987401421	0.013975794618483237	0.0059149761655111965	0.0005546989263466428	2.099270603701339	2.0403235500076944	1.6113074760528086	0.01646507540990659	0.0177175645209017	1.4778375581997023	0.027919177243706367	0.045971311576260304	0.017486686145785618	1.8415101241722915	2.1518609698756292	0.03890674632679382
E1382_594	1.8449726509217337	0.007371959383214752	0.009415030887055718	1.8008548812267589	1.9905077557903847	1.941038618484512	2.053340115521242	0.01393129445957641	1.4417152203678616	0.04217516126300238	1.8421745189204084	1.9321687144191482	0.007390088607979805	2.6766452371454346	2.1105858832606463	0.011534816844858659	0.002647833214324934	1.7998441037010742	1.896906561882301
E1651_433	0.0037915815653571045	0.04316037190725438	0.046865414789304886	0.009443987944703984	1.8134037250735824	2.123372452819389	0.0008689883640696549	0.00014826822750894312	2.038815547046692	2.0627912660403505	1.7229133755551582	0.016841806422243578	0.03187234223778234	1.4533503163795198	1.4176149229617208	0.07152580580420509	0.16179120139533748	1.7844447651127542	1.9986980754120809
E41_157	0.006444353413519226	1.427684611378691	0.18609866174676892	0.0017192563034707305	0.016791087975965034	0.0008520566198061063	0.02252410378902777	0.036432738088782515	2.307983649337051	1.1505412359907743	1.5676467902587046	0.010167509315487438	0.1356665194194175	0.001340615686672349	1.1761456482879222	0.006169081913835663	2.3244030684981456	1.982190641690712	2.121682830855527
E453_34	0.0057072917536232426	1.7041594039347048	0.003647576515553129	0.0165411584763704	0.01989023497413088	0.007731699419687377	0.0031223798798053442	0.00031883216904720496	1.799700503753274	0.0024338076518830238	1.5653933199866303	0.02056913062524644	0.006818390064589043	0.02962370632555817	0.005257726579025675	1.5760886734033632	0.0006882084442185691	1.7795563849980414	1.9893666035681337
E1468_579	0.0055215501181171715	0.0024796786645104344	1.6600028886531475	0.011510273305324312	0.006519938643717821	0.005499095489321064	0.003068489794377165	1.3717050979109806	2.169729489052993	1.8405872586961487	0.005137261862136521	0.0074210309504166815	2.3242590938490584	0.0012734199666566556	0.009464700131489862	0.008256663639384291	2.0452709272124783	1.7270654179554552	0.007802048757314338
E1764_122	0.0035442513923740174	1.658572023303346	0.0036386580896532158	0.00027739546333397427	0.014309177989875929	0.05717046707634181	0.13470256087162433	0.002351337521742039	2.144682293210361	1.1125143752435742	1.9411653780020568	0.028668086700140562	0.0002338040270675624	0.04396653615268307	1.6601044440827284	0.0264654767543775	1.3590624689027515	1.3583355206131602	1.769596026363499
E1044_621	1.6402199193594913	0.011990354847458608	0.08484945056292445	1.4878610139876778	1.4949454960646464	1.8996053976710867	1.8776628020544337	0.06379360415442382	1.4763295358938364	0.14909004951291527	1.7644522247230576	2.2653340883014	0.01989732758437391	2.59639810136126	1.5868327611108768	0.014052387341940274	0.004842016498852394	1.272763725549427	1.2315707281683952
E893_84	0.004088649049455112	2.3008129535017456	0.0700331274500546	0.01676048046866857	0.005701912236545301	0.0018573998139146265	0.00012081894008997805	0.015976804760254537	2.4329050956033607	0.796083344214625	1.9199104053044471	0.0296380114811874	0.0009239436641505485	0.01829832916156431	0.2273361280913873	0.9406564463823268	0.18260416171054708	1.5632935006022015	1.5819736215808795
E739_463	0.003744569991601553	0.0042143363541645934	1.8071756058184247	0.007849357303538938	0.0071507362012428	0.03710276114630052	0.052116705911918144	1.5608512355398545	2.6619559287660297	1.847807760690608	0.05214196937157083	0.03654386158915045	2.2484064960873424	0.05639143077337699	0.02457914952985113	0.0005226927597775506	1.5805322712664276	2.083756333480519	0.053880005407651234
E964_298	0.00434321510106502	0.04908420020666606	0.23454457899635844	0.014158854359703694	1.6073616409201044	1.5461128278180638	0.005335302297812598	0.00019533209085794648	1.8549571628442232	1.99374235227459	0.3739105669172098	0.00010237101138101546	1.8920681134813049	0.010267388665803193	1.850441465206744	0.005069155928871664	1.7931865921797052	1.52760542299465	1.593184482838469
E1974_326	0.08496638795121478	0.0013731481759056926	0.7560569913219313	0.030995729856960582	1.4242981609293313	1.5943427781439594	0.0009744147568906213	0.03556356890457961	2.1771874551335264	2.32944622545076	1.3250610560450728	0.02054160927383729	0.5932668956383529	0.8233627326486825	1.3030071433702166	0.020176040876019503	1.7313863248027603	1.9632469279846645	1.4290947609674134
E1741_191	0.021867522558465892	0.2272454065213601	0.4630693001809395	0.008539922917767903	0.11002954029080708	0.1839885991921075	0.0019294932644876766	0.0018017686966957656	2.1060772159669234	1.9228903158290216	1.0407996747259551	0.012532588301572743	0.25337491576152743	0.02632946754268644	1.411682873955035	0.01428693609058379	1.4769892716388768	1.7078619466050065	2.0304569483500106
E1556_135	0.0011949119906455006	2.0184531644933874	0.014089094983268716	0.004115984890533228	0.00362907598623284	0.013661001019583523	0.002080227854721006	0.0010643400382771935	1.9007498910726184	1.3857828726927353	1.4606305219463118	0.009036348670877992	0.051717865007548734	0.056177186007470487	0.5628838553209675	1.072332153692387	0.7105493891219921	1.8111286637852744	1.6626673394519107
E284_136	0.0007694112154922122	1.2616013091338705	0.011804424029798024	0.00858220338386061	0.006566473651179683	0.0014259478706850715	0.01423515187343526	0.013549110853405159	1.7228094831704086	1.6217635458517967	1.7039719059488665	0.014117178809667237	0.01882873595089605	0.004043307572691929	0.997616892516022	0.4060161951228452	1.4729247799892322	2.498066506273555	1.5470956967307825
E748_426	0.09234913572343297	0.06860743368967973	0.029667786077420183	0.003815129876465427	2.1545449671781363	1.7005820592309562	0.05951303855543855	0.0019383444299787024	1.9063056960587264	2.193274343589916	0.0967189715076649	0.023663817282446847	0.001295934135581052	0.1385139343157125	1.5647812848385267	0.013083008833607357	0.06760571143188808	2.11632812813839	1.957274293908022
E1443_375	0.09605971952694801	0.003924312282775365	0.191880828291298	0.003635308607622799	1.9723057604772096	1.5151207831019475	0.022729815450366883	0.004602336308495568	1.6631919653104463	1.972195753645244	0.056955609077867286	0.016403234843376004	0.07276825207211735	0.2348615606665748	1.7647268928517963	0.026057869201114324	0.004334024950866322	1.801354254401184	1.8182327699925995
E457_246	0.1024521952105365	0.0947394186761546	0.0017109032942840099	0.03290770329883392	1.4240654209813792	1.4721268619341192	0.04113746363145037	0.04167419559468867	2.032669177711225	1.7553667300668037	0.014398842207782231	0.0198987015760632	1.56441112952547	0.02933865928040897	1.739678532010808	0.0005315795718003344	1.7286071923504045	1.8033940337028331	1.8703634567026988
E1442_557	1.7602362133170601	0.10275962748577984	0.0060413685385145065	1.8616958226696283	2.2577493548564345	1.3776947918948577	2.053755555596818	0.007587647367836005	1.5869808553030649	0.042754497189334745	1.550345136745576	1.7762644333356827	0.017633993989184	2.2830003800148804	1.7032198145382504	0.007789084155335156	0.004058523255514431	1.9366015009336883	1.6963040064644184
E451_270	0.0356181472144595	0.004017168068276803	1.5357384167170602	0.024421798748569267	0.030225913752358037	0.03264978732153913	0.023414271095911723	1.8308101153780367	1.4254718843895051	2.0450511352449268	0.1135482891420848	0.0013963003157400195	2.08773685212862	0.0112510092062707	0.007596069818725142	0.009375035869532004	2.009553668437011	2.319673597637254	0.3129319536668426
E549_143	6.0472849195580824e-05	1.477996026376844	0.021982153742035708	0.023975061230043747	0.01515556852931416	0.061347354681240265	0.006851793313462528	0.003241254269488721	1.6660423679550878	1.8331708282464705	1.6998506193000007	0.012910210798951776	0.08256351733009287	0.017042719303544125	2.06993757614952	0.002547760177742421	1.3384741765404422	1.7727324196270475	2.2726575868387777
E246_134	0.0058768000387650005	1.7132297341663334	0.03476460335996677	0.018632713192468047	0.005115107765460234	0.048063020746457435	0.017024805381964152	0.00836579841342742	2.220816988062112	1.4998252799129532	1.690523425841033	0.005423323970352962	0.057987210057315365	0.018464153622395445	2.0665829637982114	0.2569573831451688	1.26149294881684	1.7781498946365797	1.8148079638175
E467_732	2.000368405953485	0.02745330757060277	0.015066932824919988	1.6550095740896391	1.8347510803418632	2.1906797012570265	1.719951401446188	0.02021507772930288	2.111468533339445	0.15383304091308314	1.8212619499309743	1.5116292801397828	0.030965189238771264	1.9521518571723413	1.4360561780623848	0.1311068352071265	0.007992773511783643	1.5857615647220429	2.0279491900560034
E811_443	0.006142644502234188	0.002661968274371448	1.0709621555972506	0.09812648885275216	0.0006594465762868808	0.015214407312076184	0.007605302842371631	1.9915955297426289	1.6709768522750141	1.601578602459692	0.2670883281708763	0.0016409002065759827	1.3828708825159417	0.0010407589824107779	0.009428839272826393	0.009229378296406885	1.794095414776265	1.7374309803951609	0.15590631738568064
E326_76	0.006975663931046674	2.282805163755933	0.014695695363704684	0.03425959997866692	0.005711669146667049	0.010747642220157751	0.003774846424856671	0.004231084903468062	2.3125056852769363	0.08452945831286007	1.8797552116486267	0.0066771126133648795	0.1006578245957766	0.02726419284316673	0.10533694902512787	1.6725561897325336	0.04881336070260602	2.1192419828637243	1.7913550366144153
E797_18	0.008641172955161638	1.4771314548302927	0.0005171104459506385	0.013455166087121244	0.017877540730636868	0.007496404447802646	0.0007212434139387562	0.04172545328669111	1.781194126808611	7.625487557769095e-05	1.6845632614124584	0.0301474387679862	0.014798814535430416	0.09839138703813016	0.002523383563426659	2.30512818330128	0.003947619716754113	2.2345953550568645	1.83482828751389
E832_741	1.277153265119126	0.041963744268431774	0.003042803075912307	2.1782206840248444	2.40219674396996	2.057547419412825	1.4767852875907157	0.031100395671822587	1.8063208668814952	0.027105092481782327	1.6912719171629655	1.5669632995480358	0.013091760711767259	1.5273774762392764	1.6525143126523607	0.007732663416207566	0.002197983191885254	1.6314442645956084	1.9389914941986832
E1155_42	0.1235609532832556	1.9006303096116064	0.00901994788028406	0.020654351617870863	0.004483608334735254	0.013172532331452408	0.0027098563561923326	0.003421547878768034	1.6778634523998694	0.01047047078686503	1.7806598945535106	0.0015329526680611465	0.0017913127556679327	0.033511309446504794	0.02555486254758444	2.0502430872293944	0.015521522070502612	1.7710768004154542	1.8286536124060373
E870_589	1.8726463269995155	0.012070845781495457	0.006282688351600457	2.2075839323444524	1.9132815069024125	1.7719196672307898	2.0617299414620858	0.11954053994879794	2.1330725448713417	0.019475754936813992	1.6076854668673557	2.0059573584779296	0.01182597886539472	1.6050184312909972	1.8044088193727696	0.008160804720046884	0.00744097644361567	1.5988231521952598	2.018995422027067
E1158_323	0.002001538487230185	0.043816004671429404	0.022932805340114864	0.01543544765446898	2.239766282968401	2.2372693334392246	0.002913557160364353	0.010046526337410556	1.958042679943484	2.1728539591532896	1.5413630644662342	0.0079209488656707	0.016736757015777145	1.6430275324634442	2.33545171607769	0.014359426062853238	0.2552947587382046	2.005415129692388	2.12587913414678
E1480_110	0.09913563313081182	1.8794283533423684	0.003318650768136794	0.04118520443774123	0.028725824346186632	0.033896094254367064	0.010627218113498272	0.1110949919541738	1.5513222714643928	1.1626550663272093	2.3447989121911545	0.08328935059431974	0.03821997128423038	0.016148683915717117	0.7543385006268422	0.21496139704572545	1.9606984733049628	1.9830033556608653	2.8258790895690025
E693_662	1.8361040933911368	0.01313378424506333	0.001488022928662282	2.0888507305893405	1.8669405372943773	1.5491269715310687	2.3716000941971545	0.015420891450099556	1.408738397167047	0.011596275436483582	2.138407897732581	2.188978200727765	0.10077627357526936	1.9969344837660432	1.946215282236175	0.0015090440870288394	0.006883353180008511	2.1727532456228302	1.8354251977650904
E513_522	0.010090186840666615	0.012553426977448144	1.7082770659478328	0.012253472079001364	0.030503680195247383	0.03980262381302011	0.00702005340373974	1.6276632472388752	1.6812576212033772	1.9104221957498229	0.009146727407865162	0.024556443556892533	2.5576187014176446	0.02127463304140548	0.04434010627605734	0.011085956714360535	2.0164670935756788	1.9434432417687133	0.018888962594639503
