Gene1,Gene2,EdgeWeight
G76,G100,7.377565383911133
G77,G1,2.0365819931030273
G77,G2,2.1188600063323975
G77,G3,1.919116735458374
G77,G4,2.2044618129730225
G77,G5,2.2044618129730225
G77,G6,2.1188600063323975
G77,G7,1.9966490268707275
G77,G8,2.532233715057373
G77,G9,2.2485511302948
G77,G10,2.1188600063323975
G77,G11,2.2935221195220947
G77,G12,1.919116735458374
G77,G13,2.2044618129730225
G77,G14,1.7382031679153442
G77,G15,1.8445950746536255
G77,G16,2.4339041709899902
G77,G17,2.4825820922851562
G77,G18,1.8445950746536255
G77,G19,2.2485511302948
G77,G20,2.2935221195220947
G77,G21,1.7382031679153442
G77,G22,2.2485511302948
G77,G23,2.2044618129730225
G77,G24,2.1612372398376465
G77,G25,2.33939266204834
G77,G26,2.0365819931030273
G77,G27,2.33939266204834
G77,G28,2.1188600063323975
G77,G29,2.33939266204834
G77,G30,2.2485511302948
G77,G31,2.0773136615753174
G77,G32,2.2044618129730225
G77,G33,41.31692886352539
G77,G34,2.1612372398376465
G77,G35,2.0365819931030273
G77,G36,2.4825820922851562
G77,G37,2.0773136615753174
G77,G38,3.27571439743042
G77,G39,2.4825820922851562
G77,G40,2.3861804008483887
G77,G41,2.0773136615753174
G77,G42,2.1612372398376465
G77,G43,1.6058310270309448
G77,G44,1.9966490268707275
G77,G45,1.8445950746536255
G77,G46,2.2935221195220947
G77,G47,2.0773136615753174
G77,G48,2.2044618129730225
G77,G49,1.9574990272521973
G77,G50,1.9574990272521973
G77,G51,2.1612372398376465
G77,G52,2.0365819931030273
G77,G53,2.2935221195220947
G77,G54,2.2485511302948
G77,G55,2.33939266204834
G77,G56,2.2935221195220947
G77,G57,2.1612372398376465
G77,G58,1.8084266185760498
G77,G59,2.4339041709899902
G77,G60,1.9966490268707275
G77,G61,2.2485511302948
G77,G62,1.7041207551956177
G77,G63,2.1188600063323975
G77,G64,2.1188600063323975
G77,G65,19.086280822753906
G77,G66,2.532233715057373
G77,G67,2.33939266204834
G77,G68,2.2044618129730225
G77,G69,2.2044618129730225
G77,G70,1.9966490268707275
G77,G71,2.33939266204834
G77,G72,2.2044618129730225
G77,G73,2.33939266204834
G77,G74,2.740971326828003
G77,G75,2.1188600063323975
G77,G76,2.795790672302246
G77,G78,2.1188600063323975
G77,G79,1.8084266185760498
G77,G80,3.211484670639038
G77,G81,1.8084266185760498
G77,G82,1.7729672193527222
G77,G83,6.551066875457764
G77,G84,2.4339041709899902
G77,G85,1.9966490268707275
G77,G86,2.582878351211548
G77,G87,8.145428657531738
G77,G88,1.919116735458374
G77,G89,3.993077516555786
G77,G90,2.2044618129730225
G77,G91,2.0773136615753174
G77,G92,2.33939266204834
G77,G93,1.7382031679153442
G77,G94,2.0773136615753174
G77,G95,1.7382031679153442
G77,G96,2.9669153690338135
G77,G97,2.1612372398376465
G77,G98,2.1188600063323975
G77,G99,2.0773136615753174
G77,G100,2.2485511302948
G78,G1,4.964890003204346
G78,G2,1.7382031679153442
G78,G3,3.0262537002563477
G78,G4,3.211484670639038
G78,G5,1.5743441581726074
G78,G6,2.4339041709899902
G78,G7,1.7729672193527222
G78,G8,1.513210415840149
G78,G9,2.33939266204834
G78,G10,1.7041207551956177
G78,G11,1.4259320497512817
G78,G12,1.8445950746536255
G78,G13,1.9966490268707275
G78,G14,10.962674140930176
G78,G15,1.8445950746536255
G78,G16,1.5434746742248535
G78,G17,2.0773136615753174
G78,G18,1.4544506072998047
G78,G19,2.2485511302948
G78,G20,1.7041207551956177
G78,G21,1.4835397005081177
G78,G22,7.091085433959961
G78,G23,1.7729672193527222
G78,G24,1.3705613613128662
G78,G25,1.919116735458374
G78,G26,1.4544506072998047
G78,G27,1.8084266185760498
G78,G28,1.5434746742248535
G78,G29,1.6058310270309448
G78,G30,1.637947678565979
G78,G31,1.637947678565979
G78,G32,4.322235584259033
G78,G33,1.3705613613128662
G78,G34,6.551066875457764
G78,G35,2.740971326828003
G78,G36,7.525116920471191
G78,G37,2.582878351211548
G78,G38,1.3436875343322754
G78,G39,1.4544506072998047
G78,G40,1.7041207551956177
G78,G41,1.7382031679153442
G78,G42,1.5434746742248535
G78,G43,1.7382031679153442
G78,G44,1.7041207551956177
G78,G45,1.5434746742248535
G78,G46,1.7729672193527222
G78,G47,1.5434746742248535
G78,G48,5.933503150939941
G78,G49,6.422614574432373
G78,G50,1.7382031679153442
G78,G51,2.8517065048217773
G78,G52,2.3861804008483887
G78,G53,1.637947678565979
G78,G54,1.3705613613128662
G78,G55,1.397972583770752
G78,G56,1.5743441581726074
G78,G57,12.103677749633789
G78,G58,1.8445950746536255
G78,G59,2.740971326828003
G78,G60,1.4544506072998047
G78,G61,2.532233715057373
G78,G62,1.5743441581726074
G78,G63,1.7382031679153442
G78,G64,1.397972583770752
G78,G65,1.4259320497512817
G78,G66,5.2687811851501465
G78,G67,2.1188600063323975
G78,G68,1.4835397005081177
G78,G69,1.6058310270309448
G78,G70,1.2661868333816528
G78,G71,1.7382031679153442
G78,G72,1.7382031679153442
G78,G73,1.513210415840149
G78,G74,1.3436875343322754
G78,G75,4.772097110748291
G78,G76,1.7729672193527222
G78,G77,1.7041207551956177
G78,G79,3.408053159713745
G78,G80,1.5434746742248535
G78,G81,2.2485511302948
G78,G82,1.3705613613128662
G78,G83,1.5743441581726074
G78,G84,11.63367748260498
G78,G85,1.637947678565979
G78,G86,1.5434746742248535
G78,G87,4.322235584259033
G78,G88,3.341228723526001
G78,G89,2.33939266204834
G78,G90,1.2915105819702148
G78,G91,2.532233715057373
G78,G92,1.7729672193527222
G78,G93,9.543667793273926
G78,G94,12.592666625976562
G78,G95,1.6058310270309448
G78,G96,1.7382031679153442
G78,G97,4.496853828430176
G78,G98,1.513210415840149
G78,G99,1.4544506072998047
G78,G100,1.9574990272521973
G79,G1,2.33939266204834
G79,G2,2.908740758895874
G79,G3,21.072795867919922
G79,G4,2.795790672302246
G79,G5,2.740971326828003
G79,G6,2.8517065048217773
G79,G7,2.740971326828003
G79,G8,2.795790672302246
G79,G9,2.582878351211548
G79,G10,3.27571439743042
G79,G11,2.795790672302246
G79,G12,2.3861804008483887
G79,G13,2.908740758895874
G79,G14,2.2044618129730225
G79,G15,2.8517065048217773
G79,G16,2.33939266204834
G79,G17,3.0262537002563477
G79,G18,2.33939266204834
G79,G19,3.27571439743042
G79,G20,2.4825820922851562
G79,G21,2.4825820922851562
G79,G22,3.0867788791656494
G79,G23,3.0262537002563477
G79,G24,3.14851450920105
G79,G25,2.6872267723083496
G79,G26,3.27571439743042
G79,G27,2.4825820922851562
G79,G28,2.8517065048217773
G79,G29,2.582878351211548
G79,G30,2.4825820922851562
G79,G31,2.8517065048217773
G79,G32,2.4825820922851562
G79,G33,2.532233715057373
G79,G34,2.908740758895874
G79,G35,2.4339041709899902
G79,G36,2.8517065048217773
G79,G37,3.0262537002563477
G79,G38,2.6872267723083496
G79,G39,2.740971326828003
G79,G40,2.532233715057373
G79,G41,2.9669153690338135
G79,G42,2.582878351211548
G79,G43,2.9669153690338135
G79,G44,2.3861804008483887
G79,G45,2.795790672302246
G79,G46,3.27571439743042
G79,G47,2.795790672302246
G79,G48,2.4825820922851562
G79,G49,2.908740758895874
G79,G50,2.908740758895874
G79,G51,2.582878351211548
G79,G52,2.2935221195220947
G79,G53,2.2935221195220947
G79,G54,2.795790672302246
G79,G55,2.9669153690338135
G79,G56,2.795790672302246
G79,G57,2.4339041709899902
G79,G58,2.4825820922851562
G79,G59,2.4825820922851562
G79,G60,2.33939266204834
G79,G61,2.740971326828003
G79,G62,2.795790672302246
G79,G63,2.9669153690338135
G79,G64,3.27571439743042
G79,G65,2.3861804008483887
G79,G66,2.8517065048217773
G79,G67,2.582878351211548
G79,G68,2.634536027908325
G79,G69,2.8517065048217773
G79,G70,2.908740758895874
G79,G71,3.8380215167999268
G79,G72,2.33939266204834
G79,G73,3.762766122817993
G79,G74,3.0867788791656494
G79,G75,2.8517065048217773
G79,G76,3.211484670639038
G79,G77,2.8517065048217773
G79,G78,2.4339041709899902
G79,G80,2.908740758895874
G79,G81,2.634536027908325
G79,G82,2.795790672302246
G79,G83,3.27571439743042
G79,G84,2.2044618129730225
G79,G85,3.762766122817993
G79,G86,3.0262537002563477
G79,G87,2.532233715057373
G79,G88,2.3861804008483887
G79,G89,3.341228723526001
G79,G90,3.762766122817993
G79,G91,2.3861804008483887
G79,G92,2.634536027908325
G79,G93,2.2485511302948
G79,G94,2.582878351211548
G79,G95,2.9669153690338135
G79,G96,3.14851450920105
G79,G97,2.1188600063323975
G79,G98,2.740971326828003
G79,G99,2.740971326828003
G79,G100,2.634536027908325
G80,G1,2.1612372398376465
G80,G2,1.919116735458374
G80,G3,2.740971326828003
G80,G4,2.0773136615753174
G80,G5,2.1612372398376465
G80,G6,2.4339041709899902
G80,G7,2.1188600063323975
G80,G8,2.0773136615753174
G80,G9,2.1188600063323975
G80,G10,2.0365819931030273
G80,G11,2.1188600063323975
G80,G12,2.2935221195220947
G80,G13,2.2485511302948
G80,G14,2.2044618129730225
G80,G15,2.0365819931030273
G80,G16,2.532233715057373
G80,G17,2.4339041709899902
G80,G18,1.9966490268707275
G80,G19,2.2044618129730225
G80,G20,2.6872267723083496
G80,G21,4.678526878356934
G80,G22,2.2044618129730225
G80,G23,2.1188600063323975
G80,G24,3.545738697052002
G80,G25,2.1612372398376465
G80,G26,2.3861804008483887
G80,G27,1.919116735458374
G80,G28,31.939329147338867
G80,G29,2.1188600063323975
G80,G30,2.1612372398376465
G80,G31,2.2044618129730225
G80,G32,1.9966490268707275
G80,G33,2.2935221195220947
G80,G34,2.2485511302948
G80,G35,2.4339041709899902
G80,G36,2.2935221195220947
G80,G37,2.0365819931030273
G80,G38,2.2935221195220947
G80,G39,2.532233715057373
G80,G40,2.4339041709899902
G80,G41,2.4825820922851562
G80,G42,3.14851450920105
G80,G43,2.1612372398376465
G80,G44,2.2485511302948
G80,G45,2.795790672302246
G80,G46,1.8084266185760498
G80,G47,2.3861804008483887
G80,G48,2.532233715057373
G80,G49,2.1612372398376465
G80,G50,2.532233715057373
G80,G51,2.3861804008483887
G80,G52,2.2485511302948
G80,G53,3.6889865398406982
G80,G54,2.3861804008483887
G80,G55,2.33939266204834
G80,G56,2.4339041709899902
G80,G57,3.762766122817993
G80,G58,2.2485511302948
G80,G59,2.33939266204834
G80,G60,2.2935221195220947
G80,G61,1.8814870119094849
G80,G62,2.0773136615753174
G80,G63,2.1612372398376465
G80,G64,2.1612372398376465
G80,G65,12.844520568847656
G80,G66,2.2485511302948
G80,G67,2.582878351211548
G80,G68,1.8445950746536255
G80,G69,1.8814870119094849
G80,G70,2.2044618129730225
G80,G71,2.634536027908325
G80,G72,2.582878351211548
G80,G73,2.1188600063323975
G80,G74,2.582878351211548
G80,G75,3.6889865398406982
G80,G76,2.582878351211548
G80,G77,6.815730094909668
G80,G78,2.2935221195220947
G80,G79,2.532233715057373
G80,G81,1.8445950746536255
G80,G82,2.33939266204834
G80,G83,2.532233715057373
G80,G84,2.0365819931030273
G80,G85,2.0773136615753174
G80,G86,2.4339041709899902
G80,G87,2.2935221195220947
G80,G88,2.0773136615753174
G80,G89,2.2044618129730225
G80,G90,2.0773136615753174
G80,G91,2.4339041709899902
G80,G92,2.0365819931030273
G80,G93,2.2044618129730225
G80,G94,1.9966490268707275
G80,G95,2.4825820922851562
G80,G96,2.2485511302948
G80,G97,1.9574990272521973
G80,G98,2.2044618129730225
G80,G99,2.33939266204834
G80,G100,1.7382031679153442
G81,G1,2.4825820922851562
G81,G2,2.0365819931030273
G81,G3,2.1612372398376465
G81,G4,2.0365819931030273
G81,G5,2.1188600063323975
G81,G6,2.2044618129730225
G81,G7,2.0365819931030273
G81,G8,2.1188600063323975
G81,G9,2.4825820922851562
G81,G10,2.582878351211548
G81,G11,3.341228723526001
G81,G12,2.0365819931030273
G81,G13,2.0773136615753174
G81,G14,2.2044618129730225
G81,G15,2.0773136615753174
G81,G16,2.2044618129730225
G81,G17,3.9147820472717285
G81,G18,1.9574990272521973
G81,G19,2.4339041709899902
G81,G20,2.2044618129730225
G81,G21,2.532233715057373
G81,G22,1.919116735458374
G81,G23,2.0365819931030273
G81,G24,2.0365819931030273
G81,G25,2.1612372398376465
G81,G26,5.933503150939941
G81,G27,2.1612372398376465
G81,G28,2.2935221195220947
G81,G29,2.4339041709899902
G81,G30,2.1188600063323975
G81,G31,2.2044618129730225
G81,G32,1.7382031679153442
G81,G33,2.33939266204834
G81,G34,2.2044618129730225
G81,G35,2.8517065048217773
G81,G36,4.496853828430176
G81,G37,2.634536027908325
G81,G38,3.9147820472717285
G81,G39,2.0365819931030273
G81,G40,1.8084266185760498
G81,G41,2.2485511302948
G81,G42,4.072938919067383
G81,G43,2.1612372398376465
G81,G44,2.4825820922851562
G81,G45,2.1612372398376465
G81,G46,2.33939266204834
G81,G47,2.0773136615753174
G81,G48,2.1612372398376465
G81,G49,2.582878351211548
G81,G50,1.8814870119094849
G81,G51,2.4339041709899902
G81,G52,1.919116735458374
G81,G53,2.582878351211548
G81,G54,1.9966490268707275
G81,G55,2.2044618129730225
G81,G56,1.9574990272521973
G81,G57,2.582878351211548
G81,G58,2.2044618129730225
G81,G59,2.2044618129730225
G81,G60,2.582878351211548
G81,G61,1.8814870119094849
G81,G62,2.0365819931030273
G81,G63,2.532233715057373
G81,G64,2.2935221195220947
G81,G65,1.9574990272521973
G81,G66,2.0773136615753174
G81,G67,1.9966490268707275
G81,G68,1.637947678565979
G81,G69,2.2935221195220947
G81,G70,1.919116735458374
G81,G71,4.678526878356934
G81,G72,2.532233715057373
G81,G73,2.1188600063323975
G81,G74,2.2044618129730225
G81,G75,2.2935221195220947
G81,G76,1.8445950746536255
G81,G77,2.2044618129730225
G81,G78,2.0773136615753174
G81,G79,2.2485511302948
G81,G80,2.1188600063323975
G81,G82,1.919116735458374
G81,G83,2.2044618129730225
G81,G84,2.2935221195220947
G81,G85,2.0773136615753174
G81,G86,1.7729672193527222
G81,G87,6.95204496383667
G81,G88,2.3861804008483887
G81,G89,1.9574990272521973
G81,G90,2.33939266204834
G81,G91,2.33939266204834
G81,G92,2.4825820922851562
G81,G93,2.8517065048217773
G81,G94,1.8814870119094849
G81,G95,2.1188600063323975
G81,G96,2.2485511302948
G81,G97,2.1612372398376465
G81,G98,2.2044618129730225
G81,G99,2.3861804008483887
G81,G100,2.4825820922851562
G82,G1,2.9669153690338135
G82,G2,2.0365819931030273
G82,G3,2.1188600063323975
G82,G4,2.33939266204834
G82,G5,2.2044618129730225
G82,G6,2.0773136615753174
G82,G7,2.0365819931030273
G82,G8,2.33939266204834
G82,G9,3.4762144088745117
G82,G10,2.4825820922851562
G82,G11,2.6872267723083496
G82,G12,2.740971326828003
G82,G13,2.634536027908325
G82,G14,2.2935221195220947
G82,G15,2.2935221195220947
G82,G16,7.091085433959961
G82,G17,2.4825820922851562
G82,G18,2.582878351211548
G82,G19,2.33939266204834
G82,G20,2.0773136615753174
G82,G21,2.2044618129730225
G82,G22,2.2935221195220947
G82,G23,2.1612372398376465
G82,G24,2.3861804008483887
G82,G25,2.2935221195220947
G82,G26,2.4339041709899902
G82,G27,20.254514694213867
G82,G28,2.4339041709899902
G82,G29,1.8814870119094849
G82,G30,3.14851450920105
G82,G31,1.919116735458374
G82,G32,2.1612372398376465
G82,G33,2.1612372398376465
G82,G34,2.2935221195220947
G82,G35,2.2485511302948
G82,G36,1.9574990272521973
G82,G37,2.2935221195220947
G82,G38,2.0773136615753174
G82,G39,2.0773136615753174
G82,G40,2.1188600063323975
G82,G41,6.815730094909668
G82,G42,2.1612372398376465
G82,G43,2.4825820922851562
G82,G44,2.0365819931030273
G82,G45,1.8445950746536255
G82,G46,2.4825820922851562
G82,G47,2.1188600063323975
G82,G48,2.33939266204834
G82,G49,2.582878351211548
G82,G50,2.3861804008483887
G82,G51,2.4339041709899902
G82,G52,2.795790672302246
G82,G53,2.532233715057373
G82,G54,2.4825820922851562
G82,G55,1.9966490268707275
G82,G56,2.0365819931030273
G82,G57,2.0365819931030273
G82,G58,2.2485511302948
G82,G59,2.4339041709899902
G82,G60,2.2485511302948
G82,G61,2.2485511302948
G82,G62,1.9574990272521973
G82,G63,23.73139190673828
G82,G64,2.33939266204834
G82,G65,2.1188600063323975
G82,G66,2.795790672302246
G82,G67,1.8814870119094849
G82,G68,1.9966490268707275
G82,G69,7.525116920471191
G82,G70,2.6872267723083496
G82,G71,2.1612372398376465
G82,G72,3.27571439743042
G82,G73,2.2935221195220947
G82,G74,2.2485511302948
G82,G75,2.2935221195220947
G82,G76,2.2935221195220947
G82,G77,2.634536027908325
G82,G78,2.6872267723083496
G82,G79,2.3861804008483887
G82,G80,1.8445950746536255
G82,G81,1.8445950746536255
G82,G83,3.8380215167999268
G82,G84,1.8814870119094849
G82,G85,2.1612372398376465
G82,G86,2.532233715057373
G82,G87,1.9966490268707275
G82,G88,2.1612372398376465
G82,G89,1.8445950746536255
G82,G90,14.181387901306152
G82,G91,2.2485511302948
G82,G92,2.1612372398376465
G82,G93,5.933503150939941
G82,G94,2.0773136615753174
G82,G95,2.634536027908325
G82,G96,2.2485511302948
G82,G97,2.1188600063323975
G82,G98,2.0773136615753174
G82,G99,2.2485511302948
G82,G100,1.9574990272521973
G83,G1,3.27571439743042
G83,G2,3.14851450920105
G83,G3,2.908740758895874
G83,G4,2.908740758895874
G83,G5,2.795790672302246
G83,G6,2.582878351211548
G83,G7,2.4825820922851562
G83,G8,2.8517065048217773
G83,G9,3.27571439743042
G83,G10,3.0867788791656494
G83,G11,2.9669153690338135
G83,G12,3.0867788791656494
G83,G13,3.0262537002563477
G83,G14,2.8517065048217773
G83,G15,3.14851450920105
G83,G16,2.532233715057373
G83,G17,2.8517065048217773
G83,G18,2.795790672302246
G83,G19,2.8517065048217773
G83,G20,3.4762144088745117
G83,G21,2.795790672302246
G83,G22,3.0262537002563477
G83,G23,2.6872267723083496
G83,G24,2.2485511302948
G83,G25,2.582878351211548
G83,G26,2.532233715057373
G83,G27,2.532233715057373
G83,G28,2.6872267723083496
G83,G29,2.9669153690338135
G83,G30,3.0867788791656494
G83,G31,2.582878351211548
G83,G32,3.341228723526001
G83,G33,2.8517065048217773
G83,G34,3.408053159713745
G83,G35,3.0262537002563477
G83,G36,2.4339041709899902
G83,G37,2.6872267723083496
G83,G38,3.0262537002563477
G83,G39,2.8517065048217773
G83,G40,3.14851450920105
G83,G41,3.0262537002563477
G83,G42,2.6872267723083496
G83,G43,2.3861804008483887
G83,G44,2.33939266204834
G83,G45,2.634536027908325
G83,G46,2.8517065048217773
G83,G47,2.2044618129730225
G83,G48,2.4339041709899902
G83,G49,2.33939266204834
G83,G50,2.795790672302246
G83,G51,2.908740758895874
G83,G52,2.8517065048217773
G83,G53,2.795790672302246
G83,G54,2.9669153690338135
G83,G55,2.8517065048217773
G83,G56,3.4762144088745117
G83,G57,2.8517065048217773
G83,G58,3.14851450920105
G83,G59,3.27571439743042
G83,G60,2.3861804008483887
G83,G61,2.634536027908325
G83,G62,2.9669153690338135
G83,G63,2.9669153690338135
G83,G64,2.908740758895874
G83,G65,2.4825820922851562
G83,G66,2.532233715057373
G83,G67,2.33939266204834
G83,G68,2.740971326828003
G83,G69,3.4762144088745117
G83,G70,3.211484670639038
G83,G71,2.532233715057373
G83,G72,3.0262537002563477
G83,G73,2.8517065048217773
G83,G74,2.8517065048217773
G83,G75,2.532233715057373
G83,G76,2.532233715057373
G83,G77,3.0867788791656494
G83,G78,2.908740758895874
G83,G79,2.532233715057373
G83,G80,2.6872267723083496
G83,G81,2.4825820922851562
G83,G82,2.908740758895874
G83,G84,3.0867788791656494
G83,G85,3.14851450920105
G83,G86,2.908740758895874
G83,G87,3.211484670639038
G83,G88,2.8517065048217773
G83,G89,2.634536027908325
G83,G90,3.0867788791656494
G83,G91,2.908740758895874
G83,G92,3.0262537002563477
G83,G93,2.740971326828003
G83,G94,3.0867788791656494
G83,G95,2.8517065048217773
G83,G96,2.582878351211548
G83,G97,2.795790672302246
G83,G98,3.211484670639038
G83,G99,2.908740758895874
G83,G100,2.795790672302246
G84,G1,1.6707066297531128
G84,G2,1.6058310270309448
G84,G3,1.8445950746536255
G84,G4,1.8084266185760498
G84,G5,1.8084266185760498
G84,G6,1.8084266185760498
G84,G7,1.6707066297531128
G84,G8,1.8084266185760498
G84,G9,1.919116735458374
G84,G10,2.0365819931030273
G84,G11,2.1188600063323975
G84,G12,1.7041207551956177
G84,G13,1.637947678565979
G84,G14,1.6707066297531128
G84,G15,1.7382031679153442
G84,G16,1.8445950746536255
G84,G17,1.8814870119094849
G84,G18,2.0365819931030273
G84,G19,3.6889865398406982
G84,G20,1.7729672193527222
G84,G21,1.8814870119094849
G84,G22,1.8814870119094849
G84,G23,1.919116735458374
G84,G24,1.919116735458374
G84,G25,1.6707066297531128
G84,G26,1.919116735458374
G84,G27,1.637947678565979
G84,G28,1.919116735458374
G84,G29,2.1188600063323975
G84,G30,6.422614574432373
G84,G31,1.6707066297531128
G84,G32,15.97054672241211
G84,G33,1.7382031679153442
G84,G34,1.637947678565979
G84,G35,1.637947678565979
G84,G36,1.4544506072998047
G84,G37,1.6707066297531128
G84,G38,1.919116735458374
G84,G39,1.7041207551956177
G84,G40,1.919116735458374
G84,G41,1.8084266185760498
G84,G42,1.7729672193527222
G84,G43,1.6707066297531128
G84,G44,1.8445950746536255
G84,G45,1.8814870119094849
G84,G46,1.6058310270309448
G84,G47,2.1612372398376465
G84,G48,1.9574990272521973
G84,G49,1.919116735458374
G84,G50,1.9966490268707275
G84,G51,1.8814870119094849
G84,G52,1.7382031679153442
G84,G53,1.8445950746536255
G84,G54,1.8814870119094849
G84,G55,1.9574990272521973
G84,G56,1.8445950746536255
G84,G57,1.8814870119094849
G84,G58,1.8084266185760498
G84,G59,1.9574990272521973
G84,G60,1.9966490268707275
G84,G61,1.6058310270309448
G84,G62,1.9966490268707275
G84,G63,1.8084266185760498
G84,G64,1.7382031679153442
G84,G65,1.7729672193527222
G84,G66,1.7382031679153442
G84,G67,1.7729672193527222
G84,G68,1.7382031679153442
G84,G69,1.9574990272521973
G84,G70,1.7382031679153442
G84,G71,1.7729672193527222
G84,G72,1.7382031679153442
G84,G73,1.7382031679153442
G84,G74,2.0365819931030273
G84,G75,1.919116735458374
G84,G76,1.8445950746536255
G84,G77,1.7382031679153442
G84,G78,1.7041207551956177
G84,G79,1.6058310270309448
G84,G80,1.7729672193527222
G84,G81,1.5743441581726074
G84,G82,1.8445950746536255
G84,G83,1.8814870119094849
G84,G85,2.0773136615753174
G84,G86,2.2044618129730225
G84,G87,1.7041207551956177
G84,G88,1.8084266185760498
G84,G89,1.8445950746536255
G84,G90,1.8445950746536255
G84,G91,1.4544506072998047
G84,G92,6.173216819763184
G84,G93,1.8445950746536255
G84,G94,5.481639862060547
G84,G95,1.9966490268707275
G84,G96,2.0773136615753174
G84,G97,1.8814870119094849
G84,G98,2.1612372398376465
G84,G99,2.0365819931030273
G84,G100,1.5434746742248535
G85,G1,1.8814870119094849
G85,G2,1.8814870119094849
G85,G3,1.7041207551956177
G85,G4,1.8084266185760498
G85,G5,1.8084266185760498
G85,G6,1.919116735458374
G85,G7,1.9574990272521973
G85,G8,1.7041207551956177
G85,G9,1.9574990272521973
G85,G10,1.7729672193527222
G85,G11,1.8445950746536255
G85,G12,1.5743441581726074
G85,G13,1.7382031679153442
G85,G14,1.637947678565979
G85,G15,1.9574990272521973
G85,G16,1.8814870119094849
G85,G17,1.8084266185760498
G85,G18,2.0365819931030273
G85,G19,1.8814870119094849
G85,G20,2.0365819931030273
G85,G21,1.7382031679153442
G85,G22,1.7041207551956177
G85,G23,2.0773136615753174
G85,G24,1.9574990272521973
G85,G25,2.2485511302948
G85,G26,1.7041207551956177
G85,G27,1.7729672193527222
G85,G28,1.637947678565979
G85,G29,1.7729672193527222
G85,G30,1.8814870119094849
G85,G31,1.8814870119094849
G85,G32,2.0773136615753174
G85,G33,1.6707066297531128
G85,G34,1.7382031679153442
G85,G35,1.7729672193527222
G85,G36,2.1188600063323975
G85,G37,1.8445950746536255
G85,G38,1.8084266185760498
G85,G39,1.5743441581726074
G85,G40,1.6707066297531128
G85,G41,1.7382031679153442
G85,G42,2.1188600063323975
G85,G43,1.8084266185760498
G85,G44,1.7382031679153442
G85,G45,1.8814870119094849
G85,G46,1.7041207551956177
G85,G47,1.5434746742248535
G85,G48,1.5434746742248535
G85,G49,1.5743441581726074
G85,G50,1.7041207551956177
G85,G51,1.9966490268707275
G85,G52,1.919116735458374
G85,G53,1.5434746742248535
G85,G54,1.7382031679153442
G85,G55,1.5434746742248535
G85,G56,1.9574990272521973
G85,G57,1.8084266185760498
G85,G58,1.9574990272521973
G85,G59,1.637947678565979
G85,G60,1.8084266185760498
G85,G61,1.6058310270309448
G85,G62,1.9574990272521973
G85,G63,1.8445950746536255
G85,G64,1.9574990272521973
G85,G65,1.7041207551956177
G85,G66,2.0365819931030273
G85,G67,1.6707066297531128
G85,G68,2.0365819931030273
G85,G69,2.0773136615753174
G85,G70,2.0365819931030273
G85,G71,2.0773136615753174
G85,G72,1.5743441581726074
G85,G73,2.2044618129730225
G85,G74,1.4835397005081177
G85,G75,1.7382031679153442
G85,G76,1.7729672193527222
G85,G77,1.513210415840149
G85,G78,1.5434746742248535
G85,G79,2.1188600063323975
G85,G80,1.6707066297531128
G85,G81,1.637947678565979
G85,G82,1.8084266185760498
G85,G83,2.0365819931030273
G85,G84,1.8814870119094849
G85,G86,1.8445950746536255
G85,G87,1.919116735458374
G85,G88,1.4259320497512817
G85,G89,1.7729672193527222
G85,G90,1.7382031679153442
G85,G91,1.4835397005081177
G85,G92,1.919116735458374
G85,G93,1.7729672193527222
G85,G94,1.7729672193527222
G85,G95,1.5434746742248535
G85,G96,1.5434746742248535
G85,G97,1.9574990272521973
G85,G98,1.7729672193527222
G85,G99,1.919116735458374
G85,G100,1.7382031679153442
G86,G1,2.2485511302948
G86,G2,2.2485511302948
G86,G3,2.2044618129730225
G86,G4,2.1188600063323975
G86,G5,1.8445950746536255
G86,G6,2.0365819931030273
G86,G7,3.341228723526001
G86,G8,2.1612372398376465
G86,G9,2.2044618129730225
G86,G10,7.232907295227051
G86,G11,1.8084266185760498
G86,G12,2.1188600063323975
G86,G13,2.2485511302948
G86,G14,2.0773136615753174
G86,G15,2.1188600063323975
G86,G16,2.2485511302948
G86,G17,3.341228723526001
G86,G18,7.232907295227051
G86,G19,2.0773136615753174
G86,G20,1.7729672193527222
G86,G21,1.7382031679153442
G86,G22,1.7729672193527222
G86,G23,1.8445950746536255
G86,G24,2.1188600063323975
G86,G25,4.237485885620117
G86,G26,15.97054672241211
G86,G27,2.1612372398376465
G86,G28,1.7382031679153442
G86,G29,4.867539405822754
G86,G30,2.795790672302246
G86,G31,2.1188600063323975
G86,G32,5.16547155380249
G86,G33,2.1188600063323975
G86,G34,2.1188600063323975
G86,G35,2.2044618129730225
G86,G36,2.3861804008483887
G86,G37,1.7041207551956177
G86,G38,13.903321266174316
G86,G39,4.678526878356934
G86,G40,1.919116735458374
G86,G41,2.1188600063323975
G86,G42,10.536980628967285
G86,G43,0.998379647731781
G86,G44,1.6707066297531128
G86,G45,13.630707740783691
G86,G46,2.1612372398376465
G86,G47,1.9574990272521973
G86,G48,1.9574990272521973
G86,G49,1.9574990272521973
G86,G50,2.2935221195220947
G86,G51,5.374156475067139
G86,G52,1.7041207551956177
G86,G53,1.919116735458374
G86,G54,2.532233715057373
G86,G55,1.9966490268707275
G86,G56,1.7041207551956177
G86,G57,2.1612372398376465
G86,G58,5.374156475067139
G86,G59,1.7729672193527222
G86,G60,1.919116735458374
G86,G61,5.591272830963135
