Gene1	Gene2	EdgeWeight
G27	G26	0.010031598620116709
G27	G41	0.010031598620116709
G65	G94	0.010031587444245815
G82	G83	0.01003146544098854
G32	G33	0.01003145147114992
G32	G48	0.01003145147114992
G32	G23	0.01003145147114992
G41	G14	0.010031440295279026
G3	G19	0.010031381621956824
G3	G100	0.01003138069063425
G49	G79	0.0100312577560544
G49	G45	0.0100312577560544
G47	G12	0.010031181387603285
G47	G52	0.010031181387603285
G47	G75	0.010031181387603285
G53	G80	0.010031120851635931
G53	G64	0.010031120851635931
G26	G66	0.010031082667410374
G86	G4	0.010031072422862051
G86	G24	0.010031072422862051
G91	G36	0.010031054727733135
G92	G17	0.010031023062765598
G25	G4	0.010030948556959627
G25	G33	0.010030947625637054
G35	G59	0.010030944831669329
G72	G49	0.010030943900346756
G72	G83	0.010030943900346756
G72	G14	0.01003094296902418
G72	G18	0.01003094296902418
G70	G77	0.010030906647443771
G24	G75	0.010030853562057018
G24	G17	0.010030853562057018
G24	G62	0.010030853562057018
G90	G48	0.01003061328083277
G100	G20	0.010030604898929596
G100	G10	0.010030604898929596
G64	G79	0.01003052294254303
G28	G19	0.010030399076640606
G28	G35	0.010030399076640606
G28	G13	0.010030399076640606
G74	G64	0.010030382312834265
G93	G46	0.010030290111899376
G36	G45	0.010030281729996204
G36	G67	0.010030281729996204
G36	G71	0.010030281729996204
G77	G10	0.010030092671513556
G75	G13	0.010030020959675312
G75	G87	0.010030020959675312
G61	G1	0.010029938071966171
G68	G10	0.01002992782741785
G40	G65	0.010029883123934269
G12	G49	0.010029864497482777
G62	G31	0.01002985518425703
G20	G33	0.010029766708612442
G20	G27	0.01002976577728987
G20	G40	0.01002976577728987
G66	G93	0.01002975646406412
G2	G58	0.010029722936451435
G2	G94	0.010029722936451435
G58	G40	0.010029670782387257
G83	G47	0.010029627941548823
G1	G65	0.010029589757323263
G81	G20	0.010029589757323263
G1	G61	0.010029589757323263
G81	G97	0.010029589757323263
G81	G29	0.010029589757323263
G81	G57	0.010029589757323263
G81	G6	0.010029589757323263
G96	G75	0.010029530152678491
G76	G82	0.010029509663581848
G8	G20	0.010029480792582037
G8	G44	0.010029480792582037
G98	G86	0.010029477998614313
G98	G1	0.010029477998614313
G98	G66	0.010029477998614313
G55	G43	0.010029396042227743
G42	G98	0.01002933830022812
G42	G4	0.01002933830022812
G30	G59	0.010029311291873457
G73	G36	0.010029290802776814
G73	G19	0.01002928987145424
G18	G45	0.010029278695583344
G38	G97	0.010029238648712637
G38	G95	0.010029237717390059
G37	G9	0.010029219090938568
G37	G43	0.010029218159615992
G37	G36	0.010029218159615992
G37	G4	0.010029218159615992
G95	G39	0.010029197670519352
G95	G72	0.010029195807874204
G95	G70	0.010029195807874204
G33	G2	0.010029052384197712
G52	G83	0.010028996504843237
G52	G46	0.010028996504843237
G34	G58	0.010028949938714504
G34	G21	0.010028949938714504
G78	G46	0.010028920136392115
G88	G98	0.010028907097876072
G21	G34	0.010028877295553684
G48	G49	0.010028768330812454
G82	G45	0.010028761811554432
G82	G9	0.010028761811554432
G79	G31	0.010028747841715813
G94	G79	0.010028733871877192
G31	G6	0.010028708726167679
G45	G99	0.010028688237071036
G80	G53	0.010028683580458164
G41	G56	0.010028664954006672
G6	G40	0.010028600692749023
G43	G38	0.010028489865362644
G92	G64	0.010028338991105556
G92	G13	0.010028338059782982
G86	G3	0.010028322227299212
G19	G80	0.01002825703471899
G19	G15	0.01002825703471899
G7	G31	0.010028238408267498
G54	G91	0.010028165765106678
G54	G75	0.010028164833784105
G54	G74	0.010028164833784105
G23	G55	0.01002810336649418
G85	G46	0.01002808567136526
G71	G16	0.010028035379946232
G90	G32	0.01002788171172142
G90	G6	0.01002788171172142
G11	G80	0.010027814656496048
G11	G79	0.010027814656496048
G84	G86	0.010027652606368065
G93	G25	0.010027514770627022
G72	G80	0.010027446784079077
G72	G79	0.010027446784079077
G72	G73	0.010027446784079077
G72	G25	0.010027446784079077
G25	G53	0.010027443058788776
G12	G64	0.010027180425822737
G12	G47	0.010027180425822737
G100	G18	0.010027138516306877
G69	G10	0.010027111507952213
G68	G28	0.010027102194726469
G68	G12	0.010027102194726469
G68	G33	0.010027101263403893
G62	G25	0.010027095675468443
G62	G52	0.010027095675468443
G74	G60	0.010027087293565272
G74	G92	0.010027087293565272
G74	G26	0.0100270863622427
G4	G45	0.010027040727436544
G4	G34	0.010027040727436544
G58	G91	0.010026982985436916
G58	G97	0.010026982985436916
G2	G9	0.010026959702372551
G28	G18	0.0100268954411149
G28	G65	0.0100268954411149
G13	G64	0.010026792995631695
G13	G8	0.010026791132986546
G8	G99	0.0100267818197608
G8	G33	0.0100267818197608
G96	G51	0.010026736184954643
G44	G84	0.010026667267084122
G87	G86	0.010026657953858377
G87	G59	0.010026657953858377
G87	G65	0.010026657953858377
G55	G60	0.010026612319052221
G55	G77	0.01002661045640707
G42	G45	0.010026603937149048
G38	G39	0.010026516392827034
G38	G32	0.01002651546150446
G30	G11	0.010026514530181885
G30	G26	0.010026514530181885
G37	G2	0.010026441887021065
G40	G85	0.01002638041973114
G66	G51	0.01002622302621603
G29	G36	0.010026128031313421
G29	G45	0.010026128031313421
G98	G7	0.01002607122063637
G98	G71	0.01002607122063637
G97	G82	0.01002602931112051
G32	G74	0.010025981813669205
G45	G44	0.010025884956121443
G16	G34	0.010025830939412115
G16	G70	0.010025830939412115
G3	G20	0.010025796480476856
G17	G100	0.01002578716725111
G17	G61	0.01002578716725111
G47	G100	0.010025767609477043
G89	G1	0.010025743395090105
G95	G3	0.010025716386735441
G95	G62	0.010025716386735441
G10	G72	0.01002570614218712
G92	G29	0.010025655850768091
G33	G48	0.010025651194155216
G33	G34	0.010025651194155216
G33	G20	0.010025651194155216
G60	G10	0.01002558507025242
G86	G25	0.010025572031736374
G86	G8	0.010025572031736374
G91	G37	0.01002555899322033
G70	G37	0.010025503113865852
G70	G14	0.010025503113865852
G70	G94	0.010025503113865852
G88	G14	0.01002549845725298
G52	G80	0.010025477036833765
G34	G62	0.010025449097156523
G21	G48	0.010025418363511562
G21	G45	0.010025418363511562
G23	G47	0.01002531498670578
G23	G56	0.010025314055383205
G79	G65	0.010025313124060629
G48	G30	0.010025274008512495
G48	G37	0.010025273077189922
G94	G2	0.010025255382061005
G94	G25	0.010025255382061005
G94	G49	0.01002525445073843
G94	G47	0.01002525445073843
G50	G9	0.010025166906416416
G90	G77	0.010025151073932648
G11	G41	0.010025076568126678
G43	G82	0.010025037452578545
G57	G24	0.010024937801063059
G84	G12	0.010024889372289179
G84	G74	0.010024888440966606
G84	G62	0.010024888440966606
G64	G69	0.01002488564699888
G63	G77	0.010024881921708584
G7	G82	0.0100248409435153
G19	G14	0.010024812072515488
G93	G18	0.010024742223322392
G93	G69	0.010024742223322392
G54	G4	0.010024658404290676
G54	G22	0.010024658404290676
G65	G40	0.010024646297097206
G39	G60	0.010024622082710266
G27	G17	0.010024607181549072
G27	G2	0.010024607181549072
G5	G85	0.010024571791291235
G71	G3	0.01002455782145262
G20	G39	0.01002435851842165
G20	G59	0.01002435851842165
G62	G91	0.010024337098002434
G61	G6	0.01002431567758322
G61	G41	0.01002431567758322
G68	G24	0.01002427563071251
G68	G89	0.01002427563071251
G4	G72	0.010024223476648329
G8	G59	0.010024081915616991
G8	G48	0.010024081915616991
G1	G21	0.010024048388004305
G1	G72	0.010024048388004305
G15	G31	0.010024010203778744
G76	G88	0.01002398319542408
G76	G8	0.01002398319542408
G76	G17	0.01002398319542408
G96	G26	0.010023943148553371
G96	G97	0.010023943148553371
G25	G83	0.010023937560617924
G25	G3	0.010023937560617924
G25	G12	0.010023937560617924
G87	G15	0.010023915208876131
G42	G90	0.010023869574069977
G42	G18	0.010023869574069977
G42	G31	0.010023869574069977
G55	G64	0.01002382766455412
G55	G68	0.01002382766455412
G55	G32	0.01002382766455412
G38	G28	0.010023793205618858
G74	G3	0.010023792274296284
G69	G70	0.010023718699812887
G37	G35	0.010023663751780987
G37	G63	0.010023662820458412
G78	G9	0.010023453272879124
G56	G28	0.010023385286331177
G36	G35	0.010023352690041063
G97	G70	0.010023254901170729
G97	G56	0.010023253969848156
G32	G67	0.010023246519267559
G75	G5	0.010023127309978008
G41	G9	0.010023116134107113
G41	G50	0.010023115202784538
G45	G9	0.010023079812526705
G45	G30	0.010023079812526705
G47	G20	0.010023061186075209
G47	G30	0.010023061186075209
G6	G23	0.010023021139204502
G3	G11	0.010023005306720734
G89	G50	0.010022996924817562
G92	G18	0.01002297177910805
G46	G61	0.01002284325659275
G46	G87	0.01002284325659275
G91	G97	0.01002281066030264
G91	G15	0.01002280879765749
G91	G4	0.01002280879765749
G70	G16	0.01002280227839947
G9	G26	0.010022724978625773
G9	G25	0.010022724978625773
G9	G43	0.010022724978625773
G29	G3	0.010022702626883984
G29	G73	0.010022701695561407
G66	G68	0.010022688657045364
G66	G3	0.01002268772572279
G98	G89	0.010022662580013277
G83	G19	0.010022648610174656
G83	G50	0.010022648610174656
G81	G71	0.010022602044045923
G81	G35	0.010022602044045923
G23	G15	0.01002252660691738
G85	G83	0.0100224232301116
G85	G19	0.0100224232301116
G90	G44	0.010022420436143877
G90	G89	0.010022420436143877
G90	G41	0.010022418573498726
G90	G92	0.010022418573498726
G11	G16	0.010022339411079884
G10	G16	0.010022287257015705
G10	G71	0.01002228632569313
G95	G44	0.010022236965596676
G59	G29	0.010022168047726154
G59	G42	0.010022168047726154
G84	G27	0.010022122412919998
G88	G93	0.010022088885307312
G88	G65	0.010022088885307312
G88	G41	0.010022088885307312
G64	G32	0.01002206839621067
G60	G88	0.010022051632404327
G93	G83	0.010021968744695188
G93	G23	0.010021967813372612
G21	G14	0.010021961294114591
G21	G84	0.010021961294114591
G79	G92	0.010021879337728024
G79	G30	0.010021878406405449
G79	G96	0.010021878406405449
G94	G77	0.010021776892244816
G94	G98	0.010021775960922241
G94	G28	0.010021775960922241
G80	G23	0.010021771304309368
G31	G93	0.01002168096601963
G50	G40	0.010021672584116459
G50	G18	0.010021672584116459
G50	G82	0.010021672584116459
G58	G69	0.010021607391536236
G57	G1	0.010021599009633064
G57	G91	0.010021599009633064
G57	G60	0.010021598078310491
G62	G13	0.010021576657891272
G63	G61	0.010021449998021126
G68	G6	0.010021449066698551
G7	G44	0.010021443478763105
G2	G25	0.01002143695950508
G2	G29	0.01002143695950508
G2	G32	0.010021435096859932
G14	G92	0.010021430440247059
G1	G23	0.010021277703344822
G76	G43	0.01002122089266777
G96	G6	0.01002114824950695
G42	G56	0.01002113614231348
G42	G64	0.01002113614231348
G55	G47	0.010021043941378592
G26	G28	0.010020947083830832
G26	G22	0.010020946152508259
G67	G66	0.010020925663411616
G67	G100	0.010020924732089044
G15	G51	0.010020652785897257
G82	G57	0.010020652785897257
G15	G86	0.010020652785897257
G56	G90	0.010020586661994456
G56	G34	0.010020584799349308
G35	G46	0.010020559653639792
G53	G70	0.010020535439252852
G74	G11	0.010020497255027294
G97	G23	0.010020480491220951
G97	G61	0.010020480491220951
G72	G51	0.010020454414188862
G72	G77	0.010020454414188862
G25	G73	0.010020432993769646
G47	G15	0.010020353831350805
G41	G37	0.010020340792834759
G41	G11	0.010020340792834759
G69	G63	0.01002032496035099
G92	G58	0.01002028863877058
G89	G6	0.010020249523222445
G89	G66	0.010020249523222445
G89	G12	0.010020248591899872
G89	G54	0.010020248591899872
G6	G63	0.01002022996544838
G3	G72	0.010020213201642036
G51	G67	0.010020180605351923
G91	G48	0.010020062327384949
G77	G70	0.010020039975643158
G13	G9	0.01002002600580454
G44	G69	0.010020000860095024
G28	G99	0.010019893757998943
G28	G7	0.010019891895353794
G28	G86	0.010019891895353794
G28	G78	0.01001989096403122
G28	G49	0.01001989096403122
G36	G28	0.010019887238740921
G23	G25	0.010019738227128984
G23	G62	0.010019738227128984
G23	G86	0.010019738227128984
G23	G3	0.010019738227128984
G75	G64	0.010019680485129356
G85	G22	0.010019592009484768
G59	G72	0.01001944486051798
G59	G11	0.01001944486051798
G18	G83	0.010019286535680294
G18	G71	0.010019284673035143
G29	G41	0.010019278153777122
G98	G97	0.01001925393939018
G93	G86	0.010019195266067982
G93	G7	0.010019195266067982
G93	G68	0.010019194334745407
G93	G67	0.010019194334745407
G83	G8	0.010019158013164995
G12	G90	0.010019130073487759
G73	G62	0.010019108653068542
G73	G41	0.010019108653068542
G73	G30	0.010019108653068542
G39	G90	0.010019058361649513
G16	G68	0.01001894287765026
G10	G40	0.010018868371844292
G33	G4	0.010018846951425077
G95	G37	0.010018756613135338
G61	G59	0.010018693283200264
G88	G51	0.010018681176006794
G88	G20	0.010018679313361643
G88	G69	0.010018679313361643
G2	G90	0.010018672794103622
G68	G90	0.01001862343400717
G60	G59	0.010018518194556236
G60	G95	0.010018518194556236
G60	G12	0.010018518194556236
G1	G28	0.010018507950007915
G1	G71	0.010018507950007915
G21	G61	0.01001850236207247
G21	G5	0.01001850236207247
G21	G49	0.010018501430749891
G34	G40	0.010018447414040564
G79	G16	0.010018443688750269
G52	G3	0.010018439032137394
G96	G27	0.01001835521310568
G80	G68	0.010018317028880121
G94	G82	0.010018297471106052
G99	G52	0.010018287226557732
G55	G7	0.010018261149525642
G55	G59	0.010018261149525642
G57	G79	0.01001826021820307
G57	G3	0.01001826021820307
G57	G42	0.01001826021820307
G50	G5	0.010018177330493929
G43	G44	0.010018129833042622
G43	G57	0.010018129833042622
G43	G79	0.010018128901720049
G37	G14	0.01001810934394598
G7	G2	0.010018044151365757
G7	G73	0.010018044151365757
G63	G100	0.01001801807433367
G82	G84	0.01001795008778572
G19	G82	0.010017919354140759
G14	G39	0.010017894208431244
G14	G63	0.010017892345786095
G56	G86	0.010017785243690014
G32	G100	0.010017776861786842
G32	G9	0.010017776861786842
G32	G73	0.010017776861786842
G65	G16	0.010017703287303448
G54	G69	0.010017641820013523
G54	G6	0.010017641820013523
G71	G96	0.01001760084182024
G71	G81	0.01001760084182024
G26	G19	0.010017568245530128
G26	G83	0.010017567314207554
G89	G92	0.010017501190304756
G89	G53	0.010017501190304756
G6	G16	0.010017439723014832
G6	G18	0.010017439723014832
G3	G74	0.010017421096563341
G91	G78	0.010017313994467258
G91	G26	0.010017313994467258
G46	G52	0.010017202235758305
G49	G38	0.010017192922532558
G35	G9	0.010017097927629948
G35	G89	0.010017097927629948
G72	G61	0.010016958229243757
G69	G62	0.010016932152211666
G69	G22	0.010016931220889091
G11	G77	0.010016864165663721
G51	G38	0.010016829706728458
G51	G87	0.010016826912760736
G100	G88	0.01001674123108387
G100	G5	0.01001674123108387
G100	G80	0.01001674123108387
G100	G23	0.01001674123108387
G24	G15	0.010016714222729206
G24	G12	0.010016714222729206
G24	G40	0.010016713291406631
G77	G91	0.010016688145697115
G44	G36	0.010016667656600477
G13	G61	0.01001664437353611
G84	G52	0.010016592219471931
G5	G12	0.010016524232923985
G5	G42	0.01001652330160141
G12	G14	0.010016447864472866
G64	G88	0.010016432031989098
G39	G53	0.010016275569796562
G20	G90	0.010016248561441898
G62	G6	0.010016057640314102
G8	G62	0.010015982203185558
G8	G63	0.010015982203185558
G18	G77	0.01001595426350832
G2	G35	0.010015911422669888
G40	G26	0.010015870444476604
G40	G60	0.010015870444476604
G40	G6	0.010015870444476604
G98	G80	0.010015846230089664
G4	G41	0.010015773586928844
G1	G6	0.010015737265348434
G73	G34	0.010015714913606644
G87	G29	0.01001568790525198
G87	G25	0.01001568790525198
G87	G28	0.010015686973929405
G87	G66	0.010015686973929405
G83	G61	0.010015668347477913
G42	G48	0.010015667416155338
G38	G53	0.010015626437962057
G66	G90	0.010015619918704031
G96	G17	0.010015562176704408
G96	G5	0.010015562176704408
G17	G60	0.01001545786857605
G33	G35	0.01001544576138258
G33	G55	0.010015444830060005
G33	G59	0.010015444830060005
G67	G97	0.010015330277383327
G67	G69	0.010015330277383327
G30	G51	0.010015327483415605
G88	G56	0.010015270672738552
G21	G36	0.010015045292675495
G32	G98	0.010015042498707771
G32	G4	0.010015042498707771
G79	G18	0.01001500990241766
G79	G49	0.010015008971095085
G79	G77	0.010015008971095085
G79	G69	0.010015008971095085
G56	G9	0.010014984756708143
G56	G69	0.01001498382538557
G34	G72	0.010014947503805159
G47	G1	0.010014940053224564
G97	G71	0.010014929808676245
G57	G51	0.010014922358095646
G57	G62	0.010014922358095646
G92	G11	0.010014921426773071
G80	G24	0.010014859028160572
G80	G95	0.010014859028160572
G94	G35	0.010014818981289864
G94	G40	0.010014818981289864
G99	G26	0.010014791041612623
G41	G93	0.01001479011029005
G70	G40	0.010014696978032587
G70	G27	0.010014696046710014
G50	G86	0.01001468114554882
G50	G59	0.01001468114554882
G43	G4	0.01001467648893595
G6	G15	0.010014650411903858
G7	G84	0.01001464668661356
G7	G43	0.01001464668661356
G7	G42	0.010014645755290985
G3	G71	0.010014629922807215
G63	G75	0.010014585219323635
G63	G23	0.010014585219323635
G19	G81	0.010014472529292108
G46	G91	0.010014383122324944
G46	G86	0.010014383122324944
G14	G48	0.010014357976615429
G14	G19	0.010014357976615429
G14	G40	0.010014357976615429
G65	G48	0.010014232248067856
G90	G57	0.010014227591454984
G26	G27	0.010014190338551998
G11	G69	0.01001412607729435
G27	G94	0.010014121420681477
G59	G25	0.010013998486101627
G59	G2	0.010013997554779051
G85	G35	0.010013929568231106
G74	G75	0.010013907216489315
G74	G28	0.010013907216489315
G5	G91	0.010013842023909092
G84	G34	0.010013826191425323
G12	G96	0.0100137647241354
G49	G67	0.01001367811113596
G49	G34	0.010013677179813385
G93	G5	0.010013647377490996
G64	G31	0.010013612918555737
G20	G51	0.010013545863330364
G58	G66	0.010013544932007791
G39	G100	0.010013493709266186
G53	G86	0.010013477876782416
G72	G90	0.010013462044298649
G72	G29	0.010013461112976074
G25	G15	0.010013423860073091
G25	G90	0.010013422928750515
G62	G32	0.010013299062848093
G62	G78	0.010013299062848093
G62	G39	0.010013299062848093
G22	G87	0.010013284161686896
G13	G98	0.010013260878622532
G13	G20	0.010013260878622532
G13	G84	0.010013260878622532
G13	G12	0.010013260878622532
G2	G49	0.010013150051236151
G2	G26	0.010013149119913578
G61	G96	0.010013071820139885
G61	G64	0.010013070888817309
G1	G32	0.010012966580688952
G36	G17	0.010012958198785782
G36	G3	0.010012958198785782
G36	G21	0.010012958198785782
G4	G95	0.010012957267463207
G76	G72	0.010012931190431118
G38	G51	0.010012904182076454
G28	G29	0.010012887418270113
G75	G84	0.010012787766754629
G37	G98	0.0100125540047884
G78	G33	0.010012519545853138
G98	G48	0.010012438520789145
G98	G100	0.010012438520789145
G29	G56	0.010012430138885977
G29	G38	0.010012430138885977
G29	G66	0.010012430138885977
G92	G63	0.010012238286435604
G56	G48	0.010012184269726276
G83	G23	0.010012178681790829
G81	G48	0.010012122802436352
G81	G69	0.010012121871113777
G66	G38	0.010012085549533369
G16	G61	0.01001205388456583
G33	G36	0.01001204364001751
G10	G9	0.010012033395469187
G10	G74	0.010012031532824041
G41	G66	0.010012014769017695
G17	G75	0.010012013837695122
G89	G79	0.010012006387114523
G89	G71	0.010012006387114523
G88	G64	0.010011862963438034
G88	G46	0.010011862963438034
G6	G29	0.010011859238147736
G6	G12	0.010011859238147736
G6	G9	0.01001185830682516
G86	G9	0.0100118238478899
G91	G14	0.010011816397309305
G95	G8	0.010011797770857813
G21	G80	0.0100115854293108
G21	G9	0.0100115854293108
G57	G26	0.010011584497988224
G57	G2	0.01001158356666565
G57	G52	0.01001158356666565
G79	G56	0.010011575184762478
G46	G49	0.010011563077569008
G46	G77	0.010011563077569008
G46	G9	0.010011563077569008
G52	G41	0.0100114019587636
G99	G3	0.01001129485666752
G99	G64	0.010011293925344944
G48	G93	0.01001129113137722
G7	G15	0.010011249221861362
G7	G99	0.010011249221861362
G7	G83	0.010011248290538788
G43	G52	0.010011223144829271
G50	G57	0.010011185891926287
G31	G95	0.010011138394474985
G31	G55	0.010011138394474985
G31	G77	0.010011138394474985
G31	G15	0.010011138394474985
G85	G1	0.010011098347604276
G12	G10	0.010011081583797932
G84	G96	0.010011060163378716
G58	G67	0.010010858066380024
G14	G83	0.010010821744799614
G14	G51	0.010010821744799614
G26	G88	0.01001081056892872
G65	G11	0.010010761208832264
G39	G16	0.01001071184873581
G39	G54	0.010010710917413236
G71	G2	0.010010643862187862
G74	G95	0.01001061126589775
G74	G68	0.010010610334575176
G8	G61	0.010010584257543087
G8	G13	0.010010582394897938
G15	G33	0.010010579600930214
G15	G26	0.010010577738285065
G15	G55	0.010010577738285065
G15	G70	0.010010577738285065
G62	G12	0.01001054048538208
G2	G100	0.010010386817157269
G61	G69	0.010010259225964544
G87	G62	0.010010202415287495
G87	G46	0.01001020148396492
G38	G61	0.010010181926190851
G76	G71	0.010010168887674809
G4	G71	0.01001014094799757
G51	G55	0.010010124184191229
G51	G54	0.010010124184191229
G51	G52	0.010010124184191229
G44	G61	0.010010002180933952
G44	G64	0.010010002180933952
G44	G10	0.010010000318288805
G77	G51	0.010009986348450184
G77	G86	0.010009986348450184
G72	G19	0.010009965859353542
G53	G30	0.010009950958192348
G55	G100	0.010009909979999064
G55	G72	0.010009909979999064
G13	G3	0.010009879246354105
G82	G22	0.010009841062128544
G82	G32	0.010009840130805971
G82	G3	0.010009840130805971
G78	G47	0.010009786114096642
G37	G79	0.010009776800870895
G32	G7	0.010009570978581905
G36	G11	0.010009492747485638
G70	G15	0.010009294375777245
G89	G30	0.010009258054196836
G86	G68	0.010009073652327059
G91	G60	0.010009068995714188
G91	G20	0.010009068995714188
G6	G83	0.010009068064391613
G3	G14	0.010009045712649822
G3	G91	0.010009045712649822
G29	G81	0.010009004734456541
G73	G3	0.010008926503360271
G40	G43	0.010008864104747772
G46	G92	0.010008743032813072
G9	G2	0.01000869832932949
G11	G66	0.010008649900555609
G81	G42	0.010008629411458969
G16	G95	0.010008610785007477
G16	G37	0.010008610785007477
G16	G53	0.010008610785007477
G23	G88	0.010008588433265686
G23	G98	0.010008587501943113
G17	G41	0.01000857260078192
G17	G26	0.01000857260078192
G66	G35	0.0100085511803627
G66	G34	0.0100085511803627
G5	G49	0.010008477605879309
G88	G18	0.010008453391492369
G12	G60	0.010008396580815315
G95	G67	0.010008316487073898
G84	G79	0.01000829506665468
G85	G29	0.010008267126977444
G57	G45	0.010008246637880802
G24	G100	0.010008229874074459
G24	G25	0.010008229874074459
G58	G23	0.010008171200752258
G58	G4	0.010008170269429684
G20	G30	0.010008137673139572
G20	G31	0.010008137673139572
G21	G13	0.010008128359913826
G93	G12	0.010008098557591438
G80	G63	0.010007948614656923
G52	G1	0.010007883422076702
G7	G65	0.01000785082578659
G99	G72	0.010007797740399836
G48	G18	0.010007796809077265
G99	G74	0.010007795877754688
G48	G50	0.010007794946432114
G62	G7	0.010007781907916069
G62	G70	0.010007781907916069
G43	G63	0.0100077698007226
G63	G13	0.010007722303271294
G63	G88	0.010007722303271294
G63	G66	0.01000772137194872
G63	G72	0.01000772137194872
G50	G61	0.010007689706981182
G31	G4	0.010007624514400959
G19	G46	0.010007581673562528
G19	G69	0.010007580742239952
G42	G72	0.010007464326918123
G87	G9	0.010007459670305252
G61	G77	0.010007449425756931
G26	G16	0.010007432661950588
G1	G12	0.010007425211369993
G1	G95	0.010007424280047415
G76	G3	0.010007405653595923
G68	G16	0.010007319040596485
G74	G78	0.01000731624662876
G65	G52	0.010007289238274096
G65	G1	0.010007289238274096
G15	G1	0.010007220320403576
G15	G81	0.010007220320403576
G15	G23	0.010007220320403576
G15	G96	0.010007220320403576
G15	G39	0.010007220320403576
G82	G72	0.010007137432694435
G82	G47	0.010007137432694435
G67	G52	0.010006937198340893
G92	G83	0.010006871074438095
G69	G78	0.01000675279647112
G69	G40	0.01000675279647112
G69	G93	0.01000675093382597
G49	G75	0.010006645694375038
G70	G47	0.010006592608988285
G70	G1	0.010006591677665709
G56	G79	0.01000658329576254
G89	G96	0.010006512515246868
G89	G52	0.010006511583924294
G13	G58	0.010006495751440523
G13	G71	0.01000649482011795
G53	G100	0.01000642217695713
G25	G54	0.010006413795053959
G25	G21	0.010006413795053959
G100	G17	0.010006342083215714
G91	G44	0.010006320662796496
G91	G59	0.010006320662796496
G91	G55	0.010006320662796496
G6	G65	0.010006277821958063
G3	G28	0.010006253607571123
G3	G36	0.010006253607571123
G90	G65	0.01000603474676609
G90	G39	0.01000603474676609
G90	G33	0.01000603474676609
G90	G73	0.01000603474676609
G18	G68	0.01000596210360527
G11	G27	0.010005912743508816
G11	G29	0.010005912743508816
G75	G58	0.010005893185734749
G98	G40	0.01000562123954296
G29	G96	0.010005582123994827
G73	G65	0.010005533695220949
G73	G75	0.010005532763898373
G84	G2	0.010005530901253223
G84	G45	0.010005530901253223
G58	G6	0.010005483403801918
G20	G67	0.010005434043705463
G24	G2	0.010005401447415352
G40	G8	0.010005359537899494
G93	G88	0.010005326010286808
G93	G16	0.010005326010286808
G33	G98	0.010005238465964794
G33	G49	0.010005238465964794
G10	G66	0.010005194693803787
G10	G97	0.010005194693803787
G8	G80	0.010005185380578041
G16	G71	0.010005165822803974
G17	G5	0.010005128569900991
G88	G75	0.010005044750869274
G88	G40	0.010005044750869274
G66	G19	0.010005018673837185
G95	G25	0.010004837065935137
G38	G98	0.010004737414419651
G38	G22	0.010004737414419651
G38	G8	0.010004737414419651
G87	G3	0.01000471692532301
G68	G26	0.010004492476582529
G68	G92	0.010004492476582529
G80	G7	0.010004492476582529
G82	G86	0.0100044347345829
G82	G60	0.010004433803260326
G78	G4	0.010004320181906223
G78	G51	0.010004319250583649
G78	G71	0.010004319250583649
G43	G33	0.010004316456615923
G99	G35	0.010004300624132156
G37	G44	0.010004222393035887
G37	G62	0.010004222393035887
G37	G76	0.010004222393035887
G50	G62	0.010004193522036077
G92	G69	0.010004187002778052
G30	G90	0.010004140436649324
G67	G36	0.010004140436649324
G19	G38	0.0100041339173913
G32	G95	0.010004102252423763
G26	G79	0.010004053823649885
G70	G61	0.010003889910876751
G15	G95	0.010003862902522087
G97	G14	0.010003830306231977
G65	G67	0.01000381913036108
G65	G26	0.01000381913036108
G65	G44	0.01000381913036108
G41	G71	0.010003690607845785
G71	G7	0.010003686882555485
G54	G7	0.010003612376749516
G86	G2	0.010003574192523956
G6	G46	0.010003487579524515
G3	G9	0.010003461502492428
G45	G4	0.010003448463976385
G51	G78	0.010003420524299143
G44	G17	0.01000333484262228
G90	G15	0.01000330410897732
G90	G67	0.010003303177654743
G77	G69	0.010003283619880676
G35	G73	0.010003252886235714
G35	G26	0.010003252886235714
G35	G93	0.010003252886235714
G11	G56	0.010003175586462021
G11	G93	0.010003174655139445
G11	G32	0.010003174655139445
G49	G3	0.01000312902033329
G13	G48	0.010003112256526949
G22	G46	0.010003065690398216
G12	G15	0.010003031231462955
G23	G12	0.010003011673688887
G72	G40	0.010002972558140756
G72	G86	0.010002972558140756
G72	G20	0.010002972558140756
G100	G3	0.010002877563238144
G100	G1	0.010002877563238144
G58	G19	0.010002794675529005
G20	G87	0.01000273134559393
G18	G80	0.010002631694078444
G18	G59	0.010002631694078444
G93	G72	0.010002551600337029
G75	G94	0.010002447292208672
G75	G95	0.010002446360886095
G75	G9	0.010002446360886095
G75	G29	0.010002446360886095
G28	G5	0.0100023802369833
G39	G15	0.010002364404499529
G64	G13	0.010002339258790016
G73	G82	0.010002139955759048
G2	G65	0.010002100840210916
G38	G64	0.010002014227211477
G87	G35	0.010001975111663342
G1	G14	0.01000188384205103
G33	G70	0.010001836344599724
G10	G32	0.010001777671277523
G10	G41	0.010001777671277523
G82	G6	0.010001731105148792
G82	G14	0.01000173017382622
G4	G26	0.010001691058278084
G17	G88	0.010001685470342636
G9	G65	0.01000168453902006
G88	G67	0.010001635178923609
G88	G52	0.010001635178923609
G88	G68	0.010001635178923609
G57	G61	0.01000156905502081
