	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1411_294	0.009060050680461085	0.01232233865341598	1.7045587472389148	0.03232899375497813	0.7257513443745547	0.7055296326685131	0.006123200207081173	1.3278173874843375	1.83410013225566	2.202086598070776	0.014767059700146763	0.008075859605258678	2.175336142373152	0.006788573569636214	0.2897520913832983	0.01154685968018558	1.5821399922808217	1.7262874370911785	0.914490796917135
E4_366	0.2872736876488908	0.016914605490530726	0.00033654811657732753	0.5379119017286816	2.2946347006942727	1.5015425610590367	0.68127795399185	0.10805084945982453	2.2207661255556914	1.8086382020536207	2.36604111048331	0.4922291652825278	0.01938586618927128	2.3336931090069832	1.6889269171601782	0.004461626104366775	0.036870901099657724	1.86157969431467	2.379243363581105
E1259_51	0.008661823130288474	2.1861344916282395	0.020872377876552543	0.012454968519092285	0.004160376431174552	0.03473739034859539	0.0048740080332809405	0.03262846928128404	2.083388951499176	0.0016390805358087804	3.1924326374867653	0.055245414224232466	0.01002194440493534	0.2292741616716307	0.10314287555032588	1.8762119203294632	0.016398098355101826	1.7965037064433955	1.5109662771286292
E821_655	0.00325961181296052	0.002272771208725832	1.8726638839594645	0.06589559089339918	0.02071159906970911	0.0118328528029914	0.0051540545602492644	2.091032689915914	3.185817798923208	1.6078794592344745	0.00268119069548828	0.008531182750014066	1.8496678729852136	0.012982095717967329	0.08697974099305505	0.0036485952602076203	1.8322707590937093	1.7058957979608596	0.0883033947450474
E778_690	1.7576883169949291	0.004102055345931161	0.002620782883824145	1.748042841453577	2.1057328115826075	1.9686301482306807	1.7136726528670456	0.00888304458723888	2.13096535833756	0.08511658168776233	2.1310386826118988	1.5309180958742354	0.0010890797348506204	3.0013992421598847	2.4055100291392386	0.06131386839809235	0.00734059031946806	2.126184565829634	1.6198706173639652
E1348_315	0.030965953289247294	0.004253799583460803	1.4498583974018018	0.05699841529242645	0.03418643984914957	0.2937603525876015	0.02773015844063036	1.9391750034545487	2.279867387571422	1.588375067244083	0.4669159564631265	0.03453852656133582	2.4859439533824963	0.007117589359499153	0.0034672173613581234	0.0019452623087016128	2.2431673146790154	2.2987939083438444	0.1203912971868998
E1790_122	0.062449337734729736	2.572801820315319	0.06460601431645874	0.0022947046374058523	0.007707827931237258	0.06628237344824603	0.02899596696515658	0.01606943877739155	2.0574582846778484	1.2650901728255488	1.8885381521823872	0.06918336627610322	0.0541870515563448	0.004043444779962975	0.9424494687337488	0.9445847418112092	2.092263152687282	1.2740341906181627	1.6895478833129336
E1054_317	0.07804757603042803	0.07471234050615674	1.8915749534523767	0.011274521548819827	0.004022156208912587	0.08682783820668914	0.0020635510139743593	2.271448281627959	2.409423041525242	2.1217002493444057	0.03305339673976267	0.012132899146158052	2.131266717858236	0.0015620216762669645	0.02791302538726885	0.020482348987083808	1.96586271995852	2.7637384447770006	0.0923037179330804
E729_448	0.16159466455052535	0.012534044753835237	0.04214427184017841	0.2566895303542392	1.7818370842484068	2.3818501166771715	0.3367995697878728	0.009366061653559752	1.82532939129712	1.3539952268479771	1.937101721775797	0.35265545021908834	0.0030865116932535896	2.0768049598133285	2.6369480630642235	0.02125318486225561	0.012852115015539477	2.3914773022721287	3.244955486178838
E490_186	0.007432299251739312	0.060358283553487664	0.6961996432107243	0.001116930230188322	0.8652229902027138	0.940572026673618	0.005034415680243	0.004468308423756964	1.8983675141783365	2.468559934743217	0.8275522670088067	0.06674443897348394	1.5188560558125141	0.07037824528999105	1.721440030814121	0.00871282251964107	1.8180763584804496	2.3865085638232206	1.9779139863692232
E1329_7	0.01793091618594668	0.8341401959025074	0.0009663810993453582	0.011081974398905693	0.006007931218788792	0.03524554061305568	0.01060423989933119	0.007191458329401119	1.0624688474971635	0.003264670442857793	1.025581418403519	0.004696617764816829	0.0023412176225728358	0.0011645475330116324	0.04309443969504861	1.5329183318596569	0.02580875159226059	0.9021026120833272	1.1816651938727654
E1943_405	0.047294496231845486	0.008928203106118492	0.009722949380653692	0.14654597044745812	2.049681951553044	2.2561475893349328	0.05288146284679617	0.008733399257142978	2.168188429775915	1.7989706070472085	1.8839408329790897	0.011357922909104787	0.0003658873005254643	1.750001738548952	2.0893930014380517	0.01283950394235528	0.043370117478681004	1.9064333999360232	2.054174698828408
E1914_362	0.017919011858308537	0.007436993554855128	0.013075086988509113	0.06336033825066814	1.975605566530456	2.303226624537676	0.00888975557507938	0.017544212123423983	1.8897562821914613	1.8153091086587203	2.022790086097465	0.007292015521211116	0.007564336624777058	1.6814111660805748	2.3393602477265643	0.015742324790827853	0.09975116860789043	2.330047379868432	2.0354576180536013
E215_131	0.003685920500653025	0.5695652071625062	0.015034885483906663	0.03647439558375986	0.023266044744395684	0.0003254954453163233	0.032368259143729566	0.003077594042782232	1.8078471891540109	1.1052488211989375	2.1833919491289087	0.005708301268117342	0.0022746603442626552	0.010209855173477606	1.244582041568127	0.11402246398277932	1.0515683820818296	1.6869245437412064	1.832960972743105
E1150_652	0.0040866071510032645	0.005721969743464149	2.0512098705470976	0.0008908218747522061	0.0043899439267700785	0.1026709415700963	0.015556533613005456	2.4985977368604617	1.6791492633938456	1.684790457825729	0.1299835217159351	0.0022176224784406324	1.886969039016597	0.0044966892328667475	0.01970385971203488	0.0024330495307785553	2.149128301080084	0.9741984516274648	0.07413936346968232
E940_47	0.0003903322736732535	2.1285111416964577	0.07099218477485006	0.001279850294064383	0.003393357449132361	0.013058246047876905	0.00643717626316118	0.0006170001952797477	1.8719542802677165	0.021594366651967168	1.4281209784921345	0.00013611440519430856	0.05402876895176012	0.003311754253254013	0.0241443805221896	1.9008382768773564	0.01574263327712553	2.033266014505099	2.623472682873647
E104_756	1.875816566598213	0.00785124674732287	0.026070664784055314	1.4637800340499334	2.3859682261489734	2.3561949577209083	2.39803484669236	0.02868968187407572	1.5276144683959416	0.029009320897922464	2.1705940764597984	1.7902775232205206	0.0069913623603350536	2.2531289324113293	2.4910366653387643	0.026963598170770764	0.014665211540068238	1.7362746100774704	1.54439146051485
E1088_648	1.658500206563586	0.003439908129473613	0.002428457718436256	1.869870364594081	2.096673533611781	2.313532999734541	2.2781895161254258	0.0270234338357883	2.286801493310916	0.005209430927122028	1.9992754226520355	1.1823333998764567	0.005382932026036354	1.894464912493336	2.172957484844523	0.003283835393827161	0.022267231473419857	1.6365749138230612	2.1686599505374162
E1009_253	0.0526634939272195	0.013231818764228806	1.432798716172926	0.06886672820960185	0.25480942699580844	0.4501906203413153	0.01357547188862251	0.21485702411603785	2.5374524103401583	2.6267416797519365	0.07998323195093174	0.015284936111979909	2.181621031061973	0.03451877370197301	0.4366008405215894	0.00967733299207682	1.9872122776592185	2.2958478650924814	2.167420487077325
E1766_264	0.027753511901632805	0.025967124635768345	1.5857015590246304	0.003363878177435652	0.0237650863093308	0.003272195262626252	0.002513243558341539	2.0750816425283403	2.1496680469241105	1.9183471662151208	0.1243369148097912	0.016903799288432882	2.050128307084701	0.017620400691322324	7.886510933379789e-05	0.02632469789025431	2.100043579030176	1.9816124041723004	0.429187403281557
E1756_724	2.445313326720709	0.0046666697695229385	0.010589719182565188	3.0451804701839604	2.10470376502369	1.9293301133955247	2.1617001273208736	0.024787567734416763	2.1577096166304903	0.06940748569069227	1.4846980968570491	1.8618781954319827	0.0023777509106443838	2.2509810621735284	2.6580620645458044	0.004303920919046694	0.029116435620170505	2.732795487210044	1.4938294574653157
E670_376	0.026862362897144387	0.004374949522305492	1.8081825728971141	0.004750149543249628	0.009372274171865357	0.020062912198157614	0.08605466166864663	1.9784126585033024	3.15898751636728	1.9845052739372544	0.06998126803387597	0.007393812445439064	2.3282090875532293	0.038365849909612164	0.010474695709561334	0.009433770221737924	1.682876254568778	1.8091941051634228	0.4104652572363598
E882_621	1.5707476716814202	0.008348513309852585	0.03758472478193985	2.09965603492748	1.7890468003313231	1.721738554453536	2.4934157013168665	0.022057997838374584	2.151124701384701	0.15900638804316927	1.2835564557419272	1.7330883931930163	0.005706625348768175	2.227117271663166	2.1525175514551202	0.03583830367806422	0.02439117904915357	2.30262552020275	2.19763349887308
E1298_194	0.0007658012155990231	0.29326324272368953	0.2601327306510535	0.026951506206592358	1.9454490552181944	2.0816207529890884	0.013051205702787541	0.005043966135438522	2.690701703778001	1.8963820405920202	1.0435923036468058	0.002555756090701577	0.8995715698331955	0.6156368282934167	2.196981943631556	0.003329058219187119	2.1614213922736907	1.8853906213265297	1.6646382980572667
E1588_765	1.3453926959653757	0.020187686354500405	0.03856211134284899	1.5571313006091076	2.471509211678679	1.9905494116161824	2.1001586184336016	0.004693439457000253	1.914514597408396	0.015080703133714212	2.5346115791504005	1.7913120852286224	0.010550296271520224	1.6375985557881827	2.221033695629845	0.008616725566449894	0.0052309241458355325	1.7296133607850832	2.30503517246093
E535_24	0.014278860948516313	1.7735621728052875	0.0058010997420911824	0.024612866110218685	0.006507337367730018	0.02316510911524723	0.002161803818316782	0.0004307451940798009	1.6945801177511537	0.012795312469728865	1.97254294389602	0.07858622303486294	0.06509648749027888	0.0005931092303633508	0.06726672864931223	2.0666375019431	0.01658349158768025	2.216769518186716	2.407543780808444
E31_452	0.03776481466948069	0.020793803800245987	2.0854580936046507	0.015289923980019387	0.02002548687676371	0.0588191078310188	0.0012559262390077672	2.282714306477126	1.6165461251464368	2.105677497950735	0.13400749932673894	0.0019034819935830405	1.96310579782858	0.0008542819027310819	0.0012352576574762516	0.01771458133908111	2.0799035227055245	1.5997124646810383	0.0012581311948094804
E1649_777	1.8786095584441715	0.02977901823384968	0.007914488910821181	1.5746018073860684	2.5660541029137867	1.731102016177268	2.124874035213533	0.17377572151333434	2.214662253346838	0.003746965746256915	3.2060460825889048	3.060071617135037	0.002375527582043157	1.8920110379064832	1.8350765331572656	0.014729967994463987	0.003834903423864271	1.9732309296873416	1.813814261324268
E722_24	0.00836886826829097	1.4937636504258456	0.10196108981882623	0.0006587452219235987	0.0077972446787902844	0.0006895869327576491	0.008723909678402074	0.005769960808221534	1.4685876887873204	0.006034523527454447	2.358958250517257	0.004044850703678187	0.044093628834985264	0.035915988902942834	0.0009294181869717179	2.1348951009497115	0.0004145405035641924	1.380011141187518	1.6425961622645175
E1934_290	0.02139396389323342	0.004773746652946888	2.091431198989274	0.05541203672998789	0.04694617570094314	0.0902796128563426	0.022814853320986195	2.0283777700849406	2.258160509683984	1.5431706592533276	0.06199544661211336	0.0006186451795051003	1.6924110454925383	0.009621261913757293	0.0608636859504385	0.01239588106467054	2.644916120469114	2.3270617504100954	0.4528256361259657
E234_398	0.020247186575473846	0.09441750612593844	2.120409191547003	0.07615461733516425	0.009991029454611932	0.001598908291558324	0.03727033943302372	1.761823660611714	2.3189998780325105	2.4232996970618923	0.004808510328233234	0.006766961290986887	1.608667554358125	0.0018067266610077761	0.009227859479352693	0.01852591077012616	1.4643276853744918	2.3044302902615685	0.048653797125125874
E276_552	0.0038270203995836283	0.0025300454602581084	1.7983341148876206	0.04573583614472075	0.0016412505847518044	0.00817078668589806	0.0018308787756100328	1.9184589763267719	1.930885305311168	2.016960949525993	0.31801304426660243	0.03644657188729463	2.317603363015871	0.001767827223369496	0.0057430329567566395	0.0015222126960804964	1.9037016079895748	1.3341933497875385	0.1840656895271663
E1154_67	0.035834475989203834	1.7083354641578372	0.01760672774970148	0.0192667023271758	0.00942779505909527	0.0007011166508414312	0.00457659124911855	0.03674844141910042	1.980058143810839	0.9095181199383588	1.9108205111652417	0.05789515331382671	0.037820210380461405	0.04433589102329165	0.048389062477509945	1.8220287779369624	0.010580374800280021	2.3335583252553747	1.956238101961656
E1652_37	0.010269878541127452	1.9408071113612348	0.05301486632992242	0.008216722633718294	0.024418691132704732	0.05526272239618391	0.0014343058781848862	0.002696433315653373	2.0787312279756054	0.0031629576257029297	2.3548907271344333	0.0004907625187384945	0.06467663070429311	0.006933779275156241	0.00608177726096989	2.138222112772712	0.0013694238616483926	2.17392928781476	1.645744050296215
E305_461	0.020663869541484275	0.0005873608453618414	2.0192898550433283	0.010424189793484064	0.01838064615778072	0.008457021027316072	0.011228757624088492	1.8116936987423524	1.8585188964467023	1.6589177034068106	0.047638765924922895	0.009388855680175506	2.0001068958531962	0.005299071837172645	0.007927434568145167	0.01366667809489193	1.7312858023467594	2.4067354676779504	0.00189967229041009
E874_466	0.019046589598355854	0.03872090365619437	1.8077322574904229	0.011597252390524254	0.002526598757859212	0.009178390078253277	0.013408107227244094	1.3179315196474806	2.3539484570000684	2.438807834220833	0.06468060277301638	0.0004275649930589442	2.0750748185658003	0.002493486806839143	0.11095247250235853	0.0070629649092747064	1.9670661410755268	1.9470026758979944	0.06821096512423422
E1891_157	0.004340029617358082	2.5022229752646004	0.011413810642953472	0.0008440417264148713	0.006746320579164736	0.10131382084768498	0.0028349476287623234	0.013145266864231949	1.8327227385499192	2.312803306296668	1.9357296972983056	0.002048094488267321	0.025345316094514188	0.0003022673010648373	1.7863868607484017	0.6955977186737635	1.3641719780373287	1.9078634377028936	1.4218657486895978
E1291_714	1.4341124232802551	0.02780736145152753	0.0102299211333716	1.9254617003299144	2.4614574711671584	1.884847164799169	2.2638088809867085	0.01824614175992648	1.6817086531043628	0.03165011030715651	1.991328587153308	1.9593687550889247	0.11340780342426594	2.4037199622471443	2.285305806633368	0.0298901026710966	0.013552572434089465	2.230121962925025	2.2416254369836417
E720_140	0.05262531093321834	1.4978458803182555	0.007014400133361192	0.02007639091851704	0.11298931667843155	0.3293891793861836	2.5323501310744488e-05	0.021523583079849463	1.9431388812670711	2.1087380748486577	1.9354178771111623	0.006874965598672979	0.011549687841317505	0.16586359478026666	2.423535109578104	0.04250932785349085	1.4051346188837512	2.3530722920558125	2.4939265120766625
E208_662	0.0061702018901272394	0.008007730920339736	2.2019592754921917	0.049583584826088	0.0594608126059426	0.004835611142057519	0.0031275037373295696	1.9032352770429672	2.0635694186058045	2.692436464828521	0.09396034903302317	0.02188342203877483	2.2894209653203497	0.0039753780116312965	0.032633438113374005	0.0045423046494750645	2.725159054942283	1.8353386777112108	0.0039668015141927524
E887_243	0.024859324610366097	0.050524699062615135	1.0013828025668825	0.009246206048924123	1.1625616326160506	1.1644605767065623	0.0068873832762762	0.012891886623406516	1.7003437527561576	1.8886871018689169	0.09255864130708122	0.011255866564530164	2.193802824713825	0.16812092234369802	1.7502437434742073	0.1838953371032173	1.4590989723762506	2.677284512203585	1.6638957927684463
E915_749	0.0017265160648942965	0.015136611123715163	1.4119089200674069	0.02143278175034918	0.05730163579217237	0.1266847625545304	0.007810239944949839	2.5167478148106937	1.8917197403269728	2.3260207129519532	0.0022393572357035127	0.00569767414683731	1.8755513332112888	0.03216372873413278	0.01340506346242802	0.042772146740159285	1.9968892922220045	1.7999331807554018	0.014573952213675162
E1297_14	0.010479712105562684	1.8343491076709653	0.005905539760524345	0.011361227436287024	0.003236110313239905	0.008629061136200109	0.005305269639643222	0.07068048612511672	0.8631404578799765	0.015694095705235903	1.4851238276908574	0.02317097936866876	0.01635460755508565	0.001573591289632876	0.015622813334547582	1.9615243595496927	0.0016985436907696776	1.7411569805433331	1.6456192315204468
E1194_691	1.7818104907731744	0.009497427374177437	0.024241883206218208	1.857041782193768	2.242498334048717	1.7651950450783591	1.7176502531737965	0.06682561433109567	1.9689106561457248	0.10547464579488022	1.4996181401408983	1.5591920806031812	0.0068203798205470215	1.6510072501040232	2.0575764224837148	0.009819713173824973	0.008023969662994445	2.0547124232985112	2.0086812793134388
E777_630	2.1145805289498094	0.042112599616884634	0.012815898209962559	2.060118861065096	2.2033444169694407	2.1528935443070663	1.8213358877939685	0.003177694190890877	1.8242749182801323	0.5465877528213979	1.8215880672807696	2.137956057902735	0.008021182705256296	2.2942931756602203	2.240882053545169	0.006249223110905253	0.006644080452475018	2.1191335439944576	2.5360010583861934
E1204_13	0.015164148904599668	1.0874556946585867	0.01881784084881094	0.05087037846862924	0.0003254695730703132	0.0021525664563342845	0.06391523055051385	0.023363112611406268	1.5133320498359888	0.00997678789368503	1.4922184720687457	0.001899291209499364	0.022148929356973032	0.010863211781218029	0.025195979244301787	2.254519074157733	0.03973892736662942	1.1728610476261578	1.4014653726508597
E1038_330	0.010731250870963693	0.0019127457631961508	1.7549850087324097	0.04812203058279898	0.0446560499947074	0.0006228747461183777	0.014478136096438029	2.3408561340299348	1.6032346146036496	1.9505790838561887	0.03091805215017712	0.00104933921561988	2.3313170756155945	0.009634905624913169	0.018588803208853272	0.003678433522838103	1.7574839957040658	2.302434491090371	0.06674515914747108
E1229_116	0.03403080267111085	2.221047910983252	0.005386670085508187	0.05639273279068674	0.00953411550728199	0.021418913309693862	0.007296922205540027	0.10739956030828714	2.015984108284735	2.0871558348868646	1.9657919286211392	0.003442254821356005	0.03365550205513025	0.009426987794462095	0.5845732928774974	1.6452858410777682	1.6619837493692695	2.118019469442653	2.4489616511003183
E88_557	2.9325003033998405	0.036259284615549836	0.004466794971460149	2.0827559710828742	1.898048698235335	2.41851445677402	1.8942284282445256	0.002211831549979661	1.8691919039118583	0.002623730144959105	1.8870939919844472	2.161870173355694	0.20407076375514627	2.6221074507702156	1.7428746886728688	0.037382312776648885	0.004702799285833685	2.351246044551893	1.7894375944616203
E1892_716	1.9007112252006504	0.008168486196772719	0.00782505739253616	2.4739925043839053	1.6164692601848	1.9698902435351888	2.0845291323837407	0.0014989933755422745	2.515005092186865	0.021012014532662084	3.254222007556572	2.36252807204264	0.040212885900634134	2.1292258558525448	2.537580070572855	0.005513684111259088	0.08348016202573158	1.6033017352871042	1.9167993457444048
E1159_436	0.03197961472150837	0.0060546289706064176	2.2942953548057843	0.007385215353420364	0.04436212039239328	0.01231783070392588	0.08168319196950025	2.119303384221874	1.7635909422800728	1.3396096558797423	0.022710789777004463	0.04043177308505511	1.938367785359553	0.01918835716092696	0.037116523365923366	0.0005541039095965262	2.0415032837660383	1.9786751845911348	0.009865164618106936
E1855_412	0.013324576689480144	0.0003657572875053256	0.0027547952692642524	0.013421241733700098	2.5677572521173326	1.6659783045049463	0.03566259863721464	0.0020628802316734448	2.091760169066596	1.3754456187385198	2.323567856854262	0.00791791301865438	0.1155497576217946	1.842044876837309	1.5319922519221627	0.003051591846624448	0.029611353699999867	2.390115634092772	2.2843676453831177
E1459_31	0.03212082164174505	2.246693663642459	0.0003745086676678166	0.008882866128761203	0.02436180934619189	0.013141176768620349	0.03366664553369005	0.0004750833533484038	2.687061045341528	0.006657889945363368	1.9391540667210283	1.0539878220695683e-05	0.0001565362544425634	0.001237023515952624	0.00913505639439072	2.048883863225889	0.010812394571986222	1.7670894619400452	1.9875467202537591
E98_284	0.01852212704156167	0.02664140122491248	1.9163700919510749	0.0031615154966768088	0.0383027026945839	0.09028107062196034	0.037511578383016025	1.054934884281292	1.855357929029924	2.1420427524348797	0.028850884748415594	0.011886523187714356	1.56526533182462	0.0053653964045841255	0.006003602187755239	0.03222998282734843	1.7910261227620143	1.5072394588588456	1.2065089654369456
E711_543	2.3784217523131934	0.0012790391283152975	0.0011671584317970774	2.1589041612229267	1.6385088116918327	2.374108804860142	2.239773403216934	0.002960989355430868	2.070973345994121	0.1103629284798122	1.7371427938131507	2.0325014010976807	0.012665954512066644	2.5240511580881986	2.1592475995516263	0.003995118336689928	0.021255143868966483	2.431162869106115	2.604151886503141
E99_612	0.0071396745334899965	0.0137109401699318	2.6445404873419465	0.002924614091945371	0.012881657832214686	0.025431943199833003	0.001366633302351592	2.2012425661122834	1.4833971827771515	2.023128000292416	0.03904164087229192	0.022463934627080254	1.9832620923778708	0.0073711719237819625	0.01399199567083819	0.06348013182128119	2.1271079424660746	2.147422772336607	0.01066268294159773
E1513_451	1.8304086047925785	0.08554752222871406	0.0012857891935422687	1.7310937195666742	2.7351220077591814	1.8038363647458115	2.597635333000436	0.0046708152156417215	1.9069296913931328	0.020986345289593283	1.6385798751000118	2.2689064164966126	0.018188935485612373	1.7976364733968746	2.198465174289048	0.015418371374058944	0.0014397731715134233	2.287902337053382	1.982100902083838
E972_270	0.05345638162469612	0.0023404054276780447	2.140697636485952	0.01203530423088104	0.0007757381748841156	0.020344679280892067	0.0017020467619236802	0.09156927450108338	1.8418315920236543	2.0190733551389632	0.13388570720662962	0.031352306567575226	1.7823567425111897	0.009325756956624182	0.02928831419647783	0.04820700478565895	1.8387911323771038	1.2515007130495663	2.016462715382595
E1660_649	0.008498968168087257	0.0002720962822062769	2.4624118191003004	0.02648900597528031	0.007439651865361515	0.003234611705095455	0.05219147272356203	1.9790633176932624	2.7399290946691592	1.7647213692544694	0.04993945524670183	0.09181993160103888	2.2420144696204263	0.008978173592371158	0.0068661340019864295	0.01616809809882088	1.8175013402531923	1.9098024569643783	0.01299118614343559
E486_685	0.09007296934780322	0.032179657607431585	1.7919053050470963	0.010283315108802508	0.003595078199240379	0.00017093487910276527	0.04384532506849837	1.973640557606395	1.8786309957680187	2.381013679467496	0.005849064144572092	0.10256759094072357	1.8582417002702405	0.005826301970145544	0.02712554452497028	0.04031074650291582	2.396011346718071	2.4902978118153185	0.005197655009867507
E1963_223	0.03138418371030579	0.0005594850078081151	1.0607192675887671	0.05063043152646614	1.1493749086053238	0.9548217970183668	0.038102639397958674	0.7564411873273735	2.639806667847552	2.070331491499783	0.03218561694291739	0.02424560287391617	2.295119214490004	0.010180851811722298	0.7010704971684387	0.024805273660115645	1.7425444785632291	2.252813109155038	1.4119556762661678
E1086_314	0.08635661376700611	0.0007671916859665639	1.4693015276555683	0.0008178948322195476	0.009890692430289632	0.002188639721865468	0.007388705500777145	2.1178076997808977	1.5846727581050342	1.9361932936902333	0.20078631188292428	0.016326284756593992	2.192599354938654	0.01886060345123304	0.007322616646710237	0.004512385864536761	1.5553527393694102	2.6270426989960693	0.07972640009275506
E782_450	0.003635255665064621	0.007577826293417749	1.6039069321346069	0.0029246284358805715	0.2516049494450383	0.2476539198494382	0.035550887828421245	1.6846029705116514	2.330916259446588	2.3979007585006857	0.3249080055661089	0.0010931357919763023	0.03539787580315338	0.005497912197939539	0.0010713971664168926	0.0010462479481790944	0.017629397367606978	2.359719975582106	0.6995134309645692
E1165_507	1.7423030372386217	0.04398300317397732	0.007357339698626095	1.680915426731095	1.8997628156505453	1.752370450170363	1.4044329975206953	0.008867706248368116	1.9981905106468607	0.15410587840219986	1.8742530830123385	1.5976675573284218	0.002637829129348488	2.506213015266105	1.8774265629883216	0.007039210038213804	0.002401328005482073	1.9904386707105777	1.9651874205200448
E1231_387	0.016215917538355745	0.00860097807983739	1.853722373891004	0.055210086106046025	0.010731673919054604	0.016658925965837266	0.016654140183551647	2.5013227588514835	2.3063322387312466	2.044012558423042	0.0937838663622791	0.015154390553156044	1.8328252354262584	0.003097830902610212	0.0795940662435365	0.0014016654812968688	1.5980731739672709	2.102633327033314	0.02228577426517912
E1862_264	0.006646261861776181	0.0006052060403747648	0.005720079651687096	0.0018577883862686366	1.5932871495374603	1.9453669521911192	0.03935101875004835	0.08080281536775838	1.6028290344766665	2.467771663415504	0.15025588178263266	0.01176485053565198	1.7911480889642897	0.16382818893599613	2.1731123767049056	0.03280229541618405	1.77598079504754	2.4372376015289774	1.7267745683098876
E1403_428	0.033514275994499285	0.0012787086360953035	1.9663593782936697	0.03566342571142443	0.07313804291854772	0.061877839942329885	0.008115530704088908	2.063274992784749	1.7370866045405653	2.5735794435093866	0.035546635244338896	0.01573934075266971	2.4811383147392148	0.004612984371884508	0.11590693432922525	0.012546259553410995	2.3255081977655228	2.284030775515566	0.005791212395243861
E1888_619	1.5142107732304284	0.009724803699115934	0.002719792288434523	1.6417187506203914	1.8686214799168896	2.57642995890474	2.1272778242590515	0.056916273547619876	1.9062037599978885	0.04616710797271038	2.885103030947377	2.5069135570832084	0.010746259044013056	1.857685625863029	1.8759271616832844	0.04319595226611865	0.035069054515151736	1.8431423622433445	1.6645005258001593
E1058_66	0.08162725791831282	2.2150110516773536	0.014791473000173031	0.012249628556461068	0.004498433656804264	0.0011189074060467302	0.04366857829134014	0.02328154783145985	2.610035322515446	0.6823330340067528	1.7910822218474765	0.012473923947459914	0.018024042568336927	0.0026910358597449827	0.13119255660364448	1.5719978541330213	0.4012462741996361	1.8773084245156435	1.9034716939067584
E405_210	0.0011592440729098	1.5186979230660045	0.018137739503429732	0.07047272051147603	1.6033059909571252	1.5171713877359672	0.06393049892063786	0.005303220032188529	1.2595520193052536	1.797310631236014	1.2560131713618008	0.015857202349008625	1.3839346313257035	0.5452922082193212	2.131542011749885	0.13990387218462055	1.6138476085695015	1.9678813066907104	2.6087421853782002
E1793_170	0.003537935712168242	1.4528313952584762	1.23406970274213	0.02612005591990384	0.4618152132420741	0.3616714102391058	0.02549438543331524	0.010658249645183459	1.5670431476519329	1.5849327689107633	1.2178457445065225	0.012733357735850395	1.400934806463204	0.07421522421957237	2.032707765812514	0.035265785786907165	2.4212855574123044	2.134454316941894	2.384027350512109
E1112_355	0.0022728439053231525	0.007818046747501466	0.01533811522906586	0.00615483802645015	1.9145332542210145	2.0193827933044965	0.020717595300057703	0.001719256378915561	1.8376399756994128	1.8417976530992937	0.370560462871181	0.09871820329380017	0.0063654935798337295	0.9903222467218572	1.5712068524753882	0.0006387931603261875	0.08985391228562706	2.2577631973374945	2.3319073136965227
E1677_770	0.010427499141638348	0.003813368878867789	2.6468910784050763	0.03066951337212132	0.0031373517871093625	0.005526681090845071	0.01772407841117986	1.810517663047815	3.2126039922753824	1.923468057355276	0.005466598761872343	0.044660388212323744	2.266718667669529	0.017712887620238198	0.02255857608896236	0.04675655781707014	1.727240100517615	1.9680275641940081	0.0015985937415043893
E134_622	0.010135861060648036	0.005524828683389953	2.0779007394853504	0.0083686654864874	0.0578587510675869	0.005154545298763425	0.0014261153288929061	1.8313441391152632	1.5530990441696917	1.7007885020119735	0.020971120473099646	0.07262502685916693	2.809438684578802	0.013061838328571357	0.0011533874222265125	0.03724043867631949	1.7379388255159671	1.7387066790853054	0.028733668809028383
E1503_757	2.1919539953674367	0.004962169237778532	0.029135101465109906	2.131183633558188	1.5827416824857423	2.4819335448497646	2.067956340811715	0.045217678380309836	2.1972245892081483	0.03626261894504301	1.295338722361663	1.5637926570533682	0.0070121655839049035	1.927138161481728	1.7944897710980108	0.001340504250285823	0.0204443804397335	2.2281310163727155	2.0593549422040733
E119_141	0.0004225277878139762	2.2433229189710966	0.27916511399904176	0.0008121787350031782	0.02468111874642153	0.008639688365893594	0.02572160417552645	0.07123675811123688	1.7667294485640022	1.9263438228237428	2.8791727056770924	0.0004427150240569455	0.26764134485135993	0.002369215545041496	0.26836694514152226	0.06766805149906607	1.7463454812382335	2.0568790285674607	1.8439880314962973
E1027_319	0.04093573471117823	0.01674026663763447	0.1888648846881916	0.02585957622069765	1.6072810424711457	2.1379811259212644	0.037588637255665434	0.0006545880976478743	2.0902077797396768	2.1804018469868316	0.050037011711832925	0.007203580988142573	1.2132308033970487	0.035503567395293964	2.4801752068073206	0.06384506570290595	1.1624949541465346	1.2748097734683643	1.2623365738982917
E951_778	1.1877560066043995	0.025272837091893118	0.0044411095673572406	2.498918355839104	2.3320489995167177	2.2193624133480765	1.638715343946749	0.0010724004451543217	2.1072477414239934	0.012515440455766077	2.1821719362466188	2.2953800439462384	0.00010732317764961884	2.1008534069678	2.23778385612179	0.09860564598444978	0.03794137631434958	2.049911392376396	2.00172239782613
E818_753	0.007908413969524648	0.024345257074146642	1.7673875037310962	0.040401049963990736	0.007485047057308909	0.0016746915977894376	0.0862265335555405	1.6664404433930788	2.0114250477026663	2.2567042447992334	0.08627967336982824	0.10373171983714956	2.165043078668614	0.006158835095860221	0.0004328353717910565	0.013099131067956495	1.6992199242112072	2.0846255788700137	0.13000740485988507
