Gene1	Gene2	EdgeWeight
G71	G66	1.919116735458374
G62	G54	1.919116735458374
G62	G58	1.919116735458374
G66	G38	1.919116735458374
G66	G34	1.919116735458374
G20	G23	1.919116735458374
G20	G15	1.919116735458374
G65	G17	1.919116735458374
G65	G91	1.919116735458374
G71	G53	1.919116735458374
G71	G60	1.919116735458374
G71	G48	1.919116735458374
G66	G58	1.919116735458374
G66	G56	1.919116735458374
G11	G56	1.919116735458374
G63	G24	1.8815909624099727
G63	G21	1.8815909624099727
G90	G85	1.8815909624099727
G63	G23	1.8815909624099727
G90	G33	1.8815909624099727
G94	G1	1.8815909624099727
G28	G60	1.8815909624099727
G28	G57	1.8815909624099727
G80	G37	1.8815909624099727
G28	G22	1.8815909624099727
G78	G73	1.8815909624099727
G90	G66	1.8815909624099727
G78	G39	1.8815909624099727
G28	G69	1.8815909624099727
G28	G90	1.8815909624099727
G61	G38	1.8815909624099727
G61	G41	1.8815909624099727
G61	G54	1.8815909624099727
G94	G68	1.8815909624099727
G94	G52	1.8815909624099727
G61	G64	1.8815909624099727
G61	G69	1.8815909624099727
G78	G13	1.8815909624099727
G28	G72	1.8815909624099727
G94	G24	1.8815909624099727
G28	G78	1.8815909624099727
G10	G2	1.8815909624099727
G94	G21	1.8815909624099727
G90	G15	1.8815909624099727
G90	G65	1.8815909624099727
G63	G80	1.8815909624099727
G63	G78	1.8815909624099727
G92	G47	1.8815909624099727
G1	G79	1.8815909624099727
G92	G44	1.8815909624099727
G49	G33	1.8815909624099727
G49	G82	1.8815909624099727
G49	G46	1.8815909624099727
G63	G88	1.8815909624099727
G61	G6	1.8815909624099727
G49	G42	1.8815909624099727
G49	G52	1.8815909624099727
G1	G88	1.8815909624099727
G49	G96	1.8815909624099727
G47	G39	1.8815909624099727
G1	G44	1.8815909624099727
G47	G43	1.8815909624099727
G47	G49	1.8815909624099727
G63	G77	1.8815909624099727
G47	G69	1.8815909624099727
G63	G47	1.8815909624099727
G90	G57	1.8815909624099727
G47	G93	1.8815909624099727
G66	G23	1.8814870119094849
G93	G85	1.8814870119094849
G46	G37	1.8814870119094849
G43	G1	1.8814870119094849
G45	G38	1.8814870119094849
G46	G82	1.8814870119094849
G14	G81	1.8814870119094849
G65	G14	1.8814870119094849
G65	G12	1.8814870119094849
G14	G85	1.8814870119094849
G65	G11	1.8814870119094849
G65	G5	1.8814870119094849
G14	G90	1.8814870119094849
G4	G45	1.8814870119094849
G14	G99	1.8814870119094849
G4	G47	1.8814870119094849
G43	G33	1.8814870119094849
G46	G28	1.8814870119094849
G66	G15	1.8814870119094849
G43	G63	1.8814870119094849
G14	G63	1.8814870119094849
G21	G85	1.8814870119094849
G45	G58	1.8814870119094849
G25	G75	1.8814870119094849
G45	G20	1.8814870119094849
G14	G68	1.8814870119094849
G45	G14	1.8814870119094849
G45	G3	1.8814870119094849
G44	G98	1.8814870119094849
G44	G64	1.8814870119094849
G65	G74	1.8814870119094849
G65	G93	1.8814870119094849
G11	G34	1.8814870119094849
G93	G13	1.8814870119094849
G11	G30	1.8814870119094849
G66	G3	1.8814870119094849
G65	G50	1.8814870119094849
G65	G23	1.8814870119094849
G65	G21	1.8814870119094849
G46	G35	1.8814870119094849
G66	G9	1.8814870119094849
G43	G70	1.8814870119094849
G43	G68	1.8814870119094849
G9	G87	1.8814870119094849
G3	G85	1.8814870119094849
G95	G3	1.8814870119094849
G71	G32	1.8814870119094849
G99	G19	1.8814870119094849
G71	G4	1.8814870119094849
G99	G8	1.8814870119094849
G20	G45	1.8814870119094849
G33	G61	1.8814870119094849
G20	G46	1.8814870119094849
G20	G48	1.8814870119094849
G33	G89	1.8814870119094849
G33	G96	1.8814870119094849
G70	G71	1.8814870119094849
G34	G20	1.8814870119094849
G34	G21	1.8814870119094849
G70	G51	1.8814870119094849
G34	G39	1.8814870119094849
G34	G45	1.8814870119094849
G20	G78	1.8814870119094849
G2	G30	1.8814870119094849
G34	G77	1.8814870119094849
G2	G34	1.8814870119094849
G71	G14	1.8814870119094849
G99	G52	1.8814870119094849
G66	G36	1.8814870119094849
G99	G60	1.8814870119094849
G31	G96	1.8814870119094849
G71	G100	1.8814870119094849
G32	G31	1.8814870119094849
G71	G94	1.8814870119094849
G71	G86	1.8814870119094849
G32	G50	1.8814870119094849
G32	G52	1.8814870119094849
G71	G84	1.8814870119094849
G32	G83	1.8814870119094849
G71	G82	1.8814870119094849
G100	G20	1.8814870119094849
G71	G80	1.8814870119094849
G33	G5	1.8814870119094849
G99	G98	1.8814870119094849
G33	G15	1.8814870119094849
G33	G23	1.8814870119094849
G99	G82	1.8814870119094849
G99	G81	1.8814870119094849
G99	G63	1.8814870119094849
G2	G37	1.8814870119094849
G31	G62	1.8814870119094849
G2	G45	1.8814870119094849
G2	G50	1.8814870119094849
G66	G71	1.8814870119094849
G3	G86	1.8814870119094849
G41	G17	1.8814870119094849
G41	G18	1.8814870119094849
G3	G94	1.8814870119094849
G41	G39	1.8814870119094849
G66	G63	1.8814870119094849
G41	G51	1.8814870119094849
G41	G52	1.8814870119094849
G41	G58	1.8814870119094849
G66	G57	1.8814870119094849
G13	G39	1.8814870119094849
G95	G86	1.8814870119094849
G66	G54	1.8814870119094849
G95	G81	1.8814870119094849
G66	G51	1.8814870119094849
G14	G24	1.8814870119094849
G95	G31	1.8814870119094849
G95	G7	1.8814870119094849
G19	G39	1.8814870119094849
G3	G52	1.8814870119094849
G3	G47	1.8814870119094849
G36	G3	1.8814870119094849
G2	G53	1.8814870119094849
G2	G57	1.8814870119094849
G20	G86	1.8814870119094849
G19	G60	1.8814870119094849
G31	G40	1.8814870119094849
G69	G3	1.8814870119094849
G31	G15	1.8814870119094849
G2	G86	1.8814870119094849
G68	G89	1.8814870119094849
G3	G42	1.8814870119094849
G2	G96	1.8814870119094849
G21	G8	1.8814870119094849
G3	G17	1.8814870119094849
G21	G48	1.8814870119094849
G66	G96	1.8814870119094849
G3	G28	1.8814870119094849
G37	G87	1.8814870119094849
G66	G94	1.8814870119094849
G48	G3	1.8814870119094849
G25	G10	1.8814870119094849
G4	G48	1.8814870119094849
G60	G95	1.8814870119094849
G56	G32	1.8814870119094849
G9	G12	1.8814870119094849
G9	G15	1.8814870119094849
G88	G37	1.8814870119094849
G88	G35	1.8814870119094849
G56	G61	1.8814870119094849
G88	G29	1.8814870119094849
G88	G25	1.8814870119094849
G16	G26	1.8814870119094849
G54	G25	1.8814870119094849
G60	G94	1.8814870119094849
G56	G75	1.8814870119094849
G87	G79	1.8814870119094849
G84	G16	1.8814870119094849
G57	G38	1.8814870119094849
G57	G41	1.8814870119094849
G57	G44	1.8814870119094849
G57	G47	1.8814870119094849
G24	G64	1.8814870119094849
G55	G68	1.8814870119094849
G6	G87	1.8814870119094849
G6	G81	1.8814870119094849
G62	G47	1.8814870119094849
G62	G40	1.8814870119094849
G54	G58	1.8814870119094849
G54	G62	1.8814870119094849
G6	G17	1.8814870119094849
G54	G70	1.8814870119094849
G9	G100	1.8814870119094849
G9	G99	1.8814870119094849
G23	G34	1.8814870119094849
G55	G5	1.8814870119094849
G55	G18	1.8814870119094849
G62	G7	1.8814870119094849
G55	G23	1.8814870119094849
G6	G70	1.8814870119094849
G55	G30	1.8814870119094849
G4	G52	1.8814870119094849
G6	G73	1.8814870119094849
G57	G55	1.8814870119094849
G57	G64	1.8814870119094849
G57	G65	1.8814870119094849
G86	G64	1.8814870119094849
G17	G24	1.8814870119094849
G86	G60	1.8814870119094849
G86	G53	1.8814870119094849
G86	G44	1.8814870119094849
G84	G58	1.8814870119094849
G86	G34	1.8814870119094849
G9	G83	1.8814870119094849
G86	G7	1.8814870119094849
G84	G62	1.8814870119094849
G84	G66	1.8814870119094849
G59	G29	1.8814870119094849
G9	G89	1.8814870119094849
G85	G43	1.8814870119094849
G84	G75	1.8814870119094849
G23	G54	1.8814870119094849
G85	G12	1.8814870119094849
G85	G8	1.8814870119094849
G84	G55	1.8814870119094849
G86	G69	1.8814870119094849
G60	G63	1.8814870119094849
G84	G49	1.8814870119094849
G24	G47	1.8814870119094849
G57	G74	1.8814870119094849
G9	G56	1.8814870119094849
G87	G30	1.8814870119094849
G24	G38	1.8814870119094849
G9	G91	1.8814870119094849
G24	G29	1.8814870119094849
G60	G26	1.8814870119094849
G24	G25	1.8814870119094849
G24	G15	1.8814870119094849
G24	G5	1.8814870119094849
G84	G41	1.8814870119094849
G16	G73	1.8814870119094849
G84	G42	1.8814870119094849
G84	G43	1.8814870119094849
G17	G29	1.8814870119094849
G23	G86	1.8814870119094849
G54	G31	1.8814870119094849
G6	G72	1.8814870119094849
G20	G9	1.8814870119094849
G48	G77	1.8814870119094849
G4	G56	1.8814870119094849
G48	G85	1.8814870119094849
G91	G18	1.8814870119094849
G62	G68	1.8814870119094849
G76	G39	1.8814870119094849
G48	G98	1.8814870119094849
G62	G69	1.8814870119094849
G62	G75	1.8814870119094849
G50	G3	1.8814870119094849
G50	G29	1.8814870119094849
G50	G35	1.8814870119094849
G50	G41	1.8814870119094849
G50	G55	1.8814870119094849
G52	G88	1.8814870119094849
G4	G77	1.8814870119094849
G24	G98	1.8814870119094849
G24	G97	1.8814870119094849
G24	G96	1.8814870119094849
G62	G85	1.8814870119094849
G62	G88	1.8814870119094849
G91	G93	1.8814870119094849
G23	G21	1.8814870119094849
G91	G75	1.8814870119094849
G17	G89	1.8814870119094849
G52	G9	1.8814870119094849
G23	G19	1.8814870119094849
G76	G52	1.8814870119094849
G48	G78	1.8814870119094849
G15	G62	1.8814870119094849
G48	G69	1.8814870119094849
G48	G55	1.8814870119094849
G62	G65	1.8814870119094849
G64	G82	1.8814870119094849
G48	G24	1.8814870119094849
G53	G100	1.8814870119094849
G64	G33	1.8814870119094849
G48	G34	1.8814870119094849
G21	G97	1.8814870119094849
G48	G52	1.8814870119094849
G64	G55	1.8814870119094849
G54	G6	1.8814870119094849
G53	G69	1.8814870119094849
G9	G85	1.8814870119094849
G54	G7	1.8814870119094849
G54	G8	1.8814870119094849
G76	G34	1.8814870119094849
G64	G43	1.8814870119094849
G91	G11	1.8814870119094849
G53	G33	1.8814870119094849
G63	G11	1.8446969985961916
G63	G6	1.8446969985961916
G63	G26	1.8446969985961916
G80	G2	1.8446969985961916
G47	G89	1.8446969985961916
G1	G19	1.8446969985961916
G78	G99	1.8446969985961916
G47	G91	1.8446969985961916
G63	G18	1.8446969985961916
G80	G56	1.8446969985961916
G63	G61	1.8446969985961916
G47	G60	1.8446969985961916
G47	G57	1.8446969985961916
G92	G35	1.8446969985961916
G1	G94	1.8446969985961916
G1	G90	1.8446969985961916
G49	G95	1.8446969985961916
G49	G89	1.8446969985961916
G49	G81	1.8446969985961916
G49	G66	1.8446969985961916
G47	G11	1.8446969985961916
G49	G7	1.8446969985961916
G80	G83	1.8446969985961916
G47	G1	1.8446969985961916
G49	G4	1.8446969985961916
G63	G2	1.8446969985961916
G94	G3	1.8446969985961916
G28	G87	1.8446969985961916
G61	G67	1.8446969985961916
G61	G63	1.8446969985961916
G61	G85	1.8446969985961916
G78	G60	1.8446969985961916
G94	G48	1.8446969985961916
G94	G59	1.8446969985961916
G61	G95	1.8446969985961916
G80	G72	1.8446969985961916
G61	G37	1.8446969985961916
G94	G67	1.8446969985961916
G61	G23	1.8446969985961916
G61	G19	1.8446969985961916
G94	G82	1.8446969985961916
G61	G12	1.8446969985961916
G80	G30	1.8446969985961916
G28	G73	1.8446969985961916
G28	G11	1.8446969985961916
G28	G18	1.8446969985961916
G94	G9	1.8446969985961916
G28	G70	1.8446969985961916
G28	G48	1.8446969985961916
G3	G80	1.8445950746536253
G9	G81	1.8445950746536253
G86	G46	1.8445950746536253
G9	G97	1.8445950746536253
G6	G49	1.8445950746536253
G95	G49	1.8445950746536253
G6	G46	1.8445950746536253
G95	G92	1.8445950746536253
G84	G97	1.8445950746536253
G95	G27	1.8445950746536253
G85	G9	1.8445950746536253
G95	G68	1.8445950746536253
G95	G74	1.8445950746536253
G95	G83	1.8445950746536253
G84	G70	1.8445950746536253
G6	G36	1.8445950746536253
G85	G64	1.8445950746536253
G85	G67	1.8445950746536253
G83	G92	1.8445950746536253
G6	G31	1.8445950746536253
G86	G66	1.8445950746536253
G86	G2	1.8445950746536253
G6	G32	1.8445950746536253
G3	G69	1.8445950746536253
G9	G94	1.8445950746536253
G84	G46	1.8445950746536253
G9	G36	1.8445950746536253
G9	G25	1.8445950746536253
G93	G31	1.8445950746536253
G84	G15	1.8445950746536253
G87	G77	1.8445950746536253
G9	G17	1.8445950746536253
G87	G59	1.8445950746536253
G3	G5	1.8445950746536253
G3	G13	1.8445950746536253
G81	G75	1.8445950746536253
G11	G93	1.8445950746536253
G9	G8	1.8445950746536253
G11	G36	1.8445950746536253
G93	G50	1.8445950746536253
G9	G57	1.8445950746536253
G84	G28	1.8445950746536253
G88	G86	1.8445950746536253
G9	G59	1.8445950746536253
G3	G50	1.8445950746536253
G4	G70	1.8445950746536253
G84	G37	1.8445950746536253
G3	G58	1.8445950746536253
G3	G61	1.8445950746536253
G11	G77	1.8445950746536253
G86	G94	1.8445950746536253
G88	G2	1.8445950746536253
G99	G7	1.8445950746536253
G6	G97	1.8445950746536253
G66	G44	1.8445950746536253
G79	G21	1.8445950746536253
G57	G70	1.8445950746536253
G69	G41	1.8445950746536253
G69	G21	1.8445950746536253
G57	G7	1.8445950746536253
G24	G55	1.8445950746536253
G57	G18	1.8445950746536253
G57	G20	1.8445950746536253
G57	G37	1.8445950746536253
G24	G52	1.8445950746536253
G41	G83	1.8445950746536253
G57	G54	1.8445950746536253
G68	G32	1.8445950746536253
G57	G84	1.8445950746536253
G41	G97	1.8445950746536253
G21	G22	1.8445950746536253
G41	G35	1.8445950746536253
G21	G36	1.8445950746536253
G21	G37	1.8445950746536253
G41	G23	1.8445950746536253
G21	G50	1.8445950746536253
G23	G90	1.8445950746536253
G21	G59	1.8445950746536253
G21	G62	1.8445950746536253
G23	G89	1.8445950746536253
G32	G86	1.8445950746536253
G56	G96	1.8445950746536253
G69	G72	1.8445950746536253
G55	G15	1.8445950746536253
G71	G90	1.8445950746536253
G43	G42	1.8445950746536253
G19	G46	1.8445950746536253
G43	G39	1.8445950746536253
G55	G33	1.8445950746536253
G43	G7	1.8445950746536253
G20	G11	1.8445950746536253
G55	G64	1.8445950746536253
G55	G88	1.8445950746536253
G55	G90	1.8445950746536253
G55	G91	1.8445950746536253
G24	G66	1.8445950746536253
G32	G60	1.8445950746536253
G56	G86	1.8445950746536253
G71	G63	1.8445950746536253
G56	G29	1.8445950746536253
G71	G52	1.8445950746536253
G71	G30	1.8445950746536253
G71	G20	1.8445950746536253
G71	G17	1.8445950746536253
G56	G54	1.8445950746536253
G56	G58	1.8445950746536253
G20	G66	1.8445950746536253
G56	G66	1.8445950746536253
G69	G80	1.8445950746536253
G23	G80	1.8445950746536253
G32	G88	1.8445950746536253
G66	G90	1.8445950746536253
G65	G15	1.8445950746536253
G65	G89	1.8445950746536253
G31	G23	1.8445950746536253
G31	G41	1.8445950746536253
G34	G57	1.8445950746536253
G34	G51	1.8445950746536253
G34	G40	1.8445950746536253
G34	G28	1.8445950746536253
G34	G19	1.8445950746536253
G34	G13	1.8445950746536253
G31	G75	1.8445950746536253
G34	G2	1.8445950746536253
G33	G98	1.8445950746536253
G23	G67	1.8445950746536253
G33	G93	1.8445950746536253
G65	G1	1.8445950746536253
G33	G74	1.8445950746536253
G21	G88	1.8445950746536253
G21	G89	1.8445950746536253
G60	G15	1.8445950746536253
G21	G96	1.8445950746536253
G64	G32	1.8445950746536253
G60	G84	1.8445950746536253
G60	G91	1.8445950746536253
G62	G39	1.8445950746536253
G31	G8	1.8445950746536253
G65	G99	1.8445950746536253
G65	G100	1.8445950746536253
G66	G1	1.8445950746536253
G23	G63	1.8445950746536253
G66	G82	1.8445950746536253
G66	G81	1.8445950746536253
G31	G85	1.8445950746536253
G66	G76	1.8445950746536253
G37	G90	1.8445950746536253
G66	G68	1.8445950746536253
G32	G96	1.8445950746536253
G66	G59	1.8445950746536253
G66	G50	1.8445950746536253
G37	G15	1.8445950746536253
G66	G43	1.8445950746536253
G66	G42	1.8445950746536253
G66	G32	1.8445950746536253
G37	G2	1.8445950746536253
G66	G29	1.8445950746536253
G33	G6	1.8445950746536253
G66	G25	1.8445950746536253
G33	G12	1.8445950746536253
G66	G17	1.8445950746536253
G66	G12	1.8445950746536253
G66	G6	1.8445950746536253
G31	G6	1.8445950746536253
G43	G46	1.8445950746536253
G41	G90	1.8445950746536253
G46	G67	1.8445950746536253
G50	G2	1.8445950746536253
G48	G57	1.8445950746536253
G48	G32	1.8445950746536253
G32	G34	1.8445950746536253
G32	G42	1.8445950746536253
G16	G99	1.8445950746536253
G44	G50	1.8445950746536253
G48	G17	1.8445950746536253
G44	G52	1.8445950746536253
G16	G83	1.8445950746536253
G44	G62	1.8445950746536253
G14	G97	1.8445950746536253
G53	G98	1.8445950746536253
G54	G11	1.8445950746536253
G13	G75	1.8445950746536253
G16	G52	1.8445950746536253
G76	G78	1.8445950746536253
G76	G70	1.8445950746536253
G15	G63	1.8445950746536253
G16	G38	1.8445950746536253
G54	G44	1.8445950746536253
G16	G30	1.8445950746536253
G15	G67	1.8445950746536253
G45	G10	1.8445950746536253
G25	G77	1.8445950746536253
G54	G28	1.8445950746536253
G45	G13	1.8445950746536253
G76	G23	1.8445950746536253
G16	G13	1.8445950746536253
G45	G26	1.8445950746536253
G32	G28	1.8445950746536253
G54	G32	1.8445950746536253
G50	G13	1.8445950746536253
G51	G92	1.8445950746536253
G52	G20	1.8445950746536253
G52	G65	1.8445950746536253
G14	G21	1.8445950746536253
G52	G69	1.8445950746536253
G51	G78	1.8445950746536253
G50	G100	1.8445950746536253
G51	G71	1.8445950746536253
G24	G91	1.8445950746536253
G17	G22	1.8445950746536253
G17	G36	1.8445950746536253
G52	G76	1.8445950746536253
G54	G93	1.8445950746536253
G17	G15	1.8445950746536253
G54	G97	1.8445950746536253
G50	G65	1.8445950746536253
G50	G63	1.8445950746536253
G14	G32	1.8445950746536253
G53	G15	1.8445950746536253
G50	G43	1.8445950746536253
G53	G22	1.8445950746536253
G50	G21	1.8445950746536253
G50	G15	1.8445950746536253
G44	G22	1.8445950746536253
G17	G34	1.8445950746536253
G63	G3	1.808526396751404
G63	G55	1.808526396751404
G63	G53	1.808526396751404
G63	G42	1.808526396751404
G80	G31	1.808526396751404
G80	G20	1.808526396751404
G1	G9	1.808526396751404
G28	G14	1.808526396751404
G28	G25	1.808526396751404
G49	G58	1.808526396751404
G28	G56	1.808526396751404
G1	G29	1.808526396751404
G1	G57	1.808526396751404
G90	G59	1.808526396751404
G28	G94	1.808526396751404
G47	G99	1.808526396751404
G90	G61	1.808526396751404
G1	G28	1.808526396751404
G1	G26	1.808526396751404
G63	G41	1.808526396751404
G94	G17	1.808526396751404
G94	G11	1.808526396751404
G94	G73	1.808526396751404
G94	G89	1.808526396751404
G80	G40	1.808526396751404
G94	G2	1.808526396751404
G94	G58	1.808526396751404
G94	G62	1.808526396751404
G94	G78	1.808526396751404
G80	G85	1.808526396751404
G55	G95	1.8084266185760496
G2	G24	1.8084266185760496
G84	G89	1.8084266185760496
G84	G86	1.8084266185760496
G34	G62	1.8084266185760496
G34	G59	1.8084266185760496
G93	G23	1.8084266185760496
G44	G4	1.8084266185760496
G43	G92	1.8084266185760496
G34	G37	1.8084266185760496
G34	G72	1.8084266185760496
G42	G58	1.8084266185760496
G34	G7	1.8084266185760496
G55	G72	1.8084266185760496
G84	G91	1.8084266185760496
G85	G11	1.8084266185760496
G84	G96	1.8084266185760496
G2	G69	1.8084266185760496
G50	G57	1.8084266185760496
G31	G19	1.8084266185760496
G59	G40	1.8084266185760496
G53	G9	1.8084266185760496
G54	G73	1.8084266185760496
G85	G45	1.8084266185760496
G85	G41	1.8084266185760496
G2	G68	1.8084266185760496
G34	G83	1.8084266185760496
G50	G62	1.8084266185760496
G85	G29	1.8084266185760496
G85	G27	1.8084266185760496
G31	G50	1.8084266185760496
G2	G49	1.8084266185760496
G85	G17	1.8084266185760496
G52	G55	1.8084266185760496
G52	G64	1.8084266185760496
G57	G46	1.8084266185760496
G56	G5	1.8084266185760496
G62	G61	1.8084266185760496
G99	G25	1.8084266185760496
G99	G27	1.8084266185760496
G62	G37	1.8084266185760496
G99	G31	1.8084266185760496
G23	G27	1.8084266185760496
G62	G52	1.8084266185760496
G99	G33	1.8084266185760496
G99	G34	1.8084266185760496
G62	G63	1.8084266185760496
G31	G76	1.8084266185760496
G33	G42	1.8084266185760496
G55	G41	1.8084266185760496
G54	G99	1.8084266185760496
G6	G50	1.8084266185760496
G23	G15	1.8084266185760496
G23	G13	1.8084266185760496
G33	G37	1.8084266185760496
G43	G56	1.8084266185760496
G23	G44	1.8084266185760496
G62	G3	1.8084266185760496
G84	G5	1.8084266185760496
G84	G9	1.8084266185760496
G52	G19	1.8084266185760496
G50	G89	1.8084266185760496
G55	G62	1.8084266185760496
G50	G97	1.8084266185760496
G4	G24	1.8084266185760496
G60	G14	1.8084266185760496
G51	G75	1.8084266185760496
G60	G20	1.8084266185760496
G6	G85	1.8084266185760496
G84	G36	1.8084266185760496
G99	G9	1.8084266185760496
G55	G49	1.8084266185760496
G99	G11	1.8084266185760496
G60	G40	1.8084266185760496
G51	G6	1.8084266185760496
G24	G90	1.8084266185760496
G84	G11	1.8084266185760496
G54	G91	1.8084266185760496
G50	G20	1.8084266185760496
G50	G30	1.8084266185760496
G41	G28	1.8084266185760496
G54	G46	1.8084266185760496
G56	G91	1.8084266185760496
G86	G96	1.8084266185760496
G41	G9	1.8084266185760496
G93	G4	1.8084266185760496
G54	G17	1.8084266185760496
G45	G66	1.8084266185760496
G95	G32	1.8084266185760496
G23	G84	1.8084266185760496
G95	G28	1.8084266185760496
G41	G2	1.8084266185760496
G56	G76	1.8084266185760496
G95	G26	1.8084266185760496
G95	G19	1.8084266185760496
G95	G11	1.8084266185760496
G23	G77	1.8084266185760496
G23	G74	1.8084266185760496
G41	G25	1.8084266185760496
G24	G18	1.8084266185760496
G56	G6	1.8084266185760496
G41	G30	1.8084266185760496
G45	G32	1.8084266185760496
G57	G39	1.8084266185760496
G95	G87	1.8084266185760496
G95	G93	1.8084266185760496
G41	G86	1.8084266185760496
G9	G51	1.8084266185760496
G9	G54	1.8084266185760496
G57	G83	1.8084266185760496
G33	G36	1.8084266185760496
G57	G91	1.8084266185760496
G24	G37	1.8084266185760496
G41	G37	1.8084266185760496
G56	G94	1.8084266185760496
G9	G38	1.8084266185760496
G41	G32	1.8084266185760496
G54	G22	1.8084266185760496
G54	G21	1.8084266185760496
G54	G51	1.8084266185760496
G95	G2	1.8084266185760496
G23	G68	1.8084266185760496
G46	G8	1.8084266185760496
G37	G25	1.8084266185760496
G48	G22	1.8084266185760496
G37	G14	1.8084266185760496
G56	G37	1.8084266185760496
G88	G53	1.8084266185760496
G85	G97	1.8084266185760496
G48	G87	1.8084266185760496
G53	G54	1.8084266185760496
G56	G34	1.8084266185760496
G44	G32	1.8084266185760496
G36	G68	1.8084266185760496
G3	G1	1.8084266185760496
G44	G10	1.8084266185760496
G36	G34	1.8084266185760496
G36	G13	1.8084266185760496
G41	G84	1.8084266185760496
G2	G88	1.8084266185760496
G86	G11	1.8084266185760496
G88	G49	1.8084266185760496
G30	G75	1.8084266185760496
G3	G40	1.8084266185760496
G95	G1	1.8084266185760496
G6	G58	1.8084266185760496
G53	G90	1.8084266185760496
G25	G92	1.8084266185760496
G3	G43	1.8084266185760496
G9	G77	1.8084266185760496
G9	G11	1.8084266185760496
G48	G15	1.8084266185760496
G86	G15	1.8084266185760496
G86	G27	1.8084266185760496
G86	G24	1.8084266185760496
G88	G45	1.8084266185760496
G56	G42	1.8084266185760496
G86	G23	1.8084266185760496
G30	G70	1.8084266185760496
G3	G22	1.8084266185760496
G43	G48	1.8084266185760496
G36	G42	1.8084266185760496
G66	G21	1.8084266185760496
G16	G10	1.8084266185760496
G20	G36	1.8084266185760496
G33	G22	1.8084266185760496
G71	G40	1.8084266185760496
G76	G51	1.8084266185760496
G33	G21	1.8084266185760496
G20	G61	1.8084266185760496
G65	G36	1.8084266185760496
G70	G23	1.8084266185760496
G65	G42	1.8084266185760496
G14	G93	1.8084266185760496
G14	G86	1.8084266185760496
G14	G80	1.8084266185760496
G32	G72	1.8084266185760496
G32	G33	1.8084266185760496
G69	G99	1.8084266185760496
G17	G56	1.8084266185760496
G68	G98	1.8084266185760496
G76	G16	1.8084266185760496
G33	G26	1.8084266185760496
G68	G80	1.8084266185760496
G65	G13	1.8084266185760496
G32	G55	1.8084266185760496
G17	G30	1.8084266185760496
G19	G42	1.8084266185760496
G19	G62	1.8084266185760496
G72	G66	1.8084266185760496
G99	G76	1.8084266185760496
G99	G77	1.8084266185760496
G17	G12	1.8084266185760496
G20	G13	1.8084266185760496
G71	G76	1.8084266185760496
G71	G74	1.8084266185760496
G16	G92	1.8084266185760496
G16	G88	1.8084266185760496
G66	G30	1.8084266185760496
G99	G80	1.8084266185760496
G65	G10	1.8084266185760496
G32	G47	1.8084266185760496
G20	G97	1.8084266185760496
G65	G54	1.8084266185760496
G68	G70	1.8084266185760496
G21	G70	1.8084266185760496
G65	G57	1.8084266185760496
G13	G32	1.8084266185760496
G66	G97	1.8084266185760496
G14	G27	1.8084266185760496
G31	G98	1.8084266185760496
G14	G17	1.8084266185760496
G66	G74	1.8084266185760496
G99	G67	1.8084266185760496
G66	G8	1.8084266185760496
G66	G53	1.8084266185760496
G14	G7	1.8084266185760496
G33	G14	1.8084266185760496
G14	G5	1.8084266185760496
G31	G90	1.8084266185760496
G13	G97	1.8084266185760496
G66	G46	1.8084266185760496
G66	G16	1.8084266185760496
G21	G76	1.8084266185760496
G21	G77	1.8084266185760496
G21	G63	1.8084266185760496
G21	G39	1.8084266185760496
G68	G53	1.8084266185760496
G68	G44	1.8084266185760496
G68	G38	1.8084266185760496
G21	G2	1.8084266185760496
G68	G18	1.8084266185760496
G99	G90	1.8084266185760496
G33	G19	1.8084266185760496
G14	G54	1.8084266185760496
G21	G16	1.8084266185760496
G21	G19	1.8084266185760496
G17	G78	1.8084266185760496
G32	G17	1.8084266185760496
G21	G41	1.8084266185760496
G21	G83	1.8084266185760496
G65	G84	1.8084266185760496
G94	G50	1.7730650901794434
G28	G71	1.7730650901794434
G1	G92	1.7730650901794434
G94	G96	1.7730650901794434
G80	G89	1.7730650901794434
G94	G76	1.7730650901794434
G94	G41	1.7730650901794434
G94	G42	1.7730650901794434
G1	G52	1.7730650901794434
G28	G93	1.7730650901794434
G63	G39	1.7730650901794434
G90	G47	1.7730650901794434
G49	G70	1.7730650901794434
G78	G94	1.7730650901794434
G63	G49	1.7730650901794434
G1	G20	1.7730650901794434
G49	G3	1.7730650901794434
G80	G5	1.7730650901794434
G63	G65	1.7730650901794434
G49	G30	1.7730650901794434
G93	G30	1.7729672193527222
G57	G99	1.7729672193527222
G53	G42	1.7729672193527222
G24	G44	1.7729672193527222
G50	G8	1.7729672193527222
G41	G56	1.7729672193527222
G21	G18	1.7729672193527222
G57	G85	1.7729672193527222
G24	G30	1.7729672193527222
G21	G28	1.7729672193527222
G21	G35	1.7729672193527222
G24	G26	1.7729672193527222
G50	G17	1.7729672193527222
G24	G21	1.7729672193527222
G24	G45	1.7729672193527222
G53	G50	1.7729672193527222
G68	G9	1.7729672193527222
G57	G79	1.7729672193527222
G21	G43	1.7729672193527222
G21	G3	1.7729672193527222
G14	G61	1.7729672193527222
G87	G45	1.7729672193527222
G41	G69	1.7729672193527222
G41	G81	1.7729672193527222
G48	G100	1.7729672193527222
G57	G45	1.7729672193527222
G68	G66	1.7729672193527222
G48	G95	1.7729672193527222
G24	G54	1.7729672193527222
