Gene1	Gene2	EdgeWeight
G59	G6	0.0007485053439346687
G99	G39	0.0007476222908457001
G82	G81	0.0007475264088950028
G75	G56	0.0007460234821304827
G78	G65	0.0007455018437708685
G97	G78	0.0007429912748141012
G19	G94	0.000740611874099039
G100	G55	0.0007400819514745582
G76	G54	0.0007397976119051256
G62	G8	0.0007396870481739573
G15	G20	0.0007394430454367607
G9	G28	0.0007383641129146298
G5	G16	0.0007369821862624644
G79	G55	0.0007344194808140865
G15	G52	0.0007329022833441251
G48	G98	0.0007326086484332205
G41	G35	0.0007322987830501568
G30	G84	0.0007319862671738097
G68	G31	0.0007312573631492682
G66	G91	0.0007302858138639718
G54	G4	0.000728052868986556
G24	G92	0.0007278132668723749
G73	G91	0.0007271694743435965
G6	G36	0.0007261693586723736
G36	G9	0.0007261294712629366
G37	G88	0.0007260347964621581
G87	G39	0.0007255401682440995
G25	G42	0.0007254818595690992
G90	G61	0.0007250059790976693
G43	G41	0.0007248272450896652
G81	G79	0.0007217904169760734
G78	G40	0.0007212009484750597
G40	G79	0.0007207618631618626
G37	G85	0.0007203251136660506
G99	G71	0.0007196690620915531
G45	G4	0.0007195862848710763
G15	G85	0.000718955154549581
G30	G61	0.0007179799142693204
G90	G74	0.0007167097846020648
G56	G73	0.0007153053390741393
G14	G23	0.0007125619086467734
G48	G92	0.0007120435726643568
G64	G40	0.0007115436066285285
G74	G54	0.00071144813245343
G48	G63	0.0007103918242909072
G65	G4	0.0007096303329361245
G99	G47	0.0007082840641107973
G44	G88	0.0007060303643670915
G34	G97	0.0007058857809548857
G27	G62	0.0007050279290766934
G44	G15	0.000703710321684321
G33	G76	0.0007019808058127574
G56	G84	0.0007016967183794929
G16	G41	0.0007006306900281807
G99	G10	0.0006999240140567629
G17	G7	0.0006998620037965889
G3	G77	0.000699738444551619
G2	G87	0.0006992661784881733
G91	G11	0.0006992641108000533
G100	G87	0.0006990508361359495
G66	G83	0.0006983588350716499
G36	G98	0.0006976508820183381
G70	G4	0.0006975011937438362
G77	G99	0.0006949178904096372
G93	G92	0.000694431933275901
G24	G29	0.0006936839604833131
G56	G18	0.0006931032714224657
G68	G97	0.0006920535903508769
G78	G42	0.0006913103129012793
G27	G21	0.0006908435079411704
G24	G66	0.0006890648867167673
G68	G80	0.0006878795037548415
G72	G20	0.0006876166870858726
G49	G23	0.0006848829649500098
G2	G34	0.0006834724028318494
G35	G65	0.0006828021797129342
G47	G72	0.0006826515750606966
G75	G47	0.0006815303918679818
G86	G22	0.0006815124133539428
G24	G83	0.0006812463930419747
G82	G76	0.0006812261451544744
G83	G74	0.0006810902071513822
G19	G37	0.0006775999123566263
G94	G28	0.0006774428720727405
G55	G46	0.0006766975332496496
G57	G44	0.0006759074124377488
G93	G83	0.0006753789934484571
G41	G91	0.000675222792626245
G26	G77	0.0006747863466935121
G51	G32	0.0006747660655896696
G22	G74	0.0006742760091001141
G47	G17	0.0006728601593777615
G42	G96	0.0006727491939959796
G26	G39	0.0006683452060876071
G68	G49	0.0006676922634100347
G100	G67	0.0006664318614279755
G58	G21	0.0006643805580445791
G93	G25	0.0006642991431672551
G54	G67	0.0006622039788589902
G5	G33	0.0006617748143254912
G100	G96	0.0006607878717075673
G34	G27	0.000658572855835854
G34	G48	0.0006571176113211591
G37	G31	0.0006562799648597692
G56	G29	0.0006558093271857019
G81	G35	0.0006555037436135063
G72	G3	0.0006552606914796785
G24	G62	0.0006546916761107402
G43	G52	0.0006545353367428736
G32	G50	0.000653977207588272
G6	G59	0.0006535228308929629
G85	G10	0.0006534086024905763
G25	G94	0.0006532474697612644
G64	G56	0.0006523663774463482
G7	G15	0.0006508537176468394
G76	G71	0.0006506369785202293
G50	G9	0.0006492568285364907
G63	G14	0.0006490448431158455
G24	G19	0.0006488882317029731
G64	G83	0.000647179462412154
G46	G28	0.000646620743206943
G45	G17	0.0006451282108055166
G2	G89	0.0006451115131193954
G11	G39	0.0006448671270634171
G20	G4	0.0006445081637582415
G20	G8	0.0006431451296765952
G19	G68	0.0006423050990136034
G22	G26	0.0006417823035419674
G68	G20	0.0006414210618850138
G73	G79	0.0006413860932734514
G33	G55	0.0006412232390159786
G69	G85	0.0006407529657562967
G4	G51	0.0006406484533501977
G73	G62	0.0006401977369594982
G29	G81	0.0006399766791767984
G8	G7	0.000638304234995207
G61	G54	0.0006368003650079717
G8	G5	0.0006360934760580452
G42	G18	0.0006352238149285991
G7	G27	0.0006351568278368191
G5	G35	0.0006344452587676997
G3	G58	0.0006341953082147285
G6	G28	0.0006324137529778287
G50	G85	0.0006317735614429662
G19	G41	0.0006316707385559668
G76	G19	0.0006303632012961584
G31	G96	0.0006299478060895459
G67	G91	0.0006297745331834022
G63	G37	0.0006297681970351122
G50	G92	0.0006292183326306415
G47	G7	0.00062891125997256
G11	G10	0.0006287639788478466
G41	G17	0.0006281780190646486
G38	G44	0.0006270846586030672
G54	G89	0.00062705212824059
G9	G19	0.0006253958790449781
G21	G57	0.0006247950552166907
G95	G94	0.0006210651653096616
G25	G51	0.0006202050858913603
G25	G96	0.0006200027745695867
G97	G60	0.0006196020897719309
G72	G42	0.0006195660257474174
G33	G68	0.0006192999811108098
G20	G28	0.0006191098792959857
G68	G10	0.0006184083762447589
G91	G94	0.0006179632528718686
G24	G82	0.000616911316925416
G57	G89	0.0006164205384176473
G49	G52	0.0006162057169596278
G69	G37	0.0006153692393238997
G17	G83	0.0006152421766940059
G2	G26	0.0006141611959962872
G78	G58	0.0006122340778745615
G91	G78	0.0006118436513613421
G39	G33	0.0006118025877604838
G40	G96	0.0006117055537857594
G67	G57	0.0006105358933881497
G99	G64	0.0006097898350935022
G3	G94	0.0006087911832814532
G54	G22	0.0006076018634176742
G32	G8	0.0006068717989525874
G50	G53	0.0006060699088201653
G39	G86	0.0006037084661222243
G83	G49	0.0006030967417104967
G6	G12	0.0006030164538712383
G94	G56	0.000602253218759021
G36	G23	0.0006017914210020976
G73	G72	0.0006012416384379378
G88	G40	0.0006012006708548883
G8	G78	0.0006007862631213674
G5	G52	0.0006005198762862973
G35	G53	0.0006002121642823565
G67	G6	0.0005997642087551503
G16	G24	0.0005984206416263633
G13	G12	0.0005979028198616986
G5	G94	0.0005977252204181564
G31	G75	0.0005974091621556151
G92	G56	0.0005967628109682262
G94	G91	0.0005964410311123371
G30	G38	0.0005942589688923202
G61	G39	0.0005941818270122455
G52	G72	0.0005925277761006595
G65	G58	0.0005921532753560651
G62	G26	0.0005919764817803847
G100	G58	0.0005916654054762622
G84	G34	0.0005913076539942393
G69	G87	0.0005909309840946142
G69	G34	0.0005898001679501407
G92	G10	0.0005884773146775053
G46	G67	0.0005878368832854504
G30	G80	0.0005865598509822322
G100	G38	0.0005861933581688754
G70	G25	0.000585630719776104
G72	G56	0.0005855603058095534
G17	G63	0.0005844948457496186
G46	G79	0.0005831589205011228
G74	G1	0.0005811167168785237
G64	G60	0.0005800045985221982
G63	G84	0.0005778158222922834
G97	G84	0.0005777119035038287
G30	G32	0.0005768624161104713
G72	G44	0.0005760497843051249
G55	G29	0.0005759276052494847
G76	G77	0.0005753842698426357
G33	G94	0.0005750520665695249
G55	G32	0.000570881275193834
G84	G59	0.0005706552373285067
G35	G25	0.0005694695881875406
G61	G12	0.0005686591596925318
G14	G43	0.0005682967443716617
G12	G39	0.0005682342006101652
G1	G68	0.0005680283742624994
G27	G16	0.0005675706590130258
G74	G71	0.0005672829435859215
G62	G96	0.0005672046698910747
G47	G87	0.0005659084773395151
G37	G79	0.0005650008912495303
G30	G78	0.0005649659399267233
G98	G25	0.0005623232622346624
G15	G41	0.0005618721939579559
G15	G84	0.0005605874031198527
G52	G8	0.0005589625714738317
G62	G1	0.0005582150604457796
G26	G59	0.000557260397741476
G84	G9	0.0005570782838179445
G23	G79	0.0005559405682621662
G2	G29	0.0005555399307143082
G51	G50	0.0005543858216646026
G9	G89	0.0005536460223284
G81	G6	0.0005529858927300828
G47	G94	0.0005529017397196062
G20	G81	0.0005524124570663729
G72	G99	0.0005523320400534708
G21	G23	0.0005511722584730726
G47	G59	0.0005507229416116072
G8	G64	0.0005486332519313166
G73	G32	0.0005477844954665051
G71	G86	0.0005477065006442283
G74	G42	0.0005476503781724837
G80	G85	0.0005471427696372938
G85	G36	0.0005456073191557763
G42	G100	0.0005441569654593438
G28	G14	0.0005431158468504509
G21	G34	0.0005411906921292117
G73	G8	0.000540917880821814
G29	G82	0.0005408333568808965
G38	G97	0.0005407484660819152
G57	G6	0.0005403637607123453
G48	G80	0.0005397158241297133
G29	G98	0.0005396601556162822
G5	G25	0.0005387407482852594
G23	G84	0.0005383125730742574
G27	G23	0.0005361729864411861
G31	G87	0.0005357988752736733
G8	G23	0.000535341159097321
G88	G60	0.0005351830517447234
G54	G10	0.0005336783904276417
G32	G99	0.0005332860252285373
G31	G62	0.000533053643507688
G37	G80	0.0005315320682069183
G75	G88	0.0005293793702851883
G80	G63	0.0005292424231012099
G100	G60	0.0005279044417524583
G70	G3	0.0005277257079671512
G37	G22	0.00052681239093892
G97	G18	0.0005254053454883591
G20	G56	0.0005235129312323669
G88	G48	0.0005230085084115034
G93	G59	0.0005222510040010782
G45	G7	0.0005217929089153853
G14	G83	0.0005199231687689738
G70	G12	0.0005192692315774357
G68	G51	0.0005190618086853251
G13	G60	0.0005188220902982286
G4	G84	0.0005182068611514688
G37	G66	0.0005177777446059632
G55	G41	0.0005154613938509289
G92	G51	0.0005130337391875927
G65	G61	0.0005124926512205812
G74	G37	0.0005124190418904906
G3	G52	0.0005122391822159736
G34	G30	0.0005116338137227166
G75	G69	0.0005116171954255844
G84	G69	0.0005114544797199513
G23	G44	0.0005097872228122649
G43	G23	0.0005094362429478216
G85	G87	0.0005094181982749433
G40	G37	0.0005085527031557843
G72	G97	0.0005083361552420684
G4	G56	0.0005079463025720948
G92	G49	0.000506321798164827
G92	G23	0.0005047766630823437
G86	G44	0.0005028963495581237
G59	G10	0.0005014661527862885
G13	G70	0.0004999645006360754
G37	G63	0.0004998802414679512
G88	G70	0.0004995280349010608
G47	G71	0.0004994963374644316
G54	G51	0.0004980518327023778
G51	G93	0.0004976725155749109
G78	G85	0.0004964239578195121
G33	G32	0.0004957195973280457
G65	G56	0.0004945012487383046
G67	G48	0.0004944909323825273
G55	G100	0.0004939126935379581
G46	G41	0.0004935258521419958
G13	G62	0.0004926419697284084
G71	G41	0.0004922411178908089
G25	G32	0.0004921266332523691
G2	G12	0.0004919862164441333
G67	G80	0.0004914680210886756
G27	G17	0.0004913294259988556
G18	G42	0.0004912025888341604
G100	G53	0.0004906700083042412
G16	G32	0.0004901149655247145
G54	G66	0.0004900744262706337
G69	G84	0.0004897519279941333
G93	G18	0.0004893418451060884
G28	G70	0.00048785537231380217
G18	G98	0.0004865923469170908
G70	G8	0.0004843280286603306
G67	G71	0.0004843056571728993
G93	G6	0.00048429281082264074
G32	G44	0.0004836772932607585
G75	G63	0.0004829399065952535
G70	G21	0.00048288059298715557
G4	G72	0.0004825558023259545
G80	G7	0.0004821696587897001
G84	G46	0.0004818330102056233
G17	G94	0.00047944567363231887
G71	G89	0.0004771945020703425
G12	G96	0.0004761007519949748
G57	G33	0.0004759090506239666
G88	G77	0.00047578241788420636
G41	G23	0.000473671181812725
G85	G88	0.0004715655497912096
G3	G5	0.00047047879497560236
G6	G27	0.00047005283286631096
G18	G74	0.0004678891944082767
G34	G15	0.0004672177181136722
G27	G86	0.00046658858958761016
G13	G35	0.00046380829498121503
G62	G44	0.0004626274820734622
G96	G81	0.00046181080538519435
G44	G37	0.00046088255450369434
G8	G53	0.00046087222884396204
G37	G48	0.000460728960523095
G53	G4	0.00046011578422435763
G3	G63	0.00045918537917560604
G24	G21	0.00045915305013213516
G6	G84	0.00045896525182769686
G84	G22	0.00045842300678185997
G14	G100	0.00045566881067797587
G98	G51	0.0004552627707944883
G32	G47	0.0004546479803414873
G81	G45	0.00045413143089922383
G10	G14	0.0004531306289615339
G4	G2	0.0004518773865591086
G14	G21	0.0004506894508107011
G27	G22	0.00044864434557742626
G37	G1	0.00044860498211189053
G85	G17	0.00044839188591785017
G65	G34	0.0004483222261363334
G13	G69	0.00044707228757385586
G48	G41	0.000446770512429414
G35	G84	0.00044591862301933264
G27	G88	0.00044379364828332285
G93	G65	0.0004435502596779573
G52	G46	0.00044322496591439446
G16	G75	0.0004415520493869784
G68	G33	0.0004413703532150283
G13	G93	0.0004411712973266748
G26	G22	0.0004393709453073765
G58	G63	0.00043923337658516206
G28	G44	0.00043851648714288936
G88	G97	0.0004372890163036202
G32	G54	0.00043682659809274847
G22	G94	0.00043647258900381846
G8	G38	0.000435648657789336
G51	G53	0.0004356353074149556
G87	G72	0.0004355797074737406
G56	G28	0.0004345134007845224
G44	G94	0.0004343081342118555
G84	G60	0.000433638595852531
G99	G44	0.0004331663469605948
G73	G10	0.0004320444672655381
G30	G67	0.0004316585585150149
G72	G55	0.00042890450180413164
G62	G98	0.0004280715555600748
G58	G12	0.000427698956029844
G28	G84	0.00042734152772899963
G77	G13	0.0004267493739938532
G90	G11	0.00042613440788121366
G60	G79	0.00042565000196649177
G77	G93	0.0004249014677335558
G15	G27	0.0004247320925688856
G9	G40	0.000424286064888405
G37	G50	0.00042367861935036833
G68	G48	0.000422243394314519
G23	G30	0.0004215319814745973
G19	G69	0.0004212643144247256
G51	G58	0.0004207346830852828
G73	G90	0.000420730821742161
G52	G90	0.0004197567536863466
G56	G25	0.00041942298933289737
G7	G99	0.000418997952684678
G54	G49	0.0004185986607887654
G3	G19	0.00041732811374909913
G47	G50	0.00041707921101872473
G51	G69	0.0004169562974886802
G94	G1	0.0004164155008741415
G73	G34	0.0004162455956690658
G11	G97	0.0004162259075212213
G33	G78	0.0004147667077443034
G93	G10	0.0004143219114237088
G21	G51	0.00041408332767368006
G36	G76	0.00041366242364284723
G49	G62	0.00041357342546032006
G94	G78	0.00041273260018865964
G44	G46	0.00041259255356512547
G65	G20	0.0004120989723543161
G69	G56	0.000410943080070301
G15	G80	0.0004106578060778259
G90	G40	0.0004104240628415496
G59	G40	0.00041003274848619225
G4	G23	0.0004097046264180916
G7	G89	0.000409141479572877
G84	G28	0.00040860037166014847
G77	G30	0.0004084163122280351
G4	G8	0.00040661194185195984
G64	G13	0.0004056097831372868
G33	G26	0.00040504477450167164
G42	G8	0.00040492180539320664
G84	G52	0.00040416298427987935
G4	G39	0.0004040781926511614
G20	G93	0.00040395333490821333
G39	G73	0.00040243569881304647
G100	G36	0.000402205352305552
G23	G73	0.0004020709369269623
G33	G59	0.0004016841696706186
G100	G89	0.00040103894055189233
G49	G5	0.0004004719807127107
G52	G54	0.00039997850160289344
G63	G31	0.0003972344990566192
G58	G43	0.00039654745305390984
G52	G78	0.00039623044242096067
G62	G21	0.00039553586046185517
G40	G59	0.0003953723331652844
G65	G66	0.0003947013712198936
G25	G62	0.0003941564228140076
G12	G55	0.00039346666312020526
G6	G90	0.0003928954883482641
G41	G47	0.0003926779373430935
G47	G27	0.00039203819941624815
G31	G71	0.0003914613781814463
G72	G86	0.0003912939666051645
G46	G40	0.0003912683423726478
G68	G77	0.00038819682495152224
G78	G81	0.00038814560793928816
G12	G75	0.0003877016304986906
G68	G17	0.0003871469251626197
G31	G69	0.00038712984913288445
G48	G84	0.0003870986643043792
G36	G70	0.0003866630920393241
G43	G84	0.00038627722728619407
G68	G53	0.0003856626507337428
G14	G48	0.0003853364835399687
G57	G17	0.00038465837798884066
G26	G58	0.0003839632706111037
G14	G26	0.0003836874337565064
G6	G4	0.00038181951790372217
G89	G67	0.00038133256754085965
G34	G22	0.0003813238411770703
G37	G59	0.0003794620934753727
G7	G26	0.000378919498811779
G17	G62	0.00037859651093060526
G9	G14	0.0003785946402035674
G87	G67	0.0003785540154601892
G57	G78	0.0003783820367097305
G36	G99	0.000378301609131238
G41	G77	0.00037705768315807127
G33	G69	0.0003759428113434143
G100	G74	0.0003758802872218405
G19	G39	0.0003756476798430622
G62	G69	0.0003751841756482388
G22	G64	0.0003744024737243801
G18	G36	0.0003742583505213148
G53	G65	0.00037085581312144736
G76	G88	0.00036969589359604993
G84	G36	0.00036911579283478593
G77	G5	0.00036865521463417536
G25	G9	0.0003684494495050831
G37	G82	0.00036831856934306853
G24	G10	0.0003682003347653689
G2	G62	0.00036779873591506453
G41	G96	0.0003673400474405969
G92	G68	0.00036700924301017737
G99	G55	0.0003669595116093992
G42	G65	0.000366725224143914
G4	G83	0.00036599078276003817
G24	G36	0.0003649604536309859
G34	G37	0.00036495063642285984
G13	G38	0.0003646632208805852
G74	G79	0.0003639916754778615
G7	G74	0.00036389663128589433
G74	G87	0.0003637416871811937
G42	G75	0.00036370554252589024
G22	G19	0.0003634086297476937
G100	G21	0.0003632998676592844
G48	G32	0.00036329350748431433
G77	G51	0.00036312859732414815
G2	G8	0.00036296924229579664
G19	G4	0.0003629367545666648
G53	G9	0.0003613704909666367
G67	G25	0.00036002810614499137
G47	G91	0.000359546443853606
G5	G99	0.0003582531389660017
G50	G4	0.0003581974729379312
G95	G75	0.00035658062465647385
G2	G94	0.00035608691911362904
G98	G35	0.00035430916727349494
G28	G76	0.00035310372096007057
G85	G96	0.00035244369218172066
G24	G2	0.00035206538392124867
G56	G95	0.00035184459677578805
G77	G91	0.00035153294372286336
G14	G41	0.00035147573513618453
G3	G69	0.00035126799562957417
G74	G12	0.00035052031851871824
G80	G100	0.00034992871340964234
G33	G39	0.0003498860685243476
G89	G62	0.00034973037365651136
G52	G61	0.00034852060276121063
G69	G45	0.00034849095099587034
G19	G57	0.000347511065307683
G3	G32	0.00034615533721717834
G51	G40	0.00034544319462272106
G20	G89	0.00034464708078790453
G70	G22	0.0003444099676492269
G84	G42	0.00034422218171039715
G65	G36	0.00034272830825425544
G10	G84	0.00034026176753049604
G95	G6	0.0003402199603724799
G86	G50	0.00034007569218716323
G68	G13	0.0003400332673431737
G13	G53	0.0003392938171568244
G55	G42	0.0003380658151381893
G57	G2	0.00033735707726740096
G93	G22	0.00033692083344076697
G94	G41	0.0003369128151819136
G97	G93	0.00033674379690634834
G55	G18	0.00033600647421637545
G100	G48	0.00033592847027734553
G72	G32	0.00033583721157202435
G67	G34	0.0003355803376904977
G24	G32	0.00033518882193883003
G1	G90	0.00033486585468976037
G83	G63	0.0003347293249379094
G91	G72	0.0003342825884089776
G70	G15	0.00033353272602352314
G51	G60	0.0003329072872804936
G18	G40	0.0003301385046389
G6	G24	0.0003300119258158292
G57	G92	0.00032971571308141733
G46	G17	0.00032906171515899465
G2	G79	0.0003283083381695588
G38	G73	0.0003281706819742344
G21	G47	0.00032779822090669346
G27	G29	0.00032763477724493165
G31	G52	0.0003273178047905957
G33	G21	0.00032682362441207685
G56	G24	0.00032678827496166195
G71	G82	0.0003260153108119688
G73	G96	0.00032505793925685633
G72	G49	0.00032487970638291297
G29	G8	0.00032462426148369865
G92	G45	0.0003240576496249869
G96	G30	0.00032375838618679413
G24	G99	0.0003227425618339819
G94	G35	0.00032245505891569657
G59	G46	0.00032240849530084075
G33	G86	0.00032114627193910347
G23	G22	0.00032043323779468424
G8	G43	0.00031809433212442485
G68	G76	0.00031496762424251714
G14	G8	0.00031375255157553046
G75	G84	0.00031349679326801266
G51	G100	0.00031342583238293535
G91	G6	0.00031317420297667474
G28	G31	0.0003129481509305709
G18	G13	0.00031141132226637433
G95	G3	0.00030945764758082416
G77	G83	0.000309119617631043
G98	G68	0.0003085322158217265
G80	G23	0.00030835276138799325
G93	G33	0.0003073906340714105
G50	G54	0.0003073404884726613
G27	G45	0.00030711530330004
G79	G42	0.00030711316172866645
G61	G16	0.000306259507442202
G60	G80	0.000305950090787741
G20	G19	0.000305364798198886
G56	G75	0.00030457681627234695
G92	G81	0.0003041020059905399
G84	G1	0.00030338224329430445
G10	G51	0.00030334692573807384
G4	G34	0.0003029372638607885
G50	G63	0.0003021361147147455
G50	G57	0.00030170724094701133
G32	G15	0.0003013592425622159
G41	G60	0.00030068766178528434
G68	G47	0.00029973322345372004
G56	G1	0.0002993354706666003
G91	G13	0.00029891730410636433
G18	G4	0.00029820532489773367
G72	G2	0.0002973485830596364
G9	G75	0.00029625664515559627
G89	G99	0.00029549402580026366
G5	G84	0.0002944253463493667
G80	G51	0.00029386335681920423
G7	G45	0.0002934942655438469
G23	G21	0.0002928985978210145
G60	G44	0.00029273312382064486
G66	G100	0.00029236212829859647
G54	G98	0.00029217957676226365
G31	G30	0.00029171048774448866
G29	G49	0.00029163105531300574
G52	G91	0.00029061218378909103
G91	G10	0.0002900786943338304
G59	G52	0.0002891355463255602
G77	G47	0.00028885230744535463
G27	G3	0.00028875495612053984
G35	G30	0.00028843318164008524
G96	G77	0.00028835037251780386
G38	G89	0.00028809552607651735
G64	G77	0.0002865926224682828
G79	G70	0.0002863090232791988
G80	G60	0.0002860672090801074
G100	G25	0.0002852638949543055
G91	G3	0.00028515011325306325
G66	G79	0.00028502283003031467
G89	G47	0.00028405883018993715
G14	G20	0.00028231276575623035
G22	G57	0.00028077708580033067
G66	G38	0.00028076306096154355
G78	G25	0.0002803238462149142
G95	G1	0.0002800235039126037
G34	G16	0.00027810474376809463
G40	G75	0.0002778854070975561
G40	G10	0.00027722409309398447
G82	G32	0.0002766696848422324
G74	G10	0.0002765287307562536
G59	G97	0.00027593345249682827
G84	G94	0.00027476833680900077
G76	G66	0.00027436916297167533
G37	G28	0.0002743394119612761
G16	G47	0.0002732466791869268
G9	G83	0.00027271458804422195
G71	G73	0.0002725333372774078
G76	G68	0.00027242626800207136
G53	G60	0.00027200528018096347
G61	G22	0.0002715014199668905
G57	G85	0.00027069006018109863
G39	G65	0.0002688462126917924
G69	G58	0.00026825329437378287
G60	G73	0.0002682422572669166
G98	G7	0.00026778667895105087
G32	G71	0.0002668111101074843
G20	G9	0.00026655943979246393
G17	G53	0.0002655794828199461
G46	G25	0.00026422939295806116
G57	G4	0.0002640625889195163
G87	G79	0.0002637816018043393
G72	G94	0.0002633856922870104
G99	G41	0.00026311580857110164
G35	G76	0.0002615272406660733
G20	G27	0.00026130565767673244
G28	G40	0.0002606082498300498
G13	G66	0.00026039368217500234
G40	G92	0.00025979581007809976
G34	G49	0.0002596710799457855
G33	G98	0.0002593065473782917
G85	G62	0.00025823255614287747
G82	G71	0.00025712965121235833
G14	G11	0.0002564910112964736
G15	G61	0.000255506554061795
G70	G42	0.0002549588778272136
G54	G36	0.00025426912897390225
G88	G23	0.00025365728715131695
G91	G52	0.00025234938118464485
G67	G97	0.0002522820287754071
G7	G8	0.00025222634071361816
G96	G40	0.0002520164267761496
G33	G22	0.0002512829362690468
G76	G79	0.0002505534559218351
G53	G49	0.00024960397092511075
G18	G22	0.0002492618008627171
G96	G1	0.0002491630691893371
G30	G98	0.0002485359427347577
G44	G75	0.00024824604282387247
G45	G72	0.00024761654024051675
G59	G47	0.0002471300844729458
G96	G9	0.00024707382152467635
G15	G4	0.00024613955128295666
G55	G38	0.00024568684936637113
G25	G1	0.00024541647693561
G68	G58	0.0002448451929347855
G60	G97	0.00024329903285403947
G47	G42	0.00024309440153391879
G30	G71	0.000242857615558708
G41	G61	0.00024176743109505317
G20	G97	0.00024173364340676558
G92	G43	0.0002416282871059984
G19	G49	0.0002409872028931339
G50	G89	0.00024088004193376984
G32	G49	0.0002407892857825558
G44	G67	0.00024039463911135407
G94	G51	0.00024024008677379262
G80	G16	0.00023939360772476202
G28	G11	0.00023912159630676977
G15	G96	0.0002382246966909479
G98	G57	0.00023803582360788658
G28	G36	0.00023780143351817567
G17	G76	0.00023763115138952592
G95	G88	0.00023647800360956665
G23	G43	0.0002363310434388142
G98	G66	0.0002362930660972125
G99	G43	0.0002357964510781236
G85	G100	0.00023455580043106977
G26	G64	0.00023420063691894776
G85	G23	0.00023385734046011813
G49	G98	0.00023327554591302818
G59	G88	0.00023310981223588349
G70	G68	0.00023235375941874512
G43	G3	0.0002322863580180228
G91	G48	0.00023160626313967203
G50	G70	0.00023114906163854008
G31	G48	0.0002310881055987439
G40	G76	0.00023068346090449496
G59	G38	0.00022982764298005897
G47	G26	0.00022950552867204691
G74	G58	0.00022873069970034282
G33	G45	0.00022862483494245567
G45	G58	0.00022694342068185278
G76	G70	0.00022686926956908907
G39	G1	0.00022663432472332933
G9	G52	0.00022596527086716847
G31	G54	0.00022578442259983613
G61	G65	0.00022573427147523726
G70	G35	0.00022437460830440517
G88	G44	0.00022423173751629717
G14	G97	0.00022389240181814628
G30	G69	0.00022376731682762665
G63	G44	0.0002233482641389575
G57	G96	0.00022227964451487192
G60	G71	0.00022217993835271964
G53	G14	0.00022141751637168696
G93	G44	0.0002204077398144667
G66	G49	0.00022036453484133495
G39	G64	0.00021999774388454848
G47	G81	0.00021937543542614144
G66	G82	0.00021813776044724484
G45	G22	0.00021809313610240584
G17	G67	0.0002176791559267308
G44	G39	0.0002176536977633745
G57	G20	0.00021657264501587348
G35	G28	0.00021485862543085902
G85	G47	0.00021452428420738759
G90	G99	0.00021375115547088284
G54	G95	0.00021339338380266853
G67	G75	0.00021328098055315957
G52	G92	0.00021193308799117555
G62	G4	0.0002116755184634223
G27	G18	0.00021158480880191743
G77	G27	0.0002111120060017057
G56	G69	0.00021094860546916398
G100	G82	0.000210745468243487
G59	G29	0.00021044286909495356
G94	G44	0.00021000060906525232
G9	G54	0.00020990251529911936
G84	G93	0.0002094554169219495
G32	G14	0.0002086667043945236
G57	G84	0.00020813143899017086
G41	G7	0.00020769175205396207
G75	G89	0.0002075461527603079
G23	G37	0.00020747954233219374
G78	G11	0.0002067856567882426
G86	G10	0.0002064357851346877
G22	G59	0.000206386989384026
G40	G18	0.00020638353598654807
G78	G6	0.00020585171283139464
G95	G16	0.00020541205935470112
G28	G93	0.00020491036655768247
G68	G81	0.00020362505194334275
G49	G68	0.00020359203771252041
G62	G90	0.0002024759744149444
G50	G69	0.0002022339180237422
G78	G62	0.00020209649550730172
G17	G28	0.00020197458122872455
G65	G12	0.0002018533849531534
G6	G81	0.00020129420401619944
G93	G66	0.0002012033182604192
G16	G84	0.0002007171027113169
G56	G22	0.00020038962630764456
G71	G69	0.00019799285004374053
G60	G56	0.0001972393056253564
G6	G39	0.00019683788533182724
G18	G85	0.0001964037378969092
G85	G82	0.0001949371572951222
G35	G91	0.00019459543981385847
G47	G11	0.000194517247655233
G65	G74	0.00019442864849597395
G96	G97	0.0001944202004943508
G79	G95	0.00019439519070380158
G60	G24	0.0001938598433135147
G23	G29	0.00019195944928628947
G29	G93	0.0001910581582076728
G45	G50	0.0001910027212282963
G13	G52	0.00019094449687134257
G13	G82	0.00018985818388358777
G95	G70	0.00018964079783191323
G99	G42	0.00018863166007376968
G97	G45	0.0001885118849446805
G92	G72	0.00018485425588364305
G60	G42	0.0001847773772164545
G37	G41	0.0001845833284924334
G55	G67	0.00018448878792107887
G70	G48	0.00018395732155882763
G46	G97	0.00018381719221846518
G77	G92	0.0001835904447733749
G41	G5	0.00018305121912817545
G2	G36	0.00018275572805562595
G96	G15	0.0001821940775691596
G94	G84	0.000181787560018384
G27	G78	0.0001808607053220336
G97	G6	0.0001806681654082877
G66	G14	0.00018047117539890683
G41	G72	0.00018003665885972896
G36	G43	0.00017936418650766714
G31	G88	0.00017865304201559502
G49	G35	0.00017860159927581332
G80	G96	0.00017770961037163097
G97	G99	0.00017762552421709502
G24	G57	0.00017740863895985526
G36	G90	0.00017709309864297185
G35	G95	0.000177009512955474
G88	G32	0.00017617564677790788
G45	G73	0.00017523564608265915
G62	G97	0.0001750279094423292
G91	G18	0.00017482158502185
G49	G67	0.00017468661802081114
G48	G14	0.00017403681475907534
G63	G75	0.00017368850455226474
G85	G45	0.0001736140908642156
G45	G40	0.00017337149721947617
G67	G83	0.0001731857238120675
G41	G43	0.00017304038049832554
